"Plot Title: 21762751"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21762751, SEN S/N: 21762751)","Coupler Detached (LGR S/N: 21762751)","Coupler Attached (LGR S/N: 21762751)","Host Connected (LGR S/N: 21762751)","Stopped (LGR S/N: 21762751)","End Of File (LGR S/N: 21762751)"
1692,10/20/23 01:20:46 AM,2.209,,,,,
1693,10/20/23 02:20:46 AM,2.155,,,,,
1694,10/20/23 03:20:46 AM,2.101,,,,,
1695,10/20/23 04:20:46 AM,2.074,,,,,
1696,10/20/23 05:20:46 AM,1.913,,,,,
1697,10/20/23 06:20:46 AM,1.805,,,,,
1698,10/20/23 07:20:46 AM,1.697,,,,,
1699,10/20/23 08:20:46 AM,1.670,,,,,
1700,10/20/23 09:20:46 AM,1.697,,,,,
1701,10/20/23 10:20:46 AM,1.778,,,,,
1702,10/20/23 11:20:46 AM,1.886,,,,,
1703,10/20/23 12:20:46 PM,2.047,,,,,
1704,10/20/23 01:20:46 PM,2.343,,,,,
1705,10/20/23 02:20:46 PM,2.584,,,,,
1706,10/20/23 03:20:46 PM,2.690,,,,,
1707,10/20/23 04:20:46 PM,2.717,,,,,
1708,10/20/23 05:20:46 PM,2.690,,,,,
1709,10/20/23 06:20:46 PM,2.584,,,,,
1710,10/20/23 07:20:46 PM,2.477,,,,,
1711,10/20/23 08:20:46 PM,2.316,,,,,
1712,10/20/23 09:20:46 PM,2.101,,,,,
1713,10/20/23 10:20:46 PM,1.994,,,,,
1714,10/20/23 11:20:46 PM,2.101,,,,,
1715,10/21/23 12:20:46 AM,1.994,,,,,
1716,10/21/23 01:20:46 AM,1.913,,,,,
1717,10/21/23 02:20:46 AM,1.778,,,,,
1718,10/21/23 03:20:46 AM,1.615,,,,,
1719,10/21/23 04:20:46 AM,1.507,,,,,
1720,10/21/23 05:20:46 AM,1.453,,,,,
1721,10/21/23 06:20:46 AM,1.317,,,,,
1722,10/21/23 07:20:46 AM,1.235,,,,,
1723,10/21/23 08:20:46 AM,1.262,,,,,
1724,10/21/23 09:20:46 AM,1.289,,,,,
1725,10/21/23 10:20:46 AM,1.643,,,,,
1726,10/21/23 11:20:46 AM,2.370,,,,,
1727,10/21/23 12:20:46 PM,2.423,,,,,
1728,10/21/23 01:20:46 PM,2.450,,,,,
1729,10/21/23 02:20:46 PM,2.584,,,,,
1730,10/21/23 03:20:46 PM,2.744,,,,,
1731,10/21/23 04:20:46 PM,2.717,,,,,
1732,10/21/23 05:20:46 PM,2.637,,,,,
1733,10/21/23 06:20:46 PM,2.477,,,,,
1734,10/21/23 07:20:46 PM,2.262,,,,,
1735,10/21/23 08:20:46 PM,2.047,,,,,
1736,10/21/23 09:20:46 PM,1.940,,,,,
1737,10/21/23 10:20:46 PM,1.913,,,,,
1738,10/21/23 11:20:46 PM,1.832,,,,,
1739,10/22/23 12:20:46 AM,1.805,,,,,
1740,10/22/23 01:20:46 AM,1.778,,,,,
1741,10/22/23 02:20:46 AM,1.832,,,,,
1742,10/22/23 03:20:46 AM,1.697,,,,,
1743,10/22/23 04:20:46 AM,1.588,,,,,
1744,10/22/23 05:20:46 AM,1.453,,,,,
1745,10/22/23 06:20:46 AM,1.344,,,,,
1746,10/22/23 07:20:46 AM,1.262,,,,,
1747,10/22/23 08:20:46 AM,1.235,,,,,
1748,10/22/23 09:20:46 AM,1.344,,,,,
1749,10/22/23 10:20:46 AM,1.778,,,,,
1750,10/22/23 11:20:46 AM,2.047,,,,,
1751,10/22/23 12:20:46 PM,2.236,,,,,
1752,10/22/23 01:20:46 PM,2.477,,,,,
1753,10/22/23 02:20:46 PM,2.797,,,,,
1754,10/22/23 03:20:46 PM,3.142,,,,,
1755,10/22/23 04:20:46 PM,3.168,,,,,
1756,10/22/23 05:20:46 PM,3.116,,,,,
1757,10/22/23 06:20:46 PM,3.089,,,,,
1758,10/22/23 07:20:46 PM,2.717,,,,,
1759,10/22/23 08:20:46 PM,2.503,,,,,
1760,10/22/23 09:20:46 PM,2.316,,,,,
1761,10/22/23 10:20:46 PM,2.047,,,,,
1762,10/22/23 11:20:46 PM,1.886,,,,,
1763,10/23/23 12:20:46 AM,1.832,,,,,
1764,10/23/23 01:20:46 AM,1.724,,,,,
1765,10/23/23 02:20:46 AM,1.940,,,,,
1766,10/23/23 03:20:46 AM,2.021,,,,,
1767,10/23/23 04:20:46 AM,1.994,,,,,
1768,10/23/23 05:20:46 AM,1.940,,,,,
1769,10/23/23 06:20:46 AM,1.859,,,,,
1770,10/23/23 07:20:46 AM,1.859,,,,,
1771,10/23/23 08:20:46 AM,1.913,,,,,
1772,10/23/23 09:20:46 AM,2.128,,,,,
1773,10/23/23 10:20:46 AM,2.289,,,,,
1774,10/23/23 11:20:46 AM,2.503,,,,,
1775,10/23/23 12:20:46 PM,2.690,,,,,
1776,10/23/23 01:20:46 PM,3.009,,,,,
1777,10/23/23 02:20:46 PM,2.983,,,,,
1778,10/23/23 03:20:46 PM,2.823,,,,,
1779,10/23/23 04:20:46 PM,3.009,,,,,
1780,10/23/23 05:20:46 PM,2.956,,,,,
1781,10/23/23 06:20:46 PM,2.770,,,,,
1782,10/23/23 07:20:46 PM,2.557,,,,,
1783,10/23/23 08:20:46 PM,2.343,,,,,
1784,10/23/23 09:20:46 PM,2.155,,,,,
1785,10/23/23 10:20:46 PM,2.074,,,,,
1786,10/23/23 11:20:46 PM,2.047,,,,,
1787,10/24/23 12:20:46 AM,1.886,,,,,
1788,10/24/23 01:20:46 AM,1.805,,,,,
1789,10/24/23 02:20:46 AM,1.724,,,,,
1790,10/24/23 03:20:46 AM,1.832,,,,,
1791,10/24/23 04:20:46 AM,1.778,,,,,
1792,10/24/23 05:20:46 AM,1.724,,,,,
1793,10/24/23 06:20:46 AM,1.670,,,,,
1794,10/24/23 07:20:46 AM,1.643,,,,,
1795,10/24/23 08:20:46 AM,1.643,,,,,
1796,10/24/23 09:20:46 AM,1.778,,,,,
1797,10/24/23 10:20:46 AM,2.101,,,,,
1798,10/24/23 11:20:46 AM,1.832,,,,,
1799,10/24/23 12:20:46 PM,1.561,,,,,
1800,10/24/23 01:20:46 PM,1.289,,,,,
1801,10/24/23 02:20:46 PM,1.153,,,,,
1802,10/24/23 03:20:46 PM,0.962,,,,,
1803,10/24/23 04:20:46 PM,0.797,,,,,
1804,10/24/23 05:20:46 PM,0.605,,,,,
1805,10/24/23 06:20:46 PM,0.522,,,,,
1806,10/24/23 07:20:46 PM,0.412,,,,,
1807,10/24/23 08:20:46 PM,0.467,,,,,
1808,10/24/23 09:20:46 PM,0.439,,,,,
1809,10/24/23 10:20:46 PM,0.412,,,,,
1810,10/24/23 11:20:46 PM,0.301,,,,,
1811,10/25/23 12:20:46 AM,0.384,,,,,
1812,10/25/23 01:20:46 AM,0.439,,,,,
1813,10/25/23 02:20:46 AM,0.687,,,,,
1814,10/25/23 03:20:46 AM,0.852,,,,,
1815,10/25/23 04:20:46 AM,0.907,,,,,
1816,10/25/23 05:20:46 AM,1.071,,,,,
1817,10/25/23 06:20:46 AM,1.208,,,,,
1818,10/25/23 07:20:46 AM,1.289,,,,,
1819,10/25/23 08:20:46 AM,1.099,,,,,
1820,10/25/23 09:20:46 AM,1.071,,,,,
1821,10/25/23 10:20:46 AM,1.126,,,,,
1822,10/25/23 11:20:46 AM,0.852,,,,,
1823,10/25/23 12:20:46 PM,0.577,,,,,
1824,10/25/23 01:20:46 PM,0.660,,,,,
1825,10/25/23 02:20:46 PM,0.301,,,,,
1826,10/25/23 03:20:46 PM,0.135,,,,,
1827,10/25/23 04:20:46 PM,-0.004,,,,,
1828,10/25/23 05:20:46 PM,-0.004,,,,,
1829,10/25/23 06:20:46 PM,-0.004,,,,,
1830,10/25/23 07:20:46 PM,-0.004,,,,,
1831,10/25/23 08:20:46 PM,-0.004,,,,,
1832,10/25/23 09:20:46 PM,-0.004,,,,,
1833,10/25/23 10:20:46 PM,-0.004,,,,,
1834,10/25/23 11:20:46 PM,-0.004,,,,,
1835,10/26/23 12:20:46 AM,-0.004,,,,,
1836,10/26/23 01:20:46 AM,-0.004,,,,,
1837,10/26/23 02:20:46 AM,-0.004,,,,,
1838,10/26/23 03:20:46 AM,-0.004,,,,,
1839,10/26/23 04:20:46 AM,-0.004,,,,,
1840,10/26/23 05:20:46 AM,-0.004,,,,,
1841,10/26/23 06:20:46 AM,-0.004,,,,,
1842,10/26/23 07:20:46 AM,-0.004,,,,,
1843,10/26/23 08:20:46 AM,-0.004,,,,,
1844,10/26/23 09:20:46 AM,-0.004,,,,,
1845,10/26/23 10:20:46 AM,-0.004,,,,,
1846,10/26/23 11:20:46 AM,-0.004,,,,,
1847,10/26/23 12:20:46 PM,-0.004,,,,,
1848,10/26/23 01:20:46 PM,-0.004,,,,,
1849,10/26/23 02:20:46 PM,-0.004,,,,,
1850,10/26/23 03:20:46 PM,-0.004,,,,,
1851,10/26/23 04:20:46 PM,-0.004,,,,,
1852,10/26/23 05:20:46 PM,-0.004,,,,,
1853,10/26/23 06:20:46 PM,-0.004,,,,,
1854,10/26/23 07:20:46 PM,-0.004,,,,,
1855,10/26/23 08:20:46 PM,-0.004,,,,,
1856,10/26/23 09:20:46 PM,-0.004,,,,,
1857,10/26/23 10:20:46 PM,-0.004,,,,,
1858,10/26/23 11:20:46 PM,-0.004,,,,,
1859,10/27/23 12:20:46 AM,-0.004,,,,,
1860,10/27/23 01:20:46 AM,-0.004,,,,,
1861,10/27/23 02:20:46 AM,-0.004,,,,,
1862,10/27/23 03:20:46 AM,-0.004,,,,,
1863,10/27/23 04:20:46 AM,-0.004,,,,,
1864,10/27/23 05:20:46 AM,-0.004,,,,,
1865,10/27/23 06:20:46 AM,-0.004,,,,,
1866,10/27/23 07:20:46 AM,-0.004,,,,,
1867,10/27/23 08:20:46 AM,-0.004,,,,,
1868,10/27/23 09:20:46 AM,-0.004,,,,,
1869,10/27/23 10:20:46 AM,-0.004,,,,,
1870,10/27/23 11:20:46 AM,-0.004,,,,,
1871,10/27/23 12:20:46 PM,-0.004,,,,,
1872,10/27/23 01:20:46 PM,-0.004,,,,,
1873,10/27/23 02:20:46 PM,-0.004,,,,,
1874,10/27/23 03:20:46 PM,-0.004,,,,,
1875,10/27/23 04:20:46 PM,-0.032,,,,,
1876,10/27/23 05:20:46 PM,-0.004,,,,,
1877,10/27/23 06:20:46 PM,-0.004,,,,,
1878,10/27/23 07:20:46 PM,-0.004,,,,,
1879,10/27/23 08:20:46 PM,-0.004,,,,,
1880,10/27/23 09:20:46 PM,-0.004,,,,,
1881,10/27/23 10:20:46 PM,-0.004,,,,,
1882,10/27/23 11:20:46 PM,-0.004,,,,,
1883,10/28/23 12:20:46 AM,-0.004,,,,,
1884,10/28/23 01:20:46 AM,-0.004,,,,,
1885,10/28/23 02:20:46 AM,-0.004,,,,,
1886,10/28/23 03:20:46 AM,-0.004,,,,,
1887,10/28/23 04:20:46 AM,-0.004,,,,,
1888,10/28/23 05:20:46 AM,-0.004,,,,,
1889,10/28/23 06:20:46 AM,-0.004,,,,,
1890,10/28/23 07:20:46 AM,-0.004,,,,,
1891,10/28/23 08:20:46 AM,-0.004,,,,,
1892,10/28/23 09:20:46 AM,-0.004,,,,,
1893,10/28/23 10:20:46 AM,-0.004,,,,,
1894,10/28/23 11:20:46 AM,-0.004,,,,,
1895,10/28/23 12:20:46 PM,-0.004,,,,,
1896,10/28/23 01:20:46 PM,-0.004,,,,,
1897,10/28/23 02:20:46 PM,-0.004,,,,,
1898,10/28/23 03:20:46 PM,-0.004,,,,,
1899,10/28/23 04:20:46 PM,-0.004,,,,,
1900,10/28/23 05:20:46 PM,-0.004,,,,,
1901,10/28/23 06:20:46 PM,-0.004,,,,,
1902,10/28/23 07:20:46 PM,-0.004,,,,,
1903,10/28/23 08:20:46 PM,-0.004,,,,,
1904,10/28/23 09:20:46 PM,-0.004,,,,,
1905,10/28/23 10:20:46 PM,-0.004,,,,,
1906,10/28/23 11:20:46 PM,-0.004,,,,,
1907,10/29/23 12:20:46 AM,-0.004,,,,,
1908,10/29/23 01:20:46 AM,-0.004,,,,,
1909,10/29/23 02:20:46 AM,-0.004,,,,,
1910,10/29/23 03:20:46 AM,-0.004,,,,,
1911,10/29/23 04:20:46 AM,-0.004,,,,,
1912,10/29/23 05:20:46 AM,-0.004,,,,,
1913,10/29/23 06:20:46 AM,-0.004,,,,,
1914,10/29/23 07:20:46 AM,-0.004,,,,,
1915,10/29/23 08:20:46 AM,-0.004,,,,,
1916,10/29/23 09:20:46 AM,-0.004,,,,,
1917,10/29/23 10:20:46 AM,-0.004,,,,,
1918,10/29/23 11:20:46 AM,-0.004,,,,,
1919,10/29/23 12:20:46 PM,-0.004,,,,,
1920,10/29/23 01:20:46 PM,-0.004,,,,,
1921,10/29/23 02:20:46 PM,-0.004,,,,,
1922,10/29/23 03:20:46 PM,-0.004,,,,,
1923,10/29/23 04:20:46 PM,-0.004,,,,,
1924,10/29/23 05:20:46 PM,-0.004,,,,,
1925,10/29/23 06:20:46 PM,-0.004,,,,,
1926,10/29/23 07:20:46 PM,-0.004,,,,,
1927,10/29/23 08:20:46 PM,-0.004,,,,,
1928,10/29/23 09:20:46 PM,-0.004,,,,,
1929,10/29/23 10:20:46 PM,-0.004,,,,,
1930,10/29/23 11:20:46 PM,-0.004,,,,,
1931,10/30/23 12:20:46 AM,-0.004,,,,,
1932,10/30/23 01:20:46 AM,-0.004,,,,,
1933,10/30/23 02:20:46 AM,-0.004,,,,,
1934,10/30/23 03:20:46 AM,-0.004,,,,,
1935,10/30/23 04:20:46 AM,-0.004,,,,,
1936,10/30/23 05:20:46 AM,-0.004,,,,,
1937,10/30/23 06:20:46 AM,-0.004,,,,,
1938,10/30/23 07:20:46 AM,-0.004,,,,,
1939,10/30/23 08:20:46 AM,-0.004,,,,,
1940,10/30/23 09:20:46 AM,-0.004,,,,,
1941,10/30/23 10:20:46 AM,-0.004,,,,,
1942,10/30/23 11:20:46 AM,-0.004,,,,,
1943,10/30/23 12:20:46 PM,-0.004,,,,,
1944,10/30/23 01:20:46 PM,0.024,,,,,
1945,10/30/23 02:20:46 PM,0.024,,,,,
1946,10/30/23 03:20:46 PM,-0.004,,,,,
1947,10/30/23 04:20:46 PM,-0.004,,,,,
1948,10/30/23 05:20:46 PM,-0.004,,,,,
1949,10/30/23 06:20:46 PM,-0.004,,,,,
1950,10/30/23 07:20:46 PM,-0.004,,,,,
1951,10/30/23 08:20:46 PM,-0.004,,,,,
1952,10/30/23 09:20:46 PM,-0.004,,,,,
1953,10/30/23 10:20:46 PM,-0.004,,,,,
1954,10/30/23 11:20:46 PM,-0.004,,,,,
1955,10/31/23 12:20:46 AM,-0.004,,,,,
1956,10/31/23 01:20:46 AM,-0.004,,,,,
1957,10/31/23 02:20:46 AM,-0.004,,,,,
1958,10/31/23 03:20:46 AM,-0.004,,,,,
1959,10/31/23 04:20:46 AM,-0.004,,,,,
1960,10/31/23 05:20:46 AM,-0.004,,,,,
1961,10/31/23 06:20:46 AM,-0.004,,,,,
1962,10/31/23 07:20:46 AM,-0.004,,,,,
1963,10/31/23 08:20:46 AM,-0.004,,,,,
1964,10/31/23 09:20:46 AM,-0.004,,,,,
1965,10/31/23 10:20:46 AM,-0.004,,,,,
1966,10/31/23 11:20:46 AM,-0.004,,,,,
1967,10/31/23 12:20:46 PM,-0.004,,,,,
1968,10/31/23 01:20:46 PM,0.024,,,,,
1969,10/31/23 02:20:46 PM,0.024,,,,,
1970,10/31/23 03:20:46 PM,0.024,,,,,
1971,10/31/23 04:20:46 PM,0.024,,,,,
1972,10/31/23 05:20:46 PM,0.024,,,,,
1973,10/31/23 06:20:46 PM,0.024,,,,,
1974,10/31/23 07:20:46 PM,0.024,,,,,
1975,10/31/23 08:20:46 PM,0.024,,,,,
1976,10/31/23 09:20:46 PM,0.024,,,,,
1977,10/31/23 10:20:46 PM,0.024,,,,,
1978,10/31/23 11:20:46 PM,0.024,,,,,
1979,11/01/23 12:20:46 AM,0.024,,,,,
1980,11/01/23 01:20:46 AM,0.024,,,,,
1981,11/01/23 02:20:46 AM,0.024,,,,,
1982,11/01/23 03:20:46 AM,0.024,,,,,
1983,11/01/23 04:20:46 AM,0.024,,,,,
1984,11/01/23 05:20:46 AM,0.051,,,,,
1985,11/01/23 06:20:46 AM,0.051,,,,,
1986,11/01/23 07:20:46 AM,0.051,,,,,
1987,11/01/23 08:20:46 AM,0.051,,,,,
1988,11/01/23 09:20:46 AM,0.051,,,,,
1989,11/01/23 10:20:46 AM,0.079,,,,,
1990,11/01/23 11:20:46 AM,0.079,,,,,
1991,11/01/23 12:20:46 PM,0.079,,,,,
1992,11/01/23 01:20:46 PM,0.107,,,,,
1993,11/01/23 02:20:46 PM,0.107,,,,,
1994,11/01/23 03:20:46 PM,0.107,,,,,
1995,11/01/23 04:20:46 PM,0.107,,,,,
1996,11/01/23 05:20:46 PM,0.135,,,,,
1997,11/01/23 06:20:46 PM,0.107,,,,,
1998,11/01/23 07:20:46 PM,0.107,,,,,
1999,11/01/23 08:20:46 PM,0.107,,,,,
2000,11/01/23 09:20:46 PM,0.107,,,,,
2001,11/01/23 10:20:46 PM,0.107,,,,,
2002,11/01/23 11:20:46 PM,0.135,,,,,
2003,11/02/23 12:20:46 AM,0.135,,,,,
2004,11/02/23 01:20:46 AM,0.135,,,,,
2005,11/02/23 02:20:46 AM,0.135,,,,,
2006,11/02/23 03:20:46 AM,0.135,,,,,
2007,11/02/23 04:20:46 AM,0.135,,,,,
2008,11/02/23 05:20:46 AM,0.163,,,,,
2009,11/02/23 06:20:46 AM,0.163,,,,,
2010,11/02/23 07:20:46 AM,0.163,,,,,
2011,11/02/23 08:20:46 AM,0.190,,,,,
2012,11/02/23 09:20:46 AM,0.190,,,,,
2013,11/02/23 10:20:46 AM,0.190,,,,,
2014,11/02/23 11:20:46 AM,0.218,,,,,
2015,11/02/23 12:20:46 PM,0.246,,,,,
2016,11/02/23 01:20:46 PM,0.218,,,,,
2017,11/02/23 02:20:46 PM,0.190,,,,,
2018,11/02/23 03:20:46 PM,0.135,,,,,
2019,11/02/23 04:20:46 PM,0.107,,,,,
2020,11/02/23 05:20:46 PM,0.107,,,,,
2021,11/02/23 06:20:46 PM,0.135,,,,,
2022,11/02/23 07:20:46 PM,0.107,,,,,
2023,11/02/23 08:20:46 PM,0.135,,,,,
2024,11/02/23 09:20:46 PM,0.135,,,,,
2025,11/02/23 10:20:46 PM,0.135,,,,,
2026,11/02/23 11:20:46 PM,0.135,,,,,
2027,11/03/23 12:20:46 AM,0.163,,,,,
2028,11/03/23 01:20:46 AM,0.163,,,,,
2029,11/03/23 02:20:46 AM,0.190,,,,,
2030,11/03/23 03:20:46 AM,0.190,,,,,
2031,11/03/23 04:20:46 AM,0.190,,,,,
2032,11/03/23 05:20:46 AM,0.190,,,,,
2033,11/03/23 06:20:46 AM,0.218,,,,,
2034,11/03/23 07:20:46 AM,0.190,,,,,
2035,11/03/23 08:20:46 AM,0.190,,,,,
2036,11/03/23 09:20:46 AM,0.218,,,,,
2037,11/03/23 10:20:46 AM,0.246,,,,,
2038,11/03/23 11:20:46 AM,0.163,,,,,
2039,11/03/23 12:20:46 PM,0.190,,,,,
2040,11/03/23 01:20:46 PM,0.190,,,,,
2041,11/03/23 02:20:46 PM,0.246,,,,,
2042,11/03/23 03:20:46 PM,0.246,,,,,
2043,11/03/23 04:20:46 PM,0.246,,,,,
2044,11/03/23 05:20:46 PM,0.218,,,,,
2045,11/03/23 06:20:46 PM,0.218,,,,,
2046,11/03/23 07:20:46 PM,0.246,,,,,
2047,11/03/23 08:20:46 PM,0.135,,,,,
2048,11/03/23 09:20:46 PM,0.190,,,,,
2049,11/03/23 10:20:46 PM,0.246,,,,,
2050,11/03/23 11:20:46 PM,0.246,,,,,
2051,11/04/23 12:20:46 AM,0.246,,,,,
2052,11/04/23 01:20:46 AM,0.246,,,,,
2053,11/04/23 02:20:46 AM,0.218,,,,,
2054,11/04/23 03:20:46 AM,0.190,,,,,
2055,11/04/23 04:20:46 AM,0.190,,,,,
2056,11/04/23 05:20:46 AM,0.190,,,,,
2057,11/04/23 06:20:46 AM,0.163,,,,,
2058,11/04/23 07:20:46 AM,0.163,,,,,
2059,11/04/23 08:20:46 AM,0.190,,,,,
2060,11/04/23 09:20:46 AM,0.218,,,,,
2061,11/04/23 10:20:46 AM,0.246,,,,,
2062,11/04/23 11:20:46 AM,0.301,,,,,
2063,11/04/23 12:20:46 PM,0.329,,,,,
2064,11/04/23 01:20:46 PM,0.384,,,,,
2065,11/04/23 02:20:46 PM,0.467,,,,,
2066,11/04/23 03:20:46 PM,0.439,,,,,
2067,11/04/23 04:20:46 PM,0.356,,,,,
2068,11/04/23 05:20:46 PM,0.384,,,,,
2069,11/04/23 06:20:46 PM,0.384,,,,,
2070,11/04/23 07:20:46 PM,0.384,,,,,
2071,11/04/23 08:20:46 PM,0.412,,,,,
2072,11/04/23 09:20:46 PM,0.439,,,,,
2073,11/04/23 10:20:46 PM,0.439,,,,,
2074,11/04/23 11:20:46 PM,0.412,,,,,
2075,11/05/23 12:20:46 AM,0.412,,,,,
2076,11/05/23 01:20:46 AM,0.412,,,,,
2077,11/05/23 02:20:46 AM,0.356,,,,,
2078,11/05/23 03:20:46 AM,0.273,,,,,
2079,11/05/23 04:20:46 AM,0.246,,,,,
2080,11/05/23 05:20:46 AM,0.301,,,,,
2081,11/05/23 06:20:46 AM,0.273,,,,,
2082,11/05/23 07:20:46 AM,0.218,,,,,
2083,11/05/23 08:20:46 AM,0.190,,,,,
2084,11/05/23 09:20:46 AM,0.163,,,,,
2085,11/05/23 10:20:46 AM,0.190,,,,,
2086,11/05/23 11:20:46 AM,0.190,,,,,
2087,11/05/23 12:20:46 PM,0.301,,,,,
2088,11/05/23 01:20:46 PM,0.329,,,,,
2089,11/05/23 02:20:46 PM,0.301,,,,,
2090,11/05/23 03:20:46 PM,0.246,,,,,
2091,11/05/23 04:20:46 PM,0.246,,,,,
2092,11/05/23 05:20:46 PM,0.218,,,,,
2093,11/05/23 06:20:46 PM,0.190,,,,,
2094,11/05/23 07:20:46 PM,0.190,,,,,
2095,11/05/23 08:20:46 PM,0.218,,,,,
2096,11/05/23 09:20:46 PM,0.246,,,,,
2097,11/05/23 10:20:46 PM,0.246,,,,,
2098,11/05/23 11:20:46 PM,0.246,,,,,
2099,11/06/23 12:20:46 AM,0.273,,,,,
2100,11/06/23 01:20:46 AM,0.301,,,,,
2101,11/06/23 02:20:46 AM,0.301,,,,,
2102,11/06/23 03:20:46 AM,0.301,,,,,
2103,11/06/23 04:20:46 AM,0.301,,,,,
2104,11/06/23 05:20:46 AM,0.329,,,,,
2105,11/06/23 06:20:46 AM,0.356,,,,,
2106,11/06/23 07:20:46 AM,0.356,,,,,
2107,11/06/23 08:20:46 AM,0.384,,,,,
2108,11/06/23 09:20:46 AM,0.412,,,,,
2109,11/06/23 10:20:46 AM,0.439,,,,,
2110,11/06/23 11:20:46 AM,0.495,,,,,
2111,11/06/23 12:20:46 PM,0.550,,,,,
2112,11/06/23 01:20:46 PM,0.522,,,,,
2113,11/06/23 02:20:46 PM,0.439,,,,,
2114,11/06/23 03:20:46 PM,0.467,,,,,
2115,11/06/23 04:20:46 PM,0.301,,,,,
2116,11/06/23 05:20:46 PM,0.412,,,,,
2117,11/06/23 06:20:46 PM,0.412,,,,,
2118,11/06/23 07:20:46 PM,0.190,,,,,
2119,11/06/23 08:20:46 PM,0.218,,,,,
2120,11/06/23 09:20:46 PM,0.246,,,,,
2121,11/06/23 10:20:46 PM,0.190,,,,,
2122,11/06/23 11:20:46 PM,0.107,,,,,
2123,11/07/23 12:20:46 AM,0.079,,,,,
2124,11/07/23 01:20:46 AM,0.079,,,,,
2125,11/07/23 02:20:46 AM,0.079,,,,,
2126,11/07/23 03:20:46 AM,0.107,,,,,
2127,11/07/23 04:20:46 AM,0.135,,,,,
2128,11/07/23 05:20:46 AM,0.107,,,,,
2129,11/07/23 06:20:46 AM,0.135,,,,,
2130,11/07/23 07:20:46 AM,0.135,,,,,
2131,11/07/23 08:20:46 AM,0.135,,,,,
2132,11/07/23 09:20:46 AM,0.135,,,,,
2133,11/07/23 10:20:46 AM,0.163,,,,,
2134,11/07/23 11:20:46 AM,0.246,,,,,
2135,11/07/23 12:20:46 PM,0.218,,,,,
2136,11/07/23 01:20:46 PM,0.246,,,,,
2137,11/07/23 02:20:46 PM,0.246,,,,,
2138,11/07/23 03:20:46 PM,0.218,,,,,
2139,11/07/23 04:20:46 PM,0.079,,,,,
2140,11/07/23 05:20:46 PM,0.079,,,,,
2141,11/07/23 06:20:46 PM,0.079,,,,,
2142,11/07/23 07:20:46 PM,0.051,,,,,
2143,11/07/23 08:20:46 PM,0.051,,,,,
2144,11/07/23 09:20:46 PM,0.051,,,,,
2145,11/07/23 10:20:46 PM,0.079,,,,,
2146,11/07/23 11:20:46 PM,0.079,,,,,
2147,11/08/23 12:20:46 AM,0.079,,,,,
2148,11/08/23 01:20:46 AM,0.079,,,,,
2149,11/08/23 02:20:46 AM,0.079,,,,,
2150,11/08/23 03:20:46 AM,0.024,,,,,
2151,11/08/23 04:20:46 AM,-0.004,,,,,
2152,11/08/23 05:20:46 AM,-0.004,,,,,
2153,11/08/23 06:20:46 AM,-0.004,,,,,
2154,11/08/23 07:20:46 AM,-0.004,,,,,
2155,11/08/23 08:20:46 AM,-0.004,,,,,
2156,11/08/23 09:20:46 AM,-0.004,,,,,
2157,11/08/23 10:20:46 AM,0.024,,,,,
2158,11/08/23 11:20:46 AM,0.024,,,,,
2159,11/08/23 12:20:46 PM,0.024,,,,,
2160,11/08/23 01:20:46 PM,0.051,,,,,
2161,11/08/23 02:20:46 PM,0.079,,,,,
2162,11/08/23 03:20:46 PM,0.079,,,,,
2163,11/08/23 04:20:46 PM,0.079,,,,,
2164,11/08/23 05:20:46 PM,0.079,,,,,
2165,11/08/23 06:20:46 PM,0.079,,,,,
2166,11/08/23 07:20:46 PM,0.079,,,,,
2167,11/08/23 08:20:46 PM,0.079,,,,,
2168,11/08/23 09:20:46 PM,0.079,,,,,
2169,11/08/23 10:20:46 PM,0.079,,,,,
2170,11/08/23 11:20:46 PM,0.079,,,,,
2171,11/09/23 12:20:46 AM,0.024,,,,,
2172,11/09/23 01:20:46 AM,0.024,,,,,
2173,11/09/23 02:20:46 AM,0.024,,,,,
2174,11/09/23 03:20:46 AM,0.024,,,,,
2175,11/09/23 04:20:46 AM,0.024,,,,,
2176,11/09/23 05:20:46 AM,0.024,,,,,
2177,11/09/23 06:20:46 AM,0.024,,,,,
2178,11/09/23 07:20:46 AM,-0.004,,,,,
2179,11/09/23 08:20:46 AM,0.024,,,,,
2180,11/09/23 09:20:46 AM,0.024,,,,,
2181,11/09/23 10:20:46 AM,0.024,,,,,
2182,11/09/23 11:20:46 AM,0.024,,,,,
2183,11/09/23 12:20:46 PM,0.024,,,,,
2184,11/09/23 01:20:46 PM,0.051,,,,,
2185,11/09/23 02:20:46 PM,0.051,,,,,
2186,11/09/23 03:20:46 PM,0.079,,,,,
2187,11/09/23 04:20:46 PM,0.079,,,,,
2188,11/09/23 05:20:46 PM,0.051,,,,,
2189,11/09/23 06:20:46 PM,0.051,,,,,
2190,11/09/23 07:20:46 PM,0.024,,,,,
2191,11/09/23 08:20:46 PM,0.024,,,,,
2192,11/09/23 09:20:46 PM,0.024,,,,,
2193,11/09/23 10:20:46 PM,0.024,,,,,
2194,11/09/23 11:20:46 PM,0.024,,,,,
2195,11/10/23 12:20:46 AM,0.024,,,,,
2196,11/10/23 01:20:46 AM,0.024,,,,,
2197,11/10/23 02:20:46 AM,0.024,,,,,
2198,11/10/23 03:20:46 AM,0.024,,,,,
