"Plot Title: 20571721"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571721, SEN S/N: 20571721)","Coupler Detached (LGR S/N: 20571721)","Coupler Attached (LGR S/N: 20571721)","Host Connected (LGR S/N: 20571721)","Stopped (LGR S/N: 20571721)","End Of File (LGR S/N: 20571721)"
1586,10/15/23 03:10:21 PM,6.965,,,,,
1587,10/15/23 04:10:21 PM,6.179,,,,,
1588,10/15/23 05:10:21 PM,4.454,,,,,
1589,10/15/23 06:10:21 PM,3.274,,,,,
1590,10/15/23 07:10:21 PM,2.477,,,,,
1591,10/15/23 08:10:21 PM,1.886,,,,,
1592,10/15/23 09:10:21 PM,1.534,,,,,
1593,10/15/23 10:10:21 PM,1.317,,,,,
1594,10/15/23 11:10:21 PM,1.153,,,,,
1595,10/16/23 12:10:21 AM,0.989,,,,,
1596,10/16/23 01:10:21 AM,0.852,,,,,
1597,10/16/23 02:10:21 AM,0.825,,,,,
1598,10/16/23 03:10:21 AM,0.715,,,,,
1599,10/16/23 04:10:21 AM,0.742,,,,,
1600,10/16/23 05:10:21 AM,0.742,,,,,
1601,10/16/23 06:10:21 AM,0.715,,,,,
1602,10/16/23 07:10:21 AM,0.687,,,,,
1603,10/16/23 08:10:21 AM,0.797,,,,,
1604,10/16/23 09:10:21 AM,1.126,,,,,
1605,10/16/23 10:10:21 AM,1.615,,,,,
1606,10/16/23 11:10:21 AM,3.433,,,,,
1607,10/16/23 12:10:21 PM,4.947,,,,,
1608,10/16/23 01:10:21 PM,5.770,,,,,
1609,10/16/23 02:10:21 PM,6.990,,,,,
1610,10/16/23 03:10:21 PM,7.393,,,,,
1611,10/16/23 04:10:21 PM,7.041,,,,,
1612,10/16/23 05:10:21 PM,5.257,,,,,
1613,10/16/23 06:10:21 PM,3.775,,,,,
1614,10/16/23 07:10:21 PM,3.009,,,,,
1615,10/16/23 08:10:21 PM,2.423,,,,,
1616,10/16/23 09:10:21 PM,2.074,,,,,
1617,10/16/23 10:10:21 PM,1.778,,,,,
1618,10/16/23 11:10:21 PM,1.534,,,,,
1619,10/17/23 12:10:21 AM,1.398,,,,,
1620,10/17/23 01:10:21 AM,1.289,,,,,
1621,10/17/23 02:10:21 AM,1.235,,,,,
1622,10/17/23 03:10:21 AM,1.180,,,,,
1623,10/17/23 04:10:21 AM,1.180,,,,,
1624,10/17/23 05:10:21 AM,1.235,,,,,
1625,10/17/23 06:10:21 AM,1.588,,,,,
1626,10/17/23 07:10:21 AM,1.751,,,,,
1627,10/17/23 08:10:21 AM,1.615,,,,,
1628,10/17/23 09:10:21 AM,1.262,,,,,
1629,10/17/23 10:10:21 AM,2.021,,,,,
1630,10/17/23 11:10:21 AM,3.591,,,,,
1631,10/17/23 12:10:21 PM,5.231,,,,,
1632,10/17/23 01:10:21 PM,6.331,,,,,
1633,10/17/23 02:10:21 PM,6.788,,,,,
1634,10/17/23 03:10:21 PM,6.636,,,,,
1635,10/17/23 04:10:21 PM,5.847,,,,,
1636,10/17/23 05:10:21 PM,4.141,,,,,
1637,10/17/23 06:10:21 PM,3.221,,,,,
1638,10/17/23 07:10:21 PM,2.584,,,,,
1639,10/17/23 08:10:21 PM,2.289,,,,,
1640,10/17/23 09:10:21 PM,2.262,,,,,
1641,10/17/23 10:10:21 PM,1.994,,,,,
1642,10/17/23 11:10:21 PM,1.751,,,,,
1643,10/18/23 12:10:21 AM,1.453,,,,,
1644,10/18/23 01:10:21 AM,1.235,,,,,
1645,10/18/23 02:10:21 AM,1.071,,,,,
1646,10/18/23 03:10:21 AM,1.044,,,,,
1647,10/18/23 04:10:21 AM,0.825,,,,,
1648,10/18/23 05:10:21 AM,0.632,,,,,
1649,10/18/23 06:10:21 AM,0.632,,,,,
1650,10/18/23 07:10:21 AM,0.715,,,,,
1651,10/18/23 08:10:21 AM,0.852,,,,,
1652,10/18/23 09:10:21 AM,1.017,,,,,
1653,10/18/23 10:10:21 AM,1.344,,,,,
1654,10/18/23 11:10:21 AM,3.380,,,,,
1655,10/18/23 12:10:21 PM,5.462,,,,,
1656,10/18/23 01:10:21 PM,6.940,,,,,
1657,10/18/23 02:10:21 PM,7.670,,,,,
1658,10/18/23 03:10:21 PM,7.619,,,,,
1659,10/18/23 04:10:21 PM,6.940,,,,,
1660,10/18/23 05:10:21 PM,4.999,,,,,
1661,10/18/23 06:10:21 PM,3.722,,,,,
1662,10/18/23 07:10:21 PM,2.956,,,,,
1663,10/18/23 08:10:21 PM,2.477,,,,,
1664,10/18/23 09:10:21 PM,2.155,,,,,
1665,10/18/23 10:10:21 PM,1.913,,,,,
1666,10/18/23 11:10:21 PM,1.805,,,,,
1667,10/19/23 12:10:21 AM,1.670,,,,,
1668,10/19/23 01:10:21 AM,1.534,,,,,
1669,10/19/23 02:10:21 AM,1.398,,,,,
1670,10/19/23 03:10:21 AM,1.262,,,,,
1671,10/19/23 04:10:21 AM,1.208,,,,,
1672,10/19/23 05:10:21 AM,1.208,,,,,
1673,10/19/23 06:10:21 AM,1.262,,,,,
1674,10/19/23 07:10:21 AM,1.235,,,,,
1675,10/19/23 08:10:21 AM,1.235,,,,,
1676,10/19/23 09:10:21 AM,1.289,,,,,
1677,10/19/23 10:10:21 AM,1.534,,,,,
1678,10/19/23 11:10:21 AM,3.406,,,,,
1679,10/19/23 12:10:21 PM,5.668,,,,,
1680,10/19/23 01:10:21 PM,7.192,,,,,
1681,10/19/23 02:10:21 PM,7.845,,,,,
1682,10/19/23 03:10:21 PM,7.995,,,,,
1683,10/19/23 04:10:21 PM,7.217,,,,,
1684,10/19/23 05:10:21 PM,5.437,,,,,
1685,10/19/23 06:10:21 PM,4.246,,,,,
1686,10/19/23 07:10:21 PM,3.485,,,,,
1687,10/19/23 08:10:21 PM,2.983,,,,,
1688,10/19/23 09:10:21 PM,2.744,,,,,
1689,10/19/23 10:10:21 PM,2.530,,,,,
1690,10/19/23 11:10:21 PM,2.477,,,,,
1691,10/20/23 12:10:21 AM,2.236,,,,,
1692,10/20/23 01:10:21 AM,1.994,,,,,
1693,10/20/23 02:10:21 AM,1.832,,,,,
1694,10/20/23 03:10:21 AM,1.724,,,,,
1695,10/20/23 04:10:21 AM,1.670,,,,,
1696,10/20/23 05:10:21 AM,1.588,,,,,
1697,10/20/23 06:10:21 AM,1.507,,,,,
1698,10/20/23 07:10:21 AM,1.317,,,,,
1699,10/20/23 08:10:21 AM,1.262,,,,,
1700,10/20/23 09:10:21 AM,1.317,,,,,
1701,10/20/23 10:10:21 AM,1.425,,,,,
1702,10/20/23 11:10:21 AM,3.221,,,,,
1703,10/20/23 12:10:21 PM,5.462,,,,,
1704,10/20/23 01:10:21 PM,7.066,,,,,
1705,10/20/23 02:10:21 PM,7.770,,,,,
1706,10/20/23 03:10:21 PM,8.120,,,,,
1707,10/20/23 04:10:21 PM,7.569,,,,,
1708,10/20/23 05:10:21 PM,5.437,,,,,
1709,10/20/23 06:10:21 PM,4.089,,,,,
1710,10/20/23 07:10:21 PM,3.274,,,,,
1711,10/20/23 08:10:21 PM,2.664,,,,,
1712,10/20/23 09:10:21 PM,2.503,,,,,
1713,10/20/23 10:10:21 PM,2.262,,,,,
1714,10/20/23 11:10:21 PM,2.021,,,,,
1715,10/21/23 12:10:21 AM,1.832,,,,,
1716,10/21/23 01:10:21 AM,1.561,,,,,
1717,10/21/23 02:10:21 AM,1.453,,,,,
1718,10/21/23 03:10:21 AM,1.262,,,,,
1719,10/21/23 04:10:21 AM,1.180,,,,,
1720,10/21/23 05:10:21 AM,1.017,,,,,
1721,10/21/23 06:10:21 AM,0.907,,,,,
1722,10/21/23 07:10:21 AM,0.660,,,,,
1723,10/21/23 08:10:21 AM,0.742,,,,,
1724,10/21/23 09:10:21 AM,0.880,,,,,
1725,10/21/23 10:10:21 AM,1.180,,,,,
1726,10/21/23 11:10:21 AM,2.584,,,,,
1727,10/21/23 12:10:21 PM,5.437,,,,,
1728,10/21/23 01:10:21 PM,6.965,,,,,
1729,10/21/23 02:10:21 PM,7.519,,,,,
1730,10/21/23 03:10:21 PM,7.469,,,,,
1731,10/21/23 04:10:21 PM,6.737,,,,,
1732,10/21/23 05:10:21 PM,5.050,,,,,
1733,10/21/23 06:10:21 PM,3.906,,,,,
1734,10/21/23 07:10:21 PM,2.956,,,,,
1735,10/21/23 08:10:21 PM,2.610,,,,,
1736,10/21/23 09:10:21 PM,2.155,,,,,
1737,10/21/23 10:10:21 PM,1.994,,,,,
1738,10/21/23 11:10:21 PM,1.724,,,,,
1739,10/22/23 12:10:21 AM,1.534,,,,,
1740,10/22/23 01:10:21 AM,1.425,,,,,
1741,10/22/23 02:10:21 AM,1.262,,,,,
1742,10/22/23 03:10:21 AM,1.317,,,,,
1743,10/22/23 04:10:21 AM,1.180,,,,,
1744,10/22/23 05:10:21 AM,0.962,,,,,
1745,10/22/23 06:10:21 AM,0.934,,,,,
1746,10/22/23 07:10:21 AM,0.742,,,,,
1747,10/22/23 08:10:21 AM,0.660,,,,,
1748,10/22/23 09:10:21 AM,0.825,,,,,
1749,10/22/23 10:10:21 AM,1.507,,,,,
1750,10/22/23 11:10:21 AM,3.142,,,,,
1751,10/22/23 12:10:21 PM,5.050,,,,,
1752,10/22/23 01:10:21 PM,5.898,,,,,
1753,10/22/23 02:10:21 PM,6.864,,,,,
1754,10/22/23 03:10:21 PM,6.128,,,,,
1755,10/22/23 04:10:21 PM,5.514,,,,,
1756,10/22/23 05:10:21 PM,4.947,,,,,
1757,10/22/23 06:10:21 PM,4.376,,,,,
1758,10/22/23 07:10:21 PM,3.459,,,,,
1759,10/22/23 08:10:21 PM,2.903,,,,,
1760,10/22/23 09:10:21 PM,2.477,,,,,
1761,10/22/23 10:10:21 PM,2.155,,,,,
1762,10/22/23 11:10:21 PM,1.805,,,,,
1763,10/23/23 12:10:21 AM,1.588,,,,,
1764,10/23/23 01:10:21 AM,1.480,,,,,
1765,10/23/23 02:10:21 AM,1.588,,,,,
1766,10/23/23 03:10:21 AM,1.724,,,,,
1767,10/23/23 04:10:21 AM,1.534,,,,,
1768,10/23/23 05:10:21 AM,1.643,,,,,
1769,10/23/23 06:10:21 AM,1.588,,,,,
1770,10/23/23 07:10:21 AM,1.344,,,,,
1771,10/23/23 08:10:21 AM,1.615,,,,,
1772,10/23/23 09:10:21 AM,1.778,,,,,
1773,10/23/23 10:10:21 AM,2.209,,,,,
1774,10/23/23 11:10:21 AM,2.343,,,,,
1775,10/23/23 12:10:21 PM,2.637,,,,,
1776,10/23/23 01:10:21 PM,2.903,,,,,
1777,10/23/23 02:10:21 PM,2.770,,,,,
1778,10/23/23 03:10:21 PM,2.047,,,,,
1779,10/23/23 04:10:21 PM,1.751,,,,,
1780,10/23/23 05:10:21 PM,2.182,,,,,
1781,10/23/23 06:10:21 PM,1.967,,,,,
1782,10/23/23 07:10:21 PM,1.071,,,,,
1783,10/23/23 08:10:21 PM,0.880,,,,,
1784,10/23/23 09:10:21 PM,1.180,,,,,
1785,10/23/23 10:10:21 PM,1.289,,,,,
1786,10/23/23 11:10:21 PM,1.453,,,,,
1787,10/24/23 12:10:21 AM,0.907,,,,,
1788,10/24/23 01:10:21 AM,0.605,,,,,
1789,10/24/23 02:10:21 AM,0.467,,,,,
1790,10/24/23 03:10:21 AM,0.577,,,,,
1791,10/24/23 04:10:21 AM,0.852,,,,,
1792,10/24/23 05:10:21 AM,0.880,,,,,
1793,10/24/23 06:10:21 AM,0.907,,,,,
1794,10/24/23 07:10:21 AM,1.017,,,,,
1795,10/24/23 08:10:21 AM,0.962,,,,,
1796,10/24/23 09:10:21 AM,1.126,,,,,
1797,10/24/23 10:10:21 AM,1.561,,,,,
1798,10/24/23 11:10:21 AM,2.370,,,,,
1799,10/24/23 12:10:21 PM,4.011,,,,,
1800,10/24/23 01:10:21 PM,4.246,,,,,
1801,10/24/23 02:10:21 PM,3.512,,,,,
1802,10/24/23 03:10:21 PM,4.194,,,,,
1803,10/24/23 04:10:21 PM,3.670,,,,,
1804,10/24/23 05:10:21 PM,1.724,,,,,
1805,10/24/23 06:10:21 PM,0.852,,,,,
1806,10/24/23 07:10:21 PM,0.495,,,,,
1807,10/24/23 08:10:21 PM,0.384,,,,,
1808,10/24/23 09:10:21 PM,0.301,,,,,
1809,10/24/23 10:10:21 PM,0.356,,,,,
1810,10/24/23 11:10:21 PM,0.384,,,,,
1811,10/25/23 12:10:21 AM,0.301,,,,,
1812,10/25/23 01:10:21 AM,0.246,,,,,
1813,10/25/23 02:10:21 AM,0.246,,,,,
1814,10/25/23 03:10:21 AM,0.356,,,,,
1815,10/25/23 04:10:21 AM,0.384,,,,,
1816,10/25/23 05:10:21 AM,0.356,,,,,
1817,10/25/23 06:10:21 AM,0.439,,,,,
1818,10/25/23 07:10:21 AM,0.412,,,,,
1819,10/25/23 08:10:21 AM,0.246,,,,,
1820,10/25/23 09:10:21 AM,0.301,,,,,
1821,10/25/23 10:10:21 AM,0.218,,,,,
1822,10/25/23 11:10:21 AM,0.218,,,,,
1823,10/25/23 12:10:21 PM,0.218,,,,,
1824,10/25/23 01:10:21 PM,0.190,,,,,
1825,10/25/23 02:10:21 PM,0.246,,,,,
1826,10/25/23 03:10:21 PM,0.190,,,,,
1827,10/25/23 04:10:21 PM,0.163,,,,,
1828,10/25/23 05:10:21 PM,0.163,,,,,
1829,10/25/23 06:10:21 PM,0.190,,,,,
1830,10/25/23 07:10:21 PM,0.190,,,,,
1831,10/25/23 08:10:21 PM,0.218,,,,,
1832,10/25/23 09:10:21 PM,0.301,,,,,
1833,10/25/23 10:10:21 PM,0.301,,,,,
1834,10/25/23 11:10:21 PM,0.273,,,,,
1835,10/26/23 12:10:21 AM,0.273,,,,,
1836,10/26/23 01:10:21 AM,0.273,,,,,
1837,10/26/23 02:10:21 AM,0.273,,,,,
1838,10/26/23 03:10:21 AM,0.301,,,,,
1839,10/26/23 04:10:21 AM,0.246,,,,,
1840,10/26/23 05:10:21 AM,0.218,,,,,
1841,10/26/23 06:10:21 AM,0.218,,,,,
1842,10/26/23 07:10:21 AM,0.356,,,,,
1843,10/26/23 08:10:21 AM,0.412,,,,,
1844,10/26/23 09:10:21 AM,0.329,,,,,
1845,10/26/23 10:10:21 AM,0.356,,,,,
1846,10/26/23 11:10:21 AM,0.329,,,,,
1847,10/26/23 12:10:21 PM,0.329,,,,,
1848,10/26/23 01:10:21 PM,0.329,,,,,
1849,10/26/23 02:10:21 PM,0.301,,,,,
1850,10/26/23 03:10:21 PM,0.301,,,,,
1851,10/26/23 04:10:21 PM,0.329,,,,,
1852,10/26/23 05:10:21 PM,0.356,,,,,
1853,10/26/23 06:10:21 PM,0.384,,,,,
1854,10/26/23 07:10:21 PM,0.439,,,,,
1855,10/26/23 08:10:21 PM,0.495,,,,,
1856,10/26/23 09:10:21 PM,0.439,,,,,
1857,10/26/23 10:10:21 PM,0.522,,,,,
1858,10/26/23 11:10:21 PM,0.550,,,,,
1859,10/27/23 12:10:21 AM,0.522,,,,,
1860,10/27/23 01:10:21 AM,0.577,,,,,
1861,10/27/23 02:10:21 AM,0.605,,,,,
1862,10/27/23 03:10:21 AM,0.605,,,,,
1863,10/27/23 04:10:21 AM,0.605,,,,,
1864,10/27/23 05:10:21 AM,0.605,,,,,
1865,10/27/23 06:10:21 AM,0.632,,,,,
1866,10/27/23 07:10:21 AM,0.660,,,,,
1867,10/27/23 08:10:21 AM,0.660,,,,,
1868,10/27/23 09:10:21 AM,0.687,,,,,
1869,10/27/23 10:10:21 AM,0.687,,,,,
1870,10/27/23 11:10:21 AM,0.660,,,,,
1871,10/27/23 12:10:21 PM,0.660,,,,,
1872,10/27/23 01:10:21 PM,0.632,,,,,
1873,10/27/23 02:10:21 PM,0.577,,,,,
1874,10/27/23 03:10:21 PM,0.632,,,,,
1875,10/27/23 04:10:21 PM,0.605,,,,,
1876,10/27/23 05:10:21 PM,0.605,,,,,
1877,10/27/23 06:10:21 PM,0.632,,,,,
1878,10/27/23 07:10:21 PM,0.605,,,,,
1879,10/27/23 08:10:21 PM,0.577,,,,,
1880,10/27/23 09:10:21 PM,0.632,,,,,
1881,10/27/23 10:10:21 PM,0.687,,,,,
1882,10/27/23 11:10:21 PM,0.687,,,,,
1883,10/28/23 12:10:21 AM,0.605,,,,,
1884,10/28/23 01:10:21 AM,0.605,,,,,
1885,10/28/23 02:10:21 AM,0.605,,,,,
1886,10/28/23 03:10:21 AM,0.605,,,,,
1887,10/28/23 04:10:21 AM,0.605,,,,,
1888,10/28/23 05:10:21 AM,0.632,,,,,
1889,10/28/23 06:10:21 AM,0.605,,,,,
1890,10/28/23 07:10:21 AM,0.577,,,,,
1891,10/28/23 08:10:21 AM,0.632,,,,,
1892,10/28/23 09:10:21 AM,0.632,,,,,
1893,10/28/23 10:10:21 AM,0.632,,,,,
1894,10/28/23 11:10:21 AM,0.605,,,,,
1895,10/28/23 12:10:21 PM,0.577,,,,,
1896,10/28/23 01:10:21 PM,0.577,,,,,
1897,10/28/23 02:10:21 PM,0.632,,,,,
1898,10/28/23 03:10:21 PM,0.577,,,,,
1899,10/28/23 04:10:21 PM,0.577,,,,,
1900,10/28/23 05:10:21 PM,0.577,,,,,
1901,10/28/23 06:10:21 PM,0.605,,,,,
1902,10/28/23 07:10:21 PM,0.577,,,,,
1903,10/28/23 08:10:21 PM,0.577,,,,,
1904,10/28/23 09:10:21 PM,0.550,,,,,
1905,10/28/23 10:10:21 PM,0.577,,,,,
1906,10/28/23 11:10:21 PM,0.605,,,,,
1907,10/29/23 12:10:21 AM,0.577,,,,,
1908,10/29/23 01:10:21 AM,0.577,,,,,
1909,10/29/23 02:10:21 AM,0.577,,,,,
1910,10/29/23 03:10:21 AM,0.605,,,,,
1911,10/29/23 04:10:21 AM,0.550,,,,,
1912,10/29/23 05:10:21 AM,0.577,,,,,
1913,10/29/23 06:10:21 AM,0.577,,,,,
1914,10/29/23 07:10:21 AM,0.605,,,,,
1915,10/29/23 08:10:21 AM,0.577,,,,,
1916,10/29/23 09:10:21 AM,0.605,,,,,
1917,10/29/23 10:10:21 AM,0.632,,,,,
1918,10/29/23 11:10:21 AM,0.605,,,,,
1919,10/29/23 12:10:21 PM,0.632,,,,,
1920,10/29/23 01:10:21 PM,0.605,,,,,
1921,10/29/23 02:10:21 PM,0.660,,,,,
1922,10/29/23 03:10:21 PM,0.632,,,,,
1923,10/29/23 04:10:21 PM,0.660,,,,,
1924,10/29/23 05:10:21 PM,0.660,,,,,
1925,10/29/23 06:10:21 PM,0.632,,,,,
1926,10/29/23 07:10:21 PM,0.632,,,,,
1927,10/29/23 08:10:21 PM,0.632,,,,,
1928,10/29/23 09:10:21 PM,0.632,,,,,
1929,10/29/23 10:10:21 PM,0.632,,,,,
1930,10/29/23 11:10:21 PM,0.577,,,,,
1931,10/30/23 12:10:21 AM,0.632,,,,,
1932,10/30/23 01:10:21 AM,0.605,,,,,
1933,10/30/23 02:10:21 AM,0.605,,,,,
1934,10/30/23 03:10:21 AM,0.577,,,,,
1935,10/30/23 04:10:21 AM,0.550,,,,,
1936,10/30/23 05:10:21 AM,0.577,,,,,
1937,10/30/23 06:10:21 AM,0.550,,,,,
1938,10/30/23 07:10:21 AM,0.577,,,,,
1939,10/30/23 08:10:21 AM,0.550,,,,,
1940,10/30/23 09:10:21 AM,0.577,,,,,
1941,10/30/23 10:10:21 AM,0.577,,,,,
1942,10/30/23 11:10:21 AM,0.577,,,,,
1943,10/30/23 12:10:21 PM,0.605,,,,,
1944,10/30/23 01:10:21 PM,0.632,,,,,
1945,10/30/23 02:10:21 PM,0.660,,,,,
1946,10/30/23 03:10:21 PM,0.632,,,,,
1947,10/30/23 04:10:21 PM,0.577,,,,,
1948,10/30/23 05:10:21 PM,0.605,,,,,
1949,10/30/23 06:10:21 PM,0.605,,,,,
1950,10/30/23 07:10:21 PM,0.632,,,,,
1951,10/30/23 08:10:21 PM,0.605,,,,,
1952,10/30/23 09:10:21 PM,0.632,,,,,
1953,10/30/23 10:10:21 PM,0.660,,,,,
1954,10/30/23 11:10:21 PM,0.632,,,,,
1955,10/31/23 12:10:21 AM,0.632,,,,,
1956,10/31/23 01:10:21 AM,0.660,,,,,
1957,10/31/23 02:10:21 AM,0.660,,,,,
1958,10/31/23 03:10:21 AM,0.632,,,,,
1959,10/31/23 04:10:21 AM,0.660,,,,,
1960,10/31/23 05:10:21 AM,0.632,,,,,
1961,10/31/23 06:10:21 AM,0.632,,,,,
1962,10/31/23 07:10:21 AM,0.632,,,,,
1963,10/31/23 08:10:21 AM,0.605,,,,,
1964,10/31/23 09:10:21 AM,0.632,,,,,
1965,10/31/23 10:10:21 AM,0.660,,,,,
1966,10/31/23 11:10:21 AM,0.660,,,,,
1967,10/31/23 12:10:21 PM,0.632,,,,,
1968,10/31/23 01:10:21 PM,0.632,,,,,
1969,10/31/23 02:10:21 PM,0.605,,,,,
1970,10/31/23 03:10:21 PM,0.605,,,,,
1971,10/31/23 04:10:21 PM,0.577,,,,,
1972,10/31/23 05:10:21 PM,0.577,,,,,
1973,10/31/23 06:10:21 PM,0.577,,,,,
1974,10/31/23 07:10:21 PM,0.605,,,,,
1975,10/31/23 08:10:21 PM,0.577,,,,,
1976,10/31/23 09:10:21 PM,0.550,,,,,
1977,10/31/23 10:10:21 PM,0.550,,,,,
1978,10/31/23 11:10:21 PM,0.550,,,,,
1979,11/01/23 12:10:21 AM,0.522,,,,,
1980,11/01/23 01:10:21 AM,0.522,,,,,
1981,11/01/23 02:10:21 AM,0.522,,,,,
1982,11/01/23 03:10:21 AM,0.495,,,,,
1983,11/01/23 04:10:21 AM,0.522,,,,,
1984,11/01/23 05:10:21 AM,0.467,,,,,
1985,11/01/23 06:10:21 AM,0.495,,,,,
1986,11/01/23 07:10:21 AM,0.495,,,,,
1987,11/01/23 08:10:21 AM,0.467,,,,,
1988,11/01/23 09:10:21 AM,0.495,,,,,
1989,11/01/23 10:10:21 AM,0.550,,,,,
1990,11/01/23 11:10:21 AM,0.577,,,,,
1991,11/01/23 12:10:21 PM,0.522,,,,,
1992,11/01/23 01:10:21 PM,0.550,,,,,
1993,11/01/23 02:10:21 PM,0.550,,,,,
1994,11/01/23 03:10:21 PM,0.550,,,,,
1995,11/01/23 04:10:21 PM,0.522,,,,,
1996,11/01/23 05:10:21 PM,0.522,,,,,
1997,11/01/23 06:10:21 PM,0.550,,,,,
1998,11/01/23 07:10:21 PM,0.550,,,,,
1999,11/01/23 08:10:21 PM,0.522,,,,,
2000,11/01/23 09:10:21 PM,0.495,,,,,
2001,11/01/23 10:10:21 PM,0.522,,,,,
2002,11/01/23 11:10:21 PM,0.550,,,,,
2003,11/02/23 12:10:21 AM,0.495,,,,,
2004,11/02/23 01:10:21 AM,0.495,,,,,
2005,11/02/23 02:10:21 AM,0.522,,,,,
2006,11/02/23 03:10:21 AM,0.577,,,,,
2007,11/02/23 04:10:21 AM,0.550,,,,,
2008,11/02/23 05:10:21 AM,0.495,,,,,
2009,11/02/23 06:10:21 AM,0.467,,,,,
2010,11/02/23 07:10:21 AM,0.439,,,,,
2011,11/02/23 08:10:21 AM,0.356,,,,,
2012,11/02/23 09:10:21 AM,0.384,,,,,
2013,11/02/23 10:10:21 AM,0.412,,,,,
2014,11/02/23 11:10:21 AM,0.384,,,,,
2015,11/02/23 12:10:21 PM,0.384,,,,,
2016,11/02/23 01:10:21 PM,0.384,,,,,
2017,11/02/23 02:10:21 PM,0.439,,,,,
2018,11/02/23 03:10:21 PM,0.439,,,,,
2019,11/02/23 04:10:21 PM,0.439,,,,,
2020,11/02/23 05:10:21 PM,0.412,,,,,
2021,11/02/23 06:10:21 PM,0.467,,,,,
2022,11/02/23 07:10:21 PM,0.412,,,,,
2023,11/02/23 08:10:21 PM,0.356,,,,,
2024,11/02/23 09:10:21 PM,0.384,,,,,
2025,11/02/23 10:10:21 PM,0.384,,,,,
2026,11/02/23 11:10:21 PM,0.412,,,,,
2027,11/03/23 12:10:21 AM,0.412,,,,,
2028,11/03/23 01:10:21 AM,0.356,,,,,
2029,11/03/23 02:10:21 AM,0.384,,,,,
2030,11/03/23 03:10:21 AM,0.356,,,,,
2031,11/03/23 04:10:21 AM,0.384,,,,,
2032,11/03/23 05:10:21 AM,0.356,,,,,
2033,11/03/23 06:10:21 AM,0.384,,,,,
2034,11/03/23 07:10:21 AM,0.412,,,,,
2035,11/03/23 08:10:21 AM,0.329,,,,,
2036,11/03/23 09:10:21 AM,0.412,,,,,
2037,11/03/23 10:10:21 AM,0.356,,,,,
2038,11/03/23 11:10:21 AM,0.384,,,,,
2039,11/03/23 12:10:21 PM,0.356,,,,,
2040,11/03/23 01:10:21 PM,0.384,,,,,
2041,11/03/23 02:10:21 PM,0.384,,,,,
2042,11/03/23 03:10:21 PM,0.384,,,,,
2043,11/03/23 04:10:21 PM,0.412,,,,,
2044,11/03/23 05:10:21 PM,0.384,,,,,
2045,11/03/23 06:10:21 PM,0.412,,,,,
2046,11/03/23 07:10:21 PM,0.412,,,,,
2047,11/03/23 08:10:21 PM,0.412,,,,,
2048,11/03/23 09:10:21 PM,0.412,,,,,
2049,11/03/23 10:10:21 PM,0.384,,,,,
2050,11/03/23 11:10:21 PM,0.439,,,,,
2051,11/04/23 12:10:21 AM,0.356,,,,,
2052,11/04/23 01:10:21 AM,0.412,,,,,
2053,11/04/23 02:10:21 AM,0.412,,,,,
2054,11/04/23 03:10:21 AM,0.412,,,,,
2055,11/04/23 04:10:21 AM,0.439,,,,,
2056,11/04/23 05:10:21 AM,0.467,,,,,
2057,11/04/23 06:10:21 AM,0.412,,,,,
2058,11/04/23 07:10:21 AM,0.439,,,,,
2059,11/04/23 08:10:21 AM,0.467,,,,,
2060,11/04/23 09:10:21 AM,0.495,,,,,
2061,11/04/23 10:10:21 AM,0.467,,,,,
2062,11/04/23 11:10:21 AM,0.467,,,,,
2063,11/04/23 12:10:21 PM,0.467,,,,,
2064,11/04/23 01:10:21 PM,0.467,,,,,
2065,11/04/23 02:10:21 PM,0.522,,,,,
2066,11/04/23 03:10:21 PM,0.522,,,,,
2067,11/04/23 04:10:21 PM,0.495,,,,,
2068,11/04/23 05:10:21 PM,0.495,,,,,
2069,11/04/23 06:10:21 PM,0.522,,,,,
2070,11/04/23 07:10:21 PM,0.467,,,,,
2071,11/04/23 08:10:21 PM,0.495,,,,,
2072,11/04/23 09:10:21 PM,0.439,,,,,
2073,11/04/23 10:10:21 PM,0.495,,,,,
2074,11/04/23 11:10:21 PM,0.495,,,,,
2075,11/05/23 12:10:21 AM,0.495,,,,,
2076,11/05/23 01:10:21 AM,0.467,,,,,
2077,11/05/23 02:10:21 AM,0.467,,,,,
2078,11/05/23 03:10:21 AM,0.522,,,,,
2079,11/05/23 04:10:21 AM,0.439,,,,,
2080,11/05/23 05:10:21 AM,0.412,,,,,
2081,11/05/23 06:10:21 AM,0.412,,,,,
2082,11/05/23 07:10:21 AM,0.384,,,,,
2083,11/05/23 08:10:21 AM,0.467,,,,,
2084,11/05/23 09:10:21 AM,0.439,,,,,
2085,11/05/23 10:10:21 AM,0.439,,,,,
2086,11/05/23 11:10:21 AM,0.439,,,,,
2087,11/05/23 12:10:21 PM,0.412,,,,,
2088,11/05/23 01:10:21 PM,0.467,,,,,
2089,11/05/23 02:10:21 PM,0.439,,,,,
2090,11/05/23 03:10:21 PM,0.439,,,,,
2091,11/05/23 04:10:21 PM,0.439,,,,,
2092,11/05/23 05:10:21 PM,0.467,,,,,
2093,11/05/23 06:10:21 PM,0.467,,,,,
2094,11/05/23 07:10:21 PM,0.522,,,,,
2095,11/05/23 08:10:21 PM,0.495,,,,,
2096,11/05/23 09:10:21 PM,0.522,,,,,
2097,11/05/23 10:10:21 PM,0.495,,,,,
