"Plot Title: 20571725"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571725, SEN S/N: 20571725)","Coupler Detached (LGR S/N: 20571725)","Coupler Attached (LGR S/N: 20571725)","Host Connected (LGR S/N: 20571725)","Stopped (LGR S/N: 20571725)","End Of File (LGR S/N: 20571725)"
1882,10/27/23 11:05:30 PM,0.522,,,,,
1883,10/28/23 12:05:30 AM,0.522,,,,,
1884,10/28/23 01:05:30 AM,0.522,,,,,
1885,10/28/23 02:05:30 AM,0.522,,,,,
1886,10/28/23 03:05:30 AM,0.522,,,,,
1887,10/28/23 04:05:30 AM,0.522,,,,,
1888,10/28/23 05:05:30 AM,0.522,,,,,
1889,10/28/23 06:05:30 AM,0.495,,,,,
1890,10/28/23 07:05:30 AM,0.522,,,,,
1891,10/28/23 08:05:30 AM,0.522,,,,,
1892,10/28/23 09:05:30 AM,0.495,,,,,
1893,10/28/23 10:05:30 AM,0.495,,,,,
1894,10/28/23 11:05:30 AM,0.522,,,,,
1895,10/28/23 12:05:30 PM,0.522,,,,,
1896,10/28/23 01:05:30 PM,0.522,,,,,
1897,10/28/23 02:05:30 PM,0.522,,,,,
1898,10/28/23 03:05:30 PM,0.522,,,,,
1899,10/28/23 04:05:30 PM,0.495,,,,,
1900,10/28/23 05:05:30 PM,0.467,,,,,
1901,10/28/23 06:05:30 PM,0.439,,,,,
1902,10/28/23 07:05:30 PM,0.412,,,,,
1903,10/28/23 08:05:30 PM,0.384,,,,,
1904,10/28/23 09:05:30 PM,0.356,,,,,
1905,10/28/23 10:05:30 PM,0.329,,,,,
1906,10/28/23 11:05:30 PM,0.329,,,,,
1907,10/29/23 12:05:30 AM,0.329,,,,,
1908,10/29/23 01:05:30 AM,0.301,,,,,
1909,10/29/23 02:05:30 AM,0.301,,,,,
1910,10/29/23 03:05:30 AM,0.301,,,,,
1911,10/29/23 04:05:30 AM,0.301,,,,,
1912,10/29/23 05:05:30 AM,0.273,,,,,
1913,10/29/23 06:05:30 AM,0.273,,,,,
1914,10/29/23 07:05:30 AM,0.246,,,,,
1915,10/29/23 08:05:30 AM,0.246,,,,,
1916,10/29/23 09:05:30 AM,0.246,,,,,
1917,10/29/23 10:05:30 AM,0.218,,,,,
1918,10/29/23 11:05:30 AM,0.246,,,,,
1919,10/29/23 12:05:30 PM,0.246,,,,,
1920,10/29/23 01:05:30 PM,0.218,,,,,
1921,10/29/23 02:05:30 PM,0.218,,,,,
1922,10/29/23 03:05:30 PM,0.218,,,,,
1923,10/29/23 04:05:30 PM,0.218,,,,,
1924,10/29/23 05:05:30 PM,0.218,,,,,
1925,10/29/23 06:05:30 PM,0.218,,,,,
1926,10/29/23 07:05:30 PM,0.190,,,,,
1927,10/29/23 08:05:30 PM,0.190,,,,,
1928,10/29/23 09:05:30 PM,0.163,,,,,
1929,10/29/23 10:05:30 PM,0.135,,,,,
1930,10/29/23 11:05:30 PM,0.107,,,,,
1931,10/30/23 12:05:30 AM,0.079,,,,,
1932,10/30/23 01:05:30 AM,0.079,,,,,
1933,10/30/23 02:05:30 AM,0.079,,,,,
1934,10/30/23 03:05:30 AM,0.051,,,,,
1935,10/30/23 04:05:30 AM,0.079,,,,,
1936,10/30/23 05:05:30 AM,0.079,,,,,
1937,10/30/23 06:05:30 AM,0.079,,,,,
1938,10/30/23 07:05:30 AM,0.051,,,,,
1939,10/30/23 08:05:30 AM,0.079,,,,,
1940,10/30/23 09:05:30 AM,0.079,,,,,
1941,10/30/23 10:05:30 AM,0.079,,,,,
1942,10/30/23 11:05:30 AM,0.079,,,,,
1943,10/30/23 12:05:30 PM,0.079,,,,,
1944,10/30/23 01:05:30 PM,0.107,,,,,
1945,10/30/23 02:05:30 PM,0.107,,,,,
1946,10/30/23 03:05:30 PM,0.107,,,,,
1947,10/30/23 04:05:30 PM,0.107,,,,,
1948,10/30/23 05:05:30 PM,0.107,,,,,
1949,10/30/23 06:05:30 PM,0.107,,,,,
1950,10/30/23 07:05:30 PM,0.107,,,,,
1951,10/30/23 08:05:30 PM,0.107,,,,,
1952,10/30/23 09:05:30 PM,0.079,,,,,
1953,10/30/23 10:05:30 PM,0.079,,,,,
1954,10/30/23 11:05:30 PM,0.079,,,,,
1955,10/31/23 12:05:30 AM,0.079,,,,,
1956,10/31/23 01:05:30 AM,0.079,,,,,
1957,10/31/23 02:05:30 AM,0.051,,,,,
1958,10/31/23 03:05:30 AM,0.051,,,,,
1959,10/31/23 04:05:30 AM,0.051,,,,,
1960,10/31/23 05:05:30 AM,0.024,,,,,
1961,10/31/23 06:05:30 AM,0.024,,,,,
1962,10/31/23 07:05:30 AM,0.024,,,,,
1963,10/31/23 08:05:30 AM,0.024,,,,,
1964,10/31/23 09:05:30 AM,0.024,,,,,
1965,10/31/23 10:05:30 AM,0.024,,,,,
1966,10/31/23 11:05:30 AM,0.024,,,,,
1967,10/31/23 12:05:30 PM,0.024,,,,,
1968,10/31/23 01:05:30 PM,0.051,,,,,
1969,10/31/23 02:05:30 PM,0.024,,,,,
1970,10/31/23 03:05:30 PM,-0.004,,,,,
1971,10/31/23 04:05:30 PM,-0.032,,,,,
1972,10/31/23 05:05:30 PM,-0.032,,,,,
1973,10/31/23 06:05:30 PM,-0.032,,,,,
1974,10/31/23 07:05:30 PM,-0.004,,,,,
1975,10/31/23 08:05:30 PM,-0.004,,,,,
1976,10/31/23 09:05:30 PM,-0.004,,,,,
1977,10/31/23 10:05:30 PM,-0.032,,,,,
1978,10/31/23 11:05:30 PM,-0.032,,,,,
1979,11/01/23 12:05:30 AM,-0.032,,,,,
1980,11/01/23 01:05:30 AM,-0.060,,,,,
1981,11/01/23 02:05:30 AM,-0.060,,,,,
1982,11/01/23 03:05:30 AM,-0.060,,,,,
1983,11/01/23 04:05:30 AM,-0.060,,,,,
1984,11/01/23 05:05:30 AM,-0.088,,,,,
1985,11/01/23 06:05:30 AM,-0.088,,,,,
1986,11/01/23 07:05:30 AM,-0.088,,,,,
1987,11/01/23 08:05:30 AM,-0.088,,,,,
1988,11/01/23 09:05:30 AM,-0.116,,,,,
1989,11/01/23 10:05:30 AM,-0.116,,,,,
1990,11/01/23 11:05:30 AM,-0.116,,,,,
1991,11/01/23 12:05:30 PM,-0.088,,,,,
1992,11/01/23 01:05:30 PM,-0.116,,,,,
1993,11/01/23 02:05:30 PM,-0.116,,,,,
1994,11/01/23 03:05:30 PM,-0.116,,,,,
1995,11/01/23 04:05:30 PM,-0.116,,,,,
1996,11/01/23 05:05:30 PM,-0.116,,,,,
1997,11/01/23 06:05:30 PM,-0.116,,,,,
1998,11/01/23 07:05:30 PM,-0.116,,,,,
1999,11/01/23 08:05:30 PM,-0.116,,,,,
2000,11/01/23 09:05:30 PM,-0.116,,,,,
2001,11/01/23 10:05:30 PM,-0.116,,,,,
2002,11/01/23 11:05:30 PM,-0.116,,,,,
2003,11/02/23 12:05:30 AM,-0.116,,,,,
2004,11/02/23 01:05:30 AM,-0.116,,,,,
2005,11/02/23 02:05:30 AM,-0.116,,,,,
2006,11/02/23 03:05:30 AM,-0.116,,,,,
2007,11/02/23 04:05:30 AM,-0.143,,,,,
2008,11/02/23 05:05:30 AM,-0.143,,,,,
2009,11/02/23 06:05:30 AM,-0.116,,,,,
2010,11/02/23 07:05:30 AM,-0.143,,,,,
2011,11/02/23 08:05:30 AM,-0.143,,,,,
2012,11/02/23 09:05:30 AM,-0.143,,,,,
2013,11/02/23 10:05:30 AM,-0.143,,,,,
2014,11/02/23 11:05:30 AM,-0.143,,,,,
2015,11/02/23 12:05:30 PM,-0.143,,,,,
2016,11/02/23 01:05:30 PM,-0.116,,,,,
2017,11/02/23 02:05:30 PM,-0.116,,,,,
2018,11/02/23 03:05:30 PM,-0.088,,,,,
2019,11/02/23 04:05:30 PM,-0.088,,,,,
2020,11/02/23 05:05:30 PM,-0.088,,,,,
2021,11/02/23 06:05:30 PM,-0.088,,,,,
2022,11/02/23 07:05:30 PM,-0.060,,,,,
2023,11/02/23 08:05:30 PM,-0.032,,,,,
2024,11/02/23 09:05:30 PM,-0.032,,,,,
2025,11/02/23 10:05:30 PM,-0.032,,,,,
2026,11/02/23 11:05:30 PM,-0.032,,,,,
2027,11/03/23 12:05:30 AM,-0.032,,,,,
2028,11/03/23 01:05:30 AM,-0.004,,,,,
2029,11/03/23 02:05:30 AM,-0.004,,,,,
2030,11/03/23 03:05:30 AM,0.024,,,,,
2031,11/03/23 04:05:30 AM,0.024,,,,,
2032,11/03/23 05:05:30 AM,0.024,,,,,
2033,11/03/23 06:05:30 AM,0.024,,,,,
2034,11/03/23 07:05:30 AM,0.051,,,,,
2035,11/03/23 08:05:30 AM,0.024,,,,,
2036,11/03/23 09:05:30 AM,0.051,,,,,
2037,11/03/23 10:05:30 AM,0.051,,,,,
2038,11/03/23 11:05:30 AM,0.079,,,,,
2039,11/03/23 12:05:30 PM,0.079,,,,,
2040,11/03/23 01:05:30 PM,0.079,,,,,
2041,11/03/23 02:05:30 PM,0.079,,,,,
2042,11/03/23 03:05:30 PM,0.079,,,,,
2043,11/03/23 04:05:30 PM,0.107,,,,,
2044,11/03/23 05:05:30 PM,0.107,,,,,
2045,11/03/23 06:05:30 PM,0.107,,,,,
2046,11/03/23 07:05:30 PM,0.107,,,,,
2047,11/03/23 08:05:30 PM,0.107,,,,,
2048,11/03/23 09:05:30 PM,0.107,,,,,
2049,11/03/23 10:05:30 PM,0.107,,,,,
2050,11/03/23 11:05:30 PM,0.107,,,,,
2051,11/04/23 12:05:30 AM,0.107,,,,,
2052,11/04/23 01:05:30 AM,0.107,,,,,
2053,11/04/23 02:05:30 AM,0.107,,,,,
2054,11/04/23 03:05:30 AM,0.135,,,,,
2055,11/04/23 04:05:30 AM,0.135,,,,,
2056,11/04/23 05:05:30 AM,0.135,,,,,
2057,11/04/23 06:05:30 AM,0.135,,,,,
2058,11/04/23 07:05:30 AM,0.135,,,,,
2059,11/04/23 08:05:30 AM,0.135,,,,,
2060,11/04/23 09:05:30 AM,0.135,,,,,
2061,11/04/23 10:05:30 AM,0.135,,,,,
2062,11/04/23 11:05:30 AM,0.135,,,,,
2063,11/04/23 12:05:30 PM,0.135,,,,,
2064,11/04/23 01:05:30 PM,0.135,,,,,
2065,11/04/23 02:05:30 PM,0.135,,,,,
2066,11/04/23 03:05:30 PM,0.135,,,,,
2067,11/04/23 04:05:30 PM,0.135,,,,,
2068,11/04/23 05:05:30 PM,0.135,,,,,
2069,11/04/23 06:05:30 PM,0.135,,,,,
2070,11/04/23 07:05:30 PM,0.135,,,,,
2071,11/04/23 08:05:30 PM,0.163,,,,,
2072,11/04/23 09:05:30 PM,0.163,,,,,
2073,11/04/23 10:05:30 PM,0.163,,,,,
2074,11/04/23 11:05:30 PM,0.190,,,,,
2075,11/05/23 12:05:30 AM,0.190,,,,,
2076,11/05/23 01:05:30 AM,0.190,,,,,
2077,11/05/23 02:05:30 AM,0.190,,,,,
2078,11/05/23 03:05:30 AM,0.190,,,,,
2079,11/05/23 04:05:30 AM,0.190,,,,,
2080,11/05/23 05:05:30 AM,0.190,,,,,
2081,11/05/23 06:05:30 AM,0.190,,,,,
2082,11/05/23 07:05:30 AM,0.190,,,,,
2083,11/05/23 08:05:30 AM,0.190,,,,,
2084,11/05/23 09:05:30 AM,0.163,,,,,
2085,11/05/23 10:05:30 AM,0.190,,,,,
2086,11/05/23 11:05:30 AM,0.163,,,,,
2087,11/05/23 12:05:30 PM,0.163,,,,,
2088,11/05/23 01:05:30 PM,0.163,,,,,
2089,11/05/23 02:05:30 PM,0.163,,,,,
2090,11/05/23 03:05:30 PM,0.190,,,,,
2091,11/05/23 04:05:30 PM,0.190,,,,,
2092,11/05/23 05:05:30 PM,0.190,,,,,
2093,11/05/23 06:05:30 PM,0.190,,,,,
2094,11/05/23 07:05:30 PM,0.190,,,,,
2095,11/05/23 08:05:30 PM,0.190,,,,,
2096,11/05/23 09:05:30 PM,0.190,,,,,
2097,11/05/23 10:05:30 PM,0.190,,,,,
2098,11/05/23 11:05:30 PM,0.218,,,,,
2099,11/06/23 12:05:30 AM,0.218,,,,,
2100,11/06/23 01:05:30 AM,0.218,,,,,
2101,11/06/23 02:05:30 AM,0.218,,,,,
2102,11/06/23 03:05:30 AM,0.218,,,,,
2103,11/06/23 04:05:30 AM,0.218,,,,,
2104,11/06/23 05:05:30 AM,0.246,,,,,
2105,11/06/23 06:05:30 AM,0.246,,,,,
2106,11/06/23 07:05:30 AM,0.246,,,,,
2107,11/06/23 08:05:30 AM,0.246,,,,,
2108,11/06/23 09:05:30 AM,0.246,,,,,
2109,11/06/23 10:05:30 AM,0.246,,,,,
2110,11/06/23 11:05:30 AM,0.246,,,,,
2111,11/06/23 12:05:30 PM,0.246,,,,,
2112,11/06/23 01:05:30 PM,0.246,,,,,
2113,11/06/23 02:05:30 PM,0.246,,,,,
2114,11/06/23 03:05:30 PM,0.246,,,,,
2115,11/06/23 04:05:30 PM,0.246,,,,,
2116,11/06/23 05:05:30 PM,0.218,,,,,
2117,11/06/23 06:05:30 PM,0.218,,,,,
2118,11/06/23 07:05:30 PM,0.218,,,,,
2119,11/06/23 08:05:30 PM,0.190,,,,,
2120,11/06/23 09:05:30 PM,0.190,,,,,
2121,11/06/23 10:05:30 PM,0.190,,,,,
2122,11/06/23 11:05:30 PM,0.190,,,,,
2123,11/07/23 12:05:30 AM,0.190,,,,,
2124,11/07/23 01:05:30 AM,0.190,,,,,
2125,11/07/23 02:05:30 AM,0.190,,,,,
2126,11/07/23 03:05:30 AM,0.190,,,,,
2127,11/07/23 04:05:30 AM,0.190,,,,,
2128,11/07/23 05:05:30 AM,0.190,,,,,
2129,11/07/23 06:05:30 AM,0.190,,,,,
2130,11/07/23 07:05:30 AM,0.190,,,,,
2131,11/07/23 08:05:30 AM,0.190,,,,,
2132,11/07/23 09:05:30 AM,0.190,,,,,
2133,11/07/23 10:05:30 AM,0.190,,,,,
2134,11/07/23 11:05:30 AM,0.190,,,,,
2135,11/07/23 12:05:30 PM,0.190,,,,,
2136,11/07/23 01:05:30 PM,0.190,,,,,
2137,11/07/23 02:05:30 PM,0.190,,,,,
2138,11/07/23 03:05:30 PM,0.190,,,,,
2139,11/07/23 04:05:30 PM,0.190,,,,,
2140,11/07/23 05:05:30 PM,0.190,,,,,
2141,11/07/23 06:05:30 PM,0.218,,,,,
2142,11/07/23 07:05:30 PM,0.218,,,,,
2143,11/07/23 08:05:30 PM,0.190,,,,,
2144,11/07/23 09:05:30 PM,0.190,,,,,
2145,11/07/23 10:05:30 PM,0.190,,,,,
2146,11/07/23 11:05:30 PM,0.190,,,,,
2147,11/08/23 12:05:30 AM,0.190,,,,,
2148,11/08/23 01:05:30 AM,0.190,,,,,
2149,11/08/23 02:05:30 AM,0.190,,,,,
2150,11/08/23 03:05:30 AM,0.190,,,,,
2151,11/08/23 04:05:30 AM,0.190,,,,,
2152,11/08/23 05:05:30 AM,0.190,,,,,
2153,11/08/23 06:05:30 AM,0.190,,,,,
2154,11/08/23 07:05:30 AM,0.190,,,,,
2155,11/08/23 08:05:30 AM,0.190,,,,,
2156,11/08/23 09:05:30 AM,0.190,,,,,
2157,11/08/23 10:05:30 AM,0.190,,,,,
2158,11/08/23 11:05:30 AM,0.163,,,,,
2159,11/08/23 12:05:30 PM,0.163,,,,,
2160,11/08/23 01:05:30 PM,0.163,,,,,
2161,11/08/23 02:05:30 PM,0.163,,,,,
2162,11/08/23 03:05:30 PM,0.163,,,,,
2163,11/08/23 04:05:30 PM,0.163,,,,,
2164,11/08/23 05:05:30 PM,0.163,,,,,
2165,11/08/23 06:05:30 PM,0.163,,,,,
2166,11/08/23 07:05:30 PM,0.163,,,,,
2167,11/08/23 08:05:30 PM,0.163,,,,,
2168,11/08/23 09:05:30 PM,0.163,,,,,
2169,11/08/23 10:05:30 PM,0.163,,,,,
2170,11/08/23 11:05:30 PM,0.163,,,,,
2171,11/09/23 12:05:30 AM,0.163,,,,,
2172,11/09/23 01:05:30 AM,0.163,,,,,
2173,11/09/23 02:05:30 AM,0.163,,,,,
2174,11/09/23 03:05:30 AM,0.163,,,,,
2175,11/09/23 04:05:30 AM,0.163,,,,,
2176,11/09/23 05:05:30 AM,0.163,,,,,
2177,11/09/23 06:05:30 AM,0.163,,,,,
2178,11/09/23 07:05:30 AM,0.163,,,,,
2179,11/09/23 08:05:30 AM,0.163,,,,,
2180,11/09/23 09:05:30 AM,0.163,,,,,
2181,11/09/23 10:05:30 AM,0.163,,,,,
2182,11/09/23 11:05:30 AM,0.163,,,,,
2183,11/09/23 12:05:30 PM,0.163,,,,,
2184,11/09/23 01:05:30 PM,0.163,,,,,
2185,11/09/23 02:05:30 PM,0.163,,,,,
2186,11/09/23 03:05:30 PM,0.163,,,,,
2187,11/09/23 04:05:30 PM,0.163,,,,,
2188,11/09/23 05:05:30 PM,0.163,,,,,
2189,11/09/23 06:05:30 PM,0.163,,,,,
2190,11/09/23 07:05:30 PM,0.163,,,,,
2191,11/09/23 08:05:30 PM,0.163,,,,,
2192,11/09/23 09:05:30 PM,0.163,,,,,
2193,11/09/23 10:05:30 PM,0.163,,,,,
2194,11/09/23 11:05:30 PM,0.163,,,,,
2195,11/10/23 12:05:30 AM,0.163,,,,,
2196,11/10/23 01:05:30 AM,0.163,,,,,
2197,11/10/23 02:05:30 AM,0.163,,,,,
2198,11/10/23 03:05:30 AM,0.163,,,,,
2199,11/10/23 04:05:30 AM,0.163,,,,,
2200,11/10/23 05:05:30 AM,0.163,,,,,
2201,11/10/23 06:05:30 AM,0.163,,,,,
2202,11/10/23 07:05:30 AM,0.163,,,,,
2203,11/10/23 08:05:30 AM,0.163,,,,,
2204,11/10/23 09:05:30 AM,0.163,,,,,
2205,11/10/23 10:05:30 AM,0.163,,,,,
2206,11/10/23 11:05:30 AM,0.163,,,,,
2207,11/10/23 12:05:30 PM,0.163,,,,,
2208,11/10/23 01:05:30 PM,0.163,,,,,
2209,11/10/23 02:05:30 PM,0.163,,,,,
2210,11/10/23 03:05:30 PM,0.163,,,,,
2211,11/10/23 04:05:30 PM,0.163,,,,,
2212,11/10/23 05:05:30 PM,0.163,,,,,
2213,11/10/23 06:05:30 PM,0.163,,,,,
2214,11/10/23 07:05:30 PM,0.163,,,,,
2215,11/10/23 08:05:30 PM,0.163,,,,,
2216,11/10/23 09:05:30 PM,0.163,,,,,
2217,11/10/23 10:05:30 PM,0.163,,,,,
2218,11/10/23 11:05:30 PM,0.163,,,,,
2219,11/11/23 12:05:30 AM,0.163,,,,,
2220,11/11/23 01:05:30 AM,0.163,,,,,
2221,11/11/23 02:05:30 AM,0.163,,,,,
2222,11/11/23 03:05:30 AM,0.163,,,,,
2223,11/11/23 04:05:30 AM,0.163,,,,,
2224,11/11/23 05:05:30 AM,0.163,,,,,
2225,11/11/23 06:05:30 AM,0.163,,,,,
2226,11/11/23 07:05:30 AM,0.163,,,,,
2227,11/11/23 08:05:30 AM,0.163,,,,,
2228,11/11/23 09:05:30 AM,0.163,,,,,
2229,11/11/23 10:05:30 AM,0.163,,,,,
2230,11/11/23 11:05:30 AM,0.163,,,,,
2231,11/11/23 12:05:30 PM,0.163,,,,,
2232,11/11/23 01:05:30 PM,0.135,,,,,
2233,11/11/23 02:05:30 PM,0.135,,,,,
2234,11/11/23 03:05:30 PM,0.163,,,,,
2235,11/11/23 04:05:30 PM,0.135,,,,,
2236,11/11/23 05:05:30 PM,0.135,,,,,
2237,11/11/23 06:05:30 PM,0.135,,,,,
2238,11/11/23 07:05:30 PM,0.135,,,,,
2239,11/11/23 08:05:30 PM,0.135,,,,,
2240,11/11/23 09:05:30 PM,0.135,,,,,
2241,11/11/23 10:05:30 PM,0.135,,,,,
2242,11/11/23 11:05:30 PM,0.135,,,,,
2243,11/12/23 12:05:30 AM,0.135,,,,,
2244,11/12/23 01:05:30 AM,0.107,,,,,
2245,11/12/23 02:05:30 AM,0.107,,,,,
2246,11/12/23 03:05:30 AM,0.107,,,,,
2247,11/12/23 04:05:30 AM,0.107,,,,,
2248,11/12/23 05:05:30 AM,0.107,,,,,
2249,11/12/23 06:05:30 AM,0.107,,,,,
2250,11/12/23 07:05:30 AM,0.107,,,,,
2251,11/12/23 08:05:30 AM,0.079,,,,,
2252,11/12/23 09:05:30 AM,0.107,,,,,
2253,11/12/23 10:05:30 AM,0.107,,,,,
2254,11/12/23 11:05:30 AM,0.107,,,,,
2255,11/12/23 12:05:30 PM,0.079,,,,,
2256,11/12/23 01:05:30 PM,0.107,,,,,
2257,11/12/23 02:05:30 PM,0.079,,,,,
2258,11/12/23 03:05:30 PM,0.107,,,,,
2259,11/12/23 04:05:30 PM,0.107,,,,,
2260,11/12/23 05:05:30 PM,0.107,,,,,
2261,11/12/23 06:05:30 PM,0.107,,,,,
2262,11/12/23 07:05:30 PM,0.107,,,,,
2263,11/12/23 08:05:30 PM,0.107,,,,,
2264,11/12/23 09:05:30 PM,0.107,,,,,
2265,11/12/23 10:05:30 PM,0.107,,,,,
2266,11/12/23 11:05:30 PM,0.079,,,,,
2267,11/13/23 12:05:30 AM,0.079,,,,,
2268,11/13/23 01:05:30 AM,0.079,,,,,
2269,11/13/23 02:05:30 AM,0.079,,,,,
2270,11/13/23 03:05:30 AM,0.107,,,,,
2271,11/13/23 04:05:30 AM,0.079,,,,,
2272,11/13/23 05:05:30 AM,0.079,,,,,
2273,11/13/23 06:05:30 AM,0.079,,,,,
2274,11/13/23 07:05:30 AM,0.079,,,,,
2275,11/13/23 08:05:30 AM,0.079,,,,,
2276,11/13/23 09:05:30 AM,0.079,,,,,
2277,11/13/23 10:05:30 AM,0.079,,,,,
2278,11/13/23 11:05:30 AM,0.079,,,,,
2279,11/13/23 12:05:30 PM,0.079,,,,,
2280,11/13/23 01:05:30 PM,0.079,,,,,
2281,11/13/23 02:05:30 PM,0.079,,,,,
2282,11/13/23 03:05:30 PM,0.079,,,,,
2283,11/13/23 04:05:30 PM,0.079,,,,,
2284,11/13/23 05:05:30 PM,0.079,,,,,
2285,11/13/23 06:05:30 PM,0.079,,,,,
2286,11/13/23 07:05:30 PM,0.079,,,,,
2287,11/13/23 08:05:30 PM,0.079,,,,,
2288,11/13/23 09:05:30 PM,0.051,,,,,
2289,11/13/23 10:05:30 PM,0.051,,,,,
2290,11/13/23 11:05:30 PM,0.051,,,,,
2291,11/14/23 12:05:30 AM,0.051,,,,,
2292,11/14/23 01:05:30 AM,0.051,,,,,
2293,11/14/23 02:05:30 AM,0.024,,,,,
2294,11/14/23 03:05:30 AM,0.024,,,,,
2295,11/14/23 04:05:30 AM,0.024,,,,,
2296,11/14/23 05:05:30 AM,0.024,,,,,
2297,11/14/23 06:05:30 AM,0.024,,,,,
2298,11/14/23 07:05:30 AM,0.024,,,,,
2299,11/14/23 08:05:30 AM,0.024,,,,,
2300,11/14/23 09:05:30 AM,0.024,,,,,
2301,11/14/23 10:05:30 AM,-0.004,,,,,
2302,11/14/23 11:05:30 AM,-0.004,,,,,
2303,11/14/23 12:05:30 PM,-0.004,,,,,
2304,11/14/23 01:05:30 PM,-0.004,,,,,
2305,11/14/23 02:05:30 PM,-0.004,,,,,
2306,11/14/23 03:05:30 PM,-0.004,,,,,
2307,11/14/23 04:05:30 PM,-0.004,,,,,
2308,11/14/23 05:05:30 PM,-0.004,,,,,
2309,11/14/23 06:05:30 PM,-0.032,,,,,
2310,11/14/23 07:05:30 PM,-0.032,,,,,
2311,11/14/23 08:05:30 PM,-0.032,,,,,
2312,11/14/23 09:05:30 PM,-0.032,,,,,
2313,11/14/23 10:05:30 PM,-0.032,,,,,
2314,11/14/23 11:05:30 PM,-0.032,,,,,
2315,11/15/23 12:05:30 AM,-0.032,,,,,
2316,11/15/23 01:05:30 AM,-0.032,,,,,
2317,11/15/23 02:05:30 AM,-0.032,,,,,
2318,11/15/23 03:05:30 AM,-0.032,,,,,
2319,11/15/23 04:05:30 AM,-0.032,,,,,
2320,11/15/23 05:05:30 AM,-0.032,,,,,
2321,11/15/23 06:05:30 AM,-0.032,,,,,
2322,11/15/23 07:05:30 AM,-0.032,,,,,
2323,11/15/23 08:05:30 AM,-0.032,,,,,
2324,11/15/23 09:05:30 AM,-0.032,,,,,
2325,11/15/23 10:05:30 AM,-0.032,,,,,
2326,11/15/23 11:05:30 AM,-0.032,,,,,
2327,11/15/23 12:05:30 PM,-0.032,,,,,
2328,11/15/23 01:05:30 PM,-0.032,,,,,
2329,11/15/23 02:05:30 PM,-0.032,,,,,
2330,11/15/23 03:05:30 PM,-0.032,,,,,
2331,11/15/23 04:05:30 PM,-0.032,,,,,
2332,11/15/23 05:05:30 PM,-0.032,,,,,
2333,11/15/23 06:05:30 PM,-0.032,,,,,
2334,11/15/23 07:05:30 PM,-0.032,,,,,
2335,11/15/23 08:05:30 PM,-0.032,,,,,
2336,11/15/23 09:05:30 PM,-0.032,,,,,
2337,11/15/23 10:05:30 PM,-0.032,,,,,
2338,11/15/23 11:05:30 PM,-0.060,,,,,
2339,11/16/23 12:05:30 AM,-0.060,,,,,
2340,11/16/23 01:05:30 AM,-0.060,,,,,
2341,11/16/23 02:05:30 AM,-0.088,,,,,
2342,11/16/23 03:05:30 AM,-0.088,,,,,
2343,11/16/23 04:05:30 AM,-0.088,,,,,
2344,11/16/23 05:05:30 AM,-0.088,,,,,
2345,11/16/23 06:05:30 AM,-0.088,,,,,
2346,11/16/23 07:05:30 AM,-0.088,,,,,
2347,11/16/23 08:05:30 AM,-0.088,,,,,
2348,11/16/23 09:05:30 AM,-0.088,,,,,
2349,11/16/23 10:05:30 AM,-0.088,,,,,
2350,11/16/23 11:05:30 AM,-0.088,,,,,
2351,11/16/23 12:05:30 PM,-0.088,,,,,
2352,11/16/23 01:05:30 PM,-0.088,,,,,
2353,11/16/23 02:05:30 PM,-0.088,,,,,
2354,11/16/23 03:05:30 PM,-0.088,,,,,
2355,11/16/23 04:05:30 PM,-0.088,,,,,
2356,11/16/23 05:05:30 PM,-0.116,,,,,
2357,11/16/23 06:05:30 PM,-0.116,,,,,
2358,11/16/23 07:05:30 PM,-0.116,,,,,
2359,11/16/23 08:05:30 PM,-0.116,,,,,
2360,11/16/23 09:05:30 PM,-0.116,,,,,
2361,11/16/23 10:05:30 PM,-0.116,,,,,
2362,11/16/23 11:05:30 PM,-0.116,,,,,
2363,11/17/23 12:05:30 AM,-0.116,,,,,
2364,11/17/23 01:05:30 AM,-0.116,,,,,
2365,11/17/23 02:05:30 AM,-0.116,,,,,
2366,11/17/23 03:05:30 AM,-0.116,,,,,
2367,11/17/23 04:05:30 AM,-0.116,,,,,
2368,11/17/23 05:05:30 AM,-0.116,,,,,
2369,11/17/23 06:05:30 AM,-0.116,,,,,
2370,11/17/23 07:05:30 AM,-0.116,,,,,
2371,11/17/23 08:05:30 AM,-0.116,,,,,
2372,11/17/23 09:05:30 AM,-0.116,,,,,
2373,11/17/23 10:05:30 AM,-0.116,,,,,
2374,11/17/23 11:05:30 AM,-0.116,,,,,
2375,11/17/23 12:05:30 PM,-0.116,,,,,
2376,11/17/23 01:05:30 PM,-0.116,,,,,
2377,11/17/23 02:05:30 PM,-0.116,,,,,
2378,11/17/23 03:05:30 PM,-0.116,,,,,
2379,11/17/23 04:05:30 PM,-0.116,,,,,
2380,11/17/23 05:05:30 PM,-0.116,,,,,
2381,11/17/23 06:05:30 PM,-0.116,,,,,
2382,11/17/23 07:05:30 PM,-0.116,,,,,
2383,11/17/23 08:05:30 PM,-0.116,,,,,
2384,11/17/23 09:05:30 PM,-0.116,,,,,
2385,11/17/23 10:05:30 PM,-0.116,,,,,
2386,11/17/23 11:05:30 PM,-0.116,,,,,
2387,11/18/23 12:05:30 AM,-0.116,,,,,
2388,11/18/23 01:05:30 AM,-0.116,,,,,
