"Plot Title: 21762745"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21762745, SEN S/N: 21762745)","Coupler Detached (LGR S/N: 21762745)","Coupler Attached (LGR S/N: 21762745)","Host Connected (LGR S/N: 21762745)","Stopped (LGR S/N: 21762745)","End Of File (LGR S/N: 21762745)"
1763,10/18/23 05:50:09 AM,2.477,,,,,
1764,10/18/23 06:50:09 AM,2.477,,,,,
1765,10/18/23 07:50:09 AM,2.477,,,,,
1766,10/18/23 08:50:09 AM,2.477,,,,,
1767,10/18/23 09:50:09 AM,2.477,,,,,
1768,10/18/23 10:50:09 AM,2.477,,,,,
1769,10/18/23 11:50:09 AM,2.477,,,,,
1770,10/18/23 12:50:09 PM,2.477,,,,,
1771,10/18/23 01:50:09 PM,2.477,,,,,
1772,10/18/23 02:50:09 PM,2.477,,,,,
1773,10/18/23 03:50:09 PM,2.477,,,,,
1774,10/18/23 04:50:09 PM,2.477,,,,,
1775,10/18/23 05:50:09 PM,2.477,,,,,
1776,10/18/23 06:50:09 PM,2.477,,,,,
1777,10/18/23 07:50:09 PM,2.477,,,,,
1778,10/18/23 08:50:09 PM,2.477,,,,,
1779,10/18/23 09:50:09 PM,2.477,,,,,
1780,10/18/23 10:50:09 PM,2.477,,,,,
1781,10/18/23 11:50:09 PM,2.477,,,,,
1782,10/19/23 12:50:09 AM,2.477,,,,,
1783,10/19/23 01:50:09 AM,2.477,,,,,
1784,10/19/23 02:50:09 AM,2.477,,,,,
1785,10/19/23 03:50:09 AM,2.477,,,,,
1786,10/19/23 04:50:09 AM,2.477,,,,,
1787,10/19/23 05:50:09 AM,2.477,,,,,
1788,10/19/23 06:50:09 AM,2.477,,,,,
1789,10/19/23 07:50:09 AM,2.477,,,,,
1790,10/19/23 08:50:09 AM,2.477,,,,,
1791,10/19/23 09:50:09 AM,2.477,,,,,
1792,10/19/23 10:50:09 AM,2.477,,,,,
1793,10/19/23 11:50:09 AM,2.503,,,,,
1794,10/19/23 12:50:09 PM,2.477,,,,,
1795,10/19/23 01:50:09 PM,2.477,,,,,
1796,10/19/23 02:50:09 PM,2.503,,,,,
1797,10/19/23 03:50:09 PM,2.477,,,,,
1798,10/19/23 04:50:09 PM,2.503,,,,,
1799,10/19/23 05:50:09 PM,2.477,,,,,
1800,10/19/23 06:50:09 PM,2.477,,,,,
1801,10/19/23 07:50:09 PM,2.503,,,,,
1802,10/19/23 08:50:09 PM,2.477,,,,,
1803,10/19/23 09:50:09 PM,2.477,,,,,
1804,10/19/23 10:50:09 PM,2.503,,,,,
1805,10/19/23 11:50:09 PM,2.503,,,,,
1806,10/20/23 12:50:09 AM,2.477,,,,,
1807,10/20/23 01:50:09 AM,2.477,,,,,
1808,10/20/23 02:50:09 AM,2.477,,,,,
1809,10/20/23 03:50:09 AM,2.477,,,,,
1810,10/20/23 04:50:09 AM,2.477,,,,,
1811,10/20/23 05:50:09 AM,2.477,,,,,
1812,10/20/23 06:50:09 AM,2.477,,,,,
1813,10/20/23 07:50:09 AM,2.477,,,,,
1814,10/20/23 08:50:09 AM,2.477,,,,,
1815,10/20/23 09:50:09 AM,2.477,,,,,
1816,10/20/23 10:50:09 AM,2.477,,,,,
1817,10/20/23 11:50:09 AM,2.477,,,,,
1818,10/20/23 12:50:09 PM,2.477,,,,,
1819,10/20/23 01:50:09 PM,2.503,,,,,
1820,10/20/23 02:50:09 PM,2.503,,,,,
1821,10/20/23 03:50:09 PM,2.477,,,,,
1822,10/20/23 04:50:09 PM,2.477,,,,,
1823,10/20/23 05:50:09 PM,2.477,,,,,
1824,10/20/23 06:50:09 PM,2.477,,,,,
1825,10/20/23 07:50:09 PM,2.477,,,,,
1826,10/20/23 08:50:09 PM,2.477,,,,,
1827,10/20/23 09:50:09 PM,2.477,,,,,
1828,10/20/23 10:50:09 PM,2.477,,,,,
1829,10/20/23 11:50:09 PM,2.477,,,,,
1830,10/21/23 12:50:09 AM,2.477,,,,,
1831,10/21/23 01:50:09 AM,2.477,,,,,
1832,10/21/23 02:50:09 AM,2.477,,,,,
1833,10/21/23 03:50:09 AM,2.477,,,,,
1834,10/21/23 04:50:09 AM,2.477,,,,,
1835,10/21/23 05:50:09 AM,2.477,,,,,
1836,10/21/23 06:50:09 AM,2.477,,,,,
1837,10/21/23 07:50:09 AM,2.477,,,,,
1838,10/21/23 08:50:09 AM,2.477,,,,,
1839,10/21/23 09:50:09 AM,2.477,,,,,
1840,10/21/23 10:50:09 AM,2.477,,,,,
1841,10/21/23 11:50:09 AM,2.477,,,,,
1842,10/21/23 12:50:09 PM,2.477,,,,,
1843,10/21/23 01:50:09 PM,2.477,,,,,
1844,10/21/23 02:50:09 PM,2.477,,,,,
1845,10/21/23 03:50:09 PM,2.477,,,,,
1846,10/21/23 04:50:09 PM,2.477,,,,,
1847,10/21/23 05:50:09 PM,2.477,,,,,
1848,10/21/23 06:50:09 PM,2.477,,,,,
1849,10/21/23 07:50:09 PM,2.477,,,,,
1850,10/21/23 08:50:09 PM,2.477,,,,,
1851,10/21/23 09:50:09 PM,2.477,,,,,
1852,10/21/23 10:50:09 PM,2.477,,,,,
1853,10/21/23 11:50:09 PM,2.477,,,,,
1854,10/22/23 12:50:09 AM,2.477,,,,,
1855,10/22/23 01:50:09 AM,2.477,,,,,
1856,10/22/23 02:50:09 AM,2.477,,,,,
1857,10/22/23 03:50:09 AM,2.477,,,,,
1858,10/22/23 04:50:09 AM,2.477,,,,,
1859,10/22/23 05:50:09 AM,2.477,,,,,
1860,10/22/23 06:50:09 AM,2.477,,,,,
1861,10/22/23 07:50:09 AM,2.477,,,,,
1862,10/22/23 08:50:09 AM,2.477,,,,,
1863,10/22/23 09:50:09 AM,2.477,,,,,
1864,10/22/23 10:50:09 AM,2.477,,,,,
1865,10/22/23 11:50:09 AM,2.477,,,,,
1866,10/22/23 12:50:09 PM,2.477,,,,,
1867,10/22/23 01:50:09 PM,2.477,,,,,
1868,10/22/23 02:50:09 PM,2.477,,,,,
1869,10/22/23 03:50:09 PM,2.477,,,,,
1870,10/22/23 04:50:09 PM,2.477,,,,,
1871,10/22/23 05:50:09 PM,2.477,,,,,
1872,10/22/23 06:50:09 PM,2.477,,,,,
1873,10/22/23 07:50:09 PM,2.477,,,,,
1874,10/22/23 08:50:09 PM,2.477,,,,,
1875,10/22/23 09:50:09 PM,2.477,,,,,
1876,10/22/23 10:50:09 PM,2.477,,,,,
1877,10/22/23 11:50:09 PM,2.477,,,,,
1878,10/23/23 12:50:09 AM,2.477,,,,,
1879,10/23/23 01:50:09 AM,2.477,,,,,
1880,10/23/23 02:50:09 AM,2.477,,,,,
1881,10/23/23 03:50:09 AM,2.477,,,,,
1882,10/23/23 04:50:09 AM,2.477,,,,,
1883,10/23/23 05:50:09 AM,2.477,,,,,
1884,10/23/23 06:50:09 AM,2.477,,,,,
1885,10/23/23 07:50:09 AM,2.477,,,,,
1886,10/23/23 08:50:09 AM,2.477,,,,,
1887,10/23/23 09:50:09 AM,2.477,,,,,
1888,10/23/23 10:50:09 AM,2.477,,,,,
1889,10/23/23 11:50:09 AM,2.477,,,,,
1890,10/23/23 12:50:09 PM,2.477,,,,,
1891,10/23/23 01:50:09 PM,2.477,,,,,
1892,10/23/23 02:50:09 PM,2.477,,,,,
1893,10/23/23 03:50:09 PM,2.477,,,,,
1894,10/23/23 04:50:09 PM,2.477,,,,,
1895,10/23/23 05:50:09 PM,2.477,,,,,
1896,10/23/23 06:50:09 PM,2.477,,,,,
1897,10/23/23 07:50:09 PM,2.477,,,,,
1898,10/23/23 08:50:09 PM,2.477,,,,,
1899,10/23/23 09:50:09 PM,2.477,,,,,
1900,10/23/23 10:50:09 PM,2.477,,,,,
1901,10/23/23 11:50:09 PM,2.477,,,,,
1902,10/24/23 12:50:09 AM,2.477,,,,,
1903,10/24/23 01:50:09 AM,2.477,,,,,
1904,10/24/23 02:50:09 AM,2.477,,,,,
1905,10/24/23 03:50:09 AM,2.477,,,,,
1906,10/24/23 04:50:09 AM,2.477,,,,,
1907,10/24/23 05:50:09 AM,2.477,,,,,
1908,10/24/23 06:50:09 AM,2.477,,,,,
1909,10/24/23 07:50:09 AM,2.477,,,,,
1910,10/24/23 08:50:09 AM,2.477,,,,,
1911,10/24/23 09:50:09 AM,2.477,,,,,
1912,10/24/23 10:50:09 AM,2.477,,,,,
1913,10/24/23 11:50:09 AM,2.477,,,,,
1914,10/24/23 12:50:09 PM,2.477,,,,,
1915,10/24/23 01:50:09 PM,2.477,,,,,
1916,10/24/23 02:50:09 PM,2.477,,,,,
1917,10/24/23 03:50:09 PM,2.477,,,,,
1918,10/24/23 04:50:09 PM,2.450,,,,,
1919,10/24/23 05:50:09 PM,2.450,,,,,
1920,10/24/23 06:50:09 PM,2.450,,,,,
1921,10/24/23 07:50:09 PM,2.450,,,,,
1922,10/24/23 08:50:09 PM,2.450,,,,,
1923,10/24/23 09:50:09 PM,2.450,,,,,
1924,10/24/23 10:50:09 PM,2.450,,,,,
1925,10/24/23 11:50:09 PM,2.450,,,,,
1926,10/25/23 12:50:09 AM,2.450,,,,,
1927,10/25/23 01:50:09 AM,2.450,,,,,
1928,10/25/23 02:50:09 AM,2.477,,,,,
1929,10/25/23 03:50:09 AM,2.477,,,,,
1930,10/25/23 04:50:09 AM,2.477,,,,,
1931,10/25/23 05:50:09 AM,2.477,,,,,
1932,10/25/23 06:50:09 AM,2.477,,,,,
1933,10/25/23 07:50:09 AM,2.477,,,,,
1934,10/25/23 08:50:09 AM,2.477,,,,,
1935,10/25/23 09:50:09 AM,2.477,,,,,
1936,10/25/23 10:50:09 AM,2.477,,,,,
1937,10/25/23 11:50:09 AM,2.450,,,,,
1938,10/25/23 12:50:09 PM,2.450,,,,,
1939,10/25/23 01:50:09 PM,2.450,,,,,
1940,10/25/23 02:50:09 PM,2.450,,,,,
1941,10/25/23 03:50:09 PM,2.450,,,,,
1942,10/25/23 04:50:09 PM,2.450,,,,,
1943,10/25/23 05:50:09 PM,2.450,,,,,
1944,10/25/23 06:50:09 PM,2.450,,,,,
1945,10/25/23 07:50:09 PM,2.450,,,,,
1946,10/25/23 08:50:09 PM,2.450,,,,,
1947,10/25/23 09:50:09 PM,2.450,,,,,
1948,10/25/23 10:50:09 PM,2.450,,,,,
1949,10/25/23 11:50:09 PM,2.423,,,,,
1950,10/26/23 12:50:09 AM,2.423,,,,,
1951,10/26/23 01:50:09 AM,2.423,,,,,
1952,10/26/23 02:50:09 AM,2.423,,,,,
1953,10/26/23 03:50:09 AM,2.423,,,,,
1954,10/26/23 04:50:09 AM,2.423,,,,,
1955,10/26/23 05:50:09 AM,2.423,,,,,
1956,10/26/23 06:50:09 AM,2.423,,,,,
1957,10/26/23 07:50:09 AM,2.423,,,,,
1958,10/26/23 08:50:09 AM,2.396,,,,,
1959,10/26/23 09:50:09 AM,2.396,,,,,
1960,10/26/23 10:50:09 AM,2.396,,,,,
1961,10/26/23 11:50:09 AM,2.396,,,,,
1962,10/26/23 12:50:09 PM,2.370,,,,,
1963,10/26/23 01:50:09 PM,2.370,,,,,
1964,10/26/23 02:50:09 PM,2.370,,,,,
1965,10/26/23 03:50:09 PM,2.370,,,,,
1966,10/26/23 04:50:09 PM,2.370,,,,,
1967,10/26/23 05:50:09 PM,2.370,,,,,
1968,10/26/23 06:50:09 PM,2.370,,,,,
1969,10/26/23 07:50:09 PM,2.370,,,,,
1970,10/26/23 08:50:09 PM,2.370,,,,,
1971,10/26/23 09:50:09 PM,2.370,,,,,
1972,10/26/23 10:50:09 PM,2.370,,,,,
1973,10/26/23 11:50:09 PM,2.370,,,,,
1974,10/27/23 12:50:09 AM,2.370,,,,,
1975,10/27/23 01:50:09 AM,2.370,,,,,
1976,10/27/23 02:50:09 AM,2.370,,,,,
1977,10/27/23 03:50:09 AM,2.370,,,,,
1978,10/27/23 04:50:09 AM,2.370,,,,,
1979,10/27/23 05:50:09 AM,2.370,,,,,
1980,10/27/23 06:50:09 AM,2.370,,,,,
1981,10/27/23 07:50:09 AM,2.370,,,,,
1982,10/27/23 08:50:09 AM,2.370,,,,,
1983,10/27/23 09:50:09 AM,2.370,,,,,
1984,10/27/23 10:50:09 AM,2.370,,,,,
1985,10/27/23 11:50:09 AM,2.370,,,,,
1986,10/27/23 12:50:09 PM,2.370,,,,,
1987,10/27/23 01:50:09 PM,2.370,,,,,
1988,10/27/23 02:50:09 PM,2.370,,,,,
1989,10/27/23 03:50:09 PM,2.370,,,,,
1990,10/27/23 04:50:09 PM,2.370,,,,,
1991,10/27/23 05:50:09 PM,2.370,,,,,
1992,10/27/23 06:50:09 PM,2.343,,,,,
1993,10/27/23 07:50:09 PM,2.343,,,,,
1994,10/27/23 08:50:09 PM,2.343,,,,,
1995,10/27/23 09:50:09 PM,2.343,,,,,
1996,10/27/23 10:50:09 PM,2.343,,,,,
1997,10/27/23 11:50:09 PM,2.343,,,,,
1998,10/28/23 12:50:09 AM,2.343,,,,,
1999,10/28/23 01:50:09 AM,2.343,,,,,
2000,10/28/23 02:50:09 AM,2.343,,,,,
2001,10/28/23 03:50:09 AM,2.343,,,,,
2002,10/28/23 04:50:09 AM,2.343,,,,,
2003,10/28/23 05:50:09 AM,2.343,,,,,
2004,10/28/23 06:50:09 AM,2.343,,,,,
2005,10/28/23 07:50:09 AM,2.316,,,,,
2006,10/28/23 08:50:09 AM,2.316,,,,,
2007,10/28/23 09:50:09 AM,2.316,,,,,
2008,10/28/23 10:50:09 AM,2.316,,,,,
2009,10/28/23 11:50:09 AM,2.316,,,,,
2010,10/28/23 12:50:09 PM,2.316,,,,,
2011,10/28/23 01:50:09 PM,2.316,,,,,
2012,10/28/23 02:50:09 PM,2.316,,,,,
2013,10/28/23 03:50:09 PM,2.316,,,,,
2014,10/28/23 04:50:09 PM,2.316,,,,,
2015,10/28/23 05:50:09 PM,2.316,,,,,
2016,10/28/23 06:50:09 PM,2.316,,,,,
2017,10/28/23 07:50:09 PM,2.316,,,,,
2018,10/28/23 08:50:09 PM,2.316,,,,,
2019,10/28/23 09:50:09 PM,2.289,,,,,
2020,10/28/23 10:50:09 PM,2.289,,,,,
2021,10/28/23 11:50:09 PM,2.289,,,,,
2022,10/29/23 12:50:09 AM,2.289,,,,,
2023,10/29/23 01:50:09 AM,2.289,,,,,
2024,10/29/23 02:50:09 AM,2.289,,,,,
2025,10/29/23 03:50:09 AM,2.289,,,,,
2026,10/29/23 04:50:09 AM,2.262,,,,,
2027,10/29/23 05:50:09 AM,2.262,,,,,
2028,10/29/23 06:50:09 AM,2.262,,,,,
2029,10/29/23 07:50:09 AM,2.262,,,,,
2030,10/29/23 08:50:09 AM,2.262,,,,,
2031,10/29/23 09:50:09 AM,2.262,,,,,
2032,10/29/23 10:50:09 AM,2.262,,,,,
2033,10/29/23 11:50:09 AM,2.262,,,,,
2034,10/29/23 12:50:09 PM,2.262,,,,,
2035,10/29/23 01:50:09 PM,2.262,,,,,
2036,10/29/23 02:50:09 PM,2.262,,,,,
2037,10/29/23 03:50:09 PM,2.262,,,,,
2038,10/29/23 04:50:09 PM,2.262,,,,,
2039,10/29/23 05:50:09 PM,2.262,,,,,
2040,10/29/23 06:50:09 PM,2.262,,,,,
2041,10/29/23 07:50:09 PM,2.262,,,,,
2042,10/29/23 08:50:09 PM,2.262,,,,,
2043,10/29/23 09:50:09 PM,2.262,,,,,
2044,10/29/23 10:50:09 PM,2.262,,,,,
2045,10/29/23 11:50:09 PM,2.262,,,,,
2046,10/30/23 12:50:09 AM,2.262,,,,,
2047,10/30/23 01:50:09 AM,2.262,,,,,
2048,10/30/23 02:50:09 AM,2.262,,,,,
2049,10/30/23 03:50:09 AM,2.262,,,,,
2050,10/30/23 04:50:09 AM,2.262,,,,,
2051,10/30/23 05:50:09 AM,2.236,,,,,
2052,10/30/23 06:50:09 AM,2.236,,,,,
2053,10/30/23 07:50:09 AM,2.236,,,,,
2054,10/30/23 08:50:09 AM,2.236,,,,,
2055,10/30/23 09:50:09 AM,2.262,,,,,
2056,10/30/23 10:50:09 AM,2.262,,,,,
2057,10/30/23 11:50:09 AM,2.262,,,,,
2058,10/30/23 12:50:09 PM,2.262,,,,,
2059,10/30/23 01:50:09 PM,2.262,,,,,
2060,10/30/23 02:50:09 PM,2.262,,,,,
2061,10/30/23 03:50:09 PM,2.262,,,,,
2062,10/30/23 04:50:09 PM,2.262,,,,,
2063,10/30/23 05:50:09 PM,2.262,,,,,
2064,10/30/23 06:50:09 PM,2.262,,,,,
2065,10/30/23 07:50:09 PM,2.262,,,,,
2066,10/30/23 08:50:09 PM,2.262,,,,,
2067,10/30/23 09:50:09 PM,2.262,,,,,
2068,10/30/23 10:50:09 PM,2.262,,,,,
2069,10/30/23 11:50:09 PM,2.262,,,,,
2070,10/31/23 12:50:09 AM,2.262,,,,,
2071,10/31/23 01:50:09 AM,2.262,,,,,
2072,10/31/23 02:50:09 AM,2.262,,,,,
2073,10/31/23 03:50:09 AM,2.262,,,,,
2074,10/31/23 04:50:09 AM,2.262,,,,,
2075,10/31/23 05:50:09 AM,2.262,,,,,
2076,10/31/23 06:50:09 AM,2.262,,,,,
2077,10/31/23 07:50:09 AM,2.262,,,,,
2078,10/31/23 08:50:09 AM,2.262,,,,,
2079,10/31/23 09:50:09 AM,2.262,,,,,
2080,10/31/23 10:50:09 AM,2.262,,,,,
2081,10/31/23 11:50:09 AM,2.262,,,,,
2082,10/31/23 12:50:09 PM,2.262,,,,,
2083,10/31/23 01:50:09 PM,2.289,,,,,
2084,10/31/23 02:50:09 PM,2.289,,,,,
2085,10/31/23 03:50:09 PM,2.289,,,,,
2086,10/31/23 04:50:09 PM,2.289,,,,,
2087,10/31/23 05:50:09 PM,2.289,,,,,
2088,10/31/23 06:50:09 PM,2.289,,,,,
2089,10/31/23 07:50:09 PM,2.262,,,,,
2090,10/31/23 08:50:09 PM,2.262,,,,,
2091,10/31/23 09:50:09 PM,2.262,,,,,
2092,10/31/23 10:50:09 PM,2.289,,,,,
2093,10/31/23 11:50:09 PM,2.262,,,,,
2094,11/01/23 12:50:09 AM,2.262,,,,,
2095,11/01/23 01:50:09 AM,2.289,,,,,
2096,11/01/23 02:50:09 AM,2.289,,,,,
2097,11/01/23 03:50:09 AM,2.289,,,,,
2098,11/01/23 04:50:09 AM,2.289,,,,,
2099,11/01/23 05:50:09 AM,2.289,,,,,
2100,11/01/23 06:50:09 AM,2.289,,,,,
2101,11/01/23 07:50:09 AM,2.289,,,,,
2102,11/01/23 08:50:09 AM,2.289,,,,,
2103,11/01/23 09:50:09 AM,2.289,,,,,
2104,11/01/23 10:50:09 AM,2.316,,,,,
2105,11/01/23 11:50:09 AM,2.316,,,,,
2106,11/01/23 12:50:09 PM,2.316,,,,,
2107,11/01/23 01:50:09 PM,2.316,,,,,
2108,11/01/23 02:50:09 PM,2.316,,,,,
2109,11/01/23 03:50:09 PM,2.316,,,,,
2110,11/01/23 04:50:09 PM,2.316,,,,,
2111,11/01/23 05:50:09 PM,2.316,,,,,
2112,11/01/23 06:50:09 PM,2.289,,,,,
2113,11/01/23 07:50:09 PM,2.316,,,,,
2114,11/01/23 08:50:09 PM,2.316,,,,,
2115,11/01/23 09:50:09 PM,2.316,,,,,
2116,11/01/23 10:50:09 PM,2.289,,,,,
2117,11/01/23 11:50:09 PM,2.289,,,,,
2118,11/02/23 12:50:09 AM,2.316,,,,,
2119,11/02/23 01:50:09 AM,2.316,,,,,
2120,11/02/23 02:50:09 AM,2.316,,,,,
2121,11/02/23 03:50:09 AM,2.316,,,,,
2122,11/02/23 04:50:09 AM,2.316,,,,,
2123,11/02/23 05:50:09 AM,2.316,,,,,
2124,11/02/23 06:50:09 AM,2.316,,,,,
2125,11/02/23 07:50:09 AM,2.316,,,,,
2126,11/02/23 08:50:09 AM,2.316,,,,,
2127,11/02/23 09:50:09 AM,2.316,,,,,
2128,11/02/23 10:50:09 AM,2.316,,,,,
2129,11/02/23 11:50:09 AM,2.316,,,,,
2130,11/02/23 12:50:09 PM,2.316,,,,,
2131,11/02/23 01:50:09 PM,2.316,,,,,
2132,11/02/23 02:50:09 PM,2.316,,,,,
2133,11/02/23 03:50:09 PM,2.316,,,,,
2134,11/02/23 04:50:09 PM,2.316,,,,,
2135,11/02/23 05:50:09 PM,2.316,,,,,
2136,11/02/23 06:50:09 PM,2.316,,,,,
2137,11/02/23 07:50:09 PM,2.316,,,,,
2138,11/02/23 08:50:09 PM,2.316,,,,,
2139,11/02/23 09:50:09 PM,2.316,,,,,
2140,11/02/23 10:50:09 PM,2.316,,,,,
2141,11/02/23 11:50:09 PM,2.316,,,,,
2142,11/03/23 12:50:09 AM,2.316,,,,,
2143,11/03/23 01:50:09 AM,2.316,,,,,
2144,11/03/23 02:50:09 AM,2.316,,,,,
2145,11/03/23 03:50:09 AM,2.316,,,,,
2146,11/03/23 04:50:09 AM,2.316,,,,,
2147,11/03/23 05:50:09 AM,2.316,,,,,
2148,11/03/23 06:50:09 AM,2.316,,,,,
2149,11/03/23 07:50:09 AM,2.316,,,,,
2150,11/03/23 08:50:09 AM,2.316,,,,,
2151,11/03/23 09:50:09 AM,2.316,,,,,
2152,11/03/23 10:50:09 AM,2.343,,,,,
2153,11/03/23 11:50:09 AM,2.343,,,,,
2154,11/03/23 12:50:09 PM,2.343,,,,,
2155,11/03/23 01:50:09 PM,2.343,,,,,
2156,11/03/23 02:50:09 PM,2.343,,,,,
2157,11/03/23 03:50:09 PM,2.343,,,,,
2158,11/03/23 04:50:09 PM,2.343,,,,,
2159,11/03/23 05:50:09 PM,2.343,,,,,
2160,11/03/23 06:50:09 PM,2.343,,,,,
2161,11/03/23 07:50:09 PM,2.343,,,,,
2162,11/03/23 08:50:09 PM,2.343,,,,,
2163,11/03/23 09:50:09 PM,2.343,,,,,
2164,11/03/23 10:50:09 PM,2.343,,,,,
2165,11/03/23 11:50:09 PM,2.343,,,,,
2166,11/04/23 12:50:09 AM,2.343,,,,,
2167,11/04/23 01:50:09 AM,2.343,,,,,
2168,11/04/23 02:50:09 AM,2.343,,,,,
2169,11/04/23 03:50:09 AM,2.316,,,,,
2170,11/04/23 04:50:09 AM,2.316,,,,,
2171,11/04/23 05:50:09 AM,2.316,,,,,
2172,11/04/23 06:50:09 AM,2.316,,,,,
2173,11/04/23 07:50:09 AM,2.316,,,,,
2174,11/04/23 08:50:09 AM,2.316,,,,,
2175,11/04/23 09:50:09 AM,2.316,,,,,
2176,11/04/23 10:50:09 AM,2.343,,,,,
2177,11/04/23 11:50:09 AM,2.343,,,,,
2178,11/04/23 12:50:09 PM,2.343,,,,,
2179,11/04/23 01:50:09 PM,2.343,,,,,
2180,11/04/23 02:50:09 PM,2.343,,,,,
2181,11/04/23 03:50:09 PM,2.343,,,,,
2182,11/04/23 04:50:09 PM,2.343,,,,,
2183,11/04/23 05:50:09 PM,2.343,,,,,
2184,11/04/23 06:50:09 PM,2.343,,,,,
2185,11/04/23 07:50:09 PM,2.370,,,,,
2186,11/04/23 08:50:09 PM,2.370,,,,,
2187,11/04/23 09:50:09 PM,2.370,,,,,
2188,11/04/23 10:50:09 PM,2.370,,,,,
2189,11/04/23 11:50:09 PM,2.370,,,,,
2190,11/05/23 12:50:09 AM,2.370,,,,,
2191,11/05/23 01:50:09 AM,2.370,,,,,
2192,11/05/23 02:50:09 AM,2.370,,,,,
2193,11/05/23 03:50:09 AM,2.370,,,,,
2194,11/05/23 04:50:09 AM,2.370,,,,,
2195,11/05/23 05:50:09 AM,2.343,,,,,
2196,11/05/23 06:50:09 AM,2.370,,,,,
2197,11/05/23 07:50:09 AM,2.370,,,,,
2198,11/05/23 08:50:09 AM,2.370,,,,,
2199,11/05/23 09:50:09 AM,2.370,,,,,
2200,11/05/23 10:50:09 AM,2.370,,,,,
2201,11/05/23 11:50:09 AM,2.370,,,,,
2202,11/05/23 12:50:09 PM,2.370,,,,,
2203,11/05/23 01:50:09 PM,2.370,,,,,
2204,11/05/23 02:50:09 PM,2.370,,,,,
2205,11/05/23 03:50:09 PM,2.370,,,,,
2206,11/05/23 04:50:09 PM,2.370,,,,,
2207,11/05/23 05:50:09 PM,2.370,,,,,
2208,11/05/23 06:50:09 PM,2.370,,,,,
2209,11/05/23 07:50:09 PM,2.370,,,,,
2210,11/05/23 08:50:09 PM,2.343,,,,,
2211,11/05/23 09:50:09 PM,2.370,,,,,
2212,11/05/23 10:50:09 PM,2.370,,,,,
2213,11/05/23 11:50:09 PM,2.343,,,,,
2214,11/06/23 12:50:09 AM,2.343,,,,,
2215,11/06/23 01:50:09 AM,2.343,,,,,
2216,11/06/23 02:50:09 AM,2.343,,,,,
2217,11/06/23 03:50:09 AM,2.343,,,,,
2218,11/06/23 04:50:09 AM,2.343,,,,,
2219,11/06/23 05:50:09 AM,2.343,,,,,
2220,11/06/23 06:50:09 AM,2.370,,,,,
2221,11/06/23 07:50:09 AM,2.343,,,,,
2222,11/06/23 08:50:09 AM,2.343,,,,,
2223,11/06/23 09:50:09 AM,2.370,,,,,
2224,11/06/23 10:50:09 AM,2.370,,,,,
2225,11/06/23 11:50:09 AM,2.370,,,,,
2226,11/06/23 12:50:09 PM,2.370,,,,,
2227,11/06/23 01:50:09 PM,2.370,,,,,
2228,11/06/23 02:50:09 PM,2.370,,,,,
2229,11/06/23 03:50:09 PM,2.370,,,,,
2230,11/06/23 04:50:09 PM,2.370,,,,,
2231,11/06/23 05:50:09 PM,2.370,,,,,
2232,11/06/23 06:50:09 PM,2.343,,,,,
2233,11/06/23 07:50:09 PM,2.343,,,,,
2234,11/06/23 08:50:09 PM,2.343,,,,,
2235,11/06/23 09:50:09 PM,2.343,,,,,
2236,11/06/23 10:50:09 PM,2.343,,,,,
2237,11/06/23 11:50:09 PM,2.343,,,,,
2238,11/07/23 12:50:09 AM,2.343,,,,,
2239,11/07/23 01:50:09 AM,2.316,,,,,
2240,11/07/23 02:50:09 AM,2.316,,,,,
2241,11/07/23 03:50:09 AM,2.316,,,,,
2242,11/07/23 04:50:09 AM,2.316,,,,,
2243,11/07/23 05:50:09 AM,2.316,,,,,
2244,11/07/23 06:50:09 AM,2.316,,,,,
2245,11/07/23 07:50:09 AM,2.316,,,,,
2246,11/07/23 08:50:09 AM,2.316,,,,,
2247,11/07/23 09:50:09 AM,2.316,,,,,
2248,11/07/23 10:50:09 AM,2.316,,,,,
2249,11/07/23 11:50:09 AM,2.316,,,,,
2250,11/07/23 12:50:09 PM,2.316,,,,,
2251,11/07/23 01:50:09 PM,2.316,,,,,
2252,11/07/23 02:50:09 PM,2.316,,,,,
2253,11/07/23 03:50:09 PM,2.316,,,,,
2254,11/07/23 04:50:09 PM,2.316,,,,,
2255,11/07/23 05:50:09 PM,2.316,,,,,
2256,11/07/23 06:50:09 PM,2.316,,,,,
2257,11/07/23 07:50:09 PM,2.316,,,,,
2258,11/07/23 08:50:09 PM,2.316,,,,,
2259,11/07/23 09:50:09 PM,2.289,,,,,
2260,11/07/23 10:50:09 PM,2.289,,,,,
2261,11/07/23 11:50:09 PM,2.289,,,,,
2262,11/08/23 12:50:09 AM,2.289,,,,,
2263,11/08/23 01:50:09 AM,2.289,,,,,
2264,11/08/23 02:50:09 AM,2.289,,,,,
2265,11/08/23 03:50:09 AM,2.289,,,,,
2266,11/08/23 04:50:09 AM,2.289,,,,,
2267,11/08/23 05:50:09 AM,2.289,,,,,
2268,11/08/23 06:50:09 AM,2.289,,,,,
2269,11/08/23 07:50:09 AM,2.289,,,,,
2270,11/08/23 08:50:09 AM,2.262,,,,,
2271,11/08/23 09:50:09 AM,2.262,,,,,
2272,11/08/23 10:50:09 AM,2.262,,,,,
2273,11/08/23 11:50:09 AM,2.289,,,,,
2274,11/08/23 12:50:09 PM,2.289,,,,,
