"Plot Title: 20475521"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20475521, SEN S/N: 20475521)","Coupler Detached (LGR S/N: 20475521)","Coupler Attached (LGR S/N: 20475521)","Host Connected (LGR S/N: 20475521)","Stopped (LGR S/N: 20475521)","End Of File (LGR S/N: 20475521)"
1280,10/02/23 09:16:33 PM,1.071,,,,,
1281,10/02/23 10:16:33 PM,0.962,,,,,
1282,10/02/23 11:16:33 PM,0.989,,,,,
1283,10/03/23 12:16:33 AM,0.577,,,,,
1284,10/03/23 01:16:33 AM,0.412,,,,,
1285,10/03/23 02:16:33 AM,0.273,,,,,
1286,10/03/23 03:16:33 AM,0.356,,,,,
1287,10/03/23 04:16:33 AM,0.356,,,,,
1288,10/03/23 05:16:33 AM,0.550,,,,,
1289,10/03/23 06:16:33 AM,0.660,,,,,
1290,10/03/23 07:16:33 AM,0.742,,,,,
1291,10/03/23 08:16:33 AM,0.797,,,,,
1292,10/03/23 09:16:33 AM,0.825,,,,,
1293,10/03/23 10:16:33 AM,0.852,,,,,
1294,10/03/23 11:16:33 AM,0.880,,,,,
1295,10/03/23 12:16:33 PM,0.880,,,,,
1296,10/03/23 01:16:33 PM,0.880,,,,,
1297,10/03/23 02:16:33 PM,0.880,,,,,
1298,10/03/23 03:16:33 PM,0.880,,,,,
1299,10/03/23 04:16:33 PM,0.880,,,,,
1300,10/03/23 05:16:33 PM,0.880,,,,,
1301,10/03/23 06:16:33 PM,0.880,,,,,
1302,10/03/23 07:16:33 PM,0.880,,,,,
1303,10/03/23 08:16:33 PM,0.880,,,,,
1304,10/03/23 09:16:33 PM,0.880,,,,,
1305,10/03/23 10:16:33 PM,0.907,,,,,
1306,10/03/23 11:16:33 PM,0.907,,,,,
1307,10/04/23 12:16:33 AM,0.934,,,,,
1308,10/04/23 01:16:33 AM,0.934,,,,,
1309,10/04/23 02:16:33 AM,0.962,,,,,
1310,10/04/23 03:16:33 AM,0.962,,,,,
1311,10/04/23 04:16:33 AM,0.989,,,,,
1312,10/04/23 05:16:33 AM,0.989,,,,,
1313,10/04/23 06:16:33 AM,0.989,,,,,
1314,10/04/23 07:16:33 AM,0.989,,,,,
1315,10/04/23 08:16:33 AM,1.017,,,,,
1316,10/04/23 09:16:33 AM,0.989,,,,,
1317,10/04/23 10:16:33 AM,1.044,,,,,
1318,10/04/23 11:16:33 AM,1.071,,,,,
1319,10/04/23 12:16:33 PM,1.071,,,,,
1320,10/04/23 01:16:33 PM,1.044,,,,,
1321,10/04/23 02:16:33 PM,1.017,,,,,
1322,10/04/23 03:16:33 PM,0.989,,,,,
1323,10/04/23 04:16:33 PM,0.962,,,,,
1324,10/04/23 05:16:33 PM,0.907,,,,,
1325,10/04/23 06:16:33 PM,0.880,,,,,
1326,10/04/23 07:16:33 PM,0.852,,,,,
1327,10/04/23 08:16:33 PM,0.825,,,,,
1328,10/04/23 09:16:33 PM,0.852,,,,,
1329,10/04/23 10:16:33 PM,0.880,,,,,
1330,10/04/23 11:16:33 PM,0.907,,,,,
1331,10/05/23 12:16:33 AM,0.880,,,,,
1332,10/05/23 01:16:33 AM,0.880,,,,,
1333,10/05/23 02:16:33 AM,0.852,,,,,
1334,10/05/23 03:16:33 AM,0.770,,,,,
1335,10/05/23 04:16:33 AM,0.742,,,,,
1336,10/05/23 05:16:33 AM,0.770,,,,,
1337,10/05/23 06:16:33 AM,0.715,,,,,
1338,10/05/23 07:16:33 AM,0.715,,,,,
1339,10/05/23 08:16:33 AM,0.687,,,,,
1340,10/05/23 09:16:33 AM,0.797,,,,,
1341,10/05/23 10:16:33 AM,0.356,,,,,
1342,10/05/23 11:16:33 AM,0.852,,,,,
1343,10/05/23 12:16:33 PM,2.423,,,,,
1344,10/05/23 01:16:33 PM,3.827,,,,,
1345,10/05/23 02:16:33 PM,4.636,,,,,
1346,10/05/23 03:16:33 PM,6.179,,,,,
1347,10/05/23 04:16:33 PM,6.102,,,,,
1348,10/05/23 05:16:33 PM,5.821,,,,,
1349,10/05/23 06:16:33 PM,5.024,,,,,
1350,10/05/23 07:16:33 PM,4.324,,,,,
1351,10/05/23 08:16:33 PM,4.037,,,,,
1352,10/05/23 09:16:33 PM,3.932,,,,,
1353,10/05/23 10:16:33 PM,3.827,,,,,
1354,10/05/23 11:16:33 PM,3.749,,,,,
1355,10/06/23 12:16:33 AM,3.643,,,,,
1356,10/06/23 01:16:33 AM,3.512,,,,,
1357,10/06/23 02:16:33 AM,3.380,,,,,
1358,10/06/23 03:16:33 AM,3.116,,,,,
1359,10/06/23 04:16:33 AM,2.637,,,,,
1360,10/06/23 05:16:33 AM,2.262,,,,,
1361,10/06/23 06:16:33 AM,1.913,,,,,
1362,10/06/23 07:16:33 AM,1.507,,,,,
1363,10/06/23 08:16:33 AM,1.208,,,,,
1364,10/06/23 09:16:33 AM,1.099,,,,,
1365,10/06/23 10:16:33 AM,0.989,,,,,
1366,10/06/23 11:16:33 AM,0.880,,,,,
1367,10/06/23 12:16:33 PM,2.155,,,,,
1368,10/06/23 01:16:33 PM,7.845,,,,,
1369,10/06/23 02:16:33 PM,10.907,,,,,
1370,10/06/23 03:16:33 PM,12.316,,,,,
1371,10/06/23 04:16:33 PM,10.198,,,,,
1372,10/06/23 05:16:33 PM,8.095,,,,,
1373,10/06/23 06:16:33 PM,6.433,,,,,
1374,10/06/23 07:16:33 PM,5.205,,,,,
1375,10/06/23 08:16:33 PM,3.906,,,,,
1376,10/06/23 09:16:33 PM,2.903,,,,,
1377,10/06/23 10:16:33 PM,1.940,,,,,
1378,10/06/23 11:16:33 PM,1.453,,,,,
1379,10/07/23 12:16:33 AM,1.017,,,,,
1380,10/07/23 01:16:33 AM,0.660,,,,,
1381,10/07/23 02:16:33 AM,0.384,,,,,
1382,10/07/23 03:16:33 AM,0.051,,,,,
1383,10/07/23 04:16:33 AM,-0.255,,,,,
1384,10/07/23 05:16:33 AM,-0.395,,,,,
1385,10/07/23 06:16:33 AM,-0.620,,,,,
1386,10/07/23 07:16:33 AM,-0.535,,,,,
1387,10/07/23 08:16:33 AM,-0.817,,,,,
1388,10/07/23 09:16:33 AM,-0.817,,,,,
1389,10/07/23 10:16:33 AM,-0.732,,,,,
1390,10/07/23 11:16:33 AM,-0.676,,,,,
1391,10/07/23 12:16:33 PM,2.584,,,,,
1392,10/07/23 01:16:33 PM,7.393,,,,,
1393,10/07/23 02:16:33 PM,11.200,,,,,
1394,10/07/23 03:16:33 PM,13.738,,,,,
1395,10/07/23 04:16:33 PM,11.613,,,,,
1396,10/07/23 05:16:33 PM,8.469,,,,,
1397,10/07/23 06:16:33 PM,6.357,,,,,
1398,10/07/23 07:16:33 PM,4.921,,,,,
1399,10/07/23 08:16:33 PM,3.827,,,,,
1400,10/07/23 09:16:33 PM,3.168,,,,,
1401,10/07/23 10:16:33 PM,2.637,,,,,
1402,10/07/23 11:16:33 PM,2.128,,,,,
1403,10/08/23 12:16:33 AM,1.778,,,,,
1404,10/08/23 01:16:33 AM,1.398,,,,,
1405,10/08/23 02:16:33 AM,1.099,,,,,
1406,10/08/23 03:16:33 AM,0.687,,,,,
1407,10/08/23 04:16:33 AM,0.329,,,,,
1408,10/08/23 05:16:33 AM,0.024,,,,,
1409,10/08/23 06:16:33 AM,-0.227,,,,,
1410,10/08/23 07:16:33 AM,-0.311,,,,,
1411,10/08/23 08:16:33 AM,-0.423,,,,,
1412,10/08/23 09:16:33 AM,-0.367,,,,,
1413,10/08/23 10:16:33 AM,-0.060,,,,,
1414,10/08/23 11:16:33 AM,0.190,,,,,
1415,10/08/23 12:16:33 PM,4.324,,,,,
1416,10/08/23 01:16:33 PM,10.320,,,,,
1417,10/08/23 02:16:33 PM,13.137,,,,,
1418,10/08/23 03:16:33 PM,14.792,,,,,
1419,10/08/23 04:16:33 PM,12.147,,,,,
1420,10/08/23 05:16:33 PM,9.015,,,,,
1421,10/08/23 06:16:33 PM,6.940,,,,,
1422,10/08/23 07:16:33 PM,5.514,,,,,
1423,10/08/23 08:16:33 PM,4.792,,,,,
1424,10/08/23 09:16:33 PM,4.194,,,,,
1425,10/08/23 10:16:33 PM,3.722,,,,,
1426,10/08/23 11:16:33 PM,3.749,,,,,
1427,10/09/23 12:16:33 AM,3.643,,,,,
1428,10/09/23 01:16:33 AM,3.089,,,,,
1429,10/09/23 02:16:33 AM,2.530,,,,,
1430,10/09/23 03:16:33 AM,1.913,,,,,
1431,10/09/23 04:16:33 AM,1.398,,,,,
1432,10/09/23 05:16:33 AM,1.071,,,,,
1433,10/09/23 06:16:33 AM,0.989,,,,,
1434,10/09/23 07:16:33 AM,1.071,,,,,
1435,10/09/23 08:16:33 AM,1.099,,,,,
1436,10/09/23 09:16:33 AM,1.153,,,,,
1437,10/09/23 10:16:33 AM,1.344,,,,,
1438,10/09/23 11:16:33 AM,1.398,,,,,
1439,10/09/23 12:16:33 PM,5.282,,,,,
1440,10/09/23 01:16:33 PM,11.467,,,,,
1441,10/09/23 02:16:33 PM,14.577,,,,,
1442,10/09/23 03:16:33 PM,15.986,,,,,
1443,10/09/23 04:16:33 PM,13.064,,,,,
1444,10/09/23 05:16:33 PM,10.026,,,,,
1445,10/09/23 06:16:33 PM,7.845,,,,,
1446,10/09/23 07:16:33 PM,6.179,,,,,
1447,10/09/23 08:16:33 PM,4.973,,,,,
1448,10/09/23 09:16:33 PM,4.168,,,,,
1449,10/09/23 10:16:33 PM,3.617,,,,,
1450,10/09/23 11:16:33 PM,3.142,,,,,
1451,10/10/23 12:16:33 AM,2.930,,,,,
1452,10/10/23 01:16:33 AM,2.903,,,,,
1453,10/10/23 02:16:33 AM,2.503,,,,,
1454,10/10/23 03:16:33 AM,2.101,,,,,
1455,10/10/23 04:16:33 AM,1.697,,,,,
1456,10/10/23 05:16:33 AM,1.398,,,,,
1457,10/10/23 06:16:33 AM,1.235,,,,,
1458,10/10/23 07:16:33 AM,1.453,,,,,
1459,10/10/23 08:16:33 AM,1.534,,,,,
1460,10/10/23 09:16:33 AM,2.155,,,,,
1461,10/10/23 10:16:33 AM,2.423,,,,,
1462,10/10/23 11:16:33 AM,3.274,,,,,
1463,10/10/23 12:16:33 PM,5.847,,,,,
1464,10/10/23 01:16:33 PM,10.418,,,,,
1465,10/10/23 02:16:33 PM,11.565,,,,,
1466,10/10/23 03:16:33 PM,11.443,,,,,
1467,10/10/23 04:16:33 PM,10.247,,,,,
1468,10/10/23 05:16:33 PM,8.668,,,,,
1469,10/10/23 06:16:33 PM,6.281,,,,,
1470,10/10/23 07:16:33 PM,4.089,,,,,
1471,10/10/23 08:16:33 PM,3.775,,,,,
1472,10/10/23 09:16:33 PM,2.983,,,,,
1473,10/10/23 10:16:33 PM,2.396,,,,,
1474,10/10/23 11:16:33 PM,2.074,,,,,
1475,10/11/23 12:16:33 AM,2.101,,,,,
1476,10/11/23 01:16:33 AM,1.778,,,,,
1477,10/11/23 02:16:33 AM,1.561,,,,,
1478,10/11/23 03:16:33 AM,1.615,,,,,
1479,10/11/23 04:16:33 AM,1.751,,,,,
1480,10/11/23 05:16:33 AM,1.751,,,,,
1481,10/11/23 06:16:33 AM,1.588,,,,,
1482,10/11/23 07:16:33 AM,1.044,,,,,
1483,10/11/23 08:16:33 AM,0.880,,,,,
1484,10/11/23 09:16:33 AM,1.235,,,,,
1485,10/11/23 10:16:33 AM,1.913,,,,,
1486,10/11/23 11:16:33 AM,2.690,,,,,
1487,10/11/23 12:16:33 PM,4.740,,,,,
1488,10/11/23 01:16:33 PM,5.693,,,,,
1489,10/11/23 02:16:33 PM,6.026,,,,,
1490,10/11/23 03:16:33 PM,6.255,,,,,
1491,10/11/23 04:16:33 PM,5.591,,,,,
1492,10/11/23 05:16:33 PM,5.102,,,,,
1493,10/11/23 06:16:33 PM,3.116,,,,,
1494,10/11/23 07:16:33 PM,1.453,,,,,
1495,10/11/23 08:16:33 PM,0.742,,,,,
1496,10/11/23 09:16:33 PM,0.715,,,,,
1497,10/11/23 10:16:33 PM,0.632,,,,,
1498,10/11/23 11:16:33 PM,0.495,,,,,
1499,10/12/23 12:16:33 AM,0.329,,,,,
1500,10/12/23 01:16:33 AM,0.135,,,,,
1501,10/12/23 02:16:33 AM,-0.088,,,,,
1502,10/12/23 03:16:33 AM,0.024,,,,,
1503,10/12/23 04:16:33 AM,0.107,,,,,
1504,10/12/23 05:16:33 AM,0.246,,,,,
1505,10/12/23 06:16:33 AM,0.329,,,,,
1506,10/12/23 07:16:33 AM,0.301,,,,,
1507,10/12/23 08:16:33 AM,0.163,,,,,
1508,10/12/23 09:16:33 AM,0.301,,,,,
1509,10/12/23 10:16:33 AM,0.467,,,,,
1510,10/12/23 11:16:33 AM,0.522,,,,,
1511,10/12/23 12:16:33 PM,0.495,,,,,
1512,10/12/23 01:16:33 PM,0.550,,,,,
1513,10/12/23 02:16:33 PM,0.632,,,,,
1514,10/12/23 03:16:33 PM,0.687,,,,,
1515,10/12/23 04:16:33 PM,0.687,,,,,
1516,10/12/23 05:16:33 PM,0.660,,,,,
1517,10/12/23 06:16:33 PM,0.439,,,,,
1518,10/12/23 07:16:33 PM,0.467,,,,,
1519,10/12/23 08:16:33 PM,0.439,,,,,
1520,10/12/23 09:16:33 PM,0.384,,,,,
1521,10/12/23 10:16:33 PM,0.190,,,,,
1522,10/12/23 11:16:33 PM,-0.060,,,,,
1523,10/13/23 12:16:33 AM,-0.339,,,,,
1524,10/13/23 01:16:33 AM,-0.591,,,,,
1525,10/13/23 02:16:33 AM,-0.873,,,,,
1526,10/13/23 03:16:33 AM,-1.157,,,,,
1527,10/13/23 04:16:33 AM,-1.356,,,,,
1528,10/13/23 05:16:33 AM,-1.527,,,,,
1529,10/13/23 06:16:33 AM,-1.727,,,,,
1530,10/13/23 07:16:33 AM,-1.842,,,,,
1531,10/13/23 08:16:33 AM,-1.929,,,,,
1532,10/13/23 09:16:33 AM,-1.900,,,,,
1533,10/13/23 10:16:33 AM,-1.814,,,,,
1534,10/13/23 11:16:33 AM,-1.071,,,,,
1535,10/13/23 12:16:33 PM,-0.116,,,,,
1536,10/13/23 01:16:33 PM,0.742,,,,,
1537,10/13/23 02:16:33 PM,1.017,,,,,
1538,10/13/23 03:16:33 PM,1.317,,,,,
1539,10/13/23 04:16:33 PM,1.262,,,,,
1540,10/13/23 05:16:33 PM,1.371,,,,,
1541,10/13/23 06:16:33 PM,1.235,,,,,
1542,10/13/23 07:16:33 PM,0.989,,,,,
1543,10/13/23 08:16:33 PM,0.715,,,,,
1544,10/13/23 09:16:33 PM,0.467,,,,,
1545,10/13/23 10:16:33 PM,-0.116,,,,,
1546,10/13/23 11:16:33 PM,-0.676,,,,,
1547,10/14/23 12:16:33 AM,-0.648,,,,,
1548,10/14/23 01:16:33 AM,-0.479,,,,,
1549,10/14/23 02:16:33 AM,-0.339,,,,,
1550,10/14/23 03:16:33 AM,-0.255,,,,,
1551,10/14/23 04:16:33 AM,-0.423,,,,,
1552,10/14/23 05:16:33 AM,-0.704,,,,,
1553,10/14/23 06:16:33 AM,-0.845,,,,,
1554,10/14/23 07:16:33 AM,-0.732,,,,,
1555,10/14/23 08:16:33 AM,-1.071,,,,,
1556,10/14/23 09:16:33 AM,-0.479,,,,,
1557,10/14/23 10:16:33 AM,-0.227,,,,,
1558,10/14/23 11:16:33 AM,-0.227,,,,,
1559,10/14/23 12:16:33 PM,0.880,,,,,
1560,10/14/23 01:16:33 PM,3.142,,,,,
1561,10/14/23 02:16:33 PM,4.037,,,,,
1562,10/14/23 03:16:33 PM,5.076,,,,,
1563,10/14/23 04:16:33 PM,5.231,,,,,
1564,10/14/23 05:16:33 PM,4.662,,,,,
1565,10/14/23 06:16:33 PM,3.670,,,,,
1566,10/14/23 07:16:33 PM,2.850,,,,,
1567,10/14/23 08:16:33 PM,2.101,,,,,
1568,10/14/23 09:16:33 PM,1.235,,,,,
1569,10/14/23 10:16:33 PM,0.522,,,,,
1570,10/14/23 11:16:33 PM,-0.088,,,,,
1571,10/15/23 12:16:33 AM,-0.339,,,,,
1572,10/15/23 01:16:33 AM,-0.563,,,,,
1573,10/15/23 02:16:33 AM,-0.760,,,,,
1574,10/15/23 03:16:33 AM,-0.986,,,,,
1575,10/15/23 04:16:33 AM,-1.100,,,,,
1576,10/15/23 05:16:33 AM,-0.930,,,,,
1577,10/15/23 06:16:33 AM,-1.128,,,,,
1578,10/15/23 07:16:33 AM,-0.817,,,,,
1579,10/15/23 08:16:33 AM,-1.043,,,,,
1580,10/15/23 09:16:33 AM,-0.817,,,,,
1581,10/15/23 10:16:33 AM,-0.845,,,,,
1582,10/15/23 11:16:33 AM,-0.563,,,,,
1583,10/15/23 12:16:33 PM,1.724,,,,,
1584,10/15/23 01:16:33 PM,7.091,,,,,
1585,10/15/23 02:16:33 PM,10.516,,,,,
1586,10/15/23 03:16:33 PM,11.710,,,,,
1587,10/15/23 04:16:33 PM,9.015,,,,,
1588,10/15/23 05:16:33 PM,6.990,,,,,
1589,10/15/23 06:16:33 PM,5.360,,,,,
1590,10/15/23 07:16:33 PM,3.801,,,,,
1591,10/15/23 08:16:33 PM,2.770,,,,,
1592,10/15/23 09:16:33 PM,2.316,,,,,
1593,10/15/23 10:16:33 PM,2.101,,,,,
1594,10/15/23 11:16:33 PM,1.615,,,,,
1595,10/16/23 12:16:33 AM,1.071,,,,,
1596,10/16/23 01:16:33 AM,0.660,,,,,
1597,10/16/23 02:16:33 AM,0.412,,,,,
1598,10/16/23 03:16:33 AM,0.246,,,,,
1599,10/16/23 04:16:33 AM,0.163,,,,,
1600,10/16/23 05:16:33 AM,0.024,,,,,
1601,10/16/23 06:16:33 AM,-0.004,,,,,
1602,10/16/23 07:16:33 AM,0.079,,,,,
1603,10/16/23 08:16:33 AM,-0.032,,,,,
1604,10/16/23 09:16:33 AM,0.273,,,,,
1605,10/16/23 10:16:33 AM,0.687,,,,,
1606,10/16/23 11:16:33 AM,2.047,,,,,
1607,10/16/23 12:16:33 PM,4.532,,,,,
1608,10/16/23 01:16:33 PM,8.593,,,,,
1609,10/16/23 02:16:33 PM,11.346,,,,,
1610,10/16/23 03:16:33 PM,12.751,,,,,
1611,10/16/23 04:16:33 PM,10.124,,,,,
1612,10/16/23 05:16:33 PM,7.895,,,,,
1613,10/16/23 06:16:33 PM,6.077,,,,,
1614,10/16/23 07:16:33 PM,4.558,,,,,
1615,10/16/23 08:16:33 PM,3.564,,,,,
1616,10/16/23 09:16:33 PM,2.956,,,,,
1617,10/16/23 10:16:33 PM,2.450,,,,,
1618,10/16/23 11:16:33 PM,2.101,,,,,
1619,10/17/23 12:16:33 AM,1.940,,,,,
1620,10/17/23 01:16:33 AM,1.643,,,,,
1621,10/17/23 02:16:33 AM,1.398,,,,,
1622,10/17/23 03:16:33 AM,1.778,,,,,
1623,10/17/23 04:16:33 AM,2.423,,,,,
1624,10/17/23 05:16:33 AM,2.610,,,,,
1625,10/17/23 06:16:33 AM,2.930,,,,,
1626,10/17/23 07:16:33 AM,3.248,,,,,
1627,10/17/23 08:16:33 AM,3.301,,,,,
1628,10/17/23 09:16:33 AM,3.327,,,,,
1629,10/17/23 10:16:33 AM,4.194,,,,,
1630,10/17/23 11:16:33 AM,3.854,,,,,
1631,10/17/23 12:16:33 PM,5.308,,,,,
1632,10/17/23 01:16:33 PM,9.657,,,,,
1633,10/17/23 02:16:33 PM,11.516,,,,,
1634,10/17/23 03:16:33 PM,11.078,,,,,
1635,10/17/23 04:16:33 PM,8.444,,,,,
1636,10/17/23 05:16:33 PM,6.965,,,,,
1637,10/17/23 06:16:33 PM,5.770,,,,,
1638,10/17/23 07:16:33 PM,4.714,,,,,
1639,10/17/23 08:16:33 PM,4.037,,,,,
1640,10/17/23 09:16:33 PM,3.696,,,,,
1641,10/17/23 10:16:33 PM,3.380,,,,,
1642,10/17/23 11:16:33 PM,2.877,,,,,
1643,10/18/23 12:16:33 AM,2.450,,,,,
1644,10/18/23 01:16:33 AM,2.128,,,,,
1645,10/18/23 02:16:33 AM,1.670,,,,,
1646,10/18/23 03:16:33 AM,1.615,,,,,
1647,10/18/23 04:16:33 AM,1.398,,,,,
1648,10/18/23 05:16:33 AM,1.071,,,,,
1649,10/18/23 06:16:33 AM,1.017,,,,,
1650,10/18/23 07:16:33 AM,1.289,,,,,
1651,10/18/23 08:16:33 AM,1.507,,,,,
1652,10/18/23 09:16:33 AM,1.832,,,,,
1653,10/18/23 10:16:33 AM,1.859,,,,,
1654,10/18/23 11:16:33 AM,2.155,,,,,
1655,10/18/23 12:16:33 PM,3.485,,,,,
1656,10/18/23 01:16:33 PM,8.120,,,,,
1657,10/18/23 02:16:33 PM,11.759,,,,,
1658,10/18/23 03:16:33 PM,12.509,,,,,
1659,10/18/23 04:16:33 PM,9.410,,,,,
1660,10/18/23 05:16:33 PM,6.990,,,,,
1661,10/18/23 06:16:33 PM,5.411,,,,,
1662,10/18/23 07:16:33 PM,4.324,,,,,
1663,10/18/23 08:16:33 PM,3.591,,,,,
1664,10/18/23 09:16:33 PM,3.089,,,,,
1665,10/18/23 10:16:33 PM,2.717,,,,,
1666,10/18/23 11:16:33 PM,2.155,,,,,
1667,10/19/23 12:16:33 AM,2.503,,,,,
1668,10/19/23 01:16:33 AM,2.236,,,,,
1669,10/19/23 02:16:33 AM,1.643,,,,,
1670,10/19/23 03:16:33 AM,1.289,,,,,
1671,10/19/23 04:16:33 AM,1.099,,,,,
1672,10/19/23 05:16:33 AM,1.180,,,,,
1673,10/19/23 06:16:33 AM,1.208,,,,,
1674,10/19/23 07:16:33 AM,1.126,,,,,
1675,10/19/23 08:16:33 AM,1.071,,,,,
1676,10/19/23 09:16:33 AM,1.317,,,,,
1677,10/19/23 10:16:33 AM,1.398,,,,,
1678,10/19/23 11:16:33 AM,1.480,,,,,
1679,10/19/23 12:16:33 PM,2.128,,,,,
1680,10/19/23 01:16:33 PM,5.821,,,,,
1681,10/19/23 02:16:33 PM,10.712,,,,,
1682,10/19/23 03:16:33 PM,12.292,,,,,
1683,10/19/23 04:16:33 PM,9.336,,,,,
1684,10/19/23 05:16:33 PM,6.990,,,,,
1685,10/19/23 06:16:33 PM,5.770,,,,,
1686,10/19/23 07:16:33 PM,5.565,,,,,
1687,10/19/23 08:16:33 PM,5.308,,,,,
1688,10/19/23 09:16:33 PM,5.154,,,,,
1689,10/19/23 10:16:33 PM,4.714,,,,,
1690,10/19/23 11:16:33 PM,4.454,,,,,
1691,10/20/23 12:16:33 AM,4.428,,,,,
1692,10/20/23 01:16:33 AM,4.272,,,,,
1693,10/20/23 02:16:33 AM,4.272,,,,,
1694,10/20/23 03:16:33 AM,3.696,,,,,
1695,10/20/23 04:16:33 AM,3.749,,,,,
1696,10/20/23 05:16:33 AM,3.433,,,,,
1697,10/20/23 06:16:33 AM,3.538,,,,,
1698,10/20/23 07:16:33 AM,3.433,,,,,
1699,10/20/23 08:16:33 AM,2.530,,,,,
1700,10/20/23 09:16:33 AM,2.797,,,,,
1701,10/20/23 10:16:33 AM,2.956,,,,,
1702,10/20/23 11:16:33 AM,3.009,,,,,
1703,10/20/23 12:16:33 PM,2.850,,,,,
1704,10/20/23 01:16:33 PM,4.740,,,,,
1705,10/20/23 02:16:33 PM,10.222,,,,,
1706,10/20/23 03:16:33 PM,12.219,,,,,
1707,10/20/23 04:16:33 PM,9.213,,,,,
1708,10/20/23 05:16:33 PM,6.965,,,,,
1709,10/20/23 06:16:33 PM,5.565,,,,,
1710,10/20/23 07:16:33 PM,4.506,,,,,
1711,10/20/23 08:16:33 PM,4.037,,,,,
1712,10/20/23 09:16:33 PM,4.063,,,,,
1713,10/20/23 10:16:33 PM,3.854,,,,,
1714,10/20/23 11:16:33 PM,3.643,,,,,
1715,10/21/23 12:16:33 AM,3.485,,,,,
1716,10/21/23 01:16:33 AM,2.744,,,,,
1717,10/21/23 02:16:33 AM,1.832,,,,,
1718,10/21/23 03:16:33 AM,1.398,,,,,
1719,10/21/23 04:16:33 AM,1.099,,,,,
1720,10/21/23 05:16:33 AM,0.962,,,,,
1721,10/21/23 06:16:33 AM,0.660,,,,,
1722,10/21/23 07:16:33 AM,0.467,,,,,
1723,10/21/23 08:16:33 AM,0.384,,,,,
1724,10/21/23 09:16:33 AM,0.632,,,,,
1725,10/21/23 10:16:33 AM,0.880,,,,,
1726,10/21/23 11:16:33 AM,2.637,,,,,
1727,10/21/23 12:16:33 PM,3.485,,,,,
1728,10/21/23 01:16:33 PM,4.376,,,,,
1729,10/21/23 02:16:33 PM,9.558,,,,,
1730,10/21/23 03:16:33 PM,11.346,,,,,
1731,10/21/23 04:16:33 PM,8.841,,,,,
1732,10/21/23 05:16:33 PM,7.192,,,,,
1733,10/21/23 06:16:33 PM,5.821,,,,,
1734,10/21/23 07:16:33 PM,4.688,,,,,
1735,10/21/23 08:16:33 PM,3.801,,,,,
1736,10/21/23 09:16:33 PM,3.380,,,,,
1737,10/21/23 10:16:33 PM,2.530,,,,,
1738,10/21/23 11:16:33 PM,1.940,,,,,
1739,10/22/23 12:16:33 AM,1.561,,,,,
1740,10/22/23 01:16:33 AM,1.453,,,,,
1741,10/22/23 02:16:33 AM,1.534,,,,,
1742,10/22/23 03:16:33 AM,1.615,,,,,
1743,10/22/23 04:16:33 AM,1.208,,,,,
1744,10/22/23 05:16:33 AM,0.715,,,,,
1745,10/22/23 06:16:33 AM,0.412,,,,,
1746,10/22/23 07:16:33 AM,0.246,,,,,
1747,10/22/23 08:16:33 AM,0.135,,,,,
1748,10/22/23 09:16:33 AM,0.246,,,,,
1749,10/22/23 10:16:33 AM,0.962,,,,,
1750,10/22/23 11:16:33 AM,2.450,,,,,
1751,10/22/23 12:16:33 PM,3.327,,,,,
1752,10/22/23 01:16:33 PM,4.532,,,,,
1753,10/22/23 02:16:33 PM,7.192,,,,,
1754,10/22/23 03:16:33 PM,7.870,,,,,
1755,10/22/23 04:16:33 PM,7.795,,,,,
1756,10/22/23 05:16:33 PM,7.041,,,,,
1757,10/22/23 06:16:33 PM,6.484,,,,,
1758,10/22/23 07:16:33 PM,4.895,,,,,
1759,10/22/23 08:16:33 PM,3.591,,,,,
1760,10/22/23 09:16:33 PM,2.770,,,,,
1761,10/22/23 10:16:33 PM,2.209,,,,,
1762,10/22/23 11:16:33 PM,1.588,,,,,
1763,10/23/23 12:16:33 AM,1.289,,,,,
1764,10/23/23 01:16:33 AM,0.989,,,,,
1765,10/23/23 02:16:33 AM,1.180,,,,,
1766,10/23/23 03:16:33 AM,1.453,,,,,
1767,10/23/23 04:16:33 AM,1.289,,,,,
1768,10/23/23 05:16:33 AM,1.453,,,,,
1769,10/23/23 06:16:33 AM,1.724,,,,,
1770,10/23/23 07:16:33 AM,1.453,,,,,
1771,10/23/23 08:16:33 AM,1.289,,,,,
1772,10/23/23 09:16:33 AM,1.507,,,,,
1773,10/23/23 10:16:33 AM,2.074,,,,,
1774,10/23/23 11:16:33 AM,2.744,,,,,
1775,10/23/23 12:16:33 PM,3.116,,,,,
1776,10/23/23 01:16:33 PM,3.880,,,,,
1777,10/23/23 02:16:33 PM,4.063,,,,,
1778,10/23/23 03:16:33 PM,3.459,,,,,
1779,10/23/23 04:16:33 PM,2.744,,,,,
1780,10/23/23 05:16:33 PM,3.009,,,,,
1781,10/23/23 06:16:33 PM,2.530,,,,,
1782,10/23/23 07:16:33 PM,1.670,,,,,
1783,10/23/23 08:16:33 PM,0.797,,,,,
1784,10/23/23 09:16:33 PM,0.797,,,,,
1785,10/23/23 10:16:33 PM,0.797,,,,,
1786,10/23/23 11:16:33 PM,0.907,,,,,
1787,10/24/23 12:16:33 AM,0.687,,,,,
1788,10/24/23 01:16:33 AM,0.577,,,,,
1789,10/24/23 02:16:33 AM,0.356,,,,,
