6620,5/11/22 14:22,-0.004,,,,,
6621,5/11/22 15:22,-0.004,,,,,
6622,5/11/22 16:22,-0.004,,,,,
6623,5/11/22 17:22,-0.032,,,,,
6624,5/11/22 18:22,-0.004,,,,,
6625,5/11/22 19:22,-0.004,,,,,
6626,5/11/22 20:22,-0.032,,,,,
6627,5/11/22 21:22,-0.004,,,,,
6628,5/11/22 22:22,-0.004,,,,,
6629,5/11/22 23:22,-0.004,-0.008666667,,,,
6630,5/12/22 0:22,-0.032,,,,,
6631,5/12/22 1:22,-0.032,,,,,
6632,5/12/22 2:22,-0.004,,,,,
6633,5/12/22 3:22,-0.004,,,,,
6634,5/12/22 4:22,-0.004,,,,,
6635,5/12/22 5:22,-0.004,,,,,
6636,5/12/22 6:22,-0.032,,,,,
6637,5/12/22 7:22,-0.004,,,,,
6638,5/12/22 8:22,-0.032,,,,,
6639,5/12/22 9:22,-0.004,,,,,
6640,5/12/22 10:22,-0.004,,,,,
6641,5/12/22 11:22,-0.004,,,,,
6642,5/12/22 12:22,-0.004,,,,,
6643,5/12/22 13:22,-0.004,,,,,
6644,5/12/22 14:22,-0.004,,,,,
6645,5/12/22 15:22,-0.004,,,,,
6646,5/12/22 16:22,-0.004,,,,,
6647,5/12/22 17:22,-0.004,,,,,
6648,5/12/22 18:22,-0.004,,,,,
6649,5/12/22 19:22,-0.004,,,,,
6650,5/12/22 20:22,-0.004,,,,,
6651,5/12/22 21:22,-0.004,,,,,
6652,5/12/22 22:22,-0.032,,,,,
6653,5/12/22 23:22,-0.004,-0.009833333,,,,
6654,5/13/22 0:22,-0.004,,,,,
6655,5/13/22 1:22,-0.004,,,,,
6656,5/13/22 2:22,-0.004,,,,,
6657,5/13/22 3:22,-0.032,,,,,
6658,5/13/22 4:22,-0.004,,,,,
6659,5/13/22 5:22,-0.032,,,,,
6660,5/13/22 6:22,-0.004,,,,,
6661,5/13/22 7:22,-0.004,,,,,
6662,5/13/22 8:22,-0.004,,,,,
6663,5/13/22 9:22,-0.004,,,,,
6664,5/13/22 10:22,-0.004,,,,,
6665,5/13/22 11:22,-0.004,,,,,
6666,5/13/22 12:22,-0.004,,,,,
6667,5/13/22 13:22,-0.004,,,,,
6668,5/13/22 14:22,-0.004,,,,,
6669,5/13/22 15:22,-0.004,,,,,
6670,5/13/22 16:22,-0.004,,,,,
6671,5/13/22 17:22,-0.004,,,,,
6672,5/13/22 18:22,-0.004,,,,,
6673,5/13/22 19:22,-0.004,,,,,
6674,5/13/22 20:22,-0.004,,,,,
6675,5/13/22 21:22,-0.004,,,,,
6676,5/13/22 22:22,-0.004,,,,,
6677,5/13/22 23:22,-0.004,-0.006333333,,,,
6678,5/14/22 0:22,-0.004,,,,,
6679,5/14/22 1:22,-0.032,,,,,
6680,5/14/22 2:22,-0.004,,,,,
6681,5/14/22 3:22,-0.004,,,,,
6682,5/14/22 4:22,-0.004,,,,,
6683,5/14/22 5:22,-0.004,,,,,
6684,5/14/22 6:22,-0.004,,,,,
6685,5/14/22 7:22,-0.004,,,,,
6686,5/14/22 8:22,-0.004,,,,,
6687,5/14/22 9:22,-0.004,,,,,
6688,5/14/22 10:22,-0.004,,,,,
6689,5/14/22 11:22,-0.004,,,,,
6690,5/14/22 12:22,-0.004,,,,,
6691,5/14/22 13:22,-0.004,,,,,
6692,5/14/22 14:22,-0.004,,,,,
6693,5/14/22 15:22,-0.004,,,,,
6694,5/14/22 16:22,-0.004,,,,,
6695,5/14/22 17:22,-0.004,,,,,
6696,5/14/22 18:22,-0.004,,,,,
6697,5/14/22 19:22,-0.004,,,,,
6698,5/14/22 20:22,-0.004,,,,,
6699,5/14/22 21:22,-0.032,,,,,
6700,5/14/22 22:22,-0.032,,,,,
6701,5/14/22 23:22,-0.004,-0.0075,,,,
6702,5/15/22 0:22,-0.004,,,,,
6703,5/15/22 1:22,-0.004,,,,,
6704,5/15/22 2:22,-0.032,,,,,
6705,5/15/22 3:22,-0.004,,,,,
6706,5/15/22 4:22,-0.004,,,,,
6707,5/15/22 5:22,-0.004,,,,,
6708,5/15/22 6:22,-0.004,,,,,
6709,5/15/22 7:22,-0.004,,,,,
6710,5/15/22 8:22,-0.032,,,,,
6711,5/15/22 9:22,-0.004,,,,,
6712,5/15/22 10:22,-0.004,,,,,
6713,5/15/22 11:22,-0.004,,,,,
6714,5/15/22 12:22,-0.032,,,,,
6715,5/15/22 13:22,-0.004,,,,,
6716,5/15/22 14:22,-0.004,,,,,
6717,5/15/22 15:22,-0.004,,,,,
6718,5/15/22 16:22,-0.004,,,,,
6719,5/15/22 17:22,-0.004,,,,,
6720,5/15/22 18:22,-0.032,,,,,
6721,5/15/22 19:22,-0.032,,,,,
6722,5/15/22 20:22,-0.004,,,,,
6723,5/15/22 21:22,-0.032,,,,,
6724,5/15/22 22:22,-0.004,,,,,
6725,5/15/22 23:22,-0.004,-0.011,,,,
6726,5/16/22 0:22,-0.004,,,,,
6727,5/16/22 1:22,-0.004,,,,,
6728,5/16/22 2:22,-0.032,,,,,
6729,5/16/22 3:22,-0.004,,,,,
6730,5/16/22 4:22,-0.004,,,,,
6731,5/16/22 5:22,-0.004,,,,,
6732,5/16/22 6:22,-0.004,,,,,
6733,5/16/22 7:22,-0.004,,,,,
6734,5/16/22 8:22,-0.004,,,,,
6735,5/16/22 9:22,-0.004,,,,,
6736,5/16/22 10:22,-0.004,,,,,
6737,5/16/22 11:22,-0.004,,,,,
6738,5/16/22 12:22,-0.004,,,,,
6739,5/16/22 13:22,-0.032,,,,,
6740,5/16/22 14:22,-0.004,,,,,
6741,5/16/22 15:22,-0.004,,,,,
6742,5/16/22 16:22,-0.004,,,,,
6743,5/16/22 17:22,-0.004,,,,,
6744,5/16/22 18:22,-0.004,,,,,
6745,5/16/22 19:22,-0.004,,,,,
6746,5/16/22 20:22,-0.004,,,,,
6747,5/16/22 21:22,-0.004,,,,,
6748,5/16/22 22:22,-0.004,,,,,
6749,5/16/22 23:22,-0.004,-0.006333333,,,,
6750,5/17/22 0:22,-0.004,,,,,
6751,5/17/22 1:22,-0.004,,,,,
6752,5/17/22 2:22,-0.004,,,,,
6753,5/17/22 3:22,-0.004,,,,,
6754,5/17/22 4:22,-0.004,,,,,
6755,5/17/22 5:22,-0.004,,,,,
6756,5/17/22 6:22,-0.004,,,,,
6757,5/17/22 7:22,-0.004,,,,,
6758,5/17/22 8:22,-0.004,,,,,
6759,5/17/22 9:22,-0.004,,,,,
6760,5/17/22 10:22,-0.004,,,,,
6761,5/17/22 11:22,-0.004,,,,,
6762,5/17/22 12:22,-0.004,,,,,
6763,5/17/22 13:22,-0.004,,,,,
6764,5/17/22 14:22,-0.004,,,,,
6765,5/17/22 15:22,-0.004,,,,,
6766,5/17/22 16:22,-0.004,,,,,
6767,5/17/22 17:22,-0.004,,,,,
6768,5/17/22 18:22,-0.004,,,,,
6769,5/17/22 19:22,-0.004,,,,,
6770,5/17/22 20:22,-0.004,,,,,
6771,5/17/22 21:22,-0.004,,,,,
6772,5/17/22 22:22,-0.004,,,,,
6773,5/17/22 23:22,-0.004,-0.004,,,,
6774,5/18/22 0:22,-0.004,,,,,
6775,5/18/22 1:22,-0.004,,,,,
6776,5/18/22 2:22,-0.004,,,,,
6777,5/18/22 3:22,-0.004,,,,,
6778,5/18/22 4:22,-0.004,,,,,
6779,5/18/22 5:22,-0.004,,,,,
6780,5/18/22 6:22,-0.004,,,,,
6781,5/18/22 7:22,-0.004,,,,,
6782,5/18/22 8:22,-0.004,,,,,
6783,5/18/22 9:22,-0.004,,,,,
6784,5/18/22 10:22,-0.004,,,,,
6785,5/18/22 11:22,-0.004,,,,,
6786,5/18/22 12:22,-0.004,,,,,
6787,5/18/22 13:22,-0.004,,,,,
6788,5/18/22 14:22,-0.004,,,,,
6789,5/18/22 15:22,-0.004,,,,,
6790,5/18/22 16:22,-0.004,,,,,
6791,5/18/22 17:22,-0.004,,,,,
6792,5/18/22 18:22,-0.004,,,,,
6793,5/18/22 19:22,-0.004,,,,,
6794,5/18/22 20:22,-0.004,,,,,
6795,5/18/22 21:22,-0.004,,,,,
6796,5/18/22 22:22,-0.004,,,,,
6797,5/18/22 23:22,-0.004,-0.004,,,,
6798,5/19/22 0:22,-0.004,,,,,
6799,5/19/22 1:22,-0.004,,,,,
6800,5/19/22 2:22,-0.004,,,,,
6801,5/19/22 3:22,-0.004,,,,,
6802,5/19/22 4:22,-0.004,,,,,
6803,5/19/22 5:22,-0.004,,,,,
6804,5/19/22 6:22,-0.004,,,,,
6805,5/19/22 7:22,-0.004,,,,,
6806,5/19/22 8:22,-0.004,,,,,
6807,5/19/22 9:22,-0.004,,,,,
6808,5/19/22 10:22,-0.004,,,,,
6809,5/19/22 11:22,-0.004,,,,,
6810,5/19/22 12:22,-0.004,,,,,
6811,5/19/22 13:22,-0.004,,,,,
6812,5/19/22 14:22,-0.004,,,,,
6813,5/19/22 15:22,-0.004,,,,,
6814,5/19/22 16:22,-0.004,,,,,
6815,5/19/22 17:22,-0.004,,,,,
6816,5/19/22 18:22,-0.004,,,,,
6817,5/19/22 19:22,-0.004,,,,,
6818,5/19/22 20:22,-0.004,,,,,
6819,5/19/22 21:22,-0.004,,,,,
6820,5/19/22 22:22,-0.004,,,,,
6821,5/19/22 23:22,-0.004,-0.004,,,,
6822,5/20/22 0:22,-0.004,,,,,
6823,5/20/22 1:22,-0.004,,,,,
6824,5/20/22 2:22,-0.004,,,,,
6825,5/20/22 3:22,-0.004,,,,,
6826,5/20/22 4:22,-0.004,,,,,
6827,5/20/22 5:22,-0.004,,,,,
6828,5/20/22 6:22,-0.004,,,,,
6829,5/20/22 7:22,-0.004,,,,,
6830,5/20/22 8:22,-0.004,,,,,
6831,5/20/22 9:22,-0.004,,,,,
6832,5/20/22 10:22,-0.004,,,,,
6833,5/20/22 11:22,-0.004,,,,,
6834,5/20/22 12:22,-0.004,,,,,
6835,5/20/22 13:22,-0.004,,,,,
6836,5/20/22 14:22,-0.004,,,,,
6837,5/20/22 15:22,-0.004,,,,,
6838,5/20/22 16:22,-0.004,,,,,
6839,5/20/22 17:22,-0.004,,,,,
6840,5/20/22 18:22,-0.004,,,,,
6841,5/20/22 19:22,-0.004,,,,,
6842,5/20/22 20:22,-0.004,,,,,
6843,5/20/22 21:22,-0.004,,,,,
6844,5/20/22 22:22,-0.004,,,,,
6845,5/20/22 23:22,-0.004,-0.004,,,,
6846,5/21/22 0:22,-0.004,,,,,
6847,5/21/22 1:22,-0.004,,,,,
6848,5/21/22 2:22,-0.004,,,,,
6849,5/21/22 3:22,-0.004,,,,,
6850,5/21/22 4:22,-0.004,,,,,
6851,5/21/22 5:22,-0.004,,,,,
6852,5/21/22 6:22,-0.004,,,,,
6853,5/21/22 7:22,-0.004,,,,,
6854,5/21/22 8:22,-0.004,,,,,
6855,5/21/22 9:22,-0.004,,,,,
6856,5/21/22 10:22,-0.004,,,,,
6857,5/21/22 11:22,-0.004,,,,,
6858,5/21/22 12:22,-0.004,,,,,
6859,5/21/22 13:22,-0.004,,,,,
6860,5/21/22 14:22,-0.004,,,,,
6861,5/21/22 15:22,-0.004,,,,,
6862,5/21/22 16:22,-0.004,,,,,
6863,5/21/22 17:22,-0.004,,,,,
6864,5/21/22 18:22,-0.004,,,,,
6865,5/21/22 19:22,-0.004,,,,,
6866,5/21/22 20:22,-0.004,,,,,
6867,5/21/22 21:22,-0.004,,,,,
6868,5/21/22 22:22,-0.004,,,,,
6869,5/21/22 23:22,-0.004,-0.004,,,,
6870,5/22/22 0:22,-0.004,,,,,
6871,5/22/22 1:22,-0.004,,,,,
6872,5/22/22 2:22,-0.004,,,,,
6873,5/22/22 3:22,-0.004,,,,,
6874,5/22/22 4:22,-0.004,,,,,
6875,5/22/22 5:22,-0.004,,,,,
6876,5/22/22 6:22,-0.004,,,,,
6877,5/22/22 7:22,-0.004,,,,,
6878,5/22/22 8:22,-0.004,,,,,
6879,5/22/22 9:22,-0.004,,,,,
6880,5/22/22 10:22,-0.004,,,,,
6881,5/22/22 11:22,-0.004,,,,,
6882,5/22/22 12:22,-0.004,,,,,
6883,5/22/22 13:22,-0.004,,,,,
6884,5/22/22 14:22,-0.004,,,,,
6885,5/22/22 15:22,-0.004,,,,,
6886,5/22/22 16:22,-0.004,,,,,
6887,5/22/22 17:22,-0.004,,,,,
6888,5/22/22 18:22,-0.004,,,,,
6889,5/22/22 19:22,-0.004,,,,,
6890,5/22/22 20:22,-0.004,,,,,
6891,5/22/22 21:22,-0.004,,,,,
6892,5/22/22 22:22,-0.004,,,,,
6893,5/22/22 23:22,-0.004,-0.004,,,,
6894,5/23/22 0:22,-0.004,,,,,
6895,5/23/22 1:22,-0.004,,,,,
6896,5/23/22 2:22,-0.004,,,,,
6897,5/23/22 3:22,-0.004,,,,,
6898,5/23/22 4:22,-0.004,,,,,
6899,5/23/22 5:22,-0.004,,,,,
6900,5/23/22 6:22,-0.004,,,,,
6901,5/23/22 7:22,-0.004,,,,,
6902,5/23/22 8:22,-0.004,,,,,
6903,5/23/22 9:22,-0.004,,,,,
6904,5/23/22 10:22,-0.004,,,,,
6905,5/23/22 11:22,-0.004,,,,,
6906,5/23/22 12:22,-0.004,,,,,
6907,5/23/22 13:22,-0.004,,,,,
6908,5/23/22 14:22,-0.004,,,,,
6909,5/23/22 15:22,-0.004,,,,,
6910,5/23/22 16:22,-0.004,,,,,
6911,5/23/22 17:22,-0.004,,,,,
6912,5/23/22 18:22,-0.004,,,,,
6913,5/23/22 19:22,-0.004,,,,,
6914,5/23/22 20:22,-0.004,,,,,
6915,5/23/22 21:22,-0.004,,,,,
6916,5/23/22 22:22,-0.004,,,,,
6917,5/23/22 23:22,-0.004,-0.004,,,,
6918,5/24/22 0:22,-0.004,,,,,
6919,5/24/22 1:22,-0.004,,,,,
6920,5/24/22 2:22,-0.004,,,,,
6921,5/24/22 3:22,-0.004,,,,,
6922,5/24/22 4:22,-0.004,,,,,
6923,5/24/22 5:22,-0.004,,,,,
6924,5/24/22 6:22,-0.004,,,,,
6925,5/24/22 7:22,-0.004,,,,,
6926,5/24/22 8:22,-0.004,,,,,
6927,5/24/22 9:22,-0.004,,,,,
6928,5/24/22 10:22,-0.004,,,,,
6929,5/24/22 11:22,-0.004,,,,,
6930,5/24/22 12:22,-0.004,,,,,
6931,5/24/22 13:22,-0.004,,,,,
6932,5/24/22 14:22,-0.004,,,,,
6933,5/24/22 15:22,-0.004,,,,,
6934,5/24/22 16:22,-0.004,,,,,
6935,5/24/22 17:22,-0.004,,,,,
6936,5/24/22 18:22,-0.004,,,,,
6937,5/24/22 19:22,-0.004,,,,,
6938,5/24/22 20:22,-0.004,,,,,
6939,5/24/22 21:22,-0.004,,,,,
6940,5/24/22 22:22,-0.004,,,,,
6941,5/24/22 23:22,-0.004,-0.004,,,,
6942,5/25/22 0:22,-0.004,,,,,
6943,5/25/22 1:22,-0.004,,,,,
6944,5/25/22 2:22,-0.004,,,,,
6945,5/25/22 3:22,-0.004,,,,,
6946,5/25/22 4:22,-0.004,,,,,
6947,5/25/22 5:22,-0.004,,,,,
6948,5/25/22 6:22,-0.004,,,,,
6949,5/25/22 7:22,-0.004,,,,,
6950,5/25/22 8:22,-0.004,,,,,
6951,5/25/22 9:22,-0.004,,,,,
6952,5/25/22 10:22,-0.004,,,,,
6953,5/25/22 11:22,-0.004,,,,,
6954,5/25/22 12:22,-0.004,,,,,
6955,5/25/22 13:22,-0.004,,,,,
6956,5/25/22 14:22,-0.004,,,,,
6957,5/25/22 15:22,-0.004,,,,,
6958,5/25/22 16:22,-0.004,,,,,
6959,5/25/22 17:22,-0.004,,,,,
6960,5/25/22 18:22,-0.004,,,,,
6961,5/25/22 19:22,-0.004,,,,,
6962,5/25/22 20:22,-0.004,,,,,
6963,5/25/22 21:22,-0.004,,,,,
6964,5/25/22 22:22,-0.004,,,,,
6965,5/25/22 23:22,-0.004,-0.004,,,,
6966,5/26/22 0:22,-0.004,,,,,
6967,5/26/22 1:22,-0.004,,,,,
6968,5/26/22 2:22,-0.004,,,,,
6969,5/26/22 3:22,0.024,,,,,
6970,5/26/22 4:22,-0.004,,,,,
6971,5/26/22 5:22,0.024,,,,,
6972,5/26/22 6:22,0.024,,,,,
6973,5/26/22 7:22,0.024,,,,,
6974,5/26/22 8:22,0.024,,,,,
6975,5/26/22 9:22,0.024,,,,,
6976,5/26/22 10:22,0.024,,,,,
6977,5/26/22 11:22,0.024,,,,,
6978,5/26/22 12:22,0.024,,,,,
6979,5/26/22 13:22,0.024,,,,,
6980,5/26/22 14:22,0.024,,,,,
6981,5/26/22 15:22,0.024,,,,,
6982,5/26/22 16:22,0.024,,,,,
6983,5/26/22 17:22,-0.004,,,,,
6984,5/26/22 18:22,-0.004,,,,,
6985,5/26/22 19:22,-0.004,,,,,
6986,5/26/22 20:22,-0.004,,,,,
6987,5/26/22 21:22,-0.004,,,,,
6988,5/26/22 22:22,-0.004,,,,,
6989,5/26/22 23:22,-0.004,0.011166667,,,,
6990,5/27/22 0:22,-0.004,,,,,
6991,5/27/22 1:22,-0.004,,,,,
6992,5/27/22 2:22,-0.004,,,,,
6993,5/27/22 3:22,-0.004,,,,,
6994,5/27/22 4:22,0.024,,,,,
6995,5/27/22 5:22,0.051,,,,,
6996,5/27/22 6:22,0.079,,,,,
6997,5/27/22 7:22,0.163,,,,,
6998,5/27/22 8:22,0.19,,,,,
6999,5/27/22 9:22,0.218,,,,,
7000,5/27/22 10:22,0.218,,,,,
7001,5/27/22 11:22,0.218,,,,,
7002,5/27/22 12:22,0.246,,,,,
7003,5/27/22 13:22,0.246,,,,,
7004,5/27/22 14:22,0.218,,,,,
7005,5/27/22 15:22,0.135,,,,,
7006,5/27/22 16:22,0.079,,,,,
7007,5/27/22 17:22,0.051,,,,,
7008,5/27/22 18:22,0.051,,,,,
7009,5/27/22 19:22,0.079,,,,,
7010,5/27/22 20:22,0.079,,,,,
7011,5/27/22 21:22,0.135,,,,,
7012,5/27/22 22:22,0.19,,,,,
7013,5/27/22 23:22,0.246,0.120833333,,,,
7014,5/28/22 0:22,0.301,,,,,
7015,5/28/22 1:22,0.329,,,,,
7016,5/28/22 2:22,0.356,,,,,
7017,5/28/22 3:22,0.356,,,,,
7018,5/28/22 4:22,0.356,,,,,
7019,5/28/22 5:22,0.384,,,,,
7020,5/28/22 6:22,0.384,,,,,
7021,5/28/22 7:22,0.412,,,,,
7022,5/28/22 8:22,0.412,,,,,
7023,5/28/22 9:22,0.412,,,,,
7024,5/28/22 10:22,0.412,,,,,
7025,5/28/22 11:22,0.439,,,,,
7026,5/28/22 12:22,0.439,,,,,
7027,5/28/22 13:22,0.467,,,,,
7028,5/28/22 14:22,0.467,,,,,
7029,5/28/22 15:22,0.495,,,,,
7030,5/28/22 16:22,0.495,,,,,
7031,5/28/22 17:22,0.522,,,,,
7032,5/28/22 18:22,0.522,,,,,
7033,5/28/22 19:22,0.522,,,,,
7034,5/28/22 20:22,0.522,,,,,
7035,5/28/22 21:22,0.55,,,,,
7036,5/28/22 22:22,0.55,,,,,
7037,5/28/22 23:22,0.55,0.443916667,,,,
7038,5/29/22 0:22,0.55,,,,,
7039,5/29/22 1:22,0.577,,,,,
7040,5/29/22 2:22,0.577,,,,,
7041,5/29/22 3:22,0.577,,,,,
7042,5/29/22 4:22,0.577,,,,,
7043,5/29/22 5:22,0.577,,,,,
7044,5/29/22 6:22,0.577,,,,,
7045,5/29/22 7:22,0.577,,,,,
7046,5/29/22 8:22,0.577,,,,,
7047,5/29/22 9:22,0.577,,,,,
7048,5/29/22 10:22,0.577,,,,,
7049,5/29/22 11:22,0.577,,,,,
7050,5/29/22 12:22,0.577,,,,,
7051,5/29/22 13:22,0.577,,,,,
7052,5/29/22 14:22,0.577,,,,,
7053,5/29/22 15:22,0.577,,,,,
7054,5/29/22 16:22,0.577,,,,,
7055,5/29/22 17:22,0.577,,,,,
7056,5/29/22 18:22,0.577,,,,,
7057,5/29/22 19:22,0.577,,,,,
7058,5/29/22 20:22,0.577,,,,,
7059,5/29/22 21:22,0.577,,,,,
7060,5/29/22 22:22,0.577,,,,,
7061,5/29/22 23:22,0.577,0.575875,,,,
7062,5/30/22 0:22,0.577,,,,,
7063,5/30/22 1:22,0.577,,,,,
7064,5/30/22 2:22,0.577,,,,,
7065,5/30/22 3:22,0.577,,,,,
7066,5/30/22 4:22,0.577,,,,,
7067,5/30/22 5:22,0.577,,,,,
7068,5/30/22 6:22,0.577,,,,,
7069,5/30/22 7:22,0.577,,,,,
7070,5/30/22 8:22,0.577,,,,,
7071,5/30/22 9:22,0.577,,,,,
7072,5/30/22 10:22,0.577,,,,,
7073,5/30/22 11:22,0.577,,,,,
7074,5/30/22 12:22,0.577,,,,,
7075,5/30/22 13:22,0.577,,,,,
7076,5/30/22 14:22,0.577,,,,,
7077,5/30/22 15:22,0.577,,,,,
7078,5/30/22 16:22,0.577,,,,,
7079,5/30/22 17:22,0.55,,,,,
7080,5/30/22 18:22,0.55,,,,,
7081,5/30/22 19:22,0.55,,,,,
7082,5/30/22 20:22,0.55,,,,,
7083,5/30/22 21:22,0.55,,,,,
7084,5/30/22 22:22,0.55,,,,,
7085,5/30/22 23:22,0.55,0.569125,,,,
7086,5/31/22 0:22,0.55,,,,,
7087,5/31/22 1:22,0.55,,,,,
7088,5/31/22 2:22,0.55,,,,,
7089,5/31/22 3:22,0.55,,,,,
7090,5/31/22 4:22,0.55,,,,,
7091,5/31/22 5:22,0.55,,,,,
7092,5/31/22 6:22,0.522,,,,,
7093,5/31/22 7:22,0.522,,,,,
7094,5/31/22 8:22,0.522,,,,,
7095,5/31/22 9:22,0.522,,,,,
7096,5/31/22 10:22,0.522,,,,,
7097,5/31/22 11:22,0.522,,,,,
7098,5/31/22 12:22,0.522,,,,,
7099,5/31/22 13:22,0.522,,,,,
7100,5/31/22 14:22,0.522,,,,,
7101,5/31/22 15:22,0.522,,,,,
7102,5/31/22 16:22,0.522,,,,,
7103,5/31/22 17:22,0.495,,,,,
7104,5/31/22 18:22,0.495,,,,,
7105,5/31/22 19:22,0.495,,,,,
7106,5/31/22 20:22,0.495,,,,,
7107,5/31/22 21:22,0.495,,,,,
7108,5/31/22 22:22,0.495,,,,,
7109,5/31/22 23:22,0.495,0.521125,,,,
7110,6/1/22 0:22,0.495,,,,,
7111,6/1/22 1:22,0.495,,,,,
7112,6/1/22 2:22,0.495,,,,,
7113,6/1/22 3:22,0.495,,,,,
7114,6/1/22 4:22,0.495,,,,,
7115,6/1/22 5:22,0.467,,,,,
7116,6/1/22 6:22,0.467,,,,,
7117,6/1/22 7:22,0.467,,,,,
7118,6/1/22 8:22,0.467,,,,,
7119,6/1/22 9:22,0.467,,,,,
7120,6/1/22 10:22,0.467,,,,,
7121,6/1/22 11:22,0.467,,,,,
7122,6/1/22 12:22,0.467,,,,,
7123,6/1/22 13:22,0.467,,,,,
7124,6/1/22 14:22,0.467,,,,,
7125,6/1/22 15:22,0.467,,,,,
7126,6/1/22 16:22,0.467,,,,,
7127,6/1/22 17:22,0.467,,,,,
7128,6/1/22 18:22,0.467,,,,,
7129,6/1/22 19:22,0.467,,,,,
7130,6/1/22 20:22,0.467,,,,,
7131,6/1/22 21:22,0.467,,,,,
7132,6/1/22 22:22,0.467,,,,,
7133,6/1/22 23:22,0.495,0.474,,,,
7134,6/2/22 0:22,0.495,,,,,
7135,6/2/22 1:22,0.522,,,,,
7136,6/2/22 2:22,0.522,,,,,
7137,6/2/22 3:22,0.522,,,,,
7138,6/2/22 4:22,0.522,,,,,
7139,6/2/22 5:22,0.522,,,,,
7140,6/2/22 6:22,0.522,,,,,
7141,6/2/22 7:22,0.522,,,,,
7142,6/2/22 8:22,0.522,,,,,
7143,6/2/22 9:22,0.522,,,,,
7144,6/2/22 10:22,0.495,,,,,
7145,6/2/22 11:22,0.495,,,,,
7146,6/2/22 12:22,0.495,,,,,
7147,6/2/22 13:22,0.495,,,,,
7148,6/2/22 14:22,0.495,,,,,
7149,6/2/22 15:22,0.495,,,,,
7150,6/2/22 16:22,0.495,,,,,
7151,6/2/22 17:22,0.495,,,,,
7152,6/2/22 18:22,0.495,,,,,
7153,6/2/22 19:22,0.495,,,,,
7154,6/2/22 20:22,0.577,,,,,
7155,6/2/22 21:22,0.605,,,,,
7156,6/2/22 22:22,0.632,,,,,
7157,6/2/22 23:22,0.632,0.524541667,,,,
7158,6/3/22 0:22,0.632,,,,,
7159,6/3/22 1:22,0.632,,,,,
7160,6/3/22 2:22,0.632,,,,,
7161,6/3/22 3:22,0.632,,,,,
7162,6/3/22 4:22,0.632,,,,,
7163,6/3/22 5:22,0.632,,,,,
7164,6/3/22 6:22,0.632,,,,,
7165,6/3/22 7:22,0.632,,,,,
7166,6/3/22 8:22,0.632,,,,,
7167,6/3/22 9:22,0.632,,,,,
7168,6/3/22 10:22,0.632,,,,,
7169,6/3/22 11:22,0.632,,,,,
7170,6/3/22 12:22,0.632,,,,,
7171,6/3/22 13:22,0.632,,,,,
7172,6/3/22 14:22,0.632,,,,,
7173,6/3/22 15:22,0.632,,,,,
7174,6/3/22 16:22,0.632,,,,,
7175,6/3/22 17:22,0.632,,,,,
7176,6/3/22 18:22,0.605,,,,,
7177,6/3/22 19:22,0.605,,,,,
7178,6/3/22 20:22,0.605,,,,,
7179,6/3/22 21:22,0.577,,,,,
7180,6/3/22 22:22,0.577,,,,,
7181,6/3/22 23:22,0.577,0.62175,,,,
7182,6/4/22 0:22,0.577,,,,,
7183,6/4/22 1:22,0.577,,,,,
7184,6/4/22 2:22,0.577,,,,,
7185,6/4/22 3:22,0.577,,,,,
7186,6/4/22 4:22,0.577,,,,,
7187,6/4/22 5:22,0.577,,,,,
7188,6/4/22 6:22,0.605,,,,,
7189,6/4/22 7:22,0.605,,,,,
7190,6/4/22 8:22,0.605,,,,,
7191,6/4/22 9:22,0.605,,,,,
7192,6/4/22 10:22,0.605,,,,,
7193,6/4/22 11:22,0.632,,,,,
7194,6/4/22 12:22,0.632,,,,,
7195,6/4/22 13:22,0.632,,,,,
7196,6/4/22 14:22,0.632,,,,,
7197,6/4/22 15:22,0.632,,,,,
7198,6/4/22 16:22,0.632,,,,,
7199,6/4/22 17:22,0.632,,,,,
7200,6/4/22 18:22,0.632,,,,,
7201,6/4/22 19:22,0.632,,,,,
7202,6/4/22 20:22,0.605,,,,,
7203,6/4/22 21:22,0.522,,,,,
7204,6/4/22 22:22,0.467,,,,,
7205,6/4/22 23:22,0.467,0.593166667,,,,
7206,6/5/22 0:22,0.467,,,,,
7207,6/5/22 1:22,0.495,,,,,
7208,6/5/22 2:22,0.495,,,,,
7209,6/5/22 3:22,0.522,,,,,
7210,6/5/22 4:22,0.522,,,,,
7211,6/5/22 5:22,0.522,,,,,
7212,6/5/22 6:22,0.522,,,,,
7213,6/5/22 7:22,0.55,,,,,
7214,6/5/22 8:22,0.55,,,,,
7215,6/5/22 9:22,0.55,,,,,
7216,6/5/22 10:22,0.577,,,,,
7217,6/5/22 11:22,0.577,,,,,
7218,6/5/22 12:22,0.577,,,,,
7219,6/5/22 13:22,0.577,,,,,
7220,6/5/22 14:22,0.577,,,,,
7221,6/5/22 15:22,0.605,,,,,
7222,6/5/22 16:22,0.605,,,,,
7223,6/5/22 17:22,0.577,,,,,
7224,6/5/22 18:22,0.577,,,,,
7225,6/5/22 19:22,0.577,,,,,
7226,6/5/22 20:22,0.577,,,,,
7227,6/5/22 21:22,0.577,,,,,
7228,6/5/22 22:22,0.577,,,,,
7229,6/5/22 23:22,0.577,0.555375,,,,
7230,6/6/22 0:22,0.577,,,,,
7231,6/6/22 1:22,0.605,,,,,
7232,6/6/22 2:22,0.605,,,,,
7233,6/6/22 3:22,0.605,,,,,
