10/31/19 22:37,0.301,
10/31/19 23:37,0.301,0.31
11/1/19 0:37,0.301,
11/1/19 1:37,0.301,
11/1/19 2:37,0.301,
11/1/19 3:37,0.301,
11/1/19 4:37,0.301,
11/1/19 5:37,0.301,
11/1/19 6:37,0.301,
11/1/19 7:37,0.301,
11/1/19 8:37,0.301,
11/1/19 9:37,0.301,
11/1/19 10:37,0.301,
11/1/19 11:37,0.301,
11/1/19 12:37,0.301,
11/1/19 13:37,0.301,
11/1/19 14:37,0.301,
11/1/19 15:37,0.301,
11/1/19 16:37,0.301,
11/1/19 17:37,0.301,
11/1/19 18:37,0.301,
11/1/19 19:37,0.301,
11/1/19 20:37,0.301,
11/1/19 21:37,0.301,
11/1/19 22:37,0.301,
11/1/19 23:37,0.301,0.30
11/2/19 0:37,0.301,
11/2/19 1:37,0.301,
11/2/19 2:37,0.301,
11/2/19 3:37,0.301,
11/2/19 4:37,0.301,
11/2/19 5:37,0.301,
11/2/19 6:37,0.301,
11/2/19 7:37,0.301,
11/2/19 8:37,0.301,
11/2/19 9:37,0.301,
11/2/19 10:37,0.301,
11/2/19 11:37,0.301,
11/2/19 12:37,0.301,
11/2/19 13:37,0.301,
11/2/19 14:37,0.301,
11/2/19 15:37,0.301,
11/2/19 16:37,0.301,
11/2/19 17:37,0.301,
11/2/19 18:37,0.301,
11/2/19 19:37,0.301,
11/2/19 20:37,0.301,
11/2/19 21:37,0.301,
11/2/19 22:37,0.301,
11/2/19 23:37,0.301,0.30
11/3/19 0:37,0.301,
11/3/19 1:37,0.301,
11/3/19 2:37,0.301,
11/3/19 3:37,0.301,
11/3/19 4:37,0.301,
11/3/19 5:37,0.301,
11/3/19 6:37,0.301,
11/3/19 7:37,0.301,
11/3/19 8:37,0.301,
11/3/19 9:37,0.301,
11/3/19 10:37,0.301,
11/3/19 11:37,0.301,
11/3/19 12:37,0.301,
11/3/19 13:37,0.301,
11/3/19 14:37,0.301,
11/3/19 15:37,0.301,
11/3/19 16:37,0.301,
11/3/19 17:37,0.301,
11/3/19 18:37,0.301,
11/3/19 19:37,0.301,
11/3/19 20:37,0.301,
11/3/19 21:37,0.301,
11/3/19 22:37,0.301,
11/3/19 23:37,0.301,0.30
11/4/19 0:37,0.301,
11/4/19 1:37,0.301,
11/4/19 2:37,0.301,
11/4/19 3:37,0.301,
11/4/19 4:37,0.301,
11/4/19 5:37,0.301,
11/4/19 6:37,0.301,
11/4/19 7:37,0.301,
11/4/19 8:37,0.301,
11/4/19 9:37,0.301,
11/4/19 10:37,0.301,
11/4/19 11:37,0.301,
11/4/19 12:37,0.301,
11/4/19 13:37,0.301,
11/4/19 14:37,0.301,
11/4/19 15:37,0.301,
11/4/19 16:37,0.329,
11/4/19 17:37,0.329,
11/4/19 18:37,0.329,
11/4/19 19:37,0.329,
11/4/19 20:37,0.329,
11/4/19 21:37,0.329,
11/4/19 22:37,0.329,
11/4/19 23:37,0.329,0.31
11/5/19 0:37,0.329,
11/5/19 1:37,0.329,
11/5/19 2:37,0.329,
11/5/19 3:37,0.329,
11/5/19 4:37,0.329,
11/5/19 5:37,0.329,
11/5/19 6:37,0.329,
11/5/19 7:37,0.329,
11/5/19 8:37,0.329,
11/5/19 9:37,0.329,
11/5/19 10:37,0.329,
11/5/19 11:37,0.329,
11/5/19 12:37,0.329,
11/5/19 13:37,0.329,
11/5/19 14:37,0.356,
11/5/19 15:37,0.356,
11/5/19 16:37,0.329,
11/5/19 17:37,0.356,
11/5/19 18:37,0.356,
11/5/19 19:37,0.356,
11/5/19 20:37,0.356,
11/5/19 21:37,0.356,
11/5/19 22:37,0.356,
11/5/19 23:37,0.356,0.34
11/6/19 0:37,0.356,
11/6/19 1:37,0.356,
11/6/19 2:37,0.356,
11/6/19 3:37,0.356,
11/6/19 4:37,0.356,
11/6/19 5:37,0.356,
11/6/19 6:37,0.356,
11/6/19 7:37,0.356,
11/6/19 8:37,0.356,
11/6/19 9:37,0.356,
11/6/19 10:37,0.356,
11/6/19 11:37,0.356,
11/6/19 12:37,0.356,
11/6/19 13:37,0.356,
11/6/19 14:37,0.356,
11/6/19 15:37,0.356,
11/6/19 16:37,0.356,
11/6/19 17:37,0.356,
11/6/19 18:37,0.356,
11/6/19 19:37,0.356,
11/6/19 20:37,0.356,
11/6/19 21:37,0.356,
11/6/19 22:37,0.356,
11/6/19 23:37,0.356,0.36
11/7/19 0:37,0.356,
11/7/19 1:37,0.356,
11/7/19 2:37,0.356,
11/7/19 3:37,0.356,
11/7/19 4:37,0.356,
11/7/19 5:37,0.356,
11/7/19 6:37,0.356,
11/7/19 7:37,0.356,
11/7/19 8:37,0.356,
11/7/19 9:37,0.356,
11/7/19 10:37,0.356,
11/7/19 11:37,0.356,
11/7/19 12:37,0.356,
11/7/19 13:37,0.356,
11/7/19 14:37,0.356,
11/7/19 15:37,0.356,
11/7/19 16:37,0.356,
11/7/19 17:37,0.356,
11/7/19 18:37,0.329,
11/7/19 19:37,0.329,
11/7/19 20:37,0.329,
11/7/19 21:37,0.329,
11/7/19 22:37,0.329,
11/7/19 23:37,0.329,0.35
11/8/19 0:37,0.329,
11/8/19 1:37,0.329,
11/8/19 2:37,0.329,
11/8/19 3:37,0.329,
11/8/19 4:37,0.329,
11/8/19 5:37,0.329,
11/8/19 6:37,0.329,
11/8/19 7:37,0.329,
11/8/19 8:37,0.329,
11/8/19 9:37,0.329,
11/8/19 10:37,0.329,
11/8/19 11:37,0.329,
11/8/19 12:37,0.329,
11/8/19 13:37,0.301,
11/8/19 14:37,0.301,
11/8/19 15:37,0.301,
11/8/19 16:37,0.301,
11/8/19 17:37,0.301,
11/8/19 18:37,0.301,
11/8/19 19:37,0.301,
11/8/19 20:37,0.301,
11/8/19 21:37,0.301,
11/8/19 22:37,0.301,
11/8/19 23:37,0.301,0.32
11/9/19 0:37,0.301,
11/9/19 1:37,0.301,
11/9/19 2:37,0.301,
11/9/19 3:37,0.301,
11/9/19 4:37,0.301,
11/9/19 5:37,0.301,
11/9/19 6:37,0.301,
11/9/19 7:37,0.301,
11/9/19 8:37,0.301,
11/9/19 9:37,0.301,
11/9/19 10:37,0.301,
11/9/19 11:37,0.301,
11/9/19 12:37,0.301,
11/9/19 13:37,0.301,
11/9/19 14:37,0.301,
11/9/19 15:37,0.301,
11/9/19 16:37,0.301,
11/9/19 17:37,0.301,
11/9/19 18:37,0.301,
11/9/19 19:37,0.301,
11/9/19 20:37,0.301,
11/9/19 21:37,0.301,
11/9/19 22:37,0.301,
11/9/19 23:37,0.301,0.30
11/10/19 0:37,0.301,
11/10/19 1:37,0.301,
11/10/19 2:37,0.301,
11/10/19 3:37,0.301,
11/10/19 4:37,0.301,
11/10/19 5:37,0.301,
11/10/19 6:37,0.301,
11/10/19 7:37,0.301,
11/10/19 8:37,0.301,
11/10/19 9:37,0.301,
11/10/19 10:37,0.301,
11/10/19 11:37,0.301,
11/10/19 12:37,0.301,
11/10/19 13:37,0.301,
11/10/19 14:37,0.301,
11/10/19 15:37,0.301,
11/10/19 16:37,0.301,
11/10/19 17:37,0.301,
11/10/19 18:37,0.301,
11/10/19 19:37,0.301,
11/10/19 20:37,0.301,
11/10/19 21:37,0.301,
11/10/19 22:37,0.301,
11/10/19 23:37,0.301,0.30
11/11/19 0:37,0.301,
11/11/19 1:37,0.301,
11/11/19 2:37,0.301,
11/11/19 3:37,0.301,
11/11/19 4:37,0.301,
11/11/19 5:37,0.301,
11/11/19 6:37,0.301,
11/11/19 7:37,0.329,
11/11/19 8:37,0.301,
11/11/19 9:37,0.329,
11/11/19 10:37,0.301,
11/11/19 11:37,0.301,
11/11/19 12:37,0.301,
11/11/19 13:37,0.329,
11/11/19 14:37,0.301,
11/11/19 15:37,0.301,
11/11/19 16:37,0.301,
11/11/19 17:37,0.301,
11/11/19 18:37,0.301,
11/11/19 19:37,0.301,
11/11/19 20:37,0.301,
11/11/19 21:37,0.301,
11/11/19 22:37,0.301,
11/11/19 23:37,0.301,0.30
11/12/19 0:37,0.301,
11/12/19 1:37,0.301,
11/12/19 2:37,0.301,
11/12/19 3:37,0.301,
11/12/19 4:37,0.301,
11/12/19 5:37,0.301,
11/12/19 6:37,0.301,
11/12/19 7:37,0.301,
11/12/19 8:37,0.301,
11/12/19 9:37,0.273,
11/12/19 10:37,0.273,
11/12/19 11:37,0.273,
11/12/19 12:37,0.273,
11/12/19 13:37,0.273,
11/12/19 14:37,0.273,
11/12/19 15:37,0.273,
11/12/19 16:37,0.246,
11/12/19 17:37,0.246,
11/12/19 18:37,0.246,
11/12/19 19:37,0.246,
11/12/19 20:37,0.246,
11/12/19 21:37,0.246,
11/12/19 22:37,0.246,
11/12/19 23:37,0.246,0.27
11/13/19 0:37,0.246,
11/13/19 1:37,0.246,
11/13/19 2:37,0.246,
11/13/19 3:37,0.246,
11/13/19 4:37,0.246,
11/13/19 5:37,0.246,
11/13/19 6:37,0.246,
11/13/19 7:37,0.246,
11/13/19 8:37,0.246,
11/13/19 9:37,0.246,
11/13/19 10:37,0.246,
11/13/19 11:37,0.246,
11/13/19 12:37,0.246,
11/13/19 13:37,0.246,
11/13/19 14:37,0.246,
11/13/19 15:37,0.246,
11/13/19 16:37,0.246,
11/13/19 17:37,0.246,
11/13/19 18:37,0.246,
11/13/19 19:37,0.246,
11/13/19 20:37,0.246,
11/13/19 21:37,0.246,
11/13/19 22:37,0.246,
11/13/19 23:37,0.246,0.25
11/14/19 0:37,0.246,
11/14/19 1:37,0.246,
11/14/19 2:37,0.246,
11/14/19 3:37,0.246,
11/14/19 4:37,0.246,
11/14/19 5:37,0.246,
11/14/19 6:37,0.246,
11/14/19 7:37,0.246,
11/14/19 8:37,0.246,
11/14/19 9:37,0.246,
11/14/19 10:37,0.246,
11/14/19 11:37,0.246,
11/14/19 12:37,0.246,
11/14/19 13:37,0.246,
11/14/19 14:37,0.246,
11/14/19 15:37,0.246,
11/14/19 16:37,0.246,
11/14/19 17:37,0.218,
11/14/19 18:37,0.218,
11/14/19 19:37,0.218,
11/14/19 20:37,0.218,
11/14/19 21:37,0.218,
11/14/19 22:37,0.218,
11/14/19 23:37,0.218,0.24
11/15/19 0:37,0.218,
11/15/19 1:37,0.218,
11/15/19 2:37,0.218,
11/15/19 3:37,0.218,
11/15/19 4:37,0.218,
11/15/19 5:37,0.218,
11/15/19 6:37,0.218,
11/15/19 7:37,0.218,
11/15/19 8:37,0.218,
11/15/19 9:37,0.218,
11/15/19 10:37,0.218,
11/15/19 11:37,0.218,
11/15/19 12:37,0.218,
11/15/19 13:37,0.218,
11/15/19 14:37,0.218,
11/15/19 15:37,0.218,
11/15/19 16:37,0.218,
11/15/19 17:37,0.218,
11/15/19 18:37,0.218,
11/15/19 19:37,0.218,
11/15/19 20:37,0.218,
11/15/19 21:37,0.218,
11/15/19 22:37,0.218,
11/15/19 23:37,0.218,0.22
11/16/19 0:37,0.218,
11/16/19 1:37,0.218,
11/16/19 2:37,0.246,
11/16/19 3:37,0.246,
11/16/19 4:37,0.246,
11/16/19 5:37,0.246,
11/16/19 6:37,0.246,
11/16/19 7:37,0.246,
11/16/19 8:37,0.246,
11/16/19 9:37,0.246,
11/16/19 10:37,0.246,
11/16/19 11:37,0.246,
11/16/19 12:37,0.246,
11/16/19 13:37,0.246,
11/16/19 14:37,0.246,
11/16/19 15:37,0.246,
11/16/19 16:37,0.246,
11/16/19 17:37,0.246,
11/16/19 18:37,0.246,
11/16/19 19:37,0.246,
11/16/19 20:37,0.246,
11/16/19 21:37,0.246,
11/16/19 22:37,0.246,
11/16/19 23:37,0.246,0.24
11/17/19 0:37,0.246,
11/17/19 1:37,0.246,
11/17/19 2:37,0.246,
11/17/19 3:37,0.246,
11/17/19 4:37,0.246,
11/17/19 5:37,0.246,
11/17/19 6:37,0.246,
11/17/19 7:37,0.273,
11/17/19 8:37,0.273,
11/17/19 9:37,0.273,
11/17/19 10:37,0.273,
11/17/19 11:37,0.273,
11/17/19 12:37,0.273,
11/17/19 13:37,0.273,
11/17/19 14:37,0.273,
11/17/19 15:37,0.273,
11/17/19 16:37,0.273,
11/17/19 17:37,0.273,
11/17/19 18:37,0.273,
11/17/19 19:37,0.273,
11/17/19 20:37,0.273,
11/17/19 21:37,0.273,
11/17/19 22:37,0.273,
11/17/19 23:37,0.273,0.27
11/18/19 0:37,0.273,
11/18/19 1:37,0.273,
11/18/19 2:37,0.273,
11/18/19 3:37,0.273,
11/18/19 4:37,0.273,
11/18/19 5:37,0.273,
11/18/19 6:37,0.273,
11/18/19 7:37,0.273,
11/18/19 8:37,0.273,
11/18/19 9:37,0.273,
11/18/19 10:37,0.273,
11/18/19 11:37,0.273,
11/18/19 12:37,0.273,
11/18/19 13:37,0.273,
11/18/19 14:37,0.273,
11/18/19 15:37,0.273,
11/18/19 16:37,0.273,
11/18/19 17:37,0.273,
11/18/19 18:37,0.301,
11/18/19 19:37,0.301,
11/18/19 20:37,0.301,
11/18/19 21:37,0.301,
11/18/19 22:37,0.301,
11/18/19 23:37,0.301,0.28
11/19/19 0:37,0.301,
11/19/19 1:37,0.301,
11/19/19 2:37,0.301,
11/19/19 3:37,0.301,
11/19/19 4:37,0.301,
11/19/19 5:37,0.301,
11/19/19 6:37,0.301,
11/19/19 7:37,0.301,
11/19/19 8:37,0.301,
11/19/19 9:37,0.301,
11/19/19 10:37,0.301,
11/19/19 11:37,0.301,
11/19/19 12:37,0.301,
11/19/19 13:37,0.301,
11/19/19 14:37,0.301,
11/19/19 15:37,0.301,
11/19/19 16:37,0.301,
11/19/19 17:37,0.301,
11/19/19 18:37,0.301,
11/19/19 19:37,0.301,
11/19/19 20:37,0.301,
11/19/19 21:37,0.301,
11/19/19 22:37,0.301,
11/19/19 23:37,0.301,0.30
11/20/19 0:37,0.301,
11/20/19 1:37,0.301,
11/20/19 2:37,0.301,
11/20/19 3:37,0.301,
11/20/19 4:37,0.301,
11/20/19 5:37,0.301,
11/20/19 6:37,0.301,
11/20/19 7:37,0.301,
11/20/19 8:37,0.301,
11/20/19 9:37,0.301,
11/20/19 10:37,0.301,
11/20/19 11:37,0.301,
11/20/19 12:37,0.301,
11/20/19 13:37,0.301,
11/20/19 14:37,0.301,
11/20/19 15:37,0.301,
11/20/19 16:37,0.301,
11/20/19 17:37,0.301,
11/20/19 18:37,0.301,
11/20/19 19:37,0.301,
11/20/19 20:37,0.301,
11/20/19 21:37,0.301,
11/20/19 22:37,0.301,
11/20/19 23:37,0.301,0.30
11/21/19 0:37,0.301,
11/21/19 1:37,0.301,
11/21/19 2:37,0.301,
11/21/19 3:37,0.301,
11/21/19 4:37,0.301,
11/21/19 5:37,0.301,
11/21/19 6:37,0.301,
11/21/19 7:37,0.301,
11/21/19 8:37,0.301,
11/21/19 9:37,0.301,
11/21/19 10:37,0.301,
11/21/19 11:37,0.301,
11/21/19 12:37,0.301,
11/21/19 13:37,0.301,
11/21/19 14:37,0.301,
11/21/19 15:37,0.301,
11/21/19 16:37,0.301,
11/21/19 17:37,0.301,
11/21/19 18:37,0.301,
11/21/19 19:37,0.301,
11/21/19 20:37,0.301,
11/21/19 21:37,0.301,
11/21/19 22:37,0.301,
11/21/19 23:37,0.301,0.30
11/22/19 0:37,0.301,
11/22/19 1:37,0.301,
11/22/19 2:37,0.301,
11/22/19 3:37,0.301,
11/22/19 4:37,0.301,
11/22/19 5:37,0.301,
11/22/19 6:37,0.301,
11/22/19 7:37,0.301,
11/22/19 8:37,0.301,
11/22/19 9:37,0.301,
11/22/19 10:37,0.301,
11/22/19 11:37,0.301,
11/22/19 12:37,0.301,
11/22/19 13:37,0.301,
11/22/19 14:37,0.301,
11/22/19 15:37,0.301,
11/22/19 16:37,0.301,
11/22/19 17:37,0.273,
11/22/19 18:37,0.273,
11/22/19 19:37,0.273,
11/22/19 20:37,0.273,
11/22/19 21:37,0.273,
11/22/19 22:37,0.273,
11/22/19 23:37,0.273,0.29
11/23/19 0:37,0.273,
11/23/19 1:37,0.246,
11/23/19 2:37,0.246,
11/23/19 3:37,0.246,
11/23/19 4:37,0.246,
11/23/19 5:37,0.246,
11/23/19 6:37,0.246,
11/23/19 7:37,0.246,
11/23/19 8:37,0.246,
11/23/19 9:37,0.246,
11/23/19 10:37,0.246,
11/23/19 11:37,0.246,
11/23/19 12:37,0.246,
11/23/19 13:37,0.246,
11/23/19 14:37,0.246,
11/23/19 15:37,0.246,
11/23/19 16:37,0.218,
11/23/19 17:37,0.218,
11/23/19 18:37,0.218,
11/23/19 19:37,0.218,
11/23/19 20:37,0.218,
11/23/19 21:37,0.218,
11/23/19 22:37,0.218,
11/23/19 23:37,0.218,0.24
11/24/19 0:37,0.218,
11/24/19 1:37,0.19,
11/24/19 2:37,0.19,
11/24/19 3:37,0.19,
11/24/19 4:37,0.19,
11/24/19 5:37,0.19,
11/24/19 6:37,0.19,
11/24/19 7:37,0.19,
11/24/19 8:37,0.19,
11/24/19 9:37,0.19,
11/24/19 10:37,0.19,
11/24/19 11:37,0.19,
11/24/19 12:37,0.19,
11/24/19 13:37,0.163,
11/24/19 14:37,0.19,
11/24/19 15:37,0.163,
11/24/19 16:37,0.163,
11/24/19 17:37,0.163,
11/24/19 18:37,0.163,
11/24/19 19:37,0.163,
11/24/19 20:37,0.163,
11/24/19 21:37,0.163,
11/24/19 22:37,0.135,
11/24/19 23:37,0.135,0.18
11/25/19 0:37,0.135,
11/25/19 1:37,0.135,
11/25/19 2:37,0.135,
11/25/19 3:37,0.135,
11/25/19 4:37,0.135,
11/25/19 5:37,0.135,
11/25/19 6:37,0.135,
11/25/19 7:37,0.135,
11/25/19 8:37,0.135,
11/25/19 9:37,0.135,
11/25/19 10:37,0.135,
11/25/19 11:37,0.135,
11/25/19 12:37,0.135,
11/25/19 13:37,0.135,
11/25/19 14:37,0.135,
11/25/19 15:37,0.135,
11/25/19 16:37,0.135,
11/25/19 17:37,0.135,
11/25/19 18:37,0.135,
11/25/19 19:37,0.135,
11/25/19 20:37,0.135,
11/25/19 21:37,0.135,
11/25/19 22:37,0.135,
11/25/19 23:37,0.135,0.14
11/26/19 0:37,0.135,
11/26/19 1:37,0.135,
11/26/19 2:37,0.135,
11/26/19 3:37,0.135,
11/26/19 4:37,0.135,
11/26/19 5:37,0.135,
11/26/19 6:37,0.135,
11/26/19 7:37,0.135,
11/26/19 8:37,0.135,
11/26/19 9:37,0.135,
11/26/19 10:37,0.135,
11/26/19 11:37,0.135,
11/26/19 12:37,0.135,
11/26/19 13:37,0.135,
11/26/19 14:37,0.107,
11/26/19 15:37,0.107,
11/26/19 16:37,0.107,
11/26/19 17:37,0.107,
11/26/19 18:37,0.107,
11/26/19 19:37,0.107,
11/26/19 20:37,0.107,
11/26/19 21:37,0.107,
11/26/19 22:37,0.107,
11/26/19 23:37,0.107,0.12
11/27/19 0:37,0.107,
11/27/19 1:37,0.107,
11/27/19 2:37,0.107,
11/27/19 3:37,0.107,
11/27/19 4:37,0.079,
11/27/19 5:37,0.079,
11/27/19 6:37,0.079,
11/27/19 7:37,0.079,
11/27/19 8:37,0.079,
11/27/19 9:37,0.079,
11/27/19 10:37,0.079,
11/27/19 11:37,0.079,
11/27/19 12:37,0.079,
11/27/19 13:37,0.079,
11/27/19 14:37,0.079,
11/27/19 15:37,0.079,
11/27/19 16:37,0.079,
11/27/19 17:37,0.079,
11/27/19 18:37,0.079,
11/27/19 19:37,0.079,
11/27/19 20:37,0.079,
11/27/19 21:37,0.079,
11/27/19 22:37,0.079,
11/27/19 23:37,0.079,0.08
11/28/19 0:37,0.079,
11/28/19 1:37,0.079,
11/28/19 2:37,0.079,
11/28/19 3:37,0.079,
11/28/19 4:37,0.079,
11/28/19 5:37,0.079,
11/28/19 6:37,0.079,
11/28/19 7:37,0.079,
11/28/19 8:37,0.079,
11/28/19 9:37,0.079,
11/28/19 10:37,0.079,
11/28/19 11:37,0.079,
11/28/19 12:37,0.079,
11/28/19 13:37,0.079,
11/28/19 14:37,0.079,
11/28/19 15:37,0.079,
11/28/19 16:37,0.079,
11/28/19 17:37,0.079,
11/28/19 18:37,0.079,
11/28/19 19:37,0.079,
11/28/19 20:37,0.079,
11/28/19 21:37,0.079,
11/28/19 22:37,0.079,
11/28/19 23:37,0.079,0.08
11/29/19 0:37,0.079,
11/29/19 1:37,0.079,
11/29/19 2:37,0.079,
11/29/19 3:37,0.079,
11/29/19 4:37,0.079,
11/29/19 5:37,0.079,
11/29/19 6:37,0.079,
11/29/19 7:37,0.079,
11/29/19 8:37,0.079,
11/29/19 9:37,0.079,
11/29/19 10:37,0.079,
11/29/19 11:37,0.079,
11/29/19 12:37,0.079,
11/29/19 13:37,0.079,
11/29/19 14:37,0.079,
11/29/19 15:37,0.079,
11/29/19 16:37,0.079,
11/29/19 17:37,0.079,
11/29/19 18:37,0.079,
11/29/19 19:37,0.079,
11/29/19 20:37,0.079,
11/29/19 21:37,0.079,
11/29/19 22:37,0.079,
11/29/19 23:37,0.079,0.08
11/30/19 0:37,0.079,
11/30/19 1:37,0.079,
11/30/19 2:37,0.079,
11/30/19 3:37,0.079,
11/30/19 4:37,0.079,
11/30/19 5:37,0.079,
11/30/19 6:37,0.079,
11/30/19 7:37,0.079,
11/30/19 8:37,0.079,
11/30/19 9:37,0.079,
11/30/19 10:37,0.079,
11/30/19 11:37,0.079,
11/30/19 12:37,0.079,
11/30/19 13:37,0.079,
11/30/19 14:37,0.079,
11/30/19 15:37,0.079,
11/30/19 16:37,0.079,
11/30/19 17:37,0.079,
11/30/19 18:37,0.079,
11/30/19 19:37,0.079,
11/30/19 20:37,0.079,
11/30/19 21:37,0.079,
11/30/19 22:37,0.079,
11/30/19 23:37,0.079,0.08
12/1/19 0:37,0.079,
12/1/19 1:37,0.079,
12/1/19 2:37,0.079,
12/1/19 3:37,0.079,
12/1/19 4:37,0.079,
12/1/19 5:37,0.079,
12/1/19 6:37,0.079,
12/1/19 7:37,0.079,
12/1/19 8:37,0.079,
12/1/19 9:37,0.079,
12/1/19 10:37,0.079,
12/1/19 11:37,0.079,
12/1/19 12:37,0.079,
12/1/19 13:37,0.079,
12/1/19 14:37,0.079,
12/1/19 15:37,0.079,
12/1/19 16:37,0.079,
12/1/19 17:37,0.079,
12/1/19 18:37,0.079,
12/1/19 19:37,0.079,
12/1/19 20:37,0.079,
12/1/19 21:37,0.079,
12/1/19 22:37,0.079,
12/1/19 23:37,0.107,0.08
12/2/19 0:37,0.107,
12/2/19 1:37,0.079,
12/2/19 2:37,0.107,
12/2/19 3:37,0.079,
12/2/19 4:37,0.079,
12/2/19 5:37,0.107,
12/2/19 6:37,0.079,
12/2/19 7:37,0.107,
12/2/19 8:37,0.107,
12/2/19 9:37,0.107,
12/2/19 10:37,0.107,
12/2/19 11:37,0.107,
12/2/19 12:37,0.107,
12/2/19 13:37,0.107,
12/2/19 14:37,0.107,
12/2/19 15:37,0.107,
12/2/19 16:37,0.107,
12/2/19 17:37,0.107,
12/2/19 18:37,0.107,
12/2/19 19:37,0.107,
12/2/19 20:37,0.107,
12/2/19 21:37,0.107,
12/2/19 22:37,0.107,
12/2/19 23:37,0.107,0.10
12/3/19 0:37,0.107,
12/3/19 1:37,0.107,
12/3/19 2:37,0.107,
12/3/19 3:37,0.107,
12/3/19 4:37,0.107,
12/3/19 5:37,0.107,
12/3/19 6:37,0.107,
12/3/19 7:37,0.107,
12/3/19 8:37,0.107,
12/3/19 9:37,0.107,
12/3/19 10:37,0.107,
12/3/19 11:37,0.107,
12/3/19 12:37,0.107,
12/3/19 13:37,0.107,
12/3/19 14:37,0.107,
12/3/19 15:37,0.107,
12/3/19 16:37,0.107,
12/3/19 17:37,0.107,
12/3/19 18:37,0.107,
12/3/19 19:37,0.107,
12/3/19 20:37,0.107,
12/3/19 21:37,0.107,
12/3/19 22:37,0.107,
12/3/19 23:37,0.107,0.11
12/4/19 0:37,0.107,
12/4/19 1:37,0.107,
12/4/19 2:37,0.107,
12/4/19 3:37,0.107,
12/4/19 4:37,0.107,
12/4/19 5:37,0.107,
12/4/19 6:37,0.107,
12/4/19 7:37,0.107,
12/4/19 8:37,0.107,
12/4/19 9:37,0.107,
12/4/19 10:37,0.107,
12/4/19 11:37,0.107,
12/4/19 12:37,0.107,
12/4/19 13:37,0.107,
12/4/19 14:37,0.107,
12/4/19 15:37,0.107,
12/4/19 16:37,0.107,
12/4/19 17:37,0.107,
12/4/19 18:37,0.135,
12/4/19 19:37,0.107,
12/4/19 20:37,0.107,
12/4/19 21:37,0.107,
12/4/19 22:37,0.107,
12/4/19 23:37,0.107,0.11
12/5/19 0:37,0.107,
12/5/19 1:37,0.135,
12/5/19 2:37,0.107,
12/5/19 3:37,0.135,
12/5/19 4:37,0.135,
12/5/19 5:37,0.135,
12/5/19 6:37,0.135,
12/5/19 7:37,0.135,
12/5/19 8:37,0.135,
12/5/19 9:37,0.135,
12/5/19 10:37,0.135,
12/5/19 11:37,0.135,
12/5/19 12:37,0.135,
12/5/19 13:37,0.135,
12/5/19 14:37,0.135,
12/5/19 15:37,0.135,
12/5/19 16:37,0.135,
12/5/19 17:37,0.135,
12/5/19 18:37,0.135,
12/5/19 19:37,0.135,
12/5/19 20:37,0.135,
12/5/19 21:37,0.135,
12/5/19 22:37,0.135,
12/5/19 23:37,0.135,0.13
12/6/19 0:37,0.135,
12/6/19 1:37,0.135,
12/6/19 2:37,0.135,
12/6/19 3:37,0.135,
12/6/19 4:37,0.135,
12/6/19 5:37,0.135,
12/6/19 6:37,0.135,
12/6/19 7:37,0.135,
12/6/19 8:37,0.135,
12/6/19 9:37,0.135,
12/6/19 10:37,0.135,
12/6/19 11:37,0.135,
12/6/19 12:37,0.135,
12/6/19 13:37,0.135,
12/6/19 14:37,0.135,
12/6/19 15:37,0.135,
12/6/19 16:37,0.135,
12/6/19 17:37,0.135,
12/6/19 18:37,0.135,
12/6/19 19:37,0.135,
12/6/19 20:37,0.135,
12/6/19 21:37,0.135,
12/6/19 22:37,0.135,
12/6/19 23:37,0.135,0.14
12/7/19 0:37,0.135,
12/7/19 1:37,0.135,
12/7/19 2:37,0.135,
12/7/19 3:37,0.135,
12/7/19 4:37,0.135,
12/7/19 5:37,0.135,
12/7/19 6:37,0.135,
12/7/19 7:37,0.135,
12/7/19 8:37,0.135,
12/7/19 9:37,0.135,
12/7/19 10:37,0.135,
12/7/19 11:37,0.135,
12/7/19 12:37,0.135,
12/7/19 13:37,0.135,
12/7/19 14:37,0.135,
12/7/19 15:37,0.135,
12/7/19 16:37,0.135,
12/7/19 17:37,0.135,
12/7/19 18:37,0.135,
12/7/19 19:37,0.135,
12/7/19 20:37,0.135,
12/7/19 21:37,0.135,
12/7/19 22:37,0.135,
12/7/19 23:37,0.135,0.14
12/8/19 0:37,0.135,
12/8/19 1:37,0.135,
12/8/19 2:37,0.135,
12/8/19 3:37,0.135,
12/8/19 4:37,0.135,
12/8/19 5:37,0.135,
12/8/19 6:37,0.135,
12/8/19 7:37,0.135,
12/8/19 8:37,0.135,
12/8/19 9:37,0.135,
12/8/19 10:37,0.135,
12/8/19 11:37,0.135,
12/8/19 12:37,0.135,
12/8/19 13:37,0.135,
12/8/19 14:37,0.135,
12/8/19 15:37,0.135,
12/8/19 16:37,0.135,
12/8/19 17:37,0.135,
12/8/19 18:37,0.135,
12/8/19 19:37,0.135,
12/8/19 20:37,0.135,
12/8/19 21:37,0.135,
12/8/19 22:37,0.135,
12/8/19 23:37,0.135,0.14
12/9/19 0:37,0.135,
12/9/19 1:37,0.135,
12/9/19 2:37,0.135,
12/9/19 3:37,0.135,
12/9/19 4:37,0.135,
12/9/19 5:37,0.135,
12/9/19 6:37,0.135,
12/9/19 7:37,0.135,
12/9/19 8:37,0.135,
12/9/19 9:37,0.135,
12/9/19 10:37,0.135,
