"Plot Title: 20475519"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20475519, SEN S/N: 20475519)","Coupler Detached (LGR S/N: 20475519)","Coupler Attached (LGR S/N: 20475519)","Host Connected (LGR S/N: 20475519)","Stopped (LGR S/N: 20475519)","End Of File (LGR S/N: 20475519)"
1881,10/14/19 01:30:44 AM,-0.032,,,,,
1882,10/14/19 02:30:44 AM,-0.004,,,,,
1883,10/14/19 03:30:44 AM,-0.004,,,,,
1884,10/14/19 04:30:44 AM,-0.004,,,,,
1885,10/14/19 05:30:44 AM,-0.004,,,,,
1886,10/14/19 06:30:44 AM,-0.004,,,,,
1887,10/14/19 07:30:44 AM,-0.004,,,,,
1888,10/14/19 08:30:44 AM,-0.004,,,,,
1889,10/14/19 09:30:44 AM,-0.004,,,,,
1890,10/14/19 10:30:44 AM,0.024,,,,,
1891,10/14/19 11:30:44 AM,0.135,,,,,
1892,10/14/19 12:30:44 PM,0.439,,,,,
1893,10/14/19 01:30:44 PM,0.934,,,,,
1894,10/14/19 02:30:44 PM,0.907,,,,,
1895,10/14/19 03:30:44 PM,0.770,,,,,
1896,10/14/19 04:30:44 PM,0.632,,,,,
1897,10/14/19 05:30:44 PM,0.605,,,,,
1898,10/14/19 06:30:44 PM,0.329,,,,,
1899,10/14/19 07:30:44 PM,0.135,,,,,
1900,10/14/19 08:30:44 PM,0.079,,,,,
1901,10/14/19 09:30:44 PM,0.024,,,,,
1902,10/14/19 10:30:44 PM,0.024,,,,,
1903,10/14/19 11:30:44 PM,0.024,,,,,
1904,10/15/19 12:30:44 AM,-0.004,,,,,
1905,10/15/19 01:30:44 AM,-0.004,,,,,
1906,10/15/19 02:30:44 AM,-0.004,,,,,
1907,10/15/19 03:30:44 AM,-0.004,,,,,
1908,10/15/19 04:30:44 AM,-0.004,,,,,
1909,10/15/19 05:30:44 AM,-0.004,,,,,
1910,10/15/19 06:30:44 AM,-0.004,,,,,
1911,10/15/19 07:30:44 AM,-0.004,,,,,
1912,10/15/19 08:30:44 AM,-0.004,,,,,
1913,10/15/19 09:30:44 AM,-0.004,,,,,
1914,10/15/19 10:30:44 AM,0.024,,,,,
1915,10/15/19 11:30:44 AM,0.163,,,,,
1916,10/15/19 12:30:44 PM,0.550,,,,,
1917,10/15/19 01:30:44 PM,1.262,,,,,
1918,10/15/19 02:30:44 PM,1.940,,,,,
1919,10/15/19 03:30:44 PM,2.262,,,,,
1920,10/15/19 04:30:44 PM,2.155,,,,,
1921,10/15/19 05:30:44 PM,1.940,,,,,
1922,10/15/19 06:30:44 PM,1.507,,,,,
1923,10/15/19 07:30:44 PM,1.126,,,,,
1924,10/15/19 08:30:44 PM,0.825,,,,,
1925,10/15/19 09:30:44 PM,0.632,,,,,
1926,10/15/19 10:30:44 PM,0.495,,,,,
1927,10/15/19 11:30:44 PM,0.356,,,,,
1928,10/16/19 12:30:44 AM,0.190,,,,,
1929,10/16/19 01:30:44 AM,0.079,,,,,
1930,10/16/19 02:30:44 AM,0.024,,,,,
1931,10/16/19 03:30:44 AM,-0.004,,,,,
1932,10/16/19 04:30:44 AM,-0.004,,,,,
1933,10/16/19 05:30:44 AM,-0.004,,,,,
1934,10/16/19 06:30:44 AM,-0.004,,,,,
1935,10/16/19 07:30:44 AM,-0.004,,,,,
1936,10/16/19 08:30:44 AM,-0.004,,,,,
1937,10/16/19 09:30:44 AM,-0.004,,,,,
1938,10/16/19 10:30:44 AM,0.107,,,,,
1939,10/16/19 11:30:44 AM,0.550,,,,,
1940,10/16/19 12:30:44 PM,1.453,,,,,
1941,10/16/19 01:30:44 PM,2.236,,,,,
1942,10/16/19 02:30:44 PM,2.797,,,,,
1943,10/16/19 03:30:44 PM,2.877,,,,,
1944,10/16/19 04:30:44 PM,2.637,,,,,
1945,10/16/19 05:30:44 PM,2.236,,,,,
1946,10/16/19 06:30:44 PM,1.751,,,,,
1947,10/16/19 07:30:44 PM,1.344,,,,,
1948,10/16/19 08:30:44 PM,1.099,,,,,
1949,10/16/19 09:30:44 PM,0.797,,,,,
1950,10/16/19 10:30:44 PM,0.550,,,,,
1951,10/16/19 11:30:44 PM,0.356,,,,,
1952,10/17/19 12:30:44 AM,0.190,,,,,
1953,10/17/19 01:30:44 AM,0.107,,,,,
1954,10/17/19 02:30:44 AM,0.024,,,,,
1955,10/17/19 03:30:44 AM,0.024,,,,,
1956,10/17/19 04:30:44 AM,-0.032,,,,,
1957,10/17/19 05:30:44 AM,-0.004,,,,,
1958,10/17/19 06:30:44 AM,-0.004,,,,,
1959,10/17/19 07:30:44 AM,-0.004,,,,,
1960,10/17/19 08:30:44 AM,-0.004,,,,,
1961,10/17/19 09:30:44 AM,0.024,,,,,
1962,10/17/19 10:30:44 AM,0.163,,,,,
1963,10/17/19 11:30:44 AM,0.522,,,,,
1964,10/17/19 12:30:44 PM,0.632,,,,,
1965,10/17/19 01:30:44 PM,0.825,,,,,
1966,10/17/19 02:30:44 PM,1.344,,,,,
1967,10/17/19 03:30:44 PM,1.913,,,,,
1968,10/17/19 04:30:44 PM,1.615,,,,,
1969,10/17/19 05:30:44 PM,1.344,,,,,
1970,10/17/19 06:30:44 PM,0.880,,,,,
1971,10/17/19 07:30:44 PM,0.356,,,,,
1972,10/17/19 08:30:44 PM,-0.004,,,,,
1973,10/17/19 09:30:44 PM,-0.004,,,,,
1974,10/17/19 10:30:44 PM,-0.004,,,,,
1975,10/17/19 11:30:44 PM,-0.004,,,,,
1976,10/18/19 12:30:44 AM,-0.004,,,,,
1977,10/18/19 01:30:44 AM,-0.004,,,,,
1978,10/18/19 02:30:44 AM,-0.004,,,,,
1979,10/18/19 03:30:44 AM,-0.004,,,,,
1980,10/18/19 04:30:44 AM,-0.004,,,,,
1981,10/18/19 05:30:44 AM,-0.004,,,,,
1982,10/18/19 06:30:44 AM,-0.004,,,,,
1983,10/18/19 07:30:44 AM,-0.004,,,,,
1984,10/18/19 08:30:44 AM,-0.004,,,,,
1985,10/18/19 09:30:44 AM,-0.004,,,,,
1986,10/18/19 10:30:44 AM,-0.004,,,,,
1987,10/18/19 11:30:44 AM,-0.004,,,,,
1988,10/18/19 12:30:44 PM,-0.004,,,,,
1989,10/18/19 01:30:44 PM,0.024,,,,,
1990,10/18/19 02:30:44 PM,-0.004,,,,,
1991,10/18/19 03:30:44 PM,-0.004,,,,,
1992,10/18/19 04:30:44 PM,-0.004,,,,,
1993,10/18/19 05:30:44 PM,-0.004,,,,,
1994,10/18/19 06:30:44 PM,-0.004,,,,,
1995,10/18/19 07:30:44 PM,-0.004,,,,,
1996,10/18/19 08:30:44 PM,-0.004,,,,,
1997,10/18/19 09:30:44 PM,-0.004,,,,,
1998,10/18/19 10:30:44 PM,-0.004,,,,,
1999,10/18/19 11:30:44 PM,-0.004,,,,,
2000,10/19/19 12:30:44 AM,-0.004,,,,,
2001,10/19/19 01:30:44 AM,-0.004,,,,,
2002,10/19/19 02:30:44 AM,-0.004,,,,,
2003,10/19/19 03:30:44 AM,0.024,,,,,
2004,10/19/19 04:30:44 AM,0.024,,,,,
2005,10/19/19 05:30:44 AM,0.024,,,,,
2006,10/19/19 06:30:44 AM,0.051,,,,,
2007,10/19/19 07:30:44 AM,0.079,,,,,
2008,10/19/19 08:30:44 AM,0.079,,,,,
2009,10/19/19 09:30:44 AM,0.107,,,,,
2010,10/19/19 10:30:44 AM,0.163,,,,,
2011,10/19/19 11:30:44 AM,0.190,,,,,
2012,10/19/19 12:30:44 PM,0.190,,,,,
2013,10/19/19 01:30:44 PM,0.218,,,,,
2014,10/19/19 02:30:44 PM,0.190,,,,,
2015,10/19/19 03:30:44 PM,0.218,,,,,
2016,10/19/19 04:30:44 PM,0.163,,,,,
2017,10/19/19 05:30:44 PM,0.190,,,,,
2018,10/19/19 06:30:44 PM,0.163,,,,,
2019,10/19/19 07:30:44 PM,0.079,,,,,
2020,10/19/19 08:30:44 PM,0.079,,,,,
2021,10/19/19 09:30:44 PM,0.107,,,,,
2022,10/19/19 10:30:44 PM,0.079,,,,,
2023,10/19/19 11:30:44 PM,0.135,,,,,
2024,10/20/19 12:30:44 AM,0.135,,,,,
2025,10/20/19 01:30:44 AM,0.107,,,,,
2026,10/20/19 02:30:44 AM,0.135,,,,,
2027,10/20/19 03:30:44 AM,0.135,,,,,
2028,10/20/19 04:30:44 AM,0.079,,,,,
2029,10/20/19 05:30:44 AM,0.079,,,,,
2030,10/20/19 06:30:44 AM,0.107,,,,,
2031,10/20/19 07:30:44 AM,0.135,,,,,
2032,10/20/19 08:30:44 AM,0.190,,,,,
2033,10/20/19 09:30:44 AM,0.190,,,,,
2034,10/20/19 10:30:44 AM,0.190,,,,,
2035,10/20/19 11:30:44 AM,0.218,,,,,
2036,10/20/19 12:30:44 PM,0.190,,,,,
2037,10/20/19 01:30:44 PM,0.246,,,,,
2038,10/20/19 02:30:44 PM,0.246,,,,,
2039,10/20/19 03:30:44 PM,0.246,,,,,
2040,10/20/19 04:30:44 PM,0.273,,,,,
2041,10/20/19 05:30:44 PM,0.246,,,,,
2042,10/20/19 06:30:44 PM,0.190,,,,,
2043,10/20/19 07:30:44 PM,0.273,,,,,
2044,10/20/19 08:30:44 PM,0.273,,,,,
2045,10/20/19 09:30:44 PM,0.246,,,,,
2046,10/20/19 10:30:44 PM,0.273,,,,,
2047,10/20/19 11:30:44 PM,0.246,,,,,
2048,10/21/19 12:30:44 AM,0.273,,,,,
2049,10/21/19 01:30:44 AM,0.246,,,,,
2050,10/21/19 02:30:44 AM,0.246,,,,,
2051,10/21/19 03:30:44 AM,0.218,,,,,
2052,10/21/19 04:30:44 AM,0.190,,,,,
2053,10/21/19 05:30:44 AM,0.218,,,,,
2054,10/21/19 06:30:44 AM,0.246,,,,,
2055,10/21/19 07:30:44 AM,0.190,,,,,
2056,10/21/19 08:30:44 AM,0.218,,,,,
2057,10/21/19 09:30:44 AM,0.246,,,,,
2058,10/21/19 10:30:44 AM,0.246,,,,,
2059,10/21/19 11:30:44 AM,0.273,,,,,
2060,10/21/19 12:30:44 PM,0.218,,,,,
2061,10/21/19 01:30:44 PM,0.246,,,,,
2062,10/21/19 02:30:44 PM,0.329,,,,,
2063,10/21/19 03:30:44 PM,0.301,,,,,
2064,10/21/19 04:30:44 PM,0.246,,,,,
2065,10/21/19 05:30:44 PM,0.246,,,,,
2066,10/21/19 06:30:44 PM,0.246,,,,,
2067,10/21/19 07:30:44 PM,0.273,,,,,
2068,10/21/19 08:30:44 PM,0.273,,,,,
2069,10/21/19 09:30:44 PM,0.273,,,,,
2070,10/21/19 10:30:44 PM,0.246,,,,,
2071,10/21/19 11:30:44 PM,0.273,,,,,
2072,10/22/19 12:30:44 AM,0.301,,,,,
2073,10/22/19 01:30:44 AM,0.273,,,,,
2074,10/22/19 02:30:44 AM,0.301,,,,,
2075,10/22/19 03:30:44 AM,0.301,,,,,
2076,10/22/19 04:30:44 AM,0.301,,,,,
2077,10/22/19 05:30:44 AM,0.246,,,,,
2078,10/22/19 06:30:44 AM,0.301,,,,,
2079,10/22/19 07:30:44 AM,0.384,,,,,
2080,10/22/19 08:30:44 AM,0.356,,,,,
2081,10/22/19 09:30:44 AM,0.329,,,,,
2082,10/22/19 10:30:44 AM,0.301,,,,,
2083,10/22/19 11:30:44 AM,0.301,,,,,
2084,10/22/19 12:30:44 PM,0.218,,,,,
2085,10/22/19 01:30:44 PM,0.246,,,,,
2086,10/22/19 02:30:44 PM,0.107,,,,,
2087,10/22/19 03:30:44 PM,0.190,,,,,
2088,10/22/19 04:30:44 PM,0.135,,,,,
2089,10/22/19 05:30:44 PM,0.218,,,,,
2090,10/22/19 06:30:44 PM,0.107,,,,,
2091,10/22/19 07:30:44 PM,0.163,,,,,
2092,10/22/19 08:30:44 PM,0.190,,,,,
2093,10/22/19 09:30:44 PM,0.218,,,,,
2094,10/22/19 10:30:44 PM,0.107,,,,,
2095,10/22/19 11:30:44 PM,0.218,,,,,
2096,10/23/19 12:30:44 AM,0.218,,,,,
2097,10/23/19 01:30:44 AM,0.246,,,,,
2098,10/23/19 02:30:44 AM,0.135,,,,,
2099,10/23/19 03:30:44 AM,0.190,,,,,
2100,10/23/19 04:30:44 AM,0.079,,,,,
2101,10/23/19 05:30:44 AM,0.107,,,,,
2102,10/23/19 06:30:44 AM,0.218,,,,,
2103,10/23/19 07:30:44 AM,0.246,,,,,
2104,10/23/19 08:30:44 AM,0.273,,,,,
2105,10/23/19 09:30:44 AM,0.273,,,,,
2106,10/23/19 10:30:44 AM,0.301,,,,,
2107,10/23/19 11:30:44 AM,0.329,,,,,
2108,10/23/19 12:30:44 PM,0.301,,,,,
2109,10/23/19 01:30:44 PM,0.384,,,,,
2110,10/23/19 02:30:44 PM,0.384,,,,,
2111,10/23/19 03:30:44 PM,0.384,,,,,
2112,10/23/19 04:30:44 PM,0.412,,,,,
2113,10/23/19 05:30:44 PM,0.412,,,,,
2114,10/23/19 06:30:44 PM,0.412,,,,,
2115,10/23/19 07:30:44 PM,0.412,,,,,
2116,10/23/19 08:30:44 PM,0.412,,,,,
2117,10/23/19 09:30:44 PM,0.412,,,,,
2118,10/23/19 10:30:44 PM,0.439,,,,,
2119,10/23/19 11:30:44 PM,0.467,,,,,
2120,10/24/19 12:30:44 AM,0.412,,,,,
2121,10/24/19 01:30:44 AM,0.467,,,,,
2122,10/24/19 02:30:44 AM,0.467,,,,,
2123,10/24/19 03:30:44 AM,0.439,,,,,
2124,10/24/19 04:30:44 AM,0.467,,,,,
2125,10/24/19 05:30:44 AM,0.439,,,,,
2126,10/24/19 06:30:44 AM,0.495,,,,,
2127,10/24/19 07:30:44 AM,0.467,,,,,
2128,10/24/19 08:30:44 AM,0.522,,,,,
2129,10/24/19 09:30:44 AM,0.467,,,,,
2130,10/24/19 10:30:44 AM,0.522,,,,,
2131,10/24/19 11:30:44 AM,0.522,,,,,
2132,10/24/19 12:30:44 PM,0.550,,,,,
2133,10/24/19 01:30:44 PM,0.522,,,,,
2134,10/24/19 02:30:44 PM,0.550,,,,,
2135,10/24/19 03:30:44 PM,0.522,,,,,
2136,10/24/19 04:30:44 PM,0.550,,,,,
2137,10/24/19 05:30:44 PM,0.632,,,,,
2138,10/24/19 06:30:44 PM,0.412,,,,,
2139,10/24/19 07:30:44 PM,0.577,,,,,
2140,10/24/19 08:30:44 PM,0.577,,,,,
2141,10/24/19 09:30:44 PM,0.577,,,,,
2142,10/24/19 10:30:44 PM,0.577,,,,,
2143,10/24/19 11:30:44 PM,0.550,,,,,
2144,10/25/19 12:30:44 AM,0.550,,,,,
2145,10/25/19 01:30:44 AM,0.577,,,,,
2146,10/25/19 02:30:44 AM,0.522,,,,,
2147,10/25/19 03:30:44 AM,0.577,,,,,
2148,10/25/19 04:30:44 AM,0.577,,,,,
2149,10/25/19 05:30:44 AM,0.577,,,,,
2150,10/25/19 06:30:44 AM,0.577,,,,,
2151,10/25/19 07:30:44 AM,0.605,,,,,
2152,10/25/19 08:30:44 AM,0.577,,,,,
2153,10/25/19 09:30:44 AM,0.577,,,,,
2154,10/25/19 10:30:44 AM,0.605,,,,,
2155,10/25/19 11:30:44 AM,0.632,,,,,
2156,10/25/19 12:30:44 PM,0.660,,,,,
2157,10/25/19 01:30:44 PM,0.715,,,,,
2158,10/25/19 02:30:44 PM,0.742,,,,,
2159,10/25/19 03:30:44 PM,0.797,,,,,
2160,10/25/19 04:30:44 PM,0.797,,,,,
2161,10/25/19 05:30:44 PM,0.797,,,,,
2162,10/25/19 06:30:44 PM,0.797,,,,,
2163,10/25/19 07:30:44 PM,0.742,,,,,
2164,10/25/19 08:30:44 PM,0.742,,,,,
2165,10/25/19 09:30:44 PM,0.632,,,,,
2166,10/25/19 10:30:44 PM,0.660,,,,,
2167,10/25/19 11:30:44 PM,0.577,,,,,
2168,10/26/19 12:30:44 AM,0.605,,,,,
2169,10/26/19 01:30:44 AM,0.577,,,,,
2170,10/26/19 02:30:44 AM,0.577,,,,,
2171,10/26/19 03:30:44 AM,0.550,,,,,
2172,10/26/19 04:30:44 AM,0.577,,,,,
2173,10/26/19 05:30:44 AM,0.412,,,,,
2174,10/26/19 06:30:44 AM,0.439,,,,,
2175,10/26/19 07:30:44 AM,0.467,,,,,
2176,10/26/19 08:30:44 AM,0.384,,,,,
2177,10/26/19 09:30:44 AM,0.412,,,,,
2178,10/26/19 10:30:44 AM,0.384,,,,,
2179,10/26/19 11:30:44 AM,0.384,,,,,
2180,10/26/19 12:30:44 PM,0.301,,,,,
2181,10/26/19 01:30:44 PM,0.246,,,,,
2182,10/26/19 02:30:44 PM,0.384,,,,,
2183,10/26/19 03:30:44 PM,0.412,,,,,
2184,10/26/19 04:30:44 PM,0.412,,,,,
2185,10/26/19 05:30:44 PM,0.439,,,,,
2186,10/26/19 06:30:44 PM,0.439,,,,,
2187,10/26/19 07:30:44 PM,0.467,,,,,
2188,10/26/19 08:30:44 PM,0.467,,,,,
2189,10/26/19 09:30:44 PM,0.495,,,,,
2190,10/26/19 10:30:44 PM,0.522,,,,,
2191,10/26/19 11:30:44 PM,0.384,,,,,
2192,10/27/19 12:30:44 AM,0.467,,,,,
2193,10/27/19 01:30:44 AM,0.467,,,,,
2194,10/27/19 02:30:44 AM,0.467,,,,,
2195,10/27/19 03:30:44 AM,0.495,,,,,
2196,10/27/19 04:30:44 AM,0.163,,,,,
2197,10/27/19 05:30:44 AM,0.439,,,,,
2198,10/27/19 06:30:44 AM,0.467,,,,,
2199,10/27/19 07:30:44 AM,0.467,,,,,
2200,10/27/19 08:30:44 AM,0.495,,,,,
2201,10/27/19 09:30:44 AM,0.439,,,,,
2202,10/27/19 10:30:44 AM,0.495,,,,,
2203,10/27/19 11:30:44 AM,0.522,,,,,
2204,10/27/19 12:30:44 PM,0.522,,,,,
2205,10/27/19 01:30:44 PM,0.550,,,,,
2206,10/27/19 02:30:44 PM,0.577,,,,,
2207,10/27/19 03:30:44 PM,0.605,,,,,
2208,10/27/19 04:30:44 PM,0.632,,,,,
2209,10/27/19 05:30:44 PM,0.632,,,,,
2210,10/27/19 06:30:44 PM,0.660,,,,,
2211,10/27/19 07:30:44 PM,0.660,,,,,
2212,10/27/19 08:30:44 PM,0.632,,,,,
2213,10/27/19 09:30:44 PM,0.605,,,,,
2214,10/27/19 10:30:44 PM,0.632,,,,,
2215,10/27/19 11:30:44 PM,0.632,,,,,
2216,10/28/19 12:30:44 AM,0.632,,,,,
2217,10/28/19 01:30:44 AM,0.632,,,,,
2218,10/28/19 02:30:44 AM,0.605,,,,,
2219,10/28/19 03:30:44 AM,0.632,,,,,
2220,10/28/19 04:30:44 AM,0.605,,,,,
2221,10/28/19 05:30:44 AM,0.632,,,,,
2222,10/28/19 06:30:44 AM,0.632,,,,,
2223,10/28/19 07:30:44 AM,0.632,,,,,
2224,10/28/19 08:30:44 AM,0.632,,,,,
2225,10/28/19 09:30:44 AM,0.632,,,,,
2226,10/28/19 10:30:44 AM,0.660,,,,,
2227,10/28/19 11:30:44 AM,0.660,,,,,
2228,10/28/19 12:30:44 PM,0.660,,,,,
2229,10/28/19 01:30:44 PM,0.660,,,,,
2230,10/28/19 02:30:44 PM,0.687,,,,,
2231,10/28/19 03:30:44 PM,0.660,,,,,
2232,10/28/19 04:30:44 PM,0.660,,,,,
2233,10/28/19 05:30:44 PM,0.660,,,,,
2234,10/28/19 06:30:44 PM,0.605,,,,,
2235,10/28/19 07:30:44 PM,0.632,,,,,
2236,10/28/19 08:30:44 PM,0.632,,,,,
2237,10/28/19 09:30:44 PM,0.632,,,,,
2238,10/28/19 10:30:44 PM,0.632,,,,,
2239,10/28/19 11:30:44 PM,0.632,,,,,
2240,10/29/19 12:30:44 AM,0.660,,,,,
2241,10/29/19 01:30:44 AM,0.660,,,,,
2242,10/29/19 02:30:44 AM,0.660,,,,,
2243,10/29/19 03:30:44 AM,0.660,,,,,
2244,10/29/19 04:30:44 AM,0.660,,,,,
2245,10/29/19 05:30:44 AM,0.632,,,,,
2246,10/29/19 06:30:44 AM,0.577,,,,,
2247,10/29/19 07:30:44 AM,0.246,,,,,
2248,10/29/19 08:30:44 AM,0.439,,,,,
2249,10/29/19 09:30:44 AM,0.439,,,,,
2250,10/29/19 10:30:44 AM,0.467,,,,,
2251,10/29/19 11:30:44 AM,0.467,,,,,
2252,10/29/19 12:30:44 PM,0.495,,,,,
2253,10/29/19 01:30:44 PM,0.495,,,,,
2254,10/29/19 02:30:44 PM,0.522,,,,,
2255,10/29/19 03:30:44 PM,0.522,,,,,
2256,10/29/19 04:30:44 PM,0.522,,,,,
2257,10/29/19 05:30:44 PM,0.550,,,,,
2258,10/29/19 06:30:44 PM,0.550,,,,,
2259,10/29/19 07:30:44 PM,0.577,,,,,
2260,10/29/19 08:30:44 PM,0.577,,,,,
2261,10/29/19 09:30:44 PM,0.605,,,,,
2262,10/29/19 10:30:44 PM,0.632,,,,,
2263,10/29/19 11:30:44 PM,0.632,,,,,
2264,10/30/19 12:30:44 AM,0.660,,,,,
2265,10/30/19 01:30:44 AM,0.660,,,,,
2266,10/30/19 02:30:44 AM,0.687,,,,,
2267,10/30/19 03:30:44 AM,0.687,,,,,
2268,10/30/19 04:30:44 AM,0.715,,,,,
2269,10/30/19 05:30:44 AM,0.715,,,,,
2270,10/30/19 06:30:44 AM,0.742,,,,,
2271,10/30/19 07:30:44 AM,0.742,,,,,
2272,10/30/19 08:30:44 AM,0.742,,,,,
2273,10/30/19 09:30:44 AM,0.742,,,,,
2274,10/30/19 10:30:44 AM,0.770,,,,,
2275,10/30/19 11:30:44 AM,0.770,,,,,
2276,10/30/19 12:30:44 PM,0.770,,,,,
2277,10/30/19 01:30:44 PM,0.770,,,,,
2278,10/30/19 02:30:44 PM,0.770,,,,,
2279,10/30/19 03:30:44 PM,0.770,,,,,
2280,10/30/19 04:30:44 PM,0.770,,,,,
2281,10/30/19 05:30:44 PM,0.770,,,,,
2282,10/30/19 06:30:44 PM,0.770,,,,,
2283,10/30/19 07:30:44 PM,0.770,,,,,
2284,10/30/19 08:30:44 PM,0.770,,,,,
2285,10/30/19 09:30:44 PM,0.770,,,,,
2286,10/30/19 10:30:44 PM,0.770,,,,,
2287,10/30/19 11:30:44 PM,0.797,,,,,
2288,10/31/19 12:30:44 AM,0.797,,,,,
2289,10/31/19 01:30:44 AM,0.797,,,,,
2290,10/31/19 02:30:44 AM,0.797,,,,,
2291,10/31/19 03:30:44 AM,0.797,,,,,
2292,10/31/19 04:30:44 AM,0.797,,,,,
2293,10/31/19 05:30:44 AM,0.797,,,,,
2294,10/31/19 06:30:44 AM,0.797,,,,,
2295,10/31/19 07:30:44 AM,0.825,,,,,
2296,10/31/19 08:30:44 AM,0.825,,,,,
2297,10/31/19 09:30:44 AM,0.825,,,,,
2298,10/31/19 10:30:44 AM,0.825,,,,,
2299,10/31/19 11:30:44 AM,0.825,,,,,
2300,10/31/19 12:30:44 PM,0.825,,,,,
2301,10/31/19 01:30:44 PM,0.825,,,,,
2302,10/31/19 02:30:44 PM,0.825,,,,,
2303,10/31/19 03:30:44 PM,0.825,,,,,
2304,10/31/19 04:30:44 PM,0.825,,,,,
2305,10/31/19 05:30:44 PM,0.825,,,,,
2306,10/31/19 06:30:44 PM,0.825,,,,,
2307,10/31/19 07:30:44 PM,0.797,,,,,
2308,10/31/19 08:30:44 PM,0.797,,,,,
2309,10/31/19 09:30:44 PM,0.797,,,,,
2310,10/31/19 10:30:44 PM,0.797,,,,,
2311,10/31/19 11:30:44 PM,0.797,,,,,
2312,11/01/19 12:30:44 AM,0.797,,,,,
2313,11/01/19 01:30:44 AM,0.797,,,,,
2314,11/01/19 02:30:44 AM,0.797,,,,,
2315,11/01/19 03:30:44 AM,0.797,,,,,
2316,11/01/19 04:30:44 AM,0.797,,,,,
2317,11/01/19 05:30:44 AM,0.797,,,,,
2318,11/01/19 06:30:44 AM,0.797,,,,,
2319,11/01/19 07:30:44 AM,0.797,,,,,
2320,11/01/19 08:30:44 AM,0.797,,,,,
2321,11/01/19 09:30:44 AM,0.797,,,,,
2322,11/01/19 10:30:44 AM,0.797,,,,,
2323,11/01/19 11:30:44 AM,0.797,,,,,
2324,11/01/19 12:30:44 PM,0.797,,,,,
2325,11/01/19 01:30:44 PM,0.797,,,,,
2326,11/01/19 02:30:44 PM,0.797,,,,,
2327,11/01/19 03:30:44 PM,0.825,,,,,
2328,11/01/19 04:30:44 PM,0.825,,,,,
2329,11/01/19 05:30:44 PM,0.852,,,,,
2330,11/01/19 06:30:44 PM,0.852,,,,,
2331,11/01/19 07:30:44 PM,0.825,,,,,
2332,11/01/19 08:30:44 PM,0.825,,,,,
2333,11/01/19 09:30:44 PM,0.797,,,,,
2334,11/01/19 10:30:44 PM,0.797,,,,,
2335,11/01/19 11:30:44 PM,0.797,,,,,
2336,11/02/19 12:30:44 AM,0.797,,,,,
2337,11/02/19 01:30:44 AM,0.797,,,,,
2338,11/02/19 02:30:44 AM,0.797,,,,,
2339,11/02/19 03:30:44 AM,0.797,,,,,
2340,11/02/19 04:30:44 AM,0.797,,,,,
2341,11/02/19 05:30:44 AM,0.797,,,,,
2342,11/02/19 06:30:44 AM,0.797,,,,,
2343,11/02/19 07:30:44 AM,0.797,,,,,
2344,11/02/19 08:30:44 AM,0.797,,,,,
2345,11/02/19 09:30:44 AM,0.797,,,,,
2346,11/02/19 10:30:44 AM,0.797,,,,,
2347,11/02/19 11:30:44 AM,0.797,,,,,
2348,11/02/19 12:30:44 PM,0.825,,,,,
2349,11/02/19 01:30:44 PM,0.825,,,,,
2350,11/02/19 02:30:44 PM,0.852,,,,,
2351,11/02/19 03:30:44 PM,0.852,,,,,
2352,11/02/19 04:30:44 PM,0.852,,,,,
2353,11/02/19 05:30:44 PM,0.852,,,,,
2354,11/02/19 06:30:44 PM,0.852,,,,,
2355,11/02/19 07:30:44 PM,0.852,,,,,
2356,11/02/19 08:30:44 PM,0.852,,,,,
2357,11/02/19 09:30:44 PM,0.825,,,,,
2358,11/02/19 10:30:44 PM,0.825,,,,,
2359,11/02/19 11:30:44 PM,0.825,,,,,
2360,11/03/19 12:30:44 AM,0.797,,,,,
2361,11/03/19 01:30:44 AM,0.825,,,,,
2362,11/03/19 02:30:44 AM,0.797,,,,,
2363,11/03/19 03:30:44 AM,0.797,,,,,
2364,11/03/19 04:30:44 AM,0.797,,,,,
2365,11/03/19 05:30:44 AM,0.797,,,,,
2366,11/03/19 06:30:44 AM,0.797,,,,,
2367,11/03/19 07:30:44 AM,0.797,,,,,
2368,11/03/19 08:30:44 AM,0.797,,,,,
2369,11/03/19 09:30:44 AM,0.797,,,,,
2370,11/03/19 10:30:44 AM,0.797,,,,,
2371,11/03/19 11:30:44 AM,0.797,,,,,
2372,11/03/19 12:30:44 PM,0.825,,,,,
2373,11/03/19 01:30:44 PM,0.825,,,,,
2374,11/03/19 02:30:44 PM,0.825,,,,,
2375,11/03/19 03:30:44 PM,0.852,,,,,
2376,11/03/19 04:30:44 PM,0.852,,,,,
2377,11/03/19 05:30:44 PM,0.852,,,,,
2378,11/03/19 06:30:44 PM,0.852,,,,,
2379,11/03/19 07:30:44 PM,0.852,,,,,
2380,11/03/19 08:30:44 PM,0.825,,,,,
2381,11/03/19 09:30:44 PM,0.825,,,,,
2382,11/03/19 10:30:44 PM,0.797,,,,,
2383,11/03/19 11:30:44 PM,0.797,,,,,
2384,11/04/19 12:30:44 AM,0.770,,,,,
2385,11/04/19 01:30:44 AM,0.770,,,,,
2386,11/04/19 02:30:44 AM,0.770,,,,,
2387,11/04/19 03:30:44 AM,0.770,,,,,
2388,11/04/19 04:30:44 AM,0.770,,,,,
2389,11/04/19 05:30:44 AM,0.770,,,,,
2390,11/04/19 06:30:44 AM,0.770,,,,,
