"Plot Title: 21550530"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21550530, SEN S/N: 21550530)","Coupler Detached (LGR S/N: 21550530)","Coupler Attached (LGR S/N: 21550530)","Host Connected (LGR S/N: 21550530)","Stopped (LGR S/N: 21550530)","End Of File (LGR S/N: 21550530)"
527,08/31/24 05:59:02 AM,1.615,,,,,
528,08/31/24 06:59:02 AM,1.615,,,,,
529,08/31/24 07:59:02 AM,1.697,,,,,
530,08/31/24 08:59:02 AM,1.940,,,,,
531,08/31/24 09:59:02 AM,2.236,,,,,
532,08/31/24 10:59:02 AM,2.717,,,,,
533,08/31/24 11:59:02 AM,2.823,,,,,
534,08/31/24 12:59:02 PM,2.610,,,,,
535,08/31/24 01:59:02 PM,2.450,,,,,
536,08/31/24 02:59:02 PM,2.262,,,,,
537,08/31/24 03:59:02 PM,1.940,,,,,
538,08/31/24 04:59:02 PM,1.751,,,,,
539,08/31/24 05:59:02 PM,1.751,,,,,
540,08/31/24 06:59:02 PM,1.724,,,,,
541,08/31/24 07:59:02 PM,1.724,,,,,
542,08/31/24 08:59:02 PM,1.751,,,,,
543,08/31/24 09:59:02 PM,1.724,,,,,
544,08/31/24 10:59:02 PM,1.724,,,,,
545,08/31/24 11:59:02 PM,1.724,,,,,
546,09/01/24 12:59:02 AM,1.697,,,,,
547,09/01/24 01:59:02 AM,1.670,,,,,
548,09/01/24 02:59:02 AM,1.670,,,,,
549,09/01/24 03:59:02 AM,1.643,,,,,
550,09/01/24 04:59:02 AM,1.615,,,,,
551,09/01/24 05:59:02 AM,1.670,,,,,
552,09/01/24 06:59:02 AM,1.643,,,,,
553,09/01/24 07:59:02 AM,1.724,,,,,
554,09/01/24 08:59:02 AM,1.940,,,,,
555,09/01/24 09:59:02 AM,2.236,,,,,
556,09/01/24 10:59:02 AM,2.690,,,,,
557,09/01/24 11:59:02 AM,2.797,,,,,
558,09/01/24 12:59:02 PM,2.584,,,,,
559,09/01/24 01:59:02 PM,2.396,,,,,
560,09/01/24 02:59:02 PM,2.209,,,,,
561,09/01/24 03:59:02 PM,1.967,,,,,
562,09/01/24 04:59:02 PM,1.778,,,,,
563,09/01/24 05:59:02 PM,1.751,,,,,
564,09/01/24 06:59:02 PM,1.751,,,,,
565,09/01/24 07:59:02 PM,1.778,,,,,
566,09/01/24 08:59:02 PM,1.778,,,,,
567,09/01/24 09:59:02 PM,1.778,,,,,
568,09/01/24 10:59:02 PM,1.751,,,,,
569,09/01/24 11:59:02 PM,1.724,,,,,
570,09/02/24 12:59:02 AM,1.697,,,,,
571,09/02/24 01:59:02 AM,1.697,,,,,
572,09/02/24 02:59:02 AM,1.697,,,,,
573,09/02/24 03:59:02 AM,1.670,,,,,
574,09/02/24 04:59:02 AM,1.670,,,,,
575,09/02/24 05:59:02 AM,1.670,,,,,
576,09/02/24 06:59:02 AM,1.643,,,,,
577,09/02/24 07:59:02 AM,1.724,,,,,
578,09/02/24 08:59:02 AM,1.994,,,,,
579,09/02/24 09:59:02 AM,2.316,,,,,
580,09/02/24 10:59:02 AM,2.610,,,,,
581,09/02/24 11:59:02 AM,2.770,,,,,
582,09/02/24 12:59:02 PM,2.637,,,,,
583,09/02/24 01:59:02 PM,2.316,,,,,
584,09/02/24 02:59:02 PM,2.128,,,,,
585,09/02/24 03:59:02 PM,1.967,,,,,
586,09/02/24 04:59:02 PM,1.940,,,,,
587,09/02/24 05:59:02 PM,1.886,,,,,
588,09/02/24 06:59:02 PM,1.859,,,,,
589,09/02/24 07:59:02 PM,1.778,,,,,
590,09/02/24 08:59:02 PM,1.805,,,,,
591,09/02/24 09:59:02 PM,1.913,,,,,
592,09/02/24 10:59:02 PM,1.805,,,,,
593,09/02/24 11:59:02 PM,1.832,,,,,
594,09/03/24 12:59:02 AM,1.832,,,,,
595,09/03/24 01:59:02 AM,1.886,,,,,
596,09/03/24 02:59:02 AM,1.859,,,,,
597,09/03/24 03:59:02 AM,1.859,,,,,
598,09/03/24 04:59:02 AM,1.805,,,,,
599,09/03/24 05:59:02 AM,1.751,,,,,
600,09/03/24 06:59:02 AM,1.751,,,,,
601,09/03/24 07:59:02 AM,1.778,,,,,
602,09/03/24 08:59:02 AM,1.913,,,,,
603,09/03/24 09:59:02 AM,1.913,,,,,
604,09/03/24 10:59:02 AM,2.316,,,,,
605,09/03/24 11:59:02 AM,2.557,,,,,
606,09/03/24 12:59:02 PM,2.450,,,,,
607,09/03/24 01:59:02 PM,2.262,,,,,
608,09/03/24 02:59:02 PM,2.209,,,,,
609,09/03/24 03:59:02 PM,1.913,,,,,
610,09/03/24 04:59:02 PM,1.859,,,,,
611,09/03/24 05:59:02 PM,1.751,,,,,
612,09/03/24 06:59:02 PM,1.697,,,,,
613,09/03/24 07:59:02 PM,1.670,,,,,
614,09/03/24 08:59:02 PM,1.670,,,,,
615,09/03/24 09:59:02 PM,1.643,,,,,
616,09/03/24 10:59:02 PM,1.615,,,,,
617,09/03/24 11:59:02 PM,1.615,,,,,
618,09/04/24 12:59:02 AM,1.588,,,,,
619,09/04/24 01:59:02 AM,1.561,,,,,
620,09/04/24 02:59:02 AM,1.507,,,,,
621,09/04/24 03:59:02 AM,1.507,,,,,
622,09/04/24 04:59:02 AM,1.480,,,,,
623,09/04/24 05:59:02 AM,1.480,,,,,
624,09/04/24 06:59:02 AM,1.480,,,,,
625,09/04/24 07:59:02 AM,1.588,,,,,
626,09/04/24 08:59:02 AM,1.778,,,,,
627,09/04/24 09:59:02 AM,2.074,,,,,
628,09/04/24 10:59:02 AM,2.477,,,,,
629,09/04/24 11:59:02 AM,2.744,,,,,
630,09/04/24 12:59:02 PM,2.664,,,,,
631,09/04/24 01:59:02 PM,1.967,,,,,
632,09/04/24 02:59:02 PM,2.021,,,,,
633,09/04/24 03:59:02 PM,1.832,,,,,
634,09/04/24 04:59:02 PM,1.832,,,,,
635,09/04/24 05:59:02 PM,1.724,,,,,
636,09/04/24 06:59:02 PM,1.751,,,,,
637,09/04/24 07:59:02 PM,1.697,,,,,
638,09/04/24 08:59:02 PM,1.643,,,,,
639,09/04/24 09:59:02 PM,1.615,,,,,
640,09/04/24 10:59:02 PM,1.615,,,,,
641,09/04/24 11:59:02 PM,1.615,,,,,
642,09/05/24 12:59:02 AM,1.615,,,,,
643,09/05/24 01:59:02 AM,1.615,,,,,
644,09/05/24 02:59:02 AM,1.615,,,,,
645,09/05/24 03:59:02 AM,1.615,,,,,
646,09/05/24 04:59:02 AM,1.588,,,,,
647,09/05/24 05:59:02 AM,1.615,,,,,
648,09/05/24 06:59:02 AM,1.615,,,,,
649,09/05/24 07:59:02 AM,1.670,,,,,
650,09/05/24 08:59:02 AM,1.886,,,,,
651,09/05/24 09:59:02 AM,2.182,,,,,
652,09/05/24 10:59:02 AM,2.664,,,,,
653,09/05/24 11:59:02 AM,2.823,,,,,
654,09/05/24 12:59:02 PM,2.557,,,,,
655,09/05/24 01:59:02 PM,2.396,,,,,
656,09/05/24 02:59:02 PM,2.155,,,,,
657,09/05/24 03:59:02 PM,19.960,,,,,
658,09/05/24 04:59:02 PM,20.436,,,,,
659,09/05/24 05:59:02 PM,19.389,,,,,
660,09/05/24 06:59:02 PM,21.103,,,,,
661,09/05/24 07:59:02 PM,18.889,,,,,
662,09/05/24 08:59:02 PM,17.011,,,,,
663,09/05/24 09:59:02 PM,17.653,,,,,
664,09/05/24 10:59:02 PM,17.415,,,,,
665,09/05/24 11:59:02 PM,16.606,,,,,
666,09/06/24 12:59:02 AM,15.509,,,,,
667,09/06/24 01:59:02 AM,14.481,,,,,
668,09/06/24 02:59:02 AM,13.377,,,,,
669,09/06/24 03:59:02 AM,12.316,,,,,
670,09/06/24 04:59:02 AM,11.224,,,,,
671,09/06/24 05:59:02 AM,10.173,,,,,
672,09/06/24 06:59:02 AM,9.188,,,,,
673,09/06/24 07:59:02 AM,8.245,,,,,
674,09/06/24 08:59:02 AM,10.075,,,,,
675,09/06/24 09:59:02 AM,10.443,,,,,
676,09/06/24 10:59:02 AM,14.864,,,,,
677,09/06/24 11:59:02 AM,18.675,,,,,
678,09/06/24 12:59:02 PM,20.412,,,,,
679,09/06/24 01:59:02 PM,22.011,,,,,
680,09/06/24 02:59:02 PM,23.472,,,,,
681,09/06/24 03:59:02 PM,24.871,,,,,
682,09/06/24 04:59:02 PM,25.162,,,,,
683,09/06/24 05:59:02 PM,24.702,,,,,
684,09/06/24 06:59:02 PM,23.737,,,,,
685,09/06/24 07:59:02 PM,22.250,,,,,
686,09/06/24 08:59:02 PM,20.531,,,,,
687,09/06/24 09:59:02 PM,18.699,,,,,
688,09/06/24 10:59:02 PM,16.939,,,,,
689,09/06/24 11:59:02 PM,15.390,,,,,
690,09/07/24 12:59:02 AM,14.074,,,,,
691,09/07/24 01:59:02 AM,12.944,,,,,
692,09/07/24 02:59:02 AM,11.977,,,,,
693,09/07/24 03:59:02 AM,11.102,,,,,
694,09/07/24 04:59:02 AM,10.320,,,,,
695,09/07/24 05:59:02 AM,9.608,,,,,
696,09/07/24 06:59:02 AM,8.965,,,,,
697,09/07/24 07:59:02 AM,8.369,,,,,
698,09/07/24 08:59:02 AM,7.895,,,,,
699,09/07/24 09:59:02 AM,8.045,,,,,
700,09/07/24 10:59:02 AM,9.928,,,,,
701,09/07/24 11:59:02 AM,13.209,,,,,
702,09/07/24 12:59:02 PM,16.153,,,,,
703,09/07/24 01:59:02 PM,18.937,,,,,
704,09/07/24 02:59:02 PM,21.270,,,,,
705,09/07/24 03:59:02 PM,23.232,,,,,
706,09/07/24 04:59:02 PM,23.905,,,,,
707,09/07/24 05:59:02 PM,24.944,,,,,
708,09/07/24 06:59:02 PM,26.598,,,,,
709,09/07/24 07:59:02 PM,24.798,,,,,
710,09/07/24 08:59:02 PM,21.652,,,,,
711,09/07/24 09:59:02 PM,19.912,,,,,
712,09/07/24 10:59:02 PM,18.057,,,,,
713,09/07/24 11:59:02 PM,16.272,,,,,
714,09/08/24 12:59:02 AM,14.673,,,,,
715,09/08/24 01:59:02 AM,13.257,,,,,
716,09/08/24 02:59:02 AM,12.098,,,,,
717,09/08/24 03:59:02 AM,11.005,,,,,
718,09/08/24 04:59:02 AM,10.026,,,,,
719,09/08/24 05:59:02 AM,9.188,,,,,
720,09/08/24 06:59:02 AM,8.444,,,,,
721,09/08/24 07:59:02 AM,9.509,,,,,
722,09/08/24 08:59:02 AM,11.589,,,,,
723,09/08/24 09:59:02 AM,14.673,,,,,
724,09/08/24 10:59:02 AM,17.867,,,,,
725,09/08/24 11:59:02 AM,19.698,,,,,
726,09/08/24 12:59:02 PM,21.008,,,,,
727,09/08/24 01:59:02 PM,22.202,,,,,
728,09/08/24 02:59:02 PM,23.304,,,,,
729,09/08/24 03:59:02 PM,22.130,,,,,
730,09/08/24 04:59:02 PM,22.082,,,,,
731,09/08/24 05:59:02 PM,22.058,,,,,
732,09/08/24 06:59:02 PM,21.628,,,,,
733,09/08/24 07:59:02 PM,21.461,,,,,
734,09/08/24 08:59:02 PM,21.390,,,,,
735,09/08/24 09:59:02 PM,21.342,,,,,
736,09/08/24 10:59:02 PM,21.294,,,,,
737,09/08/24 11:59:02 PM,21.270,,,,,
738,09/09/24 12:59:02 AM,21.223,,,,,
739,09/09/24 01:59:02 AM,21.199,,,,,
740,09/09/24 02:59:02 AM,21.151,,,,,
741,09/09/24 03:59:02 AM,21.127,,,,,
742,09/09/24 04:59:02 AM,21.079,,,,,
743,09/09/24 05:59:02 AM,21.032,,,,,
744,09/09/24 06:59:02 AM,20.984,,,,,
745,09/09/24 07:59:02 AM,20.913,,,,,
746,09/09/24 08:59:02 AM,20.889,,,,,
747,09/09/24 09:59:02 AM,20.889,,,,,
748,09/09/24 10:59:02 AM,20.913,,,,,
749,09/09/24 11:59:02 AM,20.984,,,,,
750,09/09/24 12:59:02 PM,21.056,,,,,
751,09/09/24 01:59:02 PM,21.151,,,,,
752,09/09/24 02:59:02 PM,21.223,,,,,
753,09/09/24 03:59:02 PM,21.294,,,,,
754,09/09/24 04:59:02 PM,21.342,,,,,
755,09/09/24 05:59:02 PM,21.390,,,,,
756,09/09/24 06:59:02 PM,21.437,,,,,
757,09/09/24 07:59:02 PM,21.461,,,,,
758,09/09/24 08:59:02 PM,21.485,,,,,
759,09/09/24 09:59:02 PM,21.485,,,,,
760,09/09/24 10:59:02 PM,21.485,,,,,
761,09/09/24 11:59:02 PM,21.461,,,,,
762,09/10/24 12:59:02 AM,21.461,,,,,
763,09/10/24 01:59:02 AM,21.461,,,,,
764,09/10/24 02:59:02 AM,21.461,,,,,
765,09/10/24 03:59:02 AM,21.437,,,,,
766,09/10/24 04:59:02 AM,21.390,,,,,
767,09/10/24 05:59:02 AM,21.342,,,,,
768,09/10/24 06:59:02 AM,21.294,,,,,
769,09/10/24 07:59:02 AM,21.223,,,,,
770,09/10/24 08:59:02 AM,21.199,,,,,
771,09/10/24 09:59:02 AM,21.199,,,,,
772,09/10/24 10:59:02 AM,21.246,,,,,
773,09/10/24 11:59:02 AM,21.342,,,,,
774,09/10/24 12:59:02 PM,21.390,,,,,
775,09/10/24 01:59:02 PM,21.461,,,,,
776,09/10/24 02:59:02 PM,21.509,,,,,
777,09/10/24 03:59:02 PM,21.557,,,,,
778,09/10/24 04:59:02 PM,21.604,,,,,
779,09/10/24 05:59:02 PM,21.652,,,,,
780,09/10/24 06:59:02 PM,21.676,,,,,
781,09/10/24 07:59:02 PM,21.700,,,,,
782,09/10/24 08:59:02 PM,21.724,,,,,
783,09/10/24 09:59:02 PM,21.795,,,,,
784,09/10/24 10:59:02 PM,21.795,,,,,
785,09/10/24 11:59:02 PM,21.795,,,,,
786,09/11/24 12:59:02 AM,21.795,,,,,
787,09/11/24 01:59:02 AM,21.772,,,,,
788,09/11/24 02:59:02 AM,21.772,,,,,
789,09/11/24 03:59:02 AM,21.748,,,,,
790,09/11/24 04:59:02 AM,21.724,,,,,
791,09/11/24 05:59:02 AM,21.724,,,,,
792,09/11/24 06:59:02 AM,21.676,,,,,
793,09/11/24 07:59:02 AM,21.652,,,,,
794,09/11/24 08:59:02 AM,21.652,,,,,
795,09/11/24 09:59:02 AM,21.676,,,,,
796,09/11/24 10:59:02 AM,21.724,,,,,
797,09/11/24 11:59:02 AM,21.795,,,,,
798,09/11/24 12:59:02 PM,21.867,,,,,
799,09/11/24 01:59:02 PM,21.939,,,,,
800,09/11/24 02:59:02 PM,21.987,,,,,
801,09/11/24 03:59:02 PM,22.011,,,,,
802,09/11/24 04:59:02 PM,22.058,,,,,
803,09/11/24 05:59:02 PM,22.082,,,,,
804,09/11/24 06:59:02 PM,22.082,,,,,
805,09/11/24 07:59:02 PM,22.082,,,,,
806,09/11/24 08:59:02 PM,22.082,,,,,
807,09/11/24 09:59:02 PM,22.106,,,,,
808,09/11/24 10:59:02 PM,22.106,,,,,
809,09/11/24 11:59:02 PM,22.082,,,,,
810,09/12/24 12:59:02 AM,22.034,,,,,
811,09/12/24 01:59:02 AM,21.987,,,,,
812,09/12/24 02:59:02 AM,21.939,,,,,
813,09/12/24 03:59:02 AM,21.843,,,,,
814,09/12/24 04:59:02 AM,21.772,,,,,
815,09/12/24 05:59:02 AM,21.700,,,,,
816,09/12/24 06:59:02 AM,21.604,,,,,
817,09/12/24 07:59:02 AM,21.509,,,,,
818,09/12/24 08:59:02 AM,21.413,,,,,
819,09/12/24 09:59:02 AM,21.366,,,,,
820,09/12/24 10:59:02 AM,21.342,,,,,
821,09/12/24 11:59:02 AM,21.318,,,,,
822,09/12/24 12:59:02 PM,21.270,,,,,
823,09/12/24 01:59:02 PM,21.223,,,,,
824,09/12/24 02:59:02 PM,21.199,,,,,
825,09/12/24 03:59:02 PM,21.199,,,,,
826,09/12/24 04:59:02 PM,21.199,,,,,
827,09/12/24 05:59:02 PM,21.175,,,,,
828,09/12/24 06:59:02 PM,21.127,,,,,
829,09/12/24 07:59:02 PM,21.056,,,,,
830,09/12/24 08:59:02 PM,20.984,,,,,
831,09/12/24 09:59:02 PM,20.913,,,,,
832,09/12/24 10:59:02 PM,20.817,,,,,
833,09/12/24 11:59:02 PM,20.746,,,,,
834,09/13/24 12:59:02 AM,20.627,,,,,
835,09/13/24 01:59:02 AM,20.507,,,,,
836,09/13/24 02:59:02 AM,20.365,,,,,
837,09/13/24 03:59:02 AM,20.222,,,,,
838,09/13/24 04:59:02 AM,20.079,,,,,
839,09/13/24 05:59:02 AM,19.936,,,,,
840,09/13/24 06:59:02 AM,19.770,,,,,
841,09/13/24 07:59:02 AM,19.627,,,,,
842,09/13/24 08:59:02 AM,19.508,,,,,
843,09/13/24 09:59:02 AM,19.436,,,,,
844,09/13/24 10:59:02 AM,19.436,,,,,
845,09/13/24 11:59:02 AM,19.460,,,,,
846,09/13/24 12:59:02 PM,19.508,,,,,
847,09/13/24 01:59:02 PM,19.555,,,,,
848,09/13/24 02:59:02 PM,19.627,,,,,
849,09/13/24 03:59:02 PM,19.651,,,,,
850,09/13/24 04:59:02 PM,19.674,,,,,
851,09/13/24 05:59:02 PM,19.674,,,,,
852,09/13/24 06:59:02 PM,19.674,,,,,
853,09/13/24 07:59:02 PM,19.627,,,,,
854,09/13/24 08:59:02 PM,19.603,,,,,
855,09/13/24 09:59:02 PM,19.579,,,,,
856,09/13/24 10:59:02 PM,19.555,,,,,
857,09/13/24 11:59:02 PM,19.484,,,,,
858,09/14/24 12:59:02 AM,19.389,,,,,
859,09/14/24 01:59:02 AM,19.294,,,,,
860,09/14/24 02:59:02 AM,19.175,,,,,
861,09/14/24 03:59:02 AM,19.080,,,,,
862,09/14/24 04:59:02 AM,18.961,,,,,
863,09/14/24 05:59:02 AM,18.818,,,,,
864,09/14/24 06:59:02 AM,18.699,,,,,
865,09/14/24 07:59:02 AM,18.580,,,,,
866,09/14/24 08:59:02 AM,18.485,,,,,
867,09/14/24 09:59:02 AM,18.438,,,,,
868,09/14/24 10:59:02 AM,18.461,,,,,
869,09/14/24 11:59:02 AM,18.509,,,,,
870,09/14/24 12:59:02 PM,18.604,,,,,
871,09/14/24 01:59:02 PM,18.675,,,,,
872,09/14/24 02:59:02 PM,18.747,,,,,
873,09/14/24 03:59:02 PM,18.842,,,,,
874,09/14/24 04:59:02 PM,18.913,,,,,
875,09/14/24 05:59:02 PM,19.008,,,,,
876,09/14/24 06:59:02 PM,19.056,,,,,
877,09/14/24 07:59:02 PM,19.080,,,,,
878,09/14/24 08:59:02 PM,19.056,,,,,
879,09/14/24 09:59:02 PM,19.032,,,,,
880,09/14/24 10:59:02 PM,18.985,,,,,
881,09/14/24 11:59:02 PM,18.937,,,,,
882,09/15/24 12:59:02 AM,18.913,,,,,
883,09/15/24 01:59:02 AM,18.866,,,,,
884,09/15/24 02:59:02 AM,18.818,,,,,
885,09/15/24 03:59:02 AM,18.747,,,,,
886,09/15/24 04:59:02 AM,18.675,,,,,
887,09/15/24 05:59:02 AM,18.580,,,,,
888,09/15/24 06:59:02 AM,18.509,,,,,
889,09/15/24 07:59:02 AM,18.414,,,,,
890,09/15/24 08:59:02 AM,18.366,,,,,
891,09/15/24 09:59:02 AM,18.343,,,,,
892,09/15/24 10:59:02 AM,18.390,,,,,
893,09/15/24 11:59:02 AM,18.509,,,,,
894,09/15/24 12:59:02 PM,18.604,,,,,
895,09/15/24 01:59:02 PM,18.699,,,,,
896,09/15/24 02:59:02 PM,18.794,,,,,
897,09/15/24 03:59:02 PM,18.889,,,,,
898,09/15/24 04:59:02 PM,18.961,,,,,
899,09/15/24 05:59:02 PM,19.032,,,,,
900,09/15/24 06:59:02 PM,19.080,,,,,
901,09/15/24 07:59:02 PM,19.103,,,,,
902,09/15/24 08:59:02 PM,19.127,,,,,
903,09/15/24 09:59:02 PM,19.151,,,,,
904,09/15/24 10:59:02 PM,19.199,,,,,
905,09/15/24 11:59:02 PM,19.246,,,,,
906,09/16/24 12:59:02 AM,19.294,,,,,
907,09/16/24 01:59:02 AM,19.294,,,,,
908,09/16/24 02:59:02 AM,19.318,,,,,
909,09/16/24 03:59:02 AM,19.341,,,,,
910,09/16/24 04:59:02 AM,19.365,,,,,
911,09/16/24 05:59:02 AM,19.341,,,,,
912,09/16/24 06:59:02 AM,19.318,,,,,
913,09/16/24 07:59:02 AM,19.270,,,,,
914,09/16/24 08:59:02 AM,19.246,,,,,
915,09/16/24 09:59:02 AM,19.222,,,,,
916,09/16/24 10:59:02 AM,19.246,,,,,
917,09/16/24 11:59:02 AM,19.318,,,,,
918,09/16/24 12:59:02 PM,19.413,,,,,
919,09/16/24 01:59:02 PM,19.460,,,,,
920,09/16/24 02:59:02 PM,19.508,,,,,
921,09/16/24 03:59:02 PM,19.555,,,,,
922,09/16/24 04:59:02 PM,19.603,,,,,
923,09/16/24 05:59:02 PM,19.603,,,,,
924,09/16/24 06:59:02 PM,19.888,,,,,
925,09/16/24 07:59:02 PM,19.865,,,,,
926,09/16/24 08:59:02 PM,19.841,,,,,
927,09/16/24 09:59:02 PM,19.841,,,,,
928,09/16/24 10:59:02 PM,19.841,,,,,
929,09/16/24 11:59:02 PM,19.841,,,,,
930,09/17/24 12:59:02 AM,19.817,,,,,
931,09/17/24 01:59:02 AM,19.793,,,,,
932,09/17/24 02:59:02 AM,19.770,,,,,
933,09/17/24 03:59:02 AM,19.746,,,,,
934,09/17/24 04:59:02 AM,19.698,,,,,
935,09/17/24 05:59:02 AM,19.674,,,,,
936,09/17/24 06:59:02 AM,19.627,,,,,
937,09/17/24 07:59:02 AM,19.579,,,,,
938,09/17/24 08:59:02 AM,19.532,,,,,
939,09/17/24 09:59:02 AM,19.579,,,,,
940,09/17/24 10:59:02 AM,19.555,,,,,
941,09/17/24 11:59:02 AM,19.508,,,,,
942,09/17/24 12:59:02 PM,19.436,,,,,
943,09/17/24 01:59:02 PM,19.318,,,,,
944,09/17/24 02:59:02 PM,19.222,,,,,
945,09/17/24 03:59:02 PM,19.199,,,,,
946,09/17/24 04:59:02 PM,19.151,,,,,
947,09/17/24 05:59:02 PM,19.103,,,,,
948,09/17/24 06:59:02 PM,19.032,,,,,
949,09/17/24 07:59:02 PM,18.961,,,,,
950,09/17/24 08:59:02 PM,18.889,,,,,
951,09/17/24 09:59:02 PM,18.842,,,,,
952,09/17/24 10:59:02 PM,18.771,,,,,
953,09/17/24 11:59:02 PM,18.699,,,,,
954,09/18/24 12:59:02 AM,18.628,,,,,
955,09/18/24 01:59:02 AM,18.557,,,,,
956,09/18/24 02:59:02 AM,18.461,,,,,
957,09/18/24 03:59:02 AM,18.390,,,,,
958,09/18/24 04:59:02 AM,18.295,,,,,
959,09/18/24 05:59:02 AM,18.224,,,,,
960,09/18/24 06:59:02 AM,18.129,,,,,
961,09/18/24 07:59:02 AM,18.033,,,,,
962,09/18/24 08:59:02 AM,17.986,,,,,
963,09/18/24 09:59:02 AM,17.986,,,,,
964,09/18/24 10:59:02 AM,17.986,,,,,
965,09/18/24 11:59:02 AM,18.010,,,,,
966,09/18/24 12:59:02 PM,18.033,,,,,
967,09/18/24 01:59:02 PM,18.033,,,,,
968,09/18/24 02:59:02 PM,18.081,,,,,
969,09/18/24 03:59:02 PM,18.129,,,,,
970,09/18/24 04:59:02 PM,18.152,,,,,
971,09/18/24 05:59:02 PM,18.200,,,,,
972,09/18/24 06:59:02 PM,18.224,,,,,
973,09/18/24 07:59:02 PM,18.200,,,,,
974,09/18/24 08:59:02 PM,18.176,,,,,
975,09/18/24 09:59:02 PM,18.129,,,,,
976,09/18/24 10:59:02 PM,18.057,,,,,
977,09/18/24 11:59:02 PM,18.010,,,,,
978,09/19/24 12:59:02 AM,17.938,,,,,
979,09/19/24 01:59:02 AM,17.843,,,,,
980,09/19/24 02:59:02 AM,17.772,,,,,
981,09/19/24 03:59:02 AM,17.677,,,,,
982,09/19/24 04:59:02 AM,17.558,,,,,
983,09/19/24 05:59:02 AM,17.463,,,,,
984,09/19/24 06:59:02 AM,17.368,,,,,
985,09/19/24 07:59:02 AM,17.272,,,,,
986,09/19/24 08:59:02 AM,17.225,,,,,
987,09/19/24 09:59:02 AM,17.225,,,,,
988,09/19/24 10:59:02 AM,17.225,,,,,
989,09/19/24 11:59:02 AM,17.344,,,,,
990,09/19/24 12:59:02 PM,17.391,,,,,
991,09/19/24 01:59:02 PM,17.415,,,,,
992,09/19/24 02:59:02 PM,17.463,,,,,
993,09/19/24 03:59:02 PM,17.486,,,,,
994,09/19/24 04:59:02 PM,17.486,,,,,
995,09/19/24 05:59:02 PM,17.510,,,,,
996,09/19/24 06:59:02 PM,17.605,,,,,
997,09/19/24 07:59:02 PM,17.724,,,,,
998,09/19/24 08:59:02 PM,17.748,,,,,
999,09/19/24 09:59:02 PM,17.748,,,,,
1000,09/19/24 10:59:02 PM,17.724,,,,,
1001,09/19/24 11:59:02 PM,17.724,,,,,
1002,09/20/24 12:59:02 AM,17.701,,,,,
1003,09/20/24 01:59:02 AM,17.653,,,,,
1004,09/20/24 02:59:02 AM,17.605,,,,,
1005,09/20/24 03:59:02 AM,17.534,,,,,
1006,09/20/24 04:59:02 AM,17.463,,,,,
1007,09/20/24 05:59:02 AM,17.391,,,,,
1008,09/20/24 06:59:02 AM,17.320,,,,,
1009,09/20/24 07:59:02 AM,17.225,,,,,
1010,09/20/24 08:59:02 AM,17.201,,,,,
1011,09/20/24 09:59:02 AM,17.201,,,,,
1012,09/20/24 10:59:02 AM,17.225,,,,,
1013,09/20/24 11:59:02 AM,17.391,,,,,
1014,09/20/24 12:59:02 PM,17.534,,,,,
1015,09/20/24 01:59:02 PM,17.558,,,,,
1016,09/20/24 02:59:02 PM,17.629,,,,,
1017,09/20/24 03:59:02 PM,17.772,,,,,
1018,09/20/24 04:59:02 PM,17.915,,,,,
1019,09/20/24 05:59:02 PM,17.986,,,,,
1020,09/20/24 06:59:02 PM,17.986,,,,,
1021,09/20/24 07:59:02 PM,17.962,,,,,
1022,09/20/24 08:59:02 PM,17.962,,,,,
1023,09/20/24 09:59:02 PM,17.962,,,,,
1024,09/20/24 10:59:02 PM,17.962,,,,,
1025,09/20/24 11:59:02 PM,17.938,,,,,
1026,09/21/24 12:59:02 AM,17.915,,,,,
1027,09/21/24 01:59:02 AM,17.891,,,,,
1028,09/21/24 02:59:02 AM,17.843,,,,,
1029,09/21/24 03:59:02 AM,17.796,,,,,
1030,09/21/24 04:59:02 AM,17.724,,,,,
1031,09/21/24 05:59:02 AM,17.677,,,,,
1032,09/21/24 06:59:02 AM,17.582,,,,,
1033,09/21/24 07:59:02 AM,17.510,,,,,
1034,09/21/24 08:59:02 AM,17.463,,,,,
1035,09/21/24 09:59:02 AM,17.463,,,,,
1036,09/21/24 10:59:02 AM,17.486,,,,,
1037,09/21/24 11:59:02 AM,17.558,,,,,
1038,09/21/24 12:59:02 PM,17.629,,,,,
1039,09/21/24 01:59:02 PM,17.701,,,,,
1040,09/21/24 02:59:02 PM,17.796,,,,,
1041,09/21/24 03:59:02 PM,17.843,,,,,
1042,09/21/24 04:59:02 PM,17.867,,,,,
1043,09/21/24 05:59:02 PM,17.891,,,,,
1044,09/21/24 06:59:02 PM,17.915,,,,,
1045,09/21/24 07:59:02 PM,17.938,,,,,
1046,09/21/24 08:59:02 PM,17.986,,,,,
1047,09/21/24 09:59:02 PM,18.010,,,,,
1048,09/21/24 10:59:02 PM,18.033,,,,,
1049,09/21/24 11:59:02 PM,18.033,,,,,
1050,09/22/24 12:59:02 AM,18.010,,,,,
1051,09/22/24 01:59:02 AM,17.962,,,,,
1052,09/22/24 02:59:02 AM,17.915,,,,,
1053,09/22/24 03:59:02 AM,17.819,,,,,
1054,09/22/24 04:59:02 AM,17.748,,,,,
1055,09/22/24 05:59:02 AM,17.653,,,,,
1056,09/22/24 06:59:02 AM,17.582,,,,,
