"Plot Title: 22025791"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 22025791, SEN S/N: 22025791)","Coupler Detached (LGR S/N: 22025791)","Coupler Attached (LGR S/N: 22025791)","Host Connected (LGR S/N: 22025791)","Stopped (LGR S/N: 22025791)","End Of File (LGR S/N: 22025791)"
527,08/27/24 05:50:13 PM,2.477,,,,,
528,08/27/24 06:50:13 PM,2.450,,,,,
529,08/27/24 07:50:13 PM,2.423,,,,,
530,08/27/24 08:50:13 PM,2.396,,,,,
531,08/27/24 09:50:13 PM,2.396,,,,,
532,08/27/24 10:50:13 PM,2.370,,,,,
533,08/27/24 11:50:13 PM,2.370,,,,,
534,08/28/24 12:50:13 AM,2.370,,,,,
535,08/28/24 01:50:13 AM,2.370,,,,,
536,08/28/24 02:50:13 AM,2.370,,,,,
537,08/28/24 03:50:13 AM,2.370,,,,,
538,08/28/24 04:50:13 AM,2.370,,,,,
539,08/28/24 05:50:13 AM,2.370,,,,,
540,08/28/24 06:50:13 AM,2.370,,,,,
541,08/28/24 07:50:13 AM,2.370,,,,,
542,08/28/24 08:50:13 AM,2.423,,,,,
543,08/28/24 09:50:13 AM,2.450,,,,,
544,08/28/24 10:50:13 AM,2.450,,,,,
545,08/28/24 11:50:13 AM,2.477,,,,,
546,08/28/24 12:50:13 PM,2.503,,,,,
547,08/28/24 01:50:13 PM,2.530,,,,,
548,08/28/24 02:50:13 PM,2.530,,,,,
549,08/28/24 03:50:13 PM,2.503,,,,,
550,08/28/24 04:50:13 PM,2.477,,,,,
551,08/28/24 05:50:13 PM,2.450,,,,,
552,08/28/24 06:50:13 PM,2.423,,,,,
553,08/28/24 07:50:13 PM,2.396,,,,,
554,08/28/24 08:50:13 PM,2.370,,,,,
555,08/28/24 09:50:13 PM,2.370,,,,,
556,08/28/24 10:50:13 PM,2.370,,,,,
557,08/28/24 11:50:13 PM,2.370,,,,,
558,08/29/24 12:50:13 AM,2.343,,,,,
559,08/29/24 01:50:13 AM,2.343,,,,,
560,08/29/24 02:50:13 AM,2.343,,,,,
561,08/29/24 03:50:13 AM,2.343,,,,,
562,08/29/24 04:50:13 AM,2.343,,,,,
563,08/29/24 05:50:13 AM,2.343,,,,,
564,08/29/24 06:50:13 AM,2.343,,,,,
565,08/29/24 07:50:13 AM,2.343,,,,,
566,08/29/24 08:50:13 AM,2.370,,,,,
567,08/29/24 09:50:13 AM,2.396,,,,,
568,08/29/24 10:50:13 AM,2.450,,,,,
569,08/29/24 11:50:13 AM,2.503,,,,,
570,08/29/24 12:50:13 PM,2.530,,,,,
571,08/29/24 01:50:13 PM,2.530,,,,,
572,08/29/24 02:50:13 PM,2.557,,,,,
573,08/29/24 03:50:13 PM,2.530,,,,,
574,08/29/24 04:50:13 PM,2.503,,,,,
575,08/29/24 05:50:13 PM,2.477,,,,,
576,08/29/24 06:50:13 PM,2.450,,,,,
577,08/29/24 07:50:13 PM,2.423,,,,,
578,08/29/24 08:50:13 PM,2.396,,,,,
579,08/29/24 09:50:13 PM,2.396,,,,,
580,08/29/24 10:50:13 PM,2.370,,,,,
581,08/29/24 11:50:13 PM,2.370,,,,,
582,08/30/24 12:50:13 AM,2.370,,,,,
583,08/30/24 01:50:13 AM,2.370,,,,,
584,08/30/24 02:50:13 AM,2.370,,,,,
585,08/30/24 03:50:13 AM,2.370,,,,,
586,08/30/24 04:50:13 AM,2.370,,,,,
587,08/30/24 05:50:13 AM,2.370,,,,,
588,08/30/24 06:50:13 AM,2.370,,,,,
589,08/30/24 07:50:13 AM,2.370,,,,,
590,08/30/24 08:50:13 AM,2.396,,,,,
591,08/30/24 09:50:13 AM,2.423,,,,,
592,08/30/24 10:50:13 AM,2.477,,,,,
593,08/30/24 11:50:13 AM,2.530,,,,,
594,08/30/24 12:50:13 PM,2.557,,,,,
595,08/30/24 01:50:13 PM,2.557,,,,,
596,08/30/24 02:50:13 PM,2.557,,,,,
597,08/30/24 03:50:13 PM,2.557,,,,,
598,08/30/24 04:50:13 PM,2.530,,,,,
599,08/30/24 05:50:13 PM,2.503,,,,,
600,08/30/24 06:50:13 PM,2.477,,,,,
601,08/30/24 07:50:13 PM,2.450,,,,,
602,08/30/24 08:50:13 PM,2.423,,,,,
603,08/30/24 09:50:13 PM,2.423,,,,,
604,08/30/24 10:50:13 PM,2.396,,,,,
605,08/30/24 11:50:13 PM,2.396,,,,,
606,08/31/24 12:50:13 AM,2.396,,,,,
607,08/31/24 01:50:13 AM,2.370,,,,,
608,08/31/24 02:50:13 AM,2.370,,,,,
609,08/31/24 03:50:13 AM,2.370,,,,,
610,08/31/24 04:50:13 AM,2.370,,,,,
611,08/31/24 05:50:13 AM,2.370,,,,,
612,08/31/24 06:50:13 AM,2.370,,,,,
613,08/31/24 07:50:13 AM,2.370,,,,,
614,08/31/24 08:50:13 AM,2.396,,,,,
615,08/31/24 09:50:13 AM,2.450,,,,,
616,08/31/24 10:50:13 AM,2.503,,,,,
617,08/31/24 11:50:13 AM,2.530,,,,,
618,08/31/24 12:50:13 PM,2.557,,,,,
619,08/31/24 01:50:13 PM,2.584,,,,,
620,08/31/24 02:50:13 PM,2.584,,,,,
621,08/31/24 03:50:13 PM,2.584,,,,,
622,08/31/24 04:50:13 PM,2.557,,,,,
623,08/31/24 05:50:13 PM,2.503,,,,,
624,08/31/24 06:50:13 PM,2.477,,,,,
625,08/31/24 07:50:13 PM,2.450,,,,,
626,08/31/24 08:50:13 PM,2.450,,,,,
627,08/31/24 09:50:13 PM,2.423,,,,,
628,08/31/24 10:50:13 PM,2.423,,,,,
629,08/31/24 11:50:13 PM,2.423,,,,,
630,09/01/24 12:50:13 AM,2.423,,,,,
631,09/01/24 01:50:13 AM,2.423,,,,,
632,09/01/24 02:50:13 AM,2.423,,,,,
633,09/01/24 03:50:13 AM,2.423,,,,,
634,09/01/24 04:50:13 AM,2.423,,,,,
635,09/01/24 05:50:13 AM,2.423,,,,,
636,09/01/24 06:50:13 AM,2.423,,,,,
637,09/01/24 07:50:13 AM,2.423,,,,,
638,09/01/24 08:50:13 AM,2.423,,,,,
639,09/01/24 09:50:13 AM,2.477,,,,,
640,09/01/24 10:50:13 AM,2.503,,,,,
641,09/01/24 11:50:13 AM,2.557,,,,,
642,09/01/24 12:50:13 PM,2.584,,,,,
643,09/01/24 01:50:13 PM,2.584,,,,,
644,09/01/24 02:50:13 PM,2.584,,,,,
645,09/01/24 03:50:13 PM,2.584,,,,,
646,09/01/24 04:50:13 PM,2.557,,,,,
647,09/01/24 05:50:13 PM,2.530,,,,,
648,09/01/24 06:50:13 PM,2.503,,,,,
649,09/01/24 07:50:13 PM,2.477,,,,,
650,09/01/24 08:50:13 PM,2.450,,,,,
651,09/01/24 09:50:13 PM,2.423,,,,,
652,09/01/24 10:50:13 PM,2.423,,,,,
653,09/01/24 11:50:13 PM,2.423,,,,,
654,09/02/24 12:50:13 AM,2.423,,,,,
655,09/02/24 01:50:13 AM,2.423,,,,,
656,09/02/24 02:50:13 AM,2.423,,,,,
657,09/02/24 03:50:13 AM,2.423,,,,,
658,09/02/24 04:50:13 AM,2.423,,,,,
659,09/02/24 05:50:13 AM,2.423,,,,,
660,09/02/24 06:50:13 AM,2.396,,,,,
661,09/02/24 07:50:13 AM,2.423,,,,,
662,09/02/24 08:50:13 AM,2.450,,,,,
663,09/02/24 09:50:13 AM,2.477,,,,,
664,09/02/24 10:50:13 AM,2.530,,,,,
665,09/02/24 11:50:13 AM,2.557,,,,,
666,09/02/24 12:50:13 PM,2.584,,,,,
667,09/02/24 01:50:13 PM,2.584,,,,,
668,09/02/24 02:50:13 PM,2.584,,,,,
669,09/02/24 03:50:13 PM,2.584,,,,,
670,09/02/24 04:50:13 PM,2.557,,,,,
671,09/02/24 05:50:13 PM,2.530,,,,,
672,09/02/24 06:50:13 PM,2.503,,,,,
673,09/02/24 07:50:13 PM,2.477,,,,,
674,09/02/24 08:50:13 PM,2.477,,,,,
675,09/02/24 09:50:13 PM,2.477,,,,,
676,09/02/24 10:50:13 PM,2.477,,,,,
677,09/02/24 11:50:13 PM,2.477,,,,,
678,09/03/24 12:50:13 AM,2.450,,,,,
679,09/03/24 01:50:13 AM,2.477,,,,,
680,09/03/24 02:50:13 AM,2.477,,,,,
681,09/03/24 03:50:13 AM,2.477,,,,,
682,09/03/24 04:50:13 AM,2.477,,,,,
683,09/03/24 05:50:13 AM,2.450,,,,,
684,09/03/24 06:50:13 AM,2.450,,,,,
685,09/03/24 07:50:13 AM,2.477,,,,,
686,09/03/24 08:50:13 AM,2.477,,,,,
687,09/03/24 09:50:13 AM,2.477,,,,,
688,09/03/24 10:50:13 AM,2.503,,,,,
689,09/03/24 11:50:13 AM,2.557,,,,,
690,09/03/24 12:50:13 PM,2.610,,,,,
691,09/03/24 01:50:13 PM,2.584,,,,,
692,09/03/24 02:50:13 PM,2.530,,,,,
693,09/03/24 03:50:13 PM,2.530,,,,,
694,09/03/24 04:50:13 PM,2.503,,,,,
695,09/03/24 05:50:13 PM,2.503,,,,,
696,09/03/24 06:50:13 PM,2.477,,,,,
697,09/03/24 07:50:13 PM,2.477,,,,,
698,09/03/24 08:50:13 PM,2.450,,,,,
699,09/03/24 09:50:13 PM,2.450,,,,,
700,09/03/24 10:50:13 PM,2.423,,,,,
701,09/03/24 11:50:13 PM,2.423,,,,,
702,09/04/24 12:50:13 AM,2.423,,,,,
703,09/04/24 01:50:13 AM,2.423,,,,,
704,09/04/24 02:50:13 AM,2.423,,,,,
705,09/04/24 03:50:13 AM,2.423,,,,,
706,09/04/24 04:50:13 AM,2.423,,,,,
707,09/04/24 05:50:13 AM,2.423,,,,,
708,09/04/24 06:50:13 AM,2.423,,,,,
709,09/04/24 07:50:13 AM,2.423,,,,,
710,09/04/24 08:50:13 AM,2.450,,,,,
711,09/04/24 09:50:13 AM,2.477,,,,,
712,09/04/24 10:50:13 AM,2.530,,,,,
713,09/04/24 11:50:13 AM,2.557,,,,,
714,09/04/24 12:50:13 PM,2.584,,,,,
715,09/04/24 01:50:13 PM,2.557,,,,,
716,09/04/24 02:50:13 PM,2.584,,,,,
717,09/04/24 03:50:13 PM,2.584,,,,,
718,09/04/24 04:50:13 PM,2.557,,,,,
719,09/04/24 05:50:13 PM,2.530,,,,,
720,09/04/24 06:50:13 PM,2.503,,,,,
721,09/04/24 07:50:13 PM,2.477,,,,,
722,09/04/24 08:50:13 PM,2.477,,,,,
723,09/04/24 09:50:13 PM,2.450,,,,,
724,09/04/24 10:50:13 PM,2.450,,,,,
725,09/04/24 11:50:13 PM,2.450,,,,,
726,09/05/24 12:50:13 AM,2.450,,,,,
727,09/05/24 01:50:13 AM,2.450,,,,,
728,09/05/24 02:50:13 AM,2.450,,,,,
729,09/05/24 03:50:13 AM,2.450,,,,,
730,09/05/24 04:50:13 AM,2.450,,,,,
731,09/05/24 05:50:13 AM,2.450,,,,,
732,09/05/24 06:50:13 AM,2.450,,,,,
733,09/05/24 07:50:13 AM,2.450,,,,,
734,09/05/24 08:50:13 AM,2.450,,,,,
735,09/05/24 09:50:13 AM,2.477,,,,,
736,09/05/24 10:50:13 AM,2.530,,,,,
737,09/05/24 11:50:13 AM,2.584,,,,,
738,09/05/24 12:50:13 PM,2.610,,,,,
739,09/05/24 01:50:13 PM,2.610,,,,,
740,09/05/24 02:50:13 PM,2.610,,,,,
741,09/05/24 03:50:13 PM,2.610,,,,,
742,09/05/24 04:50:13 PM,2.584,,,,,
743,09/05/24 05:50:13 PM,2.530,,,,,
744,09/05/24 06:50:13 PM,2.503,,,,,
745,09/05/24 07:50:13 PM,2.503,,,,,
746,09/05/24 08:50:13 PM,2.477,,,,,
747,09/05/24 09:50:13 PM,2.477,,,,,
748,09/05/24 10:50:13 PM,2.477,,,,,
749,09/05/24 11:50:13 PM,2.450,,,,,
750,09/06/24 12:50:13 AM,2.450,,,,,
751,09/06/24 01:50:13 AM,2.450,,,,,
752,09/06/24 02:50:13 AM,2.450,,,,,
753,09/06/24 03:50:13 AM,2.450,,,,,
754,09/06/24 04:50:13 AM,2.450,,,,,
755,09/06/24 05:50:13 AM,2.450,,,,,
756,09/06/24 06:50:13 AM,2.450,,,,,
757,09/06/24 07:50:13 AM,2.450,,,,,
758,09/06/24 08:50:13 AM,2.450,,,,,
759,09/06/24 09:50:13 AM,2.503,,,,,
760,09/06/24 10:50:13 AM,2.530,,,,,
761,09/06/24 11:50:13 AM,2.584,,,,,
762,09/06/24 12:50:13 PM,2.584,,,,,
763,09/06/24 01:50:13 PM,2.584,,,,,
764,09/06/24 02:50:13 PM,2.610,,,,,
765,09/06/24 03:50:13 PM,25.404,,,,,
766,09/06/24 04:50:13 PM,32.562,,,,,
767,09/06/24 05:50:13 PM,29.090,,,,,
768,09/06/24 06:50:13 PM,27.308,,,,,
769,09/06/24 07:50:13 PM,18.081,,,,,
770,09/06/24 08:50:13 PM,11.929,,,,,
771,09/06/24 09:50:13 PM,11.637,,,,,
772,09/06/24 10:50:13 PM,11.467,,,,,
773,09/06/24 11:50:13 PM,11.127,,,,,
774,09/07/24 12:50:13 AM,10.736,,,,,
775,09/07/24 01:50:13 AM,10.369,,,,,
776,09/07/24 02:50:13 AM,9.977,,,,,
777,09/07/24 03:50:13 AM,9.657,,,,,
778,09/07/24 04:50:13 AM,9.312,,,,,
779,09/07/24 05:50:13 AM,8.916,,,,,
780,09/07/24 06:50:13 AM,8.593,,,,,
781,09/07/24 07:50:13 AM,8.170,,,,,
782,09/07/24 08:50:13 AM,9.928,,,,,
783,09/07/24 09:50:13 AM,13.858,,,,,
784,09/07/24 10:50:13 AM,13.233,,,,,
785,09/07/24 11:50:13 AM,16.010,,,,,
786,09/07/24 12:50:13 PM,17.058,,,,,
787,09/07/24 01:50:13 PM,19.056,,,,,
788,09/07/24 02:50:13 PM,20.746,,,,,
789,09/07/24 03:50:13 PM,22.441,,,,,
790,09/07/24 04:50:13 PM,23.978,,,,,
791,09/07/24 05:50:13 PM,26.061,,,,,
792,09/07/24 06:50:13 PM,27.063,,,,,
793,09/07/24 07:50:13 PM,27.284,,,,,
794,09/07/24 08:50:13 PM,22.369,,,,,
795,09/07/24 09:50:13 PM,20.698,,,,,
796,09/07/24 10:50:13 PM,18.866,,,,,
797,09/07/24 11:50:13 PM,17.034,,,,,
798,09/08/24 12:50:13 AM,15.366,,,,,
799,09/08/24 01:50:13 AM,13.906,,,,,
800,09/08/24 02:50:13 AM,12.630,,,,,
801,09/08/24 03:50:13 AM,11.516,,,,,
802,09/08/24 04:50:13 AM,10.492,,,,,
803,09/08/24 05:50:13 AM,9.608,,,,,
804,09/08/24 06:50:13 AM,8.792,,,,,
805,09/08/24 07:50:13 AM,9.287,,,,,
806,09/08/24 08:50:13 AM,11.029,,,,,
807,09/08/24 09:50:13 AM,13.858,,,,,
808,09/08/24 10:50:13 AM,17.153,,,,,
809,09/08/24 11:50:13 AM,19.246,,,,,
810,09/08/24 12:50:13 PM,20.698,,,,,
811,09/08/24 01:50:13 PM,21.963,,,,,
812,09/08/24 02:50:13 PM,23.352,,,,,
813,09/08/24 03:50:13 PM,22.633,,,,,
814,09/08/24 04:50:13 PM,22.106,,,,,
815,09/08/24 05:50:13 PM,22.058,,,,,
816,09/08/24 06:50:13 PM,21.748,,,,,
817,09/08/24 07:50:13 PM,21.485,,,,,
818,09/08/24 08:50:13 PM,21.390,,,,,
819,09/08/24 09:50:13 PM,21.318,,,,,
820,09/08/24 10:50:13 PM,21.270,,,,,
821,09/08/24 11:50:13 PM,21.246,,,,,
822,09/09/24 12:50:13 AM,21.199,,,,,
823,09/09/24 01:50:13 AM,21.175,,,,,
824,09/09/24 02:50:13 AM,21.127,,,,,
825,09/09/24 03:50:13 AM,21.103,,,,,
826,09/09/24 04:50:13 AM,21.056,,,,,
827,09/09/24 05:50:13 AM,21.008,,,,,
828,09/09/24 06:50:13 AM,20.960,,,,,
829,09/09/24 07:50:13 AM,20.913,,,,,
830,09/09/24 08:50:13 AM,20.865,,,,,
831,09/09/24 09:50:13 AM,20.841,,,,,
832,09/09/24 10:50:13 AM,20.865,,,,,
833,09/09/24 11:50:13 AM,20.889,,,,,
834,09/09/24 12:50:13 PM,20.960,,,,,
835,09/09/24 01:50:13 PM,21.056,,,,,
836,09/09/24 02:50:13 PM,21.127,,,,,
837,09/09/24 03:50:13 PM,21.199,,,,,
838,09/09/24 04:50:13 PM,21.246,,,,,
839,09/09/24 05:50:13 PM,21.318,,,,,
840,09/09/24 06:50:13 PM,21.366,,,,,
841,09/09/24 07:50:13 PM,21.390,,,,,
842,09/09/24 08:50:13 PM,21.413,,,,,
843,09/09/24 09:50:13 PM,21.437,,,,,
844,09/09/24 10:50:13 PM,21.437,,,,,
845,09/09/24 11:50:13 PM,21.413,,,,,
846,09/10/24 12:50:13 AM,21.413,,,,,
847,09/10/24 01:50:13 AM,21.413,,,,,
848,09/10/24 02:50:13 AM,21.413,,,,,
849,09/10/24 03:50:13 AM,21.390,,,,,
850,09/10/24 04:50:13 AM,21.366,,,,,
851,09/10/24 05:50:13 AM,21.318,,,,,
852,09/10/24 06:50:13 AM,21.270,,,,,
853,09/10/24 07:50:13 AM,21.223,,,,,
854,09/10/24 08:50:13 AM,21.151,,,,,
855,09/10/24 09:50:13 AM,21.151,,,,,
856,09/10/24 10:50:13 AM,21.175,,,,,
857,09/10/24 11:50:13 AM,21.246,,,,,
858,09/10/24 12:50:13 PM,21.318,,,,,
859,09/10/24 01:50:13 PM,21.366,,,,,
860,09/10/24 02:50:13 PM,21.437,,,,,
861,09/10/24 03:50:13 PM,21.485,,,,,
862,09/10/24 04:50:13 PM,21.533,,,,,
863,09/10/24 05:50:13 PM,21.581,,,,,
864,09/10/24 06:50:13 PM,21.604,,,,,
865,09/10/24 07:50:13 PM,21.628,,,,,
866,09/10/24 08:50:13 PM,21.652,,,,,
867,09/10/24 09:50:13 PM,21.724,,,,,
868,09/10/24 10:50:13 PM,21.772,,,,,
869,09/10/24 11:50:13 PM,21.748,,,,,
870,09/11/24 12:50:13 AM,21.748,,,,,
871,09/11/24 01:50:13 AM,21.724,,,,,
872,09/11/24 02:50:13 AM,21.724,,,,,
873,09/11/24 03:50:13 AM,21.700,,,,,
874,09/11/24 04:50:13 AM,21.676,,,,,
875,09/11/24 05:50:13 AM,21.652,,,,,
876,09/11/24 06:50:13 AM,21.652,,,,,
877,09/11/24 07:50:13 AM,21.628,,,,,
878,09/11/24 08:50:13 AM,21.604,,,,,
879,09/11/24 09:50:13 AM,21.604,,,,,
880,09/11/24 10:50:13 AM,21.628,,,,,
881,09/11/24 11:50:13 AM,21.700,,,,,
882,09/11/24 12:50:13 PM,21.772,,,,,
883,09/11/24 01:50:13 PM,21.819,,,,,
884,09/11/24 02:50:13 PM,21.867,,,,,
885,09/11/24 03:50:13 PM,21.915,,,,,
886,09/11/24 04:50:13 PM,21.963,,,,,
887,09/11/24 05:50:13 PM,21.987,,,,,
888,09/11/24 06:50:13 PM,21.987,,,,,
889,09/11/24 07:50:13 PM,21.987,,,,,
890,09/11/24 08:50:13 PM,22.011,,,,,
891,09/11/24 09:50:13 PM,22.011,,,,,
892,09/11/24 10:50:13 PM,22.011,,,,,
893,09/11/24 11:50:13 PM,22.011,,,,,
894,09/12/24 12:50:13 AM,21.987,,,,,
895,09/12/24 01:50:13 AM,21.939,,,,,
896,09/12/24 02:50:13 AM,21.891,,,,,
897,09/12/24 03:50:13 AM,21.819,,,,,
898,09/12/24 04:50:13 AM,21.748,,,,,
899,09/12/24 05:50:13 AM,21.676,,,,,
900,09/12/24 06:50:13 AM,21.604,,,,,
901,09/12/24 07:50:13 AM,21.509,,,,,
902,09/12/24 08:50:13 AM,21.413,,,,,
903,09/12/24 09:50:13 AM,21.342,,,,,
904,09/12/24 10:50:13 AM,21.294,,,,,
905,09/12/24 11:50:13 AM,21.270,,,,,
906,09/12/24 12:50:13 PM,21.223,,,,,
907,09/12/24 01:50:13 PM,21.199,,,,,
908,09/12/24 02:50:13 PM,21.151,,,,,
909,09/12/24 03:50:13 PM,21.151,,,,,
910,09/12/24 04:50:13 PM,21.151,,,,,
911,09/12/24 05:50:13 PM,21.151,,,,,
912,09/12/24 06:50:13 PM,21.103,,,,,
913,09/12/24 07:50:13 PM,21.032,,,,,
914,09/12/24 08:50:13 PM,20.984,,,,,
915,09/12/24 09:50:13 PM,20.913,,,,,
916,09/12/24 10:50:13 PM,20.841,,,,,
917,09/12/24 11:50:13 PM,20.770,,,,,
918,09/13/24 12:50:13 AM,20.674,,,,,
919,09/13/24 01:50:13 AM,20.555,,,,,
920,09/13/24 02:50:13 AM,20.436,,,,,
921,09/13/24 03:50:13 AM,20.293,,,,,
922,09/13/24 04:50:13 AM,20.150,,,,,
923,09/13/24 05:50:13 AM,20.007,,,,,
924,09/13/24 06:50:13 AM,19.865,,,,,
925,09/13/24 07:50:13 AM,19.722,,,,,
926,09/13/24 08:50:13 AM,19.579,,,,,
927,09/13/24 09:50:13 AM,19.460,,,,,
928,09/13/24 10:50:13 AM,19.436,,,,,
929,09/13/24 11:50:13 AM,19.436,,,,,
930,09/13/24 12:50:13 PM,19.460,,,,,
931,09/13/24 01:50:13 PM,19.532,,,,,
932,09/13/24 02:50:13 PM,19.579,,,,,
933,09/13/24 03:50:13 PM,19.627,,,,,
934,09/13/24 04:50:13 PM,19.651,,,,,
935,09/13/24 05:50:13 PM,19.651,,,,,
936,09/13/24 06:50:13 PM,19.651,,,,,
937,09/13/24 07:50:13 PM,19.627,,,,,
938,09/13/24 08:50:13 PM,19.603,,,,,
939,09/13/24 09:50:13 PM,19.555,,,,,
940,09/13/24 10:50:13 PM,19.532,,,,,
941,09/13/24 11:50:13 PM,19.484,,,,,
942,09/14/24 12:50:13 AM,19.413,,,,,
943,09/14/24 01:50:13 AM,19.341,,,,,
944,09/14/24 02:50:13 AM,19.222,,,,,
945,09/14/24 03:50:13 AM,19.127,,,,,
946,09/14/24 04:50:13 AM,19.008,,,,,
947,09/14/24 05:50:13 AM,18.913,,,,,
948,09/14/24 06:50:13 AM,18.771,,,,,
949,09/14/24 07:50:13 AM,18.652,,,,,
950,09/14/24 08:50:13 AM,18.557,,,,,
951,09/14/24 09:50:13 AM,18.461,,,,,
952,09/14/24 10:50:13 AM,18.461,,,,,
953,09/14/24 11:50:13 AM,18.485,,,,,
954,09/14/24 12:50:13 PM,18.557,,,,,
955,09/14/24 01:50:13 PM,18.628,,,,,
956,09/14/24 02:50:13 PM,18.723,,,,,
957,09/14/24 03:50:13 PM,18.794,,,,,
958,09/14/24 04:50:13 PM,18.866,,,,,
959,09/14/24 05:50:13 PM,18.961,,,,,
960,09/14/24 06:50:13 PM,19.032,,,,,
961,09/14/24 07:50:13 PM,19.056,,,,,
962,09/14/24 08:50:13 PM,19.056,,,,,
963,09/14/24 09:50:13 PM,19.032,,,,,
964,09/14/24 10:50:13 PM,19.008,,,,,
965,09/14/24 11:50:13 PM,18.961,,,,,
966,09/15/24 12:50:13 AM,18.913,,,,,
967,09/15/24 01:50:13 AM,18.889,,,,,
968,09/15/24 02:50:13 AM,18.842,,,,,
969,09/15/24 03:50:13 AM,18.771,,,,,
970,09/15/24 04:50:13 AM,18.699,,,,,
971,09/15/24 05:50:13 AM,18.628,,,,,
972,09/15/24 06:50:13 AM,18.557,,,,,
973,09/15/24 07:50:13 AM,18.485,,,,,
974,09/15/24 08:50:13 AM,18.390,,,,,
975,09/15/24 09:50:13 AM,18.366,,,,,
976,09/15/24 10:50:13 AM,18.366,,,,,
977,09/15/24 11:50:13 AM,18.438,,,,,
978,09/15/24 12:50:13 PM,18.533,,,,,
979,09/15/24 01:50:13 PM,18.628,,,,,
980,09/15/24 02:50:13 PM,18.747,,,,,
981,09/15/24 03:50:13 PM,18.842,,,,,
982,09/15/24 04:50:13 PM,18.913,,,,,
983,09/15/24 05:50:13 PM,18.985,,,,,
984,09/15/24 06:50:13 PM,19.056,,,,,
985,09/15/24 07:50:13 PM,19.080,,,,,
986,09/15/24 08:50:13 PM,19.103,,,,,
987,09/15/24 09:50:13 PM,19.127,,,,,
988,09/15/24 10:50:13 PM,19.175,,,,,
989,09/15/24 11:50:13 PM,19.222,,,,,
990,09/16/24 12:50:13 AM,19.246,,,,,
991,09/16/24 01:50:13 AM,19.270,,,,,
992,09/16/24 02:50:13 AM,19.294,,,,,
993,09/16/24 03:50:13 AM,19.318,,,,,
994,09/16/24 04:50:13 AM,19.341,,,,,
995,09/16/24 05:50:13 AM,19.341,,,,,
996,09/16/24 06:50:13 AM,19.318,,,,,
997,09/16/24 07:50:13 AM,19.270,,,,,
998,09/16/24 08:50:13 AM,19.246,,,,,
999,09/16/24 09:50:13 AM,19.222,,,,,
1000,09/16/24 10:50:13 AM,19.246,,,,,
1001,09/16/24 11:50:13 AM,19.270,,,,,
1002,09/16/24 12:50:13 PM,19.365,,,,,
1003,09/16/24 01:50:13 PM,19.413,,,,,
1004,09/16/24 02:50:13 PM,19.460,,,,,
1005,09/16/24 03:50:13 PM,19.508,,,,,
1006,09/16/24 04:50:13 PM,19.555,,,,,
1007,09/16/24 05:50:13 PM,19.579,,,,,
1008,09/16/24 06:50:13 PM,19.793,,,,,
1009,09/16/24 07:50:13 PM,19.841,,,,,
1010,09/16/24 08:50:13 PM,19.841,,,,,
1011,09/16/24 09:50:13 PM,19.841,,,,,
1012,09/16/24 10:50:13 PM,19.817,,,,,
1013,09/16/24 11:50:13 PM,19.817,,,,,
1014,09/17/24 12:50:13 AM,19.817,,,,,
1015,09/17/24 01:50:13 AM,19.793,,,,,
1016,09/17/24 02:50:13 AM,19.770,,,,,
1017,09/17/24 03:50:13 AM,19.722,,,,,
1018,09/17/24 04:50:13 AM,19.698,,,,,
1019,09/17/24 05:50:13 AM,19.674,,,,,
1020,09/17/24 06:50:13 AM,19.627,,,,,
1021,09/17/24 07:50:13 AM,19.603,,,,,
1022,09/17/24 08:50:13 AM,19.555,,,,,
1023,09/17/24 09:50:13 AM,19.532,,,,,
1024,09/17/24 10:50:13 AM,19.532,,,,,
1025,09/17/24 11:50:13 AM,19.508,,,,,
1026,09/17/24 12:50:13 PM,19.436,,,,,
1027,09/17/24 01:50:13 PM,19.365,,,,,
1028,09/17/24 02:50:13 PM,19.270,,,,,
1029,09/17/24 03:50:13 PM,19.222,,,,,
1030,09/17/24 04:50:13 PM,19.175,,,,,
1031,09/17/24 05:50:13 PM,19.151,,,,,
1032,09/17/24 06:50:13 PM,19.080,,,,,
1033,09/17/24 07:50:13 PM,19.008,,,,,
1034,09/17/24 08:50:13 PM,18.937,,,,,
1035,09/17/24 09:50:13 PM,18.866,,,,,
1036,09/17/24 10:50:13 PM,18.818,,,,,
1037,09/17/24 11:50:13 PM,18.747,,,,,
1038,09/18/24 12:50:13 AM,18.675,,,,,
1039,09/18/24 01:50:13 AM,18.604,,,,,
1040,09/18/24 02:50:13 AM,18.533,,,,,
1041,09/18/24 03:50:13 AM,18.438,,,,,
1042,09/18/24 04:50:13 AM,18.366,,,,,
1043,09/18/24 05:50:13 AM,18.295,,,,,
1044,09/18/24 06:50:13 AM,18.200,,,,,
1045,09/18/24 07:50:13 AM,18.129,,,,,
1046,09/18/24 08:50:13 AM,18.057,,,,,
1047,09/18/24 09:50:13 AM,18.033,,,,,
1048,09/18/24 10:50:13 AM,18.033,,,,,
1049,09/18/24 11:50:13 AM,18.057,,,,,
1050,09/18/24 12:50:13 PM,18.081,,,,,
1051,09/18/24 01:50:13 PM,18.081,,,,,
1052,09/18/24 02:50:13 PM,18.105,,,,,
1053,09/18/24 03:50:13 PM,18.152,,,,,
1054,09/18/24 04:50:13 PM,18.200,,,,,
1055,09/18/24 05:50:13 PM,18.224,,,,,
1056,09/18/24 06:50:13 PM,18.247,,,,,
