"Plot Title: 20155865"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155865, SEN S/N: 20155865)","Coupler Detached (LGR S/N: 20155865)","Coupler Attached (LGR S/N: 20155865)","Host Connected (LGR S/N: 20155865)","Stopped (LGR S/N: 20155865)","End Of File (LGR S/N: 20155865)"
4473,02/06/21 01:18:27 AM,0.135,,,,,
4474,02/06/21 02:18:27 AM,0.135,,,,,
4475,02/06/21 03:18:27 AM,0.135,,,,,
4476,02/06/21 04:18:27 AM,0.135,,,,,
4477,02/06/21 05:18:27 AM,0.135,,,,,
4478,02/06/21 06:18:27 AM,0.135,,,,,
4479,02/06/21 07:18:27 AM,0.135,,,,,
4480,02/06/21 08:18:27 AM,0.135,,,,,
4481,02/06/21 09:18:27 AM,0.135,,,,,
4482,02/06/21 10:18:27 AM,0.135,,,,,
4483,02/06/21 11:18:27 AM,0.135,,,,,
4484,02/06/21 12:18:27 PM,0.135,,,,,
4485,02/06/21 01:18:27 PM,0.135,,,,,
4486,02/06/21 02:18:27 PM,0.135,,,,,
4487,02/06/21 03:18:27 PM,0.135,,,,,
4488,02/06/21 04:18:27 PM,0.135,,,,,
4489,02/06/21 05:18:27 PM,0.135,,,,,
4490,02/06/21 06:18:27 PM,0.135,,,,,
4491,02/06/21 07:18:27 PM,0.135,,,,,
4492,02/06/21 08:18:27 PM,0.135,,,,,
4493,02/06/21 09:18:27 PM,0.135,,,,,
4494,02/06/21 10:18:27 PM,0.135,,,,,
4495,02/06/21 11:18:27 PM,0.135,,,,,
4496,02/07/21 12:18:27 AM,0.135,,,,,
4497,02/07/21 01:18:27 AM,0.135,,,,,
4498,02/07/21 02:18:27 AM,0.135,,,,,
4499,02/07/21 03:18:27 AM,0.135,,,,,
4500,02/07/21 04:18:27 AM,0.135,,,,,
4501,02/07/21 05:18:27 AM,0.135,,,,,
4502,02/07/21 06:18:27 AM,0.135,,,,,
4503,02/07/21 07:18:27 AM,0.135,,,,,
4504,02/07/21 08:18:27 AM,0.135,,,,,
4505,02/07/21 09:18:27 AM,0.135,,,,,
4506,02/07/21 10:18:27 AM,0.135,,,,,
4507,02/07/21 11:18:27 AM,0.135,,,,,
4508,02/07/21 12:18:27 PM,0.135,,,,,
4509,02/07/21 01:18:27 PM,0.135,,,,,
4510,02/07/21 02:18:27 PM,0.135,,,,,
4511,02/07/21 03:18:27 PM,0.135,,,,,
4512,02/07/21 04:18:27 PM,0.135,,,,,
4513,02/07/21 05:18:27 PM,0.135,,,,,
4514,02/07/21 06:18:27 PM,0.135,,,,,
4515,02/07/21 07:18:27 PM,0.135,,,,,
4516,02/07/21 08:18:27 PM,0.135,,,,,
4517,02/07/21 09:18:27 PM,0.135,,,,,
4518,02/07/21 10:18:27 PM,0.135,,,,,
4519,02/07/21 11:18:27 PM,0.135,,,,,
4520,02/08/21 12:18:27 AM,0.135,,,,,
4521,02/08/21 01:18:27 AM,0.135,,,,,
4522,02/08/21 02:18:27 AM,0.135,,,,,
4523,02/08/21 03:18:27 AM,0.135,,,,,
4524,02/08/21 04:18:27 AM,0.135,,,,,
4525,02/08/21 05:18:27 AM,0.135,,,,,
4526,02/08/21 06:18:27 AM,0.135,,,,,
4527,02/08/21 07:18:27 AM,0.135,,,,,
4528,02/08/21 08:18:27 AM,0.135,,,,,
4529,02/08/21 09:18:27 AM,0.135,,,,,
4530,02/08/21 10:18:27 AM,0.135,,,,,
4531,02/08/21 11:18:27 AM,0.135,,,,,
4532,02/08/21 12:18:27 PM,0.135,,,,,
4533,02/08/21 01:18:27 PM,0.135,,,,,
4534,02/08/21 02:18:27 PM,0.135,,,,,
4535,02/08/21 03:18:27 PM,0.135,,,,,
4536,02/08/21 04:18:27 PM,0.135,,,,,
4537,02/08/21 05:18:27 PM,0.135,,,,,
4538,02/08/21 06:18:27 PM,0.135,,,,,
4539,02/08/21 07:18:27 PM,0.135,,,,,
4540,02/08/21 08:18:27 PM,0.135,,,,,
4541,02/08/21 09:18:27 PM,0.135,,,,,
4542,02/08/21 10:18:27 PM,0.135,,,,,
4543,02/08/21 11:18:27 PM,0.135,,,,,
4544,02/09/21 12:18:27 AM,0.135,,,,,
4545,02/09/21 01:18:27 AM,0.135,,,,,
4546,02/09/21 02:18:27 AM,0.135,,,,,
4547,02/09/21 03:18:27 AM,0.135,,,,,
4548,02/09/21 04:18:27 AM,0.135,,,,,
4549,02/09/21 05:18:27 AM,0.135,,,,,
4550,02/09/21 06:18:27 AM,0.135,,,,,
4551,02/09/21 07:18:27 AM,0.135,,,,,
4552,02/09/21 08:18:27 AM,0.135,,,,,
4553,02/09/21 09:18:27 AM,0.135,,,,,
4554,02/09/21 10:18:27 AM,0.135,,,,,
4555,02/09/21 11:18:27 AM,0.135,,,,,
4556,02/09/21 12:18:27 PM,0.135,,,,,
4557,02/09/21 01:18:27 PM,0.135,,,,,
4558,02/09/21 02:18:27 PM,0.135,,,,,
4559,02/09/21 03:18:27 PM,0.135,,,,,
4560,02/09/21 04:18:27 PM,0.135,,,,,
4561,02/09/21 05:18:27 PM,0.135,,,,,
4562,02/09/21 06:18:27 PM,0.135,,,,,
4563,02/09/21 07:18:27 PM,0.135,,,,,
4564,02/09/21 08:18:27 PM,0.135,,,,,
4565,02/09/21 09:18:27 PM,0.135,,,,,
4566,02/09/21 10:18:27 PM,0.135,,,,,
4567,02/09/21 11:18:27 PM,0.135,,,,,
4568,02/10/21 12:18:27 AM,0.135,,,,,
4569,02/10/21 01:18:27 AM,0.135,,,,,
4570,02/10/21 02:18:27 AM,0.135,,,,,
4571,02/10/21 03:18:27 AM,0.135,,,,,
4572,02/10/21 04:18:27 AM,0.135,,,,,
4573,02/10/21 05:18:27 AM,0.135,,,,,
4574,02/10/21 06:18:27 AM,0.135,,,,,
4575,02/10/21 07:18:27 AM,0.135,,,,,
4576,02/10/21 08:18:27 AM,0.135,,,,,
4577,02/10/21 09:18:27 AM,0.135,,,,,
4578,02/10/21 10:18:27 AM,0.135,,,,,
4579,02/10/21 11:18:27 AM,0.135,,,,,
4580,02/10/21 12:18:27 PM,0.135,,,,,
4581,02/10/21 01:18:27 PM,0.135,,,,,
4582,02/10/21 02:18:27 PM,0.135,,,,,
4583,02/10/21 03:18:27 PM,0.135,,,,,
4584,02/10/21 04:18:27 PM,0.135,,,,,
4585,02/10/21 05:18:27 PM,0.135,,,,,
4586,02/10/21 06:18:27 PM,0.135,,,,,
4587,02/10/21 07:18:27 PM,0.135,,,,,
4588,02/10/21 08:18:27 PM,0.107,,,,,
4589,02/10/21 09:18:27 PM,0.135,,,,,
4590,02/10/21 10:18:27 PM,0.107,,,,,
4591,02/10/21 11:18:27 PM,0.135,,,,,
4592,02/11/21 12:18:27 AM,0.135,,,,,
4593,02/11/21 01:18:27 AM,0.135,,,,,
4594,02/11/21 02:18:27 AM,0.135,,,,,
4595,02/11/21 03:18:27 AM,0.135,,,,,
4596,02/11/21 04:18:27 AM,0.135,,,,,
4597,02/11/21 05:18:27 AM,0.135,,,,,
4598,02/11/21 06:18:27 AM,0.107,,,,,
4599,02/11/21 07:18:27 AM,0.135,,,,,
4600,02/11/21 08:18:27 AM,0.135,,,,,
4601,02/11/21 09:18:27 AM,0.135,,,,,
4602,02/11/21 10:18:27 AM,0.135,,,,,
4603,02/11/21 11:18:27 AM,0.135,,,,,
4604,02/11/21 12:18:27 PM,0.107,,,,,
4605,02/11/21 01:18:27 PM,0.135,,,,,
4606,02/11/21 02:18:27 PM,0.135,,,,,
4607,02/11/21 03:18:27 PM,0.135,,,,,
4608,02/11/21 04:18:27 PM,0.135,,,,,
4609,02/11/21 05:18:27 PM,0.135,,,,,
4610,02/11/21 06:18:27 PM,0.135,,,,,
4611,02/11/21 07:18:27 PM,0.135,,,,,
4612,02/11/21 08:18:27 PM,0.135,,,,,
4613,02/11/21 09:18:27 PM,0.135,,,,,
4614,02/11/21 10:18:27 PM,0.135,,,,,
4615,02/11/21 11:18:27 PM,0.135,,,,,
4616,02/12/21 12:18:27 AM,0.135,,,,,
4617,02/12/21 01:18:27 AM,0.135,,,,,
4618,02/12/21 02:18:27 AM,0.135,,,,,
4619,02/12/21 03:18:27 AM,0.135,,,,,
4620,02/12/21 04:18:27 AM,0.135,,,,,
4621,02/12/21 05:18:27 AM,0.135,,,,,
4622,02/12/21 06:18:27 AM,0.135,,,,,
4623,02/12/21 07:18:27 AM,0.135,,,,,
4624,02/12/21 08:18:27 AM,0.135,,,,,
4625,02/12/21 09:18:27 AM,0.135,,,,,
4626,02/12/21 10:18:27 AM,0.135,,,,,
4627,02/12/21 11:18:27 AM,0.135,,,,,
4628,02/12/21 12:18:27 PM,0.135,,,,,
4629,02/12/21 01:18:27 PM,0.135,,,,,
4630,02/12/21 02:18:27 PM,0.135,,,,,
4631,02/12/21 03:18:27 PM,0.135,,,,,
4632,02/12/21 04:18:27 PM,0.135,,,,,
4633,02/12/21 05:18:27 PM,0.135,,,,,
4634,02/12/21 06:18:27 PM,0.135,,,,,
4635,02/12/21 07:18:27 PM,0.135,,,,,
4636,02/12/21 08:18:27 PM,0.135,,,,,
4637,02/12/21 09:18:27 PM,0.135,,,,,
4638,02/12/21 10:18:27 PM,0.135,,,,,
4639,02/12/21 11:18:27 PM,0.135,,,,,
4640,02/13/21 12:18:27 AM,0.135,,,,,
4641,02/13/21 01:18:27 AM,0.135,,,,,
4642,02/13/21 02:18:27 AM,0.135,,,,,
4643,02/13/21 03:18:27 AM,0.135,,,,,
4644,02/13/21 04:18:27 AM,0.135,,,,,
4645,02/13/21 05:18:27 AM,0.135,,,,,
4646,02/13/21 06:18:27 AM,0.135,,,,,
4647,02/13/21 07:18:27 AM,0.135,,,,,
4648,02/13/21 08:18:27 AM,0.135,,,,,
4649,02/13/21 09:18:27 AM,0.135,,,,,
4650,02/13/21 10:18:27 AM,0.135,,,,,
4651,02/13/21 11:18:27 AM,0.107,,,,,
4652,02/13/21 12:18:27 PM,0.135,,,,,
4653,02/13/21 01:18:27 PM,0.135,,,,,
4654,02/13/21 02:18:27 PM,0.135,,,,,
4655,02/13/21 03:18:27 PM,0.135,,,,,
4656,02/13/21 04:18:27 PM,0.135,,,,,
4657,02/13/21 05:18:27 PM,0.135,,,,,
4658,02/13/21 06:18:27 PM,0.135,,,,,
4659,02/13/21 07:18:27 PM,0.107,,,,,
4660,02/13/21 08:18:27 PM,0.135,,,,,
4661,02/13/21 09:18:27 PM,0.135,,,,,
4662,02/13/21 10:18:27 PM,0.107,,,,,
4663,02/13/21 11:18:27 PM,0.107,,,,,
4664,02/14/21 12:18:27 AM,0.135,,,,,
4665,02/14/21 01:18:27 AM,0.107,,,,,
4666,02/14/21 02:18:27 AM,0.107,,,,,
4667,02/14/21 03:18:27 AM,0.107,,,,,
4668,02/14/21 04:18:27 AM,0.107,,,,,
4669,02/14/21 05:18:27 AM,0.107,,,,,
4670,02/14/21 06:18:27 AM,0.107,,,,,
4671,02/14/21 07:18:27 AM,0.107,,,,,
4672,02/14/21 08:18:27 AM,0.107,,,,,
4673,02/14/21 09:18:27 AM,0.135,,,,,
4674,02/14/21 10:18:27 AM,0.107,,,,,
4675,02/14/21 11:18:27 AM,0.107,,,,,
4676,02/14/21 12:18:27 PM,0.107,,,,,
4677,02/14/21 01:18:27 PM,0.135,,,,,
4678,02/14/21 02:18:27 PM,0.135,,,,,
4679,02/14/21 03:18:27 PM,0.107,,,,,
4680,02/14/21 04:18:27 PM,0.135,,,,,
4681,02/14/21 05:18:27 PM,0.107,,,,,
4682,02/14/21 06:18:27 PM,0.107,,,,,
4683,02/14/21 07:18:27 PM,0.107,,,,,
4684,02/14/21 08:18:27 PM,0.107,,,,,
4685,02/14/21 09:18:27 PM,0.107,,,,,
4686,02/14/21 10:18:27 PM,0.107,,,,,
4687,02/14/21 11:18:27 PM,0.107,,,,,
4688,02/15/21 12:18:27 AM,0.107,,,,,
4689,02/15/21 01:18:27 AM,0.107,,,,,
4690,02/15/21 02:18:27 AM,0.107,,,,,
4691,02/15/21 03:18:27 AM,0.107,,,,,
4692,02/15/21 04:18:27 AM,0.135,,,,,
4693,02/15/21 05:18:27 AM,0.107,,,,,
4694,02/15/21 06:18:27 AM,0.107,,,,,
4695,02/15/21 07:18:27 AM,0.107,,,,,
4696,02/15/21 08:18:27 AM,0.107,,,,,
4697,02/15/21 09:18:27 AM,0.107,,,,,
4698,02/15/21 10:18:27 AM,0.107,,,,,
4699,02/15/21 11:18:27 AM,0.107,,,,,
4700,02/15/21 12:18:27 PM,0.107,,,,,
4701,02/15/21 01:18:27 PM,0.107,,,,,
4702,02/15/21 02:18:27 PM,0.107,,,,,
4703,02/15/21 03:18:27 PM,0.107,,,,,
4704,02/15/21 04:18:27 PM,0.107,,,,,
4705,02/15/21 05:18:27 PM,0.107,,,,,
4706,02/15/21 06:18:27 PM,0.107,,,,,
4707,02/15/21 07:18:27 PM,0.107,,,,,
4708,02/15/21 08:18:27 PM,0.107,,,,,
4709,02/15/21 09:18:27 PM,0.107,,,,,
4710,02/15/21 10:18:27 PM,0.107,,,,,
4711,02/15/21 11:18:27 PM,0.107,,,,,
4712,02/16/21 12:18:27 AM,0.107,,,,,
4713,02/16/21 01:18:27 AM,0.107,,,,,
4714,02/16/21 02:18:27 AM,0.107,,,,,
4715,02/16/21 03:18:27 AM,0.107,,,,,
4716,02/16/21 04:18:27 AM,0.107,,,,,
4717,02/16/21 05:18:27 AM,0.107,,,,,
4718,02/16/21 06:18:27 AM,0.107,,,,,
4719,02/16/21 07:18:27 AM,0.107,,,,,
4720,02/16/21 08:18:27 AM,0.107,,,,,
4721,02/16/21 09:18:27 AM,0.107,,,,,
4722,02/16/21 10:18:27 AM,0.107,,,,,
4723,02/16/21 11:18:27 AM,0.107,,,,,
4724,02/16/21 12:18:27 PM,0.107,,,,,
4725,02/16/21 01:18:27 PM,0.107,,,,,
4726,02/16/21 02:18:27 PM,0.107,,,,,
4727,02/16/21 03:18:27 PM,0.107,,,,,
4728,02/16/21 04:18:27 PM,0.107,,,,,
4729,02/16/21 05:18:27 PM,0.107,,,,,
4730,02/16/21 06:18:27 PM,0.107,,,,,
4731,02/16/21 07:18:27 PM,0.107,,,,,
4732,02/16/21 08:18:27 PM,0.107,,,,,
4733,02/16/21 09:18:27 PM,0.107,,,,,
4734,02/16/21 10:18:27 PM,0.107,,,,,
4735,02/16/21 11:18:27 PM,0.107,,,,,
4736,02/17/21 12:18:27 AM,0.107,,,,,
4737,02/17/21 01:18:27 AM,0.107,,,,,
4738,02/17/21 02:18:27 AM,0.107,,,,,
4739,02/17/21 03:18:27 AM,0.107,,,,,
4740,02/17/21 04:18:27 AM,0.107,,,,,
4741,02/17/21 05:18:27 AM,0.107,,,,,
4742,02/17/21 06:18:27 AM,0.107,,,,,
4743,02/17/21 07:18:27 AM,0.107,,,,,
4744,02/17/21 08:18:27 AM,0.107,,,,,
4745,02/17/21 09:18:27 AM,0.107,,,,,
4746,02/17/21 10:18:27 AM,0.107,,,,,
4747,02/17/21 11:18:27 AM,0.107,,,,,
4748,02/17/21 12:18:27 PM,0.107,,,,,
4749,02/17/21 01:18:27 PM,0.107,,,,,
4750,02/17/21 02:18:27 PM,0.107,,,,,
4751,02/17/21 03:18:27 PM,0.107,,,,,
4752,02/17/21 04:18:27 PM,0.107,,,,,
4753,02/17/21 05:18:27 PM,0.107,,,,,
4754,02/17/21 06:18:27 PM,0.107,,,,,
4755,02/17/21 07:18:27 PM,0.107,,,,,
4756,02/17/21 08:18:27 PM,0.107,,,,,
4757,02/17/21 09:18:27 PM,0.107,,,,,
4758,02/17/21 10:18:27 PM,0.107,,,,,
4759,02/17/21 11:18:27 PM,0.107,,,,,
4760,02/18/21 12:18:27 AM,0.107,,,,,
4761,02/18/21 01:18:27 AM,0.107,,,,,
4762,02/18/21 02:18:27 AM,0.107,,,,,
4763,02/18/21 03:18:27 AM,0.107,,,,,
4764,02/18/21 04:18:27 AM,0.107,,,,,
4765,02/18/21 05:18:27 AM,0.107,,,,,
4766,02/18/21 06:18:27 AM,0.107,,,,,
4767,02/18/21 07:18:27 AM,0.107,,,,,
4768,02/18/21 08:18:27 AM,0.107,,,,,
4769,02/18/21 09:18:27 AM,0.107,,,,,
4770,02/18/21 10:18:27 AM,0.107,,,,,
4771,02/18/21 11:18:27 AM,0.107,,,,,
4772,02/18/21 12:18:27 PM,0.107,,,,,
4773,02/18/21 01:18:27 PM,0.107,,,,,
4774,02/18/21 02:18:27 PM,0.107,,,,,
4775,02/18/21 03:18:27 PM,0.107,,,,,
4776,02/18/21 04:18:27 PM,0.107,,,,,
4777,02/18/21 05:18:27 PM,0.107,,,,,
4778,02/18/21 06:18:27 PM,0.107,,,,,
4779,02/18/21 07:18:27 PM,0.107,,,,,
4780,02/18/21 08:18:27 PM,0.107,,,,,
4781,02/18/21 09:18:27 PM,0.107,,,,,
4782,02/18/21 10:18:27 PM,0.107,,,,,
4783,02/18/21 11:18:27 PM,0.107,,,,,
4784,02/19/21 12:18:27 AM,0.107,,,,,
4785,02/19/21 01:18:27 AM,0.107,,,,,
4786,02/19/21 02:18:27 AM,0.107,,,,,
4787,02/19/21 03:18:27 AM,0.107,,,,,
4788,02/19/21 04:18:27 AM,0.107,,,,,
4789,02/19/21 05:18:27 AM,0.107,,,,,
4790,02/19/21 06:18:27 AM,0.107,,,,,
4791,02/19/21 07:18:27 AM,0.107,,,,,
4792,02/19/21 08:18:27 AM,0.107,,,,,
4793,02/19/21 09:18:27 AM,0.107,,,,,
4794,02/19/21 10:18:27 AM,0.107,,,,,
4795,02/19/21 11:18:27 AM,0.107,,,,,
4796,02/19/21 12:18:27 PM,0.107,,,,,
4797,02/19/21 01:18:27 PM,0.107,,,,,
4798,02/19/21 02:18:27 PM,0.107,,,,,
4799,02/19/21 03:18:27 PM,0.107,,,,,
4800,02/19/21 04:18:27 PM,0.107,,,,,
4801,02/19/21 05:18:27 PM,0.107,,,,,
4802,02/19/21 06:18:27 PM,0.107,,,,,
4803,02/19/21 07:18:27 PM,0.107,,,,,
4804,02/19/21 08:18:27 PM,0.107,,,,,
4805,02/19/21 09:18:27 PM,0.107,,,,,
4806,02/19/21 10:18:27 PM,0.107,,,,,
4807,02/19/21 11:18:27 PM,0.107,,,,,
4808,02/20/21 12:18:27 AM,0.107,,,,,
4809,02/20/21 01:18:27 AM,0.107,,,,,
4810,02/20/21 02:18:27 AM,0.107,,,,,
4811,02/20/21 03:18:27 AM,0.107,,,,,
4812,02/20/21 04:18:27 AM,0.107,,,,,
4813,02/20/21 05:18:27 AM,0.107,,,,,
4814,02/20/21 06:18:27 AM,0.107,,,,,
4815,02/20/21 07:18:27 AM,0.107,,,,,
4816,02/20/21 08:18:27 AM,0.107,,,,,
4817,02/20/21 09:18:27 AM,0.107,,,,,
4818,02/20/21 10:18:27 AM,0.107,,,,,
4819,02/20/21 11:18:27 AM,0.107,,,,,
4820,02/20/21 12:18:27 PM,0.107,,,,,
4821,02/20/21 01:18:27 PM,0.107,,,,,
4822,02/20/21 02:18:27 PM,0.107,,,,,
4823,02/20/21 03:18:27 PM,0.107,,,,,
4824,02/20/21 04:18:27 PM,0.107,,,,,
4825,02/20/21 05:18:27 PM,0.107,,,,,
4826,02/20/21 06:18:27 PM,0.107,,,,,
4827,02/20/21 07:18:27 PM,0.107,,,,,
4828,02/20/21 08:18:27 PM,0.107,,,,,
4829,02/20/21 09:18:27 PM,0.107,,,,,
4830,02/20/21 10:18:27 PM,0.107,,,,,
4831,02/20/21 11:18:27 PM,0.107,,,,,
4832,02/21/21 12:18:27 AM,0.107,,,,,
4833,02/21/21 01:18:27 AM,0.107,,,,,
4834,02/21/21 02:18:27 AM,0.107,,,,,
4835,02/21/21 03:18:27 AM,0.107,,,,,
4836,02/21/21 04:18:27 AM,0.107,,,,,
4837,02/21/21 05:18:27 AM,0.107,,,,,
4838,02/21/21 06:18:27 AM,0.107,,,,,
4839,02/21/21 07:18:27 AM,0.107,,,,,
4840,02/21/21 08:18:27 AM,0.107,,,,,
4841,02/21/21 09:18:27 AM,0.107,,,,,
4842,02/21/21 10:18:27 AM,0.107,,,,,
4843,02/21/21 11:18:27 AM,0.107,,,,,
4844,02/21/21 12:18:27 PM,0.107,,,,,
4845,02/21/21 01:18:27 PM,0.107,,,,,
4846,02/21/21 02:18:27 PM,0.107,,,,,
4847,02/21/21 03:18:27 PM,0.107,,,,,
4848,02/21/21 04:18:27 PM,0.107,,,,,
4849,02/21/21 05:18:27 PM,0.107,,,,,
4850,02/21/21 06:18:27 PM,0.107,,,,,
4851,02/21/21 07:18:27 PM,0.107,,,,,
4852,02/21/21 08:18:27 PM,0.107,,,,,
4853,02/21/21 09:18:27 PM,0.107,,,,,
4854,02/21/21 10:18:27 PM,0.107,,,,,
4855,02/21/21 11:18:27 PM,0.107,,,,,
4856,02/22/21 12:18:27 AM,0.107,,,,,
4857,02/22/21 01:18:27 AM,0.107,,,,,
4858,02/22/21 02:18:27 AM,0.107,,,,,
4859,02/22/21 03:18:27 AM,0.107,,,,,
4860,02/22/21 04:18:27 AM,0.107,,,,,
4861,02/22/21 05:18:27 AM,0.107,,,,,
4862,02/22/21 06:18:27 AM,0.107,,,,,
4863,02/22/21 07:18:27 AM,0.107,,,,,
4864,02/22/21 08:18:27 AM,0.107,,,,,
4865,02/22/21 09:18:27 AM,0.107,,,,,
4866,02/22/21 10:18:27 AM,0.107,,,,,
4867,02/22/21 11:18:27 AM,0.107,,,,,
4868,02/22/21 12:18:27 PM,0.107,,,,,
4869,02/22/21 01:18:27 PM,0.107,,,,,
4870,02/22/21 02:18:27 PM,0.107,,,,,
4871,02/22/21 03:18:27 PM,0.107,,,,,
4872,02/22/21 04:18:27 PM,0.107,,,,,
4873,02/22/21 05:18:27 PM,0.107,,,,,
4874,02/22/21 06:18:27 PM,0.107,,,,,
4875,02/22/21 07:18:27 PM,0.107,,,,,
4876,02/22/21 08:18:27 PM,0.107,,,,,
4877,02/22/21 09:18:27 PM,0.107,,,,,
4878,02/22/21 10:18:27 PM,0.079,,,,,
4879,02/22/21 11:18:27 PM,0.107,,,,,
4880,02/23/21 12:18:27 AM,0.107,,,,,
4881,02/23/21 01:18:27 AM,0.079,,,,,
4882,02/23/21 02:18:27 AM,0.079,,,,,
4883,02/23/21 03:18:27 AM,0.107,,,,,
4884,02/23/21 04:18:27 AM,0.107,,,,,
4885,02/23/21 05:18:27 AM,0.079,,,,,
4886,02/23/21 06:18:27 AM,0.079,,,,,
4887,02/23/21 07:18:27 AM,0.107,,,,,
4888,02/23/21 08:18:27 AM,0.107,,,,,
4889,02/23/21 09:18:27 AM,0.107,,,,,
4890,02/23/21 10:18:27 AM,0.107,,,,,
4891,02/23/21 11:18:27 AM,0.107,,,,,
4892,02/23/21 12:18:27 PM,0.107,,,,,
4893,02/23/21 01:18:27 PM,0.107,,,,,
4894,02/23/21 02:18:27 PM,0.107,,,,,
4895,02/23/21 03:18:27 PM,0.107,,,,,
4896,02/23/21 04:18:27 PM,0.107,,,,,
4897,02/23/21 05:18:27 PM,0.107,,,,,
4898,02/23/21 06:18:27 PM,0.107,,,,,
4899,02/23/21 07:18:27 PM,0.107,,,,,
4900,02/23/21 08:18:27 PM,0.107,,,,,
4901,02/23/21 09:18:27 PM,0.107,,,,,
4902,02/23/21 10:18:27 PM,0.107,,,,,
4903,02/23/21 11:18:27 PM,0.107,,,,,
4904,02/24/21 12:18:27 AM,0.107,,,,,
4905,02/24/21 01:18:27 AM,0.107,,,,,
4906,02/24/21 02:18:27 AM,0.107,,,,,
4907,02/24/21 03:18:27 AM,0.107,,,,,
4908,02/24/21 04:18:27 AM,0.107,,,,,
4909,02/24/21 05:18:27 AM,0.107,,,,,
4910,02/24/21 06:18:27 AM,0.107,,,,,
4911,02/24/21 07:18:27 AM,0.079,,,,,
4912,02/24/21 08:18:27 AM,0.079,,,,,
4913,02/24/21 09:18:27 AM,0.107,,,,,
4914,02/24/21 10:18:27 AM,0.107,,,,,
4915,02/24/21 11:18:27 AM,0.079,,,,,
4916,02/24/21 12:18:27 PM,0.107,,,,,
4917,02/24/21 01:18:27 PM,0.107,,,,,
4918,02/24/21 02:18:27 PM,0.107,,,,,
4919,02/24/21 03:18:27 PM,0.107,,,,,
4920,02/24/21 04:18:27 PM,0.107,,,,,
4921,02/24/21 05:18:27 PM,0.107,,,,,
4922,02/24/21 06:18:27 PM,0.079,,,,,
4923,02/24/21 07:18:27 PM,0.107,,,,,
4924,02/24/21 08:18:27 PM,0.079,,,,,
4925,02/24/21 09:18:27 PM,0.079,,,,,
4926,02/24/21 10:18:27 PM,0.107,,,,,
4927,02/24/21 11:18:27 PM,0.079,,,,,
4928,02/25/21 12:18:27 AM,0.107,,,,,
4929,02/25/21 01:18:27 AM,0.079,,,,,
4930,02/25/21 02:18:27 AM,0.079,,,,,
4931,02/25/21 03:18:27 AM,0.107,,,,,
4932,02/25/21 04:18:27 AM,0.079,,,,,
4933,02/25/21 05:18:27 AM,0.079,,,,,
4934,02/25/21 06:18:27 AM,0.079,,,,,
4935,02/25/21 07:18:27 AM,0.079,,,,,
4936,02/25/21 08:18:27 AM,0.107,,,,,
4937,02/25/21 09:18:27 AM,0.079,,,,,
4938,02/25/21 10:18:27 AM,0.079,,,,,
4939,02/25/21 11:18:27 AM,0.079,,,,,
4940,02/25/21 12:18:27 PM,0.079,,,,,
4941,02/25/21 01:18:27 PM,0.079,,,,,
4942,02/25/21 02:18:27 PM,0.107,,,,,
4943,02/25/21 03:18:27 PM,0.079,,,,,
4944,02/25/21 04:18:27 PM,0.079,,,,,
4945,02/25/21 05:18:27 PM,0.079,,,,,
4946,02/25/21 06:18:27 PM,0.079,,,,,
4947,02/25/21 07:18:27 PM,0.079,,,,,
4948,02/25/21 08:18:27 PM,0.079,,,,,
4949,02/25/21 09:18:27 PM,0.079,,,,,
4950,02/25/21 10:18:27 PM,0.079,,,,,
4951,02/25/21 11:18:27 PM,0.079,,,,,
4952,02/26/21 12:18:27 AM,0.079,,,,,
4953,02/26/21 01:18:27 AM,0.079,,,,,
4954,02/26/21 02:18:27 AM,0.079,,,,,
4955,02/26/21 03:18:27 AM,0.079,,,,,
4956,02/26/21 04:18:27 AM,0.079,,,,,
4957,02/26/21 05:18:27 AM,0.079,,,,,
4958,02/26/21 06:18:27 AM,0.079,,,,,
4959,02/26/21 07:18:27 AM,0.079,,,,,
4960,02/26/21 08:18:27 AM,0.079,,,,,
4961,02/26/21 09:18:27 AM,0.079,,,,,
4962,02/26/21 10:18:27 AM,0.079,,,,,
4963,02/26/21 11:18:27 AM,0.079,,,,,
4964,02/26/21 12:18:27 PM,0.079,,,,,
4965,02/26/21 01:18:27 PM,0.079,,,,,
4966,02/26/21 02:18:27 PM,0.079,,,,,
4967,02/26/21 03:18:27 PM,0.079,,,,,
4968,02/26/21 04:18:27 PM,0.079,,,,,
4969,02/26/21 05:18:27 PM,0.079,,,,,
4970,02/26/21 06:18:27 PM,0.079,,,,,
4971,02/26/21 07:18:27 PM,0.079,,,,,
4972,02/26/21 08:18:27 PM,0.079,,,,,
4973,02/26/21 09:18:27 PM,0.079,,,,,
4974,02/26/21 10:18:27 PM,0.079,,,,,
4975,02/26/21 11:18:27 PM,0.079,,,,,
4976,02/27/21 12:18:27 AM,0.079,,,,,
4977,02/27/21 01:18:27 AM,0.079,,,,,
4978,02/27/21 02:18:27 AM,0.107,,,,,
4979,02/27/21 03:18:27 AM,0.079,,,,,
4980,02/27/21 04:18:27 AM,0.079,,,,,
4981,02/27/21 05:18:27 AM,0.079,,,,,
4982,02/27/21 06:18:27 AM,0.079,,,,,
4983,02/27/21 07:18:27 AM,0.079,,,,,
4984,02/27/21 08:18:27 AM,0.079,,,,,
