"Plot Title: 20416499"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416499, SEN S/N: 20416499)","Coupler Detached (LGR S/N: 20416499)","Coupler Attached (LGR S/N: 20416499)","Host Connected (LGR S/N: 20416499)","Stopped (LGR S/N: 20416499)","End Of File (LGR S/N: 20416499)"
6408,04/29/19 06:08:50 PM,1.994,,,,,
6409,04/29/19 07:08:50 PM,1.994,,,,,
6410,04/29/19 08:08:50 PM,1.967,,,,,
6411,04/29/19 09:08:50 PM,1.967,,,,,
6412,04/29/19 10:08:50 PM,1.967,,,,,
6413,04/29/19 11:08:50 PM,1.940,,,,,
6414,04/30/19 12:08:50 AM,1.940,,,,,
6415,04/30/19 01:08:50 AM,1.940,,,,,
6416,04/30/19 02:08:50 AM,1.940,,,,,
6417,04/30/19 03:08:50 AM,1.940,,,,,
6418,04/30/19 04:08:50 AM,1.940,,,,,
6419,04/30/19 05:08:50 AM,1.913,,,,,
6420,04/30/19 06:08:50 AM,1.913,,,,,
6421,04/30/19 07:08:50 AM,1.913,,,,,
6422,04/30/19 08:08:50 AM,1.886,,,,,
6423,04/30/19 09:08:50 AM,1.886,,,,,
6424,04/30/19 10:08:50 AM,1.886,,,,,
6425,04/30/19 11:08:50 AM,1.886,,,,,
6426,04/30/19 12:08:50 PM,1.886,,,,,
6427,04/30/19 01:08:50 PM,1.886,,,,,
6428,04/30/19 02:08:50 PM,1.886,,,,,
6429,04/30/19 03:08:50 PM,1.886,,,,,
6430,04/30/19 04:08:50 PM,1.886,,,,,
6431,04/30/19 05:08:50 PM,1.859,,,,,
6432,04/30/19 06:08:50 PM,1.859,,,,,
6433,04/30/19 07:08:50 PM,1.859,,,,,
6434,04/30/19 08:08:50 PM,1.859,,,,,
6435,04/30/19 09:08:50 PM,1.832,,,,,
6436,04/30/19 10:08:50 PM,1.832,,,,,
6437,04/30/19 11:08:50 PM,1.832,,,,,
6438,05/01/19 12:08:50 AM,1.832,,,,,
6439,05/01/19 01:08:50 AM,1.805,,,,,
6440,05/01/19 02:08:50 AM,1.805,,,,,
6441,05/01/19 03:08:50 AM,1.805,,,,,
6442,05/01/19 04:08:50 AM,1.778,,,,,
6443,05/01/19 05:08:50 AM,1.778,,,,,
6444,05/01/19 06:08:50 AM,1.778,,,,,
6445,05/01/19 07:08:50 AM,1.778,,,,,
6446,05/01/19 08:08:50 AM,1.751,,,,,
6447,05/01/19 09:08:50 AM,1.751,,,,,
6448,05/01/19 10:08:50 AM,1.751,,,,,
6449,05/01/19 11:08:50 AM,1.751,,,,,
6450,05/01/19 12:08:50 PM,1.751,,,,,
6451,05/01/19 01:08:50 PM,1.751,,,,,
6452,05/01/19 02:08:50 PM,1.724,,,,,
6453,05/01/19 03:08:50 PM,1.724,,,,,
6454,05/01/19 04:08:50 PM,1.724,,,,,
6455,05/01/19 05:08:50 PM,1.724,,,,,
6456,05/01/19 06:08:50 PM,1.724,,,,,
6457,05/01/19 07:08:50 PM,1.724,,,,,
6458,05/01/19 08:08:50 PM,1.724,,,,,
6459,05/01/19 09:08:50 PM,1.724,,,,,
6460,05/01/19 10:08:50 PM,1.724,,,,,
6461,05/01/19 11:08:50 PM,1.697,,,,,
6462,05/02/19 12:08:50 AM,1.697,,,,,
6463,05/02/19 01:08:50 AM,1.697,,,,,
6464,05/02/19 02:08:50 AM,1.697,,,,,
6465,05/02/19 03:08:50 AM,1.670,,,,,
6466,05/02/19 04:08:50 AM,1.670,,,,,
6467,05/02/19 05:08:50 AM,1.670,,,,,
6468,05/02/19 06:08:50 AM,1.670,,,,,
6469,05/02/19 07:08:50 AM,1.670,,,,,
6470,05/02/19 08:08:50 AM,1.670,,,,,
6471,05/02/19 09:08:50 AM,1.643,,,,,
6472,05/02/19 10:08:50 AM,1.643,,,,,
6473,05/02/19 11:08:50 AM,1.643,,,,,
6474,05/02/19 12:08:50 PM,1.643,,,,,
6475,05/02/19 01:08:50 PM,1.643,,,,,
6476,05/02/19 02:08:50 PM,1.643,,,,,
6477,05/02/19 03:08:50 PM,1.643,,,,,
6478,05/02/19 04:08:50 PM,1.643,,,,,
6479,05/02/19 05:08:50 PM,1.643,,,,,
6480,05/02/19 06:08:50 PM,1.643,,,,,
6481,05/02/19 07:08:50 PM,1.643,,,,,
6482,05/02/19 08:08:50 PM,1.643,,,,,
6483,05/02/19 09:08:50 PM,1.643,,,,,
6484,05/02/19 10:08:50 PM,1.643,,,,,
6485,05/02/19 11:08:50 PM,1.615,,,,,
6486,05/03/19 12:08:50 AM,1.615,,,,,
6487,05/03/19 01:08:50 AM,1.615,,,,,
6488,05/03/19 02:08:50 AM,1.615,,,,,
6489,05/03/19 03:08:50 AM,1.588,,,,,
6490,05/03/19 04:08:50 AM,1.588,,,,,
6491,05/03/19 05:08:50 AM,1.588,,,,,
6492,05/03/19 06:08:50 AM,1.561,,,,,
6493,05/03/19 07:08:50 AM,1.561,,,,,
6494,05/03/19 08:08:50 AM,1.561,,,,,
6495,05/03/19 09:08:50 AM,1.561,,,,,
6496,05/03/19 10:08:50 AM,1.561,,,,,
6497,05/03/19 11:08:50 AM,1.561,,,,,
6498,05/03/19 12:08:50 PM,1.561,,,,,
6499,05/03/19 01:08:50 PM,1.561,,,,,
6500,05/03/19 02:08:50 PM,1.561,,,,,
6501,05/03/19 03:08:50 PM,1.561,,,,,
6502,05/03/19 04:08:50 PM,1.588,,,,,
6503,05/03/19 05:08:50 PM,1.561,,,,,
6504,05/03/19 06:08:50 PM,1.561,,,,,
6505,05/03/19 07:08:50 PM,1.561,,,,,
6506,05/03/19 08:08:50 PM,1.561,,,,,
6507,05/03/19 09:08:50 PM,1.561,,,,,
6508,05/03/19 10:08:50 PM,1.561,,,,,
6509,05/03/19 11:08:50 PM,1.561,,,,,
6510,05/04/19 12:08:50 AM,1.561,,,,,
6511,05/04/19 01:08:50 AM,1.561,,,,,
6512,05/04/19 02:08:50 AM,1.561,,,,,
6513,05/04/19 03:08:50 AM,1.561,,,,,
6514,05/04/19 04:08:50 AM,1.561,,,,,
6515,05/04/19 05:08:50 AM,1.561,,,,,
6516,05/04/19 06:08:50 AM,1.561,,,,,
6517,05/04/19 07:08:50 AM,1.561,,,,,
6518,05/04/19 08:08:50 AM,1.561,,,,,
6519,05/04/19 09:08:50 AM,1.561,,,,,
6520,05/04/19 10:08:50 AM,1.561,,,,,
6521,05/04/19 11:08:50 AM,1.561,,,,,
6522,05/04/19 12:08:50 PM,1.561,,,,,
6523,05/04/19 01:08:50 PM,1.561,,,,,
6524,05/04/19 02:08:50 PM,1.561,,,,,
6525,05/04/19 03:08:50 PM,1.534,,,,,
6526,05/04/19 04:08:50 PM,1.534,,,,,
6527,05/04/19 05:08:50 PM,1.534,,,,,
6528,05/04/19 06:08:50 PM,1.534,,,,,
6529,05/04/19 07:08:50 PM,1.534,,,,,
6530,05/04/19 08:08:50 PM,1.534,,,,,
6531,05/04/19 09:08:50 PM,1.534,,,,,
6532,05/04/19 10:08:50 PM,1.534,,,,,
6533,05/04/19 11:08:50 PM,1.534,,,,,
6534,05/05/19 12:08:50 AM,1.534,,,,,
6535,05/05/19 01:08:50 AM,1.534,,,,,
6536,05/05/19 02:08:50 AM,1.534,,,,,
6537,05/05/19 03:08:50 AM,1.534,,,,,
6538,05/05/19 04:08:50 AM,1.534,,,,,
6539,05/05/19 05:08:50 AM,1.534,,,,,
6540,05/05/19 06:08:50 AM,1.534,,,,,
6541,05/05/19 07:08:50 AM,1.534,,,,,
6542,05/05/19 08:08:50 AM,1.534,,,,,
6543,05/05/19 09:08:50 AM,1.561,,,,,
6544,05/05/19 10:08:50 AM,1.561,,,,,
6545,05/05/19 11:08:50 AM,1.561,,,,,
6546,05/05/19 12:08:50 PM,1.561,,,,,
6547,05/05/19 01:08:50 PM,1.561,,,,,
6548,05/05/19 02:08:50 PM,1.534,,,,,
6549,05/05/19 03:08:50 PM,1.534,,,,,
6550,05/05/19 04:08:50 PM,1.534,,,,,
6551,05/05/19 05:08:50 PM,1.534,,,,,
6552,05/05/19 06:08:50 PM,1.534,,,,,
6553,05/05/19 07:08:50 PM,1.534,,,,,
6554,05/05/19 08:08:50 PM,1.534,,,,,
6555,05/05/19 09:08:50 PM,1.534,,,,,
6556,05/05/19 10:08:50 PM,1.534,,,,,
6557,05/05/19 11:08:50 PM,1.534,,,,,
6558,05/06/19 12:08:50 AM,1.561,,,,,
6559,05/06/19 01:08:50 AM,1.561,,,,,
6560,05/06/19 02:08:50 AM,1.561,,,,,
6561,05/06/19 03:08:50 AM,1.588,,,,,
6562,05/06/19 04:08:50 AM,1.588,,,,,
6563,05/06/19 05:08:50 AM,1.615,,,,,
6564,05/06/19 06:08:50 AM,1.615,,,,,
6565,05/06/19 07:08:50 AM,1.615,,,,,
6566,05/06/19 08:08:50 AM,1.615,,,,,
6567,05/06/19 09:08:50 AM,1.643,,,,,
6568,05/06/19 10:08:50 AM,1.643,,,,,
6569,05/06/19 11:08:50 AM,1.643,,,,,
6570,05/06/19 12:08:50 PM,1.643,,,,,
6571,05/06/19 01:08:50 PM,1.643,,,,,
6572,05/06/19 02:08:50 PM,1.643,,,,,
6573,05/06/19 03:08:50 PM,1.643,,,,,
6574,05/06/19 04:08:50 PM,1.697,,,,,
6575,05/06/19 05:08:50 PM,1.317,,,,,
6576,05/06/19 06:08:50 PM,1.099,,,,,
6577,05/06/19 07:08:50 PM,1.017,,,,,
6578,05/06/19 08:08:50 PM,1.044,,,,,
6579,05/06/19 09:08:50 PM,1.071,,,,,
6580,05/06/19 10:08:50 PM,1.099,,,,,
6581,05/06/19 11:08:50 PM,1.126,,,,,
6582,05/07/19 12:08:50 AM,1.153,,,,,
6583,05/07/19 01:08:50 AM,1.180,,,,,
6584,05/07/19 02:08:50 AM,1.262,,,,,
6585,05/07/19 03:08:50 AM,1.371,,,,,
6586,05/07/19 04:08:50 AM,1.453,,,,,
6587,05/07/19 05:08:50 AM,1.507,,,,,
6588,05/07/19 06:08:50 AM,1.561,,,,,
6589,05/07/19 07:08:50 AM,1.615,,,,,
6590,05/07/19 08:08:50 AM,1.670,,,,,
6591,05/07/19 09:08:50 AM,1.724,,,,,
6592,05/07/19 10:08:50 AM,1.724,,,,,
6593,05/07/19 11:08:50 AM,1.751,,,,,
6594,05/07/19 12:08:50 PM,1.778,,,,,
6595,05/07/19 01:08:50 PM,1.805,,,,,
6596,05/07/19 02:08:50 PM,1.805,,,,,
6597,05/07/19 03:08:50 PM,1.751,,,,,
6598,05/07/19 04:08:50 PM,1.670,,,,,
6599,05/07/19 05:08:50 PM,1.670,,,,,
6600,05/07/19 06:08:50 PM,1.697,,,,,
6601,05/07/19 07:08:50 PM,1.724,,,,,
6602,05/07/19 08:08:50 PM,1.778,,,,,
6603,05/07/19 09:08:50 PM,1.832,,,,,
6604,05/07/19 10:08:50 PM,1.859,,,,,
6605,05/07/19 11:08:50 PM,1.886,,,,,
6606,05/08/19 12:08:50 AM,1.886,,,,,
6607,05/08/19 01:08:50 AM,1.913,,,,,
6608,05/08/19 02:08:50 AM,1.913,,,,,
6609,05/08/19 03:08:50 AM,1.913,,,,,
6610,05/08/19 04:08:50 AM,1.913,,,,,
6611,05/08/19 05:08:50 AM,1.913,,,,,
6612,05/08/19 06:08:50 AM,1.940,,,,,
6613,05/08/19 07:08:50 AM,1.940,,,,,
6614,05/08/19 08:08:50 AM,1.940,,,,,
6615,05/08/19 09:08:50 AM,1.940,,,,,
6616,05/08/19 10:08:50 AM,1.940,,,,,
6617,05/08/19 11:08:50 AM,1.940,,,,,
6618,05/08/19 12:08:50 PM,1.940,,,,,
6619,05/08/19 01:08:50 PM,1.967,,,,,
6620,05/08/19 02:08:50 PM,1.967,,,,,
6621,05/08/19 03:08:50 PM,1.967,,,,,
6622,05/08/19 04:08:50 PM,1.967,,,,,
6623,05/08/19 05:08:50 PM,1.967,,,,,
6624,05/08/19 06:08:50 PM,1.967,,,,,
6625,05/08/19 07:08:50 PM,1.967,,,,,
6626,05/08/19 08:08:50 PM,1.940,,,,,
6627,05/08/19 09:08:50 PM,1.940,,,,,
6628,05/08/19 10:08:50 PM,1.940,,,,,
6629,05/08/19 11:08:50 PM,1.940,,,,,
6630,05/09/19 12:08:50 AM,1.940,,,,,
6631,05/09/19 01:08:50 AM,1.940,,,,,
6632,05/09/19 02:08:50 AM,1.940,,,,,
6633,05/09/19 03:08:50 AM,1.940,,,,,
6634,05/09/19 04:08:50 AM,1.940,,,,,
6635,05/09/19 05:08:50 AM,1.940,,,,,
6636,05/09/19 06:08:50 AM,1.940,,,,,
6637,05/09/19 07:08:50 AM,1.940,,,,,
6638,05/09/19 08:08:50 AM,1.940,,,,,
6639,05/09/19 09:08:50 AM,1.940,,,,,
6640,05/09/19 10:08:50 AM,1.967,,,,,
6641,05/09/19 11:08:50 AM,1.967,,,,,
6642,05/09/19 12:08:50 PM,1.967,,,,,
6643,05/09/19 01:08:50 PM,1.967,,,,,
6644,05/09/19 02:08:50 PM,1.967,,,,,
6645,05/09/19 03:08:50 PM,1.967,,,,,
6646,05/09/19 04:08:50 PM,1.994,,,,,
6647,05/09/19 05:08:50 PM,1.994,,,,,
6648,05/09/19 06:08:50 PM,1.994,,,,,
6649,05/09/19 07:08:50 PM,1.994,,,,,
6650,05/09/19 08:08:50 PM,1.994,,,,,
6651,05/09/19 09:08:50 PM,1.994,,,,,
6652,05/09/19 10:08:50 PM,1.994,,,,,
6653,05/09/19 11:08:50 PM,1.994,,,,,
6654,05/10/19 12:08:50 AM,1.994,,,,,
6655,05/10/19 01:08:50 AM,1.994,,,,,
6656,05/10/19 02:08:50 AM,1.994,,,,,
6657,05/10/19 03:08:50 AM,1.994,,,,,
6658,05/10/19 04:08:50 AM,2.021,,,,,
6659,05/10/19 05:08:50 AM,2.021,,,,,
6660,05/10/19 06:08:50 AM,2.021,,,,,
6661,05/10/19 07:08:50 AM,2.021,,,,,
6662,05/10/19 08:08:50 AM,2.021,,,,,
6663,05/10/19 09:08:50 AM,2.021,,,,,
6664,05/10/19 10:08:50 AM,2.021,,,,,
6665,05/10/19 11:08:50 AM,2.047,,,,,
6666,05/10/19 12:08:50 PM,2.047,,,,,
6667,05/10/19 01:08:50 PM,2.047,,,,,
6668,05/10/19 02:08:50 PM,2.047,,,,,
6669,05/10/19 03:08:50 PM,2.047,,,,,
6670,05/10/19 04:08:50 PM,2.047,,,,,
6671,05/10/19 05:08:50 PM,2.047,,,,,
6672,05/10/19 06:08:50 PM,2.047,,,,,
6673,05/10/19 07:08:50 PM,2.047,,,,,
6674,05/10/19 08:08:50 PM,2.047,,,,,
6675,05/10/19 09:08:50 PM,2.047,,,,,
6676,05/10/19 10:08:50 PM,2.047,,,,,
6677,05/10/19 11:08:50 PM,2.047,,,,,
6678,05/11/19 12:08:50 AM,2.047,,,,,
6679,05/11/19 01:08:50 AM,2.047,,,,,
6680,05/11/19 02:08:50 AM,2.047,,,,,
6681,05/11/19 03:08:50 AM,2.047,,,,,
6682,05/11/19 04:08:50 AM,2.047,,,,,
6683,05/11/19 05:08:50 AM,2.047,,,,,
6684,05/11/19 06:08:50 AM,2.047,,,,,
6685,05/11/19 07:08:50 AM,2.047,,,,,
6686,05/11/19 08:08:50 AM,2.047,,,,,
6687,05/11/19 09:08:50 AM,2.047,,,,,
6688,05/11/19 10:08:50 AM,2.074,,,,,
6689,05/11/19 11:08:50 AM,2.074,,,,,
6690,05/11/19 12:08:50 PM,2.074,,,,,
6691,05/11/19 01:08:50 PM,2.074,,,,,
6692,05/11/19 02:08:50 PM,2.074,,,,,
6693,05/11/19 03:08:50 PM,2.074,,,,,
6694,05/11/19 04:08:50 PM,2.021,,,,,
6695,05/11/19 05:08:50 PM,1.697,,,,,
6696,05/11/19 06:08:50 PM,1.534,,,,,
6697,05/11/19 07:08:50 PM,1.507,,,,,
6698,05/11/19 08:08:50 PM,1.507,,,,,
6699,05/11/19 09:08:50 PM,1.561,,,,,
6700,05/11/19 10:08:50 PM,1.615,,,,,
6701,05/11/19 11:08:50 PM,1.670,,,,,
6702,05/12/19 12:08:50 AM,1.724,,,,,
6703,05/12/19 01:08:50 AM,1.778,,,,,
6704,05/12/19 02:08:50 AM,1.805,,,,,
6705,05/12/19 03:08:50 AM,1.832,,,,,
6706,05/12/19 04:08:50 AM,1.859,,,,,
6707,05/12/19 05:08:50 AM,1.886,,,,,
6708,05/12/19 06:08:50 AM,1.913,,,,,
6709,05/12/19 07:08:50 AM,1.940,,,,,
6710,05/12/19 08:08:50 AM,1.967,,,,,
6711,05/12/19 09:08:50 AM,1.967,,,,,
6712,05/12/19 10:08:50 AM,1.967,,,,,
6713,05/12/19 11:08:50 AM,1.994,,,,,
6714,05/12/19 12:08:50 PM,1.967,,,,,
6715,05/12/19 01:08:50 PM,1.805,,,,,
6716,05/12/19 02:08:50 PM,1.344,,,,,
6717,05/12/19 03:08:50 PM,1.071,,,,,
6718,05/12/19 04:08:50 PM,0.962,,,,,
6719,05/12/19 05:08:50 PM,0.907,,,,,
6720,05/12/19 06:08:50 PM,0.962,,,,,
6721,05/12/19 07:08:50 PM,1.044,,,,,
6722,05/12/19 08:08:50 PM,1.099,,,,,
6723,05/12/19 09:08:50 PM,1.180,,,,,
6724,05/12/19 10:08:50 PM,1.262,,,,,
6725,05/12/19 11:08:50 PM,1.317,,,,,
6726,05/13/19 12:08:50 AM,1.344,,,,,
6727,05/13/19 01:08:50 AM,0.989,,,,,
6728,05/13/19 02:08:50 AM,0.852,,,,,
6729,05/13/19 03:08:50 AM,0.852,,,,,
6730,05/13/19 04:08:50 AM,1.044,,,,,
6731,05/13/19 05:08:50 AM,1.289,,,,,
6732,05/13/19 06:08:50 AM,1.453,,,,,
6733,05/13/19 07:08:50 AM,1.534,,,,,
6734,05/13/19 08:08:50 AM,1.588,,,,,
6735,05/13/19 09:08:50 AM,1.615,,,,,
6736,05/13/19 10:08:50 AM,1.643,,,,,
6737,05/13/19 11:08:50 AM,1.615,,,,,
6738,05/13/19 12:08:50 PM,1.480,,,,,
6739,05/13/19 01:08:50 PM,1.126,,,,,
6740,05/13/19 02:08:50 PM,0.825,,,,,
6741,05/13/19 03:08:50 PM,0.632,,,,,
6742,05/13/19 04:08:50 PM,0.522,,,,,
6743,05/13/19 05:08:50 PM,0.522,,,,,
6744,05/13/19 06:08:50 PM,0.522,,,,,
6745,05/13/19 07:08:50 PM,0.522,,,,,
6746,05/13/19 08:08:50 PM,0.522,,,,,
6747,05/13/19 09:08:50 PM,0.577,,,,,
6748,05/13/19 10:08:50 PM,0.742,,,,,
6749,05/13/19 11:08:50 PM,0.880,,,,,
6750,05/14/19 12:08:50 AM,1.017,,,,,
6751,05/14/19 01:08:50 AM,1.126,,,,,
6752,05/14/19 02:08:50 AM,1.208,,,,,
6753,05/14/19 03:08:50 AM,1.289,,,,,
6754,05/14/19 04:08:50 AM,1.344,,,,,
6755,05/14/19 05:08:50 AM,1.398,,,,,
6756,05/14/19 06:08:50 AM,1.453,,,,,
6757,05/14/19 07:08:50 AM,1.507,,,,,
6758,05/14/19 08:08:50 AM,1.534,,,,,
6759,05/14/19 09:08:50 AM,1.561,,,,,
6760,05/14/19 10:08:50 AM,1.588,,,,,
6761,05/14/19 11:08:50 AM,1.615,,,,,
6762,05/14/19 12:08:50 PM,1.534,,,,,
6763,05/14/19 01:08:50 PM,1.289,,,,,
6764,05/14/19 02:08:50 PM,0.907,,,,,
6765,05/14/19 03:08:50 PM,0.770,,,,,
6766,05/14/19 04:08:50 PM,0.742,,,,,
6767,05/14/19 05:08:50 PM,0.742,,,,,
6768,05/14/19 06:08:50 PM,0.825,,,,,
6769,05/14/19 07:08:50 PM,0.852,,,,,
6770,05/14/19 08:08:50 PM,0.934,,,,,
6771,05/14/19 09:08:50 PM,1.044,,,,,
6772,05/14/19 10:08:50 PM,1.126,,,,,
6773,05/14/19 11:08:50 PM,1.180,,,,,
6774,05/15/19 12:08:50 AM,1.235,,,,,
6775,05/15/19 01:08:50 AM,1.317,,,,,
6776,05/15/19 02:08:50 AM,1.371,,,,,
6777,05/15/19 03:08:50 AM,1.425,,,,,
6778,05/15/19 04:08:50 AM,1.480,,,,,
6779,05/15/19 05:08:50 AM,1.507,,,,,
6780,05/15/19 06:08:50 AM,1.561,,,,,
6781,05/15/19 07:08:50 AM,1.588,,,,,
6782,05/15/19 08:08:50 AM,1.615,,,,,
6783,05/15/19 09:08:50 AM,1.615,,,,,
6784,05/15/19 10:08:50 AM,1.615,,,,,
6785,05/15/19 11:08:50 AM,1.588,,,,,
6786,05/15/19 12:08:50 PM,1.507,,,,,
6787,05/15/19 01:08:50 PM,1.044,,,,,
6788,05/15/19 02:08:50 PM,0.660,,,,,
6789,05/15/19 03:08:50 PM,0.550,,,,,
6790,05/15/19 04:08:50 PM,0.550,,,,,
6791,05/15/19 05:08:50 PM,0.632,,,,,
6792,05/15/19 06:08:50 PM,0.742,,,,,
6793,05/15/19 07:08:50 PM,0.770,,,,,
6794,05/15/19 08:08:50 PM,0.825,,,,,
6795,05/15/19 09:08:50 PM,0.907,,,,,
6796,05/15/19 10:08:50 PM,1.071,,,,,
6797,05/15/19 11:08:50 PM,1.153,,,,,
6798,05/16/19 12:08:50 AM,1.235,,,,,
6799,05/16/19 01:08:50 AM,1.317,,,,,
6800,05/16/19 02:08:50 AM,1.371,,,,,
6801,05/16/19 03:08:50 AM,1.425,,,,,
6802,05/16/19 04:08:50 AM,1.480,,,,,
6803,05/16/19 05:08:50 AM,1.507,,,,,
6804,05/16/19 06:08:50 AM,1.561,,,,,
6805,05/16/19 07:08:50 AM,1.588,,,,,
6806,05/16/19 08:08:50 AM,1.615,,,,,
6807,05/16/19 09:08:50 AM,1.643,,,,,
6808,05/16/19 10:08:50 AM,1.643,,,,,
6809,05/16/19 11:08:50 AM,1.643,,,,,
6810,05/16/19 12:08:50 PM,1.588,,,,,
6811,05/16/19 01:08:50 PM,1.480,,,,,
6812,05/16/19 02:08:50 PM,1.289,,,,,
6813,05/16/19 03:08:50 PM,1.235,,,,,
6814,05/16/19 04:08:50 PM,1.262,,,,,
6815,05/16/19 05:08:50 PM,1.235,,,,,
6816,05/16/19 06:08:50 PM,1.235,,,,,
6817,05/16/19 07:08:50 PM,1.235,,,,,
6818,05/16/19 08:08:50 PM,1.180,,,,,
6819,05/16/19 09:08:50 PM,1.235,,,,,
6820,05/16/19 10:08:50 PM,1.289,,,,,
6821,05/16/19 11:08:50 PM,1.289,,,,,
6822,05/17/19 12:08:50 AM,1.289,,,,,
6823,05/17/19 01:08:50 AM,1.289,,,,,
6824,05/17/19 02:08:50 AM,1.317,,,,,
6825,05/17/19 03:08:50 AM,1.371,,,,,
6826,05/17/19 04:08:50 AM,1.425,,,,,
6827,05/17/19 05:08:50 AM,1.507,,,,,
6828,05/17/19 06:08:50 AM,1.561,,,,,
6829,05/17/19 07:08:50 AM,1.615,,,,,
6830,05/17/19 08:08:50 AM,1.615,,,,,
6831,05/17/19 09:08:50 AM,1.643,,,,,
6832,05/17/19 10:08:50 AM,1.615,,,,,
6833,05/17/19 11:08:50 AM,1.615,,,,,
6834,05/17/19 12:08:50 PM,1.615,,,,,
6835,05/17/19 01:08:50 PM,1.615,,,,,
6836,05/17/19 02:08:50 PM,1.561,,,,,
6837,05/17/19 03:08:50 PM,1.588,,,,,
6838,05/17/19 04:08:50 PM,1.615,,,,,
6839,05/17/19 05:08:50 PM,1.615,,,,,
6840,05/17/19 06:08:50 PM,1.615,,,,,
6841,05/17/19 07:08:50 PM,1.643,,,,,
6842,05/17/19 08:08:50 PM,1.670,,,,,
6843,05/17/19 09:08:50 PM,1.670,,,,,
6844,05/17/19 10:08:50 PM,1.697,,,,,
6845,05/17/19 11:08:50 PM,1.724,,,,,
6846,05/18/19 12:08:50 AM,1.724,,,,,
6847,05/18/19 01:08:50 AM,1.724,,,,,
6848,05/18/19 02:08:50 AM,1.724,,,,,
6849,05/18/19 03:08:50 AM,1.751,,,,,
6850,05/18/19 04:08:50 AM,1.751,,,,,
6851,05/18/19 05:08:50 AM,1.751,,,,,
6852,05/18/19 06:08:50 AM,1.751,,,,,
6853,05/18/19 07:08:50 AM,1.751,,,,,
6854,05/18/19 08:08:50 AM,1.751,,,,,
6855,05/18/19 09:08:50 AM,1.751,,,,,
6856,05/18/19 10:08:50 AM,1.751,,,,,
6857,05/18/19 11:08:50 AM,1.751,,,,,
6858,05/18/19 12:08:50 PM,1.751,,,,,
6859,05/18/19 01:08:50 PM,1.751,,,,,
6860,05/18/19 02:08:50 PM,1.751,,,,,
6861,05/18/19 03:08:50 PM,1.751,,,,,
6862,05/18/19 04:08:50 PM,1.751,,,,,
6863,05/18/19 05:08:50 PM,1.751,,,,,
6864,05/18/19 06:08:50 PM,1.751,,,,,
6865,05/18/19 07:08:50 PM,1.751,,,,,
6866,05/18/19 08:08:50 PM,1.724,,,,,
6867,05/18/19 09:08:50 PM,1.751,,,,,
6868,05/18/19 10:08:50 PM,1.751,,,,,
6869,05/18/19 11:08:50 PM,1.751,,,,,
6870,05/19/19 12:08:50 AM,1.751,,,,,
6871,05/19/19 01:08:50 AM,1.751,,,,,
6872,05/19/19 02:08:50 AM,1.751,,,,,
6873,05/19/19 03:08:50 AM,1.778,,,,,
6874,05/19/19 04:08:50 AM,1.778,,,,,
6875,05/19/19 05:08:50 AM,1.778,,,,,
6876,05/19/19 06:08:50 AM,1.778,,,,,
6877,05/19/19 07:08:50 AM,1.778,,,,,
6878,05/19/19 08:08:50 AM,1.778,,,,,
6879,05/19/19 09:08:50 AM,1.778,,,,,
6880,05/19/19 10:08:50 AM,1.805,,,,,
6881,05/19/19 11:08:50 AM,1.805,,,,,
6882,05/19/19 12:08:50 PM,1.805,,,,,
6883,05/19/19 01:08:50 PM,1.805,,,,,
6884,05/19/19 02:08:50 PM,1.832,,,,,
6885,05/19/19 03:08:50 PM,1.832,,,,,
6886,05/19/19 04:08:50 PM,1.832,,,,,
6887,05/19/19 05:08:50 PM,1.832,,,,,
6888,05/19/19 06:08:50 PM,1.832,,,,,
6889,05/19/19 07:08:50 PM,1.832,,,,,
6890,05/19/19 08:08:50 PM,1.832,,,,,
6891,05/19/19 09:08:50 PM,1.832,,,,,
6892,05/19/19 10:08:50 PM,1.832,,,,,
6893,05/19/19 11:08:50 PM,1.832,,,,,
6894,05/20/19 12:08:50 AM,1.859,,,,,
6895,05/20/19 01:08:50 AM,1.859,,,,,
6896,05/20/19 02:08:50 AM,1.859,,,,,
6897,05/20/19 03:08:50 AM,1.859,,,,,
6898,05/20/19 04:08:50 AM,1.859,,,,,
6899,05/20/19 05:08:50 AM,1.859,,,,,
6900,05/20/19 06:08:50 AM,1.886,,,,,
6901,05/20/19 07:08:50 AM,1.886,,,,,
6902,05/20/19 08:08:50 AM,1.886,,,,,
6903,05/20/19 09:08:50 AM,1.886,,,,,
6904,05/20/19 10:08:50 AM,1.886,,,,,
6905,05/20/19 11:08:50 AM,1.886,,,,,
6906,05/20/19 12:08:50 PM,1.886,,,,,
6907,05/20/19 01:08:50 PM,1.913,,,,,
6908,05/20/19 02:08:50 PM,1.913,,,,,
6909,05/20/19 03:08:50 PM,1.913,,,,,
6910,05/20/19 04:08:50 PM,1.913,,,,,
6911,05/20/19 05:08:50 PM,1.886,,,,,
6912,05/20/19 06:08:50 PM,1.886,,,,,
6913,05/20/19 07:08:50 PM,1.886,,,,,
6914,05/20/19 08:08:50 PM,1.886,,,,,
6915,05/20/19 09:08:50 PM,1.913,,,,,
6916,05/20/19 10:08:50 PM,1.913,,,,,
6917,05/20/19 11:08:50 PM,1.913,,,,,
6918,05/21/19 12:08:50 AM,1.913,,,,,
6919,05/21/19 01:08:50 AM,1.940,,,,,
