"Plot Title: 21101990"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101990, SEN S/N: 21101990)","Coupler Detached (LGR S/N: 21101990)","Coupler Attached (LGR S/N: 21101990)","Host Connected (LGR S/N: 21101990)","Stopped (LGR S/N: 21101990)","End Of File (LGR S/N: 21101990)"
2556,11/20/21 06:13:56 AM,2.664,,,,,
2557,11/20/21 07:13:56 AM,2.637,,,,,
2558,11/20/21 08:13:56 AM,2.637,,,,,
2559,11/20/21 09:13:56 AM,2.637,,,,,
2560,11/20/21 10:13:56 AM,2.664,,,,,
2561,11/20/21 11:13:56 AM,2.637,,,,,
2562,11/20/21 12:13:56 PM,2.637,,,,,
2563,11/20/21 01:13:56 PM,2.637,,,,,
2564,11/20/21 02:13:56 PM,2.637,,,,,
2565,11/20/21 03:13:56 PM,2.637,,,,,
2566,11/20/21 04:13:56 PM,2.637,,,,,
2567,11/20/21 05:13:56 PM,2.637,,,,,
2568,11/20/21 06:13:56 PM,2.637,,,,,
2569,11/20/21 07:13:56 PM,2.637,,,,,
2570,11/20/21 08:13:56 PM,2.637,,,,,
2571,11/20/21 09:13:56 PM,2.637,,,,,
2572,11/20/21 10:13:56 PM,2.637,,,,,
2573,11/20/21 11:13:56 PM,2.637,,,,,
2574,11/21/21 12:13:56 AM,2.637,,,,,
2575,11/21/21 01:13:56 AM,2.637,,,,,
2576,11/21/21 02:13:56 AM,2.637,,,,,
2577,11/21/21 03:13:56 AM,2.664,,,,,
2578,11/21/21 04:13:56 AM,2.637,,,,,
2579,11/21/21 05:13:56 AM,2.637,,,,,
2580,11/21/21 06:13:56 AM,2.637,,,,,
2581,11/21/21 07:13:56 AM,2.637,,,,,
2582,11/21/21 08:13:56 AM,2.637,,,,,
2583,11/21/21 09:13:56 AM,2.637,,,,,
2584,11/21/21 10:13:56 AM,2.637,,,,,
2585,11/21/21 11:13:56 AM,2.637,,,,,
2586,11/21/21 12:13:56 PM,2.637,,,,,
2587,11/21/21 01:13:56 PM,2.637,,,,,
2588,11/21/21 02:13:56 PM,2.637,,,,,
2589,11/21/21 03:13:56 PM,2.637,,,,,
2590,11/21/21 04:13:56 PM,2.637,,,,,
2591,11/21/21 05:13:56 PM,2.637,,,,,
2592,11/21/21 06:13:56 PM,2.637,,,,,
2593,11/21/21 07:13:56 PM,2.637,,,,,
2594,11/21/21 08:13:56 PM,2.637,,,,,
2595,11/21/21 09:13:56 PM,2.637,,,,,
2596,11/21/21 10:13:56 PM,2.637,,,,,
2597,11/21/21 11:13:56 PM,2.637,,,,,
2598,11/22/21 12:13:56 AM,2.637,,,,,
2599,11/22/21 01:13:56 AM,2.637,,,,,
2600,11/22/21 02:13:56 AM,2.637,,,,,
2601,11/22/21 03:13:56 AM,2.637,,,,,
2602,11/22/21 04:13:56 AM,2.637,,,,,
2603,11/22/21 05:13:56 AM,2.637,,,,,
2604,11/22/21 06:13:56 AM,2.637,,,,,
2605,11/22/21 07:13:56 AM,2.637,,,,,
2606,11/22/21 08:13:56 AM,2.637,,,,,
2607,11/22/21 09:13:56 AM,2.637,,,,,
2608,11/22/21 10:13:56 AM,2.637,,,,,
2609,11/22/21 11:13:56 AM,2.637,,,,,
2610,11/22/21 12:13:56 PM,2.637,,,,,
2611,11/22/21 01:13:56 PM,2.637,,,,,
2612,11/22/21 02:13:56 PM,2.637,,,,,
2613,11/22/21 03:13:56 PM,2.637,,,,,
2614,11/22/21 04:13:56 PM,2.637,,,,,
2615,11/22/21 05:13:56 PM,2.637,,,,,
2616,11/22/21 06:13:56 PM,2.637,,,,,
2617,11/22/21 07:13:56 PM,2.637,,,,,
2618,11/22/21 08:13:56 PM,2.637,,,,,
2619,11/22/21 09:13:56 PM,2.637,,,,,
2620,11/22/21 10:13:56 PM,2.637,,,,,
2621,11/22/21 11:13:56 PM,2.637,,,,,
2622,11/23/21 12:13:56 AM,2.637,,,,,
2623,11/23/21 01:13:56 AM,2.637,,,,,
2624,11/23/21 02:13:56 AM,2.637,,,,,
2625,11/23/21 03:13:56 AM,2.637,,,,,
2626,11/23/21 04:13:56 AM,2.637,,,,,
2627,11/23/21 05:13:56 AM,2.637,,,,,
2628,11/23/21 06:13:56 AM,2.637,,,,,
2629,11/23/21 07:13:56 AM,2.637,,,,,
2630,11/23/21 08:13:56 AM,2.637,,,,,
2631,11/23/21 09:13:56 AM,2.637,,,,,
2632,11/23/21 10:13:56 AM,2.637,,,,,
2633,11/23/21 11:13:56 AM,2.637,,,,,
2634,11/23/21 12:13:56 PM,2.637,,,,,
2635,11/23/21 01:13:56 PM,2.637,,,,,
2636,11/23/21 02:13:56 PM,2.637,,,,,
2637,11/23/21 03:13:56 PM,2.637,,,,,
2638,11/23/21 04:13:56 PM,2.637,,,,,
2639,11/23/21 05:13:56 PM,2.637,,,,,
2640,11/23/21 06:13:56 PM,2.637,,,,,
2641,11/23/21 07:13:56 PM,2.637,,,,,
2642,11/23/21 08:13:56 PM,2.637,,,,,
2643,11/23/21 09:13:56 PM,2.637,,,,,
2644,11/23/21 10:13:56 PM,2.637,,,,,
2645,11/23/21 11:13:56 PM,2.637,,,,,
2646,11/24/21 12:13:56 AM,2.637,,,,,
2647,11/24/21 01:13:56 AM,2.637,,,,,
2648,11/24/21 02:13:56 AM,2.637,,,,,
2649,11/24/21 03:13:56 AM,2.637,,,,,
2650,11/24/21 04:13:56 AM,2.637,,,,,
2651,11/24/21 05:13:56 AM,2.637,,,,,
2652,11/24/21 06:13:56 AM,2.637,,,,,
2653,11/24/21 07:13:56 AM,2.637,,,,,
2654,11/24/21 08:13:56 AM,2.637,,,,,
2655,11/24/21 09:13:56 AM,2.637,,,,,
2656,11/24/21 10:13:56 AM,2.637,,,,,
2657,11/24/21 11:13:56 AM,2.637,,,,,
2658,11/24/21 12:13:56 PM,2.637,,,,,
2659,11/24/21 01:13:56 PM,2.637,,,,,
2660,11/24/21 02:13:56 PM,2.637,,,,,
2661,11/24/21 03:13:56 PM,2.637,,,,,
2662,11/24/21 04:13:56 PM,2.637,,,,,
2663,11/24/21 05:13:56 PM,2.637,,,,,
2664,11/24/21 06:13:56 PM,2.637,,,,,
2665,11/24/21 07:13:56 PM,2.637,,,,,
2666,11/24/21 08:13:56 PM,2.637,,,,,
2667,11/24/21 09:13:56 PM,2.637,,,,,
2668,11/24/21 10:13:56 PM,2.637,,,,,
2669,11/24/21 11:13:56 PM,2.637,,,,,
2670,11/25/21 12:13:56 AM,2.637,,,,,
2671,11/25/21 01:13:56 AM,2.637,,,,,
2672,11/25/21 02:13:56 AM,2.637,,,,,
2673,11/25/21 03:13:56 AM,2.637,,,,,
2674,11/25/21 04:13:56 AM,2.637,,,,,
2675,11/25/21 05:13:56 AM,2.637,,,,,
2676,11/25/21 06:13:56 AM,2.637,,,,,
2677,11/25/21 07:13:56 AM,2.637,,,,,
2678,11/25/21 08:13:56 AM,2.637,,,,,
2679,11/25/21 09:13:56 AM,2.637,,,,,
2680,11/25/21 10:13:56 AM,2.637,,,,,
2681,11/25/21 11:13:56 AM,2.637,,,,,
2682,11/25/21 12:13:56 PM,2.637,,,,,
2683,11/25/21 01:13:56 PM,2.637,,,,,
2684,11/25/21 02:13:56 PM,2.637,,,,,
2685,11/25/21 03:13:56 PM,2.637,,,,,
2686,11/25/21 04:13:56 PM,2.637,,,,,
2687,11/25/21 05:13:56 PM,2.637,,,,,
2688,11/25/21 06:13:56 PM,2.637,,,,,
2689,11/25/21 07:13:56 PM,2.637,,,,,
2690,11/25/21 08:13:56 PM,2.637,,,,,
2691,11/25/21 09:13:56 PM,2.637,,,,,
2692,11/25/21 10:13:56 PM,2.637,,,,,
2693,11/25/21 11:13:56 PM,2.637,,,,,
2694,11/26/21 12:13:56 AM,2.637,,,,,
2695,11/26/21 01:13:56 AM,2.637,,,,,
2696,11/26/21 02:13:56 AM,2.637,,,,,
2697,11/26/21 03:13:56 AM,2.637,,,,,
2698,11/26/21 04:13:56 AM,2.637,,,,,
2699,11/26/21 05:13:56 AM,2.637,,,,,
2700,11/26/21 06:13:56 AM,2.637,,,,,
2701,11/26/21 07:13:56 AM,2.637,,,,,
2702,11/26/21 08:13:56 AM,2.637,,,,,
2703,11/26/21 09:13:56 AM,2.637,,,,,
2704,11/26/21 10:13:56 AM,2.637,,,,,
2705,11/26/21 11:13:56 AM,2.637,,,,,
2706,11/26/21 12:13:56 PM,2.637,,,,,
2707,11/26/21 01:13:56 PM,2.637,,,,,
2708,11/26/21 02:13:56 PM,2.637,,,,,
2709,11/26/21 03:13:56 PM,2.637,,,,,
2710,11/26/21 04:13:56 PM,2.637,,,,,
2711,11/26/21 05:13:56 PM,2.637,,,,,
2712,11/26/21 06:13:56 PM,2.637,,,,,
2713,11/26/21 07:13:56 PM,2.637,,,,,
2714,11/26/21 08:13:56 PM,2.637,,,,,
2715,11/26/21 09:13:56 PM,2.637,,,,,
2716,11/26/21 10:13:56 PM,2.637,,,,,
2717,11/26/21 11:13:56 PM,2.637,,,,,
2718,11/27/21 12:13:56 AM,2.637,,,,,
2719,11/27/21 01:13:56 AM,2.637,,,,,
2720,11/27/21 02:13:56 AM,2.637,,,,,
2721,11/27/21 03:13:56 AM,2.637,,,,,
2722,11/27/21 04:13:56 AM,2.637,,,,,
2723,11/27/21 05:13:56 AM,2.637,,,,,
2724,11/27/21 06:13:56 AM,2.637,,,,,
2725,11/27/21 07:13:56 AM,2.637,,,,,
2726,11/27/21 08:13:56 AM,2.637,,,,,
2727,11/27/21 09:13:56 AM,2.637,,,,,
2728,11/27/21 10:13:56 AM,2.637,,,,,
2729,11/27/21 11:13:56 AM,2.637,,,,,
2730,11/27/21 12:13:56 PM,2.637,,,,,
2731,11/27/21 01:13:56 PM,2.637,,,,,
2732,11/27/21 02:13:56 PM,2.637,,,,,
2733,11/27/21 03:13:56 PM,2.637,,,,,
2734,11/27/21 04:13:56 PM,2.637,,,,,
2735,11/27/21 05:13:56 PM,2.637,,,,,
2736,11/27/21 06:13:56 PM,2.637,,,,,
2737,11/27/21 07:13:56 PM,2.637,,,,,
2738,11/27/21 08:13:56 PM,2.637,,,,,
2739,11/27/21 09:13:56 PM,2.637,,,,,
2740,11/27/21 10:13:56 PM,2.637,,,,,
2741,11/27/21 11:13:56 PM,2.637,,,,,
2742,11/28/21 12:13:56 AM,2.637,,,,,
2743,11/28/21 01:13:56 AM,2.637,,,,,
2744,11/28/21 02:13:56 AM,2.637,,,,,
2745,11/28/21 03:13:56 AM,2.637,,,,,
2746,11/28/21 04:13:56 AM,2.637,,,,,
2747,11/28/21 05:13:56 AM,2.637,,,,,
2748,11/28/21 06:13:56 AM,2.637,,,,,
2749,11/28/21 07:13:56 AM,2.637,,,,,
2750,11/28/21 08:13:56 AM,2.637,,,,,
2751,11/28/21 09:13:56 AM,2.637,,,,,
2752,11/28/21 10:13:56 AM,2.637,,,,,
2753,11/28/21 11:13:56 AM,2.637,,,,,
2754,11/28/21 12:13:56 PM,2.637,,,,,
2755,11/28/21 01:13:56 PM,2.637,,,,,
2756,11/28/21 02:13:56 PM,2.637,,,,,
2757,11/28/21 03:13:56 PM,2.637,,,,,
2758,11/28/21 04:13:56 PM,2.637,,,,,
2759,11/28/21 05:13:56 PM,2.637,,,,,
2760,11/28/21 06:13:56 PM,2.637,,,,,
2761,11/28/21 07:13:56 PM,2.637,,,,,
2762,11/28/21 08:13:56 PM,2.637,,,,,
2763,11/28/21 09:13:56 PM,2.637,,,,,
2764,11/28/21 10:13:56 PM,2.637,,,,,
2765,11/28/21 11:13:56 PM,2.637,,,,,
2766,11/29/21 12:13:56 AM,2.637,,,,,
2767,11/29/21 01:13:56 AM,2.637,,,,,
2768,11/29/21 02:13:56 AM,2.637,,,,,
2769,11/29/21 03:13:56 AM,2.637,,,,,
2770,11/29/21 04:13:56 AM,2.637,,,,,
2771,11/29/21 05:13:56 AM,2.637,,,,,
2772,11/29/21 06:13:56 AM,2.637,,,,,
2773,11/29/21 07:13:56 AM,2.637,,,,,
2774,11/29/21 08:13:56 AM,2.637,,,,,
2775,11/29/21 09:13:56 AM,2.637,,,,,
2776,11/29/21 10:13:56 AM,2.637,,,,,
2777,11/29/21 11:13:56 AM,2.637,,,,,
2778,11/29/21 12:13:56 PM,2.637,,,,,
2779,11/29/21 01:13:56 PM,2.637,,,,,
2780,11/29/21 02:13:56 PM,2.637,,,,,
2781,11/29/21 03:13:56 PM,2.637,,,,,
2782,11/29/21 04:13:56 PM,2.637,,,,,
2783,11/29/21 05:13:56 PM,2.637,,,,,
2784,11/29/21 06:13:56 PM,2.610,,,,,
2785,11/29/21 07:13:56 PM,2.610,,,,,
2786,11/29/21 08:13:56 PM,2.610,,,,,
2787,11/29/21 09:13:56 PM,2.610,,,,,
2788,11/29/21 10:13:56 PM,2.610,,,,,
2789,11/29/21 11:13:56 PM,2.610,,,,,
2790,11/30/21 12:13:56 AM,2.637,,,,,
2791,11/30/21 01:13:56 AM,2.637,,,,,
2792,11/30/21 02:13:56 AM,2.610,,,,,
2793,11/30/21 03:13:56 AM,2.637,,,,,
2794,11/30/21 04:13:56 AM,2.610,,,,,
2795,11/30/21 05:13:56 AM,2.610,,,,,
2796,11/30/21 06:13:56 AM,2.637,,,,,
2797,11/30/21 07:13:56 AM,2.610,,,,,
2798,11/30/21 08:13:56 AM,2.610,,,,,
2799,11/30/21 09:13:56 AM,2.637,,,,,
2800,11/30/21 10:13:56 AM,2.637,,,,,
2801,11/30/21 11:13:56 AM,2.610,,,,,
2802,11/30/21 12:13:56 PM,2.637,,,,,
2803,11/30/21 01:13:56 PM,2.610,,,,,
2804,11/30/21 02:13:56 PM,2.610,,,,,
2805,11/30/21 03:13:56 PM,2.610,,,,,
2806,11/30/21 04:13:56 PM,2.610,,,,,
2807,11/30/21 05:13:56 PM,2.610,,,,,
2808,11/30/21 06:13:56 PM,2.610,,,,,
2809,11/30/21 07:13:56 PM,2.610,,,,,
2810,11/30/21 08:13:56 PM,2.610,,,,,
2811,11/30/21 09:13:56 PM,2.610,,,,,
2812,11/30/21 10:13:56 PM,2.610,,,,,
2813,11/30/21 11:13:56 PM,2.610,,,,,
2814,12/01/21 12:13:56 AM,2.610,,,,,
2815,12/01/21 01:13:56 AM,2.610,,,,,
2816,12/01/21 02:13:56 AM,2.610,,,,,
2817,12/01/21 03:13:56 AM,2.610,,,,,
2818,12/01/21 04:13:56 AM,2.610,,,,,
2819,12/01/21 05:13:56 AM,2.610,,,,,
2820,12/01/21 06:13:56 AM,2.610,,,,,
2821,12/01/21 07:13:56 AM,2.637,,,,,
2822,12/01/21 08:13:56 AM,2.610,,,,,
2823,12/01/21 09:13:56 AM,2.610,,,,,
2824,12/01/21 10:13:56 AM,2.610,,,,,
2825,12/01/21 11:13:56 AM,2.610,,,,,
2826,12/01/21 12:13:56 PM,2.610,,,,,
2827,12/01/21 01:13:56 PM,2.610,,,,,
2828,12/01/21 02:13:56 PM,2.610,,,,,
2829,12/01/21 03:13:56 PM,2.610,,,,,
2830,12/01/21 04:13:56 PM,2.610,,,,,
2831,12/01/21 05:13:56 PM,2.610,,,,,
2832,12/01/21 06:13:56 PM,2.610,,,,,
2833,12/01/21 07:13:56 PM,2.610,,,,,
2834,12/01/21 08:13:56 PM,2.610,,,,,
2835,12/01/21 09:13:56 PM,2.610,,,,,
2836,12/01/21 10:13:56 PM,2.610,,,,,
2837,12/01/21 11:13:56 PM,2.610,,,,,
2838,12/02/21 12:13:56 AM,2.610,,,,,
2839,12/02/21 01:13:56 AM,2.610,,,,,
2840,12/02/21 02:13:56 AM,2.610,,,,,
2841,12/02/21 03:13:56 AM,2.610,,,,,
2842,12/02/21 04:13:56 AM,2.610,,,,,
2843,12/02/21 05:13:56 AM,2.610,,,,,
2844,12/02/21 06:13:56 AM,2.610,,,,,
2845,12/02/21 07:13:56 AM,2.610,,,,,
2846,12/02/21 08:13:56 AM,2.610,,,,,
2847,12/02/21 09:13:56 AM,2.610,,,,,
2848,12/02/21 10:13:56 AM,2.610,,,,,
2849,12/02/21 11:13:56 AM,2.610,,,,,
2850,12/02/21 12:13:56 PM,2.610,,,,,
2851,12/02/21 01:13:56 PM,2.610,,,,,
2852,12/02/21 02:13:56 PM,2.610,,,,,
2853,12/02/21 03:13:56 PM,2.610,,,,,
2854,12/02/21 04:13:56 PM,2.610,,,,,
2855,12/02/21 05:13:56 PM,2.610,,,,,
2856,12/02/21 06:13:56 PM,2.610,,,,,
2857,12/02/21 07:13:56 PM,2.610,,,,,
2858,12/02/21 08:13:56 PM,2.610,,,,,
2859,12/02/21 09:13:56 PM,2.610,,,,,
2860,12/02/21 10:13:56 PM,2.610,,,,,
2861,12/02/21 11:13:56 PM,2.610,,,,,
2862,12/03/21 12:13:56 AM,2.610,,,,,
2863,12/03/21 01:13:56 AM,2.610,,,,,
2864,12/03/21 02:13:56 AM,2.610,,,,,
2865,12/03/21 03:13:56 AM,2.610,,,,,
2866,12/03/21 04:13:56 AM,2.610,,,,,
2867,12/03/21 05:13:56 AM,2.610,,,,,
2868,12/03/21 06:13:56 AM,2.610,,,,,
2869,12/03/21 07:13:56 AM,2.610,,,,,
2870,12/03/21 08:13:56 AM,2.610,,,,,
2871,12/03/21 09:13:56 AM,2.610,,,,,
2872,12/03/21 10:13:56 AM,2.610,,,,,
2873,12/03/21 11:13:56 AM,2.610,,,,,
2874,12/03/21 12:13:56 PM,2.610,,,,,
2875,12/03/21 01:13:56 PM,2.610,,,,,
2876,12/03/21 02:13:56 PM,2.610,,,,,
2877,12/03/21 03:13:56 PM,2.610,,,,,
2878,12/03/21 04:13:56 PM,2.610,,,,,
2879,12/03/21 05:13:56 PM,2.610,,,,,
2880,12/03/21 06:13:56 PM,2.610,,,,,
2881,12/03/21 07:13:56 PM,2.610,,,,,
2882,12/03/21 08:13:56 PM,2.610,,,,,
2883,12/03/21 09:13:56 PM,2.610,,,,,
2884,12/03/21 10:13:56 PM,2.610,,,,,
2885,12/03/21 11:13:56 PM,2.610,,,,,
2886,12/04/21 12:13:56 AM,2.610,,,,,
2887,12/04/21 01:13:56 AM,2.610,,,,,
2888,12/04/21 02:13:56 AM,2.610,,,,,
2889,12/04/21 03:13:56 AM,2.610,,,,,
2890,12/04/21 04:13:56 AM,2.610,,,,,
2891,12/04/21 05:13:56 AM,2.610,,,,,
2892,12/04/21 06:13:56 AM,2.610,,,,,
2893,12/04/21 07:13:56 AM,2.610,,,,,
2894,12/04/21 08:13:56 AM,2.610,,,,,
2895,12/04/21 09:13:56 AM,2.610,,,,,
2896,12/04/21 10:13:56 AM,2.610,,,,,
2897,12/04/21 11:13:56 AM,2.610,,,,,
2898,12/04/21 12:13:56 PM,2.610,,,,,
2899,12/04/21 01:13:56 PM,2.610,,,,,
2900,12/04/21 02:13:56 PM,2.610,,,,,
2901,12/04/21 03:13:56 PM,2.610,,,,,
2902,12/04/21 04:13:56 PM,2.610,,,,,
2903,12/04/21 05:13:56 PM,2.610,,,,,
2904,12/04/21 06:13:56 PM,2.610,,,,,
2905,12/04/21 07:13:56 PM,2.610,,,,,
2906,12/04/21 08:13:56 PM,2.610,,,,,
2907,12/04/21 09:13:56 PM,2.610,,,,,
2908,12/04/21 10:13:56 PM,2.610,,,,,
2909,12/04/21 11:13:56 PM,2.610,,,,,
2910,12/05/21 12:13:56 AM,2.610,,,,,
2911,12/05/21 01:13:56 AM,2.610,,,,,
2912,12/05/21 02:13:56 AM,2.610,,,,,
2913,12/05/21 03:13:56 AM,2.610,,,,,
2914,12/05/21 04:13:56 AM,2.610,,,,,
2915,12/05/21 05:13:56 AM,2.610,,,,,
2916,12/05/21 06:13:56 AM,2.610,,,,,
2917,12/05/21 07:13:56 AM,2.610,,,,,
2918,12/05/21 08:13:56 AM,2.610,,,,,
2919,12/05/21 09:13:56 AM,2.610,,,,,
2920,12/05/21 10:13:56 AM,2.610,,,,,
2921,12/05/21 11:13:56 AM,2.610,,,,,
2922,12/05/21 12:13:56 PM,2.610,,,,,
2923,12/05/21 01:13:56 PM,2.610,,,,,
2924,12/05/21 02:13:56 PM,2.610,,,,,
2925,12/05/21 03:13:56 PM,2.610,,,,,
2926,12/05/21 04:13:56 PM,2.610,,,,,
2927,12/05/21 05:13:56 PM,2.610,,,,,
2928,12/05/21 06:13:56 PM,2.610,,,,,
2929,12/05/21 07:13:56 PM,2.610,,,,,
2930,12/05/21 08:13:56 PM,2.610,,,,,
2931,12/05/21 09:13:56 PM,2.610,,,,,
2932,12/05/21 10:13:56 PM,2.610,,,,,
2933,12/05/21 11:13:56 PM,2.610,,,,,
2934,12/06/21 12:13:56 AM,2.610,,,,,
2935,12/06/21 01:13:56 AM,2.610,,,,,
2936,12/06/21 02:13:56 AM,2.610,,,,,
2937,12/06/21 03:13:56 AM,2.610,,,,,
2938,12/06/21 04:13:56 AM,2.610,,,,,
2939,12/06/21 05:13:56 AM,2.610,,,,,
2940,12/06/21 06:13:56 AM,2.610,,,,,
2941,12/06/21 07:13:56 AM,2.610,,,,,
2942,12/06/21 08:13:56 AM,2.610,,,,,
2943,12/06/21 09:13:56 AM,2.610,,,,,
2944,12/06/21 10:13:56 AM,2.610,,,,,
2945,12/06/21 11:13:56 AM,2.610,,,,,
2946,12/06/21 12:13:56 PM,2.610,,,,,
2947,12/06/21 01:13:56 PM,2.610,,,,,
2948,12/06/21 02:13:56 PM,2.610,,,,,
2949,12/06/21 03:13:56 PM,2.610,,,,,
2950,12/06/21 04:13:56 PM,2.610,,,,,
2951,12/06/21 05:13:56 PM,2.610,,,,,
2952,12/06/21 06:13:56 PM,2.610,,,,,
2953,12/06/21 07:13:56 PM,2.610,,,,,
2954,12/06/21 08:13:56 PM,2.610,,,,,
2955,12/06/21 09:13:56 PM,2.610,,,,,
2956,12/06/21 10:13:56 PM,2.610,,,,,
2957,12/06/21 11:13:56 PM,2.610,,,,,
2958,12/07/21 12:13:56 AM,2.610,,,,,
2959,12/07/21 01:13:56 AM,2.610,,,,,
2960,12/07/21 02:13:56 AM,2.610,,,,,
2961,12/07/21 03:13:56 AM,2.610,,,,,
2962,12/07/21 04:13:56 AM,2.610,,,,,
2963,12/07/21 05:13:56 AM,2.610,,,,,
2964,12/07/21 06:13:56 AM,2.610,,,,,
2965,12/07/21 07:13:56 AM,2.610,,,,,
2966,12/07/21 08:13:56 AM,2.610,,,,,
2967,12/07/21 09:13:56 AM,2.610,,,,,
2968,12/07/21 10:13:56 AM,2.610,,,,,
2969,12/07/21 11:13:56 AM,2.610,,,,,
2970,12/07/21 12:13:56 PM,2.610,,,,,
2971,12/07/21 01:13:56 PM,2.610,,,,,
2972,12/07/21 02:13:56 PM,2.610,,,,,
2973,12/07/21 03:13:56 PM,2.610,,,,,
2974,12/07/21 04:13:56 PM,2.584,,,,,
2975,12/07/21 05:13:56 PM,2.610,,,,,
2976,12/07/21 06:13:56 PM,2.610,,,,,
2977,12/07/21 07:13:56 PM,2.610,,,,,
2978,12/07/21 08:13:56 PM,2.584,,,,,
2979,12/07/21 09:13:56 PM,2.584,,,,,
2980,12/07/21 10:13:56 PM,2.610,,,,,
2981,12/07/21 11:13:56 PM,2.584,,,,,
2982,12/08/21 12:13:56 AM,2.584,,,,,
2983,12/08/21 01:13:56 AM,2.584,,,,,
2984,12/08/21 02:13:56 AM,2.610,,,,,
2985,12/08/21 03:13:56 AM,2.584,,,,,
2986,12/08/21 04:13:56 AM,2.584,,,,,
2987,12/08/21 05:13:56 AM,2.584,,,,,
2988,12/08/21 06:13:56 AM,2.584,,,,,
2989,12/08/21 07:13:56 AM,2.584,,,,,
2990,12/08/21 08:13:56 AM,2.584,,,,,
2991,12/08/21 09:13:56 AM,2.610,,,,,
2992,12/08/21 10:13:56 AM,2.584,,,,,
2993,12/08/21 11:13:56 AM,2.584,,,,,
2994,12/08/21 12:13:56 PM,2.584,,,,,
2995,12/08/21 01:13:56 PM,2.584,,,,,
2996,12/08/21 02:13:56 PM,2.584,,,,,
2997,12/08/21 03:13:56 PM,2.584,,,,,
2998,12/08/21 04:13:56 PM,2.584,,,,,
2999,12/08/21 05:13:56 PM,2.584,,,,,
3000,12/08/21 06:13:56 PM,2.584,,,,,
3001,12/08/21 07:13:56 PM,2.584,,,,,
3002,12/08/21 08:13:56 PM,2.584,,,,,
3003,12/08/21 09:13:56 PM,2.584,,,,,
3004,12/08/21 10:13:56 PM,2.610,,,,,
3005,12/08/21 11:13:56 PM,2.584,,,,,
3006,12/09/21 12:13:56 AM,2.584,,,,,
3007,12/09/21 01:13:56 AM,2.584,,,,,
3008,12/09/21 02:13:56 AM,2.584,,,,,
3009,12/09/21 03:13:56 AM,2.584,,,,,
3010,12/09/21 04:13:56 AM,2.584,,,,,
3011,12/09/21 05:13:56 AM,2.584,,,,,
3012,12/09/21 06:13:56 AM,2.584,,,,,
3013,12/09/21 07:13:56 AM,2.584,,,,,
3014,12/09/21 08:13:56 AM,2.584,,,,,
3015,12/09/21 09:13:56 AM,2.584,,,,,
3016,12/09/21 10:13:56 AM,2.584,,,,,
3017,12/09/21 11:13:56 AM,2.584,,,,,
3018,12/09/21 12:13:56 PM,2.584,,,,,
3019,12/09/21 01:13:56 PM,2.584,,,,,
3020,12/09/21 02:13:56 PM,2.584,,,,,
3021,12/09/21 03:13:56 PM,2.584,,,,,
3022,12/09/21 04:13:56 PM,2.584,,,,,
3023,12/09/21 05:13:56 PM,2.584,,,,,
3024,12/09/21 06:13:56 PM,2.584,,,,,
3025,12/09/21 07:13:56 PM,2.584,,,,,
3026,12/09/21 08:13:56 PM,2.584,,,,,
3027,12/09/21 09:13:56 PM,2.584,,,,,
3028,12/09/21 10:13:56 PM,2.584,,,,,
3029,12/09/21 11:13:56 PM,2.584,,,,,
3030,12/10/21 12:13:56 AM,2.584,,,,,
3031,12/10/21 01:13:56 AM,2.584,,,,,
3032,12/10/21 02:13:56 AM,2.584,,,,,
3033,12/10/21 03:13:56 AM,2.584,,,,,
3034,12/10/21 04:13:56 AM,2.584,,,,,
3035,12/10/21 05:13:56 AM,2.584,,,,,
3036,12/10/21 06:13:56 AM,2.584,,,,,
3037,12/10/21 07:13:56 AM,2.584,,,,,
3038,12/10/21 08:13:56 AM,2.584,,,,,
3039,12/10/21 09:13:56 AM,2.584,,,,,
3040,12/10/21 10:13:56 AM,2.584,,,,,
3041,12/10/21 11:13:56 AM,2.584,,,,,
3042,12/10/21 12:13:56 PM,2.584,,,,,
3043,12/10/21 01:13:56 PM,2.584,,,,,
3044,12/10/21 02:13:56 PM,2.584,,,,,
3045,12/10/21 03:13:56 PM,2.584,,,,,
3046,12/10/21 04:13:56 PM,2.584,,,,,
3047,12/10/21 05:13:56 PM,2.584,,,,,
3048,12/10/21 06:13:56 PM,2.584,,,,,
3049,12/10/21 07:13:56 PM,2.584,,,,,
3050,12/10/21 08:13:56 PM,2.584,,,,,
3051,12/10/21 09:13:56 PM,2.584,,,,,
3052,12/10/21 10:13:56 PM,2.584,,,,,
3053,12/10/21 11:13:56 PM,2.584,,,,,
3054,12/11/21 12:13:56 AM,2.584,,,,,
3055,12/11/21 01:13:56 AM,2.584,,,,,
3056,12/11/21 02:13:56 AM,2.584,,,,,
3057,12/11/21 03:13:56 AM,2.584,,,,,
3058,12/11/21 04:13:56 AM,2.584,,,,,
3059,12/11/21 05:13:56 AM,2.584,,,,,
3060,12/11/21 06:13:56 AM,2.584,,,,,
3061,12/11/21 07:13:56 AM,2.584,,,,,
3062,12/11/21 08:13:56 AM,2.584,,,,,
3063,12/11/21 09:13:56 AM,2.584,,,,,
3064,12/11/21 10:13:56 AM,2.584,,,,,
3065,12/11/21 11:13:56 AM,2.584,,,,,
3066,12/11/21 12:13:56 PM,2.584,,,,,
3067,12/11/21 01:13:56 PM,2.584,,,,,
