"Plot Title: 20861406"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20861406, SEN S/N: 20861406)","Coupler Detached (LGR S/N: 20861406)","Coupler Attached (LGR S/N: 20861406)","Host Connected (LGR S/N: 20861406)","Stopped (LGR S/N: 20861406)","End Of File (LGR S/N: 20861406)"
1446,10/08/21 12:19:16 AM,2.155,,,,,
1447,10/08/21 01:19:16 AM,1.208,,,,,
1448,10/08/21 02:19:16 AM,1.099,,,,,
1449,10/08/21 03:19:16 AM,0.934,,,,,
1450,10/08/21 04:19:16 AM,1.697,,,,,
1451,10/08/21 05:19:16 AM,1.940,,,,,
1452,10/08/21 06:19:16 AM,2.047,,,,,
1453,10/08/21 07:19:16 AM,2.101,,,,,
1454,10/08/21 08:19:16 AM,2.343,,,,,
1455,10/08/21 09:19:16 AM,1.208,,,,,
1456,10/08/21 10:19:16 AM,2.850,,,,,
1457,10/08/21 11:19:16 AM,3.380,,,,,
1458,10/08/21 12:19:16 PM,5.719,,,,,
1459,10/08/21 01:19:16 PM,5.975,,,,,
1460,10/08/21 02:19:16 PM,5.050,,,,,
1461,10/08/21 03:19:16 PM,4.141,,,,,
1462,10/08/21 04:19:16 PM,3.564,,,,,
1463,10/08/21 05:19:16 PM,1.180,,,,,
1464,10/08/21 06:19:16 PM,0.522,,,,,
1465,10/08/21 07:19:16 PM,0.962,,,,,
1466,10/08/21 08:19:16 PM,0.687,,,,,
1467,10/08/21 09:19:16 PM,1.180,,,,,
1468,10/08/21 10:19:16 PM,1.425,,,,,
1469,10/08/21 11:19:16 PM,1.561,,,,,
1470,10/09/21 12:19:16 AM,1.398,,,,,
1471,10/09/21 01:19:16 AM,1.480,,,,,
1472,10/09/21 02:19:16 AM,1.561,,,,,
1473,10/09/21 03:19:16 AM,1.561,,,,,
1474,10/09/21 04:19:16 AM,1.208,,,,,
1475,10/09/21 05:19:16 AM,1.099,,,,,
1476,10/09/21 06:19:16 AM,1.099,,,,,
1477,10/09/21 07:19:16 AM,1.044,,,,,
1478,10/09/21 08:19:16 AM,0.660,,,,,
1479,10/09/21 09:19:16 AM,0.329,,,,,
1480,10/09/21 10:19:16 AM,1.398,,,,,
1481,10/09/21 11:19:16 AM,1.615,,,,,
1482,10/09/21 12:19:16 PM,1.886,,,,,
1483,10/09/21 01:19:16 PM,3.036,,,,,
1484,10/09/21 02:19:16 PM,2.637,,,,,
1485,10/09/21 03:19:16 PM,3.221,,,,,
1486,10/09/21 04:19:16 PM,3.301,,,,,
1487,10/09/21 05:19:16 PM,2.797,,,,,
1488,10/09/21 06:19:16 PM,2.128,,,,,
1489,10/09/21 07:19:16 PM,1.262,,,,,
1490,10/09/21 08:19:16 PM,1.371,,,,,
1491,10/09/21 09:19:16 PM,1.317,,,,,
1492,10/09/21 10:19:16 PM,0.742,,,,,
1493,10/09/21 11:19:16 PM,0.522,,,,,
1494,10/10/21 12:19:16 AM,0.495,,,,,
1495,10/10/21 01:19:16 AM,0.163,,,,,
1496,10/10/21 02:19:16 AM,0.107,,,,,
1497,10/10/21 03:19:16 AM,0.190,,,,,
1498,10/10/21 04:19:16 AM,0.190,,,,,
1499,10/10/21 05:19:16 AM,0.218,,,,,
1500,10/10/21 06:19:16 AM,0.412,,,,,
1501,10/10/21 07:19:16 AM,0.550,,,,,
1502,10/10/21 08:19:16 AM,0.495,,,,,
1503,10/10/21 09:19:16 AM,1.262,,,,,
1504,10/10/21 10:19:16 AM,1.913,,,,,
1505,10/10/21 11:19:16 AM,2.744,,,,,
1506,10/10/21 12:19:16 PM,4.454,,,,,
1507,10/10/21 01:19:16 PM,5.257,,,,,
1508,10/10/21 02:19:16 PM,4.376,,,,,
1509,10/10/21 03:19:16 PM,3.433,,,,,
1510,10/10/21 04:19:16 PM,3.617,,,,,
1511,10/10/21 05:19:16 PM,2.717,,,,,
1512,10/10/21 06:19:16 PM,1.670,,,,,
1513,10/10/21 07:19:16 PM,0.962,,,,,
1514,10/10/21 08:19:16 PM,0.770,,,,,
1515,10/10/21 09:19:16 PM,0.797,,,,,
1516,10/10/21 10:19:16 PM,0.852,,,,,
1517,10/10/21 11:19:16 PM,0.907,,,,,
1518,10/11/21 12:19:16 AM,1.153,,,,,
1519,10/11/21 01:19:16 AM,1.126,,,,,
1520,10/11/21 02:19:16 AM,1.208,,,,,
1521,10/11/21 03:19:16 AM,1.071,,,,,
1522,10/11/21 04:19:16 AM,0.135,,,,,
1523,10/11/21 05:19:16 AM,0.742,,,,,
1524,10/11/21 06:19:16 AM,1.017,,,,,
1525,10/11/21 07:19:16 AM,1.153,,,,,
1526,10/11/21 08:19:16 AM,1.180,,,,,
1527,10/11/21 09:19:16 AM,0.577,,,,,
1528,10/11/21 10:19:16 AM,0.135,,,,,
1529,10/11/21 11:19:16 AM,2.690,,,,,
1530,10/11/21 12:19:16 PM,3.854,,,,,
1531,10/11/21 01:19:16 PM,4.350,,,,,
1532,10/11/21 02:19:16 PM,3.380,,,,,
1533,10/11/21 03:19:16 PM,1.859,,,,,
1534,10/11/21 04:19:16 PM,1.126,,,,,
1535,10/11/21 05:19:16 PM,0.907,,,,,
1536,10/11/21 06:19:16 PM,0.135,,,,,
1537,10/11/21 07:19:16 PM,0.135,,,,,
1538,10/11/21 08:19:16 PM,0.107,,,,,
1539,10/11/21 09:19:16 PM,0.135,,,,,
1540,10/11/21 10:19:16 PM,0.135,,,,,
1541,10/11/21 11:19:16 PM,0.107,,,,,
1542,10/12/21 12:19:16 AM,0.107,,,,,
1543,10/12/21 01:19:16 AM,0.107,,,,,
1544,10/12/21 02:19:16 AM,0.107,,,,,
1545,10/12/21 03:19:16 AM,0.107,,,,,
1546,10/12/21 04:19:16 AM,0.135,,,,,
1547,10/12/21 05:19:16 AM,0.135,,,,,
1548,10/12/21 06:19:16 AM,0.135,,,,,
1549,10/12/21 07:19:16 AM,0.135,,,,,
1550,10/12/21 08:19:16 AM,0.163,,,,,
1551,10/12/21 09:19:16 AM,0.190,,,,,
1552,10/12/21 10:19:16 AM,0.163,,,,,
1553,10/12/21 11:19:16 AM,0.577,,,,,
1554,10/12/21 12:19:16 PM,0.742,,,,,
1555,10/12/21 01:19:16 PM,0.770,,,,,
1556,10/12/21 02:19:16 PM,0.797,,,,,
1557,10/12/21 03:19:16 PM,0.742,,,,,
1558,10/12/21 04:19:16 PM,0.907,,,,,
1559,10/12/21 05:19:16 PM,0.825,,,,,
1560,10/12/21 06:19:16 PM,0.825,,,,,
1561,10/12/21 07:19:16 PM,0.852,,,,,
1562,10/12/21 08:19:16 PM,0.825,,,,,
1563,10/12/21 09:19:16 PM,0.852,,,,,
1564,10/12/21 10:19:16 PM,0.852,,,,,
1565,10/12/21 11:19:16 PM,0.742,,,,,
1566,10/13/21 12:19:16 AM,0.797,,,,,
1567,10/13/21 01:19:16 AM,0.852,,,,,
1568,10/13/21 02:19:16 AM,0.797,,,,,
1569,10/13/21 03:19:16 AM,0.880,,,,,
1570,10/13/21 04:19:16 AM,0.852,,,,,
1571,10/13/21 05:19:16 AM,0.825,,,,,
1572,10/13/21 06:19:16 AM,0.825,,,,,
1573,10/13/21 07:19:16 AM,0.825,,,,,
1574,10/13/21 08:19:16 AM,0.852,,,,,
1575,10/13/21 09:19:16 AM,0.797,,,,,
1576,10/13/21 10:19:16 AM,0.852,,,,,
1577,10/13/21 11:19:16 AM,0.852,,,,,
1578,10/13/21 12:19:16 PM,0.907,,,,,
1579,10/13/21 01:19:16 PM,0.880,,,,,
1580,10/13/21 02:19:16 PM,0.797,,,,,
1581,10/13/21 03:19:16 PM,0.770,,,,,
1582,10/13/21 04:19:16 PM,0.825,,,,,
1583,10/13/21 05:19:16 PM,0.715,,,,,
1584,10/13/21 06:19:16 PM,0.770,,,,,
1585,10/13/21 07:19:16 PM,0.770,,,,,
1586,10/13/21 08:19:16 PM,0.797,,,,,
1587,10/13/21 09:19:16 PM,0.797,,,,,
1588,10/13/21 10:19:16 PM,0.797,,,,,
1589,10/13/21 11:19:16 PM,0.742,,,,,
1590,10/14/21 12:19:16 AM,0.687,,,,,
1591,10/14/21 01:19:16 AM,0.687,,,,,
1592,10/14/21 02:19:16 AM,0.687,,,,,
1593,10/14/21 03:19:16 AM,0.715,,,,,
1594,10/14/21 04:19:16 AM,0.742,,,,,
1595,10/14/21 05:19:16 AM,0.577,,,,,
1596,10/14/21 06:19:16 AM,0.660,,,,,
1597,10/14/21 07:19:16 AM,0.742,,,,,
1598,10/14/21 08:19:16 AM,0.825,,,,,
1599,10/14/21 09:19:16 AM,0.797,,,,,
1600,10/14/21 10:19:16 AM,0.797,,,,,
1601,10/14/21 11:19:16 AM,0.742,,,,,
1602,10/14/21 12:19:16 PM,0.715,,,,,
1603,10/14/21 01:19:16 PM,0.329,,,,,
1604,10/14/21 02:19:16 PM,0.550,,,,,
1605,10/14/21 03:19:16 PM,0.384,,,,,
1606,10/14/21 04:19:16 PM,0.495,,,,,
1607,10/14/21 05:19:16 PM,0.467,,,,,
1608,10/14/21 06:19:16 PM,0.439,,,,,
1609,10/14/21 07:19:16 PM,0.467,,,,,
1610,10/14/21 08:19:16 PM,0.522,,,,,
1611,10/14/21 09:19:16 PM,0.605,,,,,
1612,10/14/21 10:19:16 PM,0.577,,,,,
1613,10/14/21 11:19:16 PM,0.632,,,,,
1614,10/15/21 12:19:16 AM,0.660,,,,,
1615,10/15/21 01:19:16 AM,0.715,,,,,
1616,10/15/21 02:19:16 AM,0.715,,,,,
1617,10/15/21 03:19:16 AM,0.742,,,,,
1618,10/15/21 04:19:16 AM,0.742,,,,,
1619,10/15/21 05:19:16 AM,0.770,,,,,
1620,10/15/21 06:19:16 AM,0.770,,,,,
1621,10/15/21 07:19:16 AM,0.770,,,,,
1622,10/15/21 08:19:16 AM,0.770,,,,,
1623,10/15/21 09:19:16 AM,0.797,,,,,
1624,10/15/21 10:19:16 AM,0.797,,,,,
1625,10/15/21 11:19:16 AM,0.825,,,,,
1626,10/15/21 12:19:16 PM,0.825,,,,,
1627,10/15/21 01:19:16 PM,0.825,,,,,
1628,10/15/21 02:19:16 PM,0.825,,,,,
1629,10/15/21 03:19:16 PM,0.825,,,,,
1630,10/15/21 04:19:16 PM,0.825,,,,,
1631,10/15/21 05:19:16 PM,0.852,,,,,
1632,10/15/21 06:19:16 PM,0.825,,,,,
1633,10/15/21 07:19:16 PM,0.852,,,,,
1634,10/15/21 08:19:16 PM,0.825,,,,,
1635,10/15/21 09:19:16 PM,0.797,,,,,
1636,10/15/21 10:19:16 PM,0.852,,,,,
1637,10/15/21 11:19:16 PM,0.825,,,,,
1638,10/16/21 12:19:16 AM,0.797,,,,,
1639,10/16/21 01:19:16 AM,0.852,,,,,
1640,10/16/21 02:19:16 AM,0.880,,,,,
1641,10/16/21 03:19:16 AM,0.880,,,,,
1642,10/16/21 04:19:16 AM,0.797,,,,,
1643,10/16/21 05:19:16 AM,0.907,,,,,
1644,10/16/21 06:19:16 AM,0.852,,,,,
1645,10/16/21 07:19:16 AM,0.880,,,,,
1646,10/16/21 08:19:16 AM,0.907,,,,,
1647,10/16/21 09:19:16 AM,0.907,,,,,
1648,10/16/21 10:19:16 AM,0.962,,,,,
1649,10/16/21 11:19:16 AM,0.880,,,,,
1650,10/16/21 12:19:16 PM,0.825,,,,,
1651,10/16/21 01:19:16 PM,0.825,,,,,
1652,10/16/21 02:19:16 PM,0.632,,,,,
1653,10/16/21 03:19:16 PM,0.770,,,,,
1654,10/16/21 04:19:16 PM,0.770,,,,,
1655,10/16/21 05:19:16 PM,0.797,,,,,
1656,10/16/21 06:19:16 PM,0.825,,,,,
1657,10/16/21 07:19:16 PM,0.825,,,,,
1658,10/16/21 08:19:16 PM,0.797,,,,,
1659,10/16/21 09:19:16 PM,0.852,,,,,
1660,10/16/21 10:19:16 PM,0.825,,,,,
1661,10/16/21 11:19:16 PM,0.880,,,,,
1662,10/17/21 12:19:16 AM,0.852,,,,,
1663,10/17/21 01:19:16 AM,0.880,,,,,
1664,10/17/21 02:19:16 AM,0.880,,,,,
1665,10/17/21 03:19:16 AM,0.880,,,,,
1666,10/17/21 04:19:16 AM,0.852,,,,,
1667,10/17/21 05:19:16 AM,0.852,,,,,
1668,10/17/21 06:19:16 AM,0.907,,,,,
1669,10/17/21 07:19:16 AM,0.907,,,,,
1670,10/17/21 08:19:16 AM,0.907,,,,,
1671,10/17/21 09:19:16 AM,0.907,,,,,
1672,10/17/21 10:19:16 AM,0.934,,,,,
1673,10/17/21 11:19:16 AM,0.989,,,,,
1674,10/17/21 12:19:16 PM,0.962,,,,,
1675,10/17/21 01:19:16 PM,0.880,,,,,
1676,10/17/21 02:19:16 PM,0.825,,,,,
1677,10/17/21 03:19:16 PM,0.852,,,,,
1678,10/17/21 04:19:16 PM,0.880,,,,,
1679,10/17/21 05:19:16 PM,0.852,,,,,
1680,10/17/21 06:19:16 PM,0.852,,,,,
1681,10/17/21 07:19:16 PM,0.742,,,,,
1682,10/17/21 08:19:16 PM,0.825,,,,,
1683,10/17/21 09:19:16 PM,0.825,,,,,
1684,10/17/21 10:19:16 PM,0.852,,,,,
1685,10/17/21 11:19:16 PM,0.797,,,,,
1686,10/18/21 12:19:16 AM,0.852,,,,,
1687,10/18/21 01:19:16 AM,0.852,,,,,
1688,10/18/21 02:19:16 AM,0.852,,,,,
1689,10/18/21 03:19:16 AM,0.852,,,,,
1690,10/18/21 04:19:16 AM,0.880,,,,,
1691,10/18/21 05:19:16 AM,0.880,,,,,
1692,10/18/21 06:19:16 AM,0.880,,,,,
1693,10/18/21 07:19:16 AM,0.880,,,,,
1694,10/18/21 08:19:16 AM,0.880,,,,,
1695,10/18/21 09:19:16 AM,0.934,,,,,
1696,10/18/21 10:19:16 AM,0.934,,,,,
1697,10/18/21 11:19:16 AM,1.153,,,,,
1698,10/18/21 12:19:16 PM,1.208,,,,,
1699,10/18/21 01:19:16 PM,1.262,,,,,
1700,10/18/21 02:19:16 PM,1.180,,,,,
1701,10/18/21 03:19:16 PM,1.153,,,,,
1702,10/18/21 04:19:16 PM,1.071,,,,,
1703,10/18/21 05:19:16 PM,1.044,,,,,
1704,10/18/21 06:19:16 PM,0.907,,,,,
1705,10/18/21 07:19:16 PM,0.880,,,,,
1706,10/18/21 08:19:16 PM,0.825,,,,,
1707,10/18/21 09:19:16 PM,0.632,,,,,
1708,10/18/21 10:19:16 PM,0.687,,,,,
1709,10/18/21 11:19:16 PM,0.577,,,,,
1710,10/19/21 12:19:16 AM,0.301,,,,,
1711,10/19/21 01:19:16 AM,0.301,,,,,
1712,10/19/21 02:19:16 AM,0.356,,,,,
1713,10/19/21 03:19:16 AM,0.301,,,,,
1714,10/19/21 04:19:16 AM,0.495,,,,,
1715,10/19/21 05:19:16 AM,0.467,,,,,
1716,10/19/21 06:19:16 AM,0.522,,,,,
1717,10/19/21 07:19:16 AM,0.439,,,,,
1718,10/19/21 08:19:16 AM,0.439,,,,,
1719,10/19/21 09:19:16 AM,0.467,,,,,
1720,10/19/21 10:19:16 AM,0.687,,,,,
1721,10/19/21 11:19:16 AM,0.770,,,,,
1722,10/19/21 12:19:16 PM,0.880,,,,,
1723,10/19/21 01:19:16 PM,0.852,,,,,
1724,10/19/21 02:19:16 PM,0.880,,,,,
1725,10/19/21 03:19:16 PM,0.687,,,,,
1726,10/19/21 04:19:16 PM,0.852,,,,,
1727,10/19/21 05:19:16 PM,0.852,,,,,
1728,10/19/21 06:19:16 PM,0.770,,,,,
1729,10/19/21 07:19:16 PM,0.797,,,,,
1730,10/19/21 08:19:16 PM,0.852,,,,,
1731,10/19/21 09:19:16 PM,0.852,,,,,
1732,10/19/21 10:19:16 PM,0.907,,,,,
1733,10/19/21 11:19:16 PM,0.880,,,,,
1734,10/20/21 12:19:16 AM,0.825,,,,,
1735,10/20/21 01:19:16 AM,0.797,,,,,
1736,10/20/21 02:19:16 AM,0.770,,,,,
1737,10/20/21 03:19:16 AM,0.770,,,,,
1738,10/20/21 04:19:16 AM,0.852,,,,,
1739,10/20/21 05:19:16 AM,0.962,,,,,
1740,10/20/21 06:19:16 AM,0.962,,,,,
1741,10/20/21 07:19:16 AM,0.962,,,,,
1742,10/20/21 08:19:16 AM,0.907,,,,,
1743,10/20/21 09:19:16 AM,1.017,,,,,
1744,10/20/21 10:19:16 AM,1.071,,,,,
1745,10/20/21 11:19:16 AM,1.262,,,,,
1746,10/20/21 12:19:16 PM,1.317,,,,,
1747,10/20/21 01:19:16 PM,1.371,,,,,
1748,10/20/21 02:19:16 PM,1.235,,,,,
1749,10/20/21 03:19:16 PM,1.126,,,,,
1750,10/20/21 04:19:16 PM,1.126,,,,,
1751,10/20/21 05:19:16 PM,1.044,,,,,
1752,10/20/21 06:19:16 PM,0.934,,,,,
1753,10/20/21 07:19:16 PM,0.852,,,,,
1754,10/20/21 08:19:16 PM,0.742,,,,,
1755,10/20/21 09:19:16 PM,0.742,,,,,
1756,10/20/21 10:19:16 PM,0.687,,,,,
1757,10/20/21 11:19:16 PM,0.660,,,,,
1758,10/21/21 12:19:16 AM,0.687,,,,,
1759,10/21/21 01:19:16 AM,0.660,,,,,
1760,10/21/21 02:19:16 AM,0.687,,,,,
1761,10/21/21 03:19:16 AM,0.715,,,,,
1762,10/21/21 04:19:16 AM,0.742,,,,,
1763,10/21/21 05:19:16 AM,0.715,,,,,
1764,10/21/21 06:19:16 AM,0.522,,,,,
1765,10/21/21 07:19:16 AM,0.687,,,,,
1766,10/21/21 08:19:16 AM,0.742,,,,,
1767,10/21/21 09:19:16 AM,0.632,,,,,
1768,10/21/21 10:19:16 AM,0.797,,,,,
1769,10/21/21 11:19:16 AM,0.962,,,,,
1770,10/21/21 12:19:16 PM,0.934,,,,,
1771,10/21/21 01:19:16 PM,1.044,,,,,
1772,10/21/21 02:19:16 PM,1.180,,,,,
1773,10/21/21 03:19:16 PM,1.371,,,,,
1774,10/21/21 04:19:16 PM,1.344,,,,,
1775,10/21/21 05:19:16 PM,1.071,,,,,
1776,10/21/21 06:19:16 PM,0.880,,,,,
1777,10/21/21 07:19:16 PM,0.742,,,,,
1778,10/21/21 08:19:16 PM,0.687,,,,,
1779,10/21/21 09:19:16 PM,0.742,,,,,
1780,10/21/21 10:19:16 PM,0.852,,,,,
1781,10/21/21 11:19:16 PM,0.770,,,,,
1782,10/22/21 12:19:16 AM,0.687,,,,,
1783,10/22/21 01:19:16 AM,0.715,,,,,
1784,10/22/21 02:19:16 AM,0.770,,,,,
1785,10/22/21 03:19:16 AM,0.797,,,,,
1786,10/22/21 04:19:16 AM,0.742,,,,,
1787,10/22/21 05:19:16 AM,0.660,,,,,
1788,10/22/21 06:19:16 AM,0.577,,,,,
1789,10/22/21 07:19:16 AM,0.550,,,,,
1790,10/22/21 08:19:16 AM,0.522,,,,,
1791,10/22/21 09:19:16 AM,0.550,,,,,
1792,10/22/21 10:19:16 AM,0.632,,,,,
1793,10/22/21 11:19:16 AM,1.289,,,,,
1794,10/22/21 12:19:16 PM,2.128,,,,,
1795,10/22/21 01:19:16 PM,2.664,,,,,
1796,10/22/21 02:19:16 PM,2.877,,,,,
1797,10/22/21 03:19:16 PM,2.797,,,,,
1798,10/22/21 04:19:16 PM,2.343,,,,,
1799,10/22/21 05:19:16 PM,1.886,,,,,
1800,10/22/21 06:19:16 PM,1.453,,,,,
1801,10/22/21 07:19:16 PM,1.180,,,,,
1802,10/22/21 08:19:16 PM,1.126,,,,,
1803,10/22/21 09:19:16 PM,0.934,,,,,
1804,10/22/21 10:19:16 PM,0.577,,,,,
1805,10/22/21 11:19:16 PM,0.577,,,,,
1806,10/23/21 12:19:16 AM,0.550,,,,,
1807,10/23/21 01:19:16 AM,0.687,,,,,
1808,10/23/21 02:19:16 AM,0.742,,,,,
1809,10/23/21 03:19:16 AM,0.467,,,,,
1810,10/23/21 04:19:16 AM,0.412,,,,,
1811,10/23/21 05:19:16 AM,0.356,,,,,
1812,10/23/21 06:19:16 AM,0.301,,,,,
1813,10/23/21 07:19:16 AM,0.301,,,,,
1814,10/23/21 08:19:16 AM,0.301,,,,,
1815,10/23/21 09:19:16 AM,0.329,,,,,
1816,10/23/21 10:19:16 AM,0.495,,,,,
1817,10/23/21 11:19:16 AM,0.687,,,,,
1818,10/23/21 12:19:16 PM,0.825,,,,,
1819,10/23/21 01:19:16 PM,1.071,,,,,
1820,10/23/21 02:19:16 PM,1.180,,,,,
1821,10/23/21 03:19:16 PM,0.989,,,,,
1822,10/23/21 04:19:16 PM,0.550,,,,,
1823,10/23/21 05:19:16 PM,0.384,,,,,
1824,10/23/21 06:19:16 PM,0.273,,,,,
1825,10/23/21 07:19:16 PM,0.273,,,,,
1826,10/23/21 08:19:16 PM,0.246,,,,,
1827,10/23/21 09:19:16 PM,0.246,,,,,
1828,10/23/21 10:19:16 PM,0.273,,,,,
1829,10/23/21 11:19:16 PM,0.273,,,,,
1830,10/24/21 12:19:16 AM,0.190,,,,,
1831,10/24/21 01:19:16 AM,0.329,,,,,
1832,10/24/21 02:19:16 AM,0.439,,,,,
1833,10/24/21 03:19:16 AM,0.467,,,,,
1834,10/24/21 04:19:16 AM,0.301,,,,,
1835,10/24/21 05:19:16 AM,0.273,,,,,
1836,10/24/21 06:19:16 AM,0.246,,,,,
1837,10/24/21 07:19:16 AM,0.467,,,,,
1838,10/24/21 08:19:16 AM,0.550,,,,,
1839,10/24/21 09:19:16 AM,0.605,,,,,
1840,10/24/21 10:19:16 AM,0.687,,,,,
1841,10/24/21 11:19:16 AM,0.715,,,,,
1842,10/24/21 12:19:16 PM,0.880,,,,,
1843,10/24/21 01:19:16 PM,0.934,,,,,
1844,10/24/21 02:19:16 PM,0.852,,,,,
1845,10/24/21 03:19:16 PM,0.577,,,,,
1846,10/24/21 04:19:16 PM,0.522,,,,,
1847,10/24/21 05:19:16 PM,0.439,,,,,
1848,10/24/21 06:19:16 PM,0.301,,,,,
1849,10/24/21 07:19:16 PM,0.273,,,,,
1850,10/24/21 08:19:16 PM,0.301,,,,,
1851,10/24/21 09:19:16 PM,0.301,,,,,
1852,10/24/21 10:19:16 PM,0.218,,,,,
1853,10/24/21 11:19:16 PM,0.412,,,,,
1854,10/25/21 12:19:16 AM,0.329,,,,,
1855,10/25/21 01:19:16 AM,0.384,,,,,
1856,10/25/21 02:19:16 AM,0.522,,,,,
1857,10/25/21 03:19:16 AM,0.632,,,,,
1858,10/25/21 04:19:16 AM,0.660,,,,,
1859,10/25/21 05:19:16 AM,0.742,,,,,
1860,10/25/21 06:19:16 AM,0.742,,,,,
1861,10/25/21 07:19:16 AM,0.770,,,,,
1862,10/25/21 08:19:16 AM,0.825,,,,,
1863,10/25/21 09:19:16 AM,0.880,,,,,
1864,10/25/21 10:19:16 AM,0.989,,,,,
1865,10/25/21 11:19:16 AM,1.180,,,,,
1866,10/25/21 12:19:16 PM,1.425,,,,,
1867,10/25/21 01:19:16 PM,1.561,,,,,
1868,10/25/21 02:19:16 PM,1.588,,,,,
1869,10/25/21 03:19:16 PM,1.398,,,,,
1870,10/25/21 04:19:16 PM,1.126,,,,,
1871,10/25/21 05:19:16 PM,0.907,,,,,
1872,10/25/21 06:19:16 PM,0.852,,,,,
1873,10/25/21 07:19:16 PM,0.522,,,,,
1874,10/25/21 08:19:16 PM,0.356,,,,,
1875,10/25/21 09:19:16 PM,0.301,,,,,
1876,10/25/21 10:19:16 PM,0.301,,,,,
1877,10/25/21 11:19:16 PM,0.273,,,,,
1878,10/26/21 12:19:16 AM,0.273,,,,,
1879,10/26/21 01:19:16 AM,0.329,,,,,
1880,10/26/21 02:19:16 AM,0.246,,,,,
1881,10/26/21 03:19:16 AM,0.273,,,,,
1882,10/26/21 04:19:16 AM,0.246,,,,,
1883,10/26/21 05:19:16 AM,0.246,,,,,
1884,10/26/21 06:19:16 AM,0.218,,,,,
1885,10/26/21 07:19:16 AM,0.246,,,,,
1886,10/26/21 08:19:16 AM,0.190,,,,,
1887,10/26/21 09:19:16 AM,0.190,,,,,
1888,10/26/21 10:19:16 AM,0.190,,,,,
1889,10/26/21 11:19:16 AM,0.190,,,,,
1890,10/26/21 12:19:16 PM,0.246,,,,,
1891,10/26/21 01:19:16 PM,0.246,,,,,
1892,10/26/21 02:19:16 PM,0.190,,,,,
1893,10/26/21 03:19:16 PM,0.190,,,,,
1894,10/26/21 04:19:16 PM,0.190,,,,,
1895,10/26/21 05:19:16 PM,0.246,,,,,
1896,10/26/21 06:19:16 PM,0.301,,,,,
1897,10/26/21 07:19:16 PM,0.273,,,,,
1898,10/26/21 08:19:16 PM,0.384,,,,,
1899,10/26/21 09:19:16 PM,0.412,,,,,
1900,10/26/21 10:19:16 PM,0.412,,,,,
1901,10/26/21 11:19:16 PM,0.467,,,,,
1902,10/27/21 12:19:16 AM,0.467,,,,,
1903,10/27/21 01:19:16 AM,0.467,,,,,
1904,10/27/21 02:19:16 AM,0.467,,,,,
1905,10/27/21 03:19:16 AM,0.439,,,,,
1906,10/27/21 04:19:16 AM,0.439,,,,,
1907,10/27/21 05:19:16 AM,0.412,,,,,
1908,10/27/21 06:19:16 AM,0.412,,,,,
1909,10/27/21 07:19:16 AM,0.467,,,,,
1910,10/27/21 08:19:16 AM,0.467,,,,,
1911,10/27/21 09:19:16 AM,0.439,,,,,
1912,10/27/21 10:19:16 AM,0.467,,,,,
1913,10/27/21 11:19:16 AM,0.356,,,,,
1914,10/27/21 12:19:16 PM,0.439,,,,,
1915,10/27/21 01:19:16 PM,0.439,,,,,
1916,10/27/21 02:19:16 PM,0.412,,,,,
1917,10/27/21 03:19:16 PM,0.356,,,,,
1918,10/27/21 04:19:16 PM,0.467,,,,,
1919,10/27/21 05:19:16 PM,0.522,,,,,
1920,10/27/21 06:19:16 PM,0.522,,,,,
1921,10/27/21 07:19:16 PM,0.522,,,,,
1922,10/27/21 08:19:16 PM,0.522,,,,,
1923,10/27/21 09:19:16 PM,0.522,,,,,
1924,10/27/21 10:19:16 PM,0.577,,,,,
1925,10/27/21 11:19:16 PM,0.550,,,,,
1926,10/28/21 12:19:16 AM,0.550,,,,,
1927,10/28/21 01:19:16 AM,0.577,,,,,
1928,10/28/21 02:19:16 AM,0.605,,,,,
1929,10/28/21 03:19:16 AM,0.605,,,,,
1930,10/28/21 04:19:16 AM,0.577,,,,,
1931,10/28/21 05:19:16 AM,0.605,,,,,
1932,10/28/21 06:19:16 AM,0.605,,,,,
1933,10/28/21 07:19:16 AM,0.605,,,,,
1934,10/28/21 08:19:16 AM,0.632,,,,,
1935,10/28/21 09:19:16 AM,0.632,,,,,
1936,10/28/21 10:19:16 AM,0.632,,,,,
1937,10/28/21 11:19:16 AM,0.660,,,,,
1938,10/28/21 12:19:16 PM,0.660,,,,,
1939,10/28/21 01:19:16 PM,0.632,,,,,
1940,10/28/21 02:19:16 PM,0.632,,,,,
1941,10/28/21 03:19:16 PM,0.605,,,,,
1942,10/28/21 04:19:16 PM,0.632,,,,,
1943,10/28/21 05:19:16 PM,0.605,,,,,
1944,10/28/21 06:19:16 PM,0.632,,,,,
1945,10/28/21 07:19:16 PM,0.605,,,,,
1946,10/28/21 08:19:16 PM,0.632,,,,,
1947,10/28/21 09:19:16 PM,0.605,,,,,
1948,10/28/21 10:19:16 PM,0.660,,,,,
1949,10/28/21 11:19:16 PM,0.687,,,,,
1950,10/29/21 12:19:16 AM,0.660,,,,,
1951,10/29/21 01:19:16 AM,0.660,,,,,
1952,10/29/21 02:19:16 AM,0.715,,,,,
1953,10/29/21 03:19:16 AM,0.632,,,,,
1954,10/29/21 04:19:16 AM,0.687,,,,,
1955,10/29/21 05:19:16 AM,0.687,,,,,
1956,10/29/21 06:19:16 AM,0.687,,,,,
1957,10/29/21 07:19:16 AM,0.715,,,,,
