"Plot Title: 21101989"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101989, SEN S/N: 21101989)","Coupler Detached (LGR S/N: 21101989)","Coupler Attached (LGR S/N: 21101989)","Host Connected (LGR S/N: 21101989)","Stopped (LGR S/N: 21101989)","End Of File (LGR S/N: 21101989)"
2168,11/07/21 02:23:26 AM,0.797,,,,,
2169,11/07/21 03:23:26 AM,0.934,,,,,
2170,11/07/21 04:23:26 AM,1.071,,,,,
2171,11/07/21 05:23:26 AM,0.962,,,,,
2172,11/07/21 06:23:26 AM,0.934,,,,,
2173,11/07/21 07:23:26 AM,1.044,,,,,
2174,11/07/21 08:23:26 AM,1.180,,,,,
2175,11/07/21 09:23:26 AM,1.153,,,,,
2176,11/07/21 10:23:26 AM,1.262,,,,,
2177,11/07/21 11:23:26 AM,1.344,,,,,
2178,11/07/21 12:23:26 PM,1.344,,,,,
2179,11/07/21 01:23:26 PM,1.507,,,,,
2180,11/07/21 02:23:26 PM,1.425,,,,,
2181,11/07/21 03:23:26 PM,1.262,,,,,
2182,11/07/21 04:23:26 PM,1.071,,,,,
2183,11/07/21 05:23:26 PM,1.071,,,,,
2184,11/07/21 06:23:26 PM,0.962,,,,,
2185,11/07/21 07:23:26 PM,0.907,,,,,
2186,11/07/21 08:23:26 PM,0.880,,,,,
2187,11/07/21 09:23:26 PM,0.852,,,,,
2188,11/07/21 10:23:26 PM,0.852,,,,,
2189,11/07/21 11:23:26 PM,0.825,,,,,
2190,11/08/21 12:23:26 AM,0.852,,,,,
2191,11/08/21 01:23:26 AM,0.907,,,,,
2192,11/08/21 02:23:26 AM,0.880,,,,,
2193,11/08/21 03:23:26 AM,0.852,,,,,
2194,11/08/21 04:23:26 AM,0.715,,,,,
2195,11/08/21 05:23:26 AM,0.660,,,,,
2196,11/08/21 06:23:26 AM,0.632,,,,,
2197,11/08/21 07:23:26 AM,0.605,,,,,
2198,11/08/21 08:23:26 AM,0.577,,,,,
2199,11/08/21 09:23:26 AM,0.687,,,,,
2200,11/08/21 10:23:26 AM,0.852,,,,,
2201,11/08/21 11:23:26 AM,1.180,,,,,
2202,11/08/21 12:23:26 PM,1.425,,,,,
2203,11/08/21 01:23:26 PM,1.425,,,,,
2204,11/08/21 02:23:26 PM,1.507,,,,,
2205,11/08/21 03:23:26 PM,1.480,,,,,
2206,11/08/21 04:23:26 PM,1.398,,,,,
2207,11/08/21 05:23:26 PM,1.289,,,,,
2208,11/08/21 06:23:26 PM,1.208,,,,,
2209,11/08/21 07:23:26 PM,1.180,,,,,
2210,11/08/21 08:23:26 PM,1.180,,,,,
2211,11/08/21 09:23:26 PM,1.099,,,,,
2212,11/08/21 10:23:26 PM,1.153,,,,,
2213,11/08/21 11:23:26 PM,1.126,,,,,
2214,11/09/21 12:23:26 AM,1.017,,,,,
2215,11/09/21 01:23:26 AM,0.962,,,,,
2216,11/09/21 02:23:26 AM,0.934,,,,,
2217,11/09/21 03:23:26 AM,0.934,,,,,
2218,11/09/21 04:23:26 AM,0.989,,,,,
2219,11/09/21 05:23:26 AM,1.017,,,,,
2220,11/09/21 06:23:26 AM,1.099,,,,,
2221,11/09/21 07:23:26 AM,1.180,,,,,
2222,11/09/21 08:23:26 AM,1.153,,,,,
2223,11/09/21 09:23:26 AM,1.099,,,,,
2224,11/09/21 10:23:26 AM,1.398,,,,,
2225,11/09/21 11:23:26 AM,1.480,,,,,
2226,11/09/21 12:23:26 PM,1.615,,,,,
2227,11/09/21 01:23:26 PM,1.425,,,,,
2228,11/09/21 02:23:26 PM,1.071,,,,,
2229,11/09/21 03:23:26 PM,1.262,,,,,
2230,11/09/21 04:23:26 PM,1.289,,,,,
2231,11/09/21 05:23:26 PM,1.317,,,,,
2232,11/09/21 06:23:26 PM,1.126,,,,,
2233,11/09/21 07:23:26 PM,1.126,,,,,
2234,11/09/21 08:23:26 PM,0.989,,,,,
2235,11/09/21 09:23:26 PM,1.099,,,,,
2236,11/09/21 10:23:26 PM,1.099,,,,,
2237,11/09/21 11:23:26 PM,1.044,,,,,
2238,11/10/21 12:23:26 AM,1.017,,,,,
2239,11/10/21 01:23:26 AM,1.017,,,,,
2240,11/10/21 02:23:26 AM,1.071,,,,,
2241,11/10/21 03:23:26 AM,0.715,,,,,
2242,11/10/21 04:23:26 AM,0.880,,,,,
2243,11/10/21 05:23:26 AM,0.797,,,,,
2244,11/10/21 06:23:26 AM,0.079,,,,,
2245,11/10/21 07:23:26 AM,0.439,,,,,
2246,11/10/21 08:23:26 AM,0.660,,,,,
2247,11/10/21 09:23:26 AM,0.852,,,,,
2248,11/10/21 10:23:26 AM,1.180,,,,,
2249,11/10/21 11:23:26 AM,1.480,,,,,
2250,11/10/21 12:23:26 PM,1.425,,,,,
2251,11/10/21 01:23:26 PM,1.235,,,,,
2252,11/10/21 02:23:26 PM,1.099,,,,,
2253,11/10/21 03:23:26 PM,1.344,,,,,
2254,11/10/21 04:23:26 PM,1.262,,,,,
2255,11/10/21 05:23:26 PM,1.044,,,,,
2256,11/10/21 06:23:26 PM,0.962,,,,,
2257,11/10/21 07:23:26 PM,0.880,,,,,
2258,11/10/21 08:23:26 PM,0.852,,,,,
2259,11/10/21 09:23:26 PM,0.880,,,,,
2260,11/10/21 10:23:26 PM,0.825,,,,,
2261,11/10/21 11:23:26 PM,0.715,,,,,
2262,11/11/21 12:23:26 AM,0.742,,,,,
2263,11/11/21 01:23:26 AM,0.742,,,,,
2264,11/11/21 02:23:26 AM,0.687,,,,,
2265,11/11/21 03:23:26 AM,0.632,,,,,
2266,11/11/21 04:23:26 AM,0.605,,,,,
2267,11/11/21 05:23:26 AM,0.605,,,,,
2268,11/11/21 06:23:26 AM,0.687,,,,,
2269,11/11/21 07:23:26 AM,0.797,,,,,
2270,11/11/21 08:23:26 AM,0.907,,,,,
2271,11/11/21 09:23:26 AM,0.962,,,,,
2272,11/11/21 10:23:26 AM,0.825,,,,,
2273,11/11/21 11:23:26 AM,0.605,,,,,
2274,11/11/21 12:23:26 PM,0.024,,,,,
2275,11/11/21 01:23:26 PM,0.246,,,,,
2276,11/11/21 02:23:26 PM,0.190,,,,,
2277,11/11/21 03:23:26 PM,0.632,,,,,
2278,11/11/21 04:23:26 PM,0.660,,,,,
2279,11/11/21 05:23:26 PM,0.687,,,,,
2280,11/11/21 06:23:26 PM,0.687,,,,,
2281,11/11/21 07:23:26 PM,0.687,,,,,
2282,11/11/21 08:23:26 PM,0.907,,,,,
2283,11/11/21 09:23:26 PM,1.017,,,,,
2284,11/11/21 10:23:26 PM,1.099,,,,,
2285,11/11/21 11:23:26 PM,1.099,,,,,
2286,11/12/21 12:23:26 AM,1.208,,,,,
2287,11/12/21 01:23:26 AM,1.180,,,,,
2288,11/12/21 02:23:26 AM,1.126,,,,,
2289,11/12/21 03:23:26 AM,1.071,,,,,
2290,11/12/21 04:23:26 AM,1.071,,,,,
2291,11/12/21 05:23:26 AM,1.180,,,,,
2292,11/12/21 06:23:26 AM,1.262,,,,,
2293,11/12/21 07:23:26 AM,1.262,,,,,
2294,11/12/21 08:23:26 AM,0.962,,,,,
2295,11/12/21 09:23:26 AM,1.180,,,,,
2296,11/12/21 10:23:26 AM,1.588,,,,,
2297,11/12/21 11:23:26 AM,1.859,,,,,
2298,11/12/21 12:23:26 PM,1.913,,,,,
2299,11/12/21 01:23:26 PM,1.967,,,,,
2300,11/12/21 02:23:26 PM,1.886,,,,,
2301,11/12/21 03:23:26 PM,1.778,,,,,
2302,11/12/21 04:23:26 PM,1.670,,,,,
2303,11/12/21 05:23:26 PM,1.615,,,,,
2304,11/12/21 06:23:26 PM,1.588,,,,,
2305,11/12/21 07:23:26 PM,1.480,,,,,
2306,11/12/21 08:23:26 PM,1.561,,,,,
2307,11/12/21 09:23:26 PM,1.561,,,,,
2308,11/12/21 10:23:26 PM,1.561,,,,,
2309,11/12/21 11:23:26 PM,1.534,,,,,
2310,11/13/21 12:23:26 AM,1.480,,,,,
2311,11/13/21 01:23:26 AM,1.453,,,,,
2312,11/13/21 02:23:26 AM,1.480,,,,,
2313,11/13/21 03:23:26 AM,1.344,,,,,
2314,11/13/21 04:23:26 AM,1.071,,,,,
2315,11/13/21 05:23:26 AM,0.715,,,,,
2316,11/13/21 06:23:26 AM,0.660,,,,,
2317,11/13/21 07:23:26 AM,1.208,,,,,
2318,11/13/21 08:23:26 AM,1.398,,,,,
2319,11/13/21 09:23:26 AM,1.507,,,,,
2320,11/13/21 10:23:26 AM,1.778,,,,,
2321,11/13/21 11:23:26 AM,1.886,,,,,
2322,11/13/21 12:23:26 PM,2.047,,,,,
2323,11/13/21 01:23:26 PM,2.021,,,,,
2324,11/13/21 02:23:26 PM,1.805,,,,,
2325,11/13/21 03:23:26 PM,1.615,,,,,
2326,11/13/21 04:23:26 PM,1.398,,,,,
2327,11/13/21 05:23:26 PM,1.344,,,,,
2328,11/13/21 06:23:26 PM,1.289,,,,,
2329,11/13/21 07:23:26 PM,1.262,,,,,
2330,11/13/21 08:23:26 PM,1.289,,,,,
2331,11/13/21 09:23:26 PM,1.262,,,,,
2332,11/13/21 10:23:26 PM,1.262,,,,,
2333,11/13/21 11:23:26 PM,1.235,,,,,
2334,11/14/21 12:23:26 AM,1.317,,,,,
2335,11/14/21 01:23:26 AM,1.317,,,,,
2336,11/14/21 02:23:26 AM,1.153,,,,,
2337,11/14/21 03:23:26 AM,0.825,,,,,
2338,11/14/21 04:23:26 AM,0.577,,,,,
2339,11/14/21 05:23:26 AM,0.770,,,,,
2340,11/14/21 06:23:26 AM,1.099,,,,,
2341,11/14/21 07:23:26 AM,1.208,,,,,
2342,11/14/21 08:23:26 AM,1.235,,,,,
2343,11/14/21 09:23:26 AM,1.398,,,,,
2344,11/14/21 10:23:26 AM,1.588,,,,,
2345,11/14/21 11:23:26 AM,1.751,,,,,
2346,11/14/21 12:23:26 PM,1.805,,,,,
2347,11/14/21 01:23:26 PM,1.832,,,,,
2348,11/14/21 02:23:26 PM,1.940,,,,,
2349,11/14/21 03:23:26 PM,1.940,,,,,
2350,11/14/21 04:23:26 PM,1.832,,,,,
2351,11/14/21 05:23:26 PM,1.697,,,,,
2352,11/14/21 06:23:26 PM,1.670,,,,,
2353,11/14/21 07:23:26 PM,1.615,,,,,
2354,11/14/21 08:23:26 PM,1.561,,,,,
2355,11/14/21 09:23:26 PM,1.534,,,,,
2356,11/14/21 10:23:26 PM,1.507,,,,,
2357,11/14/21 11:23:26 PM,1.453,,,,,
2358,11/15/21 12:23:26 AM,1.453,,,,,
2359,11/15/21 01:23:26 AM,1.425,,,,,
2360,11/15/21 02:23:26 AM,1.398,,,,,
2361,11/15/21 03:23:26 AM,1.398,,,,,
2362,11/15/21 04:23:26 AM,1.425,,,,,
2363,11/15/21 05:23:26 AM,1.398,,,,,
2364,11/15/21 06:23:26 AM,1.344,,,,,
2365,11/15/21 07:23:26 AM,1.317,,,,,
2366,11/15/21 08:23:26 AM,1.289,,,,,
2367,11/15/21 09:23:26 AM,1.344,,,,,
2368,11/15/21 10:23:26 AM,1.425,,,,,
2369,11/15/21 11:23:26 AM,1.561,,,,,
2370,11/15/21 12:23:26 PM,1.778,,,,,
2371,11/15/21 01:23:26 PM,1.778,,,,,
2372,11/15/21 02:23:26 PM,1.886,,,,,
2373,11/15/21 03:23:26 PM,1.940,,,,,
2374,11/15/21 04:23:26 PM,1.832,,,,,
2375,11/15/21 05:23:26 PM,1.724,,,,,
2376,11/15/21 06:23:26 PM,1.643,,,,,
2377,11/15/21 07:23:26 PM,1.615,,,,,
2378,11/15/21 08:23:26 PM,1.615,,,,,
2379,11/15/21 09:23:26 PM,1.588,,,,,
2380,11/15/21 10:23:26 PM,1.615,,,,,
2381,11/15/21 11:23:26 PM,1.561,,,,,
2382,11/16/21 12:23:26 AM,1.507,,,,,
2383,11/16/21 01:23:26 AM,1.453,,,,,
2384,11/16/21 02:23:26 AM,1.398,,,,,
2385,11/16/21 03:23:26 AM,1.180,,,,,
2386,11/16/21 04:23:26 AM,0.962,,,,,
2387,11/16/21 05:23:26 AM,1.153,,,,,
2388,11/16/21 06:23:26 AM,0.880,,,,,
2389,11/16/21 07:23:26 AM,1.044,,,,,
2390,11/16/21 08:23:26 AM,0.632,,,,,
2391,11/16/21 09:23:26 AM,0.825,,,,,
2392,11/16/21 10:23:26 AM,0.770,,,,,
2393,11/16/21 11:23:26 AM,1.126,,,,,
2394,11/16/21 12:23:26 PM,1.262,,,,,
2395,11/16/21 01:23:26 PM,1.317,,,,,
2396,11/16/21 02:23:26 PM,0.962,,,,,
2397,11/16/21 03:23:26 PM,0.962,,,,,
2398,11/16/21 04:23:26 PM,0.907,,,,,
2399,11/16/21 05:23:26 PM,0.660,,,,,
2400,11/16/21 06:23:26 PM,0.577,,,,,
2401,11/16/21 07:23:26 PM,0.550,,,,,
2402,11/16/21 08:23:26 PM,0.632,,,,,
2403,11/16/21 09:23:26 PM,0.412,,,,,
2404,11/16/21 10:23:26 PM,0.051,,,,,
2405,11/16/21 11:23:26 PM,0.384,,,,,
2406,11/17/21 12:23:26 AM,0.329,,,,,
2407,11/17/21 01:23:26 AM,0.329,,,,,
2408,11/17/21 02:23:26 AM,0.273,,,,,
2409,11/17/21 03:23:26 AM,0.329,,,,,
2410,11/17/21 04:23:26 AM,0.329,,,,,
2411,11/17/21 05:23:26 AM,0.329,,,,,
2412,11/17/21 06:23:26 AM,0.246,,,,,
2413,11/17/21 07:23:26 AM,0.218,,,,,
2414,11/17/21 08:23:26 AM,0.190,,,,,
2415,11/17/21 09:23:26 AM,0.218,,,,,
2416,11/17/21 10:23:26 AM,0.301,,,,,
2417,11/17/21 11:23:26 AM,0.439,,,,,
2418,11/17/21 12:23:26 PM,0.522,,,,,
2419,11/17/21 01:23:26 PM,0.522,,,,,
2420,11/17/21 02:23:26 PM,0.439,,,,,
2421,11/17/21 03:23:26 PM,0.412,,,,,
2422,11/17/21 04:23:26 PM,0.384,,,,,
2423,11/17/21 05:23:26 PM,0.329,,,,,
2424,11/17/21 06:23:26 PM,0.329,,,,,
2425,11/17/21 07:23:26 PM,0.301,,,,,
2426,11/17/21 08:23:26 PM,0.273,,,,,
2427,11/17/21 09:23:26 PM,0.273,,,,,
2428,11/17/21 10:23:26 PM,0.246,,,,,
2429,11/17/21 11:23:26 PM,0.246,,,,,
2430,11/18/21 12:23:26 AM,0.246,,,,,
2431,11/18/21 01:23:26 AM,0.273,,,,,
2432,11/18/21 02:23:26 AM,0.273,,,,,
2433,11/18/21 03:23:26 AM,0.301,,,,,
2434,11/18/21 04:23:26 AM,0.356,,,,,
2435,11/18/21 05:23:26 AM,0.412,,,,,
2436,11/18/21 06:23:26 AM,0.467,,,,,
2437,11/18/21 07:23:26 AM,0.522,,,,,
2438,11/18/21 08:23:26 AM,0.522,,,,,
2439,11/18/21 09:23:26 AM,0.522,,,,,
2440,11/18/21 10:23:26 AM,0.605,,,,,
2441,11/18/21 11:23:26 AM,0.715,,,,,
2442,11/18/21 12:23:26 PM,0.852,,,,,
2443,11/18/21 01:23:26 PM,0.934,,,,,
2444,11/18/21 02:23:26 PM,1.071,,,,,
2445,11/18/21 03:23:26 PM,1.180,,,,,
2446,11/18/21 04:23:26 PM,1.099,,,,,
2447,11/18/21 05:23:26 PM,1.071,,,,,
2448,11/18/21 06:23:26 PM,1.017,,,,,
2449,11/18/21 07:23:26 PM,0.989,,,,,
2450,11/18/21 08:23:26 PM,1.017,,,,,
2451,11/18/21 09:23:26 PM,0.934,,,,,
2452,11/18/21 10:23:26 PM,0.989,,,,,
2453,11/18/21 11:23:26 PM,0.989,,,,,
2454,11/19/21 12:23:26 AM,1.071,,,,,
2455,11/19/21 01:23:26 AM,0.989,,,,,
2456,11/19/21 02:23:26 AM,0.962,,,,,
2457,11/19/21 03:23:26 AM,0.989,,,,,
2458,11/19/21 04:23:26 AM,0.907,,,,,
2459,11/19/21 05:23:26 AM,0.934,,,,,
2460,11/19/21 06:23:26 AM,0.880,,,,,
2461,11/19/21 07:23:26 AM,0.907,,,,,
2462,11/19/21 08:23:26 AM,1.017,,,,,
2463,11/19/21 09:23:26 AM,1.017,,,,,
2464,11/19/21 10:23:26 AM,1.235,,,,,
2465,11/19/21 11:23:26 AM,1.398,,,,,
2466,11/19/21 12:23:26 PM,1.044,,,,,
2467,11/19/21 01:23:26 PM,0.934,,,,,
2468,11/19/21 02:23:26 PM,0.934,,,,,
2469,11/19/21 03:23:26 PM,1.044,,,,,
2470,11/19/21 04:23:26 PM,1.044,,,,,
2471,11/19/21 05:23:26 PM,0.715,,,,,
2472,11/19/21 06:23:26 PM,0.797,,,,,
2473,11/19/21 07:23:26 PM,0.660,,,,,
2474,11/19/21 08:23:26 PM,0.880,,,,,
2475,11/19/21 09:23:26 PM,0.880,,,,,
2476,11/19/21 10:23:26 PM,0.687,,,,,
2477,11/19/21 11:23:26 PM,0.715,,,,,
2478,11/20/21 12:23:26 AM,0.632,,,,,
2479,11/20/21 01:23:26 AM,0.190,,,,,
2480,11/20/21 02:23:26 AM,0.742,,,,,
2481,11/20/21 03:23:26 AM,0.605,,,,,
2482,11/20/21 04:23:26 AM,0.687,,,,,
2483,11/20/21 05:23:26 AM,0.246,,,,,
2484,11/20/21 06:23:26 AM,0.550,,,,,
2485,11/20/21 07:23:26 AM,0.989,,,,,
2486,11/20/21 08:23:26 AM,0.989,,,,,
2487,11/20/21 09:23:26 AM,1.071,,,,,
2488,11/20/21 10:23:26 AM,1.153,,,,,
2489,11/20/21 11:23:26 AM,1.099,,,,,
2490,11/20/21 12:23:26 PM,0.934,,,,,
2491,11/20/21 01:23:26 PM,1.180,,,,,
2492,11/20/21 02:23:26 PM,1.099,,,,,
2493,11/20/21 03:23:26 PM,1.126,,,,,
2494,11/20/21 04:23:26 PM,1.153,,,,,
2495,11/20/21 05:23:26 PM,1.017,,,,,
2496,11/20/21 06:23:26 PM,0.907,,,,,
2497,11/20/21 07:23:26 PM,0.825,,,,,
2498,11/20/21 08:23:26 PM,0.770,,,,,
2499,11/20/21 09:23:26 PM,0.715,,,,,
2500,11/20/21 10:23:26 PM,0.687,,,,,
2501,11/20/21 11:23:26 PM,0.687,,,,,
2502,11/21/21 12:23:26 AM,0.742,,,,,
2503,11/21/21 01:23:26 AM,0.687,,,,,
2504,11/21/21 02:23:26 AM,0.632,,,,,
2505,11/21/21 03:23:26 AM,0.632,,,,,
2506,11/21/21 04:23:26 AM,0.605,,,,,
2507,11/21/21 05:23:26 AM,0.577,,,,,
2508,11/21/21 06:23:26 AM,0.577,,,,,
2509,11/21/21 07:23:26 AM,0.577,,,,,
2510,11/21/21 08:23:26 AM,0.605,,,,,
2511,11/21/21 09:23:26 AM,0.632,,,,,
2512,11/21/21 10:23:26 AM,0.687,,,,,
2513,11/21/21 11:23:26 AM,0.797,,,,,
2514,11/21/21 12:23:26 PM,0.907,,,,,
2515,11/21/21 01:23:26 PM,0.962,,,,,
2516,11/21/21 02:23:26 PM,0.907,,,,,
2517,11/21/21 03:23:26 PM,0.880,,,,,
2518,11/21/21 04:23:26 PM,0.852,,,,,
2519,11/21/21 05:23:26 PM,0.825,,,,,
2520,11/21/21 06:23:26 PM,0.852,,,,,
2521,11/21/21 07:23:26 PM,0.852,,,,,
2522,11/21/21 08:23:26 PM,0.852,,,,,
2523,11/21/21 09:23:26 PM,0.880,,,,,
2524,11/21/21 10:23:26 PM,0.880,,,,,
2525,11/21/21 11:23:26 PM,0.852,,,,,
2526,11/22/21 12:23:26 AM,0.825,,,,,
2527,11/22/21 01:23:26 AM,0.825,,,,,
2528,11/22/21 02:23:26 AM,0.797,,,,,
2529,11/22/21 03:23:26 AM,0.797,,,,,
2530,11/22/21 04:23:26 AM,0.770,,,,,
2531,11/22/21 05:23:26 AM,0.770,,,,,
2532,11/22/21 06:23:26 AM,0.797,,,,,
2533,11/22/21 07:23:26 AM,0.825,,,,,
2534,11/22/21 08:23:26 AM,0.880,,,,,
2535,11/22/21 09:23:26 AM,0.907,,,,,
2536,11/22/21 10:23:26 AM,0.962,,,,,
2537,11/22/21 11:23:26 AM,1.071,,,,,
2538,11/22/21 12:23:26 PM,1.126,,,,,
2539,11/22/21 01:23:26 PM,1.153,,,,,
2540,11/22/21 02:23:26 PM,1.099,,,,,
2541,11/22/21 03:23:26 PM,1.017,,,,,
2542,11/22/21 04:23:26 PM,1.071,,,,,
2543,11/22/21 05:23:26 PM,1.044,,,,,
2544,11/22/21 06:23:26 PM,0.989,,,,,
2545,11/22/21 07:23:26 PM,1.017,,,,,
2546,11/22/21 08:23:26 PM,1.017,,,,,
2547,11/22/21 09:23:26 PM,0.989,,,,,
2548,11/22/21 10:23:26 PM,0.907,,,,,
2549,11/22/21 11:23:26 PM,0.907,,,,,
2550,11/23/21 12:23:26 AM,0.880,,,,,
2551,11/23/21 01:23:26 AM,0.907,,,,,
2552,11/23/21 02:23:26 AM,0.962,,,,,
2553,11/23/21 03:23:26 AM,0.989,,,,,
2554,11/23/21 04:23:26 AM,0.989,,,,,
2555,11/23/21 05:23:26 AM,0.989,,,,,
2556,11/23/21 06:23:26 AM,0.907,,,,,
2557,11/23/21 07:23:26 AM,0.852,,,,,
2558,11/23/21 08:23:26 AM,0.907,,,,,
2559,11/23/21 09:23:26 AM,0.852,,,,,
2560,11/23/21 10:23:26 AM,0.825,,,,,
2561,11/23/21 11:23:26 AM,0.880,,,,,
2562,11/23/21 12:23:26 PM,1.017,,,,,
2563,11/23/21 01:23:26 PM,1.153,,,,,
2564,11/23/21 02:23:26 PM,1.180,,,,,
2565,11/23/21 03:23:26 PM,1.126,,,,,
2566,11/23/21 04:23:26 PM,1.071,,,,,
2567,11/23/21 05:23:26 PM,0.825,,,,,
2568,11/23/21 06:23:26 PM,0.660,,,,,
2569,11/23/21 07:23:26 PM,0.797,,,,,
2570,11/23/21 08:23:26 PM,0.412,,,,,
2571,11/23/21 09:23:26 PM,0.412,,,,,
2572,11/23/21 10:23:26 PM,0.384,,,,,
2573,11/23/21 11:23:26 PM,0.439,,,,,
2574,11/24/21 12:23:26 AM,0.577,,,,,
2575,11/24/21 01:23:26 AM,0.715,,,,,
2576,11/24/21 02:23:26 AM,0.797,,,,,
2577,11/24/21 03:23:26 AM,0.825,,,,,
2578,11/24/21 04:23:26 AM,0.770,,,,,
2579,11/24/21 05:23:26 AM,0.742,,,,,
2580,11/24/21 06:23:26 AM,0.770,,,,,
2581,11/24/21 07:23:26 AM,0.797,,,,,
2582,11/24/21 08:23:26 AM,0.742,,,,,
2583,11/24/21 09:23:26 AM,0.770,,,,,
2584,11/24/21 10:23:26 AM,0.880,,,,,
2585,11/24/21 11:23:26 AM,1.017,,,,,
2586,11/24/21 12:23:26 PM,1.017,,,,,
2587,11/24/21 01:23:26 PM,1.099,,,,,
2588,11/24/21 02:23:26 PM,1.099,,,,,
2589,11/24/21 03:23:26 PM,1.071,,,,,
2590,11/24/21 04:23:26 PM,0.962,,,,,
2591,11/24/21 05:23:26 PM,0.742,,,,,
2592,11/24/21 06:23:26 PM,0.632,,,,,
2593,11/24/21 07:23:26 PM,0.577,,,,,
2594,11/24/21 08:23:26 PM,0.550,,,,,
2595,11/24/21 09:23:26 PM,0.522,,,,,
2596,11/24/21 10:23:26 PM,0.522,,,,,
2597,11/24/21 11:23:26 PM,0.522,,,,,
2598,11/25/21 12:23:26 AM,0.522,,,,,
2599,11/25/21 01:23:26 AM,0.522,,,,,
2600,11/25/21 02:23:26 AM,0.522,,,,,
2601,11/25/21 03:23:26 AM,0.495,,,,,
2602,11/25/21 04:23:26 AM,0.495,,,,,
2603,11/25/21 05:23:26 AM,0.495,,,,,
2604,11/25/21 06:23:26 AM,0.522,,,,,
2605,11/25/21 07:23:26 AM,0.522,,,,,
2606,11/25/21 08:23:26 AM,0.522,,,,,
2607,11/25/21 09:23:26 AM,0.577,,,,,
2608,11/25/21 10:23:26 AM,0.715,,,,,
2609,11/25/21 11:23:26 AM,0.907,,,,,
2610,11/25/21 12:23:26 PM,0.962,,,,,
2611,11/25/21 01:23:26 PM,1.071,,,,,
2612,11/25/21 02:23:26 PM,0.962,,,,,
2613,11/25/21 03:23:26 PM,1.017,,,,,
2614,11/25/21 04:23:26 PM,1.017,,,,,
2615,11/25/21 05:23:26 PM,0.962,,,,,
2616,11/25/21 06:23:26 PM,0.907,,,,,
2617,11/25/21 07:23:26 PM,0.934,,,,,
2618,11/25/21 08:23:26 PM,0.934,,,,,
2619,11/25/21 09:23:26 PM,0.907,,,,,
2620,11/25/21 10:23:26 PM,0.880,,,,,
2621,11/25/21 11:23:26 PM,0.880,,,,,
2622,11/26/21 12:23:26 AM,0.907,,,,,
2623,11/26/21 01:23:26 AM,0.852,,,,,
2624,11/26/21 02:23:26 AM,0.852,,,,,
2625,11/26/21 03:23:26 AM,0.852,,,,,
2626,11/26/21 04:23:26 AM,0.797,,,,,
2627,11/26/21 05:23:26 AM,0.797,,,,,
2628,11/26/21 06:23:26 AM,0.660,,,,,
2629,11/26/21 07:23:26 AM,0.687,,,,,
2630,11/26/21 08:23:26 AM,0.687,,,,,
2631,11/26/21 09:23:26 AM,0.907,,,,,
2632,11/26/21 10:23:26 AM,1.071,,,,,
2633,11/26/21 11:23:26 AM,1.071,,,,,
2634,11/26/21 12:23:26 PM,1.044,,,,,
2635,11/26/21 01:23:26 PM,1.344,,,,,
2636,11/26/21 02:23:26 PM,1.208,,,,,
2637,11/26/21 03:23:26 PM,1.071,,,,,
2638,11/26/21 04:23:26 PM,1.126,,,,,
2639,11/26/21 05:23:26 PM,1.099,,,,,
2640,11/26/21 06:23:26 PM,1.153,,,,,
2641,11/26/21 07:23:26 PM,1.180,,,,,
2642,11/26/21 08:23:26 PM,1.180,,,,,
2643,11/26/21 09:23:26 PM,1.126,,,,,
2644,11/26/21 10:23:26 PM,1.071,,,,,
2645,11/26/21 11:23:26 PM,0.989,,,,,
2646,11/27/21 12:23:26 AM,0.989,,,,,
2647,11/27/21 01:23:26 AM,0.962,,,,,
2648,11/27/21 02:23:26 AM,0.907,,,,,
2649,11/27/21 03:23:26 AM,0.880,,,,,
2650,11/27/21 04:23:26 AM,0.907,,,,,
2651,11/27/21 05:23:26 AM,0.880,,,,,
2652,11/27/21 06:23:26 AM,0.907,,,,,
2653,11/27/21 07:23:26 AM,0.962,,,,,
2654,11/27/21 08:23:26 AM,1.017,,,,,
2655,11/27/21 09:23:26 AM,1.099,,,,,
2656,11/27/21 10:23:26 AM,1.208,,,,,
2657,11/27/21 11:23:26 AM,1.317,,,,,
2658,11/27/21 12:23:26 PM,1.398,,,,,
2659,11/27/21 01:23:26 PM,1.344,,,,,
2660,11/27/21 02:23:26 PM,1.235,,,,,
2661,11/27/21 03:23:26 PM,1.126,,,,,
2662,11/27/21 04:23:26 PM,1.071,,,,,
2663,11/27/21 05:23:26 PM,1.017,,,,,
2664,11/27/21 06:23:26 PM,0.989,,,,,
2665,11/27/21 07:23:26 PM,0.962,,,,,
2666,11/27/21 08:23:26 PM,0.934,,,,,
2667,11/27/21 09:23:26 PM,0.962,,,,,
2668,11/27/21 10:23:26 PM,1.044,,,,,
2669,11/27/21 11:23:26 PM,1.099,,,,,
2670,11/28/21 12:23:26 AM,1.126,,,,,
2671,11/28/21 01:23:26 AM,1.153,,,,,
2672,11/28/21 02:23:26 AM,1.180,,,,,
2673,11/28/21 03:23:26 AM,1.180,,,,,
2674,11/28/21 04:23:26 AM,1.208,,,,,
2675,11/28/21 05:23:26 AM,1.235,,,,,
2676,11/28/21 06:23:26 AM,1.289,,,,,
2677,11/28/21 07:23:26 AM,1.289,,,,,
2678,11/28/21 08:23:26 AM,1.317,,,,,
2679,11/28/21 09:23:26 AM,1.344,,,,,
