"Plot Title: 20571723"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571723, SEN S/N: 20571723)","Coupler Detached (LGR S/N: 20571723)","Coupler Attached (LGR S/N: 20571723)","Host Connected (LGR S/N: 20571723)","Stopped (LGR S/N: 20571723)","End Of File (LGR S/N: 20571723)"
3785,01/13/22 11:17:54 AM,0.687,,,,,
3786,01/13/22 12:17:54 PM,0.687,,,,,
3787,01/13/22 01:17:54 PM,0.687,,,,,
3788,01/13/22 02:17:54 PM,0.687,,,,,
3789,01/13/22 03:17:54 PM,0.687,,,,,
3790,01/13/22 04:17:54 PM,0.687,,,,,
3791,01/13/22 05:17:54 PM,0.715,,,,,
3792,01/13/22 06:17:54 PM,0.715,,,,,
3793,01/13/22 07:17:54 PM,0.715,,,,,
3794,01/13/22 08:17:54 PM,0.715,,,,,
3795,01/13/22 09:17:54 PM,0.715,,,,,
3796,01/13/22 10:17:54 PM,0.715,,,,,
3797,01/13/22 11:17:54 PM,0.715,,,,,
3798,01/14/22 12:17:54 AM,0.687,,,,,
3799,01/14/22 01:17:54 AM,0.687,,,,,
3800,01/14/22 02:17:54 AM,0.687,,,,,
3801,01/14/22 03:17:54 AM,0.687,,,,,
3802,01/14/22 04:17:54 AM,0.687,,,,,
3803,01/14/22 05:17:54 AM,0.687,,,,,
3804,01/14/22 06:17:54 AM,0.687,,,,,
3805,01/14/22 07:17:54 AM,0.687,,,,,
3806,01/14/22 08:17:54 AM,0.687,,,,,
3807,01/14/22 09:17:54 AM,0.687,,,,,
3808,01/14/22 10:17:54 AM,0.687,,,,,
3809,01/14/22 11:17:54 AM,0.687,,,,,
3810,01/14/22 12:17:54 PM,0.660,,,,,
3811,01/14/22 01:17:54 PM,0.660,,,,,
3812,01/14/22 02:17:54 PM,0.660,,,,,
3813,01/14/22 03:17:54 PM,0.660,,,,,
3814,01/14/22 04:17:54 PM,0.660,,,,,
3815,01/14/22 05:17:54 PM,0.660,,,,,
3816,01/14/22 06:17:54 PM,0.660,,,,,
3817,01/14/22 07:17:54 PM,0.660,,,,,
3818,01/14/22 08:17:54 PM,0.660,,,,,
3819,01/14/22 09:17:54 PM,0.660,,,,,
3820,01/14/22 10:17:54 PM,0.660,,,,,
3821,01/14/22 11:17:54 PM,0.660,,,,,
3822,01/15/22 12:17:54 AM,0.660,,,,,
3823,01/15/22 01:17:54 AM,0.660,,,,,
3824,01/15/22 02:17:54 AM,0.660,,,,,
3825,01/15/22 03:17:54 AM,0.660,,,,,
3826,01/15/22 04:17:54 AM,0.660,,,,,
3827,01/15/22 05:17:54 AM,0.660,,,,,
3828,01/15/22 06:17:54 AM,0.660,,,,,
3829,01/15/22 07:17:54 AM,0.660,,,,,
3830,01/15/22 08:17:54 AM,0.660,,,,,
3831,01/15/22 09:17:54 AM,0.660,,,,,
3832,01/15/22 10:17:54 AM,0.660,,,,,
3833,01/15/22 11:17:54 AM,0.660,,,,,
3834,01/15/22 12:17:54 PM,0.660,,,,,
3835,01/15/22 01:17:54 PM,0.660,,,,,
3836,01/15/22 02:17:54 PM,0.660,,,,,
3837,01/15/22 03:17:54 PM,0.660,,,,,
3838,01/15/22 04:17:54 PM,0.660,,,,,
3839,01/15/22 05:17:54 PM,0.660,,,,,
3840,01/15/22 06:17:54 PM,0.660,,,,,
3841,01/15/22 07:17:54 PM,0.660,,,,,
3842,01/15/22 08:17:54 PM,0.660,,,,,
3843,01/15/22 09:17:54 PM,0.660,,,,,
3844,01/15/22 10:17:54 PM,0.660,,,,,
3845,01/15/22 11:17:54 PM,0.660,,,,,
3846,01/16/22 12:17:54 AM,0.660,,,,,
3847,01/16/22 01:17:54 AM,0.660,,,,,
3848,01/16/22 02:17:54 AM,0.660,,,,,
3849,01/16/22 03:17:54 AM,0.660,,,,,
3850,01/16/22 04:17:54 AM,0.660,,,,,
3851,01/16/22 05:17:54 AM,0.660,,,,,
3852,01/16/22 06:17:54 AM,0.660,,,,,
3853,01/16/22 07:17:54 AM,0.660,,,,,
3854,01/16/22 08:17:54 AM,0.660,,,,,
3855,01/16/22 09:17:54 AM,0.660,,,,,
3856,01/16/22 10:17:54 AM,0.660,,,,,
3857,01/16/22 11:17:54 AM,0.660,,,,,
3858,01/16/22 12:17:54 PM,0.660,,,,,
3859,01/16/22 01:17:54 PM,0.660,,,,,
3860,01/16/22 02:17:54 PM,0.660,,,,,
3861,01/16/22 03:17:54 PM,0.660,,,,,
3862,01/16/22 04:17:54 PM,0.660,,,,,
3863,01/16/22 05:17:54 PM,0.660,,,,,
3864,01/16/22 06:17:54 PM,0.660,,,,,
3865,01/16/22 07:17:54 PM,0.660,,,,,
3866,01/16/22 08:17:54 PM,0.660,,,,,
3867,01/16/22 09:17:54 PM,0.660,,,,,
3868,01/16/22 10:17:54 PM,0.660,,,,,
3869,01/16/22 11:17:54 PM,0.660,,,,,
3870,01/17/22 12:17:54 AM,0.660,,,,,
3871,01/17/22 01:17:54 AM,0.660,,,,,
3872,01/17/22 02:17:54 AM,0.660,,,,,
3873,01/17/22 03:17:54 AM,0.660,,,,,
3874,01/17/22 04:17:54 AM,0.660,,,,,
3875,01/17/22 05:17:54 AM,0.660,,,,,
3876,01/17/22 06:17:54 AM,0.660,,,,,
3877,01/17/22 07:17:54 AM,0.660,,,,,
3878,01/17/22 08:17:54 AM,0.660,,,,,
3879,01/17/22 09:17:54 AM,0.660,,,,,
3880,01/17/22 10:17:54 AM,0.660,,,,,
3881,01/17/22 11:17:54 AM,0.660,,,,,
3882,01/17/22 12:17:54 PM,0.660,,,,,
3883,01/17/22 01:17:54 PM,0.660,,,,,
3884,01/17/22 02:17:54 PM,0.660,,,,,
3885,01/17/22 03:17:54 PM,0.660,,,,,
3886,01/17/22 04:17:54 PM,0.660,,,,,
3887,01/17/22 05:17:54 PM,0.660,,,,,
3888,01/17/22 06:17:54 PM,0.660,,,,,
3889,01/17/22 07:17:54 PM,0.660,,,,,
3890,01/17/22 08:17:54 PM,0.660,,,,,
3891,01/17/22 09:17:54 PM,0.687,,,,,
3892,01/17/22 10:17:54 PM,0.687,,,,,
3893,01/17/22 11:17:54 PM,0.687,,,,,
3894,01/18/22 12:17:54 AM,0.660,,,,,
3895,01/18/22 01:17:54 AM,0.660,,,,,
3896,01/18/22 02:17:54 AM,0.660,,,,,
3897,01/18/22 03:17:54 AM,0.660,,,,,
3898,01/18/22 04:17:54 AM,0.660,,,,,
3899,01/18/22 05:17:54 AM,0.660,,,,,
3900,01/18/22 06:17:54 AM,0.660,,,,,
3901,01/18/22 07:17:54 AM,0.660,,,,,
3902,01/18/22 08:17:54 AM,0.660,,,,,
3903,01/18/22 09:17:54 AM,0.660,,,,,
3904,01/18/22 10:17:54 AM,0.660,,,,,
3905,01/18/22 11:17:54 AM,0.660,,,,,
3906,01/18/22 12:17:54 PM,0.660,,,,,
3907,01/18/22 01:17:54 PM,0.660,,,,,
3908,01/18/22 02:17:54 PM,0.660,,,,,
3909,01/18/22 03:17:54 PM,0.660,,,,,
3910,01/18/22 04:17:54 PM,0.660,,,,,
3911,01/18/22 05:17:54 PM,0.660,,,,,
3912,01/18/22 06:17:54 PM,0.632,,,,,
3913,01/18/22 07:17:54 PM,0.632,,,,,
3914,01/18/22 08:17:54 PM,0.632,,,,,
3915,01/18/22 09:17:54 PM,0.632,,,,,
3916,01/18/22 10:17:54 PM,0.632,,,,,
3917,01/18/22 11:17:54 PM,0.632,,,,,
3918,01/19/22 12:17:54 AM,0.632,,,,,
3919,01/19/22 01:17:54 AM,0.632,,,,,
3920,01/19/22 02:17:54 AM,0.632,,,,,
3921,01/19/22 03:17:54 AM,0.632,,,,,
3922,01/19/22 04:17:54 AM,0.632,,,,,
3923,01/19/22 05:17:54 AM,0.632,,,,,
3924,01/19/22 06:17:54 AM,0.632,,,,,
3925,01/19/22 07:17:54 AM,0.632,,,,,
3926,01/19/22 08:17:54 AM,0.632,,,,,
3927,01/19/22 09:17:54 AM,0.632,,,,,
3928,01/19/22 10:17:54 AM,0.632,,,,,
3929,01/19/22 11:17:54 AM,0.632,,,,,
3930,01/19/22 12:17:54 PM,0.605,,,,,
3931,01/19/22 01:17:54 PM,0.605,,,,,
3932,01/19/22 02:17:54 PM,0.605,,,,,
3933,01/19/22 03:17:54 PM,0.605,,,,,
3934,01/19/22 04:17:54 PM,0.605,,,,,
3935,01/19/22 05:17:54 PM,0.605,,,,,
3936,01/19/22 06:17:54 PM,0.605,,,,,
3937,01/19/22 07:17:54 PM,0.605,,,,,
3938,01/19/22 08:17:54 PM,0.605,,,,,
3939,01/19/22 09:17:54 PM,0.605,,,,,
3940,01/19/22 10:17:54 PM,0.605,,,,,
3941,01/19/22 11:17:54 PM,0.577,,,,,
3942,01/20/22 12:17:54 AM,0.577,,,,,
3943,01/20/22 01:17:54 AM,0.577,,,,,
3944,01/20/22 02:17:54 AM,0.577,,,,,
3945,01/20/22 03:17:54 AM,0.577,,,,,
3946,01/20/22 04:17:54 AM,0.577,,,,,
3947,01/20/22 05:17:54 AM,0.577,,,,,
3948,01/20/22 06:17:54 AM,0.577,,,,,
3949,01/20/22 07:17:54 AM,0.577,,,,,
3950,01/20/22 08:17:54 AM,0.577,,,,,
3951,01/20/22 09:17:54 AM,0.577,,,,,
3952,01/20/22 10:17:54 AM,0.577,,,,,
3953,01/20/22 11:17:54 AM,0.577,,,,,
3954,01/20/22 12:17:54 PM,0.577,,,,,
3955,01/20/22 01:17:54 PM,0.577,,,,,
3956,01/20/22 02:17:54 PM,0.577,,,,,
3957,01/20/22 03:17:54 PM,0.577,,,,,
3958,01/20/22 04:17:54 PM,0.577,,,,,
3959,01/20/22 05:17:54 PM,0.577,,,,,
3960,01/20/22 06:17:54 PM,0.577,,,,,
3961,01/20/22 07:17:54 PM,0.605,,,,,
3962,01/20/22 08:17:54 PM,0.605,,,,,
3963,01/20/22 09:17:54 PM,0.605,,,,,
3964,01/20/22 10:17:54 PM,0.605,,,,,
3965,01/20/22 11:17:54 PM,0.605,,,,,
3966,01/21/22 12:17:54 AM,0.605,,,,,
3967,01/21/22 01:17:54 AM,0.605,,,,,
3968,01/21/22 02:17:54 AM,0.605,,,,,
3969,01/21/22 03:17:54 AM,0.605,,,,,
3970,01/21/22 04:17:54 AM,0.605,,,,,
3971,01/21/22 05:17:54 AM,0.605,,,,,
3972,01/21/22 06:17:54 AM,0.605,,,,,
3973,01/21/22 07:17:54 AM,0.605,,,,,
3974,01/21/22 08:17:54 AM,0.605,,,,,
3975,01/21/22 09:17:54 AM,0.605,,,,,
3976,01/21/22 10:17:54 AM,0.605,,,,,
3977,01/21/22 11:17:54 AM,0.605,,,,,
3978,01/21/22 12:17:54 PM,0.577,,,,,
3979,01/21/22 01:17:54 PM,0.577,,,,,
3980,01/21/22 02:17:54 PM,0.577,,,,,
3981,01/21/22 03:17:54 PM,0.577,,,,,
3982,01/21/22 04:17:54 PM,0.577,,,,,
3983,01/21/22 05:17:54 PM,0.577,,,,,
3984,01/21/22 06:17:54 PM,0.577,,,,,
3985,01/21/22 07:17:54 PM,0.577,,,,,
3986,01/21/22 08:17:54 PM,0.577,,,,,
3987,01/21/22 09:17:54 PM,0.577,,,,,
3988,01/21/22 10:17:54 PM,0.577,,,,,
3989,01/21/22 11:17:54 PM,0.577,,,,,
3990,01/22/22 12:17:54 AM,0.577,,,,,
3991,01/22/22 01:17:54 AM,0.577,,,,,
3992,01/22/22 02:17:54 AM,0.577,,,,,
3993,01/22/22 03:17:54 AM,0.577,,,,,
3994,01/22/22 04:17:54 AM,0.577,,,,,
3995,01/22/22 05:17:54 AM,0.577,,,,,
3996,01/22/22 06:17:54 AM,0.577,,,,,
3997,01/22/22 07:17:54 AM,0.577,,,,,
3998,01/22/22 08:17:54 AM,0.577,,,,,
3999,01/22/22 09:17:54 AM,0.577,,,,,
4000,01/22/22 10:17:54 AM,0.550,,,,,
4001,01/22/22 11:17:54 AM,0.550,,,,,
4002,01/22/22 12:17:54 PM,0.550,,,,,
4003,01/22/22 01:17:54 PM,0.577,,,,,
4004,01/22/22 02:17:54 PM,0.577,,,,,
4005,01/22/22 03:17:54 PM,0.577,,,,,
4006,01/22/22 04:17:54 PM,0.577,,,,,
4007,01/22/22 05:17:54 PM,0.577,,,,,
4008,01/22/22 06:17:54 PM,0.577,,,,,
4009,01/22/22 07:17:54 PM,0.577,,,,,
4010,01/22/22 08:17:54 PM,0.577,,,,,
4011,01/22/22 09:17:54 PM,0.577,,,,,
4012,01/22/22 10:17:54 PM,0.577,,,,,
4013,01/22/22 11:17:54 PM,0.577,,,,,
4014,01/23/22 12:17:54 AM,0.577,,,,,
4015,01/23/22 01:17:54 AM,0.577,,,,,
4016,01/23/22 02:17:54 AM,0.577,,,,,
4017,01/23/22 03:17:54 AM,0.577,,,,,
4018,01/23/22 04:17:54 AM,0.577,,,,,
4019,01/23/22 05:17:54 AM,0.577,,,,,
4020,01/23/22 06:17:54 AM,0.577,,,,,
4021,01/23/22 07:17:54 AM,0.577,,,,,
4022,01/23/22 08:17:54 AM,0.577,,,,,
4023,01/23/22 09:17:54 AM,0.577,,,,,
4024,01/23/22 10:17:54 AM,0.577,,,,,
4025,01/23/22 11:17:54 AM,0.577,,,,,
4026,01/23/22 12:17:54 PM,0.577,,,,,
4027,01/23/22 01:17:54 PM,0.577,,,,,
4028,01/23/22 02:17:54 PM,0.577,,,,,
4029,01/23/22 03:17:54 PM,0.577,,,,,
4030,01/23/22 04:17:54 PM,0.577,,,,,
4031,01/23/22 05:17:54 PM,0.577,,,,,
4032,01/23/22 06:17:54 PM,0.577,,,,,
4033,01/23/22 07:17:54 PM,0.577,,,,,
4034,01/23/22 08:17:54 PM,0.577,,,,,
4035,01/23/22 09:17:54 PM,0.577,,,,,
4036,01/23/22 10:17:54 PM,0.577,,,,,
4037,01/23/22 11:17:54 PM,0.605,,,,,
4038,01/24/22 12:17:54 AM,0.605,,,,,
4039,01/24/22 01:17:54 AM,0.605,,,,,
4040,01/24/22 02:17:54 AM,0.605,,,,,
4041,01/24/22 03:17:54 AM,0.605,,,,,
4042,01/24/22 04:17:54 AM,0.605,,,,,
4043,01/24/22 05:17:54 AM,0.605,,,,,
4044,01/24/22 06:17:54 AM,0.605,,,,,
4045,01/24/22 07:17:54 AM,0.605,,,,,
4046,01/24/22 08:17:54 AM,0.605,,,,,
4047,01/24/22 09:17:54 AM,0.605,,,,,
4048,01/24/22 10:17:54 AM,0.577,,,,,
4049,01/24/22 11:17:54 AM,0.577,,,,,
4050,01/24/22 12:17:54 PM,0.577,,,,,
4051,01/24/22 01:17:54 PM,0.577,,,,,
4052,01/24/22 02:17:54 PM,0.577,,,,,
4053,01/24/22 03:17:54 PM,0.605,,,,,
4054,01/24/22 04:17:54 PM,0.577,,,,,
4055,01/24/22 05:17:54 PM,0.577,,,,,
4056,01/24/22 06:17:54 PM,0.577,,,,,
4057,01/24/22 07:17:54 PM,0.577,,,,,
4058,01/24/22 08:17:54 PM,0.577,,,,,
4059,01/24/22 09:17:54 PM,0.577,,,,,
4060,01/24/22 10:17:54 PM,0.577,,,,,
4061,01/24/22 11:17:54 PM,0.577,,,,,
4062,01/25/22 12:17:54 AM,0.577,,,,,
4063,01/25/22 01:17:54 AM,0.577,,,,,
4064,01/25/22 02:17:54 AM,0.577,,,,,
4065,01/25/22 03:17:54 AM,0.577,,,,,
4066,01/25/22 04:17:54 AM,0.577,,,,,
4067,01/25/22 05:17:54 AM,0.577,,,,,
4068,01/25/22 06:17:54 AM,0.550,,,,,
4069,01/25/22 07:17:54 AM,0.550,,,,,
4070,01/25/22 08:17:54 AM,0.550,,,,,
4071,01/25/22 09:17:54 AM,0.550,,,,,
4072,01/25/22 10:17:54 AM,0.550,,,,,
4073,01/25/22 11:17:54 AM,0.550,,,,,
4074,01/25/22 12:17:54 PM,0.550,,,,,
4075,01/25/22 01:17:54 PM,0.550,,,,,
4076,01/25/22 02:17:54 PM,0.550,,,,,
4077,01/25/22 03:17:54 PM,0.522,,,,,
4078,01/25/22 04:17:54 PM,0.522,,,,,
4079,01/25/22 05:17:54 PM,0.522,,,,,
4080,01/25/22 06:17:54 PM,0.522,,,,,
4081,01/25/22 07:17:54 PM,0.522,,,,,
4082,01/25/22 08:17:54 PM,0.522,,,,,
4083,01/25/22 09:17:54 PM,0.522,,,,,
4084,01/25/22 10:17:54 PM,0.522,,,,,
4085,01/25/22 11:17:54 PM,0.522,,,,,
4086,01/26/22 12:17:54 AM,0.522,,,,,
4087,01/26/22 01:17:54 AM,0.522,,,,,
4088,01/26/22 02:17:54 AM,0.522,,,,,
4089,01/26/22 03:17:54 AM,0.522,,,,,
4090,01/26/22 04:17:54 AM,0.522,,,,,
4091,01/26/22 05:17:54 AM,0.495,,,,,
4092,01/26/22 06:17:54 AM,0.495,,,,,
4093,01/26/22 07:17:54 AM,0.495,,,,,
4094,01/26/22 08:17:54 AM,0.495,,,,,
4095,01/26/22 09:17:54 AM,0.495,,,,,
4096,01/26/22 10:17:54 AM,0.495,,,,,
4097,01/26/22 11:17:54 AM,0.495,,,,,
4098,01/26/22 12:17:54 PM,0.495,,,,,
4099,01/26/22 01:17:54 PM,0.495,,,,,
4100,01/26/22 02:17:54 PM,0.495,,,,,
4101,01/26/22 03:17:54 PM,0.495,,,,,
4102,01/26/22 04:17:54 PM,0.495,,,,,
4103,01/26/22 05:17:54 PM,0.495,,,,,
4104,01/26/22 06:17:54 PM,0.495,,,,,
4105,01/26/22 07:17:54 PM,0.495,,,,,
4106,01/26/22 08:17:54 PM,0.495,,,,,
4107,01/26/22 09:17:54 PM,0.495,,,,,
4108,01/26/22 10:17:54 PM,0.495,,,,,
4109,01/26/22 11:17:54 PM,0.495,,,,,
4110,01/27/22 12:17:54 AM,0.495,,,,,
4111,01/27/22 01:17:54 AM,0.495,,,,,
4112,01/27/22 02:17:54 AM,0.495,,,,,
4113,01/27/22 03:17:54 AM,0.495,,,,,
4114,01/27/22 04:17:54 AM,0.495,,,,,
4115,01/27/22 05:17:54 AM,0.495,,,,,
4116,01/27/22 06:17:54 AM,0.495,,,,,
4117,01/27/22 07:17:54 AM,0.495,,,,,
4118,01/27/22 08:17:54 AM,0.495,,,,,
4119,01/27/22 09:17:54 AM,0.467,,,,,
4120,01/27/22 10:17:54 AM,0.467,,,,,
4121,01/27/22 11:17:54 AM,0.467,,,,,
4122,01/27/22 12:17:54 PM,0.467,,,,,
4123,01/27/22 01:17:54 PM,0.467,,,,,
4124,01/27/22 02:17:54 PM,0.467,,,,,
4125,01/27/22 03:17:54 PM,0.467,,,,,
4126,01/27/22 04:17:54 PM,0.467,,,,,
4127,01/27/22 05:17:54 PM,0.467,,,,,
4128,01/27/22 06:17:54 PM,0.467,,,,,
4129,01/27/22 07:17:54 PM,0.467,,,,,
4130,01/27/22 08:17:54 PM,0.467,,,,,
4131,01/27/22 09:17:54 PM,0.467,,,,,
4132,01/27/22 10:17:54 PM,0.467,,,,,
4133,01/27/22 11:17:54 PM,0.467,,,,,
4134,01/28/22 12:17:54 AM,0.467,,,,,
4135,01/28/22 01:17:54 AM,0.467,,,,,
4136,01/28/22 02:17:54 AM,0.467,,,,,
4137,01/28/22 03:17:54 AM,0.467,,,,,
4138,01/28/22 04:17:54 AM,0.467,,,,,
4139,01/28/22 05:17:54 AM,0.467,,,,,
4140,01/28/22 06:17:54 AM,0.467,,,,,
4141,01/28/22 07:17:54 AM,0.467,,,,,
4142,01/28/22 08:17:54 AM,0.467,,,,,
4143,01/28/22 09:17:54 AM,0.467,,,,,
4144,01/28/22 10:17:54 AM,0.467,,,,,
4145,01/28/22 11:17:54 AM,0.467,,,,,
4146,01/28/22 12:17:54 PM,0.467,,,,,
4147,01/28/22 01:17:54 PM,0.467,,,,,
4148,01/28/22 02:17:54 PM,0.467,,,,,
4149,01/28/22 03:17:54 PM,0.467,,,,,
4150,01/28/22 04:17:54 PM,0.467,,,,,
4151,01/28/22 05:17:54 PM,0.467,,,,,
4152,01/28/22 06:17:54 PM,0.467,,,,,
4153,01/28/22 07:17:54 PM,0.467,,,,,
4154,01/28/22 08:17:54 PM,0.467,,,,,
4155,01/28/22 09:17:54 PM,0.467,,,,,
4156,01/28/22 10:17:54 PM,0.467,,,,,
4157,01/28/22 11:17:54 PM,0.467,,,,,
4158,01/29/22 12:17:54 AM,0.467,,,,,
4159,01/29/22 01:17:54 AM,0.467,,,,,
4160,01/29/22 02:17:54 AM,0.467,,,,,
4161,01/29/22 03:17:54 AM,0.467,,,,,
4162,01/29/22 04:17:54 AM,0.467,,,,,
4163,01/29/22 05:17:54 AM,0.467,,,,,
4164,01/29/22 06:17:54 AM,0.467,,,,,
4165,01/29/22 07:17:54 AM,0.467,,,,,
4166,01/29/22 08:17:54 AM,0.467,,,,,
4167,01/29/22 09:17:54 AM,0.467,,,,,
4168,01/29/22 10:17:54 AM,0.467,,,,,
4169,01/29/22 11:17:54 AM,0.495,,,,,
4170,01/29/22 12:17:54 PM,0.495,,,,,
4171,01/29/22 01:17:54 PM,0.495,,,,,
4172,01/29/22 02:17:54 PM,0.495,,,,,
4173,01/29/22 03:17:54 PM,0.495,,,,,
4174,01/29/22 04:17:54 PM,0.495,,,,,
4175,01/29/22 05:17:54 PM,0.495,,,,,
4176,01/29/22 06:17:54 PM,0.495,,,,,
4177,01/29/22 07:17:54 PM,0.495,,,,,
4178,01/29/22 08:17:54 PM,0.495,,,,,
4179,01/29/22 09:17:54 PM,0.495,,,,,
4180,01/29/22 10:17:54 PM,0.495,,,,,
4181,01/29/22 11:17:54 PM,0.495,,,,,
4182,01/30/22 12:17:54 AM,0.495,,,,,
4183,01/30/22 01:17:54 AM,0.495,,,,,
4184,01/30/22 02:17:54 AM,0.495,,,,,
4185,01/30/22 03:17:54 AM,0.495,,,,,
4186,01/30/22 04:17:54 AM,0.495,,,,,
4187,01/30/22 05:17:54 AM,0.495,,,,,
4188,01/30/22 06:17:54 AM,0.495,,,,,
4189,01/30/22 07:17:54 AM,0.522,,,,,
4190,01/30/22 08:17:54 AM,0.522,,,,,
4191,01/30/22 09:17:54 AM,0.522,,,,,
4192,01/30/22 10:17:54 AM,0.495,,,,,
4193,01/30/22 11:17:54 AM,0.522,,,,,
4194,01/30/22 12:17:54 PM,0.522,,,,,
4195,01/30/22 01:17:54 PM,0.522,,,,,
4196,01/30/22 02:17:54 PM,0.522,,,,,
4197,01/30/22 03:17:54 PM,0.522,,,,,
4198,01/30/22 04:17:54 PM,0.522,,,,,
4199,01/30/22 05:17:54 PM,0.522,,,,,
4200,01/30/22 06:17:54 PM,0.522,,,,,
4201,01/30/22 07:17:54 PM,0.522,,,,,
4202,01/30/22 08:17:54 PM,0.522,,,,,
4203,01/30/22 09:17:54 PM,0.522,,,,,
4204,01/30/22 10:17:54 PM,0.522,,,,,
4205,01/30/22 11:17:54 PM,0.522,,,,,
4206,01/31/22 12:17:54 AM,0.522,,,,,
4207,01/31/22 01:17:54 AM,0.522,,,,,
4208,01/31/22 02:17:54 AM,0.522,,,,,
4209,01/31/22 03:17:54 AM,0.522,,,,,
4210,01/31/22 04:17:54 AM,0.522,,,,,
4211,01/31/22 05:17:54 AM,0.522,,,,,
4212,01/31/22 06:17:54 AM,0.522,,,,,
4213,01/31/22 07:17:54 AM,0.522,,,,,
4214,01/31/22 08:17:54 AM,0.522,,,,,
4215,01/31/22 09:17:54 AM,0.522,,,,,
4216,01/31/22 10:17:54 AM,0.522,,,,,
4217,01/31/22 11:17:54 AM,0.522,,,,,
4218,01/31/22 12:17:54 PM,0.522,,,,,
4219,01/31/22 01:17:54 PM,0.522,,,,,
4220,01/31/22 02:17:54 PM,0.522,,,,,
4221,01/31/22 03:17:54 PM,0.522,,,,,
4222,01/31/22 04:17:54 PM,0.522,,,,,
4223,01/31/22 05:17:54 PM,0.522,,,,,
4224,01/31/22 06:17:54 PM,0.522,,,,,
4225,01/31/22 07:17:54 PM,0.522,,,,,
4226,01/31/22 08:17:54 PM,0.522,,,,,
4227,01/31/22 09:17:54 PM,0.495,,,,,
4228,01/31/22 10:17:54 PM,0.495,,,,,
4229,01/31/22 11:17:54 PM,0.495,,,,,
4230,02/01/22 12:17:54 AM,0.495,,,,,
4231,02/01/22 01:17:54 AM,0.495,,,,,
4232,02/01/22 02:17:54 AM,0.495,,,,,
4233,02/01/22 03:17:54 AM,0.467,,,,,
4234,02/01/22 04:17:54 AM,0.467,,,,,
4235,02/01/22 05:17:54 AM,0.467,,,,,
4236,02/01/22 06:17:54 AM,0.467,,,,,
4237,02/01/22 07:17:54 AM,0.467,,,,,
4238,02/01/22 08:17:54 AM,0.467,,,,,
4239,02/01/22 09:17:54 AM,0.467,,,,,
4240,02/01/22 10:17:54 AM,0.467,,,,,
4241,02/01/22 11:17:54 AM,0.467,,,,,
4242,02/01/22 12:17:54 PM,0.467,,,,,
4243,02/01/22 01:17:54 PM,0.467,,,,,
4244,02/01/22 02:17:54 PM,0.467,,,,,
4245,02/01/22 03:17:54 PM,0.467,,,,,
4246,02/01/22 04:17:54 PM,0.467,,,,,
4247,02/01/22 05:17:54 PM,0.467,,,,,
4248,02/01/22 06:17:54 PM,0.467,,,,,
4249,02/01/22 07:17:54 PM,0.467,,,,,
4250,02/01/22 08:17:54 PM,0.467,,,,,
4251,02/01/22 09:17:54 PM,0.467,,,,,
4252,02/01/22 10:17:54 PM,0.439,,,,,
4253,02/01/22 11:17:54 PM,0.467,,,,,
4254,02/02/22 12:17:54 AM,0.439,,,,,
4255,02/02/22 01:17:54 AM,0.439,,,,,
4256,02/02/22 02:17:54 AM,0.439,,,,,
4257,02/02/22 03:17:54 AM,0.439,,,,,
4258,02/02/22 04:17:54 AM,0.439,,,,,
4259,02/02/22 05:17:54 AM,0.439,,,,,
4260,02/02/22 06:17:54 AM,0.439,,,,,
4261,02/02/22 07:17:54 AM,0.439,,,,,
4262,02/02/22 08:17:54 AM,0.439,,,,,
4263,02/02/22 09:17:54 AM,0.439,,,,,
4264,02/02/22 10:17:54 AM,0.439,,,,,
4265,02/02/22 11:17:54 AM,0.439,,,,,
4266,02/02/22 12:17:54 PM,0.439,,,,,
4267,02/02/22 01:17:54 PM,0.439,,,,,
4268,02/02/22 02:17:54 PM,0.439,,,,,
4269,02/02/22 03:17:54 PM,0.412,,,,,
4270,02/02/22 04:17:54 PM,0.412,,,,,
4271,02/02/22 05:17:54 PM,0.439,,,,,
4272,02/02/22 06:17:54 PM,0.412,,,,,
4273,02/02/22 07:17:54 PM,0.412,,,,,
4274,02/02/22 08:17:54 PM,0.412,,,,,
4275,02/02/22 09:17:54 PM,0.412,,,,,
4276,02/02/22 10:17:54 PM,0.412,,,,,
4277,02/02/22 11:17:54 PM,0.412,,,,,
4278,02/03/22 12:17:54 AM,0.412,,,,,
4279,02/03/22 01:17:54 AM,0.412,,,,,
4280,02/03/22 02:17:54 AM,0.412,,,,,
4281,02/03/22 03:17:54 AM,0.412,,,,,
4282,02/03/22 04:17:54 AM,0.412,,,,,
4283,02/03/22 05:17:54 AM,0.412,,,,,
4284,02/03/22 06:17:54 AM,0.412,,,,,
4285,02/03/22 07:17:54 AM,0.412,,,,,
4286,02/03/22 08:17:54 AM,0.412,,,,,
4287,02/03/22 09:17:54 AM,0.412,,,,,
4288,02/03/22 10:17:54 AM,0.412,,,,,
4289,02/03/22 11:17:54 AM,0.412,,,,,
4290,02/03/22 12:17:54 PM,0.412,,,,,
4291,02/03/22 01:17:54 PM,0.412,,,,,
4292,02/03/22 02:17:54 PM,0.412,,,,,
4293,02/03/22 03:17:54 PM,0.412,,,,,
4294,02/03/22 04:17:54 PM,0.412,,,,,
4295,02/03/22 05:17:54 PM,0.412,,,,,
4296,02/03/22 06:17:54 PM,0.412,,,,,
