"Plot Title: 21550530"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21550530, SEN S/N: 21550530)","Coupler Detached (LGR S/N: 21550530)","Coupler Attached (LGR S/N: 21550530)","Host Connected (LGR S/N: 21550530)","Stopped (LGR S/N: 21550530)","End Of File (LGR S/N: 21550530)"
5110,03/05/24 04:43:22 PM,0.079,,,,,
5111,03/05/24 05:43:22 PM,0.079,,,,,
5112,03/05/24 06:43:22 PM,0.079,,,,,
5113,03/05/24 07:43:22 PM,0.079,,,,,
5114,03/05/24 08:43:22 PM,0.079,,,,,
5115,03/05/24 09:43:22 PM,0.079,,,,,
5116,03/05/24 10:43:22 PM,0.079,,,,,
5117,03/05/24 11:43:22 PM,0.079,,,,,
5118,03/06/24 12:43:22 AM,0.079,,,,,
5119,03/06/24 01:43:22 AM,0.079,,,,,
5120,03/06/24 02:43:22 AM,0.079,,,,,
5121,03/06/24 03:43:22 AM,0.079,,,,,
5122,03/06/24 04:43:22 AM,0.079,,,,,
5123,03/06/24 05:43:22 AM,0.079,,,,,
5124,03/06/24 06:43:22 AM,0.079,,,,,
5125,03/06/24 07:43:22 AM,0.079,,,,,
5126,03/06/24 08:43:22 AM,0.079,,,,,
5127,03/06/24 09:43:22 AM,0.079,,,,,
5128,03/06/24 10:43:22 AM,0.079,,,,,
5129,03/06/24 11:43:22 AM,0.079,,,,,
5130,03/06/24 12:43:22 PM,0.079,,,,,
5131,03/06/24 01:43:22 PM,0.079,,,,,
5132,03/06/24 02:43:22 PM,0.079,,,,,
5133,03/06/24 03:43:22 PM,0.079,,,,,
5134,03/06/24 04:43:22 PM,0.079,,,,,
5135,03/06/24 05:43:22 PM,0.079,,,,,
5136,03/06/24 06:43:22 PM,0.079,,,,,
5137,03/06/24 07:43:22 PM,0.079,,,,,
5138,03/06/24 08:43:22 PM,0.079,,,,,
5139,03/06/24 09:43:22 PM,0.079,,,,,
5140,03/06/24 10:43:22 PM,0.079,,,,,
5141,03/06/24 11:43:22 PM,0.079,,,,,
5142,03/07/24 12:43:22 AM,0.079,,,,,
5143,03/07/24 01:43:22 AM,0.079,,,,,
5144,03/07/24 02:43:22 AM,0.079,,,,,
5145,03/07/24 03:43:22 AM,0.079,,,,,
5146,03/07/24 04:43:22 AM,0.079,,,,,
5147,03/07/24 05:43:22 AM,0.079,,,,,
5148,03/07/24 06:43:22 AM,0.079,,,,,
5149,03/07/24 07:43:22 AM,0.079,,,,,
5150,03/07/24 08:43:22 AM,0.079,,,,,
5151,03/07/24 09:43:22 AM,0.079,,,,,
5152,03/07/24 10:43:22 AM,0.079,,,,,
5153,03/07/24 11:43:22 AM,0.079,,,,,
5154,03/07/24 12:43:22 PM,0.079,,,,,
5155,03/07/24 01:43:22 PM,0.079,,,,,
5156,03/07/24 02:43:22 PM,0.079,,,,,
5157,03/07/24 03:43:22 PM,0.079,,,,,
5158,03/07/24 04:43:22 PM,0.079,,,,,
5159,03/07/24 05:43:22 PM,0.079,,,,,
5160,03/07/24 06:43:22 PM,0.079,,,,,
5161,03/07/24 07:43:22 PM,0.079,,,,,
5162,03/07/24 08:43:22 PM,0.079,,,,,
5163,03/07/24 09:43:22 PM,0.079,,,,,
5164,03/07/24 10:43:22 PM,0.079,,,,,
5165,03/07/24 11:43:22 PM,0.079,,,,,
5166,03/08/24 12:43:22 AM,0.079,,,,,
5167,03/08/24 01:43:22 AM,0.079,,,,,
5168,03/08/24 02:43:22 AM,0.079,,,,,
5169,03/08/24 03:43:22 AM,0.079,,,,,
5170,03/08/24 04:43:22 AM,0.079,,,,,
5171,03/08/24 05:43:22 AM,0.079,,,,,
5172,03/08/24 06:43:22 AM,0.079,,,,,
5173,03/08/24 07:43:22 AM,0.079,,,,,
5174,03/08/24 08:43:22 AM,0.079,,,,,
5175,03/08/24 09:43:22 AM,0.079,,,,,
5176,03/08/24 10:43:22 AM,0.079,,,,,
5177,03/08/24 11:43:22 AM,0.079,,,,,
5178,03/08/24 12:43:22 PM,0.079,,,,,
5179,03/08/24 01:43:22 PM,0.079,,,,,
5180,03/08/24 02:43:22 PM,0.079,,,,,
5181,03/08/24 03:43:22 PM,0.079,,,,,
5182,03/08/24 04:43:22 PM,0.079,,,,,
5183,03/08/24 05:43:22 PM,0.079,,,,,
5184,03/08/24 06:43:22 PM,0.051,,,,,
5185,03/08/24 07:43:22 PM,0.079,,,,,
5186,03/08/24 08:43:22 PM,0.079,,,,,
5187,03/08/24 09:43:22 PM,0.079,,,,,
5188,03/08/24 10:43:22 PM,0.079,,,,,
5189,03/08/24 11:43:22 PM,0.079,,,,,
5190,03/09/24 12:43:22 AM,0.079,,,,,
5191,03/09/24 01:43:22 AM,0.051,,,,,
5192,03/09/24 02:43:22 AM,0.079,,,,,
5193,03/09/24 03:43:22 AM,0.079,,,,,
5194,03/09/24 04:43:22 AM,0.079,,,,,
5195,03/09/24 05:43:22 AM,0.051,,,,,
5196,03/09/24 06:43:22 AM,0.079,,,,,
5197,03/09/24 07:43:22 AM,0.079,,,,,
5198,03/09/24 08:43:22 AM,0.051,,,,,
5199,03/09/24 09:43:22 AM,0.079,,,,,
5200,03/09/24 10:43:22 AM,0.079,,,,,
5201,03/09/24 11:43:22 AM,0.079,,,,,
5202,03/09/24 12:43:22 PM,0.079,,,,,
5203,03/09/24 01:43:22 PM,0.079,,,,,
5204,03/09/24 02:43:22 PM,0.079,,,,,
5205,03/09/24 03:43:22 PM,0.079,,,,,
5206,03/09/24 04:43:22 PM,0.079,,,,,
5207,03/09/24 05:43:22 PM,0.051,,,,,
5208,03/09/24 06:43:22 PM,0.079,,,,,
5209,03/09/24 07:43:22 PM,0.079,,,,,
5210,03/09/24 08:43:22 PM,0.079,,,,,
5211,03/09/24 09:43:22 PM,0.079,,,,,
5212,03/09/24 10:43:22 PM,0.079,,,,,
5213,03/09/24 11:43:22 PM,0.079,,,,,
5214,03/10/24 12:43:22 AM,0.051,,,,,
5215,03/10/24 01:43:22 AM,0.079,,,,,
5216,03/10/24 02:43:22 AM,0.079,,,,,
5217,03/10/24 03:43:22 AM,0.079,,,,,
5218,03/10/24 04:43:22 AM,0.079,,,,,
5219,03/10/24 05:43:22 AM,0.079,,,,,
5220,03/10/24 06:43:22 AM,0.079,,,,,
5221,03/10/24 07:43:22 AM,0.079,,,,,
5222,03/10/24 08:43:22 AM,0.079,,,,,
5223,03/10/24 09:43:22 AM,0.079,,,,,
5224,03/10/24 10:43:22 AM,0.079,,,,,
5225,03/10/24 11:43:22 AM,0.051,,,,,
5226,03/10/24 12:43:22 PM,0.051,,,,,
5227,03/10/24 01:43:22 PM,0.079,,,,,
5228,03/10/24 02:43:22 PM,0.079,,,,,
5229,03/10/24 03:43:22 PM,0.051,,,,,
5230,03/10/24 04:43:22 PM,0.079,,,,,
5231,03/10/24 05:43:22 PM,0.079,,,,,
5232,03/10/24 06:43:22 PM,0.079,,,,,
5233,03/10/24 07:43:22 PM,0.079,,,,,
5234,03/10/24 08:43:22 PM,0.079,,,,,
5235,03/10/24 09:43:22 PM,0.051,,,,,
5236,03/10/24 10:43:22 PM,0.051,,,,,
5237,03/10/24 11:43:22 PM,0.051,,,,,
5238,03/11/24 12:43:22 AM,0.051,,,,,
5239,03/11/24 01:43:22 AM,0.079,,,,,
5240,03/11/24 02:43:22 AM,0.079,,,,,
5241,03/11/24 03:43:22 AM,0.051,,,,,
5242,03/11/24 04:43:22 AM,0.051,,,,,
5243,03/11/24 05:43:22 AM,0.079,,,,,
5244,03/11/24 06:43:22 AM,0.051,,,,,
5245,03/11/24 07:43:22 AM,0.079,,,,,
5246,03/11/24 08:43:22 AM,0.051,,,,,
5247,03/11/24 09:43:22 AM,0.051,,,,,
5248,03/11/24 10:43:22 AM,0.079,,,,,
5249,03/11/24 11:43:22 AM,0.079,,,,,
5250,03/11/24 12:43:22 PM,0.051,,,,,
5251,03/11/24 01:43:22 PM,0.051,,,,,
5252,03/11/24 02:43:22 PM,0.051,,,,,
5253,03/11/24 03:43:22 PM,0.051,,,,,
5254,03/11/24 04:43:22 PM,0.051,,,,,
5255,03/11/24 05:43:22 PM,0.051,,,,,
5256,03/11/24 06:43:22 PM,0.051,,,,,
5257,03/11/24 07:43:22 PM,0.051,,,,,
5258,03/11/24 08:43:22 PM,0.051,,,,,
5259,03/11/24 09:43:22 PM,0.051,,,,,
5260,03/11/24 10:43:22 PM,0.051,,,,,
5261,03/11/24 11:43:22 PM,0.051,,,,,
5262,03/12/24 12:43:22 AM,0.051,,,,,
5263,03/12/24 01:43:22 AM,0.051,,,,,
5264,03/12/24 02:43:22 AM,0.051,,,,,
5265,03/12/24 03:43:22 AM,0.051,,,,,
5266,03/12/24 04:43:22 AM,0.051,,,,,
5267,03/12/24 05:43:22 AM,0.051,,,,,
5268,03/12/24 06:43:22 AM,0.051,,,,,
5269,03/12/24 07:43:22 AM,0.051,,,,,
5270,03/12/24 08:43:22 AM,0.051,,,,,
5271,03/12/24 09:43:22 AM,0.051,,,,,
5272,03/12/24 10:43:22 AM,0.051,,,,,
5273,03/12/24 11:43:22 AM,0.051,,,,,
5274,03/12/24 12:43:22 PM,0.051,,,,,
5275,03/12/24 01:43:22 PM,0.051,,,,,
5276,03/12/24 02:43:22 PM,0.051,,,,,
5277,03/12/24 03:43:22 PM,0.051,,,,,
5278,03/12/24 04:43:22 PM,0.051,,,,,
5279,03/12/24 05:43:22 PM,0.051,,,,,
5280,03/12/24 06:43:22 PM,0.051,,,,,
5281,03/12/24 07:43:22 PM,0.051,,,,,
5282,03/12/24 08:43:22 PM,0.051,,,,,
5283,03/12/24 09:43:22 PM,0.051,,,,,
5284,03/12/24 10:43:22 PM,0.051,,,,,
5285,03/12/24 11:43:22 PM,0.051,,,,,
5286,03/13/24 12:43:22 AM,0.051,,,,,
5287,03/13/24 01:43:22 AM,0.051,,,,,
5288,03/13/24 02:43:22 AM,0.051,,,,,
5289,03/13/24 03:43:22 AM,0.051,,,,,
5290,03/13/24 04:43:22 AM,0.051,,,,,
5291,03/13/24 05:43:22 AM,0.051,,,,,
5292,03/13/24 06:43:22 AM,0.051,,,,,
5293,03/13/24 07:43:22 AM,0.051,,,,,
5294,03/13/24 08:43:22 AM,0.051,,,,,
5295,03/13/24 09:43:22 AM,0.051,,,,,
5296,03/13/24 10:43:22 AM,0.051,,,,,
5297,03/13/24 11:43:22 AM,0.051,,,,,
5298,03/13/24 12:43:22 PM,0.051,,,,,
5299,03/13/24 01:43:22 PM,0.051,,,,,
5300,03/13/24 02:43:22 PM,0.051,,,,,
5301,03/13/24 03:43:22 PM,0.079,,,,,
5302,03/13/24 04:43:22 PM,0.051,,,,,
5303,03/13/24 05:43:22 PM,0.051,,,,,
5304,03/13/24 06:43:22 PM,0.051,,,,,
5305,03/13/24 07:43:22 PM,0.079,,,,,
5306,03/13/24 08:43:22 PM,0.051,,,,,
5307,03/13/24 09:43:22 PM,0.051,,,,,
5308,03/13/24 10:43:22 PM,0.051,,,,,
5309,03/13/24 11:43:22 PM,0.051,,,,,
5310,03/14/24 12:43:22 AM,0.051,,,,,
5311,03/14/24 01:43:22 AM,0.051,,,,,
5312,03/14/24 02:43:22 AM,0.051,,,,,
5313,03/14/24 03:43:22 AM,0.051,,,,,
5314,03/14/24 04:43:22 AM,0.051,,,,,
5315,03/14/24 05:43:22 AM,0.051,,,,,
5316,03/14/24 06:43:22 AM,0.051,,,,,
5317,03/14/24 07:43:22 AM,0.051,,,,,
5318,03/14/24 08:43:22 AM,0.051,,,,,
5319,03/14/24 09:43:22 AM,0.051,,,,,
5320,03/14/24 10:43:22 AM,0.079,,,,,
5321,03/14/24 11:43:22 AM,0.051,,,,,
5322,03/14/24 12:43:22 PM,0.079,,,,,
5323,03/14/24 01:43:22 PM,0.051,,,,,
5324,03/14/24 02:43:22 PM,0.051,,,,,
5325,03/14/24 03:43:22 PM,0.051,,,,,
5326,03/14/24 04:43:22 PM,0.051,,,,,
5327,03/14/24 05:43:22 PM,0.051,,,,,
5328,03/14/24 06:43:22 PM,0.051,,,,,
5329,03/14/24 07:43:22 PM,0.051,,,,,
5330,03/14/24 08:43:22 PM,0.051,,,,,
5331,03/14/24 09:43:22 PM,0.079,,,,,
5332,03/14/24 10:43:22 PM,0.051,,,,,
5333,03/14/24 11:43:22 PM,0.051,,,,,
5334,03/15/24 12:43:22 AM,0.051,,,,,
5335,03/15/24 01:43:22 AM,0.051,,,,,
5336,03/15/24 02:43:22 AM,0.051,,,,,
5337,03/15/24 03:43:22 AM,0.051,,,,,
5338,03/15/24 04:43:22 AM,0.051,,,,,
5339,03/15/24 05:43:22 AM,0.051,,,,,
5340,03/15/24 06:43:22 AM,0.079,,,,,
5341,03/15/24 07:43:22 AM,0.051,,,,,
5342,03/15/24 08:43:22 AM,0.079,,,,,
5343,03/15/24 09:43:22 AM,0.079,,,,,
5344,03/15/24 10:43:22 AM,0.079,,,,,
5345,03/15/24 11:43:22 AM,0.079,,,,,
5346,03/15/24 12:43:22 PM,0.079,,,,,
5347,03/15/24 01:43:22 PM,0.079,,,,,
5348,03/15/24 02:43:22 PM,0.079,,,,,
5349,03/15/24 03:43:22 PM,0.079,,,,,
5350,03/15/24 04:43:22 PM,0.079,,,,,
5351,03/15/24 05:43:22 PM,0.079,,,,,
5352,03/15/24 06:43:22 PM,0.079,,,,,
5353,03/15/24 07:43:22 PM,0.079,,,,,
5354,03/15/24 08:43:22 PM,0.079,,,,,
5355,03/15/24 09:43:22 PM,0.079,,,,,
5356,03/15/24 10:43:22 PM,0.079,,,,,
5357,03/15/24 11:43:22 PM,0.079,,,,,
5358,03/16/24 12:43:22 AM,0.051,,,,,
5359,03/16/24 01:43:22 AM,0.079,,,,,
5360,03/16/24 02:43:22 AM,0.079,,,,,
5361,03/16/24 03:43:22 AM,0.079,,,,,
5362,03/16/24 04:43:22 AM,0.079,,,,,
5363,03/16/24 05:43:22 AM,0.079,,,,,
5364,03/16/24 06:43:22 AM,0.079,,,,,
5365,03/16/24 07:43:22 AM,0.079,,,,,
5366,03/16/24 08:43:22 AM,0.079,,,,,
5367,03/16/24 09:43:22 AM,0.079,,,,,
5368,03/16/24 10:43:22 AM,0.079,,,,,
5369,03/16/24 11:43:22 AM,0.079,,,,,
5370,03/16/24 12:43:22 PM,0.079,,,,,
5371,03/16/24 01:43:22 PM,0.079,,,,,
5372,03/16/24 02:43:22 PM,0.079,,,,,
5373,03/16/24 03:43:22 PM,0.079,,,,,
5374,03/16/24 04:43:22 PM,0.079,,,,,
5375,03/16/24 05:43:22 PM,0.079,,,,,
5376,03/16/24 06:43:22 PM,0.079,,,,,
5377,03/16/24 07:43:22 PM,0.079,,,,,
5378,03/16/24 08:43:22 PM,0.079,,,,,
5379,03/16/24 09:43:22 PM,0.079,,,,,
5380,03/16/24 10:43:22 PM,0.079,,,,,
5381,03/16/24 11:43:22 PM,0.079,,,,,
5382,03/17/24 12:43:22 AM,0.079,,,,,
5383,03/17/24 01:43:22 AM,0.079,,,,,
5384,03/17/24 02:43:22 AM,0.079,,,,,
5385,03/17/24 03:43:22 AM,0.079,,,,,
5386,03/17/24 04:43:22 AM,0.079,,,,,
5387,03/17/24 05:43:22 AM,0.079,,,,,
5388,03/17/24 06:43:22 AM,0.079,,,,,
5389,03/17/24 07:43:22 AM,0.079,,,,,
5390,03/17/24 08:43:22 AM,0.079,,,,,
5391,03/17/24 09:43:22 AM,0.079,,,,,
5392,03/17/24 10:43:22 AM,0.079,,,,,
5393,03/17/24 11:43:22 AM,0.079,,,,,
5394,03/17/24 12:43:22 PM,0.079,,,,,
5395,03/17/24 01:43:22 PM,0.079,,,,,
5396,03/17/24 02:43:22 PM,0.079,,,,,
5397,03/17/24 03:43:22 PM,0.079,,,,,
5398,03/17/24 04:43:22 PM,0.079,,,,,
5399,03/17/24 05:43:22 PM,0.079,,,,,
5400,03/17/24 06:43:22 PM,0.079,,,,,
5401,03/17/24 07:43:22 PM,0.079,,,,,
5402,03/17/24 08:43:22 PM,0.079,,,,,
5403,03/17/24 09:43:22 PM,0.079,,,,,
5404,03/17/24 10:43:22 PM,0.079,,,,,
5405,03/17/24 11:43:22 PM,0.079,,,,,
5406,03/18/24 12:43:22 AM,0.079,,,,,
5407,03/18/24 01:43:22 AM,0.079,,,,,
5408,03/18/24 02:43:22 AM,0.079,,,,,
5409,03/18/24 03:43:22 AM,0.079,,,,,
5410,03/18/24 04:43:22 AM,0.079,,,,,
5411,03/18/24 05:43:22 AM,0.079,,,,,
5412,03/18/24 06:43:22 AM,0.079,,,,,
5413,03/18/24 07:43:22 AM,0.079,,,,,
5414,03/18/24 08:43:22 AM,0.079,,,,,
5415,03/18/24 09:43:22 AM,0.079,,,,,
5416,03/18/24 10:43:22 AM,0.079,,,,,
5417,03/18/24 11:43:22 AM,0.079,,,,,
5418,03/18/24 12:43:22 PM,0.079,,,,,
5419,03/18/24 01:43:22 PM,0.079,,,,,
5420,03/18/24 02:43:22 PM,0.079,,,,,
5421,03/18/24 03:43:22 PM,0.079,,,,,
5422,03/18/24 04:43:22 PM,0.079,,,,,
5423,03/18/24 05:43:22 PM,0.079,,,,,
5424,03/18/24 06:43:22 PM,0.079,,,,,
5425,03/18/24 07:43:22 PM,0.079,,,,,
5426,03/18/24 08:43:22 PM,0.079,,,,,
5427,03/18/24 09:43:22 PM,0.079,,,,,
5428,03/18/24 10:43:22 PM,0.079,,,,,
5429,03/18/24 11:43:22 PM,0.079,,,,,
5430,03/19/24 12:43:22 AM,0.079,,,,,
5431,03/19/24 01:43:22 AM,0.079,,,,,
5432,03/19/24 02:43:22 AM,0.079,,,,,
5433,03/19/24 03:43:22 AM,0.079,,,,,
5434,03/19/24 04:43:22 AM,0.079,,,,,
5435,03/19/24 05:43:22 AM,0.079,,,,,
5436,03/19/24 06:43:22 AM,0.079,,,,,
5437,03/19/24 07:43:22 AM,0.079,,,,,
5438,03/19/24 08:43:22 AM,0.079,,,,,
5439,03/19/24 09:43:22 AM,0.079,,,,,
5440,03/19/24 10:43:22 AM,0.079,,,,,
5441,03/19/24 11:43:22 AM,0.079,,,,,
5442,03/19/24 12:43:22 PM,0.079,,,,,
5443,03/19/24 01:43:22 PM,0.079,,,,,
5444,03/19/24 02:43:22 PM,0.079,,,,,
5445,03/19/24 03:43:22 PM,0.079,,,,,
5446,03/19/24 04:43:22 PM,0.079,,,,,
5447,03/19/24 05:43:22 PM,0.079,,,,,
5448,03/19/24 06:43:22 PM,0.079,,,,,
5449,03/19/24 07:43:22 PM,0.079,,,,,
5450,03/19/24 08:43:22 PM,0.079,,,,,
5451,03/19/24 09:43:22 PM,0.079,,,,,
5452,03/19/24 10:43:22 PM,0.079,,,,,
5453,03/19/24 11:43:22 PM,0.079,,,,,
5454,03/20/24 12:43:22 AM,0.079,,,,,
5455,03/20/24 01:43:22 AM,0.079,,,,,
5456,03/20/24 02:43:22 AM,0.079,,,,,
5457,03/20/24 03:43:22 AM,0.079,,,,,
5458,03/20/24 04:43:22 AM,0.079,,,,,
5459,03/20/24 05:43:22 AM,0.079,,,,,
5460,03/20/24 06:43:22 AM,0.079,,,,,
5461,03/20/24 07:43:22 AM,0.079,,,,,
5462,03/20/24 08:43:22 AM,0.079,,,,,
5463,03/20/24 09:43:22 AM,0.079,,,,,
5464,03/20/24 10:43:22 AM,0.079,,,,,
5465,03/20/24 11:43:22 AM,0.079,,,,,
5466,03/20/24 12:43:22 PM,0.079,,,,,
5467,03/20/24 01:43:22 PM,0.079,,,,,
5468,03/20/24 02:43:22 PM,0.079,,,,,
5469,03/20/24 03:43:22 PM,0.079,,,,,
5470,03/20/24 04:43:22 PM,0.079,,,,,
5471,03/20/24 05:43:22 PM,0.079,,,,,
5472,03/20/24 06:43:22 PM,0.079,,,,,
5473,03/20/24 07:43:22 PM,0.079,,,,,
5474,03/20/24 08:43:22 PM,0.079,,,,,
5475,03/20/24 09:43:22 PM,0.079,,,,,
5476,03/20/24 10:43:22 PM,0.079,,,,,
5477,03/20/24 11:43:22 PM,0.079,,,,,
5478,03/21/24 12:43:22 AM,0.079,,,,,
5479,03/21/24 01:43:22 AM,0.079,,,,,
5480,03/21/24 02:43:22 AM,0.079,,,,,
5481,03/21/24 03:43:22 AM,0.079,,,,,
5482,03/21/24 04:43:22 AM,0.079,,,,,
5483,03/21/24 05:43:22 AM,0.079,,,,,
5484,03/21/24 06:43:22 AM,0.079,,,,,
5485,03/21/24 07:43:22 AM,0.079,,,,,
5486,03/21/24 08:43:22 AM,0.079,,,,,
5487,03/21/24 09:43:22 AM,0.079,,,,,
5488,03/21/24 10:43:22 AM,0.079,,,,,
5489,03/21/24 11:43:22 AM,0.079,,,,,
5490,03/21/24 12:43:22 PM,0.079,,,,,
5491,03/21/24 01:43:22 PM,0.079,,,,,
5492,03/21/24 02:43:22 PM,0.079,,,,,
5493,03/21/24 03:43:22 PM,0.079,,,,,
5494,03/21/24 04:43:22 PM,0.079,,,,,
5495,03/21/24 05:43:22 PM,0.079,,,,,
5496,03/21/24 06:43:22 PM,0.079,,,,,
5497,03/21/24 07:43:22 PM,0.079,,,,,
5498,03/21/24 08:43:22 PM,0.079,,,,,
5499,03/21/24 09:43:22 PM,0.079,,,,,
5500,03/21/24 10:43:22 PM,0.079,,,,,
5501,03/21/24 11:43:22 PM,0.079,,,,,
5502,03/22/24 12:43:22 AM,0.079,,,,,
5503,03/22/24 01:43:22 AM,0.079,,,,,
5504,03/22/24 02:43:22 AM,0.079,,,,,
5505,03/22/24 03:43:22 AM,0.079,,,,,
5506,03/22/24 04:43:22 AM,0.079,,,,,
5507,03/22/24 05:43:22 AM,0.079,,,,,
5508,03/22/24 06:43:22 AM,0.079,,,,,
5509,03/22/24 07:43:22 AM,0.079,,,,,
5510,03/22/24 08:43:22 AM,0.079,,,,,
5511,03/22/24 09:43:22 AM,0.079,,,,,
5512,03/22/24 10:43:22 AM,0.079,,,,,
5513,03/22/24 11:43:22 AM,0.079,,,,,
5514,03/22/24 12:43:22 PM,0.079,,,,,
5515,03/22/24 01:43:22 PM,0.079,,,,,
5516,03/22/24 02:43:22 PM,0.079,,,,,
5517,03/22/24 03:43:22 PM,0.079,,,,,
5518,03/22/24 04:43:22 PM,0.079,,,,,
5519,03/22/24 05:43:22 PM,0.079,,,,,
5520,03/22/24 06:43:22 PM,0.079,,,,,
5521,03/22/24 07:43:22 PM,0.079,,,,,
5522,03/22/24 08:43:22 PM,0.079,,,,,
5523,03/22/24 09:43:22 PM,0.079,,,,,
5524,03/22/24 10:43:22 PM,0.079,,,,,
5525,03/22/24 11:43:22 PM,0.079,,,,,
5526,03/23/24 12:43:22 AM,0.079,,,,,
5527,03/23/24 01:43:22 AM,0.079,,,,,
5528,03/23/24 02:43:22 AM,0.079,,,,,
5529,03/23/24 03:43:22 AM,0.079,,,,,
5530,03/23/24 04:43:22 AM,0.079,,,,,
5531,03/23/24 05:43:22 AM,0.079,,,,,
5532,03/23/24 06:43:22 AM,0.079,,,,,
5533,03/23/24 07:43:22 AM,0.079,,,,,
5534,03/23/24 08:43:22 AM,0.079,,,,,
5535,03/23/24 09:43:22 AM,0.079,,,,,
5536,03/23/24 10:43:22 AM,0.079,,,,,
5537,03/23/24 11:43:22 AM,0.079,,,,,
5538,03/23/24 12:43:22 PM,0.079,,,,,
5539,03/23/24 01:43:22 PM,0.079,,,,,
5540,03/23/24 02:43:22 PM,0.079,,,,,
5541,03/23/24 03:43:22 PM,0.079,,,,,
5542,03/23/24 04:43:22 PM,0.079,,,,,
5543,03/23/24 05:43:22 PM,0.079,,,,,
5544,03/23/24 06:43:22 PM,0.079,,,,,
5545,03/23/24 07:43:22 PM,0.079,,,,,
5546,03/23/24 08:43:22 PM,0.079,,,,,
5547,03/23/24 09:43:22 PM,0.079,,,,,
5548,03/23/24 10:43:22 PM,0.079,,,,,
5549,03/23/24 11:43:22 PM,0.079,,,,,
5550,03/24/24 12:43:22 AM,0.079,,,,,
5551,03/24/24 01:43:22 AM,0.079,,,,,
5552,03/24/24 02:43:22 AM,0.079,,,,,
5553,03/24/24 03:43:22 AM,0.079,,,,,
5554,03/24/24 04:43:22 AM,0.079,,,,,
5555,03/24/24 05:43:22 AM,0.079,,,,,
5556,03/24/24 06:43:22 AM,0.079,,,,,
5557,03/24/24 07:43:22 AM,0.079,,,,,
5558,03/24/24 08:43:22 AM,0.079,,,,,
5559,03/24/24 09:43:22 AM,0.079,,,,,
5560,03/24/24 10:43:22 AM,0.079,,,,,
5561,03/24/24 11:43:22 AM,0.079,,,,,
5562,03/24/24 12:43:22 PM,0.079,,,,,
5563,03/24/24 01:43:22 PM,0.079,,,,,
5564,03/24/24 02:43:22 PM,0.079,,,,,
5565,03/24/24 03:43:22 PM,0.079,,,,,
5566,03/24/24 04:43:22 PM,0.079,,,,,
5567,03/24/24 05:43:22 PM,0.079,,,,,
5568,03/24/24 06:43:22 PM,0.079,,,,,
5569,03/24/24 07:43:22 PM,0.079,,,,,
5570,03/24/24 08:43:22 PM,0.079,,,,,
5571,03/24/24 09:43:22 PM,0.079,,,,,
5572,03/24/24 10:43:22 PM,0.079,,,,,
5573,03/24/24 11:43:22 PM,0.079,,,,,
5574,03/25/24 12:43:22 AM,0.079,,,,,
5575,03/25/24 01:43:22 AM,0.079,,,,,
5576,03/25/24 02:43:22 AM,0.079,,,,,
5577,03/25/24 03:43:22 AM,0.079,,,,,
5578,03/25/24 04:43:22 AM,0.079,,,,,
5579,03/25/24 05:43:22 AM,0.079,,,,,
5580,03/25/24 06:43:22 AM,0.079,,,,,
5581,03/25/24 07:43:22 AM,0.079,,,,,
5582,03/25/24 08:43:22 AM,0.079,,,,,
5583,03/25/24 09:43:22 AM,0.079,,,,,
5584,03/25/24 10:43:22 AM,0.079,,,,,
5585,03/25/24 11:43:22 AM,0.079,,,,,
5586,03/25/24 12:43:22 PM,0.079,,,,,
5587,03/25/24 01:43:22 PM,0.079,,,,,
5588,03/25/24 02:43:22 PM,0.079,,,,,
5589,03/25/24 03:43:22 PM,0.079,,,,,
5590,03/25/24 04:43:22 PM,0.079,,,,,
5591,03/25/24 05:43:22 PM,0.079,,,,,
5592,03/25/24 06:43:22 PM,0.079,,,,,
5593,03/25/24 07:43:22 PM,0.079,,,,,
5594,03/25/24 08:43:22 PM,0.079,,,,,
5595,03/25/24 09:43:22 PM,0.079,,,,,
5596,03/25/24 10:43:22 PM,0.079,,,,,
5597,03/25/24 11:43:22 PM,0.079,,,,,
5598,03/26/24 12:43:22 AM,0.079,,,,,
5599,03/26/24 01:43:22 AM,0.079,,,,,
5600,03/26/24 02:43:22 AM,0.079,,,,,
5601,03/26/24 03:43:22 AM,0.079,,,,,
5602,03/26/24 04:43:22 AM,0.079,,,,,
5603,03/26/24 05:43:22 AM,0.079,,,,,
5604,03/26/24 06:43:22 AM,0.079,,,,,
5605,03/26/24 07:43:22 AM,0.079,,,,,
5606,03/26/24 08:43:22 AM,0.079,,,,,
5607,03/26/24 09:43:22 AM,0.079,,,,,
5608,03/26/24 10:43:22 AM,0.079,,,,,
5609,03/26/24 11:43:22 AM,0.079,,,,,
5610,03/26/24 12:43:22 PM,0.079,,,,,
5611,03/26/24 01:43:22 PM,0.079,,,,,
5612,03/26/24 02:43:22 PM,0.079,,,,,
5613,03/26/24 03:43:22 PM,0.079,,,,,
5614,03/26/24 04:43:22 PM,0.079,,,,,
5615,03/26/24 05:43:22 PM,0.079,,,,,
5616,03/26/24 06:43:22 PM,0.079,,,,,
5617,03/26/24 07:43:22 PM,0.079,,,,,
5618,03/26/24 08:43:22 PM,0.079,,,,,
5619,03/26/24 09:43:22 PM,0.079,,,,,
5620,03/26/24 10:43:22 PM,0.079,,,,,
5621,03/26/24 11:43:22 PM,0.079,,,,,
