"Plot Title: 20571724"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571724, SEN S/N: 20571724)","Coupler Detached (LGR S/N: 20571724)","Coupler Attached (LGR S/N: 20571724)","Host Connected (LGR S/N: 20571724)","Stopped (LGR S/N: 20571724)","End Of File (LGR S/N: 20571724)"
3930,01/18/23 12:06:04 PM,0.770,,,,,
3931,01/18/23 01:06:04 PM,0.770,,,,,
3932,01/18/23 02:06:04 PM,0.770,,,,,
3933,01/18/23 03:06:04 PM,0.770,,,,,
3934,01/18/23 04:06:04 PM,0.770,,,,,
3935,01/18/23 05:06:04 PM,0.770,,,,,
3936,01/18/23 06:06:04 PM,0.770,,,,,
3937,01/18/23 07:06:04 PM,0.770,,,,,
3938,01/18/23 08:06:04 PM,0.770,,,,,
3939,01/18/23 09:06:04 PM,0.770,,,,,
3940,01/18/23 10:06:04 PM,0.770,,,,,
3941,01/18/23 11:06:04 PM,0.770,,,,,
3942,01/19/23 12:06:04 AM,0.770,,,,,
3943,01/19/23 01:06:04 AM,0.770,,,,,
3944,01/19/23 02:06:04 AM,0.770,,,,,
3945,01/19/23 03:06:04 AM,0.770,,,,,
3946,01/19/23 04:06:04 AM,0.770,,,,,
3947,01/19/23 05:06:04 AM,0.770,,,,,
3948,01/19/23 06:06:04 AM,0.770,,,,,
3949,01/19/23 07:06:04 AM,0.770,,,,,
3950,01/19/23 08:06:04 AM,0.770,,,,,
3951,01/19/23 09:06:04 AM,0.770,,,,,
3952,01/19/23 10:06:04 AM,0.770,,,,,
3953,01/19/23 11:06:04 AM,0.770,,,,,
3954,01/19/23 12:06:04 PM,0.770,,,,,
3955,01/19/23 01:06:04 PM,0.770,,,,,
3956,01/19/23 02:06:04 PM,0.770,,,,,
3957,01/19/23 03:06:04 PM,0.770,,,,,
3958,01/19/23 04:06:04 PM,0.770,,,,,
3959,01/19/23 05:06:04 PM,0.770,,,,,
3960,01/19/23 06:06:04 PM,0.770,,,,,
3961,01/19/23 07:06:04 PM,0.770,,,,,
3962,01/19/23 08:06:04 PM,0.770,,,,,
3963,01/19/23 09:06:04 PM,0.770,,,,,
3964,01/19/23 10:06:04 PM,0.770,,,,,
3965,01/19/23 11:06:04 PM,0.770,,,,,
3966,01/20/23 12:06:04 AM,0.770,,,,,
3967,01/20/23 01:06:04 AM,0.770,,,,,
3968,01/20/23 02:06:04 AM,0.770,,,,,
3969,01/20/23 03:06:04 AM,0.770,,,,,
3970,01/20/23 04:06:04 AM,0.770,,,,,
3971,01/20/23 05:06:04 AM,0.770,,,,,
3972,01/20/23 06:06:04 AM,0.770,,,,,
3973,01/20/23 07:06:04 AM,0.770,,,,,
3974,01/20/23 08:06:04 AM,0.770,,,,,
3975,01/20/23 09:06:04 AM,0.770,,,,,
3976,01/20/23 10:06:04 AM,0.770,,,,,
3977,01/20/23 11:06:04 AM,0.770,,,,,
3978,01/20/23 12:06:04 PM,0.770,,,,,
3979,01/20/23 01:06:04 PM,0.770,,,,,
3980,01/20/23 02:06:04 PM,0.770,,,,,
3981,01/20/23 03:06:04 PM,0.770,,,,,
3982,01/20/23 04:06:04 PM,0.770,,,,,
3983,01/20/23 05:06:04 PM,0.770,,,,,
3984,01/20/23 06:06:04 PM,0.770,,,,,
3985,01/20/23 07:06:04 PM,0.770,,,,,
3986,01/20/23 08:06:04 PM,0.770,,,,,
3987,01/20/23 09:06:04 PM,0.770,,,,,
3988,01/20/23 10:06:04 PM,0.770,,,,,
3989,01/20/23 11:06:04 PM,0.770,,,,,
3990,01/21/23 12:06:04 AM,0.770,,,,,
3991,01/21/23 01:06:04 AM,0.770,,,,,
3992,01/21/23 02:06:04 AM,0.770,,,,,
3993,01/21/23 03:06:04 AM,0.770,,,,,
3994,01/21/23 04:06:04 AM,0.770,,,,,
3995,01/21/23 05:06:04 AM,0.770,,,,,
3996,01/21/23 06:06:04 AM,0.770,,,,,
3997,01/21/23 07:06:04 AM,0.770,,,,,
3998,01/21/23 08:06:04 AM,0.770,,,,,
3999,01/21/23 09:06:04 AM,0.770,,,,,
4000,01/21/23 10:06:04 AM,0.770,,,,,
4001,01/21/23 11:06:04 AM,0.770,,,,,
4002,01/21/23 12:06:04 PM,0.770,,,,,
4003,01/21/23 01:06:04 PM,0.770,,,,,
4004,01/21/23 02:06:04 PM,0.770,,,,,
4005,01/21/23 03:06:04 PM,0.770,,,,,
4006,01/21/23 04:06:04 PM,0.770,,,,,
4007,01/21/23 05:06:04 PM,0.770,,,,,
4008,01/21/23 06:06:04 PM,0.770,,,,,
4009,01/21/23 07:06:04 PM,0.770,,,,,
4010,01/21/23 08:06:04 PM,0.770,,,,,
4011,01/21/23 09:06:04 PM,0.770,,,,,
4012,01/21/23 10:06:04 PM,0.770,,,,,
4013,01/21/23 11:06:04 PM,0.770,,,,,
4014,01/22/23 12:06:04 AM,0.770,,,,,
4015,01/22/23 01:06:04 AM,0.770,,,,,
4016,01/22/23 02:06:04 AM,0.770,,,,,
4017,01/22/23 03:06:04 AM,0.770,,,,,
4018,01/22/23 04:06:04 AM,0.770,,,,,
4019,01/22/23 05:06:04 AM,0.770,,,,,
4020,01/22/23 06:06:04 AM,0.770,,,,,
4021,01/22/23 07:06:04 AM,0.770,,,,,
4022,01/22/23 08:06:04 AM,0.770,,,,,
4023,01/22/23 09:06:04 AM,0.770,,,,,
4024,01/22/23 10:06:04 AM,0.770,,,,,
4025,01/22/23 11:06:04 AM,0.770,,,,,
4026,01/22/23 12:06:04 PM,0.770,,,,,
4027,01/22/23 01:06:04 PM,0.770,,,,,
4028,01/22/23 02:06:04 PM,0.770,,,,,
4029,01/22/23 03:06:04 PM,0.770,,,,,
4030,01/22/23 04:06:04 PM,0.770,,,,,
4031,01/22/23 05:06:04 PM,0.770,,,,,
4032,01/22/23 06:06:04 PM,0.770,,,,,
4033,01/22/23 07:06:04 PM,0.770,,,,,
4034,01/22/23 08:06:04 PM,0.770,,,,,
4035,01/22/23 09:06:04 PM,0.742,,,,,
4036,01/22/23 10:06:04 PM,0.770,,,,,
4037,01/22/23 11:06:04 PM,0.770,,,,,
4038,01/23/23 12:06:04 AM,0.770,,,,,
4039,01/23/23 01:06:04 AM,0.770,,,,,
4040,01/23/23 02:06:04 AM,0.770,,,,,
4041,01/23/23 03:06:04 AM,0.770,,,,,
4042,01/23/23 04:06:04 AM,0.770,,,,,
4043,01/23/23 05:06:04 AM,0.770,,,,,
4044,01/23/23 06:06:04 AM,0.770,,,,,
4045,01/23/23 07:06:04 AM,0.770,,,,,
4046,01/23/23 08:06:04 AM,0.770,,,,,
4047,01/23/23 09:06:04 AM,0.770,,,,,
4048,01/23/23 10:06:04 AM,0.770,,,,,
4049,01/23/23 11:06:04 AM,0.770,,,,,
4050,01/23/23 12:06:04 PM,0.770,,,,,
4051,01/23/23 01:06:04 PM,0.770,,,,,
4052,01/23/23 02:06:04 PM,0.770,,,,,
4053,01/23/23 03:06:04 PM,0.770,,,,,
4054,01/23/23 04:06:04 PM,0.770,,,,,
4055,01/23/23 05:06:04 PM,0.770,,,,,
4056,01/23/23 06:06:04 PM,0.770,,,,,
4057,01/23/23 07:06:04 PM,0.770,,,,,
4058,01/23/23 08:06:04 PM,0.770,,,,,
4059,01/23/23 09:06:04 PM,0.770,,,,,
4060,01/23/23 10:06:04 PM,0.770,,,,,
4061,01/23/23 11:06:04 PM,0.770,,,,,
4062,01/24/23 12:06:04 AM,0.770,,,,,
4063,01/24/23 01:06:04 AM,0.770,,,,,
4064,01/24/23 02:06:04 AM,0.770,,,,,
4065,01/24/23 03:06:04 AM,0.770,,,,,
4066,01/24/23 04:06:04 AM,0.770,,,,,
4067,01/24/23 05:06:04 AM,0.770,,,,,
4068,01/24/23 06:06:04 AM,0.770,,,,,
4069,01/24/23 07:06:04 AM,0.770,,,,,
4070,01/24/23 08:06:04 AM,0.770,,,,,
4071,01/24/23 09:06:04 AM,0.770,,,,,
4072,01/24/23 10:06:04 AM,0.770,,,,,
4073,01/24/23 11:06:04 AM,0.770,,,,,
4074,01/24/23 12:06:04 PM,0.770,,,,,
4075,01/24/23 01:06:04 PM,0.770,,,,,
4076,01/24/23 02:06:04 PM,0.770,,,,,
4077,01/24/23 03:06:04 PM,0.770,,,,,
4078,01/24/23 04:06:04 PM,0.770,,,,,
4079,01/24/23 05:06:04 PM,0.770,,,,,
4080,01/24/23 06:06:04 PM,0.770,,,,,
4081,01/24/23 07:06:04 PM,0.770,,,,,
4082,01/24/23 08:06:04 PM,0.770,,,,,
4083,01/24/23 09:06:04 PM,0.770,,,,,
4084,01/24/23 10:06:04 PM,0.770,,,,,
4085,01/24/23 11:06:04 PM,0.770,,,,,
4086,01/25/23 12:06:04 AM,0.770,,,,,
4087,01/25/23 01:06:04 AM,0.770,,,,,
4088,01/25/23 02:06:04 AM,0.742,,,,,
4089,01/25/23 03:06:04 AM,0.742,,,,,
4090,01/25/23 04:06:04 AM,0.770,,,,,
4091,01/25/23 05:06:04 AM,0.770,,,,,
4092,01/25/23 06:06:04 AM,0.742,,,,,
4093,01/25/23 07:06:04 AM,0.770,,,,,
4094,01/25/23 08:06:04 AM,0.770,,,,,
4095,01/25/23 09:06:04 AM,0.742,,,,,
4096,01/25/23 10:06:04 AM,0.742,,,,,
4097,01/25/23 11:06:04 AM,0.742,,,,,
4098,01/25/23 12:06:04 PM,0.742,,,,,
4099,01/25/23 01:06:04 PM,0.770,,,,,
4100,01/25/23 02:06:04 PM,0.770,,,,,
4101,01/25/23 03:06:04 PM,0.742,,,,,
4102,01/25/23 04:06:04 PM,0.770,,,,,
4103,01/25/23 05:06:04 PM,0.742,,,,,
4104,01/25/23 06:06:04 PM,0.770,,,,,
4105,01/25/23 07:06:04 PM,0.742,,,,,
4106,01/25/23 08:06:04 PM,0.742,,,,,
4107,01/25/23 09:06:04 PM,0.742,,,,,
4108,01/25/23 10:06:04 PM,0.770,,,,,
4109,01/25/23 11:06:04 PM,0.770,,,,,
4110,01/26/23 12:06:04 AM,0.770,,,,,
4111,01/26/23 01:06:04 AM,0.742,,,,,
4112,01/26/23 02:06:04 AM,0.770,,,,,
4113,01/26/23 03:06:04 AM,0.770,,,,,
4114,01/26/23 04:06:04 AM,0.770,,,,,
4115,01/26/23 05:06:04 AM,0.742,,,,,
4116,01/26/23 06:06:04 AM,0.770,,,,,
4117,01/26/23 07:06:04 AM,0.742,,,,,
4118,01/26/23 08:06:04 AM,0.770,,,,,
4119,01/26/23 09:06:04 AM,0.770,,,,,
4120,01/26/23 10:06:04 AM,0.770,,,,,
4121,01/26/23 11:06:04 AM,0.742,,,,,
4122,01/26/23 12:06:04 PM,0.770,,,,,
4123,01/26/23 01:06:04 PM,0.770,,,,,
4124,01/26/23 02:06:04 PM,0.742,,,,,
4125,01/26/23 03:06:04 PM,0.742,,,,,
4126,01/26/23 04:06:04 PM,0.742,,,,,
4127,01/26/23 05:06:04 PM,0.742,,,,,
4128,01/26/23 06:06:04 PM,0.742,,,,,
4129,01/26/23 07:06:04 PM,0.742,,,,,
4130,01/26/23 08:06:04 PM,0.742,,,,,
4131,01/26/23 09:06:04 PM,0.742,,,,,
4132,01/26/23 10:06:04 PM,0.742,,,,,
4133,01/26/23 11:06:04 PM,0.742,,,,,
4134,01/27/23 12:06:04 AM,0.742,,,,,
4135,01/27/23 01:06:04 AM,0.742,,,,,
4136,01/27/23 02:06:04 AM,0.742,,,,,
4137,01/27/23 03:06:04 AM,0.742,,,,,
4138,01/27/23 04:06:04 AM,0.742,,,,,
4139,01/27/23 05:06:04 AM,0.742,,,,,
4140,01/27/23 06:06:04 AM,0.742,,,,,
4141,01/27/23 07:06:04 AM,0.742,,,,,
4142,01/27/23 08:06:04 AM,0.742,,,,,
4143,01/27/23 09:06:04 AM,0.742,,,,,
4144,01/27/23 10:06:04 AM,0.742,,,,,
4145,01/27/23 11:06:04 AM,0.742,,,,,
4146,01/27/23 12:06:04 PM,0.742,,,,,
4147,01/27/23 01:06:04 PM,0.742,,,,,
4148,01/27/23 02:06:04 PM,0.742,,,,,
4149,01/27/23 03:06:04 PM,0.742,,,,,
4150,01/27/23 04:06:04 PM,0.742,,,,,
4151,01/27/23 05:06:04 PM,0.742,,,,,
4152,01/27/23 06:06:04 PM,0.742,,,,,
4153,01/27/23 07:06:04 PM,0.742,,,,,
4154,01/27/23 08:06:04 PM,0.742,,,,,
4155,01/27/23 09:06:04 PM,0.742,,,,,
4156,01/27/23 10:06:04 PM,0.742,,,,,
4157,01/27/23 11:06:04 PM,0.742,,,,,
4158,01/28/23 12:06:04 AM,0.742,,,,,
4159,01/28/23 01:06:04 AM,0.742,,,,,
4160,01/28/23 02:06:04 AM,0.742,,,,,
4161,01/28/23 03:06:04 AM,0.742,,,,,
4162,01/28/23 04:06:04 AM,0.742,,,,,
4163,01/28/23 05:06:04 AM,0.742,,,,,
4164,01/28/23 06:06:04 AM,0.742,,,,,
4165,01/28/23 07:06:04 AM,0.742,,,,,
4166,01/28/23 08:06:04 AM,0.742,,,,,
4167,01/28/23 09:06:04 AM,0.742,,,,,
4168,01/28/23 10:06:04 AM,0.742,,,,,
4169,01/28/23 11:06:04 AM,0.742,,,,,
4170,01/28/23 12:06:04 PM,0.742,,,,,
4171,01/28/23 01:06:04 PM,0.742,,,,,
4172,01/28/23 02:06:04 PM,0.742,,,,,
4173,01/28/23 03:06:04 PM,0.742,,,,,
4174,01/28/23 04:06:04 PM,0.742,,,,,
4175,01/28/23 05:06:04 PM,0.742,,,,,
4176,01/28/23 06:06:04 PM,0.742,,,,,
4177,01/28/23 07:06:04 PM,0.742,,,,,
4178,01/28/23 08:06:04 PM,0.742,,,,,
4179,01/28/23 09:06:04 PM,0.742,,,,,
4180,01/28/23 10:06:04 PM,0.742,,,,,
4181,01/28/23 11:06:04 PM,0.742,,,,,
4182,01/29/23 12:06:04 AM,0.742,,,,,
4183,01/29/23 01:06:04 AM,0.742,,,,,
4184,01/29/23 02:06:04 AM,0.742,,,,,
4185,01/29/23 03:06:04 AM,0.742,,,,,
4186,01/29/23 04:06:04 AM,0.742,,,,,
4187,01/29/23 05:06:04 AM,0.742,,,,,
4188,01/29/23 06:06:04 AM,0.742,,,,,
4189,01/29/23 07:06:04 AM,0.742,,,,,
4190,01/29/23 08:06:04 AM,0.742,,,,,
4191,01/29/23 09:06:04 AM,0.742,,,,,
4192,01/29/23 10:06:04 AM,0.742,,,,,
4193,01/29/23 11:06:04 AM,0.742,,,,,
4194,01/29/23 12:06:04 PM,0.742,,,,,
4195,01/29/23 01:06:04 PM,0.742,,,,,
4196,01/29/23 02:06:04 PM,0.742,,,,,
4197,01/29/23 03:06:04 PM,0.742,,,,,
4198,01/29/23 04:06:04 PM,0.742,,,,,
4199,01/29/23 05:06:04 PM,0.742,,,,,
4200,01/29/23 06:06:04 PM,0.742,,,,,
4201,01/29/23 07:06:04 PM,0.742,,,,,
4202,01/29/23 08:06:04 PM,0.742,,,,,
4203,01/29/23 09:06:04 PM,0.742,,,,,
4204,01/29/23 10:06:04 PM,0.742,,,,,
4205,01/29/23 11:06:04 PM,0.742,,,,,
4206,01/30/23 12:06:04 AM,0.742,,,,,
4207,01/30/23 01:06:04 AM,0.742,,,,,
4208,01/30/23 02:06:04 AM,0.742,,,,,
4209,01/30/23 03:06:04 AM,0.742,,,,,
4210,01/30/23 04:06:04 AM,0.742,,,,,
4211,01/30/23 05:06:04 AM,0.742,,,,,
4212,01/30/23 06:06:04 AM,0.742,,,,,
4213,01/30/23 07:06:04 AM,0.742,,,,,
4214,01/30/23 08:06:04 AM,0.742,,,,,
4215,01/30/23 09:06:04 AM,0.742,,,,,
4216,01/30/23 10:06:04 AM,0.742,,,,,
4217,01/30/23 11:06:04 AM,0.742,,,,,
4218,01/30/23 12:06:04 PM,0.742,,,,,
4219,01/30/23 01:06:04 PM,0.742,,,,,
4220,01/30/23 02:06:04 PM,0.742,,,,,
4221,01/30/23 03:06:04 PM,0.742,,,,,
4222,01/30/23 04:06:04 PM,0.742,,,,,
4223,01/30/23 05:06:04 PM,0.742,,,,,
4224,01/30/23 06:06:04 PM,0.742,,,,,
4225,01/30/23 07:06:04 PM,0.742,,,,,
4226,01/30/23 08:06:04 PM,0.742,,,,,
4227,01/30/23 09:06:04 PM,0.742,,,,,
4228,01/30/23 10:06:04 PM,0.742,,,,,
4229,01/30/23 11:06:04 PM,0.742,,,,,
4230,01/31/23 12:06:04 AM,0.742,,,,,
4231,01/31/23 01:06:04 AM,0.742,,,,,
4232,01/31/23 02:06:04 AM,0.742,,,,,
4233,01/31/23 03:06:04 AM,0.742,,,,,
4234,01/31/23 04:06:04 AM,0.742,,,,,
4235,01/31/23 05:06:04 AM,0.742,,,,,
4236,01/31/23 06:06:04 AM,0.742,,,,,
4237,01/31/23 07:06:04 AM,0.742,,,,,
4238,01/31/23 08:06:04 AM,0.742,,,,,
4239,01/31/23 09:06:04 AM,0.742,,,,,
4240,01/31/23 10:06:04 AM,0.742,,,,,
4241,01/31/23 11:06:04 AM,0.742,,,,,
4242,01/31/23 12:06:04 PM,0.742,,,,,
4243,01/31/23 01:06:04 PM,0.742,,,,,
4244,01/31/23 02:06:04 PM,0.742,,,,,
4245,01/31/23 03:06:04 PM,0.742,,,,,
4246,01/31/23 04:06:04 PM,0.742,,,,,
4247,01/31/23 05:06:04 PM,0.742,,,,,
4248,01/31/23 06:06:04 PM,0.742,,,,,
4249,01/31/23 07:06:04 PM,0.742,,,,,
4250,01/31/23 08:06:04 PM,0.742,,,,,
4251,01/31/23 09:06:04 PM,0.742,,,,,
4252,01/31/23 10:06:04 PM,0.742,,,,,
4253,01/31/23 11:06:04 PM,0.742,,,,,
4254,02/01/23 12:06:04 AM,0.742,,,,,
4255,02/01/23 01:06:04 AM,0.742,,,,,
4256,02/01/23 02:06:04 AM,0.742,,,,,
4257,02/01/23 03:06:04 AM,0.742,,,,,
4258,02/01/23 04:06:04 AM,0.742,,,,,
4259,02/01/23 05:06:04 AM,0.742,,,,,
4260,02/01/23 06:06:04 AM,0.742,,,,,
4261,02/01/23 07:06:04 AM,0.742,,,,,
4262,02/01/23 08:06:04 AM,0.742,,,,,
4263,02/01/23 09:06:04 AM,0.742,,,,,
4264,02/01/23 10:06:04 AM,0.742,,,,,
4265,02/01/23 11:06:04 AM,0.742,,,,,
4266,02/01/23 12:06:04 PM,0.742,,,,,
4267,02/01/23 01:06:04 PM,0.742,,,,,
4268,02/01/23 02:06:04 PM,0.742,,,,,
4269,02/01/23 03:06:04 PM,0.742,,,,,
4270,02/01/23 04:06:04 PM,0.742,,,,,
4271,02/01/23 05:06:04 PM,0.742,,,,,
4272,02/01/23 06:06:04 PM,0.742,,,,,
4273,02/01/23 07:06:04 PM,0.742,,,,,
4274,02/01/23 08:06:04 PM,0.742,,,,,
4275,02/01/23 09:06:04 PM,0.742,,,,,
4276,02/01/23 10:06:04 PM,0.742,,,,,
4277,02/01/23 11:06:04 PM,0.742,,,,,
4278,02/02/23 12:06:04 AM,0.742,,,,,
4279,02/02/23 01:06:04 AM,0.742,,,,,
4280,02/02/23 02:06:04 AM,0.742,,,,,
4281,02/02/23 03:06:04 AM,0.742,,,,,
4282,02/02/23 04:06:04 AM,0.742,,,,,
4283,02/02/23 05:06:04 AM,0.742,,,,,
4284,02/02/23 06:06:04 AM,0.742,,,,,
4285,02/02/23 07:06:04 AM,0.742,,,,,
4286,02/02/23 08:06:04 AM,0.742,,,,,
4287,02/02/23 09:06:04 AM,0.742,,,,,
4288,02/02/23 10:06:04 AM,0.742,,,,,
4289,02/02/23 11:06:04 AM,0.742,,,,,
4290,02/02/23 12:06:04 PM,0.742,,,,,
4291,02/02/23 01:06:04 PM,0.742,,,,,
4292,02/02/23 02:06:04 PM,0.742,,,,,
4293,02/02/23 03:06:04 PM,0.742,,,,,
4294,02/02/23 04:06:04 PM,0.742,,,,,
4295,02/02/23 05:06:04 PM,0.742,,,,,
4296,02/02/23 06:06:04 PM,0.742,,,,,
4297,02/02/23 07:06:04 PM,0.742,,,,,
4298,02/02/23 08:06:04 PM,0.742,,,,,
4299,02/02/23 09:06:04 PM,0.742,,,,,
4300,02/02/23 10:06:04 PM,0.742,,,,,
4301,02/02/23 11:06:04 PM,0.742,,,,,
4302,02/03/23 12:06:04 AM,0.742,,,,,
4303,02/03/23 01:06:04 AM,0.742,,,,,
4304,02/03/23 02:06:04 AM,0.742,,,,,
4305,02/03/23 03:06:04 AM,0.742,,,,,
4306,02/03/23 04:06:04 AM,0.742,,,,,
4307,02/03/23 05:06:04 AM,0.742,,,,,
4308,02/03/23 06:06:04 AM,0.742,,,,,
4309,02/03/23 07:06:04 AM,0.742,,,,,
4310,02/03/23 08:06:04 AM,0.742,,,,,
4311,02/03/23 09:06:04 AM,0.742,,,,,
4312,02/03/23 10:06:04 AM,0.742,,,,,
4313,02/03/23 11:06:04 AM,0.742,,,,,
4314,02/03/23 12:06:04 PM,0.742,,,,,
4315,02/03/23 01:06:04 PM,0.742,,,,,
4316,02/03/23 02:06:04 PM,0.742,,,,,
4317,02/03/23 03:06:04 PM,0.742,,,,,
4318,02/03/23 04:06:04 PM,0.742,,,,,
4319,02/03/23 05:06:04 PM,0.742,,,,,
4320,02/03/23 06:06:04 PM,0.742,,,,,
4321,02/03/23 07:06:04 PM,0.742,,,,,
4322,02/03/23 08:06:04 PM,0.742,,,,,
4323,02/03/23 09:06:04 PM,0.742,,,,,
4324,02/03/23 10:06:04 PM,0.742,,,,,
4325,02/03/23 11:06:04 PM,0.742,,,,,
4326,02/04/23 12:06:04 AM,0.742,,,,,
4327,02/04/23 01:06:04 AM,0.742,,,,,
4328,02/04/23 02:06:04 AM,0.742,,,,,
4329,02/04/23 03:06:04 AM,0.742,,,,,
4330,02/04/23 04:06:04 AM,0.742,,,,,
4331,02/04/23 05:06:04 AM,0.742,,,,,
4332,02/04/23 06:06:04 AM,0.742,,,,,
4333,02/04/23 07:06:04 AM,0.742,,,,,
4334,02/04/23 08:06:04 AM,0.742,,,,,
4335,02/04/23 09:06:04 AM,0.742,,,,,
4336,02/04/23 10:06:04 AM,0.742,,,,,
4337,02/04/23 11:06:04 AM,0.742,,,,,
4338,02/04/23 12:06:04 PM,0.742,,,,,
4339,02/04/23 01:06:04 PM,0.742,,,,,
4340,02/04/23 02:06:04 PM,0.742,,,,,
4341,02/04/23 03:06:04 PM,0.742,,,,,
4342,02/04/23 04:06:04 PM,0.742,,,,,
4343,02/04/23 05:06:04 PM,0.742,,,,,
4344,02/04/23 06:06:04 PM,0.715,,,,,
4345,02/04/23 07:06:04 PM,0.715,,,,,
4346,02/04/23 08:06:04 PM,0.742,,,,,
4347,02/04/23 09:06:04 PM,0.715,,,,,
4348,02/04/23 10:06:04 PM,0.742,,,,,
4349,02/04/23 11:06:04 PM,0.742,,,,,
4350,02/05/23 12:06:04 AM,0.742,,,,,
4351,02/05/23 01:06:04 AM,0.742,,,,,
4352,02/05/23 02:06:04 AM,0.742,,,,,
4353,02/05/23 03:06:04 AM,0.742,,,,,
4354,02/05/23 04:06:04 AM,0.742,,,,,
4355,02/05/23 05:06:04 AM,0.715,,,,,
4356,02/05/23 06:06:04 AM,0.715,,,,,
4357,02/05/23 07:06:04 AM,0.715,,,,,
4358,02/05/23 08:06:04 AM,0.742,,,,,
4359,02/05/23 09:06:04 AM,0.715,,,,,
4360,02/05/23 10:06:04 AM,0.715,,,,,
4361,02/05/23 11:06:04 AM,0.715,,,,,
4362,02/05/23 12:06:04 PM,0.715,,,,,
4363,02/05/23 01:06:04 PM,0.715,,,,,
4364,02/05/23 02:06:04 PM,0.742,,,,,
4365,02/05/23 03:06:04 PM,0.715,,,,,
4366,02/05/23 04:06:04 PM,0.715,,,,,
4367,02/05/23 05:06:04 PM,0.715,,,,,
4368,02/05/23 06:06:04 PM,0.742,,,,,
4369,02/05/23 07:06:04 PM,0.715,,,,,
4370,02/05/23 08:06:04 PM,0.715,,,,,
4371,02/05/23 09:06:04 PM,0.715,,,,,
4372,02/05/23 10:06:04 PM,0.715,,,,,
4373,02/05/23 11:06:04 PM,0.715,,,,,
4374,02/06/23 12:06:04 AM,0.715,,,,,
4375,02/06/23 01:06:04 AM,0.715,,,,,
4376,02/06/23 02:06:04 AM,0.715,,,,,
4377,02/06/23 03:06:04 AM,0.715,,,,,
4378,02/06/23 04:06:04 AM,0.715,,,,,
4379,02/06/23 05:06:04 AM,0.715,,,,,
4380,02/06/23 06:06:04 AM,0.715,,,,,
4381,02/06/23 07:06:04 AM,0.715,,,,,
4382,02/06/23 08:06:04 AM,0.715,,,,,
4383,02/06/23 09:06:04 AM,0.715,,,,,
4384,02/06/23 10:06:04 AM,0.715,,,,,
4385,02/06/23 11:06:04 AM,0.715,,,,,
4386,02/06/23 12:06:04 PM,0.715,,,,,
4387,02/06/23 01:06:04 PM,0.715,,,,,
4388,02/06/23 02:06:04 PM,0.715,,,,,
4389,02/06/23 03:06:04 PM,0.715,,,,,
4390,02/06/23 04:06:04 PM,0.715,,,,,
4391,02/06/23 05:06:04 PM,0.715,,,,,
4392,02/06/23 06:06:04 PM,0.715,,,,,
4393,02/06/23 07:06:04 PM,0.715,,,,,
4394,02/06/23 08:06:04 PM,0.715,,,,,
4395,02/06/23 09:06:04 PM,0.715,,,,,
4396,02/06/23 10:06:04 PM,0.715,,,,,
4397,02/06/23 11:06:04 PM,0.715,,,,,
4398,02/07/23 12:06:04 AM,0.715,,,,,
4399,02/07/23 01:06:04 AM,0.715,,,,,
4400,02/07/23 02:06:04 AM,0.715,,,,,
4401,02/07/23 03:06:04 AM,0.715,,,,,
4402,02/07/23 04:06:04 AM,0.715,,,,,
4403,02/07/23 05:06:04 AM,0.715,,,,,
4404,02/07/23 06:06:04 AM,0.715,,,,,
4405,02/07/23 07:06:04 AM,0.715,,,,,
4406,02/07/23 08:06:04 AM,0.715,,,,,
4407,02/07/23 09:06:04 AM,0.715,,,,,
4408,02/07/23 10:06:04 AM,0.715,,,,,
4409,02/07/23 11:06:04 AM,0.715,,,,,
4410,02/07/23 12:06:04 PM,0.715,,,,,
4411,02/07/23 01:06:04 PM,0.715,,,,,
4412,02/07/23 02:06:04 PM,0.715,,,,,
4413,02/07/23 03:06:04 PM,0.715,,,,,
4414,02/07/23 04:06:04 PM,0.715,,,,,
4415,02/07/23 05:06:04 PM,0.715,,,,,
4416,02/07/23 06:06:04 PM,0.715,,,,,
4417,02/07/23 07:06:04 PM,0.715,,,,,
4418,02/07/23 08:06:04 PM,0.715,,,,,
4419,02/07/23 09:06:04 PM,0.715,,,,,
4420,02/07/23 10:06:04 PM,0.715,,,,,
4421,02/07/23 11:06:04 PM,0.715,,,,,
4422,02/08/23 12:06:04 AM,0.715,,,,,
4423,02/08/23 01:06:04 AM,0.715,,,,,
4424,02/08/23 02:06:04 AM,0.715,,,,,
4425,02/08/23 03:06:04 AM,0.715,,,,,
4426,02/08/23 04:06:04 AM,0.715,,,,,
4427,02/08/23 05:06:04 AM,0.715,,,,,
4428,02/08/23 06:06:04 AM,0.715,,,,,
4429,02/08/23 07:06:04 AM,0.715,,,,,
4430,02/08/23 08:06:04 AM,0.715,,,,,
4431,02/08/23 09:06:04 AM,0.715,,,,,
4432,02/08/23 10:06:04 AM,0.715,,,,,
4433,02/08/23 11:06:04 AM,0.715,,,,,
4434,02/08/23 12:06:04 PM,0.715,,,,,
4435,02/08/23 01:06:04 PM,0.715,,,,,
4436,02/08/23 02:06:04 PM,0.715,,,,,
4437,02/08/23 03:06:04 PM,0.715,,,,,
4438,02/08/23 04:06:04 PM,0.715,,,,,
4439,02/08/23 05:06:04 PM,0.715,,,,,
4440,02/08/23 06:06:04 PM,0.715,,,,,
4441,02/08/23 07:06:04 PM,0.715,,,,,
