"Plot Title: 20571724"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571724, SEN S/N: 20571724)","Coupler Detached (LGR S/N: 20571724)","Coupler Attached (LGR S/N: 20571724)","Host Connected (LGR S/N: 20571724)","Stopped (LGR S/N: 20571724)","End Of File (LGR S/N: 20571724)"
5172,03/13/24 01:01:07 AM,0.024,,,,,
5173,03/13/24 02:01:07 AM,0.024,,,,,
5174,03/13/24 03:01:07 AM,0.024,,,,,
5175,03/13/24 04:01:07 AM,0.024,,,,,
5176,03/13/24 05:01:07 AM,0.024,,,,,
5177,03/13/24 06:01:07 AM,0.024,,,,,
5178,03/13/24 07:01:07 AM,0.024,,,,,
5179,03/13/24 08:01:07 AM,0.024,,,,,
5180,03/13/24 09:01:07 AM,0.024,,,,,
5181,03/13/24 10:01:07 AM,0.024,,,,,
5182,03/13/24 11:01:07 AM,0.024,,,,,
5183,03/13/24 12:01:07 PM,0.024,,,,,
5184,03/13/24 01:01:07 PM,0.024,,,,,
5185,03/13/24 02:01:07 PM,0.024,,,,,
5186,03/13/24 03:01:07 PM,0.024,,,,,
5187,03/13/24 04:01:07 PM,0.024,,,,,
5188,03/13/24 05:01:07 PM,0.024,,,,,
5189,03/13/24 06:01:07 PM,0.024,,,,,
5190,03/13/24 07:01:07 PM,0.024,,,,,
5191,03/13/24 08:01:07 PM,0.024,,,,,
5192,03/13/24 09:01:07 PM,0.024,,,,,
5193,03/13/24 10:01:07 PM,0.024,,,,,
5194,03/13/24 11:01:07 PM,0.024,,,,,
5195,03/14/24 12:01:07 AM,0.024,,,,,
5196,03/14/24 01:01:07 AM,0.024,,,,,
5197,03/14/24 02:01:07 AM,0.024,,,,,
5198,03/14/24 03:01:07 AM,0.024,,,,,
5199,03/14/24 04:01:07 AM,0.024,,,,,
5200,03/14/24 05:01:07 AM,0.024,,,,,
5201,03/14/24 06:01:07 AM,0.024,,,,,
5202,03/14/24 07:01:07 AM,0.024,,,,,
5203,03/14/24 08:01:07 AM,0.024,,,,,
5204,03/14/24 09:01:07 AM,0.024,,,,,
5205,03/14/24 10:01:07 AM,0.024,,,,,
5206,03/14/24 11:01:07 AM,0.024,,,,,
5207,03/14/24 12:01:07 PM,0.024,,,,,
5208,03/14/24 01:01:07 PM,0.024,,,,,
5209,03/14/24 02:01:07 PM,0.024,,,,,
5210,03/14/24 03:01:07 PM,0.024,,,,,
5211,03/14/24 04:01:07 PM,0.024,,,,,
5212,03/14/24 05:01:07 PM,0.024,,,,,
5213,03/14/24 06:01:07 PM,0.024,,,,,
5214,03/14/24 07:01:07 PM,0.024,,,,,
5215,03/14/24 08:01:07 PM,0.024,,,,,
5216,03/14/24 09:01:07 PM,0.024,,,,,
5217,03/14/24 10:01:07 PM,0.024,,,,,
5218,03/14/24 11:01:07 PM,0.024,,,,,
5219,03/15/24 12:01:07 AM,0.024,,,,,
5220,03/15/24 01:01:07 AM,0.024,,,,,
5221,03/15/24 02:01:07 AM,0.024,,,,,
5222,03/15/24 03:01:07 AM,0.024,,,,,
5223,03/15/24 04:01:07 AM,0.024,,,,,
5224,03/15/24 05:01:07 AM,0.024,,,,,
5225,03/15/24 06:01:07 AM,0.024,,,,,
5226,03/15/24 07:01:07 AM,0.024,,,,,
5227,03/15/24 08:01:07 AM,0.024,,,,,
5228,03/15/24 09:01:07 AM,0.024,,,,,
5229,03/15/24 10:01:07 AM,0.024,,,,,
5230,03/15/24 11:01:07 AM,0.024,,,,,
5231,03/15/24 12:01:07 PM,0.024,,,,,
5232,03/15/24 01:01:07 PM,0.024,,,,,
5233,03/15/24 02:01:07 PM,0.024,,,,,
5234,03/15/24 03:01:07 PM,0.024,,,,,
5235,03/15/24 04:01:07 PM,0.024,,,,,
5236,03/15/24 05:01:07 PM,0.024,,,,,
5237,03/15/24 06:01:07 PM,0.024,,,,,
5238,03/15/24 07:01:07 PM,0.024,,,,,
5239,03/15/24 08:01:07 PM,0.024,,,,,
5240,03/15/24 09:01:07 PM,0.024,,,,,
5241,03/15/24 10:01:07 PM,0.024,,,,,
5242,03/15/24 11:01:07 PM,0.024,,,,,
5243,03/16/24 12:01:07 AM,0.024,,,,,
5244,03/16/24 01:01:07 AM,0.024,,,,,
5245,03/16/24 02:01:07 AM,0.024,,,,,
5246,03/16/24 03:01:07 AM,0.024,,,,,
5247,03/16/24 04:01:07 AM,0.024,,,,,
5248,03/16/24 05:01:07 AM,0.024,,,,,
5249,03/16/24 06:01:07 AM,0.024,,,,,
5250,03/16/24 07:01:07 AM,0.024,,,,,
5251,03/16/24 08:01:07 AM,0.024,,,,,
5252,03/16/24 09:01:07 AM,0.024,,,,,
5253,03/16/24 10:01:07 AM,0.024,,,,,
5254,03/16/24 11:01:07 AM,0.024,,,,,
5255,03/16/24 12:01:07 PM,0.024,,,,,
5256,03/16/24 01:01:07 PM,0.024,,,,,
5257,03/16/24 02:01:07 PM,0.024,,,,,
5258,03/16/24 03:01:07 PM,0.024,,,,,
5259,03/16/24 04:01:07 PM,0.024,,,,,
5260,03/16/24 05:01:07 PM,0.024,,,,,
5261,03/16/24 06:01:07 PM,0.024,,,,,
5262,03/16/24 07:01:07 PM,0.024,,,,,
5263,03/16/24 08:01:07 PM,0.024,,,,,
5264,03/16/24 09:01:07 PM,0.024,,,,,
5265,03/16/24 10:01:07 PM,0.024,,,,,
5266,03/16/24 11:01:07 PM,0.024,,,,,
5267,03/17/24 12:01:07 AM,0.024,,,,,
5268,03/17/24 01:01:07 AM,0.024,,,,,
5269,03/17/24 02:01:07 AM,0.024,,,,,
5270,03/17/24 03:01:07 AM,0.024,,,,,
5271,03/17/24 04:01:07 AM,0.024,,,,,
5272,03/17/24 05:01:07 AM,0.024,,,,,
5273,03/17/24 06:01:07 AM,0.024,,,,,
5274,03/17/24 07:01:07 AM,0.024,,,,,
5275,03/17/24 08:01:07 AM,0.024,,,,,
5276,03/17/24 09:01:07 AM,0.024,,,,,
5277,03/17/24 10:01:07 AM,0.024,,,,,
5278,03/17/24 11:01:07 AM,0.024,,,,,
5279,03/17/24 12:01:07 PM,0.024,,,,,
5280,03/17/24 01:01:07 PM,0.024,,,,,
5281,03/17/24 02:01:07 PM,0.024,,,,,
5282,03/17/24 03:01:07 PM,0.024,,,,,
5283,03/17/24 04:01:07 PM,0.024,,,,,
5284,03/17/24 05:01:07 PM,0.024,,,,,
5285,03/17/24 06:01:07 PM,0.024,,,,,
5286,03/17/24 07:01:07 PM,0.024,,,,,
5287,03/17/24 08:01:07 PM,0.024,,,,,
5288,03/17/24 09:01:07 PM,0.024,,,,,
5289,03/17/24 10:01:07 PM,0.024,,,,,
5290,03/17/24 11:01:07 PM,0.024,,,,,
5291,03/18/24 12:01:07 AM,0.024,,,,,
5292,03/18/24 01:01:07 AM,0.024,,,,,
5293,03/18/24 02:01:07 AM,0.024,,,,,
5294,03/18/24 03:01:07 AM,0.024,,,,,
5295,03/18/24 04:01:07 AM,0.024,,,,,
5296,03/18/24 05:01:07 AM,0.024,,,,,
5297,03/18/24 06:01:07 AM,0.024,,,,,
5298,03/18/24 07:01:07 AM,0.024,,,,,
5299,03/18/24 08:01:07 AM,0.024,,,,,
5300,03/18/24 09:01:07 AM,0.024,,,,,
5301,03/18/24 10:01:07 AM,0.024,,,,,
5302,03/18/24 11:01:07 AM,0.024,,,,,
5303,03/18/24 12:01:07 PM,0.024,,,,,
5304,03/18/24 01:01:07 PM,0.024,,,,,
5305,03/18/24 02:01:07 PM,0.024,,,,,
5306,03/18/24 03:01:07 PM,0.024,,,,,
5307,03/18/24 04:01:07 PM,0.024,,,,,
5308,03/18/24 05:01:07 PM,0.024,,,,,
5309,03/18/24 06:01:07 PM,0.024,,,,,
5310,03/18/24 07:01:07 PM,0.051,,,,,
5311,03/18/24 08:01:07 PM,0.051,,,,,
5312,03/18/24 09:01:07 PM,0.051,,,,,
5313,03/18/24 10:01:07 PM,0.051,,,,,
5314,03/18/24 11:01:07 PM,0.051,,,,,
5315,03/19/24 12:01:07 AM,0.051,,,,,
5316,03/19/24 01:01:07 AM,0.051,,,,,
5317,03/19/24 02:01:07 AM,0.051,,,,,
5318,03/19/24 03:01:07 AM,0.051,,,,,
5319,03/19/24 04:01:07 AM,0.051,,,,,
5320,03/19/24 05:01:07 AM,0.051,,,,,
5321,03/19/24 06:01:07 AM,0.051,,,,,
5322,03/19/24 07:01:07 AM,0.051,,,,,
5323,03/19/24 08:01:07 AM,0.051,,,,,
5324,03/19/24 09:01:07 AM,0.051,,,,,
5325,03/19/24 10:01:07 AM,0.051,,,,,
5326,03/19/24 11:01:07 AM,0.051,,,,,
5327,03/19/24 12:01:07 PM,0.051,,,,,
5328,03/19/24 01:01:07 PM,0.051,,,,,
5329,03/19/24 02:01:07 PM,0.051,,,,,
5330,03/19/24 03:01:07 PM,0.051,,,,,
5331,03/19/24 04:01:07 PM,0.051,,,,,
5332,03/19/24 05:01:07 PM,0.051,,,,,
5333,03/19/24 06:01:07 PM,0.051,,,,,
5334,03/19/24 07:01:07 PM,0.051,,,,,
5335,03/19/24 08:01:07 PM,0.051,,,,,
5336,03/19/24 09:01:07 PM,0.051,,,,,
5337,03/19/24 10:01:07 PM,0.051,,,,,
5338,03/19/24 11:01:07 PM,0.051,,,,,
5339,03/20/24 12:01:07 AM,0.051,,,,,
5340,03/20/24 01:01:07 AM,0.051,,,,,
5341,03/20/24 02:01:07 AM,0.051,,,,,
5342,03/20/24 03:01:07 AM,0.051,,,,,
5343,03/20/24 04:01:07 AM,0.051,,,,,
5344,03/20/24 05:01:07 AM,0.051,,,,,
5345,03/20/24 06:01:07 AM,0.051,,,,,
5346,03/20/24 07:01:07 AM,0.051,,,,,
5347,03/20/24 08:01:07 AM,0.051,,,,,
5348,03/20/24 09:01:07 AM,0.051,,,,,
5349,03/20/24 10:01:07 AM,0.051,,,,,
5350,03/20/24 11:01:07 AM,0.051,,,,,
5351,03/20/24 12:01:07 PM,0.051,,,,,
5352,03/20/24 01:01:07 PM,0.051,,,,,
5353,03/20/24 02:01:07 PM,0.051,,,,,
5354,03/20/24 03:01:07 PM,0.079,,,,,
5355,03/20/24 04:01:07 PM,0.051,,,,,
5356,03/20/24 05:01:07 PM,0.051,,,,,
5357,03/20/24 06:01:07 PM,0.051,,,,,
5358,03/20/24 07:01:07 PM,0.051,,,,,
5359,03/20/24 08:01:07 PM,0.051,,,,,
5360,03/20/24 09:01:07 PM,0.079,,,,,
5361,03/20/24 10:01:07 PM,0.051,,,,,
5362,03/20/24 11:01:07 PM,0.051,,,,,
5363,03/21/24 12:01:07 AM,0.051,,,,,
5364,03/21/24 01:01:07 AM,0.051,,,,,
5365,03/21/24 02:01:07 AM,0.051,,,,,
5366,03/21/24 03:01:07 AM,0.051,,,,,
5367,03/21/24 04:01:07 AM,0.079,,,,,
5368,03/21/24 05:01:07 AM,0.079,,,,,
5369,03/21/24 06:01:07 AM,0.051,,,,,
5370,03/21/24 07:01:07 AM,0.051,,,,,
5371,03/21/24 08:01:07 AM,0.051,,,,,
5372,03/21/24 09:01:07 AM,0.079,,,,,
5373,03/21/24 10:01:07 AM,0.051,,,,,
5374,03/21/24 11:01:07 AM,0.079,,,,,
5375,03/21/24 12:01:07 PM,0.079,,,,,
5376,03/21/24 01:01:07 PM,0.079,,,,,
5377,03/21/24 02:01:07 PM,0.079,,,,,
5378,03/21/24 03:01:07 PM,0.079,,,,,
5379,03/21/24 04:01:07 PM,0.079,,,,,
5380,03/21/24 05:01:07 PM,0.079,,,,,
5381,03/21/24 06:01:07 PM,0.079,,,,,
5382,03/21/24 07:01:07 PM,0.079,,,,,
5383,03/21/24 08:01:07 PM,0.079,,,,,
5384,03/21/24 09:01:07 PM,0.079,,,,,
5385,03/21/24 10:01:07 PM,0.079,,,,,
5386,03/21/24 11:01:07 PM,0.079,,,,,
5387,03/22/24 12:01:07 AM,0.079,,,,,
5388,03/22/24 01:01:07 AM,0.079,,,,,
5389,03/22/24 02:01:07 AM,0.079,,,,,
5390,03/22/24 03:01:07 AM,0.079,,,,,
5391,03/22/24 04:01:07 AM,0.079,,,,,
5392,03/22/24 05:01:07 AM,0.079,,,,,
5393,03/22/24 06:01:07 AM,0.079,,,,,
5394,03/22/24 07:01:07 AM,0.079,,,,,
5395,03/22/24 08:01:07 AM,0.079,,,,,
5396,03/22/24 09:01:07 AM,0.079,,,,,
5397,03/22/24 10:01:07 AM,0.079,,,,,
5398,03/22/24 11:01:07 AM,0.079,,,,,
5399,03/22/24 12:01:07 PM,0.079,,,,,
5400,03/22/24 01:01:07 PM,0.079,,,,,
5401,03/22/24 02:01:07 PM,0.079,,,,,
5402,03/22/24 03:01:07 PM,0.079,,,,,
5403,03/22/24 04:01:07 PM,0.079,,,,,
5404,03/22/24 05:01:07 PM,0.079,,,,,
5405,03/22/24 06:01:07 PM,0.079,,,,,
5406,03/22/24 07:01:07 PM,0.079,,,,,
5407,03/22/24 08:01:07 PM,0.079,,,,,
5408,03/22/24 09:01:07 PM,0.079,,,,,
5409,03/22/24 10:01:07 PM,0.079,,,,,
5410,03/22/24 11:01:07 PM,0.079,,,,,
5411,03/23/24 12:01:07 AM,0.079,,,,,
5412,03/23/24 01:01:07 AM,0.079,,,,,
5413,03/23/24 02:01:07 AM,0.079,,,,,
5414,03/23/24 03:01:07 AM,0.079,,,,,
5415,03/23/24 04:01:07 AM,0.079,,,,,
5416,03/23/24 05:01:07 AM,0.079,,,,,
5417,03/23/24 06:01:07 AM,0.079,,,,,
5418,03/23/24 07:01:07 AM,0.079,,,,,
5419,03/23/24 08:01:07 AM,0.079,,,,,
5420,03/23/24 09:01:07 AM,0.051,,,,,
5421,03/23/24 10:01:07 AM,0.079,,,,,
5422,03/23/24 11:01:07 AM,0.079,,,,,
5423,03/23/24 12:01:07 PM,0.079,,,,,
5424,03/23/24 01:01:07 PM,0.079,,,,,
5425,03/23/24 02:01:07 PM,0.079,,,,,
5426,03/23/24 03:01:07 PM,0.079,,,,,
5427,03/23/24 04:01:07 PM,0.079,,,,,
5428,03/23/24 05:01:07 PM,0.079,,,,,
5429,03/23/24 06:01:07 PM,0.079,,,,,
5430,03/23/24 07:01:07 PM,0.079,,,,,
5431,03/23/24 08:01:07 PM,0.079,,,,,
5432,03/23/24 09:01:07 PM,0.079,,,,,
5433,03/23/24 10:01:07 PM,0.079,,,,,
5434,03/23/24 11:01:07 PM,0.079,,,,,
5435,03/24/24 12:01:07 AM,0.079,,,,,
5436,03/24/24 01:01:07 AM,0.079,,,,,
5437,03/24/24 02:01:07 AM,0.079,,,,,
5438,03/24/24 03:01:07 AM,0.079,,,,,
5439,03/24/24 04:01:07 AM,0.079,,,,,
5440,03/24/24 05:01:07 AM,0.079,,,,,
5441,03/24/24 06:01:07 AM,0.079,,,,,
5442,03/24/24 07:01:07 AM,0.079,,,,,
5443,03/24/24 08:01:07 AM,0.079,,,,,
5444,03/24/24 09:01:07 AM,0.079,,,,,
5445,03/24/24 10:01:07 AM,0.079,,,,,
5446,03/24/24 11:01:07 AM,0.079,,,,,
5447,03/24/24 12:01:07 PM,0.079,,,,,
5448,03/24/24 01:01:07 PM,0.079,,,,,
5449,03/24/24 02:01:07 PM,0.079,,,,,
5450,03/24/24 03:01:07 PM,0.079,,,,,
5451,03/24/24 04:01:07 PM,0.079,,,,,
5452,03/24/24 05:01:07 PM,0.079,,,,,
5453,03/24/24 06:01:07 PM,0.079,,,,,
5454,03/24/24 07:01:07 PM,0.079,,,,,
5455,03/24/24 08:01:07 PM,0.079,,,,,
5456,03/24/24 09:01:07 PM,0.079,,,,,
5457,03/24/24 10:01:07 PM,0.079,,,,,
5458,03/24/24 11:01:07 PM,0.079,,,,,
5459,03/25/24 12:01:07 AM,0.079,,,,,
5460,03/25/24 01:01:07 AM,0.079,,,,,
5461,03/25/24 02:01:07 AM,0.079,,,,,
5462,03/25/24 03:01:07 AM,0.079,,,,,
5463,03/25/24 04:01:07 AM,0.079,,,,,
5464,03/25/24 05:01:07 AM,0.079,,,,,
5465,03/25/24 06:01:07 AM,0.079,,,,,
5466,03/25/24 07:01:07 AM,0.079,,,,,
5467,03/25/24 08:01:07 AM,0.079,,,,,
5468,03/25/24 09:01:07 AM,0.079,,,,,
5469,03/25/24 10:01:07 AM,0.079,,,,,
5470,03/25/24 11:01:07 AM,0.079,,,,,
5471,03/25/24 12:01:07 PM,0.051,,,,,
5472,03/25/24 01:01:07 PM,0.079,,,,,
5473,03/25/24 02:01:07 PM,0.079,,,,,
5474,03/25/24 03:01:07 PM,0.079,,,,,
5475,03/25/24 04:01:07 PM,0.079,,,,,
5476,03/25/24 05:01:07 PM,0.079,,,,,
5477,03/25/24 06:01:07 PM,0.079,,,,,
5478,03/25/24 07:01:07 PM,0.079,,,,,
5479,03/25/24 08:01:07 PM,0.079,,,,,
5480,03/25/24 09:01:07 PM,0.079,,,,,
5481,03/25/24 10:01:07 PM,0.079,,,,,
5482,03/25/24 11:01:07 PM,0.079,,,,,
5483,03/26/24 12:01:07 AM,0.079,,,,,
5484,03/26/24 01:01:07 AM,0.079,,,,,
5485,03/26/24 02:01:07 AM,0.079,,,,,
5486,03/26/24 03:01:07 AM,0.079,,,,,
5487,03/26/24 04:01:07 AM,0.079,,,,,
5488,03/26/24 05:01:07 AM,0.079,,,,,
5489,03/26/24 06:01:07 AM,0.079,,,,,
5490,03/26/24 07:01:07 AM,0.079,,,,,
5491,03/26/24 08:01:07 AM,0.079,,,,,
5492,03/26/24 09:01:07 AM,0.079,,,,,
5493,03/26/24 10:01:07 AM,0.079,,,,,
5494,03/26/24 11:01:07 AM,0.079,,,,,
5495,03/26/24 12:01:07 PM,0.079,,,,,
5496,03/26/24 01:01:07 PM,0.079,,,,,
5497,03/26/24 02:01:07 PM,0.079,,,,,
5498,03/26/24 03:01:07 PM,0.079,,,,,
5499,03/26/24 04:01:07 PM,0.079,,,,,
5500,03/26/24 05:01:07 PM,0.079,,,,,
5501,03/26/24 06:01:07 PM,0.079,,,,,
5502,03/26/24 07:01:07 PM,0.079,,,,,
5503,03/26/24 08:01:07 PM,0.079,,,,,
5504,03/26/24 09:01:07 PM,0.079,,,,,
5505,03/26/24 10:01:07 PM,0.079,,,,,
5506,03/26/24 11:01:07 PM,0.079,,,,,
5507,03/27/24 12:01:07 AM,0.079,,,,,
5508,03/27/24 01:01:07 AM,0.079,,,,,
5509,03/27/24 02:01:07 AM,0.079,,,,,
5510,03/27/24 03:01:07 AM,0.079,,,,,
5511,03/27/24 04:01:07 AM,0.079,,,,,
5512,03/27/24 05:01:07 AM,0.079,,,,,
5513,03/27/24 06:01:07 AM,0.079,,,,,
5514,03/27/24 07:01:07 AM,0.079,,,,,
5515,03/27/24 08:01:07 AM,0.079,,,,,
5516,03/27/24 09:01:07 AM,0.079,,,,,
5517,03/27/24 10:01:07 AM,0.079,,,,,
5518,03/27/24 11:01:07 AM,0.079,,,,,
5519,03/27/24 12:01:07 PM,0.079,,,,,
5520,03/27/24 01:01:07 PM,0.079,,,,,
5521,03/27/24 02:01:07 PM,0.079,,,,,
5522,03/27/24 03:01:07 PM,0.079,,,,,
5523,03/27/24 04:01:07 PM,0.079,,,,,
5524,03/27/24 05:01:07 PM,0.079,,,,,
5525,03/27/24 06:01:07 PM,0.079,,,,,
5526,03/27/24 07:01:07 PM,0.079,,,,,
5527,03/27/24 08:01:07 PM,0.079,,,,,
5528,03/27/24 09:01:07 PM,0.079,,,,,
5529,03/27/24 10:01:07 PM,0.079,,,,,
5530,03/27/24 11:01:07 PM,0.079,,,,,
5531,03/28/24 12:01:07 AM,0.079,,,,,
5532,03/28/24 01:01:07 AM,0.079,,,,,
5533,03/28/24 02:01:07 AM,0.079,,,,,
5534,03/28/24 03:01:07 AM,0.079,,,,,
5535,03/28/24 04:01:07 AM,0.079,,,,,
5536,03/28/24 05:01:07 AM,0.079,,,,,
5537,03/28/24 06:01:07 AM,0.079,,,,,
5538,03/28/24 07:01:07 AM,0.079,,,,,
5539,03/28/24 08:01:07 AM,0.079,,,,,
5540,03/28/24 09:01:07 AM,0.079,,,,,
5541,03/28/24 10:01:07 AM,0.079,,,,,
5542,03/28/24 11:01:07 AM,0.079,,,,,
5543,03/28/24 12:01:07 PM,0.079,,,,,
5544,03/28/24 01:01:07 PM,0.079,,,,,
5545,03/28/24 02:01:07 PM,0.079,,,,,
5546,03/28/24 03:01:07 PM,0.079,,,,,
5547,03/28/24 04:01:07 PM,0.079,,,,,
5548,03/28/24 05:01:07 PM,0.079,,,,,
5549,03/28/24 06:01:07 PM,0.079,,,,,
5550,03/28/24 07:01:07 PM,0.079,,,,,
5551,03/28/24 08:01:07 PM,0.079,,,,,
5552,03/28/24 09:01:07 PM,0.079,,,,,
5553,03/28/24 10:01:07 PM,0.079,,,,,
5554,03/28/24 11:01:07 PM,0.079,,,,,
5555,03/29/24 12:01:07 AM,0.079,,,,,
5556,03/29/24 01:01:07 AM,0.051,,,,,
5557,03/29/24 02:01:07 AM,0.079,,,,,
5558,03/29/24 03:01:07 AM,0.079,,,,,
5559,03/29/24 04:01:07 AM,0.079,,,,,
5560,03/29/24 05:01:07 AM,0.079,,,,,
5561,03/29/24 06:01:07 AM,0.079,,,,,
5562,03/29/24 07:01:07 AM,0.079,,,,,
5563,03/29/24 08:01:07 AM,0.079,,,,,
5564,03/29/24 09:01:07 AM,0.079,,,,,
5565,03/29/24 10:01:07 AM,0.079,,,,,
5566,03/29/24 11:01:07 AM,0.079,,,,,
5567,03/29/24 12:01:07 PM,0.079,,,,,
5568,03/29/24 01:01:07 PM,0.079,,,,,
5569,03/29/24 02:01:07 PM,0.079,,,,,
5570,03/29/24 03:01:07 PM,0.079,,,,,
5571,03/29/24 04:01:07 PM,0.079,,,,,
5572,03/29/24 05:01:07 PM,0.079,,,,,
5573,03/29/24 06:01:07 PM,0.079,,,,,
5574,03/29/24 07:01:07 PM,0.079,,,,,
5575,03/29/24 08:01:07 PM,0.079,,,,,
5576,03/29/24 09:01:07 PM,0.079,,,,,
5577,03/29/24 10:01:07 PM,0.079,,,,,
5578,03/29/24 11:01:07 PM,0.079,,,,,
5579,03/30/24 12:01:07 AM,0.079,,,,,
5580,03/30/24 01:01:07 AM,0.079,,,,,
5581,03/30/24 02:01:07 AM,0.079,,,,,
5582,03/30/24 03:01:07 AM,0.079,,,,,
5583,03/30/24 04:01:07 AM,0.079,,,,,
5584,03/30/24 05:01:07 AM,0.079,,,,,
5585,03/30/24 06:01:07 AM,0.079,,,,,
5586,03/30/24 07:01:07 AM,0.079,,,,,
5587,03/30/24 08:01:07 AM,0.079,,,,,
5588,03/30/24 09:01:07 AM,0.079,,,,,
5589,03/30/24 10:01:07 AM,0.079,,,,,
5590,03/30/24 11:01:07 AM,0.079,,,,,
5591,03/30/24 12:01:07 PM,0.079,,,,,
5592,03/30/24 01:01:07 PM,0.079,,,,,
5593,03/30/24 02:01:07 PM,0.079,,,,,
5594,03/30/24 03:01:07 PM,0.079,,,,,
5595,03/30/24 04:01:07 PM,0.079,,,,,
5596,03/30/24 05:01:07 PM,0.079,,,,,
5597,03/30/24 06:01:07 PM,0.079,,,,,
5598,03/30/24 07:01:07 PM,0.079,,,,,
5599,03/30/24 08:01:07 PM,0.079,,,,,
5600,03/30/24 09:01:07 PM,0.079,,,,,
5601,03/30/24 10:01:07 PM,0.079,,,,,
5602,03/30/24 11:01:07 PM,0.079,,,,,
5603,03/31/24 12:01:07 AM,0.079,,,,,
5604,03/31/24 01:01:07 AM,0.079,,,,,
5605,03/31/24 02:01:07 AM,0.079,,,,,
5606,03/31/24 03:01:07 AM,0.079,,,,,
5607,03/31/24 04:01:07 AM,0.079,,,,,
5608,03/31/24 05:01:07 AM,0.079,,,,,
5609,03/31/24 06:01:07 AM,0.079,,,,,
5610,03/31/24 07:01:07 AM,0.079,,,,,
5611,03/31/24 08:01:07 AM,0.079,,,,,
5612,03/31/24 09:01:07 AM,0.079,,,,,
5613,03/31/24 10:01:07 AM,0.079,,,,,
5614,03/31/24 11:01:07 AM,0.079,,,,,
5615,03/31/24 12:01:07 PM,0.079,,,,,
5616,03/31/24 01:01:07 PM,0.079,,,,,
5617,03/31/24 02:01:07 PM,0.079,,,,,
5618,03/31/24 03:01:07 PM,0.079,,,,,
5619,03/31/24 04:01:07 PM,0.079,,,,,
5620,03/31/24 05:01:07 PM,0.079,,,,,
5621,03/31/24 06:01:07 PM,0.079,,,,,
5622,03/31/24 07:01:07 PM,0.079,,,,,
5623,03/31/24 08:01:07 PM,0.079,,,,,
5624,03/31/24 09:01:07 PM,0.079,,,,,
5625,03/31/24 10:01:07 PM,0.079,,,,,
5626,03/31/24 11:01:07 PM,0.079,,,,,
5627,04/01/24 12:01:07 AM,0.051,,,,,
5628,04/01/24 01:01:07 AM,0.079,,,,,
5629,04/01/24 02:01:07 AM,0.079,,,,,
5630,04/01/24 03:01:07 AM,0.079,,,,,
5631,04/01/24 04:01:07 AM,0.079,,,,,
5632,04/01/24 05:01:07 AM,0.079,,,,,
5633,04/01/24 06:01:07 AM,0.079,,,,,
5634,04/01/24 07:01:07 AM,0.079,,,,,
5635,04/01/24 08:01:07 AM,0.079,,,,,
5636,04/01/24 09:01:07 AM,0.079,,,,,
5637,04/01/24 10:01:07 AM,0.079,,,,,
5638,04/01/24 11:01:07 AM,0.079,,,,,
5639,04/01/24 12:01:07 PM,0.079,,,,,
5640,04/01/24 01:01:07 PM,0.079,,,,,
5641,04/01/24 02:01:07 PM,0.079,,,,,
5642,04/01/24 03:01:07 PM,0.079,,,,,
5643,04/01/24 04:01:07 PM,0.079,,,,,
5644,04/01/24 05:01:07 PM,0.079,,,,,
5645,04/01/24 06:01:07 PM,0.079,,,,,
5646,04/01/24 07:01:07 PM,0.079,,,,,
5647,04/01/24 08:01:07 PM,0.079,,,,,
5648,04/01/24 09:01:07 PM,0.079,,,,,
5649,04/01/24 10:01:07 PM,0.079,,,,,
5650,04/01/24 11:01:07 PM,0.079,,,,,
5651,04/02/24 12:01:07 AM,0.079,,,,,
5652,04/02/24 01:01:07 AM,0.079,,,,,
5653,04/02/24 02:01:07 AM,0.079,,,,,
5654,04/02/24 03:01:07 AM,0.079,,,,,
5655,04/02/24 04:01:07 AM,0.079,,,,,
5656,04/02/24 05:01:07 AM,0.079,,,,,
5657,04/02/24 06:01:07 AM,0.079,,,,,
5658,04/02/24 07:01:07 AM,0.079,,,,,
5659,04/02/24 08:01:07 AM,0.079,,,,,
5660,04/02/24 09:01:07 AM,0.079,,,,,
5661,04/02/24 10:01:07 AM,0.079,,,,,
5662,04/02/24 11:01:07 AM,0.079,,,,,
5663,04/02/24 12:01:07 PM,0.079,,,,,
5664,04/02/24 01:01:07 PM,0.079,,,,,
5665,04/02/24 02:01:07 PM,0.079,,,,,
5666,04/02/24 03:01:07 PM,0.079,,,,,
5667,04/02/24 04:01:07 PM,0.079,,,,,
5668,04/02/24 05:01:07 PM,0.079,,,,,
5669,04/02/24 06:01:07 PM,0.079,,,,,
5670,04/02/24 07:01:07 PM,0.079,,,,,
5671,04/02/24 08:01:07 PM,0.079,,,,,
5672,04/02/24 09:01:07 PM,0.079,,,,,
5673,04/02/24 10:01:07 PM,0.079,,,,,
5674,04/02/24 11:01:07 PM,0.079,,,,,
5675,04/03/24 12:01:07 AM,0.079,,,,,
5676,04/03/24 01:01:07 AM,0.079,,,,,
5677,04/03/24 02:01:07 AM,0.079,,,,,
5678,04/03/24 03:01:07 AM,0.079,,,,,
5679,04/03/24 04:01:07 AM,0.079,,,,,
5680,04/03/24 05:01:07 AM,0.079,,,,,
5681,04/03/24 06:01:07 AM,0.079,,,,,
5682,04/03/24 07:01:07 AM,0.079,,,,,
5683,04/03/24 08:01:07 AM,0.079,,,,,
