"Plot Title: 20155865"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155865, SEN S/N: 20155865)","Coupler Detached (LGR S/N: 20155865)","Coupler Attached (LGR S/N: 20155865)","Host Connected (LGR S/N: 20155865)","Stopped (LGR S/N: 20155865)","End Of File (LGR S/N: 20155865)"
1453,10/10/22 08:30:10 AM,1.398,,,,,
1454,10/10/22 09:30:10 AM,1.099,,,,,
1455,10/10/22 10:30:10 AM,1.017,,,,,
1456,10/10/22 11:30:10 AM,1.208,,,,,
1457,10/10/22 12:30:10 PM,1.615,,,,,
1458,10/10/22 01:30:10 PM,2.477,,,,,
1459,10/10/22 02:30:10 PM,4.584,,,,,
1460,10/10/22 03:30:10 PM,4.792,,,,,
1461,10/10/22 04:30:10 PM,4.999,,,,,
1462,10/10/22 05:30:10 PM,5.050,,,,,
1463,10/10/22 06:30:10 PM,4.766,,,,,
1464,10/10/22 07:30:10 PM,4.246,,,,,
1465,10/10/22 08:30:10 PM,3.854,,,,,
1466,10/10/22 09:30:10 PM,3.617,,,,,
1467,10/10/22 10:30:10 PM,3.433,,,,,
1468,10/10/22 11:30:10 PM,3.221,,,,,
1469,10/11/22 12:30:10 AM,3.116,,,,,
1470,10/11/22 01:30:10 AM,3.327,,,,,
1471,10/11/22 02:30:10 AM,2.930,,,,,
1472,10/11/22 03:30:10 AM,2.717,,,,,
1473,10/11/22 04:30:10 AM,2.850,,,,,
1474,10/11/22 05:30:10 AM,2.503,,,,,
1475,10/11/22 06:30:10 AM,2.477,,,,,
1476,10/11/22 07:30:10 AM,2.047,,,,,
1477,10/11/22 08:30:10 AM,1.967,,,,,
1478,10/11/22 09:30:10 AM,2.423,,,,,
1479,10/11/22 10:30:10 AM,3.195,,,,,
1480,10/11/22 11:30:10 AM,3.670,,,,,
1481,10/11/22 12:30:10 PM,4.272,,,,,
1482,10/11/22 01:30:10 PM,4.662,,,,,
1483,10/11/22 02:30:10 PM,4.999,,,,,
1484,10/11/22 03:30:10 PM,4.792,,,,,
1485,10/11/22 04:30:10 PM,4.636,,,,,
1486,10/11/22 05:30:10 PM,4.272,,,,,
1487,10/11/22 06:30:10 PM,4.089,,,,,
1488,10/11/22 07:30:10 PM,3.906,,,,,
1489,10/11/22 08:30:10 PM,3.696,,,,,
1490,10/11/22 09:30:10 PM,3.512,,,,,
1491,10/11/22 10:30:10 PM,3.168,,,,,
1492,10/11/22 11:30:10 PM,3.036,,,,,
1493,10/12/22 12:30:10 AM,3.063,,,,,
1494,10/12/22 01:30:10 AM,2.930,,,,,
1495,10/12/22 02:30:10 AM,2.637,,,,,
1496,10/12/22 03:30:10 AM,2.423,,,,,
1497,10/12/22 04:30:10 AM,2.209,,,,,
1498,10/12/22 05:30:10 AM,2.182,,,,,
1499,10/12/22 06:30:10 AM,2.128,,,,,
1500,10/12/22 07:30:10 AM,2.101,,,,,
1501,10/12/22 08:30:10 AM,2.182,,,,,
1502,10/12/22 09:30:10 AM,2.316,,,,,
1503,10/12/22 10:30:10 AM,2.503,,,,,
1504,10/12/22 11:30:10 AM,2.930,,,,,
1505,10/12/22 12:30:10 PM,3.168,,,,,
1506,10/12/22 01:30:10 PM,3.643,,,,,
1507,10/12/22 02:30:10 PM,4.272,,,,,
1508,10/12/22 03:30:10 PM,4.324,,,,,
1509,10/12/22 04:30:10 PM,4.480,,,,,
1510,10/12/22 05:30:10 PM,4.376,,,,,
1511,10/12/22 06:30:10 PM,4.402,,,,,
1512,10/12/22 07:30:10 PM,4.480,,,,,
1513,10/12/22 08:30:10 PM,4.324,,,,,
1514,10/12/22 09:30:10 PM,4.115,,,,,
1515,10/12/22 10:30:10 PM,3.985,,,,,
1516,10/12/22 11:30:10 PM,3.749,,,,,
1517,10/13/22 12:30:10 AM,3.591,,,,,
1518,10/13/22 01:30:10 AM,3.221,,,,,
1519,10/13/22 02:30:10 AM,2.877,,,,,
1520,10/13/22 03:30:10 AM,2.343,,,,,
1521,10/13/22 04:30:10 AM,2.236,,,,,
1522,10/13/22 05:30:10 AM,2.021,,,,,
1523,10/13/22 06:30:10 AM,1.480,,,,,
1524,10/13/22 07:30:10 AM,1.235,,,,,
1525,10/13/22 08:30:10 AM,1.017,,,,,
1526,10/13/22 09:30:10 AM,0.825,,,,,
1527,10/13/22 10:30:10 AM,0.907,,,,,
1528,10/13/22 11:30:10 AM,1.289,,,,,
1529,10/13/22 12:30:10 PM,1.561,,,,,
1530,10/13/22 01:30:10 PM,2.182,,,,,
1531,10/13/22 02:30:10 PM,3.116,,,,,
1532,10/13/22 03:30:10 PM,3.617,,,,,
1533,10/13/22 04:30:10 PM,3.827,,,,,
1534,10/13/22 05:30:10 PM,3.670,,,,,
1535,10/13/22 06:30:10 PM,3.485,,,,,
1536,10/13/22 07:30:10 PM,3.063,,,,,
1537,10/13/22 08:30:10 PM,3.142,,,,,
1538,10/13/22 09:30:10 PM,3.168,,,,,
1539,10/13/22 10:30:10 PM,2.823,,,,,
1540,10/13/22 11:30:10 PM,2.664,,,,,
1541,10/14/22 12:30:10 AM,2.584,,,,,
1542,10/14/22 01:30:10 AM,2.610,,,,,
1543,10/14/22 02:30:10 AM,2.503,,,,,
1544,10/14/22 03:30:10 AM,2.610,,,,,
1545,10/14/22 04:30:10 AM,2.450,,,,,
1546,10/14/22 05:30:10 AM,2.074,,,,,
1547,10/14/22 06:30:10 AM,1.697,,,,,
1548,10/14/22 07:30:10 AM,1.886,,,,,
1549,10/14/22 08:30:10 AM,1.371,,,,,
1550,10/14/22 09:30:10 AM,0.962,,,,,
1551,10/14/22 10:30:10 AM,1.044,,,,,
1552,10/14/22 11:30:10 AM,0.797,,,,,
1553,10/14/22 12:30:10 PM,1.017,,,,,
1554,10/14/22 01:30:10 PM,2.262,,,,,
1555,10/14/22 02:30:10 PM,3.459,,,,,
1556,10/14/22 03:30:10 PM,3.722,,,,,
1557,10/14/22 04:30:10 PM,3.749,,,,,
1558,10/14/22 05:30:10 PM,3.538,,,,,
1559,10/14/22 06:30:10 PM,3.301,,,,,
1560,10/14/22 07:30:10 PM,3.116,,,,,
1561,10/14/22 08:30:10 PM,3.248,,,,,
1562,10/14/22 09:30:10 PM,2.983,,,,,
1563,10/14/22 10:30:10 PM,2.823,,,,,
1564,10/14/22 11:30:10 PM,2.903,,,,,
1565,10/15/22 12:30:10 AM,2.903,,,,,
1566,10/15/22 01:30:10 AM,2.956,,,,,
1567,10/15/22 02:30:10 AM,2.557,,,,,
1568,10/15/22 03:30:10 AM,2.101,,,,,
1569,10/15/22 04:30:10 AM,1.724,,,,,
1570,10/15/22 05:30:10 AM,1.534,,,,,
1571,10/15/22 06:30:10 AM,1.561,,,,,
1572,10/15/22 07:30:10 AM,1.615,,,,,
1573,10/15/22 08:30:10 AM,1.534,,,,,
1574,10/15/22 09:30:10 AM,1.697,,,,,
1575,10/15/22 10:30:10 AM,1.832,,,,,
1576,10/15/22 11:30:10 AM,1.751,,,,,
1577,10/15/22 12:30:10 PM,1.615,,,,,
1578,10/15/22 01:30:10 PM,1.940,,,,,
1579,10/15/22 02:30:10 PM,2.637,,,,,
1580,10/15/22 03:30:10 PM,2.664,,,,,
1581,10/15/22 04:30:10 PM,2.690,,,,,
1582,10/15/22 05:30:10 PM,2.823,,,,,
1583,10/15/22 06:30:10 PM,2.744,,,,,
1584,10/15/22 07:30:10 PM,2.423,,,,,
1585,10/15/22 08:30:10 PM,2.074,,,,,
1586,10/15/22 09:30:10 PM,1.724,,,,,
1587,10/15/22 10:30:10 PM,1.398,,,,,
1588,10/15/22 11:30:10 PM,1.071,,,,,
1589,10/16/22 12:30:10 AM,0.797,,,,,
1590,10/16/22 01:30:10 AM,0.605,,,,,
1591,10/16/22 02:30:10 AM,0.495,,,,,
1592,10/16/22 03:30:10 AM,0.329,,,,,
1593,10/16/22 04:30:10 AM,-0.004,,,,,
1594,10/16/22 05:30:10 AM,-0.060,,,,,
1595,10/16/22 06:30:10 AM,-0.116,,,,,
1596,10/16/22 07:30:10 AM,0.024,,,,,
1597,10/16/22 08:30:10 AM,0.218,,,,,
1598,10/16/22 09:30:10 AM,0.135,,,,,
1599,10/16/22 10:30:10 AM,0.079,,,,,
1600,10/16/22 11:30:10 AM,0.605,,,,,
1601,10/16/22 12:30:10 PM,1.126,,,,,
1602,10/16/22 01:30:10 PM,1.561,,,,,
1603,10/16/22 02:30:10 PM,2.128,,,,,
1604,10/16/22 03:30:10 PM,3.036,,,,,
1605,10/16/22 04:30:10 PM,3.380,,,,,
1606,10/16/22 05:30:10 PM,3.168,,,,,
1607,10/16/22 06:30:10 PM,3.485,,,,,
1608,10/16/22 07:30:10 PM,2.983,,,,,
1609,10/16/22 08:30:10 PM,3.459,,,,,
1610,10/16/22 09:30:10 PM,3.354,,,,,
1611,10/16/22 10:30:10 PM,3.063,,,,,
1612,10/16/22 11:30:10 PM,2.956,,,,,
1613,10/17/22 12:30:10 AM,2.503,,,,,
1614,10/17/22 01:30:10 AM,2.074,,,,,
1615,10/17/22 02:30:10 AM,1.940,,,,,
1616,10/17/22 03:30:10 AM,1.994,,,,,
1617,10/17/22 04:30:10 AM,1.289,,,,,
1618,10/17/22 05:30:10 AM,1.180,,,,,
1619,10/17/22 06:30:10 AM,1.153,,,,,
1620,10/17/22 07:30:10 AM,0.880,,,,,
1621,10/17/22 08:30:10 AM,0.907,,,,,
1622,10/17/22 09:30:10 AM,1.017,,,,,
1623,10/17/22 10:30:10 AM,1.017,,,,,
1624,10/17/22 11:30:10 AM,1.615,,,,,
1625,10/17/22 12:30:10 PM,1.697,,,,,
1626,10/17/22 01:30:10 PM,2.664,,,,,
1627,10/17/22 02:30:10 PM,3.643,,,,,
1628,10/17/22 03:30:10 PM,4.220,,,,,
1629,10/17/22 04:30:10 PM,4.662,,,,,
1630,10/17/22 05:30:10 PM,4.688,,,,,
1631,10/17/22 06:30:10 PM,4.376,,,,,
1632,10/17/22 07:30:10 PM,4.194,,,,,
1633,10/17/22 08:30:10 PM,4.610,,,,,
1634,10/17/22 09:30:10 PM,4.168,,,,,
1635,10/17/22 10:30:10 PM,4.115,,,,,
1636,10/17/22 11:30:10 PM,3.722,,,,,
1637,10/18/22 12:30:10 AM,3.485,,,,,
1638,10/18/22 01:30:10 AM,3.406,,,,,
1639,10/18/22 02:30:10 AM,3.116,,,,,
1640,10/18/22 03:30:10 AM,2.423,,,,,
1641,10/18/22 04:30:10 AM,2.209,,,,,
1642,10/18/22 05:30:10 AM,2.262,,,,,
1643,10/18/22 06:30:10 AM,2.047,,,,,
1644,10/18/22 07:30:10 AM,1.832,,,,,
1645,10/18/22 08:30:10 AM,1.832,,,,,
1646,10/18/22 09:30:10 AM,1.670,,,,,
1647,10/18/22 10:30:10 AM,1.886,,,,,
1648,10/18/22 11:30:10 AM,2.343,,,,,
1649,10/18/22 12:30:10 PM,2.850,,,,,
1650,10/18/22 01:30:10 PM,3.354,,,,,
1651,10/18/22 02:30:10 PM,4.141,,,,,
1652,10/18/22 03:30:10 PM,4.480,,,,,
1653,10/18/22 04:30:10 PM,4.973,,,,,
1654,10/18/22 05:30:10 PM,5.102,,,,,
1655,10/18/22 06:30:10 PM,4.999,,,,,
1656,10/18/22 07:30:10 PM,4.532,,,,,
1657,10/18/22 08:30:10 PM,4.324,,,,,
1658,10/18/22 09:30:10 PM,4.063,,,,,
1659,10/18/22 10:30:10 PM,4.063,,,,,
1660,10/18/22 11:30:10 PM,3.591,,,,,
1661,10/19/22 12:30:10 AM,3.670,,,,,
1662,10/19/22 01:30:10 AM,3.327,,,,,
1663,10/19/22 02:30:10 AM,3.221,,,,,
1664,10/19/22 03:30:10 AM,2.983,,,,,
1665,10/19/22 04:30:10 AM,2.717,,,,,
1666,10/19/22 05:30:10 AM,2.610,,,,,
1667,10/19/22 06:30:10 AM,2.262,,,,,
1668,10/19/22 07:30:10 AM,2.128,,,,,
1669,10/19/22 08:30:10 AM,1.751,,,,,
1670,10/19/22 09:30:10 AM,1.670,,,,,
1671,10/19/22 10:30:10 AM,1.832,,,,,
1672,10/19/22 11:30:10 AM,2.128,,,,,
1673,10/19/22 12:30:10 PM,2.584,,,,,
1674,10/19/22 01:30:10 PM,2.930,,,,,
1675,10/19/22 02:30:10 PM,3.564,,,,,
1676,10/19/22 03:30:10 PM,3.958,,,,,
1677,10/19/22 04:30:10 PM,4.740,,,,,
1678,10/19/22 05:30:10 PM,4.584,,,,,
1679,10/19/22 06:30:10 PM,4.376,,,,,
1680,10/19/22 07:30:10 PM,3.932,,,,,
1681,10/19/22 08:30:10 PM,3.854,,,,,
1682,10/19/22 09:30:10 PM,3.380,,,,,
1683,10/19/22 10:30:10 PM,3.406,,,,,
1684,10/19/22 11:30:10 PM,3.195,,,,,
1685,10/20/22 12:30:10 AM,2.850,,,,,
1686,10/20/22 01:30:10 AM,2.770,,,,,
1687,10/20/22 02:30:10 AM,2.797,,,,,
1688,10/20/22 03:30:10 AM,2.637,,,,,
1689,10/20/22 04:30:10 AM,1.859,,,,,
1690,10/20/22 05:30:10 AM,1.643,,,,,
1691,10/20/22 06:30:10 AM,1.344,,,,,
1692,10/20/22 07:30:10 AM,0.962,,,,,
1693,10/20/22 08:30:10 AM,0.715,,,,,
1694,10/20/22 09:30:10 AM,0.467,,,,,
1695,10/20/22 10:30:10 AM,0.384,,,,,
1696,10/20/22 11:30:10 AM,0.439,,,,,
1697,10/20/22 12:30:10 PM,2.530,,,,,
1698,10/20/22 01:30:10 PM,3.063,,,,,
1699,10/20/22 02:30:10 PM,3.301,,,,,
1700,10/20/22 03:30:10 PM,3.958,,,,,
1701,10/20/22 04:30:10 PM,3.906,,,,,
1702,10/20/22 05:30:10 PM,3.958,,,,,
1703,10/20/22 06:30:10 PM,4.037,,,,,
1704,10/20/22 07:30:10 PM,3.538,,,,,
1705,10/20/22 08:30:10 PM,3.195,,,,,
1706,10/20/22 09:30:10 PM,2.877,,,,,
1707,10/20/22 10:30:10 PM,2.370,,,,,
1708,10/20/22 11:30:10 PM,2.477,,,,,
1709,10/21/22 12:30:10 AM,2.637,,,,,
1710,10/21/22 01:30:10 AM,2.557,,,,,
1711,10/21/22 02:30:10 AM,2.128,,,,,
1712,10/21/22 03:30:10 AM,2.236,,,,,
1713,10/21/22 04:30:10 AM,2.074,,,,,
1714,10/21/22 05:30:10 AM,1.940,,,,,
1715,10/21/22 06:30:10 AM,1.967,,,,,
1716,10/21/22 07:30:10 AM,1.561,,,,,
1717,10/21/22 08:30:10 AM,1.670,,,,,
1718,10/21/22 09:30:10 AM,1.670,,,,,
1719,10/21/22 10:30:10 AM,1.859,,,,,
1720,10/21/22 11:30:10 AM,2.155,,,,,
1721,10/21/22 12:30:10 PM,2.610,,,,,
1722,10/21/22 01:30:10 PM,3.591,,,,,
1723,10/21/22 02:30:10 PM,4.558,,,,,
1724,10/21/22 03:30:10 PM,5.050,,,,,
1725,10/21/22 04:30:10 PM,5.050,,,,,
1726,10/21/22 05:30:10 PM,5.282,,,,,
1727,10/21/22 06:30:10 PM,4.740,,,,,
1728,10/21/22 07:30:10 PM,4.688,,,,,
1729,10/21/22 08:30:10 PM,4.636,,,,,
1730,10/21/22 09:30:10 PM,3.670,,,,,
1731,10/21/22 10:30:10 PM,2.316,,,,,
1732,10/21/22 11:30:10 PM,1.967,,,,,
1733,10/22/22 12:30:10 AM,1.832,,,,,
1734,10/22/22 01:30:10 AM,1.697,,,,,
1735,10/22/22 02:30:10 AM,1.615,,,,,
1736,10/22/22 03:30:10 AM,1.289,,,,,
1737,10/22/22 04:30:10 AM,0.989,,,,,
1738,10/22/22 05:30:10 AM,0.989,,,,,
1739,10/22/22 06:30:10 AM,0.989,,,,,
1740,10/22/22 07:30:10 AM,0.825,,,,,
1741,10/22/22 08:30:10 AM,0.687,,,,,
1742,10/22/22 09:30:10 AM,0.852,,,,,
1743,10/22/22 10:30:10 AM,0.907,,,,,
1744,10/22/22 11:30:10 AM,0.852,,,,,
1745,10/22/22 12:30:10 PM,1.289,,,,,
1746,10/22/22 01:30:10 PM,0.907,,,,,
1747,10/22/22 02:30:10 PM,0.934,,,,,
1748,10/22/22 03:30:10 PM,0.880,,,,,
1749,10/22/22 04:30:10 PM,0.467,,,,,
1750,10/22/22 05:30:10 PM,0.246,,,,,
1751,10/22/22 06:30:10 PM,0.024,,,,,
1752,10/22/22 07:30:10 PM,-0.143,,,,,
1753,10/22/22 08:30:10 PM,-0.620,,,,,
1754,10/22/22 09:30:10 PM,-0.930,,,,,
1755,10/22/22 10:30:10 PM,-0.930,,,,,
1756,10/22/22 11:30:10 PM,-1.213,,,,,
1757,10/23/22 12:30:10 AM,-1.213,,,,,
1758,10/23/22 01:30:10 AM,-1.270,,,,,
1759,10/23/22 02:30:10 AM,-1.299,,,,,
1760,10/23/22 03:30:10 AM,-1.556,,,,,
1761,10/23/22 04:30:10 AM,-1.785,,,,,
1762,10/23/22 05:30:10 AM,-1.814,,,,,
1763,10/23/22 06:30:10 AM,-1.986,,,,,
1764,10/23/22 07:30:10 AM,-1.871,,,,,
1765,10/23/22 08:30:10 AM,-1.871,,,,,
1766,10/23/22 09:30:10 AM,-1.756,,,,,
1767,10/23/22 10:30:10 AM,-1.727,,,,,
1768,10/23/22 11:30:10 AM,-1.584,,,,,
1769,10/23/22 12:30:10 PM,-1.441,,,,,
1770,10/23/22 01:30:10 PM,-1.213,,,,,
1771,10/23/22 02:30:10 PM,-1.015,,,,,
1772,10/23/22 03:30:10 PM,-0.591,,,,,
1773,10/23/22 04:30:10 PM,-0.535,,,,,
1774,10/23/22 05:30:10 PM,-0.507,,,,,
1775,10/23/22 06:30:10 PM,-0.339,,,,,
1776,10/23/22 07:30:10 PM,-0.283,,,,,
1777,10/23/22 08:30:10 PM,-0.255,,,,,
1778,10/23/22 09:30:10 PM,-0.171,,,,,
1779,10/23/22 10:30:10 PM,-0.171,,,,,
1780,10/23/22 11:30:10 PM,-0.143,,,,,
1781,10/24/22 12:30:10 AM,-0.171,,,,,
1782,10/24/22 01:30:10 AM,-0.171,,,,,
1783,10/24/22 02:30:10 AM,-0.199,,,,,
1784,10/24/22 03:30:10 AM,-0.199,,,,,
1785,10/24/22 04:30:10 AM,-0.171,,,,,
1786,10/24/22 05:30:10 AM,-0.199,,,,,
1787,10/24/22 06:30:10 AM,-0.227,,,,,
1788,10/24/22 07:30:10 AM,-0.283,,,,,
1789,10/24/22 08:30:10 AM,-0.367,,,,,
1790,10/24/22 09:30:10 AM,-0.283,,,,,
1791,10/24/22 10:30:10 AM,-0.283,,,,,
1792,10/24/22 11:30:10 AM,-0.367,,,,,
1793,10/24/22 12:30:10 PM,-0.395,,,,,
1794,10/24/22 01:30:10 PM,-0.367,,,,,
1795,10/24/22 02:30:10 PM,-0.395,,,,,
1796,10/24/22 03:30:10 PM,-0.283,,,,,
1797,10/24/22 04:30:10 PM,-0.311,,,,,
1798,10/24/22 05:30:10 PM,-0.255,,,,,
1799,10/24/22 06:30:10 PM,-0.255,,,,,
1800,10/24/22 07:30:10 PM,-0.255,,,,,
1801,10/24/22 08:30:10 PM,-0.311,,,,,
1802,10/24/22 09:30:10 PM,-0.339,,,,,
1803,10/24/22 10:30:10 PM,-0.311,,,,,
1804,10/24/22 11:30:10 PM,-0.199,,,,,
1805,10/25/22 12:30:10 AM,-0.171,,,,,
1806,10/25/22 01:30:10 AM,-0.171,,,,,
1807,10/25/22 02:30:10 AM,-0.171,,,,,
1808,10/25/22 03:30:10 AM,-0.143,,,,,
1809,10/25/22 04:30:10 AM,-0.143,,,,,
1810,10/25/22 05:30:10 AM,-0.143,,,,,
1811,10/25/22 06:30:10 AM,-0.143,,,,,
1812,10/25/22 07:30:10 AM,-0.116,,,,,
1813,10/25/22 08:30:10 AM,-0.116,,,,,
1814,10/25/22 09:30:10 AM,-0.116,,,,,
1815,10/25/22 10:30:10 AM,-0.116,,,,,
1816,10/25/22 11:30:10 AM,-0.116,,,,,
1817,10/25/22 12:30:10 PM,-0.116,,,,,
1818,10/25/22 01:30:10 PM,-0.088,,,,,
1819,10/25/22 02:30:10 PM,-0.088,,,,,
1820,10/25/22 03:30:10 PM,-0.088,,,,,
1821,10/25/22 04:30:10 PM,-0.088,,,,,
1822,10/25/22 05:30:10 PM,-0.088,,,,,
1823,10/25/22 06:30:10 PM,-0.088,,,,,
1824,10/25/22 07:30:10 PM,-0.088,,,,,
1825,10/25/22 08:30:10 PM,-0.088,,,,,
1826,10/25/22 09:30:10 PM,-0.088,,,,,
1827,10/25/22 10:30:10 PM,-0.116,,,,,
1828,10/25/22 11:30:10 PM,-0.116,,,,,
1829,10/26/22 12:30:10 AM,-0.116,,,,,
1830,10/26/22 01:30:10 AM,-0.116,,,,,
1831,10/26/22 02:30:10 AM,-0.143,,,,,
1832,10/26/22 03:30:10 AM,-0.143,,,,,
1833,10/26/22 04:30:10 AM,-0.143,,,,,
1834,10/26/22 05:30:10 AM,-0.171,,,,,
1835,10/26/22 06:30:10 AM,-0.171,,,,,
1836,10/26/22 07:30:10 AM,-0.171,,,,,
1837,10/26/22 08:30:10 AM,-0.199,,,,,
1838,10/26/22 09:30:10 AM,-0.199,,,,,
1839,10/26/22 10:30:10 AM,-0.199,,,,,
1840,10/26/22 11:30:10 AM,-0.199,,,,,
1841,10/26/22 12:30:10 PM,-0.199,,,,,
1842,10/26/22 01:30:10 PM,-0.199,,,,,
1843,10/26/22 02:30:10 PM,-0.199,,,,,
1844,10/26/22 03:30:10 PM,-0.199,,,,,
1845,10/26/22 04:30:10 PM,-0.199,,,,,
1846,10/26/22 05:30:10 PM,-0.199,,,,,
1847,10/26/22 06:30:10 PM,-0.171,,,,,
1848,10/26/22 07:30:10 PM,-0.171,,,,,
1849,10/26/22 08:30:10 PM,-0.171,,,,,
1850,10/26/22 09:30:10 PM,-0.143,,,,,
1851,10/26/22 10:30:10 PM,-0.143,,,,,
1852,10/26/22 11:30:10 PM,-0.143,,,,,
1853,10/27/22 12:30:10 AM,-0.143,,,,,
1854,10/27/22 01:30:10 AM,-0.143,,,,,
1855,10/27/22 02:30:10 AM,-0.143,,,,,
1856,10/27/22 03:30:10 AM,-0.143,,,,,
1857,10/27/22 04:30:10 AM,-0.143,,,,,
1858,10/27/22 05:30:10 AM,-0.143,,,,,
1859,10/27/22 06:30:10 AM,-0.143,,,,,
1860,10/27/22 07:30:10 AM,-0.143,,,,,
1861,10/27/22 08:30:10 AM,-0.143,,,,,
1862,10/27/22 09:30:10 AM,-0.143,,,,,
1863,10/27/22 10:30:10 AM,-0.143,,,,,
1864,10/27/22 11:30:10 AM,-0.143,,,,,
1865,10/27/22 12:30:10 PM,-0.143,,,,,
1866,10/27/22 01:30:10 PM,-0.143,,,,,
1867,10/27/22 02:30:10 PM,-0.143,,,,,
1868,10/27/22 03:30:10 PM,-0.143,,,,,
1869,10/27/22 04:30:10 PM,-0.116,,,,,
1870,10/27/22 05:30:10 PM,-0.116,,,,,
1871,10/27/22 06:30:10 PM,-0.116,,,,,
1872,10/27/22 07:30:10 PM,-0.116,,,,,
1873,10/27/22 08:30:10 PM,-0.116,,,,,
1874,10/27/22 09:30:10 PM,-0.116,,,,,
1875,10/27/22 10:30:10 PM,-0.116,,,,,
1876,10/27/22 11:30:10 PM,-0.116,,,,,
1877,10/28/22 12:30:10 AM,-0.116,,,,,
1878,10/28/22 01:30:10 AM,-0.116,,,,,
1879,10/28/22 02:30:10 AM,-0.143,,,,,
1880,10/28/22 03:30:10 AM,-0.143,,,,,
1881,10/28/22 04:30:10 AM,-0.143,,,,,
1882,10/28/22 05:30:10 AM,-0.143,,,,,
1883,10/28/22 06:30:10 AM,-0.143,,,,,
1884,10/28/22 07:30:10 AM,-0.143,,,,,
1885,10/28/22 08:30:10 AM,-0.143,,,,,
1886,10/28/22 09:30:10 AM,-0.171,,,,,
1887,10/28/22 10:30:10 AM,-0.171,,,,,
1888,10/28/22 11:30:10 AM,-0.171,,,,,
1889,10/28/22 12:30:10 PM,-0.199,,,,,
1890,10/28/22 01:30:10 PM,-0.199,,,,,
1891,10/28/22 02:30:10 PM,-0.199,,,,,
1892,10/28/22 03:30:10 PM,-0.199,,,,,
1893,10/28/22 04:30:10 PM,-0.199,,,,,
1894,10/28/22 05:30:10 PM,-0.199,,,,,
1895,10/28/22 06:30:10 PM,-0.199,,,,,
1896,10/28/22 07:30:10 PM,-0.227,,,,,
1897,10/28/22 08:30:10 PM,-0.199,,,,,
1898,10/28/22 09:30:10 PM,-0.227,,,,,
1899,10/28/22 10:30:10 PM,-0.227,,,,,
1900,10/28/22 11:30:10 PM,-0.227,,,,,
1901,10/29/22 12:30:10 AM,-0.227,,,,,
1902,10/29/22 01:30:10 AM,-0.227,,,,,
1903,10/29/22 02:30:10 AM,-0.227,,,,,
1904,10/29/22 03:30:10 AM,-0.227,,,,,
1905,10/29/22 04:30:10 AM,-0.227,,,,,
1906,10/29/22 05:30:10 AM,-0.227,,,,,
1907,10/29/22 06:30:10 AM,-0.227,,,,,
1908,10/29/22 07:30:10 AM,-0.227,,,,,
1909,10/29/22 08:30:10 AM,-0.227,,,,,
1910,10/29/22 09:30:10 AM,-0.227,,,,,
1911,10/29/22 10:30:10 AM,-0.227,,,,,
1912,10/29/22 11:30:10 AM,-0.255,,,,,
1913,10/29/22 12:30:10 PM,-0.255,,,,,
1914,10/29/22 01:30:10 PM,-0.227,,,,,
1915,10/29/22 02:30:10 PM,-0.227,,,,,
1916,10/29/22 03:30:10 PM,-0.227,,,,,
1917,10/29/22 04:30:10 PM,-0.227,,,,,
1918,10/29/22 05:30:10 PM,-0.199,,,,,
1919,10/29/22 06:30:10 PM,-0.199,,,,,
1920,10/29/22 07:30:10 PM,-0.199,,,,,
1921,10/29/22 08:30:10 PM,-0.199,,,,,
1922,10/29/22 09:30:10 PM,-0.171,,,,,
1923,10/29/22 10:30:10 PM,-0.199,,,,,
1924,10/29/22 11:30:10 PM,-0.199,,,,,
1925,10/30/22 12:30:10 AM,-0.199,,,,,
1926,10/30/22 01:30:10 AM,-0.199,,,,,
1927,10/30/22 02:30:10 AM,-0.199,,,,,
1928,10/30/22 03:30:10 AM,-0.199,,,,,
1929,10/30/22 04:30:10 AM,-0.199,,,,,
1930,10/30/22 05:30:10 AM,-0.199,,,,,
1931,10/30/22 06:30:10 AM,-0.199,,,,,
1932,10/30/22 07:30:10 AM,-0.199,,,,,
1933,10/30/22 08:30:10 AM,-0.227,,,,,
1934,10/30/22 09:30:10 AM,-0.227,,,,,
1935,10/30/22 10:30:10 AM,-0.227,,,,,
1936,10/30/22 11:30:10 AM,-0.227,,,,,
1937,10/30/22 12:30:10 PM,-0.227,,,,,
1938,10/30/22 01:30:10 PM,-0.227,,,,,
1939,10/30/22 02:30:10 PM,-0.227,,,,,
1940,10/30/22 03:30:10 PM,-0.227,,,,,
1941,10/30/22 04:30:10 PM,-0.227,,,,,
1942,10/30/22 05:30:10 PM,-0.227,,,,,
1943,10/30/22 06:30:10 PM,-0.227,,,,,
1944,10/30/22 07:30:10 PM,-0.199,,,,,
1945,10/30/22 08:30:10 PM,-0.199,,,,,
1946,10/30/22 09:30:10 PM,-0.199,,,,,
1947,10/30/22 10:30:10 PM,-0.199,,,,,
1948,10/30/22 11:30:10 PM,-0.199,,,,,
1949,10/31/22 12:30:10 AM,-0.199,,,,,
1950,10/31/22 01:30:10 AM,-0.199,,,,,
1951,10/31/22 02:30:10 AM,-0.199,,,,,
1952,10/31/22 03:30:10 AM,-0.199,,,,,
1953,10/31/22 04:30:10 AM,-0.171,,,,,
1954,10/31/22 05:30:10 AM,-0.171,,,,,
1955,10/31/22 06:30:10 AM,-0.171,,,,,
1956,10/31/22 07:30:10 AM,-0.171,,,,,
