"Plot Title: 10767841"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10767841, SEN S/N: 10767841)","Coupler Detached (LGR S/N: 10767841)","Coupler Attached (LGR S/N: 10767841)","Host Connected (LGR S/N: 10767841)","Stopped (LGR S/N: 10767841)","End Of File (LGR S/N: 10767841)"
5118,03/04/21 10:08:52 PM,-0.088,,,,,
5119,03/04/21 11:08:52 PM,-0.088,,,,,
5120,03/05/21 12:08:52 AM,-0.116,,,,,
5121,03/05/21 01:08:52 AM,-0.088,,,,,
5122,03/05/21 02:08:52 AM,-0.088,,,,,
5123,03/05/21 03:08:52 AM,-0.088,,,,,
5124,03/05/21 04:08:52 AM,-0.088,,,,,
5125,03/05/21 05:08:52 AM,-0.116,,,,,
5126,03/05/21 06:08:52 AM,-0.116,,,,,
5127,03/05/21 07:08:52 AM,-0.116,,,,,
5128,03/05/21 08:08:52 AM,-0.116,,,,,
5129,03/05/21 09:08:52 AM,-0.116,,,,,
5130,03/05/21 10:08:52 AM,-0.088,,,,,
5131,03/05/21 11:08:52 AM,-0.088,,,,,
5132,03/05/21 12:08:52 PM,-0.088,,,,,
5133,03/05/21 01:08:52 PM,-0.088,,,,,
5134,03/05/21 02:08:52 PM,-0.088,,,,,
5135,03/05/21 03:08:52 PM,-0.088,,,,,
5136,03/05/21 04:08:52 PM,-0.088,,,,,
5137,03/05/21 05:08:52 PM,-0.088,,,,,
5138,03/05/21 06:08:52 PM,-0.088,,,,,
5139,03/05/21 07:08:52 PM,-0.088,,,,,
5140,03/05/21 08:08:52 PM,-0.088,,,,,
5141,03/05/21 09:08:52 PM,-0.088,,,,,
5142,03/05/21 10:08:52 PM,-0.088,,,,,
5143,03/05/21 11:08:52 PM,-0.088,,,,,
5144,03/06/21 12:08:52 AM,-0.088,,,,,
5145,03/06/21 01:08:52 AM,-0.116,,,,,
5146,03/06/21 02:08:52 AM,-0.088,,,,,
5147,03/06/21 03:08:52 AM,-0.088,,,,,
5148,03/06/21 04:08:52 AM,-0.088,,,,,
5149,03/06/21 05:08:52 AM,-0.088,,,,,
5150,03/06/21 06:08:52 AM,-0.088,,,,,
5151,03/06/21 07:08:52 AM,-0.088,,,,,
5152,03/06/21 08:08:52 AM,-0.088,,,,,
5153,03/06/21 09:08:52 AM,-0.088,,,,,
5154,03/06/21 10:08:52 AM,-0.088,,,,,
5155,03/06/21 11:08:52 AM,-0.088,,,,,
5156,03/06/21 12:08:52 PM,-0.088,,,,,
5157,03/06/21 01:08:52 PM,-0.088,,,,,
5158,03/06/21 02:08:52 PM,-0.088,,,,,
5159,03/06/21 03:08:52 PM,-0.088,,,,,
5160,03/06/21 04:08:52 PM,-0.088,,,,,
5161,03/06/21 05:08:52 PM,-0.088,,,,,
5162,03/06/21 06:08:52 PM,-0.088,,,,,
5163,03/06/21 07:08:52 PM,-0.088,,,,,
5164,03/06/21 08:08:52 PM,-0.088,,,,,
5165,03/06/21 09:08:52 PM,-0.088,,,,,
5166,03/06/21 10:08:52 PM,-0.116,,,,,
5167,03/06/21 11:08:52 PM,-0.116,,,,,
5168,03/07/21 12:08:52 AM,-0.116,,,,,
5169,03/07/21 01:08:52 AM,-0.116,,,,,
5170,03/07/21 02:08:52 AM,-0.116,,,,,
5171,03/07/21 03:08:52 AM,-0.088,,,,,
5172,03/07/21 04:08:52 AM,-0.116,,,,,
5173,03/07/21 05:08:52 AM,-0.116,,,,,
5174,03/07/21 06:08:52 AM,-0.116,,,,,
5175,03/07/21 07:08:52 AM,-0.116,,,,,
5176,03/07/21 08:08:52 AM,-0.116,,,,,
5177,03/07/21 09:08:52 AM,-0.116,,,,,
5178,03/07/21 10:08:52 AM,-0.116,,,,,
5179,03/07/21 11:08:52 AM,-0.116,,,,,
5180,03/07/21 12:08:52 PM,-0.116,,,,,
5181,03/07/21 01:08:52 PM,-0.116,,,,,
5182,03/07/21 02:08:52 PM,-0.116,,,,,
5183,03/07/21 03:08:52 PM,-0.116,,,,,
5184,03/07/21 04:08:52 PM,-0.116,,,,,
5185,03/07/21 05:08:52 PM,-0.116,,,,,
5186,03/07/21 06:08:52 PM,-0.116,,,,,
5187,03/07/21 07:08:52 PM,-0.116,,,,,
5188,03/07/21 08:08:52 PM,-0.116,,,,,
5189,03/07/21 09:08:52 PM,-0.116,,,,,
5190,03/07/21 10:08:52 PM,-0.088,,,,,
5191,03/07/21 11:08:52 PM,-0.116,,,,,
5192,03/08/21 12:08:52 AM,-0.088,,,,,
5193,03/08/21 01:08:52 AM,-0.088,,,,,
5194,03/08/21 02:08:52 AM,-0.088,,,,,
5195,03/08/21 03:08:52 AM,-0.088,,,,,
5196,03/08/21 04:08:52 AM,-0.088,,,,,
5197,03/08/21 05:08:52 AM,-0.088,,,,,
5198,03/08/21 06:08:52 AM,-0.088,,,,,
5199,03/08/21 07:08:52 AM,-0.088,,,,,
5200,03/08/21 08:08:52 AM,-0.088,,,,,
5201,03/08/21 09:08:52 AM,-0.088,,,,,
5202,03/08/21 10:08:52 AM,-0.088,,,,,
5203,03/08/21 11:08:52 AM,-0.088,,,,,
5204,03/08/21 12:08:52 PM,-0.088,,,,,
5205,03/08/21 01:08:52 PM,-0.088,,,,,
5206,03/08/21 02:08:52 PM,-0.088,,,,,
5207,03/08/21 03:08:52 PM,-0.088,,,,,
5208,03/08/21 04:08:52 PM,-0.088,,,,,
5209,03/08/21 05:08:52 PM,-0.088,,,,,
5210,03/08/21 06:08:52 PM,-0.088,,,,,
5211,03/08/21 07:08:52 PM,-0.088,,,,,
5212,03/08/21 08:08:52 PM,-0.088,,,,,
5213,03/08/21 09:08:52 PM,-0.088,,,,,
5214,03/08/21 10:08:52 PM,-0.116,,,,,
5215,03/08/21 11:08:52 PM,-0.088,,,,,
5216,03/09/21 12:08:52 AM,-0.088,,,,,
5217,03/09/21 01:08:52 AM,-0.116,,,,,
5218,03/09/21 02:08:52 AM,-0.116,,,,,
5219,03/09/21 03:08:52 AM,-0.088,,,,,
5220,03/09/21 04:08:52 AM,-0.116,,,,,
5221,03/09/21 05:08:52 AM,-0.116,,,,,
5222,03/09/21 06:08:52 AM,-0.116,,,,,
5223,03/09/21 07:08:52 AM,-0.116,,,,,
5224,03/09/21 08:08:52 AM,-0.116,,,,,
5225,03/09/21 09:08:52 AM,-0.116,,,,,
5226,03/09/21 10:08:52 AM,-0.116,,,,,
5227,03/09/21 11:08:52 AM,-0.116,,,,,
5228,03/09/21 12:08:52 PM,-0.116,,,,,
5229,03/09/21 01:08:52 PM,-0.116,,,,,
5230,03/09/21 02:08:52 PM,-0.116,,,,,
5231,03/09/21 03:08:52 PM,-0.116,,,,,
5232,03/09/21 04:08:52 PM,-0.116,,,,,
5233,03/09/21 05:08:52 PM,-0.116,,,,,
5234,03/09/21 06:08:52 PM,-0.116,,,,,
5235,03/09/21 07:08:52 PM,-0.116,,,,,
5236,03/09/21 08:08:52 PM,-0.116,,,,,
5237,03/09/21 09:08:52 PM,-0.116,,,,,
5238,03/09/21 10:08:52 PM,-0.116,,,,,
5239,03/09/21 11:08:52 PM,-0.116,,,,,
5240,03/10/21 12:08:52 AM,-0.116,,,,,
5241,03/10/21 01:08:52 AM,-0.116,,,,,
5242,03/10/21 02:08:52 AM,-0.116,,,,,
5243,03/10/21 03:08:52 AM,-0.116,,,,,
5244,03/10/21 04:08:52 AM,-0.116,,,,,
5245,03/10/21 05:08:52 AM,-0.116,,,,,
5246,03/10/21 06:08:52 AM,-0.116,,,,,
5247,03/10/21 07:08:52 AM,-0.116,,,,,
5248,03/10/21 08:08:52 AM,-0.116,,,,,
5249,03/10/21 09:08:52 AM,-0.116,,,,,
5250,03/10/21 10:08:52 AM,-0.116,,,,,
5251,03/10/21 11:08:52 AM,-0.116,,,,,
5252,03/10/21 12:08:52 PM,-0.116,,,,,
5253,03/10/21 01:08:52 PM,-0.116,,,,,
5254,03/10/21 02:08:52 PM,-0.116,,,,,
5255,03/10/21 03:08:52 PM,-0.116,,,,,
5256,03/10/21 04:08:52 PM,-0.116,,,,,
5257,03/10/21 05:08:52 PM,-0.116,,,,,
5258,03/10/21 06:08:52 PM,-0.116,,,,,
5259,03/10/21 07:08:52 PM,-0.116,,,,,
5260,03/10/21 08:08:52 PM,-0.116,,,,,
5261,03/10/21 09:08:52 PM,-0.116,,,,,
5262,03/10/21 10:08:52 PM,-0.116,,,,,
5263,03/10/21 11:08:52 PM,-0.116,,,,,
5264,03/11/21 12:08:52 AM,-0.116,,,,,
5265,03/11/21 01:08:52 AM,-0.116,,,,,
5266,03/11/21 02:08:52 AM,-0.116,,,,,
5267,03/11/21 03:08:52 AM,-0.116,,,,,
5268,03/11/21 04:08:52 AM,-0.116,,,,,
5269,03/11/21 05:08:52 AM,-0.116,,,,,
5270,03/11/21 06:08:52 AM,-0.116,,,,,
5271,03/11/21 07:08:52 AM,-0.116,,,,,
5272,03/11/21 08:08:52 AM,-0.116,,,,,
5273,03/11/21 09:08:52 AM,-0.116,,,,,
5274,03/11/21 10:08:52 AM,-0.116,,,,,
5275,03/11/21 11:08:52 AM,-0.116,,,,,
5276,03/11/21 12:08:52 PM,-0.116,,,,,
5277,03/11/21 01:08:52 PM,-0.116,,,,,
5278,03/11/21 02:08:52 PM,-0.116,,,,,
5279,03/11/21 03:08:52 PM,-0.116,,,,,
5280,03/11/21 04:08:52 PM,-0.116,,,,,
5281,03/11/21 05:08:52 PM,-0.116,,,,,
5282,03/11/21 06:08:52 PM,-0.116,,,,,
5283,03/11/21 07:08:52 PM,-0.116,,,,,
5284,03/11/21 08:08:52 PM,-0.116,,,,,
5285,03/11/21 09:08:52 PM,-0.116,,,,,
5286,03/11/21 10:08:52 PM,-0.116,,,,,
5287,03/11/21 11:08:52 PM,-0.116,,,,,
5288,03/12/21 12:08:52 AM,-0.116,,,,,
5289,03/12/21 01:08:52 AM,-0.116,,,,,
5290,03/12/21 02:08:52 AM,-0.116,,,,,
5291,03/12/21 03:08:52 AM,-0.116,,,,,
5292,03/12/21 04:08:52 AM,-0.116,,,,,
5293,03/12/21 05:08:52 AM,-0.116,,,,,
5294,03/12/21 06:08:52 AM,-0.116,,,,,
5295,03/12/21 07:08:52 AM,-0.116,,,,,
5296,03/12/21 08:08:52 AM,-0.116,,,,,
5297,03/12/21 09:08:52 AM,-0.116,,,,,
5298,03/12/21 10:08:52 AM,-0.116,,,,,
5299,03/12/21 11:08:52 AM,-0.116,,,,,
5300,03/12/21 12:08:52 PM,-0.116,,,,,
5301,03/12/21 01:08:52 PM,-0.116,,,,,
5302,03/12/21 02:08:52 PM,-0.116,,,,,
5303,03/12/21 03:08:52 PM,-0.116,,,,,
5304,03/12/21 04:08:52 PM,-0.116,,,,,
5305,03/12/21 05:08:52 PM,-0.116,,,,,
5306,03/12/21 06:08:52 PM,-0.116,,,,,
5307,03/12/21 07:08:52 PM,-0.116,,,,,
5308,03/12/21 08:08:52 PM,-0.116,,,,,
5309,03/12/21 09:08:52 PM,-0.116,,,,,
5310,03/12/21 10:08:52 PM,-0.116,,,,,
5311,03/12/21 11:08:52 PM,-0.116,,,,,
5312,03/13/21 12:08:52 AM,-0.116,,,,,
5313,03/13/21 01:08:52 AM,-0.116,,,,,
5314,03/13/21 02:08:52 AM,-0.116,,,,,
5315,03/13/21 03:08:52 AM,-0.116,,,,,
5316,03/13/21 04:08:52 AM,-0.116,,,,,
5317,03/13/21 05:08:52 AM,-0.116,,,,,
5318,03/13/21 06:08:52 AM,-0.116,,,,,
5319,03/13/21 07:08:52 AM,-0.116,,,,,
5320,03/13/21 08:08:52 AM,-0.116,,,,,
5321,03/13/21 09:08:52 AM,-0.116,,,,,
5322,03/13/21 10:08:52 AM,-0.116,,,,,
5323,03/13/21 11:08:52 AM,-0.116,,,,,
5324,03/13/21 12:08:52 PM,-0.116,,,,,
5325,03/13/21 01:08:52 PM,-0.116,,,,,
5326,03/13/21 02:08:52 PM,-0.116,,,,,
5327,03/13/21 03:08:52 PM,-0.116,,,,,
5328,03/13/21 04:08:52 PM,-0.116,,,,,
5329,03/13/21 05:08:52 PM,-0.116,,,,,
5330,03/13/21 06:08:52 PM,-0.116,,,,,
5331,03/13/21 07:08:52 PM,-0.116,,,,,
5332,03/13/21 08:08:52 PM,-0.116,,,,,
5333,03/13/21 09:08:52 PM,-0.116,,,,,
5334,03/13/21 10:08:52 PM,-0.116,,,,,
5335,03/13/21 11:08:52 PM,-0.116,,,,,
5336,03/14/21 12:08:52 AM,-0.116,,,,,
5337,03/14/21 01:08:52 AM,-0.116,,,,,
5338,03/14/21 02:08:52 AM,-0.116,,,,,
5339,03/14/21 03:08:52 AM,-0.116,,,,,
5340,03/14/21 04:08:52 AM,-0.116,,,,,
5341,03/14/21 05:08:52 AM,-0.116,,,,,
5342,03/14/21 06:08:52 AM,-0.088,,,,,
5343,03/14/21 07:08:52 AM,-0.116,,,,,
5344,03/14/21 08:08:52 AM,-0.116,,,,,
5345,03/14/21 09:08:52 AM,-0.116,,,,,
5346,03/14/21 10:08:52 AM,-0.116,,,,,
5347,03/14/21 11:08:52 AM,-0.116,,,,,
5348,03/14/21 12:08:52 PM,-0.088,,,,,
5349,03/14/21 01:08:52 PM,-0.116,,,,,
5350,03/14/21 02:08:52 PM,-0.116,,,,,
5351,03/14/21 03:08:52 PM,-0.116,,,,,
5352,03/14/21 04:08:52 PM,-0.116,,,,,
5353,03/14/21 05:08:52 PM,-0.088,,,,,
5354,03/14/21 06:08:52 PM,-0.116,,,,,
5355,03/14/21 07:08:52 PM,-0.116,,,,,
5356,03/14/21 08:08:52 PM,-0.116,,,,,
5357,03/14/21 09:08:52 PM,-0.116,,,,,
5358,03/14/21 10:08:52 PM,-0.116,,,,,
5359,03/14/21 11:08:52 PM,-0.116,,,,,
5360,03/15/21 12:08:52 AM,-0.116,,,,,
5361,03/15/21 01:08:52 AM,-0.116,,,,,
5362,03/15/21 02:08:52 AM,-0.116,,,,,
5363,03/15/21 03:08:52 AM,-0.116,,,,,
5364,03/15/21 04:08:52 AM,-0.116,,,,,
5365,03/15/21 05:08:52 AM,-0.116,,,,,
5366,03/15/21 06:08:52 AM,-0.116,,,,,
5367,03/15/21 07:08:52 AM,-0.116,,,,,
5368,03/15/21 08:08:52 AM,-0.116,,,,,
5369,03/15/21 09:08:52 AM,-0.116,,,,,
5370,03/15/21 10:08:52 AM,-0.116,,,,,
5371,03/15/21 11:08:52 AM,-0.116,,,,,
5372,03/15/21 12:08:52 PM,-0.116,,,,,
5373,03/15/21 01:08:52 PM,-0.116,,,,,
5374,03/15/21 02:08:52 PM,-0.116,,,,,
5375,03/15/21 03:08:52 PM,-0.116,,,,,
5376,03/15/21 04:08:52 PM,-0.116,,,,,
5377,03/15/21 05:08:52 PM,-0.088,,,,,
5378,03/15/21 06:08:52 PM,-0.116,,,,,
5379,03/15/21 07:08:52 PM,-0.116,,,,,
5380,03/15/21 08:08:52 PM,-0.116,,,,,
5381,03/15/21 09:08:52 PM,-0.116,,,,,
5382,03/15/21 10:08:52 PM,-0.116,,,,,
5383,03/15/21 11:08:52 PM,-0.116,,,,,
5384,03/16/21 12:08:52 AM,-0.116,,,,,
5385,03/16/21 01:08:52 AM,-0.116,,,,,
5386,03/16/21 02:08:52 AM,-0.116,,,,,
5387,03/16/21 03:08:52 AM,-0.116,,,,,
5388,03/16/21 04:08:52 AM,-0.116,,,,,
5389,03/16/21 05:08:52 AM,-0.116,,,,,
5390,03/16/21 06:08:52 AM,-0.116,,,,,
5391,03/16/21 07:08:52 AM,-0.116,,,,,
5392,03/16/21 08:08:52 AM,-0.116,,,,,
5393,03/16/21 09:08:52 AM,-0.116,,,,,
5394,03/16/21 10:08:52 AM,-0.116,,,,,
5395,03/16/21 11:08:52 AM,-0.116,,,,,
5396,03/16/21 12:08:52 PM,-0.116,,,,,
5397,03/16/21 01:08:52 PM,-0.116,,,,,
5398,03/16/21 02:08:52 PM,-0.116,,,,,
5399,03/16/21 03:08:52 PM,-0.116,,,,,
5400,03/16/21 04:08:52 PM,-0.116,,,,,
5401,03/16/21 05:08:52 PM,-0.116,,,,,
5402,03/16/21 06:08:52 PM,-0.116,,,,,
5403,03/16/21 07:08:52 PM,-0.116,,,,,
5404,03/16/21 08:08:52 PM,-0.116,,,,,
5405,03/16/21 09:08:52 PM,-0.116,,,,,
5406,03/16/21 10:08:52 PM,-0.116,,,,,
5407,03/16/21 11:08:52 PM,-0.116,,,,,
5408,03/17/21 12:08:52 AM,-0.116,,,,,
5409,03/17/21 01:08:52 AM,-0.116,,,,,
5410,03/17/21 02:08:52 AM,-0.116,,,,,
5411,03/17/21 03:08:52 AM,-0.116,,,,,
5412,03/17/21 04:08:52 AM,-0.116,,,,,
5413,03/17/21 05:08:52 AM,-0.116,,,,,
5414,03/17/21 06:08:52 AM,-0.116,,,,,
5415,03/17/21 07:08:52 AM,-0.116,,,,,
5416,03/17/21 08:08:52 AM,-0.116,,,,,
5417,03/17/21 09:08:52 AM,-0.116,,,,,
5418,03/17/21 10:08:52 AM,-0.116,,,,,
5419,03/17/21 11:08:52 AM,-0.116,,,,,
5420,03/17/21 12:08:52 PM,-0.116,,,,,
5421,03/17/21 01:08:52 PM,-0.116,,,,,
5422,03/17/21 02:08:52 PM,-0.116,,,,,
5423,03/17/21 03:08:52 PM,-0.116,,,,,
5424,03/17/21 04:08:52 PM,-0.116,,,,,
5425,03/17/21 05:08:52 PM,-0.116,,,,,
5426,03/17/21 06:08:52 PM,-0.116,,,,,
5427,03/17/21 07:08:52 PM,-0.116,,,,,
5428,03/17/21 08:08:52 PM,-0.116,,,,,
5429,03/17/21 09:08:52 PM,-0.116,,,,,
5430,03/17/21 10:08:52 PM,-0.116,,,,,
5431,03/17/21 11:08:52 PM,-0.116,,,,,
5432,03/18/21 12:08:52 AM,-0.116,,,,,
5433,03/18/21 01:08:52 AM,-0.116,,,,,
5434,03/18/21 02:08:52 AM,-0.116,,,,,
5435,03/18/21 03:08:52 AM,-0.116,,,,,
5436,03/18/21 04:08:52 AM,-0.116,,,,,
5437,03/18/21 05:08:52 AM,-0.116,,,,,
5438,03/18/21 06:08:52 AM,-0.116,,,,,
5439,03/18/21 07:08:52 AM,-0.116,,,,,
5440,03/18/21 08:08:52 AM,-0.116,,,,,
5441,03/18/21 09:08:52 AM,-0.116,,,,,
5442,03/18/21 10:08:52 AM,-0.116,,,,,
5443,03/18/21 11:08:52 AM,-0.116,,,,,
5444,03/18/21 12:08:52 PM,-0.116,,,,,
5445,03/18/21 01:08:52 PM,-0.116,,,,,
5446,03/18/21 02:08:52 PM,-0.116,,,,,
5447,03/18/21 03:08:52 PM,-0.116,,,,,
5448,03/18/21 04:08:52 PM,-0.088,,,,,
5449,03/18/21 05:08:52 PM,-0.088,,,,,
5450,03/18/21 06:08:52 PM,-0.088,,,,,
5451,03/18/21 07:08:52 PM,-0.116,,,,,
5452,03/18/21 08:08:52 PM,-0.088,,,,,
5453,03/18/21 09:08:52 PM,-0.116,,,,,
5454,03/18/21 10:08:52 PM,-0.088,,,,,
5455,03/18/21 11:08:52 PM,-0.088,,,,,
5456,03/19/21 12:08:52 AM,-0.116,,,,,
5457,03/19/21 01:08:52 AM,-0.088,,,,,
5458,03/19/21 02:08:52 AM,-0.088,,,,,
5459,03/19/21 03:08:52 AM,-0.088,,,,,
5460,03/19/21 04:08:52 AM,-0.088,,,,,
5461,03/19/21 05:08:52 AM,-0.088,,,,,
5462,03/19/21 06:08:52 AM,-0.088,,,,,
5463,03/19/21 07:08:52 AM,-0.088,,,,,
5464,03/19/21 08:08:52 AM,-0.088,,,,,
5465,03/19/21 09:08:52 AM,-0.088,,,,,
5466,03/19/21 10:08:52 AM,-0.088,,,,,
5467,03/19/21 11:08:52 AM,-0.088,,,,,
5468,03/19/21 12:08:52 PM,-0.088,,,,,
5469,03/19/21 01:08:52 PM,-0.088,,,,,
5470,03/19/21 02:08:52 PM,-0.088,,,,,
5471,03/19/21 03:08:52 PM,-0.088,,,,,
5472,03/19/21 04:08:52 PM,-0.088,,,,,
5473,03/19/21 05:08:52 PM,-0.088,,,,,
5474,03/19/21 06:08:52 PM,-0.088,,,,,
5475,03/19/21 07:08:52 PM,-0.088,,,,,
5476,03/19/21 08:08:52 PM,-0.088,,,,,
5477,03/19/21 09:08:52 PM,-0.088,,,,,
5478,03/19/21 10:08:52 PM,-0.088,,,,,
5479,03/19/21 11:08:52 PM,-0.088,,,,,
5480,03/20/21 12:08:52 AM,-0.088,,,,,
5481,03/20/21 01:08:52 AM,-0.088,,,,,
5482,03/20/21 02:08:52 AM,-0.088,,,,,
5483,03/20/21 03:08:52 AM,-0.088,,,,,
5484,03/20/21 04:08:52 AM,-0.088,,,,,
5485,03/20/21 05:08:52 AM,-0.088,,,,,
5486,03/20/21 06:08:52 AM,-0.088,,,,,
5487,03/20/21 07:08:52 AM,-0.088,,,,,
5488,03/20/21 08:08:52 AM,-0.088,,,,,
5489,03/20/21 09:08:52 AM,-0.088,,,,,
5490,03/20/21 10:08:52 AM,-0.088,,,,,
5491,03/20/21 11:08:52 AM,-0.088,,,,,
5492,03/20/21 12:08:52 PM,-0.088,,,,,
5493,03/20/21 01:08:52 PM,-0.088,,,,,
5494,03/20/21 02:08:52 PM,-0.116,,,,,
5495,03/20/21 03:08:52 PM,-0.088,,,,,
5496,03/20/21 04:08:52 PM,-0.088,,,,,
5497,03/20/21 05:08:52 PM,-0.116,,,,,
5498,03/20/21 06:08:52 PM,-0.116,,,,,
5499,03/20/21 07:08:52 PM,-0.116,,,,,
5500,03/20/21 08:08:52 PM,-0.116,,,,,
5501,03/20/21 09:08:52 PM,-0.116,,,,,
5502,03/20/21 10:08:52 PM,-0.116,,,,,
5503,03/20/21 11:08:52 PM,-0.116,,,,,
5504,03/21/21 12:08:52 AM,-0.116,,,,,
5505,03/21/21 01:08:52 AM,-0.116,,,,,
5506,03/21/21 02:08:52 AM,-0.116,,,,,
5507,03/21/21 03:08:52 AM,-0.116,,,,,
5508,03/21/21 04:08:52 AM,-0.116,,,,,
5509,03/21/21 05:08:52 AM,-0.116,,,,,
5510,03/21/21 06:08:52 AM,-0.116,,,,,
5511,03/21/21 07:08:52 AM,-0.116,,,,,
5512,03/21/21 08:08:52 AM,-0.116,,,,,
5513,03/21/21 09:08:52 AM,-0.116,,,,,
5514,03/21/21 10:08:52 AM,-0.116,,,,,
5515,03/21/21 11:08:52 AM,-0.116,,,,,
5516,03/21/21 12:08:52 PM,-0.116,,,,,
5517,03/21/21 01:08:52 PM,-0.116,,,,,
5518,03/21/21 02:08:52 PM,-0.116,,,,,
5519,03/21/21 03:08:52 PM,-0.116,,,,,
5520,03/21/21 04:08:52 PM,-0.116,,,,,
5521,03/21/21 05:08:52 PM,-0.116,,,,,
5522,03/21/21 06:08:52 PM,-0.116,,,,,
5523,03/21/21 07:08:52 PM,-0.116,,,,,
5524,03/21/21 08:08:52 PM,-0.116,,,,,
5525,03/21/21 09:08:52 PM,-0.116,,,,,
5526,03/21/21 10:08:52 PM,-0.116,,,,,
5527,03/21/21 11:08:52 PM,-0.116,,,,,
5528,03/22/21 12:08:52 AM,-0.116,,,,,
5529,03/22/21 01:08:52 AM,-0.116,,,,,
5530,03/22/21 02:08:52 AM,-0.116,,,,,
5531,03/22/21 03:08:52 AM,-0.116,,,,,
5532,03/22/21 04:08:52 AM,-0.116,,,,,
5533,03/22/21 05:08:52 AM,-0.116,,,,,
5534,03/22/21 06:08:52 AM,-0.116,,,,,
5535,03/22/21 07:08:52 AM,-0.116,,,,,
5536,03/22/21 08:08:52 AM,-0.116,,,,,
5537,03/22/21 09:08:52 AM,-0.116,,,,,
5538,03/22/21 10:08:52 AM,-0.116,,,,,
5539,03/22/21 11:08:52 AM,-0.116,,,,,
5540,03/22/21 12:08:52 PM,-0.116,,,,,
5541,03/22/21 01:08:52 PM,-0.116,,,,,
5542,03/22/21 02:08:52 PM,-0.116,,,,,
5543,03/22/21 03:08:52 PM,-0.116,,,,,
5544,03/22/21 04:08:52 PM,-0.116,,,,,
5545,03/22/21 05:08:52 PM,-0.116,,,,,
5546,03/22/21 06:08:52 PM,-0.116,,,,,
5547,03/22/21 07:08:52 PM,-0.116,,,,,
5548,03/22/21 08:08:52 PM,-0.116,,,,,
5549,03/22/21 09:08:52 PM,-0.116,,,,,
5550,03/22/21 10:08:52 PM,-0.116,,,,,
5551,03/22/21 11:08:52 PM,-0.116,,,,,
5552,03/23/21 12:08:52 AM,-0.116,,,,,
5553,03/23/21 01:08:52 AM,-0.116,,,,,
5554,03/23/21 02:08:52 AM,-0.116,,,,,
5555,03/23/21 03:08:52 AM,-0.116,,,,,
5556,03/23/21 04:08:52 AM,-0.116,,,,,
5557,03/23/21 05:08:52 AM,-0.116,,,,,
5558,03/23/21 06:08:52 AM,-0.116,,,,,
5559,03/23/21 07:08:52 AM,-0.116,,,,,
5560,03/23/21 08:08:52 AM,-0.116,,,,,
5561,03/23/21 09:08:52 AM,-0.116,,,,,
5562,03/23/21 10:08:52 AM,-0.116,,,,,
5563,03/23/21 11:08:52 AM,-0.116,,,,,
5564,03/23/21 12:08:52 PM,-0.116,,,,,
5565,03/23/21 01:08:52 PM,-0.116,,,,,
5566,03/23/21 02:08:52 PM,-0.116,,,,,
5567,03/23/21 03:08:52 PM,-0.116,,,,,
5568,03/23/21 04:08:52 PM,-0.116,,,,,
5569,03/23/21 05:08:52 PM,-0.116,,,,,
5570,03/23/21 06:08:52 PM,-0.116,,,,,
5571,03/23/21 07:08:52 PM,-0.116,,,,,
5572,03/23/21 08:08:52 PM,-0.116,,,,,
5573,03/23/21 09:08:52 PM,-0.116,,,,,
5574,03/23/21 10:08:52 PM,-0.116,,,,,
5575,03/23/21 11:08:52 PM,-0.116,,,,,
5576,03/24/21 12:08:52 AM,-0.116,,,,,
5577,03/24/21 01:08:52 AM,-0.116,,,,,
5578,03/24/21 02:08:52 AM,-0.116,,,,,
5579,03/24/21 03:08:52 AM,-0.116,,,,,
5580,03/24/21 04:08:52 AM,-0.116,,,,,
5581,03/24/21 05:08:52 AM,-0.116,,,,,
5582,03/24/21 06:08:52 AM,-0.088,,,,,
5583,03/24/21 07:08:52 AM,-0.116,,,,,
5584,03/24/21 08:08:52 AM,-0.116,,,,,
5585,03/24/21 09:08:52 AM,-0.116,,,,,
5586,03/24/21 10:08:52 AM,-0.116,,,,,
5587,03/24/21 11:08:52 AM,-0.116,,,,,
5588,03/24/21 12:08:52 PM,-0.116,,,,,
5589,03/24/21 01:08:52 PM,-0.116,,,,,
5590,03/24/21 02:08:52 PM,-0.116,,,,,
5591,03/24/21 03:08:52 PM,-0.116,,,,,
5592,03/24/21 04:08:52 PM,-0.116,,,,,
5593,03/24/21 05:08:52 PM,-0.116,,,,,
5594,03/24/21 06:08:52 PM,-0.116,,,,,
5595,03/24/21 07:08:52 PM,-0.116,,,,,
5596,03/24/21 08:08:52 PM,-0.116,,,,,
5597,03/24/21 09:08:52 PM,-0.116,,,,,
5598,03/24/21 10:08:52 PM,-0.116,,,,,
5599,03/24/21 11:08:52 PM,-0.116,,,,,
5600,03/25/21 12:08:52 AM,-0.116,,,,,
5601,03/25/21 01:08:52 AM,-0.116,,,,,
5602,03/25/21 02:08:52 AM,-0.116,,,,,
5603,03/25/21 03:08:52 AM,-0.116,,,,,
5604,03/25/21 04:08:52 AM,-0.116,,,,,
5605,03/25/21 05:08:52 AM,-0.116,,,,,
5606,03/25/21 06:08:52 AM,-0.116,,,,,
5607,03/25/21 07:08:52 AM,-0.116,,,,,
5608,03/25/21 08:08:52 AM,-0.116,,,,,
5609,03/25/21 09:08:52 AM,-0.116,,,,,
5610,03/25/21 10:08:52 AM,-0.116,,,,,
5611,03/25/21 11:08:52 AM,-0.116,,,,,
