"Plot Title: 20416500"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416500, SEN S/N: 20416500)","Coupler Detached (LGR S/N: 20416500)","Coupler Attached (LGR S/N: 20416500)","Host Connected (LGR S/N: 20416500)","Stopped (LGR S/N: 20416500)","End Of File (LGR S/N: 20416500)"
4032,01/20/22 06:12:31 PM,0.632,,,,,
4033,01/20/22 07:12:31 PM,0.632,,,,,
4034,01/20/22 08:12:31 PM,0.632,,,,,
4035,01/20/22 09:12:31 PM,0.632,,,,,
4036,01/20/22 10:12:31 PM,0.632,,,,,
4037,01/20/22 11:12:31 PM,0.632,,,,,
4038,01/21/22 12:12:31 AM,0.632,,,,,
4039,01/21/22 01:12:31 AM,0.632,,,,,
4040,01/21/22 02:12:31 AM,0.632,,,,,
4041,01/21/22 03:12:31 AM,0.632,,,,,
4042,01/21/22 04:12:31 AM,0.632,,,,,
4043,01/21/22 05:12:31 AM,0.632,,,,,
4044,01/21/22 06:12:31 AM,0.632,,,,,
4045,01/21/22 07:12:31 AM,0.632,,,,,
4046,01/21/22 08:12:31 AM,0.632,,,,,
4047,01/21/22 09:12:31 AM,0.632,,,,,
4048,01/21/22 10:12:31 AM,0.632,,,,,
4049,01/21/22 11:12:31 AM,0.632,,,,,
4050,01/21/22 12:12:31 PM,0.632,,,,,
4051,01/21/22 01:12:31 PM,0.632,,,,,
4052,01/21/22 02:12:31 PM,0.632,,,,,
4053,01/21/22 03:12:31 PM,0.632,,,,,
4054,01/21/22 04:12:31 PM,0.605,,,,,
4055,01/21/22 05:12:31 PM,0.632,,,,,
4056,01/21/22 06:12:31 PM,0.632,,,,,
4057,01/21/22 07:12:31 PM,0.632,,,,,
4058,01/21/22 08:12:31 PM,0.632,,,,,
4059,01/21/22 09:12:31 PM,0.632,,,,,
4060,01/21/22 10:12:31 PM,0.632,,,,,
4061,01/21/22 11:12:31 PM,0.632,,,,,
4062,01/22/22 12:12:31 AM,0.632,,,,,
4063,01/22/22 01:12:31 AM,0.632,,,,,
4064,01/22/22 02:12:31 AM,0.632,,,,,
4065,01/22/22 03:12:31 AM,0.632,,,,,
4066,01/22/22 04:12:31 AM,0.632,,,,,
4067,01/22/22 05:12:31 AM,0.632,,,,,
4068,01/22/22 06:12:31 AM,0.632,,,,,
4069,01/22/22 07:12:31 AM,0.632,,,,,
4070,01/22/22 08:12:31 AM,0.632,,,,,
4071,01/22/22 09:12:31 AM,0.632,,,,,
4072,01/22/22 10:12:31 AM,0.632,,,,,
4073,01/22/22 11:12:31 AM,0.632,,,,,
4074,01/22/22 12:12:31 PM,0.632,,,,,
4075,01/22/22 01:12:31 PM,0.605,,,,,
4076,01/22/22 02:12:31 PM,0.632,,,,,
4077,01/22/22 03:12:31 PM,0.632,,,,,
4078,01/22/22 04:12:31 PM,0.632,,,,,
4079,01/22/22 05:12:31 PM,0.632,,,,,
4080,01/22/22 06:12:31 PM,0.632,,,,,
4081,01/22/22 07:12:31 PM,0.632,,,,,
4082,01/22/22 08:12:31 PM,0.632,,,,,
4083,01/22/22 09:12:31 PM,0.632,,,,,
4084,01/22/22 10:12:31 PM,0.632,,,,,
4085,01/22/22 11:12:31 PM,0.632,,,,,
4086,01/23/22 12:12:31 AM,0.632,,,,,
4087,01/23/22 01:12:31 AM,0.632,,,,,
4088,01/23/22 02:12:31 AM,0.632,,,,,
4089,01/23/22 03:12:31 AM,0.632,,,,,
4090,01/23/22 04:12:31 AM,0.632,,,,,
4091,01/23/22 05:12:31 AM,0.632,,,,,
4092,01/23/22 06:12:31 AM,0.632,,,,,
4093,01/23/22 07:12:31 AM,0.632,,,,,
4094,01/23/22 08:12:31 AM,0.632,,,,,
4095,01/23/22 09:12:31 AM,0.632,,,,,
4096,01/23/22 10:12:31 AM,0.632,,,,,
4097,01/23/22 11:12:31 AM,0.632,,,,,
4098,01/23/22 12:12:31 PM,0.632,,,,,
4099,01/23/22 01:12:31 PM,0.632,,,,,
4100,01/23/22 02:12:31 PM,0.632,,,,,
4101,01/23/22 03:12:31 PM,0.632,,,,,
4102,01/23/22 04:12:31 PM,0.632,,,,,
4103,01/23/22 05:12:31 PM,0.632,,,,,
4104,01/23/22 06:12:31 PM,0.632,,,,,
4105,01/23/22 07:12:31 PM,0.632,,,,,
4106,01/23/22 08:12:31 PM,0.632,,,,,
4107,01/23/22 09:12:31 PM,0.632,,,,,
4108,01/23/22 10:12:31 PM,0.632,,,,,
4109,01/23/22 11:12:31 PM,0.632,,,,,
4110,01/24/22 12:12:31 AM,0.632,,,,,
4111,01/24/22 01:12:31 AM,0.632,,,,,
4112,01/24/22 02:12:31 AM,0.632,,,,,
4113,01/24/22 03:12:31 AM,0.632,,,,,
4114,01/24/22 04:12:31 AM,0.632,,,,,
4115,01/24/22 05:12:31 AM,0.632,,,,,
4116,01/24/22 06:12:31 AM,0.632,,,,,
4117,01/24/22 07:12:31 AM,0.632,,,,,
4118,01/24/22 08:12:31 AM,0.632,,,,,
4119,01/24/22 09:12:31 AM,0.632,,,,,
4120,01/24/22 10:12:31 AM,0.632,,,,,
4121,01/24/22 11:12:31 AM,0.632,,,,,
4122,01/24/22 12:12:31 PM,0.632,,,,,
4123,01/24/22 01:12:31 PM,0.632,,,,,
4124,01/24/22 02:12:31 PM,0.632,,,,,
4125,01/24/22 03:12:31 PM,0.632,,,,,
4126,01/24/22 04:12:31 PM,0.632,,,,,
4127,01/24/22 05:12:31 PM,0.632,,,,,
4128,01/24/22 06:12:31 PM,0.632,,,,,
4129,01/24/22 07:12:31 PM,0.632,,,,,
4130,01/24/22 08:12:31 PM,0.632,,,,,
4131,01/24/22 09:12:31 PM,0.632,,,,,
4132,01/24/22 10:12:31 PM,0.632,,,,,
4133,01/24/22 11:12:31 PM,0.632,,,,,
4134,01/25/22 12:12:31 AM,0.632,,,,,
4135,01/25/22 01:12:31 AM,0.632,,,,,
4136,01/25/22 02:12:31 AM,0.632,,,,,
4137,01/25/22 03:12:31 AM,0.605,,,,,
4138,01/25/22 04:12:31 AM,0.605,,,,,
4139,01/25/22 05:12:31 AM,0.632,,,,,
4140,01/25/22 06:12:31 AM,0.632,,,,,
4141,01/25/22 07:12:31 AM,0.605,,,,,
4142,01/25/22 08:12:31 AM,0.605,,,,,
4143,01/25/22 09:12:31 AM,0.605,,,,,
4144,01/25/22 10:12:31 AM,0.632,,,,,
4145,01/25/22 11:12:31 AM,0.632,,,,,
4146,01/25/22 12:12:31 PM,0.605,,,,,
4147,01/25/22 01:12:31 PM,0.632,,,,,
4148,01/25/22 02:12:31 PM,0.605,,,,,
4149,01/25/22 03:12:31 PM,0.605,,,,,
4150,01/25/22 04:12:31 PM,0.605,,,,,
4151,01/25/22 05:12:31 PM,0.605,,,,,
4152,01/25/22 06:12:31 PM,0.632,,,,,
4153,01/25/22 07:12:31 PM,0.605,,,,,
4154,01/25/22 08:12:31 PM,0.605,,,,,
4155,01/25/22 09:12:31 PM,0.605,,,,,
4156,01/25/22 10:12:31 PM,0.605,,,,,
4157,01/25/22 11:12:31 PM,0.605,,,,,
4158,01/26/22 12:12:31 AM,0.605,,,,,
4159,01/26/22 01:12:31 AM,0.605,,,,,
4160,01/26/22 02:12:31 AM,0.605,,,,,
4161,01/26/22 03:12:31 AM,0.605,,,,,
4162,01/26/22 04:12:31 AM,0.605,,,,,
4163,01/26/22 05:12:31 AM,0.605,,,,,
4164,01/26/22 06:12:31 AM,0.605,,,,,
4165,01/26/22 07:12:31 AM,0.605,,,,,
4166,01/26/22 08:12:31 AM,0.605,,,,,
4167,01/26/22 09:12:31 AM,0.605,,,,,
4168,01/26/22 10:12:31 AM,0.605,,,,,
4169,01/26/22 11:12:31 AM,0.605,,,,,
4170,01/26/22 12:12:31 PM,0.605,,,,,
4171,01/26/22 01:12:31 PM,0.605,,,,,
4172,01/26/22 02:12:31 PM,0.605,,,,,
4173,01/26/22 03:12:31 PM,0.605,,,,,
4174,01/26/22 04:12:31 PM,0.605,,,,,
4175,01/26/22 05:12:31 PM,0.605,,,,,
4176,01/26/22 06:12:31 PM,0.605,,,,,
4177,01/26/22 07:12:31 PM,0.605,,,,,
4178,01/26/22 08:12:31 PM,0.605,,,,,
4179,01/26/22 09:12:31 PM,0.605,,,,,
4180,01/26/22 10:12:31 PM,0.605,,,,,
4181,01/26/22 11:12:31 PM,0.605,,,,,
4182,01/27/22 12:12:31 AM,0.605,,,,,
4183,01/27/22 01:12:31 AM,0.605,,,,,
4184,01/27/22 02:12:31 AM,0.605,,,,,
4185,01/27/22 03:12:31 AM,0.605,,,,,
4186,01/27/22 04:12:31 AM,0.605,,,,,
4187,01/27/22 05:12:31 AM,0.605,,,,,
4188,01/27/22 06:12:31 AM,0.605,,,,,
4189,01/27/22 07:12:31 AM,0.605,,,,,
4190,01/27/22 08:12:31 AM,0.605,,,,,
4191,01/27/22 09:12:31 AM,0.605,,,,,
4192,01/27/22 10:12:31 AM,0.605,,,,,
4193,01/27/22 11:12:31 AM,0.605,,,,,
4194,01/27/22 12:12:31 PM,0.605,,,,,
4195,01/27/22 01:12:31 PM,0.605,,,,,
4196,01/27/22 02:12:31 PM,0.605,,,,,
4197,01/27/22 03:12:31 PM,0.605,,,,,
4198,01/27/22 04:12:31 PM,0.605,,,,,
4199,01/27/22 05:12:31 PM,0.605,,,,,
4200,01/27/22 06:12:31 PM,0.605,,,,,
4201,01/27/22 07:12:31 PM,0.605,,,,,
4202,01/27/22 08:12:31 PM,0.605,,,,,
4203,01/27/22 09:12:31 PM,0.605,,,,,
4204,01/27/22 10:12:31 PM,0.605,,,,,
4205,01/27/22 11:12:31 PM,0.605,,,,,
4206,01/28/22 12:12:31 AM,0.605,,,,,
4207,01/28/22 01:12:31 AM,0.605,,,,,
4208,01/28/22 02:12:31 AM,0.605,,,,,
4209,01/28/22 03:12:31 AM,0.605,,,,,
4210,01/28/22 04:12:31 AM,0.605,,,,,
4211,01/28/22 05:12:31 AM,0.605,,,,,
4212,01/28/22 06:12:31 AM,0.605,,,,,
4213,01/28/22 07:12:31 AM,0.605,,,,,
4214,01/28/22 08:12:31 AM,0.605,,,,,
4215,01/28/22 09:12:31 AM,0.605,,,,,
4216,01/28/22 10:12:31 AM,0.605,,,,,
4217,01/28/22 11:12:31 AM,0.605,,,,,
4218,01/28/22 12:12:31 PM,0.605,,,,,
4219,01/28/22 01:12:31 PM,0.605,,,,,
4220,01/28/22 02:12:31 PM,0.605,,,,,
4221,01/28/22 03:12:31 PM,0.605,,,,,
4222,01/28/22 04:12:31 PM,0.605,,,,,
4223,01/28/22 05:12:31 PM,0.605,,,,,
4224,01/28/22 06:12:31 PM,0.605,,,,,
4225,01/28/22 07:12:31 PM,0.605,,,,,
4226,01/28/22 08:12:31 PM,0.605,,,,,
4227,01/28/22 09:12:31 PM,0.605,,,,,
4228,01/28/22 10:12:31 PM,0.605,,,,,
4229,01/28/22 11:12:31 PM,0.605,,,,,
4230,01/29/22 12:12:31 AM,0.605,,,,,
4231,01/29/22 01:12:31 AM,0.605,,,,,
4232,01/29/22 02:12:31 AM,0.605,,,,,
4233,01/29/22 03:12:31 AM,0.605,,,,,
4234,01/29/22 04:12:31 AM,0.605,,,,,
4235,01/29/22 05:12:31 AM,0.605,,,,,
4236,01/29/22 06:12:31 AM,0.605,,,,,
4237,01/29/22 07:12:31 AM,0.605,,,,,
4238,01/29/22 08:12:31 AM,0.605,,,,,
4239,01/29/22 09:12:31 AM,0.605,,,,,
4240,01/29/22 10:12:31 AM,0.605,,,,,
4241,01/29/22 11:12:31 AM,0.605,,,,,
4242,01/29/22 12:12:31 PM,0.605,,,,,
4243,01/29/22 01:12:31 PM,0.605,,,,,
4244,01/29/22 02:12:31 PM,0.605,,,,,
4245,01/29/22 03:12:31 PM,0.605,,,,,
4246,01/29/22 04:12:31 PM,0.605,,,,,
4247,01/29/22 05:12:31 PM,0.605,,,,,
4248,01/29/22 06:12:31 PM,0.605,,,,,
4249,01/29/22 07:12:31 PM,0.605,,,,,
4250,01/29/22 08:12:31 PM,0.605,,,,,
4251,01/29/22 09:12:31 PM,0.605,,,,,
4252,01/29/22 10:12:31 PM,0.605,,,,,
4253,01/29/22 11:12:31 PM,0.605,,,,,
4254,01/30/22 12:12:31 AM,0.605,,,,,
4255,01/30/22 01:12:31 AM,0.605,,,,,
4256,01/30/22 02:12:31 AM,0.605,,,,,
4257,01/30/22 03:12:31 AM,0.605,,,,,
4258,01/30/22 04:12:31 AM,0.605,,,,,
4259,01/30/22 05:12:31 AM,0.605,,,,,
4260,01/30/22 06:12:31 AM,0.605,,,,,
4261,01/30/22 07:12:31 AM,0.605,,,,,
4262,01/30/22 08:12:31 AM,0.605,,,,,
4263,01/30/22 09:12:31 AM,0.605,,,,,
4264,01/30/22 10:12:31 AM,0.605,,,,,
4265,01/30/22 11:12:31 AM,0.605,,,,,
4266,01/30/22 12:12:31 PM,0.605,,,,,
4267,01/30/22 01:12:31 PM,0.605,,,,,
4268,01/30/22 02:12:31 PM,0.605,,,,,
4269,01/30/22 03:12:31 PM,0.605,,,,,
4270,01/30/22 04:12:31 PM,0.605,,,,,
4271,01/30/22 05:12:31 PM,0.605,,,,,
4272,01/30/22 06:12:31 PM,0.605,,,,,
4273,01/30/22 07:12:31 PM,0.605,,,,,
4274,01/30/22 08:12:31 PM,0.605,,,,,
4275,01/30/22 09:12:31 PM,0.605,,,,,
4276,01/30/22 10:12:31 PM,0.605,,,,,
4277,01/30/22 11:12:31 PM,0.605,,,,,
4278,01/31/22 12:12:31 AM,0.605,,,,,
4279,01/31/22 01:12:31 AM,0.605,,,,,
4280,01/31/22 02:12:31 AM,0.605,,,,,
4281,01/31/22 03:12:31 AM,0.605,,,,,
4282,01/31/22 04:12:31 AM,0.605,,,,,
4283,01/31/22 05:12:31 AM,0.605,,,,,
4284,01/31/22 06:12:31 AM,0.605,,,,,
4285,01/31/22 07:12:31 AM,0.605,,,,,
4286,01/31/22 08:12:31 AM,0.605,,,,,
4287,01/31/22 09:12:31 AM,0.605,,,,,
4288,01/31/22 10:12:31 AM,0.605,,,,,
4289,01/31/22 11:12:31 AM,0.605,,,,,
4290,01/31/22 12:12:31 PM,0.577,,,,,
4291,01/31/22 01:12:31 PM,0.577,,,,,
4292,01/31/22 02:12:31 PM,0.577,,,,,
4293,01/31/22 03:12:31 PM,0.577,,,,,
4294,01/31/22 04:12:31 PM,0.577,,,,,
4295,01/31/22 05:12:31 PM,0.577,,,,,
4296,01/31/22 06:12:31 PM,0.577,,,,,
4297,01/31/22 07:12:31 PM,0.577,,,,,
4298,01/31/22 08:12:31 PM,0.577,,,,,
4299,01/31/22 09:12:31 PM,0.577,,,,,
4300,01/31/22 10:12:31 PM,0.577,,,,,
4301,01/31/22 11:12:31 PM,0.577,,,,,
4302,02/01/22 12:12:31 AM,0.577,,,,,
4303,02/01/22 01:12:31 AM,0.605,,,,,
4304,02/01/22 02:12:31 AM,0.605,,,,,
4305,02/01/22 03:12:31 AM,0.577,,,,,
4306,02/01/22 04:12:31 AM,0.605,,,,,
4307,02/01/22 05:12:31 AM,0.577,,,,,
4308,02/01/22 06:12:31 AM,0.577,,,,,
4309,02/01/22 07:12:31 AM,0.577,,,,,
4310,02/01/22 08:12:31 AM,0.605,,,,,
4311,02/01/22 09:12:31 AM,0.605,,,,,
4312,02/01/22 10:12:31 AM,0.605,,,,,
4313,02/01/22 11:12:31 AM,0.605,,,,,
4314,02/01/22 12:12:31 PM,0.605,,,,,
4315,02/01/22 01:12:31 PM,0.577,,,,,
4316,02/01/22 02:12:31 PM,0.577,,,,,
4317,02/01/22 03:12:31 PM,0.577,,,,,
4318,02/01/22 04:12:31 PM,0.577,,,,,
4319,02/01/22 05:12:31 PM,0.577,,,,,
4320,02/01/22 06:12:31 PM,0.577,,,,,
4321,02/01/22 07:12:31 PM,0.577,,,,,
4322,02/01/22 08:12:31 PM,0.577,,,,,
4323,02/01/22 09:12:31 PM,0.577,,,,,
4324,02/01/22 10:12:31 PM,0.577,,,,,
4325,02/01/22 11:12:31 PM,0.577,,,,,
4326,02/02/22 12:12:31 AM,0.577,,,,,
4327,02/02/22 01:12:31 AM,0.577,,,,,
4328,02/02/22 02:12:31 AM,0.577,,,,,
4329,02/02/22 03:12:31 AM,0.577,,,,,
4330,02/02/22 04:12:31 AM,0.577,,,,,
4331,02/02/22 05:12:31 AM,0.577,,,,,
4332,02/02/22 06:12:31 AM,0.577,,,,,
4333,02/02/22 07:12:31 AM,0.577,,,,,
4334,02/02/22 08:12:31 AM,0.577,,,,,
4335,02/02/22 09:12:31 AM,0.577,,,,,
4336,02/02/22 10:12:31 AM,0.577,,,,,
4337,02/02/22 11:12:31 AM,0.577,,,,,
4338,02/02/22 12:12:31 PM,0.577,,,,,
4339,02/02/22 01:12:31 PM,0.577,,,,,
4340,02/02/22 02:12:31 PM,0.577,,,,,
4341,02/02/22 03:12:31 PM,0.577,,,,,
4342,02/02/22 04:12:31 PM,0.577,,,,,
4343,02/02/22 05:12:31 PM,0.577,,,,,
4344,02/02/22 06:12:31 PM,0.577,,,,,
4345,02/02/22 07:12:31 PM,0.577,,,,,
4346,02/02/22 08:12:31 PM,0.577,,,,,
4347,02/02/22 09:12:31 PM,0.577,,,,,
4348,02/02/22 10:12:31 PM,0.577,,,,,
4349,02/02/22 11:12:31 PM,0.577,,,,,
4350,02/03/22 12:12:31 AM,0.577,,,,,
4351,02/03/22 01:12:31 AM,0.577,,,,,
4352,02/03/22 02:12:31 AM,0.577,,,,,
4353,02/03/22 03:12:31 AM,0.577,,,,,
4354,02/03/22 04:12:31 AM,0.577,,,,,
4355,02/03/22 05:12:31 AM,0.577,,,,,
4356,02/03/22 06:12:31 AM,0.577,,,,,
4357,02/03/22 07:12:31 AM,0.577,,,,,
4358,02/03/22 08:12:31 AM,0.577,,,,,
4359,02/03/22 09:12:31 AM,0.577,,,,,
4360,02/03/22 10:12:31 AM,0.577,,,,,
4361,02/03/22 11:12:31 AM,0.577,,,,,
4362,02/03/22 12:12:31 PM,0.577,,,,,
4363,02/03/22 01:12:31 PM,0.577,,,,,
4364,02/03/22 02:12:31 PM,0.577,,,,,
4365,02/03/22 03:12:31 PM,0.577,,,,,
4366,02/03/22 04:12:31 PM,0.577,,,,,
4367,02/03/22 05:12:31 PM,0.577,,,,,
4368,02/03/22 06:12:31 PM,0.577,,,,,
4369,02/03/22 07:12:31 PM,0.577,,,,,
4370,02/03/22 08:12:31 PM,0.577,,,,,
4371,02/03/22 09:12:31 PM,0.577,,,,,
4372,02/03/22 10:12:31 PM,0.577,,,,,
4373,02/03/22 11:12:31 PM,0.577,,,,,
4374,02/04/22 12:12:31 AM,0.577,,,,,
4375,02/04/22 01:12:31 AM,0.577,,,,,
4376,02/04/22 02:12:31 AM,0.577,,,,,
4377,02/04/22 03:12:31 AM,0.577,,,,,
4378,02/04/22 04:12:31 AM,0.577,,,,,
4379,02/04/22 05:12:31 AM,0.577,,,,,
4380,02/04/22 06:12:31 AM,0.577,,,,,
4381,02/04/22 07:12:31 AM,0.577,,,,,
4382,02/04/22 08:12:31 AM,0.577,,,,,
4383,02/04/22 09:12:31 AM,0.577,,,,,
4384,02/04/22 10:12:31 AM,0.577,,,,,
4385,02/04/22 11:12:31 AM,0.577,,,,,
4386,02/04/22 12:12:31 PM,0.577,,,,,
4387,02/04/22 01:12:31 PM,0.577,,,,,
4388,02/04/22 02:12:31 PM,0.577,,,,,
4389,02/04/22 03:12:31 PM,0.577,,,,,
4390,02/04/22 04:12:31 PM,0.577,,,,,
4391,02/04/22 05:12:31 PM,0.577,,,,,
4392,02/04/22 06:12:31 PM,0.577,,,,,
4393,02/04/22 07:12:31 PM,0.577,,,,,
4394,02/04/22 08:12:31 PM,0.577,,,,,
4395,02/04/22 09:12:31 PM,0.577,,,,,
4396,02/04/22 10:12:31 PM,0.577,,,,,
4397,02/04/22 11:12:31 PM,0.577,,,,,
4398,02/05/22 12:12:31 AM,0.577,,,,,
4399,02/05/22 01:12:31 AM,0.577,,,,,
4400,02/05/22 02:12:31 AM,0.577,,,,,
4401,02/05/22 03:12:31 AM,0.577,,,,,
4402,02/05/22 04:12:31 AM,0.577,,,,,
4403,02/05/22 05:12:31 AM,0.577,,,,,
4404,02/05/22 06:12:31 AM,0.577,,,,,
4405,02/05/22 07:12:31 AM,0.577,,,,,
4406,02/05/22 08:12:31 AM,0.577,,,,,
4407,02/05/22 09:12:31 AM,0.577,,,,,
4408,02/05/22 10:12:31 AM,0.577,,,,,
4409,02/05/22 11:12:31 AM,0.577,,,,,
4410,02/05/22 12:12:31 PM,0.577,,,,,
4411,02/05/22 01:12:31 PM,0.577,,,,,
4412,02/05/22 02:12:31 PM,0.577,,,,,
4413,02/05/22 03:12:31 PM,0.577,,,,,
4414,02/05/22 04:12:31 PM,0.577,,,,,
4415,02/05/22 05:12:31 PM,0.577,,,,,
4416,02/05/22 06:12:31 PM,0.577,,,,,
4417,02/05/22 07:12:31 PM,0.577,,,,,
4418,02/05/22 08:12:31 PM,0.577,,,,,
4419,02/05/22 09:12:31 PM,0.577,,,,,
4420,02/05/22 10:12:31 PM,0.577,,,,,
4421,02/05/22 11:12:31 PM,0.577,,,,,
4422,02/06/22 12:12:31 AM,0.577,,,,,
4423,02/06/22 01:12:31 AM,0.577,,,,,
4424,02/06/22 02:12:31 AM,0.577,,,,,
4425,02/06/22 03:12:31 AM,0.577,,,,,
4426,02/06/22 04:12:31 AM,0.577,,,,,
4427,02/06/22 05:12:31 AM,0.577,,,,,
4428,02/06/22 06:12:31 AM,0.577,,,,,
4429,02/06/22 07:12:31 AM,0.577,,,,,
4430,02/06/22 08:12:31 AM,0.577,,,,,
4431,02/06/22 09:12:31 AM,0.577,,,,,
4432,02/06/22 10:12:31 AM,0.577,,,,,
4433,02/06/22 11:12:31 AM,0.577,,,,,
4434,02/06/22 12:12:31 PM,0.577,,,,,
4435,02/06/22 01:12:31 PM,0.577,,,,,
4436,02/06/22 02:12:31 PM,0.577,,,,,
4437,02/06/22 03:12:31 PM,0.577,,,,,
4438,02/06/22 04:12:31 PM,0.577,,,,,
4439,02/06/22 05:12:31 PM,0.577,,,,,
4440,02/06/22 06:12:31 PM,0.577,,,,,
4441,02/06/22 07:12:31 PM,0.577,,,,,
4442,02/06/22 08:12:31 PM,0.577,,,,,
4443,02/06/22 09:12:31 PM,0.577,,,,,
4444,02/06/22 10:12:31 PM,0.577,,,,,
4445,02/06/22 11:12:31 PM,0.577,,,,,
4446,02/07/22 12:12:31 AM,0.577,,,,,
4447,02/07/22 01:12:31 AM,0.577,,,,,
4448,02/07/22 02:12:31 AM,0.577,,,,,
4449,02/07/22 03:12:31 AM,0.577,,,,,
4450,02/07/22 04:12:31 AM,0.577,,,,,
4451,02/07/22 05:12:31 AM,0.577,,,,,
4452,02/07/22 06:12:31 AM,0.577,,,,,
4453,02/07/22 07:12:31 AM,0.577,,,,,
4454,02/07/22 08:12:31 AM,0.577,,,,,
4455,02/07/22 09:12:31 AM,0.577,,,,,
4456,02/07/22 10:12:31 AM,0.577,,,,,
4457,02/07/22 11:12:31 AM,0.577,,,,,
4458,02/07/22 12:12:31 PM,0.577,,,,,
4459,02/07/22 01:12:31 PM,0.577,,,,,
4460,02/07/22 02:12:31 PM,0.577,,,,,
4461,02/07/22 03:12:31 PM,0.577,,,,,
4462,02/07/22 04:12:31 PM,0.577,,,,,
4463,02/07/22 05:12:31 PM,0.577,,,,,
4464,02/07/22 06:12:31 PM,0.577,,,,,
4465,02/07/22 07:12:31 PM,0.577,,,,,
4466,02/07/22 08:12:31 PM,0.577,,,,,
4467,02/07/22 09:12:31 PM,0.577,,,,,
4468,02/07/22 10:12:31 PM,0.577,,,,,
4469,02/07/22 11:12:31 PM,0.577,,,,,
4470,02/08/22 12:12:31 AM,0.577,,,,,
4471,02/08/22 01:12:31 AM,0.577,,,,,
4472,02/08/22 02:12:31 AM,0.577,,,,,
4473,02/08/22 03:12:31 AM,0.577,,,,,
4474,02/08/22 04:12:31 AM,0.577,,,,,
4475,02/08/22 05:12:31 AM,0.577,,,,,
4476,02/08/22 06:12:31 AM,0.577,,,,,
4477,02/08/22 07:12:31 AM,0.577,,,,,
4478,02/08/22 08:12:31 AM,0.577,,,,,
4479,02/08/22 09:12:31 AM,0.577,,,,,
4480,02/08/22 10:12:31 AM,0.577,,,,,
4481,02/08/22 11:12:31 AM,0.577,,,,,
4482,02/08/22 12:12:31 PM,0.577,,,,,
4483,02/08/22 01:12:31 PM,0.577,,,,,
4484,02/08/22 02:12:31 PM,0.577,,,,,
4485,02/08/22 03:12:31 PM,0.577,,,,,
4486,02/08/22 04:12:31 PM,0.577,,,,,
4487,02/08/22 05:12:31 PM,0.577,,,,,
4488,02/08/22 06:12:31 PM,0.577,,,,,
4489,02/08/22 07:12:31 PM,0.577,,,,,
4490,02/08/22 08:12:31 PM,0.577,,,,,
4491,02/08/22 09:12:31 PM,0.577,,,,,
4492,02/08/22 10:12:31 PM,0.577,,,,,
4493,02/08/22 11:12:31 PM,0.577,,,,,
4494,02/09/22 12:12:31 AM,0.577,,,,,
4495,02/09/22 01:12:31 AM,0.577,,,,,
4496,02/09/22 02:12:31 AM,0.577,,,,,
4497,02/09/22 03:12:31 AM,0.577,,,,,
4498,02/09/22 04:12:31 AM,0.577,,,,,
4499,02/09/22 05:12:31 AM,0.577,,,,,
4500,02/09/22 06:12:31 AM,0.577,,,,,
4501,02/09/22 07:12:31 AM,0.577,,,,,
4502,02/09/22 08:12:31 AM,0.577,,,,,
4503,02/09/22 09:12:31 AM,0.577,,,,,
4504,02/09/22 10:12:31 AM,0.577,,,,,
4505,02/09/22 11:12:31 AM,0.577,,,,,
4506,02/09/22 12:12:31 PM,0.577,,,,,
4507,02/09/22 01:12:31 PM,0.577,,,,,
4508,02/09/22 02:12:31 PM,0.577,,,,,
4509,02/09/22 03:12:31 PM,0.577,,,,,
4510,02/09/22 04:12:31 PM,0.577,,,,,
4511,02/09/22 05:12:31 PM,0.577,,,,,
4512,02/09/22 06:12:31 PM,0.577,,,,,
4513,02/09/22 07:12:31 PM,0.577,,,,,
4514,02/09/22 08:12:31 PM,0.577,,,,,
4515,02/09/22 09:12:31 PM,0.577,,,,,
4516,02/09/22 10:12:31 PM,0.577,,,,,
4517,02/09/22 11:12:31 PM,0.577,,,,,
4518,02/10/22 12:12:31 AM,0.577,,,,,
4519,02/10/22 01:12:31 AM,0.577,,,,,
4520,02/10/22 02:12:31 AM,0.577,,,,,
4521,02/10/22 03:12:31 AM,0.577,,,,,
4522,02/10/22 04:12:31 AM,0.577,,,,,
4523,02/10/22 05:12:31 AM,0.577,,,,,
4524,02/10/22 06:12:31 AM,0.577,,,,,
4525,02/10/22 07:12:31 AM,0.577,,,,,
4526,02/10/22 08:12:31 AM,0.577,,,,,
4527,02/10/22 09:12:31 AM,0.577,,,,,
4528,02/10/22 10:12:31 AM,0.577,,,,,
4529,02/10/22 11:12:31 AM,0.577,,,,,
4530,02/10/22 12:12:31 PM,0.577,,,,,
4531,02/10/22 01:12:31 PM,0.550,,,,,
4532,02/10/22 02:12:31 PM,0.577,,,,,
4533,02/10/22 03:12:31 PM,0.577,,,,,
4534,02/10/22 04:12:31 PM,0.577,,,,,
4535,02/10/22 05:12:31 PM,0.577,,,,,
4536,02/10/22 06:12:31 PM,0.577,,,,,
4537,02/10/22 07:12:31 PM,0.577,,,,,
4538,02/10/22 08:12:31 PM,0.577,,,,,
4539,02/10/22 09:12:31 PM,0.577,,,,,
4540,02/10/22 10:12:31 PM,0.577,,,,,
4541,02/10/22 11:12:31 PM,0.577,,,,,
4542,02/11/22 12:12:31 AM,0.577,,,,,
4543,02/11/22 01:12:31 AM,0.577,,,,,
