"Plot Title: 20416497"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416497, SEN S/N: 20416497)","Coupler Detached (LGR S/N: 20416497)","Coupler Attached (LGR S/N: 20416497)","Host Connected (LGR S/N: 20416497)","Stopped (LGR S/N: 20416497)","End Of File (LGR S/N: 20416497)"
2575,11/24/21 01:20:51 AM,-0.116,,,,,
2576,11/24/21 02:20:51 AM,-0.116,,,,,
2577,11/24/21 03:20:51 AM,-0.116,,,,,
2578,11/24/21 04:20:51 AM,-0.116,,,,,
2579,11/24/21 05:20:51 AM,-0.116,,,,,
2580,11/24/21 06:20:51 AM,-0.116,,,,,
2581,11/24/21 07:20:51 AM,-0.116,,,,,
2582,11/24/21 08:20:51 AM,-0.116,,,,,
2583,11/24/21 09:20:51 AM,-0.116,,,,,
2584,11/24/21 10:20:51 AM,-0.116,,,,,
2585,11/24/21 11:20:51 AM,-0.116,,,,,
2586,11/24/21 12:20:51 PM,-0.116,,,,,
2587,11/24/21 01:20:51 PM,-0.116,,,,,
2588,11/24/21 02:20:51 PM,-0.116,,,,,
2589,11/24/21 03:20:51 PM,-0.116,,,,,
2590,11/24/21 04:20:51 PM,-0.116,,,,,
2591,11/24/21 05:20:51 PM,-0.116,,,,,
2592,11/24/21 06:20:51 PM,-0.116,,,,,
2593,11/24/21 07:20:51 PM,-0.116,,,,,
2594,11/24/21 08:20:51 PM,-0.116,,,,,
2595,11/24/21 09:20:51 PM,-0.116,,,,,
2596,11/24/21 10:20:51 PM,-0.116,,,,,
2597,11/24/21 11:20:51 PM,-0.116,,,,,
2598,11/25/21 12:20:51 AM,-0.116,,,,,
2599,11/25/21 01:20:51 AM,-0.116,,,,,
2600,11/25/21 02:20:51 AM,-0.116,,,,,
2601,11/25/21 03:20:51 AM,-0.116,,,,,
2602,11/25/21 04:20:51 AM,-0.116,,,,,
2603,11/25/21 05:20:51 AM,-0.116,,,,,
2604,11/25/21 06:20:51 AM,-0.116,,,,,
2605,11/25/21 07:20:51 AM,-0.116,,,,,
2606,11/25/21 08:20:51 AM,-0.116,,,,,
2607,11/25/21 09:20:51 AM,-0.116,,,,,
2608,11/25/21 10:20:51 AM,-0.116,,,,,
2609,11/25/21 11:20:51 AM,-0.116,,,,,
2610,11/25/21 12:20:51 PM,-0.116,,,,,
2611,11/25/21 01:20:51 PM,-0.116,,,,,
2612,11/25/21 02:20:51 PM,-0.116,,,,,
2613,11/25/21 03:20:51 PM,-0.116,,,,,
2614,11/25/21 04:20:51 PM,-0.116,,,,,
2615,11/25/21 05:20:51 PM,-0.116,,,,,
2616,11/25/21 06:20:51 PM,-0.116,,,,,
2617,11/25/21 07:20:51 PM,-0.116,,,,,
2618,11/25/21 08:20:51 PM,-0.116,,,,,
2619,11/25/21 09:20:51 PM,-0.116,,,,,
2620,11/25/21 10:20:51 PM,-0.116,,,,,
2621,11/25/21 11:20:51 PM,-0.116,,,,,
2622,11/26/21 12:20:51 AM,-0.116,,,,,
2623,11/26/21 01:20:51 AM,-0.116,,,,,
2624,11/26/21 02:20:51 AM,-0.116,,,,,
2625,11/26/21 03:20:51 AM,-0.116,,,,,
2626,11/26/21 04:20:51 AM,-0.116,,,,,
2627,11/26/21 05:20:51 AM,-0.116,,,,,
2628,11/26/21 06:20:51 AM,-0.116,,,,,
2629,11/26/21 07:20:51 AM,-0.116,,,,,
2630,11/26/21 08:20:51 AM,-0.116,,,,,
2631,11/26/21 09:20:51 AM,-0.116,,,,,
2632,11/26/21 10:20:51 AM,-0.116,,,,,
2633,11/26/21 11:20:51 AM,-0.116,,,,,
2634,11/26/21 12:20:51 PM,-0.116,,,,,
2635,11/26/21 01:20:51 PM,-0.116,,,,,
2636,11/26/21 02:20:51 PM,-0.116,,,,,
2637,11/26/21 03:20:51 PM,-0.116,,,,,
2638,11/26/21 04:20:51 PM,-0.116,,,,,
2639,11/26/21 05:20:51 PM,-0.116,,,,,
2640,11/26/21 06:20:51 PM,-0.116,,,,,
2641,11/26/21 07:20:51 PM,-0.116,,,,,
2642,11/26/21 08:20:51 PM,-0.116,,,,,
2643,11/26/21 09:20:51 PM,-0.116,,,,,
2644,11/26/21 10:20:51 PM,-0.116,,,,,
2645,11/26/21 11:20:51 PM,-0.116,,,,,
2646,11/27/21 12:20:51 AM,-0.116,,,,,
2647,11/27/21 01:20:51 AM,-0.116,,,,,
2648,11/27/21 02:20:51 AM,-0.116,,,,,
2649,11/27/21 03:20:51 AM,-0.116,,,,,
2650,11/27/21 04:20:51 AM,-0.116,,,,,
2651,11/27/21 05:20:51 AM,-0.116,,,,,
2652,11/27/21 06:20:51 AM,-0.116,,,,,
2653,11/27/21 07:20:51 AM,-0.116,,,,,
2654,11/27/21 08:20:51 AM,-0.116,,,,,
2655,11/27/21 09:20:51 AM,-0.116,,,,,
2656,11/27/21 10:20:51 AM,-0.116,,,,,
2657,11/27/21 11:20:51 AM,-0.116,,,,,
2658,11/27/21 12:20:51 PM,-0.116,,,,,
2659,11/27/21 01:20:51 PM,-0.116,,,,,
2660,11/27/21 02:20:51 PM,-0.116,,,,,
2661,11/27/21 03:20:51 PM,-0.116,,,,,
2662,11/27/21 04:20:51 PM,-0.116,,,,,
2663,11/27/21 05:20:51 PM,-0.116,,,,,
2664,11/27/21 06:20:51 PM,-0.116,,,,,
2665,11/27/21 07:20:51 PM,-0.116,,,,,
2666,11/27/21 08:20:51 PM,-0.116,,,,,
2667,11/27/21 09:20:51 PM,-0.116,,,,,
2668,11/27/21 10:20:51 PM,-0.116,,,,,
2669,11/27/21 11:20:51 PM,-0.116,,,,,
2670,11/28/21 12:20:51 AM,-0.116,,,,,
2671,11/28/21 01:20:51 AM,-0.116,,,,,
2672,11/28/21 02:20:51 AM,-0.116,,,,,
2673,11/28/21 03:20:51 AM,-0.116,,,,,
2674,11/28/21 04:20:51 AM,-0.116,,,,,
2675,11/28/21 05:20:51 AM,-0.116,,,,,
2676,11/28/21 06:20:51 AM,-0.116,,,,,
2677,11/28/21 07:20:51 AM,-0.116,,,,,
2678,11/28/21 08:20:51 AM,-0.116,,,,,
2679,11/28/21 09:20:51 AM,-0.116,,,,,
2680,11/28/21 10:20:51 AM,-0.116,,,,,
2681,11/28/21 11:20:51 AM,-0.116,,,,,
2682,11/28/21 12:20:51 PM,-0.116,,,,,
2683,11/28/21 01:20:51 PM,-0.116,,,,,
2684,11/28/21 02:20:51 PM,-0.116,,,,,
2685,11/28/21 03:20:51 PM,-0.116,,,,,
2686,11/28/21 04:20:51 PM,-0.116,,,,,
2687,11/28/21 05:20:51 PM,-0.116,,,,,
2688,11/28/21 06:20:51 PM,-0.116,,,,,
2689,11/28/21 07:20:51 PM,-0.116,,,,,
2690,11/28/21 08:20:51 PM,-0.116,,,,,
2691,11/28/21 09:20:51 PM,-0.116,,,,,
2692,11/28/21 10:20:51 PM,-0.116,,,,,
2693,11/28/21 11:20:51 PM,-0.116,,,,,
2694,11/29/21 12:20:51 AM,-0.116,,,,,
2695,11/29/21 01:20:51 AM,-0.116,,,,,
2696,11/29/21 02:20:51 AM,-0.116,,,,,
2697,11/29/21 03:20:51 AM,-0.116,,,,,
2698,11/29/21 04:20:51 AM,-0.116,,,,,
2699,11/29/21 05:20:51 AM,-0.116,,,,,
2700,11/29/21 06:20:51 AM,-0.116,,,,,
2701,11/29/21 07:20:51 AM,-0.116,,,,,
2702,11/29/21 08:20:51 AM,-0.116,,,,,
2703,11/29/21 09:20:51 AM,-0.116,,,,,
2704,11/29/21 10:20:51 AM,-0.116,,,,,
2705,11/29/21 11:20:51 AM,-0.116,,,,,
2706,11/29/21 12:20:51 PM,-0.116,,,,,
2707,11/29/21 01:20:51 PM,-0.116,,,,,
2708,11/29/21 02:20:51 PM,-0.116,,,,,
2709,11/29/21 03:20:51 PM,-0.116,,,,,
2710,11/29/21 04:20:51 PM,-0.116,,,,,
2711,11/29/21 05:20:51 PM,-0.116,,,,,
2712,11/29/21 06:20:51 PM,-0.116,,,,,
2713,11/29/21 07:20:51 PM,-0.116,,,,,
2714,11/29/21 08:20:51 PM,-0.116,,,,,
2715,11/29/21 09:20:51 PM,-0.116,,,,,
2716,11/29/21 10:20:51 PM,-0.116,,,,,
2717,11/29/21 11:20:51 PM,-0.116,,,,,
2718,11/30/21 12:20:51 AM,-0.116,,,,,
2719,11/30/21 01:20:51 AM,-0.116,,,,,
2720,11/30/21 02:20:51 AM,-0.116,,,,,
2721,11/30/21 03:20:51 AM,-0.116,,,,,
2722,11/30/21 04:20:51 AM,-0.116,,,,,
2723,11/30/21 05:20:51 AM,-0.116,,,,,
2724,11/30/21 06:20:51 AM,-0.116,,,,,
2725,11/30/21 07:20:51 AM,-0.116,,,,,
2726,11/30/21 08:20:51 AM,-0.116,,,,,
2727,11/30/21 09:20:51 AM,-0.116,,,,,
2728,11/30/21 10:20:51 AM,-0.116,,,,,
2729,11/30/21 11:20:51 AM,-0.116,,,,,
2730,11/30/21 12:20:51 PM,-0.116,,,,,
2731,11/30/21 01:20:51 PM,-0.116,,,,,
2732,11/30/21 02:20:51 PM,-0.116,,,,,
2733,11/30/21 03:20:51 PM,-0.116,,,,,
2734,11/30/21 04:20:51 PM,-0.116,,,,,
2735,11/30/21 05:20:51 PM,-0.116,,,,,
2736,11/30/21 06:20:51 PM,-0.116,,,,,
2737,11/30/21 07:20:51 PM,-0.116,,,,,
2738,11/30/21 08:20:51 PM,-0.116,,,,,
2739,11/30/21 09:20:51 PM,-0.116,,,,,
2740,11/30/21 10:20:51 PM,-0.116,,,,,
2741,11/30/21 11:20:51 PM,-0.116,,,,,
2742,12/01/21 12:20:51 AM,-0.116,,,,,
2743,12/01/21 01:20:51 AM,-0.116,,,,,
2744,12/01/21 02:20:51 AM,-0.088,,,,,
2745,12/01/21 03:20:51 AM,-0.088,,,,,
2746,12/01/21 04:20:51 AM,-0.088,,,,,
2747,12/01/21 05:20:51 AM,-0.088,,,,,
2748,12/01/21 06:20:51 AM,-0.088,,,,,
2749,12/01/21 07:20:51 AM,-0.088,,,,,
2750,12/01/21 08:20:51 AM,-0.088,,,,,
2751,12/01/21 09:20:51 AM,-0.088,,,,,
2752,12/01/21 10:20:51 AM,-0.088,,,,,
2753,12/01/21 11:20:51 AM,-0.088,,,,,
2754,12/01/21 12:20:51 PM,-0.088,,,,,
2755,12/01/21 01:20:51 PM,-0.088,,,,,
2756,12/01/21 02:20:51 PM,-0.088,,,,,
2757,12/01/21 03:20:51 PM,-0.088,,,,,
2758,12/01/21 04:20:51 PM,-0.088,,,,,
2759,12/01/21 05:20:51 PM,-0.088,,,,,
2760,12/01/21 06:20:51 PM,-0.088,,,,,
2761,12/01/21 07:20:51 PM,-0.088,,,,,
2762,12/01/21 08:20:51 PM,-0.088,,,,,
2763,12/01/21 09:20:51 PM,-0.088,,,,,
2764,12/01/21 10:20:51 PM,-0.088,,,,,
2765,12/01/21 11:20:51 PM,-0.088,,,,,
2766,12/02/21 12:20:51 AM,-0.088,,,,,
2767,12/02/21 01:20:51 AM,-0.088,,,,,
2768,12/02/21 02:20:51 AM,-0.088,,,,,
2769,12/02/21 03:20:51 AM,-0.088,,,,,
2770,12/02/21 04:20:51 AM,-0.088,,,,,
2771,12/02/21 05:20:51 AM,-0.088,,,,,
2772,12/02/21 06:20:51 AM,-0.088,,,,,
2773,12/02/21 07:20:51 AM,-0.088,,,,,
2774,12/02/21 08:20:51 AM,-0.088,,,,,
2775,12/02/21 09:20:51 AM,-0.088,,,,,
2776,12/02/21 10:20:51 AM,-0.088,,,,,
2777,12/02/21 11:20:51 AM,-0.088,,,,,
2778,12/02/21 12:20:51 PM,-0.088,,,,,
2779,12/02/21 01:20:51 PM,-0.088,,,,,
2780,12/02/21 02:20:51 PM,-0.088,,,,,
2781,12/02/21 03:20:51 PM,-0.088,,,,,
2782,12/02/21 04:20:51 PM,-0.088,,,,,
2783,12/02/21 05:20:51 PM,-0.088,,,,,
2784,12/02/21 06:20:51 PM,-0.088,,,,,
2785,12/02/21 07:20:51 PM,-0.088,,,,,
2786,12/02/21 08:20:51 PM,-0.088,,,,,
2787,12/02/21 09:20:51 PM,-0.088,,,,,
2788,12/02/21 10:20:51 PM,-0.088,,,,,
2789,12/02/21 11:20:51 PM,-0.088,,,,,
2790,12/03/21 12:20:51 AM,-0.088,,,,,
2791,12/03/21 01:20:51 AM,-0.088,,,,,
2792,12/03/21 02:20:51 AM,-0.060,,,,,
2793,12/03/21 03:20:51 AM,-0.088,,,,,
2794,12/03/21 04:20:51 AM,-0.088,,,,,
2795,12/03/21 05:20:51 AM,-0.060,,,,,
2796,12/03/21 06:20:51 AM,-0.060,,,,,
2797,12/03/21 07:20:51 AM,-0.060,,,,,
2798,12/03/21 08:20:51 AM,-0.060,,,,,
2799,12/03/21 09:20:51 AM,-0.060,,,,,
2800,12/03/21 10:20:51 AM,-0.060,,,,,
2801,12/03/21 11:20:51 AM,-0.060,,,,,
2802,12/03/21 12:20:51 PM,-0.060,,,,,
2803,12/03/21 01:20:51 PM,-0.060,,,,,
2804,12/03/21 02:20:51 PM,-0.060,,,,,
2805,12/03/21 03:20:51 PM,-0.060,,,,,
2806,12/03/21 04:20:51 PM,-0.060,,,,,
2807,12/03/21 05:20:51 PM,-0.060,,,,,
2808,12/03/21 06:20:51 PM,-0.060,,,,,
2809,12/03/21 07:20:51 PM,-0.060,,,,,
2810,12/03/21 08:20:51 PM,-0.060,,,,,
2811,12/03/21 09:20:51 PM,-0.060,,,,,
2812,12/03/21 10:20:51 PM,-0.060,,,,,
2813,12/03/21 11:20:51 PM,-0.060,,,,,
2814,12/04/21 12:20:51 AM,-0.060,,,,,
2815,12/04/21 01:20:51 AM,-0.060,,,,,
2816,12/04/21 02:20:51 AM,-0.060,,,,,
2817,12/04/21 03:20:51 AM,-0.060,,,,,
2818,12/04/21 04:20:51 AM,-0.060,,,,,
2819,12/04/21 05:20:51 AM,-0.060,,,,,
2820,12/04/21 06:20:51 AM,-0.060,,,,,
2821,12/04/21 07:20:51 AM,-0.060,,,,,
2822,12/04/21 08:20:51 AM,-0.060,,,,,
2823,12/04/21 09:20:51 AM,-0.060,,,,,
2824,12/04/21 10:20:51 AM,-0.060,,,,,
2825,12/04/21 11:20:51 AM,-0.060,,,,,
2826,12/04/21 12:20:51 PM,-0.060,,,,,
2827,12/04/21 01:20:51 PM,-0.060,,,,,
2828,12/04/21 02:20:51 PM,-0.060,,,,,
2829,12/04/21 03:20:51 PM,-0.060,,,,,
2830,12/04/21 04:20:51 PM,-0.032,,,,,
2831,12/04/21 05:20:51 PM,-0.060,,,,,
2832,12/04/21 06:20:51 PM,-0.060,,,,,
2833,12/04/21 07:20:51 PM,-0.060,,,,,
2834,12/04/21 08:20:51 PM,-0.060,,,,,
2835,12/04/21 09:20:51 PM,-0.060,,,,,
2836,12/04/21 10:20:51 PM,-0.060,,,,,
2837,12/04/21 11:20:51 PM,-0.032,,,,,
2838,12/05/21 12:20:51 AM,-0.060,,,,,
2839,12/05/21 01:20:51 AM,-0.060,,,,,
2840,12/05/21 02:20:51 AM,-0.060,,,,,
2841,12/05/21 03:20:51 AM,-0.060,,,,,
2842,12/05/21 04:20:51 AM,-0.060,,,,,
2843,12/05/21 05:20:51 AM,-0.060,,,,,
2844,12/05/21 06:20:51 AM,-0.060,,,,,
2845,12/05/21 07:20:51 AM,-0.060,,,,,
2846,12/05/21 08:20:51 AM,-0.060,,,,,
2847,12/05/21 09:20:51 AM,-0.060,,,,,
2848,12/05/21 10:20:51 AM,-0.060,,,,,
2849,12/05/21 11:20:51 AM,-0.060,,,,,
2850,12/05/21 12:20:51 PM,-0.060,,,,,
2851,12/05/21 01:20:51 PM,-0.060,,,,,
2852,12/05/21 02:20:51 PM,-0.060,,,,,
2853,12/05/21 03:20:51 PM,-0.060,,,,,
2854,12/05/21 04:20:51 PM,-0.060,,,,,
2855,12/05/21 05:20:51 PM,-0.060,,,,,
2856,12/05/21 06:20:51 PM,-0.060,,,,,
2857,12/05/21 07:20:51 PM,-0.060,,,,,
2858,12/05/21 08:20:51 PM,-0.060,,,,,
2859,12/05/21 09:20:51 PM,-0.060,,,,,
2860,12/05/21 10:20:51 PM,-0.060,,,,,
2861,12/05/21 11:20:51 PM,-0.060,,,,,
2862,12/06/21 12:20:51 AM,-0.060,,,,,
2863,12/06/21 01:20:51 AM,-0.060,,,,,
2864,12/06/21 02:20:51 AM,-0.060,,,,,
2865,12/06/21 03:20:51 AM,-0.060,,,,,
2866,12/06/21 04:20:51 AM,-0.060,,,,,
2867,12/06/21 05:20:51 AM,-0.060,,,,,
2868,12/06/21 06:20:51 AM,-0.060,,,,,
2869,12/06/21 07:20:51 AM,-0.060,,,,,
2870,12/06/21 08:20:51 AM,-0.060,,,,,
2871,12/06/21 09:20:51 AM,-0.060,,,,,
2872,12/06/21 10:20:51 AM,-0.060,,,,,
2873,12/06/21 11:20:51 AM,-0.060,,,,,
2874,12/06/21 12:20:51 PM,-0.060,,,,,
2875,12/06/21 01:20:51 PM,-0.060,,,,,
2876,12/06/21 02:20:51 PM,-0.060,,,,,
2877,12/06/21 03:20:51 PM,-0.060,,,,,
2878,12/06/21 04:20:51 PM,-0.060,,,,,
2879,12/06/21 05:20:51 PM,-0.060,,,,,
2880,12/06/21 06:20:51 PM,-0.060,,,,,
2881,12/06/21 07:20:51 PM,-0.060,,,,,
2882,12/06/21 08:20:51 PM,-0.060,,,,,
2883,12/06/21 09:20:51 PM,-0.060,,,,,
2884,12/06/21 10:20:51 PM,-0.060,,,,,
2885,12/06/21 11:20:51 PM,-0.060,,,,,
2886,12/07/21 12:20:51 AM,-0.060,,,,,
2887,12/07/21 01:20:51 AM,-0.060,,,,,
2888,12/07/21 02:20:51 AM,-0.060,,,,,
2889,12/07/21 03:20:51 AM,-0.060,,,,,
2890,12/07/21 04:20:51 AM,-0.088,,,,,
2891,12/07/21 05:20:51 AM,-0.060,,,,,
2892,12/07/21 06:20:51 AM,-0.088,,,,,
2893,12/07/21 07:20:51 AM,-0.088,,,,,
2894,12/07/21 08:20:51 AM,-0.088,,,,,
2895,12/07/21 09:20:51 AM,-0.088,,,,,
2896,12/07/21 10:20:51 AM,-0.088,,,,,
2897,12/07/21 11:20:51 AM,-0.088,,,,,
2898,12/07/21 12:20:51 PM,-0.088,,,,,
2899,12/07/21 01:20:51 PM,-0.088,,,,,
2900,12/07/21 02:20:51 PM,-0.088,,,,,
2901,12/07/21 03:20:51 PM,-0.088,,,,,
2902,12/07/21 04:20:51 PM,-0.088,,,,,
2903,12/07/21 05:20:51 PM,-0.088,,,,,
2904,12/07/21 06:20:51 PM,-0.088,,,,,
2905,12/07/21 07:20:51 PM,-0.088,,,,,
2906,12/07/21 08:20:51 PM,-0.088,,,,,
2907,12/07/21 09:20:51 PM,-0.088,,,,,
2908,12/07/21 10:20:51 PM,-0.088,,,,,
2909,12/07/21 11:20:51 PM,-0.088,,,,,
2910,12/08/21 12:20:51 AM,-0.088,,,,,
2911,12/08/21 01:20:51 AM,-0.088,,,,,
2912,12/08/21 02:20:51 AM,-0.088,,,,,
2913,12/08/21 03:20:51 AM,-0.088,,,,,
2914,12/08/21 04:20:51 AM,-0.088,,,,,
2915,12/08/21 05:20:51 AM,-0.088,,,,,
2916,12/08/21 06:20:51 AM,-0.088,,,,,
2917,12/08/21 07:20:51 AM,-0.088,,,,,
2918,12/08/21 08:20:51 AM,-0.088,,,,,
2919,12/08/21 09:20:51 AM,-0.088,,,,,
2920,12/08/21 10:20:51 AM,-0.088,,,,,
2921,12/08/21 11:20:51 AM,-0.088,,,,,
2922,12/08/21 12:20:51 PM,-0.088,,,,,
2923,12/08/21 01:20:51 PM,-0.088,,,,,
2924,12/08/21 02:20:51 PM,-0.088,,,,,
2925,12/08/21 03:20:51 PM,-0.088,,,,,
2926,12/08/21 04:20:51 PM,-0.088,,,,,
2927,12/08/21 05:20:51 PM,-0.088,,,,,
2928,12/08/21 06:20:51 PM,-0.088,,,,,
2929,12/08/21 07:20:51 PM,-0.116,,,,,
2930,12/08/21 08:20:51 PM,-0.116,,,,,
2931,12/08/21 09:20:51 PM,-0.116,,,,,
2932,12/08/21 10:20:51 PM,-0.116,,,,,
2933,12/08/21 11:20:51 PM,-0.116,,,,,
2934,12/09/21 12:20:51 AM,-0.116,,,,,
2935,12/09/21 01:20:51 AM,-0.116,,,,,
2936,12/09/21 02:20:51 AM,-0.116,,,,,
2937,12/09/21 03:20:51 AM,-0.116,,,,,
2938,12/09/21 04:20:51 AM,-0.116,,,,,
2939,12/09/21 05:20:51 AM,-0.116,,,,,
2940,12/09/21 06:20:51 AM,-0.116,,,,,
2941,12/09/21 07:20:51 AM,-0.116,,,,,
2942,12/09/21 08:20:51 AM,-0.116,,,,,
2943,12/09/21 09:20:51 AM,-0.116,,,,,
2944,12/09/21 10:20:51 AM,-0.116,,,,,
2945,12/09/21 11:20:51 AM,-0.116,,,,,
2946,12/09/21 12:20:51 PM,-0.116,,,,,
2947,12/09/21 01:20:51 PM,-0.116,,,,,
2948,12/09/21 02:20:51 PM,-0.116,,,,,
2949,12/09/21 03:20:51 PM,-0.116,,,,,
2950,12/09/21 04:20:51 PM,-0.143,,,,,
2951,12/09/21 05:20:51 PM,-0.116,,,,,
2952,12/09/21 06:20:51 PM,-0.116,,,,,
2953,12/09/21 07:20:51 PM,-0.143,,,,,
2954,12/09/21 08:20:51 PM,-0.143,,,,,
2955,12/09/21 09:20:51 PM,-0.143,,,,,
2956,12/09/21 10:20:51 PM,-0.143,,,,,
2957,12/09/21 11:20:51 PM,-0.143,,,,,
2958,12/10/21 12:20:51 AM,-0.143,,,,,
2959,12/10/21 01:20:51 AM,-0.143,,,,,
2960,12/10/21 02:20:51 AM,-0.143,,,,,
2961,12/10/21 03:20:51 AM,-0.143,,,,,
2962,12/10/21 04:20:51 AM,-0.143,,,,,
2963,12/10/21 05:20:51 AM,-0.143,,,,,
2964,12/10/21 06:20:51 AM,-0.143,,,,,
2965,12/10/21 07:20:51 AM,-0.143,,,,,
2966,12/10/21 08:20:51 AM,-0.143,,,,,
2967,12/10/21 09:20:51 AM,-0.143,,,,,
2968,12/10/21 10:20:51 AM,-0.143,,,,,
2969,12/10/21 11:20:51 AM,-0.143,,,,,
2970,12/10/21 12:20:51 PM,-0.143,,,,,
2971,12/10/21 01:20:51 PM,-0.143,,,,,
2972,12/10/21 02:20:51 PM,-0.143,,,,,
2973,12/10/21 03:20:51 PM,-0.143,,,,,
2974,12/10/21 04:20:51 PM,-0.143,,,,,
2975,12/10/21 05:20:51 PM,-0.143,,,,,
2976,12/10/21 06:20:51 PM,-0.143,,,,,
2977,12/10/21 07:20:51 PM,-0.143,,,,,
2978,12/10/21 08:20:51 PM,-0.143,,,,,
2979,12/10/21 09:20:51 PM,-0.143,,,,,
2980,12/10/21 10:20:51 PM,-0.143,,,,,
2981,12/10/21 11:20:51 PM,-0.143,,,,,
2982,12/11/21 12:20:51 AM,-0.143,,,,,
2983,12/11/21 01:20:51 AM,-0.143,,,,,
2984,12/11/21 02:20:51 AM,-0.143,,,,,
2985,12/11/21 03:20:51 AM,-0.143,,,,,
2986,12/11/21 04:20:51 AM,-0.143,,,,,
2987,12/11/21 05:20:51 AM,-0.143,,,,,
2988,12/11/21 06:20:51 AM,-0.143,,,,,
2989,12/11/21 07:20:51 AM,-0.143,,,,,
2990,12/11/21 08:20:51 AM,-0.143,,,,,
2991,12/11/21 09:20:51 AM,-0.143,,,,,
2992,12/11/21 10:20:51 AM,-0.143,,,,,
2993,12/11/21 11:20:51 AM,-0.143,,,,,
2994,12/11/21 12:20:51 PM,-0.143,,,,,
2995,12/11/21 01:20:51 PM,-0.143,,,,,
2996,12/11/21 02:20:51 PM,-0.143,,,,,
2997,12/11/21 03:20:51 PM,-0.143,,,,,
2998,12/11/21 04:20:51 PM,-0.143,,,,,
2999,12/11/21 05:20:51 PM,-0.143,,,,,
3000,12/11/21 06:20:51 PM,-0.143,,,,,
3001,12/11/21 07:20:51 PM,-0.143,,,,,
3002,12/11/21 08:20:51 PM,-0.143,,,,,
3003,12/11/21 09:20:51 PM,-0.143,,,,,
3004,12/11/21 10:20:51 PM,-0.143,,,,,
3005,12/11/21 11:20:51 PM,-0.143,,,,,
3006,12/12/21 12:20:51 AM,-0.143,,,,,
3007,12/12/21 01:20:51 AM,-0.143,,,,,
3008,12/12/21 02:20:51 AM,-0.143,,,,,
3009,12/12/21 03:20:51 AM,-0.143,,,,,
3010,12/12/21 04:20:51 AM,-0.143,,,,,
3011,12/12/21 05:20:51 AM,-0.143,,,,,
3012,12/12/21 06:20:51 AM,-0.143,,,,,
3013,12/12/21 07:20:51 AM,-0.143,,,,,
3014,12/12/21 08:20:51 AM,-0.143,,,,,
3015,12/12/21 09:20:51 AM,-0.143,,,,,
3016,12/12/21 10:20:51 AM,-0.143,,,,,
3017,12/12/21 11:20:51 AM,-0.143,,,,,
3018,12/12/21 12:20:51 PM,-0.143,,,,,
3019,12/12/21 01:20:51 PM,-0.143,,,,,
3020,12/12/21 02:20:51 PM,-0.143,,,,,
3021,12/12/21 03:20:51 PM,-0.143,,,,,
3022,12/12/21 04:20:51 PM,-0.143,,,,,
3023,12/12/21 05:20:51 PM,-0.143,,,,,
3024,12/12/21 06:20:51 PM,-0.143,,,,,
3025,12/12/21 07:20:51 PM,-0.143,,,,,
3026,12/12/21 08:20:51 PM,-0.143,,,,,
3027,12/12/21 09:20:51 PM,-0.143,,,,,
3028,12/12/21 10:20:51 PM,-0.143,,,,,
3029,12/12/21 11:20:51 PM,-0.143,,,,,
3030,12/13/21 12:20:51 AM,-0.143,,,,,
3031,12/13/21 01:20:51 AM,-0.143,,,,,
3032,12/13/21 02:20:51 AM,-0.143,,,,,
3033,12/13/21 03:20:51 AM,-0.143,,,,,
3034,12/13/21 04:20:51 AM,-0.143,,,,,
3035,12/13/21 05:20:51 AM,-0.143,,,,,
3036,12/13/21 06:20:51 AM,-0.143,,,,,
3037,12/13/21 07:20:51 AM,-0.143,,,,,
3038,12/13/21 08:20:51 AM,-0.143,,,,,
3039,12/13/21 09:20:51 AM,-0.171,,,,,
3040,12/13/21 10:20:51 AM,-0.171,,,,,
3041,12/13/21 11:20:51 AM,-0.171,,,,,
3042,12/13/21 12:20:51 PM,-0.171,,,,,
3043,12/13/21 01:20:51 PM,-0.171,,,,,
3044,12/13/21 02:20:51 PM,-0.171,,,,,
3045,12/13/21 03:20:51 PM,-0.171,,,,,
3046,12/13/21 04:20:51 PM,-0.171,,,,,
3047,12/13/21 05:20:51 PM,-0.171,,,,,
3048,12/13/21 06:20:51 PM,-0.171,,,,,
3049,12/13/21 07:20:51 PM,-0.171,,,,,
3050,12/13/21 08:20:51 PM,-0.171,,,,,
3051,12/13/21 09:20:51 PM,-0.171,,,,,
3052,12/13/21 10:20:51 PM,-0.171,,,,,
3053,12/13/21 11:20:51 PM,-0.171,,,,,
3054,12/14/21 12:20:51 AM,-0.171,,,,,
3055,12/14/21 01:20:51 AM,-0.171,,,,,
3056,12/14/21 02:20:51 AM,-0.171,,,,,
3057,12/14/21 03:20:51 AM,-0.171,,,,,
3058,12/14/21 04:20:51 AM,-0.171,,,,,
3059,12/14/21 05:20:51 AM,-0.171,,,,,
3060,12/14/21 06:20:51 AM,-0.171,,,,,
3061,12/14/21 07:20:51 AM,-0.171,,,,,
3062,12/14/21 08:20:51 AM,-0.171,,,,,
3063,12/14/21 09:20:51 AM,-0.171,,,,,
3064,12/14/21 10:20:51 AM,-0.171,,,,,
3065,12/14/21 11:20:51 AM,-0.171,,,,,
3066,12/14/21 12:20:51 PM,-0.171,,,,,
3067,12/14/21 01:20:51 PM,-0.171,,,,,
3068,12/14/21 02:20:51 PM,-0.171,,,,,
