"Plot Title: 20571721"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571721, SEN S/N: 20571721)","Coupler Detached (LGR S/N: 20571721)","Coupler Attached (LGR S/N: 20571721)","Host Connected (LGR S/N: 20571721)","Stopped (LGR S/N: 20571721)","End Of File (LGR S/N: 20571721)"
4048,01/21/23 09:10:54 AM,0.467,,,,,
4049,01/21/23 10:10:54 AM,0.467,,,,,
4050,01/21/23 11:10:54 AM,0.467,,,,,
4051,01/21/23 12:10:54 PM,0.467,,,,,
4052,01/21/23 01:10:54 PM,0.467,,,,,
4053,01/21/23 02:10:54 PM,0.495,,,,,
4054,01/21/23 03:10:54 PM,0.495,,,,,
4055,01/21/23 04:10:54 PM,0.495,,,,,
4056,01/21/23 05:10:54 PM,0.495,,,,,
4057,01/21/23 06:10:54 PM,0.495,,,,,
4058,01/21/23 07:10:54 PM,0.495,,,,,
4059,01/21/23 08:10:54 PM,0.495,,,,,
4060,01/21/23 09:10:54 PM,0.495,,,,,
4061,01/21/23 10:10:54 PM,0.495,,,,,
4062,01/21/23 11:10:54 PM,0.495,,,,,
4063,01/22/23 12:10:54 AM,0.467,,,,,
4064,01/22/23 01:10:54 AM,0.467,,,,,
4065,01/22/23 02:10:54 AM,0.467,,,,,
4066,01/22/23 03:10:54 AM,0.467,,,,,
4067,01/22/23 04:10:54 AM,0.467,,,,,
4068,01/22/23 05:10:54 AM,0.467,,,,,
4069,01/22/23 06:10:54 AM,0.467,,,,,
4070,01/22/23 07:10:54 AM,0.467,,,,,
4071,01/22/23 08:10:54 AM,0.467,,,,,
4072,01/22/23 09:10:54 AM,0.467,,,,,
4073,01/22/23 10:10:54 AM,0.467,,,,,
4074,01/22/23 11:10:54 AM,0.467,,,,,
4075,01/22/23 12:10:54 PM,0.467,,,,,
4076,01/22/23 01:10:54 PM,0.467,,,,,
4077,01/22/23 02:10:54 PM,0.495,,,,,
4078,01/22/23 03:10:54 PM,0.495,,,,,
4079,01/22/23 04:10:54 PM,0.467,,,,,
4080,01/22/23 05:10:54 PM,0.495,,,,,
4081,01/22/23 06:10:54 PM,0.495,,,,,
4082,01/22/23 07:10:54 PM,0.495,,,,,
4083,01/22/23 08:10:54 PM,0.495,,,,,
4084,01/22/23 09:10:54 PM,0.495,,,,,
4085,01/22/23 10:10:54 PM,0.495,,,,,
4086,01/22/23 11:10:54 PM,0.495,,,,,
4087,01/23/23 12:10:54 AM,0.495,,,,,
4088,01/23/23 01:10:54 AM,0.495,,,,,
4089,01/23/23 02:10:54 AM,0.495,,,,,
4090,01/23/23 03:10:54 AM,0.495,,,,,
4091,01/23/23 04:10:54 AM,0.495,,,,,
4092,01/23/23 05:10:54 AM,0.495,,,,,
4093,01/23/23 06:10:54 AM,0.495,,,,,
4094,01/23/23 07:10:54 AM,0.495,,,,,
4095,01/23/23 08:10:54 AM,0.495,,,,,
4096,01/23/23 09:10:54 AM,0.495,,,,,
4097,01/23/23 10:10:54 AM,0.495,,,,,
4098,01/23/23 11:10:54 AM,0.495,,,,,
4099,01/23/23 12:10:54 PM,0.495,,,,,
4100,01/23/23 01:10:54 PM,0.522,,,,,
4101,01/23/23 02:10:54 PM,0.522,,,,,
4102,01/23/23 03:10:54 PM,0.522,,,,,
4103,01/23/23 04:10:54 PM,0.495,,,,,
4104,01/23/23 05:10:54 PM,0.522,,,,,
4105,01/23/23 06:10:54 PM,0.522,,,,,
4106,01/23/23 07:10:54 PM,0.522,,,,,
4107,01/23/23 08:10:54 PM,0.522,,,,,
4108,01/23/23 09:10:54 PM,0.522,,,,,
4109,01/23/23 10:10:54 PM,0.522,,,,,
4110,01/23/23 11:10:54 PM,0.522,,,,,
4111,01/24/23 12:10:54 AM,0.522,,,,,
4112,01/24/23 01:10:54 AM,0.522,,,,,
4113,01/24/23 02:10:54 AM,0.522,,,,,
4114,01/24/23 03:10:54 AM,0.522,,,,,
4115,01/24/23 04:10:54 AM,0.522,,,,,
4116,01/24/23 05:10:54 AM,0.522,,,,,
4117,01/24/23 06:10:54 AM,0.522,,,,,
4118,01/24/23 07:10:54 AM,0.522,,,,,
4119,01/24/23 08:10:54 AM,0.522,,,,,
4120,01/24/23 09:10:54 AM,0.522,,,,,
4121,01/24/23 10:10:54 AM,0.522,,,,,
4122,01/24/23 11:10:54 AM,0.522,,,,,
4123,01/24/23 12:10:54 PM,0.522,,,,,
4124,01/24/23 01:10:54 PM,0.522,,,,,
4125,01/24/23 02:10:54 PM,0.522,,,,,
4126,01/24/23 03:10:54 PM,0.522,,,,,
4127,01/24/23 04:10:54 PM,0.522,,,,,
4128,01/24/23 05:10:54 PM,0.522,,,,,
4129,01/24/23 06:10:54 PM,0.522,,,,,
4130,01/24/23 07:10:54 PM,0.522,,,,,
4131,01/24/23 08:10:54 PM,0.522,,,,,
4132,01/24/23 09:10:54 PM,0.522,,,,,
4133,01/24/23 10:10:54 PM,0.522,,,,,
4134,01/24/23 11:10:54 PM,0.522,,,,,
4135,01/25/23 12:10:54 AM,0.522,,,,,
4136,01/25/23 01:10:54 AM,0.522,,,,,
4137,01/25/23 02:10:54 AM,0.522,,,,,
4138,01/25/23 03:10:54 AM,0.522,,,,,
4139,01/25/23 04:10:54 AM,0.522,,,,,
4140,01/25/23 05:10:54 AM,0.522,,,,,
4141,01/25/23 06:10:54 AM,0.522,,,,,
4142,01/25/23 07:10:54 AM,0.522,,,,,
4143,01/25/23 08:10:54 AM,0.522,,,,,
4144,01/25/23 09:10:54 AM,0.522,,,,,
4145,01/25/23 10:10:54 AM,0.522,,,,,
4146,01/25/23 11:10:54 AM,0.522,,,,,
4147,01/25/23 12:10:54 PM,0.522,,,,,
4148,01/25/23 01:10:54 PM,0.522,,,,,
4149,01/25/23 02:10:54 PM,0.522,,,,,
4150,01/25/23 03:10:54 PM,0.522,,,,,
4151,01/25/23 04:10:54 PM,0.522,,,,,
4152,01/25/23 05:10:54 PM,0.522,,,,,
4153,01/25/23 06:10:54 PM,0.522,,,,,
4154,01/25/23 07:10:54 PM,0.522,,,,,
4155,01/25/23 08:10:54 PM,0.522,,,,,
4156,01/25/23 09:10:54 PM,0.522,,,,,
4157,01/25/23 10:10:54 PM,0.522,,,,,
4158,01/25/23 11:10:54 PM,0.522,,,,,
4159,01/26/23 12:10:54 AM,0.522,,,,,
4160,01/26/23 01:10:54 AM,0.522,,,,,
4161,01/26/23 02:10:54 AM,0.522,,,,,
4162,01/26/23 03:10:54 AM,0.522,,,,,
4163,01/26/23 04:10:54 AM,0.522,,,,,
4164,01/26/23 05:10:54 AM,0.522,,,,,
4165,01/26/23 06:10:54 AM,0.522,,,,,
4166,01/26/23 07:10:54 AM,0.522,,,,,
4167,01/26/23 08:10:54 AM,0.522,,,,,
4168,01/26/23 09:10:54 AM,0.495,,,,,
4169,01/26/23 10:10:54 AM,0.522,,,,,
4170,01/26/23 11:10:54 AM,0.522,,,,,
4171,01/26/23 12:10:54 PM,0.522,,,,,
4172,01/26/23 01:10:54 PM,0.522,,,,,
4173,01/26/23 02:10:54 PM,0.495,,,,,
4174,01/26/23 03:10:54 PM,0.495,,,,,
4175,01/26/23 04:10:54 PM,0.495,,,,,
4176,01/26/23 05:10:54 PM,0.495,,,,,
4177,01/26/23 06:10:54 PM,0.495,,,,,
4178,01/26/23 07:10:54 PM,0.495,,,,,
4179,01/26/23 08:10:54 PM,0.495,,,,,
4180,01/26/23 09:10:54 PM,0.495,,,,,
4181,01/26/23 10:10:54 PM,0.495,,,,,
4182,01/26/23 11:10:54 PM,0.495,,,,,
4183,01/27/23 12:10:54 AM,0.495,,,,,
4184,01/27/23 01:10:54 AM,0.495,,,,,
4185,01/27/23 02:10:54 AM,0.495,,,,,
4186,01/27/23 03:10:54 AM,0.495,,,,,
4187,01/27/23 04:10:54 AM,0.495,,,,,
4188,01/27/23 05:10:54 AM,0.495,,,,,
4189,01/27/23 06:10:54 AM,0.495,,,,,
4190,01/27/23 07:10:54 AM,0.495,,,,,
4191,01/27/23 08:10:54 AM,0.495,,,,,
4192,01/27/23 09:10:54 AM,0.495,,,,,
4193,01/27/23 10:10:54 AM,0.495,,,,,
4194,01/27/23 11:10:54 AM,0.495,,,,,
4195,01/27/23 12:10:54 PM,0.495,,,,,
4196,01/27/23 01:10:54 PM,0.495,,,,,
4197,01/27/23 02:10:54 PM,0.495,,,,,
4198,01/27/23 03:10:54 PM,0.495,,,,,
4199,01/27/23 04:10:54 PM,0.495,,,,,
4200,01/27/23 05:10:54 PM,0.495,,,,,
4201,01/27/23 06:10:54 PM,0.495,,,,,
4202,01/27/23 07:10:54 PM,0.495,,,,,
4203,01/27/23 08:10:54 PM,0.495,,,,,
4204,01/27/23 09:10:54 PM,0.495,,,,,
4205,01/27/23 10:10:54 PM,0.495,,,,,
4206,01/27/23 11:10:54 PM,0.495,,,,,
4207,01/28/23 12:10:54 AM,0.495,,,,,
4208,01/28/23 01:10:54 AM,0.495,,,,,
4209,01/28/23 02:10:54 AM,0.495,,,,,
4210,01/28/23 03:10:54 AM,0.495,,,,,
4211,01/28/23 04:10:54 AM,0.495,,,,,
4212,01/28/23 05:10:54 AM,0.495,,,,,
4213,01/28/23 06:10:54 AM,0.495,,,,,
4214,01/28/23 07:10:54 AM,0.495,,,,,
4215,01/28/23 08:10:54 AM,0.495,,,,,
4216,01/28/23 09:10:54 AM,0.495,,,,,
4217,01/28/23 10:10:54 AM,0.495,,,,,
4218,01/28/23 11:10:54 AM,0.495,,,,,
4219,01/28/23 12:10:54 PM,0.495,,,,,
4220,01/28/23 01:10:54 PM,0.495,,,,,
4221,01/28/23 02:10:54 PM,0.495,,,,,
4222,01/28/23 03:10:54 PM,0.495,,,,,
4223,01/28/23 04:10:54 PM,0.495,,,,,
4224,01/28/23 05:10:54 PM,0.495,,,,,
4225,01/28/23 06:10:54 PM,0.495,,,,,
4226,01/28/23 07:10:54 PM,0.467,,,,,
4227,01/28/23 08:10:54 PM,0.495,,,,,
4228,01/28/23 09:10:54 PM,0.467,,,,,
4229,01/28/23 10:10:54 PM,0.467,,,,,
4230,01/28/23 11:10:54 PM,0.467,,,,,
4231,01/29/23 12:10:54 AM,0.467,,,,,
4232,01/29/23 01:10:54 AM,0.467,,,,,
4233,01/29/23 02:10:54 AM,0.467,,,,,
4234,01/29/23 03:10:54 AM,0.467,,,,,
4235,01/29/23 04:10:54 AM,0.467,,,,,
4236,01/29/23 05:10:54 AM,0.467,,,,,
4237,01/29/23 06:10:54 AM,0.467,,,,,
4238,01/29/23 07:10:54 AM,0.467,,,,,
4239,01/29/23 08:10:54 AM,0.467,,,,,
4240,01/29/23 09:10:54 AM,0.467,,,,,
4241,01/29/23 10:10:54 AM,0.467,,,,,
4242,01/29/23 11:10:54 AM,0.467,,,,,
4243,01/29/23 12:10:54 PM,0.467,,,,,
4244,01/29/23 01:10:54 PM,0.467,,,,,
4245,01/29/23 02:10:54 PM,0.467,,,,,
4246,01/29/23 03:10:54 PM,0.467,,,,,
4247,01/29/23 04:10:54 PM,0.467,,,,,
4248,01/29/23 05:10:54 PM,0.467,,,,,
4249,01/29/23 06:10:54 PM,0.467,,,,,
4250,01/29/23 07:10:54 PM,0.467,,,,,
4251,01/29/23 08:10:54 PM,0.467,,,,,
4252,01/29/23 09:10:54 PM,0.467,,,,,
4253,01/29/23 10:10:54 PM,0.467,,,,,
4254,01/29/23 11:10:54 PM,0.467,,,,,
4255,01/30/23 12:10:54 AM,0.467,,,,,
4256,01/30/23 01:10:54 AM,0.467,,,,,
4257,01/30/23 02:10:54 AM,0.467,,,,,
4258,01/30/23 03:10:54 AM,0.467,,,,,
4259,01/30/23 04:10:54 AM,0.467,,,,,
4260,01/30/23 05:10:54 AM,0.467,,,,,
4261,01/30/23 06:10:54 AM,0.467,,,,,
4262,01/30/23 07:10:54 AM,0.467,,,,,
4263,01/30/23 08:10:54 AM,0.467,,,,,
4264,01/30/23 09:10:54 AM,0.467,,,,,
4265,01/30/23 10:10:54 AM,0.467,,,,,
4266,01/30/23 11:10:54 AM,0.467,,,,,
4267,01/30/23 12:10:54 PM,0.467,,,,,
4268,01/30/23 01:10:54 PM,0.467,,,,,
4269,01/30/23 02:10:54 PM,0.467,,,,,
4270,01/30/23 03:10:54 PM,0.467,,,,,
4271,01/30/23 04:10:54 PM,0.439,,,,,
4272,01/30/23 05:10:54 PM,0.467,,,,,
4273,01/30/23 06:10:54 PM,0.439,,,,,
4274,01/30/23 07:10:54 PM,0.467,,,,,
4275,01/30/23 08:10:54 PM,0.467,,,,,
4276,01/30/23 09:10:54 PM,0.439,,,,,
4277,01/30/23 10:10:54 PM,0.439,,,,,
4278,01/30/23 11:10:54 PM,0.439,,,,,
4279,01/31/23 12:10:54 AM,0.439,,,,,
4280,01/31/23 01:10:54 AM,0.439,,,,,
4281,01/31/23 02:10:54 AM,0.439,,,,,
4282,01/31/23 03:10:54 AM,0.439,,,,,
4283,01/31/23 04:10:54 AM,0.439,,,,,
4284,01/31/23 05:10:54 AM,0.439,,,,,
4285,01/31/23 06:10:54 AM,0.439,,,,,
4286,01/31/23 07:10:54 AM,0.439,,,,,
4287,01/31/23 08:10:54 AM,0.439,,,,,
4288,01/31/23 09:10:54 AM,0.439,,,,,
4289,01/31/23 10:10:54 AM,0.439,,,,,
4290,01/31/23 11:10:54 AM,0.439,,,,,
4291,01/31/23 12:10:54 PM,0.439,,,,,
4292,01/31/23 01:10:54 PM,0.439,,,,,
4293,01/31/23 02:10:54 PM,0.439,,,,,
4294,01/31/23 03:10:54 PM,0.439,,,,,
4295,01/31/23 04:10:54 PM,0.439,,,,,
4296,01/31/23 05:10:54 PM,0.439,,,,,
4297,01/31/23 06:10:54 PM,0.439,,,,,
4298,01/31/23 07:10:54 PM,0.439,,,,,
4299,01/31/23 08:10:54 PM,0.439,,,,,
4300,01/31/23 09:10:54 PM,0.439,,,,,
4301,01/31/23 10:10:54 PM,0.439,,,,,
4302,01/31/23 11:10:54 PM,0.439,,,,,
4303,02/01/23 12:10:54 AM,0.439,,,,,
4304,02/01/23 01:10:54 AM,0.439,,,,,
4305,02/01/23 02:10:54 AM,0.439,,,,,
4306,02/01/23 03:10:54 AM,0.439,,,,,
4307,02/01/23 04:10:54 AM,0.439,,,,,
4308,02/01/23 05:10:54 AM,0.439,,,,,
4309,02/01/23 06:10:54 AM,0.439,,,,,
4310,02/01/23 07:10:54 AM,0.439,,,,,
4311,02/01/23 08:10:54 AM,0.439,,,,,
4312,02/01/23 09:10:54 AM,0.439,,,,,
4313,02/01/23 10:10:54 AM,0.439,,,,,
4314,02/01/23 11:10:54 AM,0.439,,,,,
4315,02/01/23 12:10:54 PM,0.439,,,,,
4316,02/01/23 01:10:54 PM,0.439,,,,,
4317,02/01/23 02:10:54 PM,0.439,,,,,
4318,02/01/23 03:10:54 PM,0.439,,,,,
4319,02/01/23 04:10:54 PM,0.439,,,,,
4320,02/01/23 05:10:54 PM,0.439,,,,,
4321,02/01/23 06:10:54 PM,0.439,,,,,
4322,02/01/23 07:10:54 PM,0.439,,,,,
4323,02/01/23 08:10:54 PM,0.439,,,,,
4324,02/01/23 09:10:54 PM,0.439,,,,,
4325,02/01/23 10:10:54 PM,0.439,,,,,
4326,02/01/23 11:10:54 PM,0.439,,,,,
4327,02/02/23 12:10:54 AM,0.439,,,,,
4328,02/02/23 01:10:54 AM,0.439,,,,,
4329,02/02/23 02:10:54 AM,0.439,,,,,
4330,02/02/23 03:10:54 AM,0.439,,,,,
4331,02/02/23 04:10:54 AM,0.439,,,,,
4332,02/02/23 05:10:54 AM,0.439,,,,,
4333,02/02/23 06:10:54 AM,0.439,,,,,
4334,02/02/23 07:10:54 AM,0.439,,,,,
4335,02/02/23 08:10:54 AM,0.439,,,,,
4336,02/02/23 09:10:54 AM,0.439,,,,,
4337,02/02/23 10:10:54 AM,0.439,,,,,
4338,02/02/23 11:10:54 AM,0.439,,,,,
4339,02/02/23 12:10:54 PM,0.439,,,,,
4340,02/02/23 01:10:54 PM,0.439,,,,,
4341,02/02/23 02:10:54 PM,0.439,,,,,
4342,02/02/23 03:10:54 PM,0.439,,,,,
4343,02/02/23 04:10:54 PM,0.439,,,,,
4344,02/02/23 05:10:54 PM,0.439,,,,,
4345,02/02/23 06:10:54 PM,0.439,,,,,
4346,02/02/23 07:10:54 PM,0.439,,,,,
4347,02/02/23 08:10:54 PM,0.439,,,,,
4348,02/02/23 09:10:54 PM,0.439,,,,,
4349,02/02/23 10:10:54 PM,0.439,,,,,
4350,02/02/23 11:10:54 PM,0.439,,,,,
4351,02/03/23 12:10:54 AM,0.439,,,,,
4352,02/03/23 01:10:54 AM,0.439,,,,,
4353,02/03/23 02:10:54 AM,0.439,,,,,
4354,02/03/23 03:10:54 AM,0.439,,,,,
4355,02/03/23 04:10:54 AM,0.439,,,,,
4356,02/03/23 05:10:54 AM,0.439,,,,,
4357,02/03/23 06:10:54 AM,0.439,,,,,
4358,02/03/23 07:10:54 AM,0.439,,,,,
4359,02/03/23 08:10:54 AM,0.439,,,,,
4360,02/03/23 09:10:54 AM,0.439,,,,,
4361,02/03/23 10:10:54 AM,0.439,,,,,
4362,02/03/23 11:10:54 AM,0.439,,,,,
4363,02/03/23 12:10:54 PM,0.439,,,,,
4364,02/03/23 01:10:54 PM,0.439,,,,,
4365,02/03/23 02:10:54 PM,0.439,,,,,
4366,02/03/23 03:10:54 PM,0.439,,,,,
4367,02/03/23 04:10:54 PM,0.439,,,,,
4368,02/03/23 05:10:54 PM,0.439,,,,,
4369,02/03/23 06:10:54 PM,0.439,,,,,
4370,02/03/23 07:10:54 PM,0.439,,,,,
4371,02/03/23 08:10:54 PM,0.439,,,,,
4372,02/03/23 09:10:54 PM,0.439,,,,,
4373,02/03/23 10:10:54 PM,0.439,,,,,
4374,02/03/23 11:10:54 PM,0.439,,,,,
4375,02/04/23 12:10:54 AM,0.439,,,,,
4376,02/04/23 01:10:54 AM,0.439,,,,,
4377,02/04/23 02:10:54 AM,0.439,,,,,
4378,02/04/23 03:10:54 AM,0.439,,,,,
4379,02/04/23 04:10:54 AM,0.439,,,,,
4380,02/04/23 05:10:54 AM,0.439,,,,,
4381,02/04/23 06:10:54 AM,0.412,,,,,
4382,02/04/23 07:10:54 AM,0.439,,,,,
4383,02/04/23 08:10:54 AM,0.412,,,,,
4384,02/04/23 09:10:54 AM,0.412,,,,,
4385,02/04/23 10:10:54 AM,0.412,,,,,
4386,02/04/23 11:10:54 AM,0.439,,,,,
4387,02/04/23 12:10:54 PM,0.412,,,,,
4388,02/04/23 01:10:54 PM,0.412,,,,,
4389,02/04/23 02:10:54 PM,0.412,,,,,
4390,02/04/23 03:10:54 PM,0.412,,,,,
4391,02/04/23 04:10:54 PM,0.412,,,,,
4392,02/04/23 05:10:54 PM,0.412,,,,,
4393,02/04/23 06:10:54 PM,0.412,,,,,
4394,02/04/23 07:10:54 PM,0.412,,,,,
4395,02/04/23 08:10:54 PM,0.412,,,,,
4396,02/04/23 09:10:54 PM,0.412,,,,,
4397,02/04/23 10:10:54 PM,0.412,,,,,
4398,02/04/23 11:10:54 PM,0.412,,,,,
4399,02/05/23 12:10:54 AM,0.412,,,,,
4400,02/05/23 01:10:54 AM,0.412,,,,,
4401,02/05/23 02:10:54 AM,0.412,,,,,
4402,02/05/23 03:10:54 AM,0.412,,,,,
4403,02/05/23 04:10:54 AM,0.412,,,,,
4404,02/05/23 05:10:54 AM,0.412,,,,,
4405,02/05/23 06:10:54 AM,0.412,,,,,
4406,02/05/23 07:10:54 AM,0.412,,,,,
4407,02/05/23 08:10:54 AM,0.412,,,,,
4408,02/05/23 09:10:54 AM,0.412,,,,,
4409,02/05/23 10:10:54 AM,0.412,,,,,
4410,02/05/23 11:10:54 AM,0.412,,,,,
4411,02/05/23 12:10:54 PM,0.412,,,,,
4412,02/05/23 01:10:54 PM,0.412,,,,,
4413,02/05/23 02:10:54 PM,0.412,,,,,
4414,02/05/23 03:10:54 PM,0.412,,,,,
4415,02/05/23 04:10:54 PM,0.412,,,,,
4416,02/05/23 05:10:54 PM,0.412,,,,,
4417,02/05/23 06:10:54 PM,0.412,,,,,
4418,02/05/23 07:10:54 PM,0.412,,,,,
4419,02/05/23 08:10:54 PM,0.412,,,,,
4420,02/05/23 09:10:54 PM,0.412,,,,,
4421,02/05/23 10:10:54 PM,0.412,,,,,
4422,02/05/23 11:10:54 PM,0.412,,,,,
4423,02/06/23 12:10:54 AM,0.412,,,,,
4424,02/06/23 01:10:54 AM,0.412,,,,,
4425,02/06/23 02:10:54 AM,0.412,,,,,
4426,02/06/23 03:10:54 AM,0.412,,,,,
4427,02/06/23 04:10:54 AM,0.412,,,,,
4428,02/06/23 05:10:54 AM,0.412,,,,,
4429,02/06/23 06:10:54 AM,0.412,,,,,
4430,02/06/23 07:10:54 AM,0.412,,,,,
4431,02/06/23 08:10:54 AM,0.412,,,,,
4432,02/06/23 09:10:54 AM,0.412,,,,,
4433,02/06/23 10:10:54 AM,0.412,,,,,
4434,02/06/23 11:10:54 AM,0.412,,,,,
4435,02/06/23 12:10:54 PM,0.412,,,,,
4436,02/06/23 01:10:54 PM,0.412,,,,,
4437,02/06/23 02:10:54 PM,0.412,,,,,
4438,02/06/23 03:10:54 PM,0.412,,,,,
4439,02/06/23 04:10:54 PM,0.412,,,,,
4440,02/06/23 05:10:54 PM,0.412,,,,,
4441,02/06/23 06:10:54 PM,0.412,,,,,
4442,02/06/23 07:10:54 PM,0.412,,,,,
4443,02/06/23 08:10:54 PM,0.412,,,,,
4444,02/06/23 09:10:54 PM,0.412,,,,,
4445,02/06/23 10:10:54 PM,0.412,,,,,
4446,02/06/23 11:10:54 PM,0.412,,,,,
4447,02/07/23 12:10:54 AM,0.412,,,,,
4448,02/07/23 01:10:54 AM,0.412,,,,,
4449,02/07/23 02:10:54 AM,0.412,,,,,
4450,02/07/23 03:10:54 AM,0.412,,,,,
4451,02/07/23 04:10:54 AM,0.412,,,,,
4452,02/07/23 05:10:54 AM,0.412,,,,,
4453,02/07/23 06:10:54 AM,0.412,,,,,
4454,02/07/23 07:10:54 AM,0.412,,,,,
4455,02/07/23 08:10:54 AM,0.412,,,,,
4456,02/07/23 09:10:54 AM,0.412,,,,,
4457,02/07/23 10:10:54 AM,0.412,,,,,
4458,02/07/23 11:10:54 AM,0.412,,,,,
4459,02/07/23 12:10:54 PM,0.412,,,,,
4460,02/07/23 01:10:54 PM,0.412,,,,,
4461,02/07/23 02:10:54 PM,0.412,,,,,
4462,02/07/23 03:10:54 PM,0.412,,,,,
4463,02/07/23 04:10:54 PM,0.412,,,,,
4464,02/07/23 05:10:54 PM,0.412,,,,,
4465,02/07/23 06:10:54 PM,0.412,,,,,
4466,02/07/23 07:10:54 PM,0.412,,,,,
4467,02/07/23 08:10:54 PM,0.412,,,,,
4468,02/07/23 09:10:54 PM,0.412,,,,,
4469,02/07/23 10:10:54 PM,0.412,,,,,
4470,02/07/23 11:10:54 PM,0.412,,,,,
4471,02/08/23 12:10:54 AM,0.384,,,,,
4472,02/08/23 01:10:54 AM,0.384,,,,,
4473,02/08/23 02:10:54 AM,0.412,,,,,
4474,02/08/23 03:10:54 AM,0.384,,,,,
4475,02/08/23 04:10:54 AM,0.384,,,,,
4476,02/08/23 05:10:54 AM,0.384,,,,,
4477,02/08/23 06:10:54 AM,0.384,,,,,
4478,02/08/23 07:10:54 AM,0.384,,,,,
4479,02/08/23 08:10:54 AM,0.384,,,,,
4480,02/08/23 09:10:54 AM,0.384,,,,,
4481,02/08/23 10:10:54 AM,0.384,,,,,
4482,02/08/23 11:10:54 AM,0.384,,,,,
4483,02/08/23 12:10:54 PM,0.384,,,,,
4484,02/08/23 01:10:54 PM,0.384,,,,,
4485,02/08/23 02:10:54 PM,0.384,,,,,
4486,02/08/23 03:10:54 PM,0.384,,,,,
4487,02/08/23 04:10:54 PM,0.384,,,,,
4488,02/08/23 05:10:54 PM,0.384,,,,,
4489,02/08/23 06:10:54 PM,0.384,,,,,
4490,02/08/23 07:10:54 PM,0.384,,,,,
4491,02/08/23 08:10:54 PM,0.384,,,,,
4492,02/08/23 09:10:54 PM,0.384,,,,,
4493,02/08/23 10:10:54 PM,0.384,,,,,
4494,02/08/23 11:10:54 PM,0.384,,,,,
4495,02/09/23 12:10:54 AM,0.384,,,,,
4496,02/09/23 01:10:54 AM,0.384,,,,,
4497,02/09/23 02:10:54 AM,0.384,,,,,
4498,02/09/23 03:10:54 AM,0.384,,,,,
4499,02/09/23 04:10:54 AM,0.384,,,,,
4500,02/09/23 05:10:54 AM,0.384,,,,,
4501,02/09/23 06:10:54 AM,0.384,,,,,
4502,02/09/23 07:10:54 AM,0.384,,,,,
4503,02/09/23 08:10:54 AM,0.384,,,,,
4504,02/09/23 09:10:54 AM,0.384,,,,,
4505,02/09/23 10:10:54 AM,0.384,,,,,
4506,02/09/23 11:10:54 AM,0.384,,,,,
4507,02/09/23 12:10:54 PM,0.384,,,,,
4508,02/09/23 01:10:54 PM,0.384,,,,,
4509,02/09/23 02:10:54 PM,0.384,,,,,
4510,02/09/23 03:10:54 PM,0.384,,,,,
4511,02/09/23 04:10:54 PM,0.384,,,,,
4512,02/09/23 05:10:54 PM,0.384,,,,,
4513,02/09/23 06:10:54 PM,0.384,,,,,
4514,02/09/23 07:10:54 PM,0.384,,,,,
4515,02/09/23 08:10:54 PM,0.384,,,,,
4516,02/09/23 09:10:54 PM,0.384,,,,,
4517,02/09/23 10:10:54 PM,0.384,,,,,
4518,02/09/23 11:10:54 PM,0.384,,,,,
4519,02/10/23 12:10:54 AM,0.384,,,,,
4520,02/10/23 01:10:54 AM,0.384,,,,,
4521,02/10/23 02:10:54 AM,0.384,,,,,
4522,02/10/23 03:10:54 AM,0.384,,,,,
4523,02/10/23 04:10:54 AM,0.384,,,,,
4524,02/10/23 05:10:54 AM,0.384,,,,,
4525,02/10/23 06:10:54 AM,0.384,,,,,
4526,02/10/23 07:10:54 AM,0.384,,,,,
4527,02/10/23 08:10:54 AM,0.356,,,,,
4528,02/10/23 09:10:54 AM,0.356,,,,,
4529,02/10/23 10:10:54 AM,0.384,,,,,
4530,02/10/23 11:10:54 AM,0.384,,,,,
4531,02/10/23 12:10:54 PM,0.384,,,,,
4532,02/10/23 01:10:54 PM,0.384,,,,,
4533,02/10/23 02:10:54 PM,0.384,,,,,
4534,02/10/23 03:10:54 PM,0.384,,,,,
4535,02/10/23 04:10:54 PM,0.384,,,,,
4536,02/10/23 05:10:54 PM,0.356,,,,,
4537,02/10/23 06:10:54 PM,0.384,,,,,
4538,02/10/23 07:10:54 PM,0.384,,,,,
4539,02/10/23 08:10:54 PM,0.384,,,,,
4540,02/10/23 09:10:54 PM,0.356,,,,,
4541,02/10/23 10:10:54 PM,0.356,,,,,
4542,02/10/23 11:10:54 PM,0.384,,,,,
4543,02/11/23 12:10:54 AM,0.356,,,,,
4544,02/11/23 01:10:54 AM,0.356,,,,,
4545,02/11/23 02:10:54 AM,0.356,,,,,
4546,02/11/23 03:10:54 AM,0.356,,,,,
4547,02/11/23 04:10:54 AM,0.356,,,,,
4548,02/11/23 05:10:54 AM,0.356,,,,,
4549,02/11/23 06:10:54 AM,0.356,,,,,
4550,02/11/23 07:10:54 AM,0.356,,,,,
4551,02/11/23 08:10:54 AM,0.356,,,,,
4552,02/11/23 09:10:54 AM,0.356,,,,,
4553,02/11/23 10:10:54 AM,0.356,,,,,
4554,02/11/23 11:10:54 AM,0.356,,,,,
4555,02/11/23 12:10:54 PM,0.356,,,,,
4556,02/11/23 01:10:54 PM,0.356,,,,,
4557,02/11/23 02:10:54 PM,0.356,,,,,
4558,02/11/23 03:10:54 PM,0.356,,,,,
4559,02/11/23 04:10:54 PM,0.356,,,,,
