"Plot Title: 21101992"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101992, SEN S/N: 21101992)","Coupler Detached (LGR S/N: 21101992)","Coupler Attached (LGR S/N: 21101992)","Host Connected (LGR S/N: 21101992)","Stopped (LGR S/N: 21101992)","End Of File (LGR S/N: 21101992)"
2246,11/13/22 07:33:31 AM,0.412,,,,,
2247,11/13/22 08:33:31 AM,0.412,,,,,
2248,11/13/22 09:33:31 AM,0.412,,,,,
2249,11/13/22 10:33:31 AM,0.412,,,,,
2250,11/13/22 11:33:31 AM,0.412,,,,,
2251,11/13/22 12:33:31 PM,0.412,,,,,
2252,11/13/22 01:33:31 PM,0.412,,,,,
2253,11/13/22 02:33:31 PM,0.412,,,,,
2254,11/13/22 03:33:31 PM,0.412,,,,,
2255,11/13/22 04:33:31 PM,0.412,,,,,
2256,11/13/22 05:33:31 PM,0.412,,,,,
2257,11/13/22 06:33:31 PM,0.412,,,,,
2258,11/13/22 07:33:31 PM,0.412,,,,,
2259,11/13/22 08:33:31 PM,0.412,,,,,
2260,11/13/22 09:33:31 PM,0.412,,,,,
2261,11/13/22 10:33:31 PM,0.412,,,,,
2262,11/13/22 11:33:31 PM,0.412,,,,,
2263,11/14/22 12:33:31 AM,0.412,,,,,
2264,11/14/22 01:33:31 AM,0.384,,,,,
2265,11/14/22 02:33:31 AM,0.412,,,,,
2266,11/14/22 03:33:31 AM,0.412,,,,,
2267,11/14/22 04:33:31 AM,0.412,,,,,
2268,11/14/22 05:33:31 AM,0.412,,,,,
2269,11/14/22 06:33:31 AM,0.412,,,,,
2270,11/14/22 07:33:31 AM,0.412,,,,,
2271,11/14/22 08:33:31 AM,0.384,,,,,
2272,11/14/22 09:33:31 AM,0.412,,,,,
2273,11/14/22 10:33:31 AM,0.412,,,,,
2274,11/14/22 11:33:31 AM,0.384,,,,,
2275,11/14/22 12:33:31 PM,0.384,,,,,
2276,11/14/22 01:33:31 PM,0.384,,,,,
2277,11/14/22 02:33:31 PM,0.412,,,,,
2278,11/14/22 03:33:31 PM,0.384,,,,,
2279,11/14/22 04:33:31 PM,0.412,,,,,
2280,11/14/22 05:33:31 PM,0.412,,,,,
2281,11/14/22 06:33:31 PM,0.412,,,,,
2282,11/14/22 07:33:31 PM,0.412,,,,,
2283,11/14/22 08:33:31 PM,0.412,,,,,
2284,11/14/22 09:33:31 PM,0.412,,,,,
2285,11/14/22 10:33:31 PM,0.412,,,,,
2286,11/14/22 11:33:31 PM,0.412,,,,,
2287,11/15/22 12:33:31 AM,0.412,,,,,
2288,11/15/22 01:33:31 AM,0.412,,,,,
2289,11/15/22 02:33:31 AM,0.412,,,,,
2290,11/15/22 03:33:31 AM,0.384,,,,,
2291,11/15/22 04:33:31 AM,0.412,,,,,
2292,11/15/22 05:33:31 AM,0.412,,,,,
2293,11/15/22 06:33:31 AM,0.412,,,,,
2294,11/15/22 07:33:31 AM,0.412,,,,,
2295,11/15/22 08:33:31 AM,0.412,,,,,
2296,11/15/22 09:33:31 AM,0.412,,,,,
2297,11/15/22 10:33:31 AM,0.384,,,,,
2298,11/15/22 11:33:31 AM,0.384,,,,,
2299,11/15/22 12:33:31 PM,0.384,,,,,
2300,11/15/22 01:33:31 PM,0.412,,,,,
2301,11/15/22 02:33:31 PM,0.412,,,,,
2302,11/15/22 03:33:31 PM,0.412,,,,,
2303,11/15/22 04:33:31 PM,0.412,,,,,
2304,11/15/22 05:33:31 PM,0.412,,,,,
2305,11/15/22 06:33:31 PM,0.384,,,,,
2306,11/15/22 07:33:31 PM,0.412,,,,,
2307,11/15/22 08:33:31 PM,0.384,,,,,
2308,11/15/22 09:33:31 PM,0.412,,,,,
2309,11/15/22 10:33:31 PM,0.384,,,,,
2310,11/15/22 11:33:31 PM,0.384,,,,,
2311,11/16/22 12:33:31 AM,0.384,,,,,
2312,11/16/22 01:33:31 AM,0.412,,,,,
2313,11/16/22 02:33:31 AM,0.412,,,,,
2314,11/16/22 03:33:31 AM,0.412,,,,,
2315,11/16/22 04:33:31 AM,0.412,,,,,
2316,11/16/22 05:33:31 AM,0.412,,,,,
2317,11/16/22 06:33:31 AM,0.412,,,,,
2318,11/16/22 07:33:31 AM,0.412,,,,,
2319,11/16/22 08:33:31 AM,0.412,,,,,
2320,11/16/22 09:33:31 AM,0.412,,,,,
2321,11/16/22 10:33:31 AM,0.384,,,,,
2322,11/16/22 11:33:31 AM,0.384,,,,,
2323,11/16/22 12:33:31 PM,0.412,,,,,
2324,11/16/22 01:33:31 PM,0.412,,,,,
2325,11/16/22 02:33:31 PM,0.412,,,,,
2326,11/16/22 03:33:31 PM,0.412,,,,,
2327,11/16/22 04:33:31 PM,0.412,,,,,
2328,11/16/22 05:33:31 PM,0.412,,,,,
2329,11/16/22 06:33:31 PM,0.384,,,,,
2330,11/16/22 07:33:31 PM,0.412,,,,,
2331,11/16/22 08:33:31 PM,0.384,,,,,
2332,11/16/22 09:33:31 PM,0.384,,,,,
2333,11/16/22 10:33:31 PM,0.384,,,,,
2334,11/16/22 11:33:31 PM,0.384,,,,,
2335,11/17/22 12:33:31 AM,0.384,,,,,
2336,11/17/22 01:33:31 AM,0.384,,,,,
2337,11/17/22 02:33:31 AM,0.384,,,,,
2338,11/17/22 03:33:31 AM,0.384,,,,,
2339,11/17/22 04:33:31 AM,0.384,,,,,
2340,11/17/22 05:33:31 AM,0.412,,,,,
2341,11/17/22 06:33:31 AM,0.412,,,,,
2342,11/17/22 07:33:31 AM,0.412,,,,,
2343,11/17/22 08:33:31 AM,0.384,,,,,
2344,11/17/22 09:33:31 AM,0.384,,,,,
2345,11/17/22 10:33:31 AM,0.412,,,,,
2346,11/17/22 11:33:31 AM,0.412,,,,,
2347,11/17/22 12:33:31 PM,0.384,,,,,
2348,11/17/22 01:33:31 PM,0.384,,,,,
2349,11/17/22 02:33:31 PM,0.384,,,,,
2350,11/17/22 03:33:31 PM,0.384,,,,,
2351,11/17/22 04:33:31 PM,0.384,,,,,
2352,11/17/22 05:33:31 PM,0.384,,,,,
2353,11/17/22 06:33:31 PM,0.384,,,,,
2354,11/17/22 07:33:31 PM,0.384,,,,,
2355,11/17/22 08:33:31 PM,0.384,,,,,
2356,11/17/22 09:33:31 PM,0.384,,,,,
2357,11/17/22 10:33:31 PM,0.384,,,,,
2358,11/17/22 11:33:31 PM,0.384,,,,,
2359,11/18/22 12:33:31 AM,0.384,,,,,
2360,11/18/22 01:33:31 AM,0.384,,,,,
2361,11/18/22 02:33:31 AM,0.384,,,,,
2362,11/18/22 03:33:31 AM,0.384,,,,,
2363,11/18/22 04:33:31 AM,0.384,,,,,
2364,11/18/22 05:33:31 AM,0.384,,,,,
2365,11/18/22 06:33:31 AM,0.384,,,,,
2366,11/18/22 07:33:31 AM,0.384,,,,,
2367,11/18/22 08:33:31 AM,0.384,,,,,
2368,11/18/22 09:33:31 AM,0.384,,,,,
2369,11/18/22 10:33:31 AM,0.384,,,,,
2370,11/18/22 11:33:31 AM,0.384,,,,,
2371,11/18/22 12:33:31 PM,0.384,,,,,
2372,11/18/22 01:33:31 PM,0.384,,,,,
2373,11/18/22 02:33:31 PM,0.384,,,,,
2374,11/18/22 03:33:31 PM,0.384,,,,,
2375,11/18/22 04:33:31 PM,0.384,,,,,
2376,11/18/22 05:33:31 PM,0.384,,,,,
2377,11/18/22 06:33:31 PM,0.384,,,,,
2378,11/18/22 07:33:31 PM,0.384,,,,,
2379,11/18/22 08:33:31 PM,0.384,,,,,
2380,11/18/22 09:33:31 PM,0.384,,,,,
2381,11/18/22 10:33:31 PM,0.384,,,,,
2382,11/18/22 11:33:31 PM,0.384,,,,,
2383,11/19/22 12:33:31 AM,0.384,,,,,
2384,11/19/22 01:33:31 AM,0.384,,,,,
2385,11/19/22 02:33:31 AM,0.384,,,,,
2386,11/19/22 03:33:31 AM,0.384,,,,,
2387,11/19/22 04:33:31 AM,0.384,,,,,
2388,11/19/22 05:33:31 AM,0.384,,,,,
2389,11/19/22 06:33:31 AM,0.384,,,,,
2390,11/19/22 07:33:31 AM,0.384,,,,,
2391,11/19/22 08:33:31 AM,0.384,,,,,
2392,11/19/22 09:33:31 AM,0.384,,,,,
2393,11/19/22 10:33:31 AM,0.384,,,,,
2394,11/19/22 11:33:31 AM,0.384,,,,,
2395,11/19/22 12:33:31 PM,0.384,,,,,
2396,11/19/22 01:33:31 PM,0.384,,,,,
2397,11/19/22 02:33:31 PM,0.384,,,,,
2398,11/19/22 03:33:31 PM,0.384,,,,,
2399,11/19/22 04:33:31 PM,0.384,,,,,
2400,11/19/22 05:33:31 PM,0.384,,,,,
2401,11/19/22 06:33:31 PM,0.384,,,,,
2402,11/19/22 07:33:31 PM,0.384,,,,,
2403,11/19/22 08:33:31 PM,0.384,,,,,
2404,11/19/22 09:33:31 PM,0.384,,,,,
2405,11/19/22 10:33:31 PM,0.384,,,,,
2406,11/19/22 11:33:31 PM,0.384,,,,,
2407,11/20/22 12:33:31 AM,0.384,,,,,
2408,11/20/22 01:33:31 AM,0.384,,,,,
2409,11/20/22 02:33:31 AM,0.384,,,,,
2410,11/20/22 03:33:31 AM,0.384,,,,,
2411,11/20/22 04:33:31 AM,0.384,,,,,
2412,11/20/22 05:33:31 AM,0.384,,,,,
2413,11/20/22 06:33:31 AM,0.384,,,,,
2414,11/20/22 07:33:31 AM,0.384,,,,,
2415,11/20/22 08:33:31 AM,0.384,,,,,
2416,11/20/22 09:33:31 AM,0.384,,,,,
2417,11/20/22 10:33:31 AM,0.384,,,,,
2418,11/20/22 11:33:31 AM,0.384,,,,,
2419,11/20/22 12:33:31 PM,0.384,,,,,
2420,11/20/22 01:33:31 PM,0.384,,,,,
2421,11/20/22 02:33:31 PM,0.356,,,,,
2422,11/20/22 03:33:31 PM,0.384,,,,,
2423,11/20/22 04:33:31 PM,0.384,,,,,
2424,11/20/22 05:33:31 PM,0.384,,,,,
2425,11/20/22 06:33:31 PM,0.384,,,,,
2426,11/20/22 07:33:31 PM,0.384,,,,,
2427,11/20/22 08:33:31 PM,0.384,,,,,
2428,11/20/22 09:33:31 PM,0.356,,,,,
2429,11/20/22 10:33:31 PM,0.384,,,,,
2430,11/20/22 11:33:31 PM,0.356,,,,,
2431,11/21/22 12:33:31 AM,0.384,,,,,
2432,11/21/22 01:33:31 AM,0.356,,,,,
2433,11/21/22 02:33:31 AM,0.356,,,,,
2434,11/21/22 03:33:31 AM,0.356,,,,,
2435,11/21/22 04:33:31 AM,0.356,,,,,
2436,11/21/22 05:33:31 AM,0.356,,,,,
2437,11/21/22 06:33:31 AM,0.356,,,,,
2438,11/21/22 07:33:31 AM,0.356,,,,,
2439,11/21/22 08:33:31 AM,0.356,,,,,
2440,11/21/22 09:33:31 AM,0.384,,,,,
2441,11/21/22 10:33:31 AM,0.356,,,,,
2442,11/21/22 11:33:31 AM,0.356,,,,,
2443,11/21/22 12:33:31 PM,0.356,,,,,
2444,11/21/22 01:33:31 PM,0.356,,,,,
2445,11/21/22 02:33:31 PM,0.384,,,,,
2446,11/21/22 03:33:31 PM,0.356,,,,,
2447,11/21/22 04:33:31 PM,0.356,,,,,
2448,11/21/22 05:33:31 PM,0.384,,,,,
2449,11/21/22 06:33:31 PM,0.356,,,,,
2450,11/21/22 07:33:31 PM,0.356,,,,,
2451,11/21/22 08:33:31 PM,0.356,,,,,
2452,11/21/22 09:33:31 PM,0.356,,,,,
2453,11/21/22 10:33:31 PM,0.356,,,,,
2454,11/21/22 11:33:31 PM,0.356,,,,,
2455,11/22/22 12:33:31 AM,0.356,,,,,
2456,11/22/22 01:33:31 AM,0.356,,,,,
2457,11/22/22 02:33:31 AM,0.356,,,,,
2458,11/22/22 03:33:31 AM,0.356,,,,,
2459,11/22/22 04:33:31 AM,0.356,,,,,
2460,11/22/22 05:33:31 AM,0.356,,,,,
2461,11/22/22 06:33:31 AM,0.356,,,,,
2462,11/22/22 07:33:31 AM,0.356,,,,,
2463,11/22/22 08:33:31 AM,0.356,,,,,
2464,11/22/22 09:33:31 AM,0.356,,,,,
2465,11/22/22 10:33:31 AM,0.356,,,,,
2466,11/22/22 11:33:31 AM,0.356,,,,,
2467,11/22/22 12:33:31 PM,0.356,,,,,
2468,11/22/22 01:33:31 PM,0.356,,,,,
2469,11/22/22 02:33:31 PM,0.356,,,,,
2470,11/22/22 03:33:31 PM,0.356,,,,,
2471,11/22/22 04:33:31 PM,0.356,,,,,
2472,11/22/22 05:33:31 PM,0.356,,,,,
2473,11/22/22 06:33:31 PM,0.356,,,,,
2474,11/22/22 07:33:31 PM,0.356,,,,,
2475,11/22/22 08:33:31 PM,0.356,,,,,
2476,11/22/22 09:33:31 PM,0.356,,,,,
2477,11/22/22 10:33:31 PM,0.356,,,,,
2478,11/22/22 11:33:31 PM,0.356,,,,,
2479,11/23/22 12:33:31 AM,0.356,,,,,
2480,11/23/22 01:33:31 AM,0.356,,,,,
2481,11/23/22 02:33:31 AM,0.356,,,,,
2482,11/23/22 03:33:31 AM,0.356,,,,,
2483,11/23/22 04:33:31 AM,0.356,,,,,
2484,11/23/22 05:33:31 AM,0.356,,,,,
2485,11/23/22 06:33:31 AM,0.356,,,,,
2486,11/23/22 07:33:31 AM,0.356,,,,,
2487,11/23/22 08:33:31 AM,0.356,,,,,
2488,11/23/22 09:33:31 AM,0.356,,,,,
2489,11/23/22 10:33:31 AM,0.356,,,,,
2490,11/23/22 11:33:31 AM,0.356,,,,,
2491,11/23/22 12:33:31 PM,0.356,,,,,
2492,11/23/22 01:33:31 PM,0.356,,,,,
2493,11/23/22 02:33:31 PM,0.356,,,,,
2494,11/23/22 03:33:31 PM,0.356,,,,,
2495,11/23/22 04:33:31 PM,0.356,,,,,
2496,11/23/22 05:33:31 PM,0.356,,,,,
2497,11/23/22 06:33:31 PM,0.356,,,,,
2498,11/23/22 07:33:31 PM,0.356,,,,,
2499,11/23/22 08:33:31 PM,0.356,,,,,
2500,11/23/22 09:33:31 PM,0.356,,,,,
2501,11/23/22 10:33:31 PM,0.356,,,,,
2502,11/23/22 11:33:31 PM,0.356,,,,,
2503,11/24/22 12:33:31 AM,0.356,,,,,
2504,11/24/22 01:33:31 AM,0.356,,,,,
2505,11/24/22 02:33:31 AM,0.356,,,,,
2506,11/24/22 03:33:31 AM,0.356,,,,,
2507,11/24/22 04:33:31 AM,0.356,,,,,
2508,11/24/22 05:33:31 AM,0.356,,,,,
2509,11/24/22 06:33:31 AM,0.356,,,,,
2510,11/24/22 07:33:31 AM,0.356,,,,,
2511,11/24/22 08:33:31 AM,0.356,,,,,
2512,11/24/22 09:33:31 AM,0.356,,,,,
2513,11/24/22 10:33:31 AM,0.356,,,,,
2514,11/24/22 11:33:31 AM,0.356,,,,,
2515,11/24/22 12:33:31 PM,0.356,,,,,
2516,11/24/22 01:33:31 PM,0.356,,,,,
2517,11/24/22 02:33:31 PM,0.356,,,,,
2518,11/24/22 03:33:31 PM,0.356,,,,,
2519,11/24/22 04:33:31 PM,0.356,,,,,
2520,11/24/22 05:33:31 PM,0.356,,,,,
2521,11/24/22 06:33:31 PM,0.356,,,,,
2522,11/24/22 07:33:31 PM,0.356,,,,,
2523,11/24/22 08:33:31 PM,0.356,,,,,
2524,11/24/22 09:33:31 PM,0.356,,,,,
2525,11/24/22 10:33:31 PM,0.356,,,,,
2526,11/24/22 11:33:31 PM,0.356,,,,,
2527,11/25/22 12:33:31 AM,0.356,,,,,
2528,11/25/22 01:33:31 AM,0.356,,,,,
2529,11/25/22 02:33:31 AM,0.356,,,,,
2530,11/25/22 03:33:31 AM,0.356,,,,,
2531,11/25/22 04:33:31 AM,0.356,,,,,
2532,11/25/22 05:33:31 AM,0.356,,,,,
2533,11/25/22 06:33:31 AM,0.356,,,,,
2534,11/25/22 07:33:31 AM,0.356,,,,,
2535,11/25/22 08:33:31 AM,0.356,,,,,
2536,11/25/22 09:33:31 AM,0.356,,,,,
2537,11/25/22 10:33:31 AM,0.356,,,,,
2538,11/25/22 11:33:31 AM,0.356,,,,,
2539,11/25/22 12:33:31 PM,0.356,,,,,
2540,11/25/22 01:33:31 PM,0.356,,,,,
2541,11/25/22 02:33:31 PM,0.356,,,,,
2542,11/25/22 03:33:31 PM,0.356,,,,,
2543,11/25/22 04:33:31 PM,0.356,,,,,
2544,11/25/22 05:33:31 PM,0.356,,,,,
2545,11/25/22 06:33:31 PM,0.356,,,,,
2546,11/25/22 07:33:31 PM,0.356,,,,,
2547,11/25/22 08:33:31 PM,0.356,,,,,
2548,11/25/22 09:33:31 PM,0.356,,,,,
2549,11/25/22 10:33:31 PM,0.356,,,,,
2550,11/25/22 11:33:31 PM,0.356,,,,,
2551,11/26/22 12:33:31 AM,0.356,,,,,
2552,11/26/22 01:33:31 AM,0.356,,,,,
2553,11/26/22 02:33:31 AM,0.356,,,,,
2554,11/26/22 03:33:31 AM,0.356,,,,,
2555,11/26/22 04:33:31 AM,0.356,,,,,
2556,11/26/22 05:33:31 AM,0.356,,,,,
2557,11/26/22 06:33:31 AM,0.356,,,,,
2558,11/26/22 07:33:31 AM,0.356,,,,,
2559,11/26/22 08:33:31 AM,0.356,,,,,
2560,11/26/22 09:33:31 AM,0.356,,,,,
2561,11/26/22 10:33:31 AM,0.356,,,,,
2562,11/26/22 11:33:31 AM,0.356,,,,,
2563,11/26/22 12:33:31 PM,0.356,,,,,
2564,11/26/22 01:33:31 PM,0.356,,,,,
2565,11/26/22 02:33:31 PM,0.356,,,,,
2566,11/26/22 03:33:31 PM,0.356,,,,,
2567,11/26/22 04:33:31 PM,0.356,,,,,
2568,11/26/22 05:33:31 PM,0.356,,,,,
2569,11/26/22 06:33:31 PM,0.356,,,,,
2570,11/26/22 07:33:31 PM,0.356,,,,,
2571,11/26/22 08:33:31 PM,0.356,,,,,
2572,11/26/22 09:33:31 PM,0.356,,,,,
2573,11/26/22 10:33:31 PM,0.356,,,,,
2574,11/26/22 11:33:31 PM,0.356,,,,,
2575,11/27/22 12:33:31 AM,0.356,,,,,
2576,11/27/22 01:33:31 AM,0.356,,,,,
2577,11/27/22 02:33:31 AM,0.356,,,,,
2578,11/27/22 03:33:31 AM,0.356,,,,,
2579,11/27/22 04:33:31 AM,0.356,,,,,
2580,11/27/22 05:33:31 AM,0.356,,,,,
2581,11/27/22 06:33:31 AM,0.356,,,,,
2582,11/27/22 07:33:31 AM,0.356,,,,,
2583,11/27/22 08:33:31 AM,0.356,,,,,
2584,11/27/22 09:33:31 AM,0.356,,,,,
2585,11/27/22 10:33:31 AM,0.356,,,,,
2586,11/27/22 11:33:31 AM,0.329,,,,,
2587,11/27/22 12:33:31 PM,0.329,,,,,
2588,11/27/22 01:33:31 PM,0.356,,,,,
2589,11/27/22 02:33:31 PM,0.356,,,,,
2590,11/27/22 03:33:31 PM,0.356,,,,,
2591,11/27/22 04:33:31 PM,0.329,,,,,
2592,11/27/22 05:33:31 PM,0.329,,,,,
2593,11/27/22 06:33:31 PM,0.329,,,,,
2594,11/27/22 07:33:31 PM,0.329,,,,,
2595,11/27/22 08:33:31 PM,0.329,,,,,
2596,11/27/22 09:33:31 PM,0.329,,,,,
2597,11/27/22 10:33:31 PM,0.329,,,,,
2598,11/27/22 11:33:31 PM,0.329,,,,,
2599,11/28/22 12:33:31 AM,0.329,,,,,
2600,11/28/22 01:33:31 AM,0.329,,,,,
2601,11/28/22 02:33:31 AM,0.329,,,,,
2602,11/28/22 03:33:31 AM,0.329,,,,,
2603,11/28/22 04:33:31 AM,0.329,,,,,
2604,11/28/22 05:33:31 AM,0.329,,,,,
2605,11/28/22 06:33:31 AM,0.329,,,,,
2606,11/28/22 07:33:31 AM,0.329,,,,,
2607,11/28/22 08:33:31 AM,0.329,,,,,
2608,11/28/22 09:33:31 AM,0.329,,,,,
2609,11/28/22 10:33:31 AM,0.329,,,,,
2610,11/28/22 11:33:31 AM,0.329,,,,,
2611,11/28/22 12:33:31 PM,0.329,,,,,
2612,11/28/22 01:33:31 PM,0.329,,,,,
2613,11/28/22 02:33:31 PM,0.329,,,,,
2614,11/28/22 03:33:31 PM,0.329,,,,,
2615,11/28/22 04:33:31 PM,0.329,,,,,
2616,11/28/22 05:33:31 PM,0.329,,,,,
2617,11/28/22 06:33:31 PM,0.329,,,,,
2618,11/28/22 07:33:31 PM,0.329,,,,,
2619,11/28/22 08:33:31 PM,0.329,,,,,
2620,11/28/22 09:33:31 PM,0.329,,,,,
2621,11/28/22 10:33:31 PM,0.329,,,,,
2622,11/28/22 11:33:31 PM,0.329,,,,,
2623,11/29/22 12:33:31 AM,0.329,,,,,
2624,11/29/22 01:33:31 AM,0.329,,,,,
2625,11/29/22 02:33:31 AM,0.329,,,,,
2626,11/29/22 03:33:31 AM,0.329,,,,,
2627,11/29/22 04:33:31 AM,0.329,,,,,
2628,11/29/22 05:33:31 AM,0.329,,,,,
2629,11/29/22 06:33:31 AM,0.329,,,,,
2630,11/29/22 07:33:31 AM,0.329,,,,,
2631,11/29/22 08:33:31 AM,0.329,,,,,
2632,11/29/22 09:33:31 AM,0.329,,,,,
2633,11/29/22 10:33:31 AM,0.329,,,,,
2634,11/29/22 11:33:31 AM,0.329,,,,,
2635,11/29/22 12:33:31 PM,0.329,,,,,
2636,11/29/22 01:33:31 PM,0.329,,,,,
2637,11/29/22 02:33:31 PM,0.329,,,,,
2638,11/29/22 03:33:31 PM,0.329,,,,,
2639,11/29/22 04:33:31 PM,0.329,,,,,
2640,11/29/22 05:33:31 PM,0.329,,,,,
2641,11/29/22 06:33:31 PM,0.329,,,,,
2642,11/29/22 07:33:31 PM,0.329,,,,,
2643,11/29/22 08:33:31 PM,0.329,,,,,
2644,11/29/22 09:33:31 PM,0.329,,,,,
2645,11/29/22 10:33:31 PM,0.329,,,,,
2646,11/29/22 11:33:31 PM,0.329,,,,,
2647,11/30/22 12:33:31 AM,0.329,,,,,
2648,11/30/22 01:33:31 AM,0.329,,,,,
2649,11/30/22 02:33:31 AM,0.329,,,,,
2650,11/30/22 03:33:31 AM,0.329,,,,,
2651,11/30/22 04:33:31 AM,0.329,,,,,
2652,11/30/22 05:33:31 AM,0.329,,,,,
2653,11/30/22 06:33:31 AM,0.329,,,,,
2654,11/30/22 07:33:31 AM,0.329,,,,,
2655,11/30/22 08:33:31 AM,0.329,,,,,
2656,11/30/22 09:33:31 AM,0.329,,,,,
2657,11/30/22 10:33:31 AM,0.329,,,,,
2658,11/30/22 11:33:31 AM,0.329,,,,,
2659,11/30/22 12:33:31 PM,0.329,,,,,
2660,11/30/22 01:33:31 PM,0.329,,,,,
2661,11/30/22 02:33:31 PM,0.329,,,,,
2662,11/30/22 03:33:31 PM,0.329,,,,,
2663,11/30/22 04:33:31 PM,0.329,,,,,
2664,11/30/22 05:33:31 PM,0.329,,,,,
2665,11/30/22 06:33:31 PM,0.329,,,,,
2666,11/30/22 07:33:31 PM,0.329,,,,,
2667,11/30/22 08:33:31 PM,0.329,,,,,
2668,11/30/22 09:33:31 PM,0.329,,,,,
2669,11/30/22 10:33:31 PM,0.329,,,,,
2670,11/30/22 11:33:31 PM,0.329,,,,,
2671,12/01/22 12:33:31 AM,0.329,,,,,
2672,12/01/22 01:33:31 AM,0.329,,,,,
2673,12/01/22 02:33:31 AM,0.329,,,,,
2674,12/01/22 03:33:31 AM,0.329,,,,,
2675,12/01/22 04:33:31 AM,0.329,,,,,
2676,12/01/22 05:33:31 AM,0.329,,,,,
2677,12/01/22 06:33:31 AM,0.301,,,,,
2678,12/01/22 07:33:31 AM,0.301,,,,,
2679,12/01/22 08:33:31 AM,0.301,,,,,
2680,12/01/22 09:33:31 AM,0.301,,,,,
2681,12/01/22 10:33:31 AM,0.301,,,,,
2682,12/01/22 11:33:31 AM,0.301,,,,,
2683,12/01/22 12:33:31 PM,0.301,,,,,
2684,12/01/22 01:33:31 PM,0.301,,,,,
2685,12/01/22 02:33:31 PM,0.301,,,,,
2686,12/01/22 03:33:31 PM,0.301,,,,,
2687,12/01/22 04:33:31 PM,0.301,,,,,
2688,12/01/22 05:33:31 PM,0.301,,,,,
2689,12/01/22 06:33:31 PM,0.301,,,,,
2690,12/01/22 07:33:31 PM,0.301,,,,,
2691,12/01/22 08:33:31 PM,0.301,,,,,
2692,12/01/22 09:33:31 PM,0.329,,,,,
2693,12/01/22 10:33:31 PM,0.301,,,,,
2694,12/01/22 11:33:31 PM,0.301,,,,,
2695,12/02/22 12:33:31 AM,0.301,,,,,
2696,12/02/22 01:33:31 AM,0.329,,,,,
2697,12/02/22 02:33:31 AM,0.329,,,,,
2698,12/02/22 03:33:31 AM,0.301,,,,,
2699,12/02/22 04:33:31 AM,0.329,,,,,
2700,12/02/22 05:33:31 AM,0.329,,,,,
2701,12/02/22 06:33:31 AM,0.301,,,,,
2702,12/02/22 07:33:31 AM,0.329,,,,,
2703,12/02/22 08:33:31 AM,0.301,,,,,
2704,12/02/22 09:33:31 AM,0.329,,,,,
2705,12/02/22 10:33:31 AM,0.329,,,,,
2706,12/02/22 11:33:31 AM,0.301,,,,,
2707,12/02/22 12:33:31 PM,0.329,,,,,
2708,12/02/22 01:33:31 PM,0.329,,,,,
2709,12/02/22 02:33:31 PM,0.329,,,,,
2710,12/02/22 03:33:31 PM,0.329,,,,,
2711,12/02/22 04:33:31 PM,0.329,,,,,
2712,12/02/22 05:33:31 PM,0.329,,,,,
2713,12/02/22 06:33:31 PM,0.329,,,,,
2714,12/02/22 07:33:31 PM,0.329,,,,,
2715,12/02/22 08:33:31 PM,0.329,,,,,
2716,12/02/22 09:33:31 PM,0.301,,,,,
2717,12/02/22 10:33:31 PM,0.329,,,,,
2718,12/02/22 11:33:31 PM,0.301,,,,,
2719,12/03/22 12:33:31 AM,0.329,,,,,
2720,12/03/22 01:33:31 AM,0.301,,,,,
2721,12/03/22 02:33:31 AM,0.301,,,,,
2722,12/03/22 03:33:31 AM,0.329,,,,,
2723,12/03/22 04:33:31 AM,0.329,,,,,
2724,12/03/22 05:33:31 AM,0.329,,,,,
2725,12/03/22 06:33:31 AM,0.301,,,,,
2726,12/03/22 07:33:31 AM,0.329,,,,,
2727,12/03/22 08:33:31 AM,0.301,,,,,
2728,12/03/22 09:33:31 AM,0.329,,,,,
2729,12/03/22 10:33:31 AM,0.329,,,,,
2730,12/03/22 11:33:31 AM,0.329,,,,,
2731,12/03/22 12:33:31 PM,0.301,,,,,
2732,12/03/22 01:33:31 PM,0.301,,,,,
2733,12/03/22 02:33:31 PM,0.301,,,,,
2734,12/03/22 03:33:31 PM,0.301,,,,,
2735,12/03/22 04:33:31 PM,0.301,,,,,
2736,12/03/22 05:33:31 PM,0.301,,,,,
2737,12/03/22 06:33:31 PM,0.301,,,,,
2738,12/03/22 07:33:31 PM,0.301,,,,,
2739,12/03/22 08:33:31 PM,0.301,,,,,
2740,12/03/22 09:33:31 PM,0.329,,,,,
2741,12/03/22 10:33:31 PM,0.329,,,,,
2742,12/03/22 11:33:31 PM,0.329,,,,,
2743,12/04/22 12:33:31 AM,0.329,,,,,
2744,12/04/22 01:33:31 AM,0.301,,,,,
2745,12/04/22 02:33:31 AM,0.329,,,,,
2746,12/04/22 03:33:31 AM,0.301,,,,,
2747,12/04/22 04:33:31 AM,0.301,,,,,
2748,12/04/22 05:33:31 AM,0.329,,,,,
2749,12/04/22 06:33:31 AM,0.301,,,,,
2750,12/04/22 07:33:31 AM,0.301,,,,,
2751,12/04/22 08:33:31 AM,0.301,,,,,
2752,12/04/22 09:33:31 AM,0.329,,,,,
2753,12/04/22 10:33:31 AM,0.329,,,,,
2754,12/04/22 11:33:31 AM,0.301,,,,,
2755,12/04/22 12:33:31 PM,0.301,,,,,
2756,12/04/22 01:33:31 PM,0.301,,,,,
2757,12/04/22 02:33:31 PM,0.301,,,,,
