"Plot Title: 20475521"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20475521, SEN S/N: 20475521)","Coupler Detached (LGR S/N: 20475521)","Coupler Attached (LGR S/N: 20475521)","Host Connected (LGR S/N: 20475521)","Stopped (LGR S/N: 20475521)","End Of File (LGR S/N: 20475521)"
1876,10/22/22 09:24:04 PM,0.852,,,,,
1877,10/22/22 10:24:04 PM,0.825,,,,,
1878,10/22/22 11:24:04 PM,0.797,,,,,
1879,10/23/22 12:24:04 AM,0.770,,,,,
1880,10/23/22 01:24:04 AM,0.742,,,,,
1881,10/23/22 02:24:04 AM,0.770,,,,,
1882,10/23/22 03:24:04 AM,0.715,,,,,
1883,10/23/22 04:24:04 AM,0.715,,,,,
1884,10/23/22 05:24:04 AM,0.467,,,,,
1885,10/23/22 06:24:04 AM,0.550,,,,,
1886,10/23/22 07:24:04 AM,0.522,,,,,
1887,10/23/22 08:24:04 AM,0.495,,,,,
1888,10/23/22 09:24:04 AM,0.577,,,,,
1889,10/23/22 10:24:04 AM,0.605,,,,,
1890,10/23/22 11:24:04 AM,0.880,,,,,
1891,10/23/22 12:24:04 PM,0.962,,,,,
1892,10/23/22 01:24:04 PM,1.017,,,,,
1893,10/23/22 02:24:04 PM,1.235,,,,,
1894,10/23/22 03:24:04 PM,1.153,,,,,
1895,10/23/22 04:24:04 PM,0.770,,,,,
1896,10/23/22 05:24:04 PM,0.687,,,,,
1897,10/23/22 06:24:04 PM,0.467,,,,,
1898,10/23/22 07:24:04 PM,0.384,,,,,
1899,10/23/22 08:24:04 PM,0.329,,,,,
1900,10/23/22 09:24:04 PM,0.329,,,,,
1901,10/23/22 10:24:04 PM,0.439,,,,,
1902,10/23/22 11:24:04 PM,0.356,,,,,
1903,10/24/22 12:24:04 AM,0.356,,,,,
1904,10/24/22 01:24:04 AM,0.356,,,,,
1905,10/24/22 02:24:04 AM,0.384,,,,,
1906,10/24/22 03:24:04 AM,0.218,,,,,
1907,10/24/22 04:24:04 AM,0.384,,,,,
1908,10/24/22 05:24:04 AM,0.412,,,,,
1909,10/24/22 06:24:04 AM,0.384,,,,,
1910,10/24/22 07:24:04 AM,0.356,,,,,
1911,10/24/22 08:24:04 AM,0.329,,,,,
1912,10/24/22 09:24:04 AM,0.439,,,,,
1913,10/24/22 10:24:04 AM,0.715,,,,,
1914,10/24/22 11:24:04 AM,0.934,,,,,
1915,10/24/22 12:24:04 PM,1.235,,,,,
1916,10/24/22 01:24:04 PM,1.235,,,,,
1917,10/24/22 02:24:04 PM,0.852,,,,,
1918,10/24/22 03:24:04 PM,0.660,,,,,
1919,10/24/22 04:24:04 PM,0.715,,,,,
1920,10/24/22 05:24:04 PM,0.742,,,,,
1921,10/24/22 06:24:04 PM,0.660,,,,,
1922,10/24/22 07:24:04 PM,0.467,,,,,
1923,10/24/22 08:24:04 PM,0.301,,,,,
1924,10/24/22 09:24:04 PM,0.329,,,,,
1925,10/24/22 10:24:04 PM,0.135,,,,,
1926,10/24/22 11:24:04 PM,0.135,,,,,
1927,10/25/22 12:24:04 AM,0.079,,,,,
1928,10/25/22 01:24:04 AM,0.024,,,,,
1929,10/25/22 02:24:04 AM,0.024,,,,,
1930,10/25/22 03:24:04 AM,-0.060,,,,,
1931,10/25/22 04:24:04 AM,-0.060,,,,,
1932,10/25/22 05:24:04 AM,-0.060,,,,,
1933,10/25/22 06:24:04 AM,-0.060,,,,,
1934,10/25/22 07:24:04 AM,-0.060,,,,,
1935,10/25/22 08:24:04 AM,-0.060,,,,,
1936,10/25/22 09:24:04 AM,-0.060,,,,,
1937,10/25/22 10:24:04 AM,-0.060,,,,,
1938,10/25/22 11:24:04 AM,-0.060,,,,,
1939,10/25/22 12:24:04 PM,-0.060,,,,,
1940,10/25/22 01:24:04 PM,0.742,,,,,
1941,10/25/22 02:24:04 PM,1.180,,,,,
1942,10/25/22 03:24:04 PM,0.962,,,,,
1943,10/25/22 04:24:04 PM,0.742,,,,,
1944,10/25/22 05:24:04 PM,0.550,,,,,
1945,10/25/22 06:24:04 PM,0.495,,,,,
1946,10/25/22 07:24:04 PM,0.412,,,,,
1947,10/25/22 08:24:04 PM,0.384,,,,,
1948,10/25/22 09:24:04 PM,0.356,,,,,
1949,10/25/22 10:24:04 PM,0.329,,,,,
1950,10/25/22 11:24:04 PM,0.301,,,,,
1951,10/26/22 12:24:04 AM,0.301,,,,,
1952,10/26/22 01:24:04 AM,0.273,,,,,
1953,10/26/22 02:24:04 AM,0.301,,,,,
1954,10/26/22 03:24:04 AM,0.384,,,,,
1955,10/26/22 04:24:04 AM,0.412,,,,,
1956,10/26/22 05:24:04 AM,0.439,,,,,
1957,10/26/22 06:24:04 AM,0.467,,,,,
1958,10/26/22 07:24:04 AM,0.522,,,,,
1959,10/26/22 08:24:04 AM,0.605,,,,,
1960,10/26/22 09:24:04 AM,0.715,,,,,
1961,10/26/22 10:24:04 AM,0.852,,,,,
1962,10/26/22 11:24:04 AM,0.439,,,,,
1963,10/26/22 12:24:04 PM,0.412,,,,,
1964,10/26/22 01:24:04 PM,0.880,,,,,
1965,10/26/22 02:24:04 PM,0.273,,,,,
1966,10/26/22 03:24:04 PM,0.467,,,,,
1967,10/26/22 04:24:04 PM,0.715,,,,,
1968,10/26/22 05:24:04 PM,0.687,,,,,
1969,10/26/22 06:24:04 PM,0.605,,,,,
1970,10/26/22 07:24:04 PM,0.660,,,,,
1971,10/26/22 08:24:04 PM,0.660,,,,,
1972,10/26/22 09:24:04 PM,0.632,,,,,
1973,10/26/22 10:24:04 PM,0.577,,,,,
1974,10/26/22 11:24:04 PM,0.522,,,,,
1975,10/27/22 12:24:04 AM,0.522,,,,,
1976,10/27/22 01:24:04 AM,0.522,,,,,
1977,10/27/22 02:24:04 AM,0.550,,,,,
1978,10/27/22 03:24:04 AM,0.550,,,,,
1979,10/27/22 04:24:04 AM,0.550,,,,,
1980,10/27/22 05:24:04 AM,0.550,,,,,
1981,10/27/22 06:24:04 AM,0.577,,,,,
1982,10/27/22 07:24:04 AM,0.550,,,,,
1983,10/27/22 08:24:04 AM,0.522,,,,,
1984,10/27/22 09:24:04 AM,0.632,,,,,
1985,10/27/22 10:24:04 AM,0.797,,,,,
1986,10/27/22 11:24:04 AM,0.934,,,,,
1987,10/27/22 12:24:04 PM,1.071,,,,,
1988,10/27/22 01:24:04 PM,1.153,,,,,
1989,10/27/22 02:24:04 PM,1.099,,,,,
1990,10/27/22 03:24:04 PM,1.071,,,,,
1991,10/27/22 04:24:04 PM,1.017,,,,,
1992,10/27/22 05:24:04 PM,0.880,,,,,
1993,10/27/22 06:24:04 PM,0.660,,,,,
1994,10/27/22 07:24:04 PM,0.577,,,,,
1995,10/27/22 08:24:04 PM,0.467,,,,,
1996,10/27/22 09:24:04 PM,0.412,,,,,
1997,10/27/22 10:24:04 PM,0.384,,,,,
1998,10/27/22 11:24:04 PM,0.329,,,,,
1999,10/28/22 12:24:04 AM,0.301,,,,,
2000,10/28/22 01:24:04 AM,0.301,,,,,
2001,10/28/22 02:24:04 AM,0.301,,,,,
2002,10/28/22 03:24:04 AM,0.301,,,,,
2003,10/28/22 04:24:04 AM,0.273,,,,,
2004,10/28/22 05:24:04 AM,0.301,,,,,
2005,10/28/22 06:24:04 AM,0.301,,,,,
2006,10/28/22 07:24:04 AM,0.329,,,,,
2007,10/28/22 08:24:04 AM,0.384,,,,,
2008,10/28/22 09:24:04 AM,0.550,,,,,
2009,10/28/22 10:24:04 AM,0.797,,,,,
2010,10/28/22 11:24:04 AM,0.989,,,,,
2011,10/28/22 12:24:04 PM,1.180,,,,,
2012,10/28/22 01:24:04 PM,1.180,,,,,
2013,10/28/22 02:24:04 PM,0.852,,,,,
2014,10/28/22 03:24:04 PM,0.770,,,,,
2015,10/28/22 04:24:04 PM,0.770,,,,,
2016,10/28/22 05:24:04 PM,0.825,,,,,
2017,10/28/22 06:24:04 PM,0.770,,,,,
2018,10/28/22 07:24:04 PM,0.742,,,,,
2019,10/28/22 08:24:04 PM,0.687,,,,,
2020,10/28/22 09:24:04 PM,0.660,,,,,
2021,10/28/22 10:24:04 PM,0.632,,,,,
2022,10/28/22 11:24:04 PM,0.632,,,,,
2023,10/29/22 12:24:04 AM,0.632,,,,,
2024,10/29/22 01:24:04 AM,0.605,,,,,
2025,10/29/22 02:24:04 AM,0.632,,,,,
2026,10/29/22 03:24:04 AM,0.577,,,,,
2027,10/29/22 04:24:04 AM,0.577,,,,,
2028,10/29/22 05:24:04 AM,0.550,,,,,
2029,10/29/22 06:24:04 AM,0.550,,,,,
2030,10/29/22 07:24:04 AM,0.577,,,,,
2031,10/29/22 08:24:04 AM,0.605,,,,,
2032,10/29/22 09:24:04 AM,0.770,,,,,
2033,10/29/22 10:24:04 AM,0.989,,,,,
2034,10/29/22 11:24:04 AM,1.180,,,,,
2035,10/29/22 12:24:04 PM,1.398,,,,,
2036,10/29/22 01:24:04 PM,1.398,,,,,
2037,10/29/22 02:24:04 PM,1.208,,,,,
2038,10/29/22 03:24:04 PM,1.099,,,,,
2039,10/29/22 04:24:04 PM,1.017,,,,,
2040,10/29/22 05:24:04 PM,0.907,,,,,
2041,10/29/22 06:24:04 PM,0.852,,,,,
2042,10/29/22 07:24:04 PM,0.852,,,,,
2043,10/29/22 08:24:04 PM,0.880,,,,,
2044,10/29/22 09:24:04 PM,0.852,,,,,
2045,10/29/22 10:24:04 PM,0.770,,,,,
2046,10/29/22 11:24:04 PM,0.742,,,,,
2047,10/30/22 12:24:04 AM,0.715,,,,,
2048,10/30/22 01:24:04 AM,0.687,,,,,
2049,10/30/22 02:24:04 AM,0.632,,,,,
2050,10/30/22 03:24:04 AM,0.605,,,,,
2051,10/30/22 04:24:04 AM,0.605,,,,,
2052,10/30/22 05:24:04 AM,0.605,,,,,
2053,10/30/22 06:24:04 AM,0.605,,,,,
2054,10/30/22 07:24:04 AM,0.632,,,,,
2055,10/30/22 08:24:04 AM,0.632,,,,,
2056,10/30/22 09:24:04 AM,0.742,,,,,
2057,10/30/22 10:24:04 AM,0.989,,,,,
2058,10/30/22 11:24:04 AM,1.235,,,,,
2059,10/30/22 12:24:04 PM,1.398,,,,,
2060,10/30/22 01:24:04 PM,1.317,,,,,
2061,10/30/22 02:24:04 PM,1.071,,,,,
2062,10/30/22 03:24:04 PM,1.044,,,,,
2063,10/30/22 04:24:04 PM,1.044,,,,,
2064,10/30/22 05:24:04 PM,1.017,,,,,
2065,10/30/22 06:24:04 PM,0.934,,,,,
2066,10/30/22 07:24:04 PM,0.825,,,,,
2067,10/30/22 08:24:04 PM,0.797,,,,,
2068,10/30/22 09:24:04 PM,0.770,,,,,
2069,10/30/22 10:24:04 PM,0.770,,,,,
2070,10/30/22 11:24:04 PM,0.797,,,,,
2071,10/31/22 12:24:04 AM,0.852,,,,,
2072,10/31/22 01:24:04 AM,0.934,,,,,
2073,10/31/22 02:24:04 AM,0.880,,,,,
2074,10/31/22 03:24:04 AM,0.825,,,,,
2075,10/31/22 04:24:04 AM,0.825,,,,,
2076,10/31/22 05:24:04 AM,0.907,,,,,
2077,10/31/22 06:24:04 AM,0.962,,,,,
2078,10/31/22 07:24:04 AM,1.017,,,,,
2079,10/31/22 08:24:04 AM,0.989,,,,,
2080,10/31/22 09:24:04 AM,1.071,,,,,
2081,10/31/22 10:24:04 AM,1.317,,,,,
2082,10/31/22 11:24:04 AM,1.615,,,,,
2083,10/31/22 12:24:04 PM,1.697,,,,,
2084,10/31/22 01:24:04 PM,1.561,,,,,
2085,10/31/22 02:24:04 PM,1.425,,,,,
2086,10/31/22 03:24:04 PM,1.235,,,,,
2087,10/31/22 04:24:04 PM,1.180,,,,,
2088,10/31/22 05:24:04 PM,1.071,,,,,
2089,10/31/22 06:24:04 PM,0.989,,,,,
2090,10/31/22 07:24:04 PM,0.962,,,,,
2091,10/31/22 08:24:04 PM,0.934,,,,,
2092,10/31/22 09:24:04 PM,0.907,,,,,
2093,10/31/22 10:24:04 PM,0.907,,,,,
2094,10/31/22 11:24:04 PM,0.880,,,,,
2095,11/01/22 12:24:04 AM,0.880,,,,,
2096,11/01/22 01:24:04 AM,0.880,,,,,
2097,11/01/22 02:24:04 AM,0.907,,,,,
2098,11/01/22 03:24:04 AM,0.962,,,,,
2099,11/01/22 04:24:04 AM,0.989,,,,,
2100,11/01/22 05:24:04 AM,1.017,,,,,
2101,11/01/22 06:24:04 AM,1.071,,,,,
2102,11/01/22 07:24:04 AM,1.153,,,,,
2103,11/01/22 08:24:04 AM,1.099,,,,,
2104,11/01/22 09:24:04 AM,1.180,,,,,
2105,11/01/22 10:24:04 AM,1.344,,,,,
2106,11/01/22 11:24:04 AM,1.534,,,,,
2107,11/01/22 12:24:04 PM,1.588,,,,,
2108,11/01/22 01:24:04 PM,1.615,,,,,
2109,11/01/22 02:24:04 PM,1.371,,,,,
2110,11/01/22 03:24:04 PM,1.344,,,,,
2111,11/01/22 04:24:04 PM,1.262,,,,,
2112,11/01/22 05:24:04 PM,1.153,,,,,
2113,11/01/22 06:24:04 PM,1.071,,,,,
2114,11/01/22 07:24:04 PM,1.044,,,,,
2115,11/01/22 08:24:04 PM,1.017,,,,,
2116,11/01/22 09:24:04 PM,0.989,,,,,
2117,11/01/22 10:24:04 PM,0.962,,,,,
2118,11/01/22 11:24:04 PM,0.989,,,,,
2119,11/02/22 12:24:04 AM,1.017,,,,,
2120,11/02/22 01:24:04 AM,1.044,,,,,
2121,11/02/22 02:24:04 AM,1.044,,,,,
2122,11/02/22 03:24:04 AM,1.044,,,,,
2123,11/02/22 04:24:04 AM,1.017,,,,,
2124,11/02/22 05:24:04 AM,0.989,,,,,
2125,11/02/22 06:24:04 AM,0.934,,,,,
2126,11/02/22 07:24:04 AM,0.577,,,,,
2127,11/02/22 08:24:04 AM,0.329,,,,,
2128,11/02/22 09:24:04 AM,0.356,,,,,
2129,11/02/22 10:24:04 AM,0.273,,,,,
2130,11/02/22 11:24:04 AM,0.412,,,,,
2131,11/02/22 12:24:04 PM,0.439,,,,,
2132,11/02/22 01:24:04 PM,0.742,,,,,
2133,11/02/22 02:24:04 PM,0.880,,,,,
2134,11/02/22 03:24:04 PM,0.907,,,,,
2135,11/02/22 04:24:04 PM,0.742,,,,,
2136,11/02/22 05:24:04 PM,0.605,,,,,
2137,11/02/22 06:24:04 PM,0.522,,,,,
2138,11/02/22 07:24:04 PM,0.522,,,,,
2139,11/02/22 08:24:04 PM,0.495,,,,,
2140,11/02/22 09:24:04 PM,0.495,,,,,
2141,11/02/22 10:24:04 PM,0.439,,,,,
2142,11/02/22 11:24:04 PM,0.329,,,,,
2143,11/03/22 12:24:04 AM,0.301,,,,,
2144,11/03/22 01:24:04 AM,0.246,,,,,
2145,11/03/22 02:24:04 AM,0.246,,,,,
2146,11/03/22 03:24:04 AM,0.218,,,,,
2147,11/03/22 04:24:04 AM,0.218,,,,,
2148,11/03/22 05:24:04 AM,0.190,,,,,
2149,11/03/22 06:24:04 AM,0.190,,,,,
2150,11/03/22 07:24:04 AM,0.163,,,,,
2151,11/03/22 08:24:04 AM,0.135,,,,,
2152,11/03/22 09:24:04 AM,0.246,,,,,
2153,11/03/22 10:24:04 AM,0.577,,,,,
2154,11/03/22 11:24:04 AM,0.852,,,,,
2155,11/03/22 12:24:04 PM,0.797,,,,,
2156,11/03/22 01:24:04 PM,0.770,,,,,
2157,11/03/22 02:24:04 PM,0.852,,,,,
2158,11/03/22 03:24:04 PM,0.770,,,,,
2159,11/03/22 04:24:04 PM,0.632,,,,,
2160,11/03/22 05:24:04 PM,0.605,,,,,
2161,11/03/22 06:24:04 PM,0.412,,,,,
2162,11/03/22 07:24:04 PM,0.135,,,,,
2163,11/03/22 08:24:04 PM,0.051,,,,,
2164,11/03/22 09:24:04 PM,0.107,,,,,
2165,11/03/22 10:24:04 PM,0.163,,,,,
2166,11/03/22 11:24:04 PM,0.273,,,,,
2167,11/04/22 12:24:04 AM,0.273,,,,,
2168,11/04/22 01:24:04 AM,0.218,,,,,
2169,11/04/22 02:24:04 AM,0.190,,,,,
2170,11/04/22 03:24:04 AM,0.190,,,,,
2171,11/04/22 04:24:04 AM,0.107,,,,,
2172,11/04/22 05:24:04 AM,0.079,,,,,
2173,11/04/22 06:24:04 AM,0.051,,,,,
2174,11/04/22 07:24:04 AM,0.024,,,,,
2175,11/04/22 08:24:04 AM,0.135,,,,,
2176,11/04/22 09:24:04 AM,0.246,,,,,
2177,11/04/22 10:24:04 AM,0.495,,,,,
2178,11/04/22 11:24:04 AM,0.660,,,,,
2179,11/04/22 12:24:04 PM,0.522,,,,,
2180,11/04/22 01:24:04 PM,0.550,,,,,
2181,11/04/22 02:24:04 PM,0.550,,,,,
2182,11/04/22 03:24:04 PM,0.495,,,,,
2183,11/04/22 04:24:04 PM,0.439,,,,,
2184,11/04/22 05:24:04 PM,0.301,,,,,
2185,11/04/22 06:24:04 PM,0.107,,,,,
2186,11/04/22 07:24:04 PM,0.107,,,,,
2187,11/04/22 08:24:04 PM,0.107,,,,,
2188,11/04/22 09:24:04 PM,0.163,,,,,
2189,11/04/22 10:24:04 PM,-0.032,,,,,
2190,11/04/22 11:24:04 PM,-0.060,,,,,
2191,11/05/22 12:24:04 AM,-0.060,,,,,
2192,11/05/22 01:24:04 AM,-0.060,,,,,
2193,11/05/22 02:24:04 AM,-0.060,,,,,
2194,11/05/22 03:24:04 AM,-0.060,,,,,
2195,11/05/22 04:24:04 AM,-0.060,,,,,
2196,11/05/22 05:24:04 AM,-0.060,,,,,
2197,11/05/22 06:24:04 AM,-0.060,,,,,
2198,11/05/22 07:24:04 AM,-0.060,,,,,
2199,11/05/22 08:24:04 AM,-0.060,,,,,
2200,11/05/22 09:24:04 AM,-0.060,,,,,
2201,11/05/22 10:24:04 AM,-0.060,,,,,
2202,11/05/22 11:24:04 AM,-0.060,,,,,
2203,11/05/22 12:24:04 PM,-0.060,,,,,
2204,11/05/22 01:24:04 PM,-0.060,,,,,
2205,11/05/22 02:24:04 PM,-0.060,,,,,
2206,11/05/22 03:24:04 PM,-0.060,,,,,
2207,11/05/22 04:24:04 PM,-0.060,,,,,
2208,11/05/22 05:24:04 PM,-0.060,,,,,
2209,11/05/22 06:24:04 PM,-0.060,,,,,
2210,11/05/22 07:24:04 PM,-0.060,,,,,
2211,11/05/22 08:24:04 PM,-0.060,,,,,
2212,11/05/22 09:24:04 PM,-0.060,,,,,
2213,11/05/22 10:24:04 PM,-0.060,,,,,
2214,11/05/22 11:24:04 PM,-0.060,,,,,
2215,11/06/22 12:24:04 AM,-0.060,,,,,
2216,11/06/22 01:24:04 AM,-0.060,,,,,
2217,11/06/22 02:24:04 AM,-0.060,,,,,
2218,11/06/22 03:24:04 AM,-0.032,,,,,
2219,11/06/22 04:24:04 AM,0.079,,,,,
2220,11/06/22 05:24:04 AM,0.356,,,,,
2221,11/06/22 06:24:04 AM,0.522,,,,,
2222,11/06/22 07:24:04 AM,0.605,,,,,
2223,11/06/22 08:24:04 AM,0.632,,,,,
2224,11/06/22 09:24:04 AM,0.715,,,,,
2225,11/06/22 10:24:04 AM,0.742,,,,,
2226,11/06/22 11:24:04 AM,0.852,,,,,
2227,11/06/22 12:24:04 PM,0.934,,,,,
2228,11/06/22 01:24:04 PM,0.962,,,,,
2229,11/06/22 02:24:04 PM,0.880,,,,,
2230,11/06/22 03:24:04 PM,0.880,,,,,
2231,11/06/22 04:24:04 PM,0.880,,,,,
2232,11/06/22 05:24:04 PM,0.852,,,,,
2233,11/06/22 06:24:04 PM,0.852,,,,,
2234,11/06/22 07:24:04 PM,0.852,,,,,
2235,11/06/22 08:24:04 PM,0.907,,,,,
2236,11/06/22 09:24:04 PM,0.934,,,,,
2237,11/06/22 10:24:04 PM,0.934,,,,,
2238,11/06/22 11:24:04 PM,0.962,,,,,
2239,11/07/22 12:24:04 AM,0.962,,,,,
2240,11/07/22 01:24:04 AM,0.989,,,,,
2241,11/07/22 02:24:04 AM,0.989,,,,,
2242,11/07/22 03:24:04 AM,0.962,,,,,
2243,11/07/22 04:24:04 AM,0.989,,,,,
2244,11/07/22 05:24:04 AM,0.989,,,,,
2245,11/07/22 06:24:04 AM,0.989,,,,,
2246,11/07/22 07:24:04 AM,1.017,,,,,
2247,11/07/22 08:24:04 AM,1.044,,,,,
2248,11/07/22 09:24:04 AM,1.071,,,,,
2249,11/07/22 10:24:04 AM,1.071,,,,,
2250,11/07/22 11:24:04 AM,1.071,,,,,
2251,11/07/22 12:24:04 PM,0.989,,,,,
2252,11/07/22 01:24:04 PM,1.044,,,,,
2253,11/07/22 02:24:04 PM,0.962,,,,,
2254,11/07/22 03:24:04 PM,0.797,,,,,
2255,11/07/22 04:24:04 PM,0.989,,,,,
2256,11/07/22 05:24:04 PM,1.017,,,,,
2257,11/07/22 06:24:04 PM,1.044,,,,,
2258,11/07/22 07:24:04 PM,1.017,,,,,
2259,11/07/22 08:24:04 PM,1.017,,,,,
2260,11/07/22 09:24:04 PM,1.044,,,,,
2261,11/07/22 10:24:04 PM,1.044,,,,,
2262,11/07/22 11:24:04 PM,1.044,,,,,
2263,11/08/22 12:24:04 AM,0.962,,,,,
2264,11/08/22 01:24:04 AM,0.989,,,,,
2265,11/08/22 02:24:04 AM,1.044,,,,,
2266,11/08/22 03:24:04 AM,1.044,,,,,
2267,11/08/22 04:24:04 AM,1.044,,,,,
2268,11/08/22 05:24:04 AM,1.017,,,,,
2269,11/08/22 06:24:04 AM,0.962,,,,,
2270,11/08/22 07:24:04 AM,0.962,,,,,
2271,11/08/22 08:24:04 AM,0.934,,,,,
2272,11/08/22 09:24:04 AM,0.825,,,,,
2273,11/08/22 10:24:04 AM,0.880,,,,,
2274,11/08/22 11:24:04 AM,0.962,,,,,
2275,11/08/22 12:24:04 PM,0.989,,,,,
2276,11/08/22 01:24:04 PM,1.044,,,,,
2277,11/08/22 02:24:04 PM,0.962,,,,,
2278,11/08/22 03:24:04 PM,1.071,,,,,
2279,11/08/22 04:24:04 PM,1.071,,,,,
2280,11/08/22 05:24:04 PM,1.071,,,,,
2281,11/08/22 06:24:04 PM,1.071,,,,,
2282,11/08/22 07:24:04 PM,1.071,,,,,
2283,11/08/22 08:24:04 PM,1.044,,,,,
2284,11/08/22 09:24:04 PM,0.934,,,,,
2285,11/08/22 10:24:04 PM,0.852,,,,,
2286,11/08/22 11:24:04 PM,0.934,,,,,
2287,11/09/22 12:24:04 AM,0.934,,,,,
2288,11/09/22 01:24:04 AM,0.989,,,,,
2289,11/09/22 02:24:04 AM,0.934,,,,,
2290,11/09/22 03:24:04 AM,0.852,,,,,
2291,11/09/22 04:24:04 AM,0.742,,,,,
2292,11/09/22 05:24:04 AM,0.742,,,,,
2293,11/09/22 06:24:04 AM,0.797,,,,,
2294,11/09/22 07:24:04 AM,0.384,,,,,
2295,11/09/22 08:24:04 AM,0.273,,,,,
2296,11/09/22 09:24:04 AM,0.797,,,,,
2297,11/09/22 10:24:04 AM,0.934,,,,,
2298,11/09/22 11:24:04 AM,0.962,,,,,
2299,11/09/22 12:24:04 PM,0.880,,,,,
2300,11/09/22 01:24:04 PM,0.962,,,,,
2301,11/09/22 02:24:04 PM,1.017,,,,,
2302,11/09/22 03:24:04 PM,1.071,,,,,
2303,11/09/22 04:24:04 PM,1.044,,,,,
2304,11/09/22 05:24:04 PM,0.962,,,,,
2305,11/09/22 06:24:04 PM,0.907,,,,,
2306,11/09/22 07:24:04 PM,0.742,,,,,
2307,11/09/22 08:24:04 PM,0.852,,,,,
2308,11/09/22 09:24:04 PM,0.880,,,,,
2309,11/09/22 10:24:04 PM,0.797,,,,,
2310,11/09/22 11:24:04 PM,0.742,,,,,
2311,11/10/22 12:24:04 AM,0.605,,,,,
2312,11/10/22 01:24:04 AM,0.742,,,,,
2313,11/10/22 02:24:04 AM,0.797,,,,,
2314,11/10/22 03:24:04 AM,0.825,,,,,
2315,11/10/22 04:24:04 AM,0.852,,,,,
2316,11/10/22 05:24:04 AM,0.880,,,,,
2317,11/10/22 06:24:04 AM,0.880,,,,,
2318,11/10/22 07:24:04 AM,0.880,,,,,
2319,11/10/22 08:24:04 AM,0.852,,,,,
2320,11/10/22 09:24:04 AM,0.770,,,,,
2321,11/10/22 10:24:04 AM,0.797,,,,,
2322,11/10/22 11:24:04 AM,0.880,,,,,
2323,11/10/22 12:24:04 PM,0.907,,,,,
2324,11/10/22 01:24:04 PM,0.880,,,,,
2325,11/10/22 02:24:04 PM,0.852,,,,,
2326,11/10/22 03:24:04 PM,0.852,,,,,
2327,11/10/22 04:24:04 PM,0.852,,,,,
2328,11/10/22 05:24:04 PM,0.880,,,,,
2329,11/10/22 06:24:04 PM,0.852,,,,,
2330,11/10/22 07:24:04 PM,0.880,,,,,
2331,11/10/22 08:24:04 PM,0.880,,,,,
2332,11/10/22 09:24:04 PM,0.907,,,,,
2333,11/10/22 10:24:04 PM,0.907,,,,,
2334,11/10/22 11:24:04 PM,0.880,,,,,
2335,11/11/22 12:24:04 AM,0.852,,,,,
2336,11/11/22 01:24:04 AM,0.825,,,,,
2337,11/11/22 02:24:04 AM,0.797,,,,,
2338,11/11/22 03:24:04 AM,0.797,,,,,
2339,11/11/22 04:24:04 AM,0.797,,,,,
2340,11/11/22 05:24:04 AM,0.825,,,,,
2341,11/11/22 06:24:04 AM,0.852,,,,,
2342,11/11/22 07:24:04 AM,0.880,,,,,
2343,11/11/22 08:24:04 AM,0.880,,,,,
2344,11/11/22 09:24:04 AM,0.880,,,,,
2345,11/11/22 10:24:04 AM,0.907,,,,,
2346,11/11/22 11:24:04 AM,0.934,,,,,
2347,11/11/22 12:24:04 PM,0.962,,,,,
2348,11/11/22 01:24:04 PM,0.989,,,,,
2349,11/11/22 02:24:04 PM,0.989,,,,,
2350,11/11/22 03:24:04 PM,0.934,,,,,
2351,11/11/22 04:24:04 PM,0.880,,,,,
2352,11/11/22 05:24:04 PM,0.852,,,,,
2353,11/11/22 06:24:04 PM,0.797,,,,,
2354,11/11/22 07:24:04 PM,0.797,,,,,
2355,11/11/22 08:24:04 PM,0.797,,,,,
2356,11/11/22 09:24:04 PM,0.797,,,,,
2357,11/11/22 10:24:04 PM,0.797,,,,,
2358,11/11/22 11:24:04 PM,0.797,,,,,
2359,11/12/22 12:24:04 AM,0.797,,,,,
2360,11/12/22 01:24:04 AM,0.797,,,,,
2361,11/12/22 02:24:04 AM,0.797,,,,,
2362,11/12/22 03:24:04 AM,0.825,,,,,
2363,11/12/22 04:24:04 AM,0.825,,,,,
2364,11/12/22 05:24:04 AM,0.825,,,,,
2365,11/12/22 06:24:04 AM,0.825,,,,,
2366,11/12/22 07:24:04 AM,0.825,,,,,
2367,11/12/22 08:24:04 AM,0.825,,,,,
2368,11/12/22 09:24:04 AM,0.852,,,,,
2369,11/12/22 10:24:04 AM,0.907,,,,,
2370,11/12/22 11:24:04 AM,0.962,,,,,
2371,11/12/22 12:24:04 PM,1.017,,,,,
2372,11/12/22 01:24:04 PM,1.071,,,,,
2373,11/12/22 02:24:04 PM,1.071,,,,,
2374,11/12/22 03:24:04 PM,1.099,,,,,
2375,11/12/22 04:24:04 PM,1.044,,,,,
2376,11/12/22 05:24:04 PM,0.989,,,,,
2377,11/12/22 06:24:04 PM,0.962,,,,,
2378,11/12/22 07:24:04 PM,0.962,,,,,
2379,11/12/22 08:24:04 PM,0.934,,,,,
2380,11/12/22 09:24:04 PM,0.907,,,,,
2381,11/12/22 10:24:04 PM,0.907,,,,,
2382,11/12/22 11:24:04 PM,0.880,,,,,
2383,11/13/22 12:24:04 AM,0.852,,,,,
2384,11/13/22 01:24:04 AM,0.852,,,,,
2385,11/13/22 02:24:04 AM,0.825,,,,,
2386,11/13/22 03:24:04 AM,0.825,,,,,
