"Plot Title: 21762748"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21762748, SEN S/N: 21762748)","Coupler Detached (LGR S/N: 21762748)","Coupler Attached (LGR S/N: 21762748)","Host Connected (LGR S/N: 21762748)","Stopped (LGR S/N: 21762748)","End Of File (LGR S/N: 21762748)"
1569,10/16/24 03:30:08 PM,26.182,,,,,
1570,10/16/24 04:30:08 PM,27.505,,,,,
1571,10/16/24 05:30:08 PM,28.816,,,,,
1572,10/16/24 06:30:08 PM,30.243,,,,,
1573,10/16/24 07:30:08 PM,30.874,,,,,
1574,10/16/24 08:30:08 PM,30.571,,,,,
1575,10/16/24 09:30:08 PM,29.790,,,,,
1576,10/16/24 10:30:08 PM,28.816,,,,,
1577,10/16/24 11:30:08 PM,27.727,,,,,
1578,10/17/24 12:30:08 AM,26.549,,,,,
1579,10/17/24 01:30:08 AM,25.404,,,,,
1580,10/17/24 02:30:08 AM,24.195,,,,,
1581,10/17/24 03:30:08 AM,22.872,,,,,
1582,10/17/24 04:30:08 AM,21.437,,,,,
1583,10/17/24 05:30:08 AM,19.984,,,,,
1584,10/17/24 06:30:08 AM,18.580,,,,,
1585,10/17/24 07:30:08 AM,17.296,,,,,
1586,10/17/24 08:30:08 AM,16.129,,,,,
1587,10/17/24 09:30:08 AM,15.079,,,,,
1588,10/17/24 10:30:08 AM,14.122,,,,,
1589,10/17/24 11:30:08 AM,13.377,,,,,
1590,10/17/24 12:30:08 PM,12.968,,,,,
1591,10/17/24 01:30:08 PM,12.992,,,,,
1592,10/17/24 02:30:08 PM,13.690,,,,,
1593,10/17/24 03:30:08 PM,14.912,,,,,
1594,10/17/24 04:30:08 PM,16.249,,,,,
1595,10/17/24 05:30:08 PM,17.368,,,,,
1596,10/17/24 06:30:08 PM,18.057,,,,,
1597,10/17/24 07:30:08 PM,18.247,,,,,
1598,10/17/24 08:30:08 PM,17.938,,,,,
1599,10/17/24 09:30:08 PM,17.272,,,,,
1600,10/17/24 10:30:08 PM,16.296,,,,,
1601,10/17/24 11:30:08 PM,15.079,,,,,
1602,10/18/24 12:30:08 AM,13.714,,,,,
1603,10/18/24 01:30:08 AM,12.364,,,,,
1604,10/18/24 02:30:08 AM,11.078,,,,,
1605,10/18/24 03:30:08 AM,9.952,,,,,
1606,10/18/24 04:30:08 AM,8.965,,,,,
1607,10/18/24 05:30:08 AM,8.145,,,,,
1608,10/18/24 06:30:08 AM,7.419,,,,,
1609,10/18/24 07:30:08 AM,6.788,,,,,
1610,10/18/24 08:30:08 AM,6.255,,,,,
1611,10/18/24 09:30:08 AM,5.821,,,,,
1612,10/18/24 10:30:08 AM,5.539,,,,,
1613,10/18/24 11:30:08 AM,5.539,,,,,
1614,10/18/24 12:30:08 PM,5.821,,,,,
1615,10/18/24 01:30:08 PM,6.357,,,,,
1616,10/18/24 02:30:08 PM,7.242,,,,,
1617,10/18/24 03:30:08 PM,8.344,,,,,
1618,10/18/24 04:30:08 PM,9.706,,,,,
1619,10/18/24 05:30:08 PM,10.980,,,,,
1620,10/18/24 06:30:08 PM,11.783,,,,,
1621,10/18/24 07:30:08 PM,12.098,,,,,
1622,10/18/24 08:30:08 PM,12.074,,,,,
1623,10/18/24 09:30:08 PM,11.807,,,,,
1624,10/18/24 10:30:08 PM,11.297,,,,,
1625,10/18/24 11:30:08 PM,10.638,,,,,
1626,10/19/24 12:30:08 AM,9.903,,,,,
1627,10/19/24 01:30:08 AM,9.114,,,,,
1628,10/19/24 02:30:08 AM,8.270,,,,,
1629,10/19/24 03:30:08 AM,7.368,,,,,
1630,10/19/24 04:30:08 AM,6.484,,,,,
1631,10/19/24 05:30:08 AM,5.616,,,,,
1632,10/19/24 06:30:08 AM,4.766,,,,,
1633,10/19/24 07:30:08 AM,3.958,,,,,
1634,10/19/24 08:30:08 AM,3.248,,,,,
1635,10/19/24 09:30:08 AM,2.584,,,,,
1636,10/19/24 10:30:08 AM,2.289,,,,,
1637,10/19/24 11:30:08 AM,3.354,,,,,
1638,10/19/24 12:30:08 PM,6.051,,,,,
1639,10/19/24 01:30:08 PM,9.706,,,,,
1640,10/19/24 02:30:08 PM,13.257,,,,,
1641,10/19/24 03:30:08 PM,16.058,,,,,
1642,10/19/24 04:30:08 PM,18.390,,,,,
1643,10/19/24 05:30:08 PM,20.174,,,,,
1644,10/19/24 06:30:08 PM,19.532,,,,,
1645,10/19/24 07:30:08 PM,18.414,,,,,
1646,10/19/24 08:30:08 PM,17.915,,,,,
1647,10/19/24 09:30:08 PM,17.629,,,,,
1648,10/19/24 10:30:08 PM,17.391,,,,,
1649,10/19/24 11:30:08 PM,17.106,,,,,
1650,10/20/24 12:30:08 AM,16.844,,,,,
1651,10/20/24 01:30:08 AM,16.582,,,,,
1652,10/20/24 02:30:08 AM,16.344,,,,,
1653,10/20/24 03:30:08 AM,16.106,,,,,
1654,10/20/24 04:30:08 AM,15.891,,,,,
1655,10/20/24 05:30:08 AM,15.700,,,,,
1656,10/20/24 06:30:08 AM,15.533,,,,,
1657,10/20/24 07:30:08 AM,15.366,,,,,
1658,10/20/24 08:30:08 AM,15.199,,,,,
1659,10/20/24 09:30:08 AM,15.175,,,,,
1660,10/20/24 10:30:08 AM,15.294,,,,,
1661,10/20/24 10:47:41 AM,,,Logged,,,
1662,10/20/24 10:47:44 AM,,,,Logged,,
1663,10/20/24 10:47:53 AM,,,,,Logged,Logged
