"Plot Title: 21101991"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101991, SEN S/N: 21101991)","Coupler Detached (LGR S/N: 21101991)","Coupler Attached (LGR S/N: 21101991)","Host Connected (LGR S/N: 21101991)","Stopped (LGR S/N: 21101991)","End Of File (LGR S/N: 21101991)"
3919,01/21/23 02:15:53 AM,0.024,,,,,
3920,01/21/23 03:15:53 AM,0.024,,,,,
3921,01/21/23 04:15:53 AM,0.024,,,,,
3922,01/21/23 05:15:53 AM,0.024,,,,,
3923,01/21/23 06:15:53 AM,0.024,,,,,
3924,01/21/23 07:15:53 AM,0.024,,,,,
3925,01/21/23 08:15:53 AM,0.024,,,,,
3926,01/21/23 09:15:53 AM,0.024,,,,,
3927,01/21/23 10:15:53 AM,0.024,,,,,
3928,01/21/23 11:15:53 AM,0.024,,,,,
3929,01/21/23 12:15:53 PM,0.024,,,,,
3930,01/21/23 01:15:53 PM,0.024,,,,,
3931,01/21/23 02:15:53 PM,0.024,,,,,
3932,01/21/23 03:15:53 PM,0.024,,,,,
3933,01/21/23 04:15:53 PM,0.024,,,,,
3934,01/21/23 05:15:53 PM,0.024,,,,,
3935,01/21/23 06:15:53 PM,0.024,,,,,
3936,01/21/23 07:15:53 PM,0.024,,,,,
3937,01/21/23 08:15:53 PM,0.024,,,,,
3938,01/21/23 09:15:53 PM,0.024,,,,,
3939,01/21/23 10:15:53 PM,0.024,,,,,
3940,01/21/23 11:15:53 PM,0.024,,,,,
3941,01/22/23 12:15:53 AM,0.024,,,,,
3942,01/22/23 01:15:53 AM,0.024,,,,,
3943,01/22/23 02:15:53 AM,0.024,,,,,
3944,01/22/23 03:15:53 AM,0.024,,,,,
3945,01/22/23 04:15:53 AM,0.024,,,,,
3946,01/22/23 05:15:53 AM,0.024,,,,,
3947,01/22/23 06:15:53 AM,0.024,,,,,
3948,01/22/23 07:15:53 AM,0.024,,,,,
3949,01/22/23 08:15:53 AM,0.024,,,,,
3950,01/22/23 09:15:53 AM,0.024,,,,,
3951,01/22/23 10:15:53 AM,0.024,,,,,
3952,01/22/23 11:15:53 AM,0.024,,,,,
3953,01/22/23 12:15:53 PM,0.024,,,,,
3954,01/22/23 01:15:53 PM,0.024,,,,,
3955,01/22/23 02:15:53 PM,0.024,,,,,
3956,01/22/23 03:15:53 PM,0.024,,,,,
3957,01/22/23 04:15:53 PM,0.024,,,,,
3958,01/22/23 05:15:53 PM,0.024,,,,,
3959,01/22/23 06:15:53 PM,0.024,,,,,
3960,01/22/23 07:15:53 PM,0.024,,,,,
3961,01/22/23 08:15:53 PM,0.024,,,,,
3962,01/22/23 09:15:53 PM,0.024,,,,,
3963,01/22/23 10:15:53 PM,0.024,,,,,
3964,01/22/23 11:15:53 PM,0.024,,,,,
3965,01/23/23 12:15:53 AM,0.024,,,,,
3966,01/23/23 01:15:53 AM,0.024,,,,,
3967,01/23/23 02:15:53 AM,0.024,,,,,
3968,01/23/23 03:15:53 AM,0.024,,,,,
3969,01/23/23 04:15:53 AM,0.024,,,,,
3970,01/23/23 05:15:53 AM,0.024,,,,,
3971,01/23/23 06:15:53 AM,0.024,,,,,
3972,01/23/23 07:15:53 AM,0.024,,,,,
3973,01/23/23 08:15:53 AM,0.024,,,,,
3974,01/23/23 09:15:53 AM,0.024,,,,,
3975,01/23/23 10:15:53 AM,0.024,,,,,
3976,01/23/23 11:15:53 AM,0.024,,,,,
3977,01/23/23 12:15:53 PM,0.024,,,,,
3978,01/23/23 01:15:53 PM,0.024,,,,,
3979,01/23/23 02:15:53 PM,0.024,,,,,
3980,01/23/23 03:15:53 PM,0.024,,,,,
3981,01/23/23 04:15:53 PM,0.024,,,,,
3982,01/23/23 05:15:53 PM,0.024,,,,,
3983,01/23/23 06:15:53 PM,0.024,,,,,
3984,01/23/23 07:15:53 PM,0.024,,,,,
3985,01/23/23 08:15:53 PM,0.024,,,,,
3986,01/23/23 09:15:53 PM,0.024,,,,,
3987,01/23/23 10:15:53 PM,0.024,,,,,
3988,01/23/23 11:15:53 PM,0.024,,,,,
3989,01/24/23 12:15:53 AM,0.024,,,,,
3990,01/24/23 01:15:53 AM,0.024,,,,,
3991,01/24/23 02:15:53 AM,0.024,,,,,
3992,01/24/23 03:15:53 AM,0.024,,,,,
3993,01/24/23 04:15:53 AM,0.024,,,,,
3994,01/24/23 05:15:53 AM,0.024,,,,,
3995,01/24/23 06:15:53 AM,0.024,,,,,
3996,01/24/23 07:15:53 AM,0.024,,,,,
3997,01/24/23 08:15:53 AM,0.024,,,,,
3998,01/24/23 09:15:53 AM,0.024,,,,,
3999,01/24/23 10:15:53 AM,0.024,,,,,
4000,01/24/23 11:15:53 AM,0.024,,,,,
4001,01/24/23 12:15:53 PM,0.024,,,,,
4002,01/24/23 01:15:53 PM,0.024,,,,,
4003,01/24/23 02:15:53 PM,0.024,,,,,
4004,01/24/23 03:15:53 PM,0.024,,,,,
4005,01/24/23 04:15:53 PM,0.024,,,,,
4006,01/24/23 05:15:53 PM,0.024,,,,,
4007,01/24/23 06:15:53 PM,0.024,,,,,
4008,01/24/23 07:15:53 PM,0.024,,,,,
4009,01/24/23 08:15:53 PM,0.024,,,,,
4010,01/24/23 09:15:53 PM,0.024,,,,,
4011,01/24/23 10:15:53 PM,0.024,,,,,
4012,01/24/23 11:15:53 PM,0.024,,,,,
4013,01/25/23 12:15:53 AM,0.024,,,,,
4014,01/25/23 01:15:53 AM,0.024,,,,,
4015,01/25/23 02:15:53 AM,0.024,,,,,
4016,01/25/23 03:15:53 AM,0.024,,,,,
4017,01/25/23 04:15:53 AM,0.024,,,,,
4018,01/25/23 05:15:53 AM,0.024,,,,,
4019,01/25/23 06:15:53 AM,0.024,,,,,
4020,01/25/23 07:15:53 AM,0.024,,,,,
4021,01/25/23 08:15:53 AM,0.024,,,,,
4022,01/25/23 09:15:53 AM,0.024,,,,,
4023,01/25/23 10:15:53 AM,0.024,,,,,
4024,01/25/23 11:15:53 AM,0.024,,,,,
4025,01/25/23 12:15:53 PM,0.024,,,,,
4026,01/25/23 01:15:53 PM,0.024,,,,,
4027,01/25/23 02:15:53 PM,0.024,,,,,
4028,01/25/23 03:15:53 PM,0.024,,,,,
4029,01/25/23 04:15:53 PM,0.024,,,,,
4030,01/25/23 05:15:53 PM,0.024,,,,,
4031,01/25/23 06:15:53 PM,0.024,,,,,
4032,01/25/23 07:15:53 PM,0.024,,,,,
4033,01/25/23 08:15:53 PM,0.024,,,,,
4034,01/25/23 09:15:53 PM,0.024,,,,,
4035,01/25/23 10:15:53 PM,0.024,,,,,
4036,01/25/23 11:15:53 PM,0.024,,,,,
4037,01/26/23 12:15:53 AM,0.024,,,,,
4038,01/26/23 01:15:53 AM,0.024,,,,,
4039,01/26/23 02:15:53 AM,0.024,,,,,
4040,01/26/23 03:15:53 AM,0.024,,,,,
4041,01/26/23 04:15:53 AM,0.024,,,,,
4042,01/26/23 05:15:53 AM,0.024,,,,,
4043,01/26/23 06:15:53 AM,0.024,,,,,
4044,01/26/23 07:15:53 AM,0.024,,,,,
4045,01/26/23 08:15:53 AM,0.024,,,,,
4046,01/26/23 09:15:53 AM,0.024,,,,,
4047,01/26/23 10:15:53 AM,0.024,,,,,
4048,01/26/23 11:15:53 AM,0.024,,,,,
4049,01/26/23 12:15:53 PM,0.024,,,,,
4050,01/26/23 01:15:53 PM,0.051,,,,,
4051,01/26/23 02:15:53 PM,0.024,,,,,
4052,01/26/23 03:15:53 PM,0.024,,,,,
4053,01/26/23 04:15:53 PM,0.024,,,,,
4054,01/26/23 05:15:53 PM,0.024,,,,,
4055,01/26/23 06:15:53 PM,0.024,,,,,
4056,01/26/23 07:15:53 PM,0.024,,,,,
4057,01/26/23 08:15:53 PM,0.024,,,,,
4058,01/26/23 09:15:53 PM,0.024,,,,,
4059,01/26/23 10:15:53 PM,0.024,,,,,
4060,01/26/23 11:15:53 PM,0.024,,,,,
4061,01/27/23 12:15:53 AM,0.024,,,,,
4062,01/27/23 01:15:53 AM,0.024,,,,,
4063,01/27/23 02:15:53 AM,0.024,,,,,
4064,01/27/23 03:15:53 AM,0.024,,,,,
4065,01/27/23 04:15:53 AM,0.024,,,,,
4066,01/27/23 05:15:53 AM,0.024,,,,,
4067,01/27/23 06:15:53 AM,0.024,,,,,
4068,01/27/23 07:15:53 AM,0.024,,,,,
4069,01/27/23 08:15:53 AM,0.024,,,,,
4070,01/27/23 09:15:53 AM,0.024,,,,,
4071,01/27/23 10:15:53 AM,0.024,,,,,
4072,01/27/23 11:15:53 AM,0.024,,,,,
4073,01/27/23 12:15:53 PM,0.024,,,,,
4074,01/27/23 01:15:53 PM,0.024,,,,,
4075,01/27/23 02:15:53 PM,0.024,,,,,
4076,01/27/23 03:15:53 PM,0.024,,,,,
4077,01/27/23 04:15:53 PM,0.024,,,,,
4078,01/27/23 05:15:53 PM,0.024,,,,,
4079,01/27/23 06:15:53 PM,0.024,,,,,
4080,01/27/23 07:15:53 PM,0.024,,,,,
4081,01/27/23 08:15:53 PM,0.024,,,,,
4082,01/27/23 09:15:53 PM,0.024,,,,,
4083,01/27/23 10:15:53 PM,0.024,,,,,
4084,01/27/23 11:15:53 PM,0.024,,,,,
4085,01/28/23 12:15:53 AM,0.024,,,,,
4086,01/28/23 01:15:53 AM,0.024,,,,,
4087,01/28/23 02:15:53 AM,0.024,,,,,
4088,01/28/23 03:15:53 AM,0.024,,,,,
4089,01/28/23 04:15:53 AM,0.024,,,,,
4090,01/28/23 05:15:53 AM,0.024,,,,,
4091,01/28/23 06:15:53 AM,0.024,,,,,
4092,01/28/23 07:15:53 AM,0.024,,,,,
4093,01/28/23 08:15:53 AM,0.024,,,,,
4094,01/28/23 09:15:53 AM,0.024,,,,,
4095,01/28/23 10:15:53 AM,0.024,,,,,
4096,01/28/23 11:15:53 AM,0.024,,,,,
4097,01/28/23 12:15:53 PM,0.024,,,,,
4098,01/28/23 01:15:53 PM,0.024,,,,,
4099,01/28/23 02:15:53 PM,0.024,,,,,
4100,01/28/23 03:15:53 PM,0.024,,,,,
4101,01/28/23 04:15:53 PM,0.024,,,,,
4102,01/28/23 05:15:53 PM,0.024,,,,,
4103,01/28/23 06:15:53 PM,0.024,,,,,
4104,01/28/23 07:15:53 PM,0.024,,,,,
4105,01/28/23 08:15:53 PM,0.024,,,,,
4106,01/28/23 09:15:53 PM,0.024,,,,,
4107,01/28/23 10:15:53 PM,0.024,,,,,
4108,01/28/23 11:15:53 PM,0.024,,,,,
4109,01/29/23 12:15:53 AM,0.024,,,,,
4110,01/29/23 01:15:53 AM,0.024,,,,,
4111,01/29/23 02:15:53 AM,0.024,,,,,
4112,01/29/23 03:15:53 AM,0.024,,,,,
4113,01/29/23 04:15:53 AM,0.024,,,,,
4114,01/29/23 05:15:53 AM,0.024,,,,,
4115,01/29/23 06:15:53 AM,0.024,,,,,
4116,01/29/23 07:15:53 AM,0.024,,,,,
4117,01/29/23 08:15:53 AM,0.024,,,,,
4118,01/29/23 09:15:53 AM,0.024,,,,,
4119,01/29/23 10:15:53 AM,0.024,,,,,
4120,01/29/23 11:15:53 AM,0.024,,,,,
4121,01/29/23 12:15:53 PM,0.024,,,,,
4122,01/29/23 01:15:53 PM,0.024,,,,,
4123,01/29/23 02:15:53 PM,0.024,,,,,
4124,01/29/23 03:15:53 PM,0.024,,,,,
4125,01/29/23 04:15:53 PM,0.024,,,,,
4126,01/29/23 05:15:53 PM,0.024,,,,,
4127,01/29/23 06:15:53 PM,0.024,,,,,
4128,01/29/23 07:15:53 PM,0.024,,,,,
4129,01/29/23 08:15:53 PM,0.024,,,,,
4130,01/29/23 09:15:53 PM,0.024,,,,,
4131,01/29/23 10:15:53 PM,0.024,,,,,
4132,01/29/23 11:15:53 PM,0.024,,,,,
4133,01/30/23 12:15:53 AM,0.024,,,,,
4134,01/30/23 01:15:53 AM,0.024,,,,,
4135,01/30/23 02:15:53 AM,0.024,,,,,
4136,01/30/23 03:15:53 AM,0.024,,,,,
4137,01/30/23 04:15:53 AM,0.024,,,,,
4138,01/30/23 05:15:53 AM,0.024,,,,,
4139,01/30/23 06:15:53 AM,0.024,,,,,
4140,01/30/23 07:15:53 AM,0.024,,,,,
4141,01/30/23 08:15:53 AM,0.024,,,,,
4142,01/30/23 09:15:53 AM,0.024,,,,,
4143,01/30/23 10:15:53 AM,0.024,,,,,
4144,01/30/23 11:15:53 AM,0.024,,,,,
4145,01/30/23 12:15:53 PM,0.024,,,,,
4146,01/30/23 01:15:53 PM,0.024,,,,,
4147,01/30/23 02:15:53 PM,0.024,,,,,
4148,01/30/23 03:15:53 PM,0.024,,,,,
4149,01/30/23 04:15:53 PM,0.024,,,,,
4150,01/30/23 05:15:53 PM,0.024,,,,,
4151,01/30/23 06:15:53 PM,0.024,,,,,
4152,01/30/23 07:15:53 PM,0.024,,,,,
4153,01/30/23 08:15:53 PM,0.024,,,,,
4154,01/30/23 09:15:53 PM,0.024,,,,,
4155,01/30/23 10:15:53 PM,0.024,,,,,
4156,01/30/23 11:15:53 PM,0.024,,,,,
4157,01/31/23 12:15:53 AM,0.024,,,,,
4158,01/31/23 01:15:53 AM,0.024,,,,,
4159,01/31/23 02:15:53 AM,0.024,,,,,
4160,01/31/23 03:15:53 AM,0.024,,,,,
4161,01/31/23 04:15:53 AM,0.024,,,,,
4162,01/31/23 05:15:53 AM,0.024,,,,,
4163,01/31/23 06:15:53 AM,0.024,,,,,
4164,01/31/23 07:15:53 AM,0.024,,,,,
4165,01/31/23 08:15:53 AM,0.024,,,,,
4166,01/31/23 09:15:53 AM,0.024,,,,,
4167,01/31/23 10:15:53 AM,0.024,,,,,
4168,01/31/23 11:15:53 AM,0.024,,,,,
4169,01/31/23 12:15:53 PM,0.024,,,,,
4170,01/31/23 01:15:53 PM,0.024,,,,,
4171,01/31/23 02:15:53 PM,0.024,,,,,
4172,01/31/23 03:15:53 PM,0.024,,,,,
4173,01/31/23 04:15:53 PM,0.024,,,,,
4174,01/31/23 05:15:53 PM,0.024,,,,,
4175,01/31/23 06:15:53 PM,0.024,,,,,
4176,01/31/23 07:15:53 PM,0.024,,,,,
4177,01/31/23 08:15:53 PM,0.024,,,,,
4178,01/31/23 09:15:53 PM,0.024,,,,,
4179,01/31/23 10:15:53 PM,0.024,,,,,
4180,01/31/23 11:15:53 PM,0.024,,,,,
4181,02/01/23 12:15:53 AM,0.024,,,,,
4182,02/01/23 01:15:53 AM,0.024,,,,,
4183,02/01/23 02:15:53 AM,0.024,,,,,
4184,02/01/23 03:15:53 AM,0.024,,,,,
4185,02/01/23 04:15:53 AM,0.024,,,,,
4186,02/01/23 05:15:53 AM,0.024,,,,,
4187,02/01/23 06:15:53 AM,0.024,,,,,
4188,02/01/23 07:15:53 AM,0.024,,,,,
4189,02/01/23 08:15:53 AM,0.024,,,,,
4190,02/01/23 09:15:53 AM,0.024,,,,,
4191,02/01/23 10:15:53 AM,0.024,,,,,
4192,02/01/23 11:15:53 AM,0.024,,,,,
4193,02/01/23 12:15:53 PM,0.024,,,,,
4194,02/01/23 01:15:53 PM,0.024,,,,,
4195,02/01/23 02:15:53 PM,0.024,,,,,
4196,02/01/23 03:15:53 PM,0.024,,,,,
4197,02/01/23 04:15:53 PM,0.024,,,,,
4198,02/01/23 05:15:53 PM,0.024,,,,,
4199,02/01/23 06:15:53 PM,0.024,,,,,
4200,02/01/23 07:15:53 PM,0.024,,,,,
4201,02/01/23 08:15:53 PM,0.024,,,,,
4202,02/01/23 09:15:53 PM,0.024,,,,,
4203,02/01/23 10:15:53 PM,0.024,,,,,
4204,02/01/23 11:15:53 PM,0.024,,,,,
4205,02/02/23 12:15:53 AM,0.024,,,,,
4206,02/02/23 01:15:53 AM,0.024,,,,,
4207,02/02/23 02:15:53 AM,0.024,,,,,
4208,02/02/23 03:15:53 AM,0.024,,,,,
4209,02/02/23 04:15:53 AM,0.024,,,,,
4210,02/02/23 05:15:53 AM,0.024,,,,,
4211,02/02/23 06:15:53 AM,0.024,,,,,
4212,02/02/23 07:15:53 AM,0.024,,,,,
4213,02/02/23 08:15:53 AM,0.024,,,,,
4214,02/02/23 09:15:53 AM,0.024,,,,,
4215,02/02/23 10:15:53 AM,0.024,,,,,
4216,02/02/23 11:15:53 AM,0.024,,,,,
4217,02/02/23 12:15:53 PM,0.024,,,,,
4218,02/02/23 01:15:53 PM,0.024,,,,,
4219,02/02/23 02:15:53 PM,0.024,,,,,
4220,02/02/23 03:15:53 PM,0.024,,,,,
4221,02/02/23 04:15:53 PM,0.024,,,,,
4222,02/02/23 05:15:53 PM,0.024,,,,,
4223,02/02/23 06:15:53 PM,0.024,,,,,
4224,02/02/23 07:15:53 PM,0.024,,,,,
4225,02/02/23 08:15:53 PM,0.024,,,,,
4226,02/02/23 09:15:53 PM,0.024,,,,,
4227,02/02/23 10:15:53 PM,0.024,,,,,
4228,02/02/23 11:15:53 PM,0.024,,,,,
4229,02/03/23 12:15:53 AM,0.024,,,,,
4230,02/03/23 01:15:53 AM,0.024,,,,,
4231,02/03/23 02:15:53 AM,0.024,,,,,
4232,02/03/23 03:15:53 AM,0.024,,,,,
4233,02/03/23 04:15:53 AM,0.024,,,,,
4234,02/03/23 05:15:53 AM,0.024,,,,,
4235,02/03/23 06:15:53 AM,0.024,,,,,
4236,02/03/23 07:15:53 AM,0.024,,,,,
4237,02/03/23 08:15:53 AM,0.024,,,,,
4238,02/03/23 09:15:53 AM,0.024,,,,,
4239,02/03/23 10:15:53 AM,0.024,,,,,
4240,02/03/23 11:15:53 AM,0.024,,,,,
4241,02/03/23 12:15:53 PM,0.024,,,,,
4242,02/03/23 01:15:53 PM,0.024,,,,,
4243,02/03/23 02:15:53 PM,0.024,,,,,
4244,02/03/23 03:15:53 PM,0.024,,,,,
4245,02/03/23 04:15:53 PM,0.024,,,,,
4246,02/03/23 05:15:53 PM,0.024,,,,,
4247,02/03/23 06:15:53 PM,0.024,,,,,
4248,02/03/23 07:15:53 PM,0.024,,,,,
4249,02/03/23 08:15:53 PM,0.024,,,,,
4250,02/03/23 09:15:53 PM,0.024,,,,,
4251,02/03/23 10:15:53 PM,0.024,,,,,
4252,02/03/23 11:15:53 PM,0.024,,,,,
4253,02/04/23 12:15:53 AM,0.024,,,,,
4254,02/04/23 01:15:53 AM,0.024,,,,,
4255,02/04/23 02:15:53 AM,0.024,,,,,
4256,02/04/23 03:15:53 AM,0.024,,,,,
4257,02/04/23 04:15:53 AM,0.024,,,,,
4258,02/04/23 05:15:53 AM,0.024,,,,,
4259,02/04/23 06:15:53 AM,0.024,,,,,
4260,02/04/23 07:15:53 AM,0.024,,,,,
4261,02/04/23 08:15:53 AM,0.024,,,,,
4262,02/04/23 09:15:53 AM,0.024,,,,,
4263,02/04/23 10:15:53 AM,0.024,,,,,
4264,02/04/23 11:15:53 AM,0.024,,,,,
4265,02/04/23 12:15:53 PM,0.024,,,,,
4266,02/04/23 01:15:53 PM,0.024,,,,,
4267,02/04/23 02:15:53 PM,0.024,,,,,
4268,02/04/23 03:15:53 PM,0.024,,,,,
4269,02/04/23 04:15:53 PM,0.024,,,,,
4270,02/04/23 05:15:53 PM,0.024,,,,,
4271,02/04/23 06:15:53 PM,0.024,,,,,
4272,02/04/23 07:15:53 PM,0.024,,,,,
4273,02/04/23 08:15:53 PM,0.024,,,,,
4274,02/04/23 09:15:53 PM,0.024,,,,,
4275,02/04/23 10:15:53 PM,0.024,,,,,
4276,02/04/23 11:15:53 PM,0.024,,,,,
4277,02/05/23 12:15:53 AM,0.024,,,,,
4278,02/05/23 01:15:53 AM,0.024,,,,,
4279,02/05/23 02:15:53 AM,0.024,,,,,
4280,02/05/23 03:15:53 AM,0.024,,,,,
4281,02/05/23 04:15:53 AM,0.024,,,,,
4282,02/05/23 05:15:53 AM,0.024,,,,,
4283,02/05/23 06:15:53 AM,0.024,,,,,
4284,02/05/23 07:15:53 AM,0.024,,,,,
4285,02/05/23 08:15:53 AM,0.024,,,,,
4286,02/05/23 09:15:53 AM,0.024,,,,,
4287,02/05/23 10:15:53 AM,0.024,,,,,
4288,02/05/23 11:15:53 AM,0.024,,,,,
4289,02/05/23 12:15:53 PM,0.024,,,,,
4290,02/05/23 01:15:53 PM,0.024,,,,,
4291,02/05/23 02:15:53 PM,0.024,,,,,
4292,02/05/23 03:15:53 PM,0.024,,,,,
4293,02/05/23 04:15:53 PM,0.024,,,,,
4294,02/05/23 05:15:53 PM,0.051,,,,,
4295,02/05/23 06:15:53 PM,0.024,,,,,
4296,02/05/23 07:15:53 PM,0.024,,,,,
4297,02/05/23 08:15:53 PM,0.024,,,,,
4298,02/05/23 09:15:53 PM,0.024,,,,,
4299,02/05/23 10:15:53 PM,0.024,,,,,
4300,02/05/23 11:15:53 PM,0.024,,,,,
4301,02/06/23 12:15:53 AM,0.024,,,,,
4302,02/06/23 01:15:53 AM,0.024,,,,,
4303,02/06/23 02:15:53 AM,0.024,,,,,
4304,02/06/23 03:15:53 AM,0.024,,,,,
4305,02/06/23 04:15:53 AM,0.024,,,,,
4306,02/06/23 05:15:53 AM,0.024,,,,,
4307,02/06/23 06:15:53 AM,0.024,,,,,
4308,02/06/23 07:15:53 AM,0.024,,,,,
4309,02/06/23 08:15:53 AM,0.024,,,,,
4310,02/06/23 09:15:53 AM,0.024,,,,,
4311,02/06/23 10:15:53 AM,0.024,,,,,
4312,02/06/23 11:15:53 AM,0.024,,,,,
4313,02/06/23 12:15:53 PM,0.024,,,,,
4314,02/06/23 01:15:53 PM,0.024,,,,,
4315,02/06/23 02:15:53 PM,0.024,,,,,
4316,02/06/23 03:15:53 PM,0.024,,,,,
4317,02/06/23 04:15:53 PM,0.024,,,,,
4318,02/06/23 05:15:53 PM,0.024,,,,,
4319,02/06/23 06:15:53 PM,0.024,,,,,
4320,02/06/23 07:15:53 PM,0.024,,,,,
4321,02/06/23 08:15:53 PM,0.024,,,,,
4322,02/06/23 09:15:53 PM,0.024,,,,,
4323,02/06/23 10:15:53 PM,0.024,,,,,
4324,02/06/23 11:15:53 PM,0.024,,,,,
4325,02/07/23 12:15:53 AM,0.024,,,,,
4326,02/07/23 01:15:53 AM,0.024,,,,,
4327,02/07/23 02:15:53 AM,0.024,,,,,
4328,02/07/23 03:15:53 AM,0.024,,,,,
4329,02/07/23 04:15:53 AM,0.024,,,,,
4330,02/07/23 05:15:53 AM,0.024,,,,,
4331,02/07/23 06:15:53 AM,0.024,,,,,
4332,02/07/23 07:15:53 AM,0.024,,,,,
4333,02/07/23 08:15:53 AM,0.024,,,,,
4334,02/07/23 09:15:53 AM,0.024,,,,,
4335,02/07/23 10:15:53 AM,0.024,,,,,
4336,02/07/23 11:15:53 AM,0.024,,,,,
4337,02/07/23 12:15:53 PM,0.024,,,,,
4338,02/07/23 01:15:53 PM,0.024,,,,,
4339,02/07/23 02:15:53 PM,0.024,,,,,
4340,02/07/23 03:15:53 PM,0.024,,,,,
4341,02/07/23 04:15:53 PM,0.024,,,,,
4342,02/07/23 05:15:53 PM,0.024,,,,,
4343,02/07/23 06:15:53 PM,0.024,,,,,
4344,02/07/23 07:15:53 PM,0.024,,,,,
4345,02/07/23 08:15:53 PM,0.024,,,,,
4346,02/07/23 09:15:53 PM,0.024,,,,,
4347,02/07/23 10:15:53 PM,0.024,,,,,
4348,02/07/23 11:15:53 PM,0.024,,,,,
4349,02/08/23 12:15:53 AM,0.024,,,,,
4350,02/08/23 01:15:53 AM,0.024,,,,,
4351,02/08/23 02:15:53 AM,0.024,,,,,
4352,02/08/23 03:15:53 AM,0.024,,,,,
4353,02/08/23 04:15:53 AM,0.024,,,,,
4354,02/08/23 05:15:53 AM,0.024,,,,,
4355,02/08/23 06:15:53 AM,0.024,,,,,
4356,02/08/23 07:15:53 AM,0.024,,,,,
4357,02/08/23 08:15:53 AM,0.024,,,,,
4358,02/08/23 09:15:53 AM,0.024,,,,,
4359,02/08/23 10:15:53 AM,0.024,,,,,
4360,02/08/23 11:15:53 AM,0.024,,,,,
4361,02/08/23 12:15:53 PM,0.024,,,,,
4362,02/08/23 01:15:53 PM,0.024,,,,,
4363,02/08/23 02:15:53 PM,0.024,,,,,
4364,02/08/23 03:15:53 PM,0.024,,,,,
4365,02/08/23 04:15:53 PM,0.024,,,,,
4366,02/08/23 05:15:53 PM,0.024,,,,,
4367,02/08/23 06:15:53 PM,0.024,,,,,
4368,02/08/23 07:15:53 PM,0.024,,,,,
4369,02/08/23 08:15:53 PM,0.024,,,,,
4370,02/08/23 09:15:53 PM,0.024,,,,,
4371,02/08/23 10:15:53 PM,0.024,,,,,
4372,02/08/23 11:15:53 PM,0.024,,,,,
4373,02/09/23 12:15:53 AM,0.024,,,,,
4374,02/09/23 01:15:53 AM,0.024,,,,,
4375,02/09/23 02:15:53 AM,0.024,,,,,
4376,02/09/23 03:15:53 AM,0.024,,,,,
4377,02/09/23 04:15:53 AM,0.024,,,,,
4378,02/09/23 05:15:53 AM,0.024,,,,,
4379,02/09/23 06:15:53 AM,0.024,,,,,
4380,02/09/23 07:15:53 AM,0.024,,,,,
4381,02/09/23 08:15:53 AM,0.024,,,,,
4382,02/09/23 09:15:53 AM,0.024,,,,,
4383,02/09/23 10:15:53 AM,0.024,,,,,
4384,02/09/23 11:15:53 AM,0.024,,,,,
4385,02/09/23 12:15:53 PM,0.024,,,,,
4386,02/09/23 01:15:53 PM,0.024,,,,,
4387,02/09/23 02:15:53 PM,0.024,,,,,
4388,02/09/23 03:15:53 PM,0.024,,,,,
4389,02/09/23 04:15:53 PM,0.024,,,,,
4390,02/09/23 05:15:53 PM,0.024,,,,,
4391,02/09/23 06:15:53 PM,0.024,,,,,
4392,02/09/23 07:15:53 PM,0.024,,,,,
4393,02/09/23 08:15:53 PM,0.024,,,,,
4394,02/09/23 09:15:53 PM,0.024,,,,,
4395,02/09/23 10:15:53 PM,0.024,,,,,
4396,02/09/23 11:15:53 PM,0.024,,,,,
4397,02/10/23 12:15:53 AM,0.024,,,,,
4398,02/10/23 01:15:53 AM,0.024,,,,,
4399,02/10/23 02:15:53 AM,0.024,,,,,
4400,02/10/23 03:15:53 AM,0.024,,,,,
4401,02/10/23 04:15:53 AM,0.024,,,,,
4402,02/10/23 05:15:53 AM,0.024,,,,,
4403,02/10/23 06:15:53 AM,0.024,,,,,
4404,02/10/23 07:15:53 AM,0.024,,,,,
4405,02/10/23 08:15:53 AM,0.024,,,,,
4406,02/10/23 09:15:53 AM,0.024,,,,,
4407,02/10/23 10:15:53 AM,0.024,,,,,
4408,02/10/23 11:15:53 AM,0.024,,,,,
4409,02/10/23 12:15:53 PM,0.024,,,,,
4410,02/10/23 01:15:53 PM,0.024,,,,,
4411,02/10/23 02:15:53 PM,0.024,,,,,
4412,02/10/23 03:15:53 PM,0.024,,,,,
4413,02/10/23 04:15:53 PM,0.024,,,,,
4414,02/10/23 05:15:53 PM,0.024,,,,,
4415,02/10/23 06:15:53 PM,0.024,,,,,
4416,02/10/23 07:15:53 PM,0.051,,,,,
4417,02/10/23 08:15:53 PM,0.024,,,,,
4418,02/10/23 09:15:53 PM,0.024,,,,,
4419,02/10/23 10:15:53 PM,0.024,,,,,
4420,02/10/23 11:15:53 PM,0.024,,,,,
4421,02/11/23 12:15:53 AM,0.024,,,,,
4422,02/11/23 01:15:53 AM,0.024,,,,,
4423,02/11/23 02:15:53 AM,0.024,,,,,
4424,02/11/23 03:15:53 AM,0.024,,,,,
4425,02/11/23 04:15:53 AM,0.024,,,,,
4426,02/11/23 05:15:53 AM,0.024,,,,,
4427,02/11/23 06:15:53 AM,0.024,,,,,
4428,02/11/23 07:15:53 AM,0.024,,,,,
4429,02/11/23 08:15:53 AM,0.024,,,,,
4430,02/11/23 09:15:53 AM,0.024,,,,,
