"Plot Title: 20571724"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571724, SEN S/N: 20571724)","Coupler Detached (LGR S/N: 20571724)","Coupler Attached (LGR S/N: 20571724)","Host Connected (LGR S/N: 20571724)","Stopped (LGR S/N: 20571724)","End Of File (LGR S/N: 20571724)"
1840,10/19/20 08:20:12 AM,0.301,,,,,
1841,10/19/20 09:20:12 AM,0.273,,,,,
1842,10/19/20 10:20:12 AM,0.246,,,,,
1843,10/19/20 11:20:12 AM,0.412,,,,,
1844,10/19/20 12:20:12 PM,0.246,,,,,
1845,10/19/20 01:20:12 PM,0.412,,,,,
1846,10/19/20 02:20:12 PM,0.412,,,,,
1847,10/19/20 03:20:12 PM,0.384,,,,,
1848,10/19/20 04:20:12 PM,0.412,,,,,
1849,10/19/20 05:20:12 PM,0.412,,,,,
1850,10/19/20 06:20:12 PM,0.384,,,,,
1851,10/19/20 07:20:12 PM,0.356,,,,,
1852,10/19/20 08:20:12 PM,0.329,,,,,
1853,10/19/20 09:20:12 PM,0.356,,,,,
1854,10/19/20 10:20:12 PM,0.329,,,,,
1855,10/19/20 11:20:12 PM,0.384,,,,,
1856,10/20/20 12:20:12 AM,0.412,,,,,
1857,10/20/20 01:20:12 AM,0.412,,,,,
1858,10/20/20 02:20:12 AM,0.246,,,,,
1859,10/20/20 03:20:12 AM,0.301,,,,,
1860,10/20/20 04:20:12 AM,0.301,,,,,
1861,10/20/20 05:20:12 AM,0.384,,,,,
1862,10/20/20 06:20:12 AM,0.301,,,,,
1863,10/20/20 07:20:12 AM,0.384,,,,,
1864,10/20/20 08:20:12 AM,0.384,,,,,
1865,10/20/20 09:20:12 AM,0.467,,,,,
1866,10/20/20 10:20:12 AM,0.577,,,,,
1867,10/20/20 11:20:12 AM,0.660,,,,,
1868,10/20/20 12:20:12 PM,0.852,,,,,
1869,10/20/20 01:20:12 PM,0.907,,,,,
1870,10/20/20 02:20:12 PM,0.825,,,,,
1871,10/20/20 03:20:12 PM,1.017,,,,,
1872,10/20/20 04:20:12 PM,0.797,,,,,
1873,10/20/20 05:20:12 PM,0.660,,,,,
1874,10/20/20 06:20:12 PM,0.577,,,,,
1875,10/20/20 07:20:12 PM,0.522,,,,,
1876,10/20/20 08:20:12 PM,0.495,,,,,
1877,10/20/20 09:20:12 PM,0.439,,,,,
1878,10/20/20 10:20:12 PM,0.356,,,,,
1879,10/20/20 11:20:12 PM,0.384,,,,,
1880,10/21/20 12:20:12 AM,0.356,,,,,
1881,10/21/20 01:20:12 AM,0.412,,,,,
1882,10/21/20 02:20:12 AM,0.412,,,,,
1883,10/21/20 03:20:12 AM,0.301,,,,,
1884,10/21/20 04:20:12 AM,0.273,,,,,
1885,10/21/20 05:20:12 AM,0.301,,,,,
1886,10/21/20 06:20:12 AM,0.329,,,,,
1887,10/21/20 07:20:12 AM,0.356,,,,,
1888,10/21/20 08:20:12 AM,0.384,,,,,
1889,10/21/20 09:20:12 AM,0.412,,,,,
1890,10/21/20 10:20:12 AM,0.467,,,,,
1891,10/21/20 11:20:12 AM,0.742,,,,,
1892,10/21/20 12:20:12 PM,0.687,,,,,
1893,10/21/20 01:20:12 PM,1.017,,,,,
1894,10/21/20 02:20:12 PM,0.962,,,,,
1895,10/21/20 03:20:12 PM,0.907,,,,,
1896,10/21/20 04:20:12 PM,0.770,,,,,
1897,10/21/20 05:20:12 PM,0.660,,,,,
1898,10/21/20 06:20:12 PM,0.522,,,,,
1899,10/21/20 07:20:12 PM,0.329,,,,,
1900,10/21/20 08:20:12 PM,0.246,,,,,
1901,10/21/20 09:20:12 PM,0.135,,,,,
1902,10/21/20 10:20:12 PM,0.079,,,,,
1903,10/21/20 11:20:12 PM,0.135,,,,,
1904,10/22/20 12:20:12 AM,0.107,,,,,
1905,10/22/20 01:20:12 AM,0.107,,,,,
1906,10/22/20 02:20:12 AM,0.107,,,,,
1907,10/22/20 03:20:12 AM,0.107,,,,,
1908,10/22/20 04:20:12 AM,0.079,,,,,
1909,10/22/20 05:20:12 AM,0.107,,,,,
1910,10/22/20 06:20:12 AM,0.079,,,,,
1911,10/22/20 07:20:12 AM,0.079,,,,,
1912,10/22/20 08:20:12 AM,0.135,,,,,
1913,10/22/20 09:20:12 AM,0.190,,,,,
1914,10/22/20 10:20:12 AM,0.329,,,,,
1915,10/22/20 11:20:12 AM,0.495,,,,,
1916,10/22/20 12:20:12 PM,0.715,,,,,
1917,10/22/20 01:20:12 PM,0.907,,,,,
1918,10/22/20 02:20:12 PM,0.907,,,,,
1919,10/22/20 03:20:12 PM,0.770,,,,,
1920,10/22/20 04:20:12 PM,0.934,,,,,
1921,10/22/20 05:20:12 PM,0.577,,,,,
1922,10/22/20 06:20:12 PM,0.329,,,,,
1923,10/22/20 07:20:12 PM,0.135,,,,,
1924,10/22/20 08:20:12 PM,0.079,,,,,
1925,10/22/20 09:20:12 PM,0.079,,,,,
1926,10/22/20 10:20:12 PM,0.079,,,,,
1927,10/22/20 11:20:12 PM,0.079,,,,,
1928,10/23/20 12:20:12 AM,0.079,,,,,
1929,10/23/20 01:20:12 AM,0.079,,,,,
1930,10/23/20 02:20:12 AM,0.079,,,,,
1931,10/23/20 03:20:12 AM,0.079,,,,,
1932,10/23/20 04:20:12 AM,0.079,,,,,
1933,10/23/20 05:20:12 AM,0.079,,,,,
1934,10/23/20 06:20:12 AM,0.079,,,,,
1935,10/23/20 07:20:12 AM,0.079,,,,,
1936,10/23/20 08:20:12 AM,0.079,,,,,
1937,10/23/20 09:20:12 AM,0.107,,,,,
1938,10/23/20 10:20:12 AM,0.107,,,,,
1939,10/23/20 11:20:12 AM,0.135,,,,,
1940,10/23/20 12:20:12 PM,0.190,,,,,
1941,10/23/20 01:20:12 PM,0.246,,,,,
1942,10/23/20 02:20:12 PM,0.356,,,,,
1943,10/23/20 03:20:12 PM,0.522,,,,,
1944,10/23/20 04:20:12 PM,0.522,,,,,
1945,10/23/20 05:20:12 PM,0.412,,,,,
1946,10/23/20 06:20:12 PM,0.301,,,,,
1947,10/23/20 07:20:12 PM,0.190,,,,,
1948,10/23/20 08:20:12 PM,0.190,,,,,
1949,10/23/20 09:20:12 PM,0.163,,,,,
1950,10/23/20 10:20:12 PM,0.135,,,,,
1951,10/23/20 11:20:12 PM,0.135,,,,,
1952,10/24/20 12:20:12 AM,0.107,,,,,
1953,10/24/20 01:20:12 AM,0.107,,,,,
1954,10/24/20 02:20:12 AM,0.135,,,,,
1955,10/24/20 03:20:12 AM,0.107,,,,,
1956,10/24/20 04:20:12 AM,0.107,,,,,
1957,10/24/20 05:20:12 AM,0.107,,,,,
1958,10/24/20 06:20:12 AM,0.107,,,,,
1959,10/24/20 07:20:12 AM,0.135,,,,,
1960,10/24/20 08:20:12 AM,0.135,,,,,
1961,10/24/20 09:20:12 AM,0.163,,,,,
1962,10/24/20 10:20:12 AM,0.190,,,,,
1963,10/24/20 11:20:12 AM,0.190,,,,,
1964,10/24/20 12:20:12 PM,0.190,,,,,
1965,10/24/20 01:20:12 PM,0.218,,,,,
1966,10/24/20 02:20:12 PM,0.218,,,,,
1967,10/24/20 03:20:12 PM,0.246,,,,,
1968,10/24/20 04:20:12 PM,0.218,,,,,
1969,10/24/20 05:20:12 PM,0.273,,,,,
1970,10/24/20 06:20:12 PM,0.218,,,,,
1971,10/24/20 07:20:12 PM,0.273,,,,,
1972,10/24/20 08:20:12 PM,0.273,,,,,
1973,10/24/20 09:20:12 PM,0.246,,,,,
1974,10/24/20 10:20:12 PM,0.301,,,,,
1975,10/24/20 11:20:12 PM,0.273,,,,,
1976,10/25/20 12:20:12 AM,0.273,,,,,
1977,10/25/20 01:20:12 AM,0.301,,,,,
1978,10/25/20 02:20:12 AM,0.190,,,,,
1979,10/25/20 03:20:12 AM,0.301,,,,,
1980,10/25/20 04:20:12 AM,0.273,,,,,
1981,10/25/20 05:20:12 AM,0.329,,,,,
1982,10/25/20 06:20:12 AM,0.246,,,,,
1983,10/25/20 07:20:12 AM,0.329,,,,,
1984,10/25/20 08:20:12 AM,0.356,,,,,
1985,10/25/20 09:20:12 AM,0.412,,,,,
1986,10/25/20 10:20:12 AM,0.384,,,,,
1987,10/25/20 11:20:12 AM,0.384,,,,,
1988,10/25/20 12:20:12 PM,0.273,,,,,
1989,10/25/20 01:20:12 PM,0.329,,,,,
1990,10/25/20 02:20:12 PM,0.190,,,,,
1991,10/25/20 03:20:12 PM,0.218,,,,,
1992,10/25/20 04:20:12 PM,0.273,,,,,
1993,10/25/20 05:20:12 PM,0.246,,,,,
1994,10/25/20 06:20:12 PM,0.356,,,,,
1995,10/25/20 07:20:12 PM,0.329,,,,,
1996,10/25/20 08:20:12 PM,0.356,,,,,
1997,10/25/20 09:20:12 PM,0.384,,,,,
1998,10/25/20 10:20:12 PM,0.356,,,,,
1999,10/25/20 11:20:12 PM,0.412,,,,,
2000,10/26/20 12:20:12 AM,0.412,,,,,
2001,10/26/20 01:20:12 AM,0.412,,,,,
2002,10/26/20 02:20:12 AM,0.412,,,,,
2003,10/26/20 03:20:12 AM,0.439,,,,,
2004,10/26/20 04:20:12 AM,0.439,,,,,
2005,10/26/20 05:20:12 AM,0.439,,,,,
2006,10/26/20 06:20:12 AM,0.439,,,,,
2007,10/26/20 07:20:12 AM,0.467,,,,,
2008,10/26/20 08:20:12 AM,0.467,,,,,
2009,10/26/20 09:20:12 AM,0.467,,,,,
2010,10/26/20 10:20:12 AM,0.439,,,,,
2011,10/26/20 11:20:12 AM,0.495,,,,,
2012,10/26/20 12:20:12 PM,0.522,,,,,
2013,10/26/20 01:20:12 PM,0.467,,,,,
2014,10/26/20 02:20:12 PM,0.495,,,,,
2015,10/26/20 03:20:12 PM,0.495,,,,,
2016,10/26/20 04:20:12 PM,0.495,,,,,
2017,10/26/20 05:20:12 PM,0.467,,,,,
2018,10/26/20 06:20:12 PM,0.522,,,,,
2019,10/26/20 07:20:12 PM,0.522,,,,,
2020,10/26/20 08:20:12 PM,0.522,,,,,
2021,10/26/20 09:20:12 PM,0.550,,,,,
2022,10/26/20 10:20:12 PM,0.522,,,,,
2023,10/26/20 11:20:12 PM,0.467,,,,,
2024,10/27/20 12:20:12 AM,0.522,,,,,
2025,10/27/20 01:20:12 AM,0.522,,,,,
2026,10/27/20 02:20:12 AM,0.522,,,,,
2027,10/27/20 03:20:12 AM,0.522,,,,,
2028,10/27/20 04:20:12 AM,0.522,,,,,
2029,10/27/20 05:20:12 AM,0.522,,,,,
2030,10/27/20 06:20:12 AM,0.522,,,,,
2031,10/27/20 07:20:12 AM,0.356,,,,,
2032,10/27/20 08:20:12 AM,0.522,,,,,
2033,10/27/20 09:20:12 AM,0.522,,,,,
2034,10/27/20 10:20:12 AM,0.550,,,,,
2035,10/27/20 11:20:12 AM,0.522,,,,,
2036,10/27/20 12:20:12 PM,0.522,,,,,
2037,10/27/20 01:20:12 PM,0.439,,,,,
2038,10/27/20 02:20:12 PM,0.495,,,,,
2039,10/27/20 03:20:12 PM,0.439,,,,,
2040,10/27/20 04:20:12 PM,0.522,,,,,
2041,10/27/20 05:20:12 PM,0.439,,,,,
2042,10/27/20 06:20:12 PM,0.495,,,,,
2043,10/27/20 07:20:12 PM,0.439,,,,,
2044,10/27/20 08:20:12 PM,0.522,,,,,
2045,10/27/20 09:20:12 PM,0.439,,,,,
2046,10/27/20 10:20:12 PM,0.356,,,,,
2047,10/27/20 11:20:12 PM,0.467,,,,,
2048,10/28/20 12:20:12 AM,0.522,,,,,
2049,10/28/20 01:20:12 AM,0.522,,,,,
2050,10/28/20 02:20:12 AM,0.522,,,,,
2051,10/28/20 03:20:12 AM,0.550,,,,,
2052,10/28/20 04:20:12 AM,0.522,,,,,
2053,10/28/20 05:20:12 AM,0.522,,,,,
2054,10/28/20 06:20:12 AM,0.522,,,,,
2055,10/28/20 07:20:12 AM,0.550,,,,,
2056,10/28/20 08:20:12 AM,0.412,,,,,
2057,10/28/20 09:20:12 AM,0.522,,,,,
2058,10/28/20 10:20:12 AM,0.550,,,,,
2059,10/28/20 11:20:12 AM,0.550,,,,,
2060,10/28/20 12:20:12 PM,0.550,,,,,
2061,10/28/20 01:20:12 PM,0.495,,,,,
2062,10/28/20 02:20:12 PM,0.550,,,,,
2063,10/28/20 03:20:12 PM,0.522,,,,,
2064,10/28/20 04:20:12 PM,0.384,,,,,
2065,10/28/20 05:20:12 PM,0.467,,,,,
2066,10/28/20 06:20:12 PM,0.495,,,,,
2067,10/28/20 07:20:12 PM,0.522,,,,,
2068,10/28/20 08:20:12 PM,0.522,,,,,
2069,10/28/20 09:20:12 PM,0.522,,,,,
2070,10/28/20 10:20:12 PM,0.550,,,,,
2071,10/28/20 11:20:12 PM,0.550,,,,,
2072,10/29/20 12:20:12 AM,0.467,,,,,
2073,10/29/20 01:20:12 AM,0.550,,,,,
2074,10/29/20 02:20:12 AM,0.467,,,,,
2075,10/29/20 03:20:12 AM,0.522,,,,,
2076,10/29/20 04:20:12 AM,0.550,,,,,
2077,10/29/20 05:20:12 AM,0.550,,,,,
2078,10/29/20 06:20:12 AM,0.495,,,,,
2079,10/29/20 07:20:12 AM,0.550,,,,,
2080,10/29/20 08:20:12 AM,0.550,,,,,
2081,10/29/20 09:20:12 AM,0.522,,,,,
2082,10/29/20 10:20:12 AM,0.577,,,,,
2083,10/29/20 11:20:12 AM,0.550,,,,,
2084,10/29/20 12:20:12 PM,0.632,,,,,
2085,10/29/20 01:20:12 PM,0.632,,,,,
2086,10/29/20 02:20:12 PM,0.632,,,,,
2087,10/29/20 03:20:12 PM,0.605,,,,,
2088,10/29/20 04:20:12 PM,0.356,,,,,
2089,10/29/20 05:20:12 PM,0.467,,,,,
2090,10/29/20 06:20:12 PM,0.522,,,,,
2091,10/29/20 07:20:12 PM,0.550,,,,,
2092,10/29/20 08:20:12 PM,0.550,,,,,
2093,10/29/20 09:20:12 PM,0.467,,,,,
2094,10/29/20 10:20:12 PM,0.550,,,,,
2095,10/29/20 11:20:12 PM,0.522,,,,,
2096,10/30/20 12:20:12 AM,0.467,,,,,
2097,10/30/20 01:20:12 AM,0.495,,,,,
2098,10/30/20 02:20:12 AM,0.439,,,,,
2099,10/30/20 03:20:12 AM,0.522,,,,,
2100,10/30/20 04:20:12 AM,0.467,,,,,
2101,10/30/20 05:20:12 AM,0.522,,,,,
2102,10/30/20 06:20:12 AM,0.495,,,,,
2103,10/30/20 07:20:12 AM,0.467,,,,,
2104,10/30/20 08:20:12 AM,0.495,,,,,
2105,10/30/20 09:20:12 AM,0.495,,,,,
2106,10/30/20 10:20:12 AM,0.522,,,,,
2107,10/30/20 11:20:12 AM,0.577,,,,,
2108,10/30/20 12:20:12 PM,0.660,,,,,
2109,10/30/20 01:20:12 PM,0.660,,,,,
2110,10/30/20 02:20:12 PM,0.660,,,,,
2111,10/30/20 03:20:12 PM,0.632,,,,,
2112,10/30/20 04:20:12 PM,0.495,,,,,
2113,10/30/20 05:20:12 PM,0.577,,,,,
2114,10/30/20 06:20:12 PM,0.467,,,,,
2115,10/30/20 07:20:12 PM,0.356,,,,,
2116,10/30/20 08:20:12 PM,0.246,,,,,
2117,10/30/20 09:20:12 PM,0.163,,,,,
2118,10/30/20 10:20:12 PM,0.163,,,,,
2119,10/30/20 11:20:12 PM,0.107,,,,,
2120,10/31/20 12:20:12 AM,0.079,,,,,
2121,10/31/20 01:20:12 AM,0.135,,,,,
2122,10/31/20 02:20:12 AM,0.246,,,,,
2123,10/31/20 03:20:12 AM,0.273,,,,,
2124,10/31/20 04:20:12 AM,0.329,,,,,
2125,10/31/20 05:20:12 AM,0.384,,,,,
2126,10/31/20 06:20:12 AM,0.384,,,,,
2127,10/31/20 07:20:12 AM,0.412,,,,,
2128,10/31/20 08:20:12 AM,0.412,,,,,
2129,10/31/20 09:20:12 AM,0.439,,,,,
2130,10/31/20 10:20:12 AM,0.439,,,,,
2131,10/31/20 11:20:12 AM,0.467,,,,,
2132,10/31/20 12:20:12 PM,0.577,,,,,
2133,10/31/20 01:20:12 PM,0.605,,,,,
2134,10/31/20 02:20:12 PM,0.632,,,,,
2135,10/31/20 03:20:12 PM,0.577,,,,,
2136,10/31/20 04:20:12 PM,0.605,,,,,
2137,10/31/20 05:20:12 PM,0.577,,,,,
2138,10/31/20 06:20:12 PM,0.522,,,,,
2139,10/31/20 07:20:12 PM,0.522,,,,,
2140,10/31/20 08:20:12 PM,0.522,,,,,
2141,10/31/20 09:20:12 PM,0.467,,,,,
2142,10/31/20 10:20:12 PM,0.522,,,,,
2143,10/31/20 11:20:12 PM,0.522,,,,,
2144,11/01/20 12:20:12 AM,0.522,,,,,
2145,11/01/20 01:20:12 AM,0.522,,,,,
2146,11/01/20 02:20:12 AM,0.495,,,,,
2147,11/01/20 03:20:12 AM,0.495,,,,,
2148,11/01/20 04:20:12 AM,0.522,,,,,
2149,11/01/20 05:20:12 AM,0.522,,,,,
2150,11/01/20 06:20:12 AM,0.522,,,,,
2151,11/01/20 07:20:12 AM,0.522,,,,,
2152,11/01/20 08:20:12 AM,0.522,,,,,
2153,11/01/20 09:20:12 AM,0.550,,,,,
2154,11/01/20 10:20:12 AM,0.550,,,,,
2155,11/01/20 11:20:12 AM,0.605,,,,,
2156,11/01/20 12:20:12 PM,0.715,,,,,
2157,11/01/20 01:20:12 PM,0.715,,,,,
2158,11/01/20 02:20:12 PM,0.687,,,,,
2159,11/01/20 03:20:12 PM,0.605,,,,,
2160,11/01/20 04:20:12 PM,0.605,,,,,
2161,11/01/20 05:20:12 PM,0.577,,,,,
2162,11/01/20 06:20:12 PM,0.577,,,,,
2163,11/01/20 07:20:12 PM,0.577,,,,,
2164,11/01/20 08:20:12 PM,0.550,,,,,
2165,11/01/20 09:20:12 PM,0.550,,,,,
2166,11/01/20 10:20:12 PM,0.522,,,,,
2167,11/01/20 11:20:12 PM,0.522,,,,,
2168,11/02/20 12:20:12 AM,0.522,,,,,
2169,11/02/20 01:20:12 AM,0.522,,,,,
2170,11/02/20 02:20:12 AM,0.522,,,,,
2171,11/02/20 03:20:12 AM,0.522,,,,,
2172,11/02/20 04:20:12 AM,0.522,,,,,
2173,11/02/20 05:20:12 AM,0.522,,,,,
2174,11/02/20 06:20:12 AM,0.522,,,,,
2175,11/02/20 07:20:12 AM,0.495,,,,,
2176,11/02/20 08:20:12 AM,0.495,,,,,
2177,11/02/20 09:20:12 AM,0.522,,,,,
2178,11/02/20 10:20:12 AM,0.550,,,,,
2179,11/02/20 11:20:12 AM,0.632,,,,,
2180,11/02/20 12:20:12 PM,0.742,,,,,
2181,11/02/20 01:20:12 PM,0.770,,,,,
2182,11/02/20 02:20:12 PM,0.825,,,,,
2183,11/02/20 03:20:12 PM,0.742,,,,,
2184,11/02/20 04:20:12 PM,0.660,,,,,
2185,11/02/20 05:20:12 PM,0.632,,,,,
2186,11/02/20 06:20:12 PM,0.632,,,,,
2187,11/02/20 07:20:12 PM,0.577,,,,,
2188,11/02/20 08:20:12 PM,0.577,,,,,
2189,11/02/20 09:20:12 PM,0.467,,,,,
2190,11/02/20 10:20:12 PM,0.522,,,,,
2191,11/02/20 11:20:12 PM,0.522,,,,,
2192,11/03/20 12:20:12 AM,0.495,,,,,
2193,11/03/20 01:20:12 AM,0.495,,,,,
2194,11/03/20 02:20:12 AM,0.467,,,,,
2195,11/03/20 03:20:12 AM,0.467,,,,,
2196,11/03/20 04:20:12 AM,0.495,,,,,
2197,11/03/20 05:20:12 AM,0.467,,,,,
2198,11/03/20 06:20:12 AM,0.467,,,,,
2199,11/03/20 07:20:12 AM,0.467,,,,,
2200,11/03/20 08:20:12 AM,0.467,,,,,
2201,11/03/20 09:20:12 AM,0.495,,,,,
2202,11/03/20 10:20:12 AM,0.522,,,,,
2203,11/03/20 11:20:12 AM,0.605,,,,,
2204,11/03/20 12:20:12 PM,0.797,,,,,
2205,11/03/20 01:20:12 PM,0.907,,,,,
2206,11/03/20 02:20:12 PM,0.907,,,,,
2207,11/03/20 03:20:12 PM,0.852,,,,,
2208,11/03/20 04:20:12 PM,0.687,,,,,
2209,11/03/20 05:20:12 PM,0.660,,,,,
2210,11/03/20 06:20:12 PM,0.632,,,,,
2211,11/03/20 07:20:12 PM,0.632,,,,,
2212,11/03/20 08:20:12 PM,0.605,,,,,
2213,11/03/20 09:20:12 PM,0.605,,,,,
2214,11/03/20 10:20:12 PM,0.522,,,,,
2215,11/03/20 11:20:12 PM,0.577,,,,,
2216,11/04/20 12:20:12 AM,0.605,,,,,
2217,11/04/20 01:20:12 AM,0.605,,,,,
2218,11/04/20 02:20:12 AM,0.605,,,,,
2219,11/04/20 03:20:12 AM,0.605,,,,,
2220,11/04/20 04:20:12 AM,0.577,,,,,
2221,11/04/20 05:20:12 AM,0.577,,,,,
2222,11/04/20 06:20:12 AM,0.550,,,,,
2223,11/04/20 07:20:12 AM,0.550,,,,,
2224,11/04/20 08:20:12 AM,0.550,,,,,
2225,11/04/20 09:20:12 AM,0.577,,,,,
2226,11/04/20 10:20:12 AM,0.577,,,,,
2227,11/04/20 11:20:12 AM,0.660,,,,,
2228,11/04/20 12:20:12 PM,0.797,,,,,
2229,11/04/20 01:20:12 PM,0.880,,,,,
2230,11/04/20 02:20:12 PM,0.770,,,,,
2231,11/04/20 03:20:12 PM,0.825,,,,,
2232,11/04/20 04:20:12 PM,0.770,,,,,
2233,11/04/20 05:20:12 PM,0.715,,,,,
2234,11/04/20 06:20:12 PM,0.577,,,,,
2235,11/04/20 07:20:12 PM,0.577,,,,,
2236,11/04/20 08:20:12 PM,0.550,,,,,
2237,11/04/20 09:20:12 PM,0.522,,,,,
2238,11/04/20 10:20:12 PM,0.522,,,,,
2239,11/04/20 11:20:12 PM,0.522,,,,,
2240,11/05/20 12:20:12 AM,0.495,,,,,
2241,11/05/20 01:20:12 AM,0.495,,,,,
2242,11/05/20 02:20:12 AM,0.495,,,,,
2243,11/05/20 03:20:12 AM,0.522,,,,,
2244,11/05/20 04:20:12 AM,0.495,,,,,
2245,11/05/20 05:20:12 AM,0.495,,,,,
2246,11/05/20 06:20:12 AM,0.467,,,,,
2247,11/05/20 07:20:12 AM,0.467,,,,,
2248,11/05/20 08:20:12 AM,0.467,,,,,
2249,11/05/20 09:20:12 AM,0.467,,,,,
2250,11/05/20 10:20:12 AM,0.522,,,,,
2251,11/05/20 11:20:12 AM,0.605,,,,,
2252,11/05/20 12:20:12 PM,0.825,,,,,
2253,11/05/20 01:20:12 PM,0.962,,,,,
2254,11/05/20 02:20:12 PM,0.989,,,,,
2255,11/05/20 03:20:12 PM,0.934,,,,,
2256,11/05/20 04:20:12 PM,0.852,,,,,
2257,11/05/20 05:20:12 PM,0.770,,,,,
2258,11/05/20 06:20:12 PM,0.660,,,,,
2259,11/05/20 07:20:12 PM,0.632,,,,,
2260,11/05/20 08:20:12 PM,0.577,,,,,
2261,11/05/20 09:20:12 PM,0.577,,,,,
2262,11/05/20 10:20:12 PM,0.550,,,,,
2263,11/05/20 11:20:12 PM,0.522,,,,,
2264,11/06/20 12:20:12 AM,0.522,,,,,
2265,11/06/20 01:20:12 AM,0.495,,,,,
2266,11/06/20 02:20:12 AM,0.495,,,,,
2267,11/06/20 03:20:12 AM,0.495,,,,,
2268,11/06/20 04:20:12 AM,0.495,,,,,
2269,11/06/20 05:20:12 AM,0.522,,,,,
2270,11/06/20 06:20:12 AM,0.522,,,,,
2271,11/06/20 07:20:12 AM,0.522,,,,,
2272,11/06/20 08:20:12 AM,0.522,,,,,
2273,11/06/20 09:20:12 AM,0.550,,,,,
2274,11/06/20 10:20:12 AM,0.687,,,,,
2275,11/06/20 11:20:12 AM,0.577,,,,,
2276,11/06/20 12:20:12 PM,0.687,,,,,
2277,11/06/20 01:20:12 PM,0.825,,,,,
2278,11/06/20 02:20:12 PM,0.742,,,,,
2279,11/06/20 03:20:12 PM,0.880,,,,,
2280,11/06/20 04:20:12 PM,0.742,,,,,
2281,11/06/20 05:20:12 PM,0.660,,,,,
2282,11/06/20 06:20:12 PM,0.660,,,,,
2283,11/06/20 07:20:12 PM,0.522,,,,,
2284,11/06/20 08:20:12 PM,0.577,,,,,
2285,11/06/20 09:20:12 PM,0.522,,,,,
2286,11/06/20 10:20:12 PM,0.467,,,,,
2287,11/06/20 11:20:12 PM,0.522,,,,,
2288,11/07/20 12:20:12 AM,0.522,,,,,
2289,11/07/20 01:20:12 AM,0.577,,,,,
2290,11/07/20 02:20:12 AM,0.577,,,,,
2291,11/07/20 03:20:12 AM,0.550,,,,,
2292,11/07/20 04:20:12 AM,0.495,,,,,
2293,11/07/20 05:20:12 AM,0.577,,,,,
2294,11/07/20 06:20:12 AM,0.495,,,,,
2295,11/07/20 07:20:12 AM,0.522,,,,,
2296,11/07/20 08:20:12 AM,0.522,,,,,
2297,11/07/20 09:20:12 AM,0.522,,,,,
2298,11/07/20 10:20:12 AM,0.522,,,,,
2299,11/07/20 11:20:12 AM,0.577,,,,,
2300,11/07/20 12:20:12 PM,0.770,,,,,
2301,11/07/20 01:20:12 PM,0.825,,,,,
2302,11/07/20 02:20:12 PM,0.797,,,,,
2303,11/07/20 03:20:12 PM,0.770,,,,,
2304,11/07/20 04:20:12 PM,0.632,,,,,
2305,11/07/20 05:20:12 PM,0.356,,,,,
2306,11/07/20 06:20:12 PM,0.522,,,,,
2307,11/07/20 07:20:12 PM,0.135,,,,,
2308,11/07/20 08:20:12 PM,0.107,,,,,
2309,11/07/20 09:20:12 PM,0.163,,,,,
2310,11/07/20 10:20:12 PM,0.246,,,,,
2311,11/07/20 11:20:12 PM,0.079,,,,,
2312,11/08/20 12:20:12 AM,0.135,,,,,
2313,11/08/20 01:20:12 AM,0.107,,,,,
2314,11/08/20 02:20:12 AM,0.107,,,,,
2315,11/08/20 03:20:12 AM,0.107,,,,,
2316,11/08/20 04:20:12 AM,0.079,,,,,
2317,11/08/20 05:20:12 AM,0.079,,,,,
2318,11/08/20 06:20:12 AM,0.163,,,,,
2319,11/08/20 07:20:12 AM,0.190,,,,,
2320,11/08/20 08:20:12 AM,0.246,,,,,
2321,11/08/20 09:20:12 AM,0.301,,,,,
2322,11/08/20 10:20:12 AM,0.301,,,,,
2323,11/08/20 11:20:12 AM,0.356,,,,,
2324,11/08/20 12:20:12 PM,0.301,,,,,
2325,11/08/20 01:20:12 PM,0.412,,,,,
2326,11/08/20 02:20:12 PM,0.439,,,,,
2327,11/08/20 03:20:12 PM,0.439,,,,,
2328,11/08/20 04:20:12 PM,0.412,,,,,
2329,11/08/20 05:20:12 PM,0.384,,,,,
2330,11/08/20 06:20:12 PM,0.412,,,,,
2331,11/08/20 07:20:12 PM,0.329,,,,,
2332,11/08/20 08:20:12 PM,0.329,,,,,
2333,11/08/20 09:20:12 PM,0.384,,,,,
2334,11/08/20 10:20:12 PM,0.301,,,,,
2335,11/08/20 11:20:12 PM,0.301,,,,,
2336,11/09/20 12:20:12 AM,0.356,,,,,
2337,11/09/20 01:20:12 AM,0.329,,,,,
2338,11/09/20 02:20:12 AM,0.329,,,,,
2339,11/09/20 03:20:12 AM,0.273,,,,,
2340,11/09/20 04:20:12 AM,0.301,,,,,
2341,11/09/20 05:20:12 AM,0.301,,,,,
2342,11/09/20 06:20:12 AM,0.273,,,,,
2343,11/09/20 07:20:12 AM,0.273,,,,,
2344,11/09/20 08:20:12 AM,0.273,,,,,
2345,11/09/20 09:20:12 AM,0.329,,,,,
2346,11/09/20 10:20:12 AM,0.356,,,,,
2347,11/09/20 11:20:12 AM,0.412,,,,,
2348,11/09/20 12:20:12 PM,0.384,,,,,
2349,11/09/20 01:20:12 PM,0.439,,,,,
2350,11/09/20 02:20:12 PM,0.439,,,,,
2351,11/09/20 03:20:12 PM,0.467,,,,,
