"Plot Title: 20571725"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571725, SEN S/N: 20571725)","Coupler Detached (LGR S/N: 20571725)","Coupler Attached (LGR S/N: 20571725)","Host Connected (LGR S/N: 20571725)","Stopped (LGR S/N: 20571725)","End Of File (LGR S/N: 20571725)"
1821,10/20/22 02:22:25 PM,2.690,,,,,
1822,10/20/22 03:22:25 PM,2.690,,,,,
1823,10/20/22 04:22:25 PM,2.690,,,,,
1824,10/20/22 05:22:25 PM,2.664,,,,,
1825,10/20/22 06:22:25 PM,2.664,,,,,
1826,10/20/22 07:22:25 PM,2.664,,,,,
1827,10/20/22 08:22:25 PM,2.637,,,,,
1828,10/20/22 09:22:25 PM,2.637,,,,,
1829,10/20/22 10:22:25 PM,2.637,,,,,
1830,10/20/22 11:22:25 PM,2.637,,,,,
1831,10/21/22 12:22:25 AM,2.637,,,,,
1832,10/21/22 01:22:25 AM,2.637,,,,,
1833,10/21/22 02:22:25 AM,2.637,,,,,
1834,10/21/22 03:22:25 AM,2.637,,,,,
1835,10/21/22 04:22:25 AM,2.637,,,,,
1836,10/21/22 05:22:25 AM,2.637,,,,,
1837,10/21/22 06:22:25 AM,2.637,,,,,
1838,10/21/22 07:22:25 AM,2.637,,,,,
1839,10/21/22 08:22:25 AM,2.637,,,,,
1840,10/21/22 09:22:25 AM,2.637,,,,,
1841,10/21/22 10:22:25 AM,2.664,,,,,
1842,10/21/22 11:22:25 AM,2.690,,,,,
1843,10/21/22 12:22:25 PM,2.690,,,,,
1844,10/21/22 01:22:25 PM,2.717,,,,,
1845,10/21/22 02:22:25 PM,2.717,,,,,
1846,10/21/22 03:22:25 PM,2.717,,,,,
1847,10/21/22 04:22:25 PM,2.717,,,,,
1848,10/21/22 05:22:25 PM,2.690,,,,,
1849,10/21/22 06:22:25 PM,2.690,,,,,
1850,10/21/22 07:22:25 PM,2.664,,,,,
1851,10/21/22 08:22:25 PM,2.690,,,,,
1852,10/21/22 09:22:25 PM,2.664,,,,,
1853,10/21/22 10:22:25 PM,2.664,,,,,
1854,10/21/22 11:22:25 PM,2.664,,,,,
1855,10/22/22 12:22:25 AM,2.637,,,,,
1856,10/22/22 01:22:25 AM,2.637,,,,,
1857,10/22/22 02:22:25 AM,2.637,,,,,
1858,10/22/22 03:22:25 AM,2.637,,,,,
1859,10/22/22 04:22:25 AM,2.637,,,,,
1860,10/22/22 05:22:25 AM,2.637,,,,,
1861,10/22/22 06:22:25 AM,2.637,,,,,
1862,10/22/22 07:22:25 AM,2.664,,,,,
1863,10/22/22 08:22:25 AM,2.664,,,,,
1864,10/22/22 09:22:25 AM,2.664,,,,,
1865,10/22/22 10:22:25 AM,2.664,,,,,
1866,10/22/22 11:22:25 AM,2.664,,,,,
1867,10/22/22 12:22:25 PM,2.664,,,,,
1868,10/22/22 01:22:25 PM,2.664,,,,,
1869,10/22/22 02:22:25 PM,2.664,,,,,
1870,10/22/22 03:22:25 PM,2.637,,,,,
1871,10/22/22 04:22:25 PM,2.637,,,,,
1872,10/22/22 05:22:25 PM,2.664,,,,,
1873,10/22/22 06:22:25 PM,2.664,,,,,
1874,10/22/22 07:22:25 PM,2.637,,,,,
1875,10/22/22 08:22:25 PM,2.664,,,,,
1876,10/22/22 09:22:25 PM,2.664,,,,,
1877,10/22/22 10:22:25 PM,2.664,,,,,
1878,10/22/22 11:22:25 PM,2.664,,,,,
1879,10/23/22 12:22:25 AM,2.664,,,,,
1880,10/23/22 01:22:25 AM,2.637,,,,,
1881,10/23/22 02:22:25 AM,2.637,,,,,
1882,10/23/22 03:22:25 AM,2.637,,,,,
1883,10/23/22 04:22:25 AM,2.637,,,,,
1884,10/23/22 05:22:25 AM,2.637,,,,,
1885,10/23/22 06:22:25 AM,2.637,,,,,
1886,10/23/22 07:22:25 AM,2.637,,,,,
1887,10/23/22 08:22:25 AM,2.610,,,,,
1888,10/23/22 09:22:25 AM,2.610,,,,,
1889,10/23/22 10:22:25 AM,2.637,,,,,
1890,10/23/22 11:22:25 AM,2.637,,,,,
1891,10/23/22 12:22:25 PM,2.637,,,,,
1892,10/23/22 01:22:25 PM,2.637,,,,,
1893,10/23/22 02:22:25 PM,2.637,,,,,
1894,10/23/22 03:22:25 PM,2.637,,,,,
1895,10/23/22 04:22:25 PM,2.610,,,,,
1896,10/23/22 05:22:25 PM,2.637,,,,,
1897,10/23/22 06:22:25 PM,2.610,,,,,
1898,10/23/22 07:22:25 PM,2.610,,,,,
1899,10/23/22 08:22:25 PM,2.610,,,,,
1900,10/23/22 09:22:25 PM,2.610,,,,,
1901,10/23/22 10:22:25 PM,2.610,,,,,
1902,10/23/22 11:22:25 PM,2.610,,,,,
1903,10/24/22 12:22:25 AM,2.610,,,,,
1904,10/24/22 01:22:25 AM,2.637,,,,,
1905,10/24/22 02:22:25 AM,2.637,,,,,
1906,10/24/22 03:22:25 AM,2.637,,,,,
1907,10/24/22 04:22:25 AM,2.637,,,,,
1908,10/24/22 05:22:25 AM,2.637,,,,,
1909,10/24/22 06:22:25 AM,2.637,,,,,
1910,10/24/22 07:22:25 AM,2.637,,,,,
1911,10/24/22 08:22:25 AM,2.637,,,,,
1912,10/24/22 09:22:25 AM,2.637,,,,,
1913,10/24/22 10:22:25 AM,2.664,,,,,
1914,10/24/22 11:22:25 AM,2.664,,,,,
1915,10/24/22 12:22:25 PM,2.637,,,,,
1916,10/24/22 01:22:25 PM,2.637,,,,,
1917,10/24/22 02:22:25 PM,2.637,,,,,
1918,10/24/22 03:22:25 PM,2.664,,,,,
1919,10/24/22 04:22:25 PM,2.664,,,,,
1920,10/24/22 05:22:25 PM,2.664,,,,,
1921,10/24/22 06:22:25 PM,2.664,,,,,
1922,10/24/22 07:22:25 PM,2.664,,,,,
1923,10/24/22 08:22:25 PM,2.664,,,,,
1924,10/24/22 09:22:25 PM,2.664,,,,,
1925,10/24/22 10:22:25 PM,2.664,,,,,
1926,10/24/22 11:22:25 PM,2.664,,,,,
1927,10/25/22 12:22:25 AM,2.664,,,,,
1928,10/25/22 01:22:25 AM,2.664,,,,,
1929,10/25/22 02:22:25 AM,2.664,,,,,
1930,10/25/22 03:22:25 AM,2.664,,,,,
1931,10/25/22 04:22:25 AM,2.664,,,,,
1932,10/25/22 05:22:25 AM,2.610,,,,,
1933,10/25/22 06:22:25 AM,2.637,,,,,
1934,10/25/22 07:22:25 AM,2.557,,,,,
1935,10/25/22 08:22:25 AM,2.664,,,,,
1936,10/25/22 09:22:25 AM,2.690,,,,,
1937,10/25/22 10:22:25 AM,2.690,,,,,
1938,10/25/22 11:22:25 AM,2.690,,,,,
1939,10/25/22 12:22:25 PM,2.690,,,,,
1940,10/25/22 01:22:25 PM,2.690,,,,,
1941,10/25/22 02:22:25 PM,2.690,,,,,
1942,10/25/22 03:22:25 PM,2.690,,,,,
1943,10/25/22 04:22:25 PM,2.690,,,,,
1944,10/25/22 05:22:25 PM,2.690,,,,,
1945,10/25/22 06:22:25 PM,2.690,,,,,
1946,10/25/22 07:22:25 PM,2.690,,,,,
1947,10/25/22 08:22:25 PM,2.690,,,,,
1948,10/25/22 09:22:25 PM,2.690,,,,,
1949,10/25/22 10:22:25 PM,2.690,,,,,
1950,10/25/22 11:22:25 PM,2.690,,,,,
1951,10/26/22 12:22:25 AM,2.690,,,,,
1952,10/26/22 01:22:25 AM,2.690,,,,,
1953,10/26/22 02:22:25 AM,2.690,,,,,
1954,10/26/22 03:22:25 AM,2.690,,,,,
1955,10/26/22 04:22:25 AM,2.690,,,,,
1956,10/26/22 05:22:25 AM,2.690,,,,,
1957,10/26/22 06:22:25 AM,2.690,,,,,
1958,10/26/22 07:22:25 AM,2.690,,,,,
1959,10/26/22 08:22:25 AM,2.690,,,,,
1960,10/26/22 09:22:25 AM,2.690,,,,,
1961,10/26/22 10:22:25 AM,2.690,,,,,
1962,10/26/22 11:22:25 AM,2.690,,,,,
1963,10/26/22 12:22:25 PM,2.690,,,,,
1964,10/26/22 01:22:25 PM,2.690,,,,,
1965,10/26/22 02:22:25 PM,2.690,,,,,
1966,10/26/22 03:22:25 PM,2.690,,,,,
1967,10/26/22 04:22:25 PM,2.690,,,,,
1968,10/26/22 05:22:25 PM,2.690,,,,,
1969,10/26/22 06:22:25 PM,2.690,,,,,
1970,10/26/22 07:22:25 PM,2.690,,,,,
1971,10/26/22 08:22:25 PM,2.690,,,,,
1972,10/26/22 09:22:25 PM,2.690,,,,,
1973,10/26/22 10:22:25 PM,2.690,,,,,
1974,10/26/22 11:22:25 PM,2.690,,,,,
1975,10/27/22 12:22:25 AM,2.690,,,,,
1976,10/27/22 01:22:25 AM,2.690,,,,,
1977,10/27/22 02:22:25 AM,2.690,,,,,
1978,10/27/22 03:22:25 AM,2.690,,,,,
1979,10/27/22 04:22:25 AM,2.690,,,,,
1980,10/27/22 05:22:25 AM,2.690,,,,,
1981,10/27/22 06:22:25 AM,2.690,,,,,
1982,10/27/22 07:22:25 AM,2.690,,,,,
1983,10/27/22 08:22:25 AM,2.690,,,,,
1984,10/27/22 09:22:25 AM,2.690,,,,,
1985,10/27/22 10:22:25 AM,2.690,,,,,
1986,10/27/22 11:22:25 AM,2.690,,,,,
1987,10/27/22 12:22:25 PM,2.690,,,,,
1988,10/27/22 01:22:25 PM,2.690,,,,,
1989,10/27/22 02:22:25 PM,2.690,,,,,
1990,10/27/22 03:22:25 PM,2.717,,,,,
1991,10/27/22 04:22:25 PM,2.690,,,,,
1992,10/27/22 05:22:25 PM,2.690,,,,,
1993,10/27/22 06:22:25 PM,2.690,,,,,
1994,10/27/22 07:22:25 PM,2.690,,,,,
1995,10/27/22 08:22:25 PM,2.690,,,,,
1996,10/27/22 09:22:25 PM,2.690,,,,,
1997,10/27/22 10:22:25 PM,2.717,,,,,
1998,10/27/22 11:22:25 PM,2.690,,,,,
1999,10/28/22 12:22:25 AM,2.690,,,,,
2000,10/28/22 01:22:25 AM,2.717,,,,,
2001,10/28/22 02:22:25 AM,2.717,,,,,
2002,10/28/22 03:22:25 AM,2.690,,,,,
2003,10/28/22 04:22:25 AM,2.717,,,,,
2004,10/28/22 05:22:25 AM,2.717,,,,,
2005,10/28/22 06:22:25 AM,2.690,,,,,
2006,10/28/22 07:22:25 AM,2.690,,,,,
2007,10/28/22 08:22:25 AM,2.690,,,,,
2008,10/28/22 09:22:25 AM,2.690,,,,,
2009,10/28/22 10:22:25 AM,2.717,,,,,
2010,10/28/22 11:22:25 AM,2.717,,,,,
2011,10/28/22 12:22:25 PM,2.717,,,,,
2012,10/28/22 01:22:25 PM,2.717,,,,,
2013,10/28/22 02:22:25 PM,2.690,,,,,
2014,10/28/22 03:22:25 PM,2.690,,,,,
2015,10/28/22 04:22:25 PM,2.717,,,,,
2016,10/28/22 05:22:25 PM,2.717,,,,,
2017,10/28/22 06:22:25 PM,2.690,,,,,
2018,10/28/22 07:22:25 PM,2.690,,,,,
2019,10/28/22 08:22:25 PM,2.690,,,,,
2020,10/28/22 09:22:25 PM,2.690,,,,,
2021,10/28/22 10:22:25 PM,2.690,,,,,
2022,10/28/22 11:22:25 PM,2.690,,,,,
2023,10/29/22 12:22:25 AM,2.717,,,,,
2024,10/29/22 01:22:25 AM,2.717,,,,,
2025,10/29/22 02:22:25 AM,2.690,,,,,
2026,10/29/22 03:22:25 AM,2.690,,,,,
2027,10/29/22 04:22:25 AM,2.690,,,,,
2028,10/29/22 05:22:25 AM,2.717,,,,,
2029,10/29/22 06:22:25 AM,2.717,,,,,
2030,10/29/22 07:22:25 AM,2.690,,,,,
2031,10/29/22 08:22:25 AM,2.690,,,,,
2032,10/29/22 09:22:25 AM,2.690,,,,,
2033,10/29/22 10:22:25 AM,2.690,,,,,
2034,10/29/22 11:22:25 AM,2.717,,,,,
2035,10/29/22 12:22:25 PM,2.717,,,,,
2036,10/29/22 01:22:25 PM,2.717,,,,,
2037,10/29/22 02:22:25 PM,2.717,,,,,
2038,10/29/22 03:22:25 PM,2.690,,,,,
2039,10/29/22 04:22:25 PM,2.690,,,,,
2040,10/29/22 05:22:25 PM,2.690,,,,,
2041,10/29/22 06:22:25 PM,2.690,,,,,
2042,10/29/22 07:22:25 PM,2.690,,,,,
2043,10/29/22 08:22:25 PM,2.690,,,,,
2044,10/29/22 09:22:25 PM,2.690,,,,,
2045,10/29/22 10:22:25 PM,2.690,,,,,
2046,10/29/22 11:22:25 PM,2.690,,,,,
2047,10/30/22 12:22:25 AM,2.690,,,,,
2048,10/30/22 01:22:25 AM,2.690,,,,,
2049,10/30/22 02:22:25 AM,2.690,,,,,
2050,10/30/22 03:22:25 AM,2.717,,,,,
2051,10/30/22 04:22:25 AM,2.690,,,,,
2052,10/30/22 05:22:25 AM,2.690,,,,,
2053,10/30/22 06:22:25 AM,2.690,,,,,
2054,10/30/22 07:22:25 AM,2.690,,,,,
2055,10/30/22 08:22:25 AM,2.690,,,,,
2056,10/30/22 09:22:25 AM,2.690,,,,,
2057,10/30/22 10:22:25 AM,2.717,,,,,
2058,10/30/22 11:22:25 AM,2.717,,,,,
2059,10/30/22 12:22:25 PM,2.690,,,,,
2060,10/30/22 01:22:25 PM,2.717,,,,,
2061,10/30/22 02:22:25 PM,2.717,,,,,
2062,10/30/22 03:22:25 PM,2.690,,,,,
2063,10/30/22 04:22:25 PM,2.690,,,,,
2064,10/30/22 05:22:25 PM,2.717,,,,,
2065,10/30/22 06:22:25 PM,2.717,,,,,
2066,10/30/22 07:22:25 PM,2.690,,,,,
2067,10/30/22 08:22:25 PM,2.690,,,,,
2068,10/30/22 09:22:25 PM,2.717,,,,,
2069,10/30/22 10:22:25 PM,2.717,,,,,
2070,10/30/22 11:22:25 PM,2.690,,,,,
2071,10/31/22 12:22:25 AM,2.717,,,,,
2072,10/31/22 01:22:25 AM,2.717,,,,,
2073,10/31/22 02:22:25 AM,2.717,,,,,
2074,10/31/22 03:22:25 AM,2.717,,,,,
2075,10/31/22 04:22:25 AM,2.717,,,,,
2076,10/31/22 05:22:25 AM,2.717,,,,,
2077,10/31/22 06:22:25 AM,2.690,,,,,
2078,10/31/22 07:22:25 AM,2.717,,,,,
2079,10/31/22 08:22:25 AM,2.717,,,,,
2080,10/31/22 09:22:25 AM,2.717,,,,,
2081,10/31/22 10:22:25 AM,2.717,,,,,
2082,10/31/22 11:22:25 AM,2.717,,,,,
2083,10/31/22 12:22:25 PM,2.717,,,,,
2084,10/31/22 01:22:25 PM,2.717,,,,,
2085,10/31/22 02:22:25 PM,2.717,,,,,
2086,10/31/22 03:22:25 PM,2.717,,,,,
2087,10/31/22 04:22:25 PM,2.717,,,,,
2088,10/31/22 05:22:25 PM,2.717,,,,,
2089,10/31/22 06:22:25 PM,2.717,,,,,
2090,10/31/22 07:22:25 PM,2.717,,,,,
2091,10/31/22 08:22:25 PM,2.717,,,,,
2092,10/31/22 09:22:25 PM,2.717,,,,,
2093,10/31/22 10:22:25 PM,2.717,,,,,
2094,10/31/22 11:22:25 PM,2.717,,,,,
2095,11/01/22 12:22:25 AM,2.717,,,,,
2096,11/01/22 01:22:25 AM,2.717,,,,,
2097,11/01/22 02:22:25 AM,2.717,,,,,
2098,11/01/22 03:22:25 AM,2.717,,,,,
2099,11/01/22 04:22:25 AM,2.717,,,,,
2100,11/01/22 05:22:25 AM,2.717,,,,,
2101,11/01/22 06:22:25 AM,2.717,,,,,
2102,11/01/22 07:22:25 AM,2.717,,,,,
2103,11/01/22 08:22:25 AM,2.717,,,,,
2104,11/01/22 09:22:25 AM,2.717,,,,,
2105,11/01/22 10:22:25 AM,2.717,,,,,
2106,11/01/22 11:22:25 AM,2.717,,,,,
2107,11/01/22 12:22:25 PM,2.717,,,,,
2108,11/01/22 01:22:25 PM,2.717,,,,,
2109,11/01/22 02:22:25 PM,2.717,,,,,
2110,11/01/22 03:22:25 PM,2.717,,,,,
2111,11/01/22 04:22:25 PM,2.717,,,,,
2112,11/01/22 05:22:25 PM,2.717,,,,,
2113,11/01/22 06:22:25 PM,2.717,,,,,
2114,11/01/22 07:22:25 PM,2.717,,,,,
2115,11/01/22 08:22:25 PM,2.717,,,,,
2116,11/01/22 09:22:25 PM,2.717,,,,,
2117,11/01/22 10:22:25 PM,2.717,,,,,
2118,11/01/22 11:22:25 PM,2.717,,,,,
2119,11/02/22 12:22:25 AM,2.717,,,,,
2120,11/02/22 01:22:25 AM,2.717,,,,,
2121,11/02/22 02:22:25 AM,2.717,,,,,
2122,11/02/22 03:22:25 AM,2.717,,,,,
2123,11/02/22 04:22:25 AM,2.717,,,,,
2124,11/02/22 05:22:25 AM,2.717,,,,,
2125,11/02/22 06:22:25 AM,2.717,,,,,
2126,11/02/22 07:22:25 AM,2.717,,,,,
2127,11/02/22 08:22:25 AM,2.717,,,,,
2128,11/02/22 09:22:25 AM,2.717,,,,,
2129,11/02/22 10:22:25 AM,2.717,,,,,
2130,11/02/22 11:22:25 AM,2.717,,,,,
2131,11/02/22 12:22:25 PM,2.717,,,,,
2132,11/02/22 01:22:25 PM,2.717,,,,,
2133,11/02/22 02:22:25 PM,2.717,,,,,
2134,11/02/22 03:22:25 PM,2.717,,,,,
2135,11/02/22 04:22:25 PM,2.717,,,,,
2136,11/02/22 05:22:25 PM,2.717,,,,,
2137,11/02/22 06:22:25 PM,2.717,,,,,
2138,11/02/22 07:22:25 PM,2.717,,,,,
2139,11/02/22 08:22:25 PM,2.717,,,,,
2140,11/02/22 09:22:25 PM,2.717,,,,,
2141,11/02/22 10:22:25 PM,2.717,,,,,
2142,11/02/22 11:22:25 PM,2.717,,,,,
2143,11/03/22 12:22:25 AM,2.717,,,,,
2144,11/03/22 01:22:25 AM,2.717,,,,,
2145,11/03/22 02:22:25 AM,2.717,,,,,
2146,11/03/22 03:22:25 AM,2.717,,,,,
2147,11/03/22 04:22:25 AM,2.717,,,,,
2148,11/03/22 05:22:25 AM,2.717,,,,,
2149,11/03/22 06:22:25 AM,2.717,,,,,
2150,11/03/22 07:22:25 AM,2.717,,,,,
2151,11/03/22 08:22:25 AM,2.690,,,,,
2152,11/03/22 09:22:25 AM,2.717,,,,,
2153,11/03/22 10:22:25 AM,2.717,,,,,
2154,11/03/22 11:22:25 AM,2.717,,,,,
2155,11/03/22 12:22:25 PM,2.717,,,,,
2156,11/03/22 01:22:25 PM,2.717,,,,,
2157,11/03/22 02:22:25 PM,2.717,,,,,
2158,11/03/22 03:22:25 PM,2.717,,,,,
2159,11/03/22 04:22:25 PM,2.717,,,,,
2160,11/03/22 05:22:25 PM,2.717,,,,,
2161,11/03/22 06:22:25 PM,2.717,,,,,
2162,11/03/22 07:22:25 PM,2.717,,,,,
2163,11/03/22 08:22:25 PM,2.690,,,,,
2164,11/03/22 09:22:25 PM,2.717,,,,,
2165,11/03/22 10:22:25 PM,2.717,,,,,
2166,11/03/22 11:22:25 PM,2.690,,,,,
2167,11/04/22 12:22:25 AM,2.690,,,,,
2168,11/04/22 01:22:25 AM,2.717,,,,,
2169,11/04/22 02:22:25 AM,2.717,,,,,
2170,11/04/22 03:22:25 AM,2.690,,,,,
2171,11/04/22 04:22:25 AM,2.690,,,,,
2172,11/04/22 05:22:25 AM,2.717,,,,,
2173,11/04/22 06:22:25 AM,2.690,,,,,
2174,11/04/22 07:22:25 AM,2.717,,,,,
2175,11/04/22 08:22:25 AM,2.690,,,,,
2176,11/04/22 09:22:25 AM,2.717,,,,,
2177,11/04/22 10:22:25 AM,2.717,,,,,
2178,11/04/22 11:22:25 AM,2.717,,,,,
2179,11/04/22 12:22:25 PM,2.717,,,,,
2180,11/04/22 01:22:25 PM,2.690,,,,,
2181,11/04/22 02:22:25 PM,2.690,,,,,
2182,11/04/22 03:22:25 PM,2.690,,,,,
2183,11/04/22 04:22:25 PM,2.717,,,,,
2184,11/04/22 05:22:25 PM,2.690,,,,,
2185,11/04/22 06:22:25 PM,2.690,,,,,
2186,11/04/22 07:22:25 PM,2.717,,,,,
2187,11/04/22 08:22:25 PM,2.690,,,,,
2188,11/04/22 09:22:25 PM,2.690,,,,,
2189,11/04/22 10:22:25 PM,2.717,,,,,
2190,11/04/22 11:22:25 PM,2.717,,,,,
2191,11/05/22 12:22:25 AM,2.717,,,,,
2192,11/05/22 01:22:25 AM,2.717,,,,,
2193,11/05/22 02:22:25 AM,2.717,,,,,
2194,11/05/22 03:22:25 AM,2.690,,,,,
2195,11/05/22 04:22:25 AM,2.717,,,,,
2196,11/05/22 05:22:25 AM,2.690,,,,,
2197,11/05/22 06:22:25 AM,2.690,,,,,
2198,11/05/22 07:22:25 AM,2.717,,,,,
2199,11/05/22 08:22:25 AM,2.690,,,,,
2200,11/05/22 09:22:25 AM,2.717,,,,,
2201,11/05/22 10:22:25 AM,2.717,,,,,
2202,11/05/22 11:22:25 AM,2.717,,,,,
2203,11/05/22 12:22:25 PM,2.717,,,,,
2204,11/05/22 01:22:25 PM,2.717,,,,,
2205,11/05/22 02:22:25 PM,2.717,,,,,
2206,11/05/22 03:22:25 PM,2.717,,,,,
2207,11/05/22 04:22:25 PM,2.717,,,,,
2208,11/05/22 05:22:25 PM,2.717,,,,,
2209,11/05/22 06:22:25 PM,2.717,,,,,
2210,11/05/22 07:22:25 PM,2.717,,,,,
2211,11/05/22 08:22:25 PM,2.717,,,,,
2212,11/05/22 09:22:25 PM,2.717,,,,,
2213,11/05/22 10:22:25 PM,2.717,,,,,
2214,11/05/22 11:22:25 PM,2.717,,,,,
2215,11/06/22 12:22:25 AM,2.717,,,,,
2216,11/06/22 01:22:25 AM,2.717,,,,,
2217,11/06/22 02:22:25 AM,2.717,,,,,
2218,11/06/22 03:22:25 AM,2.717,,,,,
2219,11/06/22 04:22:25 AM,2.717,,,,,
2220,11/06/22 05:22:25 AM,2.717,,,,,
2221,11/06/22 06:22:25 AM,2.717,,,,,
2222,11/06/22 07:22:25 AM,2.717,,,,,
2223,11/06/22 08:22:25 AM,2.744,,,,,
2224,11/06/22 09:22:25 AM,2.717,,,,,
2225,11/06/22 10:22:25 AM,2.744,,,,,
2226,11/06/22 11:22:25 AM,2.744,,,,,
2227,11/06/22 12:22:25 PM,2.717,,,,,
2228,11/06/22 01:22:25 PM,2.717,,,,,
2229,11/06/22 02:22:25 PM,2.717,,,,,
2230,11/06/22 03:22:25 PM,2.717,,,,,
2231,11/06/22 04:22:25 PM,2.717,,,,,
2232,11/06/22 05:22:25 PM,2.717,,,,,
2233,11/06/22 06:22:25 PM,2.717,,,,,
2234,11/06/22 07:22:25 PM,2.717,,,,,
2235,11/06/22 08:22:25 PM,2.717,,,,,
2236,11/06/22 09:22:25 PM,2.717,,,,,
2237,11/06/22 10:22:25 PM,2.717,,,,,
2238,11/06/22 11:22:25 PM,2.717,,,,,
2239,11/07/22 12:22:25 AM,2.717,,,,,
2240,11/07/22 01:22:25 AM,2.717,,,,,
2241,11/07/22 02:22:25 AM,2.717,,,,,
2242,11/07/22 03:22:25 AM,2.717,,,,,
2243,11/07/22 04:22:25 AM,2.717,,,,,
2244,11/07/22 05:22:25 AM,2.717,,,,,
2245,11/07/22 06:22:25 AM,2.717,,,,,
2246,11/07/22 07:22:25 AM,2.717,,,,,
2247,11/07/22 08:22:25 AM,2.717,,,,,
2248,11/07/22 09:22:25 AM,2.717,,,,,
2249,11/07/22 10:22:25 AM,2.717,,,,,
2250,11/07/22 11:22:25 AM,2.717,,,,,
2251,11/07/22 12:22:25 PM,2.717,,,,,
2252,11/07/22 01:22:25 PM,2.717,,,,,
2253,11/07/22 02:22:25 PM,2.717,,,,,
2254,11/07/22 03:22:25 PM,2.717,,,,,
2255,11/07/22 04:22:25 PM,2.717,,,,,
2256,11/07/22 05:22:25 PM,2.717,,,,,
2257,11/07/22 06:22:25 PM,2.717,,,,,
2258,11/07/22 07:22:25 PM,2.717,,,,,
2259,11/07/22 08:22:25 PM,2.690,,,,,
2260,11/07/22 09:22:25 PM,2.717,,,,,
2261,11/07/22 10:22:25 PM,2.717,,,,,
2262,11/07/22 11:22:25 PM,2.717,,,,,
2263,11/08/22 12:22:25 AM,2.717,,,,,
2264,11/08/22 01:22:25 AM,2.717,,,,,
2265,11/08/22 02:22:25 AM,2.717,,,,,
2266,11/08/22 03:22:25 AM,2.717,,,,,
2267,11/08/22 04:22:25 AM,2.717,,,,,
2268,11/08/22 05:22:25 AM,2.717,,,,,
2269,11/08/22 06:22:25 AM,2.717,,,,,
2270,11/08/22 07:22:25 AM,2.717,,,,,
2271,11/08/22 08:22:25 AM,2.717,,,,,
2272,11/08/22 09:22:25 AM,2.717,,,,,
2273,11/08/22 10:22:25 AM,2.717,,,,,
2274,11/08/22 11:22:25 AM,2.717,,,,,
2275,11/08/22 12:22:25 PM,2.717,,,,,
2276,11/08/22 01:22:25 PM,2.717,,,,,
2277,11/08/22 02:22:25 PM,2.717,,,,,
2278,11/08/22 03:22:25 PM,2.717,,,,,
2279,11/08/22 04:22:25 PM,2.717,,,,,
2280,11/08/22 05:22:25 PM,2.717,,,,,
2281,11/08/22 06:22:25 PM,2.717,,,,,
2282,11/08/22 07:22:25 PM,2.717,,,,,
2283,11/08/22 08:22:25 PM,2.717,,,,,
2284,11/08/22 09:22:25 PM,2.717,,,,,
2285,11/08/22 10:22:25 PM,2.717,,,,,
2286,11/08/22 11:22:25 PM,2.717,,,,,
2287,11/09/22 12:22:25 AM,2.717,,,,,
2288,11/09/22 01:22:25 AM,2.690,,,,,
2289,11/09/22 02:22:25 AM,2.717,,,,,
2290,11/09/22 03:22:25 AM,2.717,,,,,
2291,11/09/22 04:22:25 AM,2.717,,,,,
2292,11/09/22 05:22:25 AM,2.717,,,,,
2293,11/09/22 06:22:25 AM,2.717,,,,,
2294,11/09/22 07:22:25 AM,2.717,,,,,
2295,11/09/22 08:22:25 AM,2.717,,,,,
2296,11/09/22 09:22:25 AM,2.717,,,,,
2297,11/09/22 10:22:25 AM,2.717,,,,,
2298,11/09/22 11:22:25 AM,2.717,,,,,
2299,11/09/22 12:22:25 PM,2.717,,,,,
2300,11/09/22 01:22:25 PM,2.717,,,,,
2301,11/09/22 02:22:25 PM,2.690,,,,,
2302,11/09/22 03:22:25 PM,2.717,,,,,
2303,11/09/22 04:22:25 PM,2.717,,,,,
2304,11/09/22 05:22:25 PM,2.717,,,,,
2305,11/09/22 06:22:25 PM,2.717,,,,,
2306,11/09/22 07:22:25 PM,2.717,,,,,
2307,11/09/22 08:22:25 PM,2.717,,,,,
2308,11/09/22 09:22:25 PM,2.717,,,,,
2309,11/09/22 10:22:25 PM,2.717,,,,,
2310,11/09/22 11:22:25 PM,2.690,,,,,
2311,11/10/22 12:22:25 AM,2.717,,,,,
2312,11/10/22 01:22:25 AM,2.717,,,,,
2313,11/10/22 02:22:25 AM,2.717,,,,,
2314,11/10/22 03:22:25 AM,2.690,,,,,
2315,11/10/22 04:22:25 AM,2.717,,,,,
2316,11/10/22 05:22:25 AM,2.717,,,,,
2317,11/10/22 06:22:25 AM,2.690,,,,,
2318,11/10/22 07:22:25 AM,2.690,,,,,
2319,11/10/22 08:22:25 AM,2.690,,,,,
2320,11/10/22 09:22:25 AM,2.717,,,,,
2321,11/10/22 10:22:25 AM,2.690,,,,,
2322,11/10/22 11:22:25 AM,2.690,,,,,
2323,11/10/22 12:22:25 PM,2.690,,,,,
2324,11/10/22 01:22:25 PM,2.690,,,,,
2325,11/10/22 02:22:25 PM,2.690,,,,,
2326,11/10/22 03:22:25 PM,2.717,,,,,
2327,11/10/22 04:22:25 PM,2.690,,,,,
2328,11/10/22 05:22:25 PM,2.690,,,,,
2329,11/10/22 06:22:25 PM,2.690,,,,,
2330,11/10/22 07:22:25 PM,2.690,,,,,
2331,11/10/22 08:22:25 PM,2.690,,,,,
2332,11/10/22 09:22:25 PM,2.690,,,,,
