"Plot Title: 10767841"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10767841, SEN S/N: 10767841)","Coupler Detached (LGR S/N: 10767841)","Coupler Attached (LGR S/N: 10767841)","Host Connected (LGR S/N: 10767841)","Stopped (LGR S/N: 10767841)","End Of File (LGR S/N: 10767841)"
4115,01/29/23 03:25:51 AM,-0.116,,,,,
4116,01/29/23 04:25:51 AM,-0.116,,,,,
4117,01/29/23 05:25:51 AM,-0.116,,,,,
4118,01/29/23 06:25:51 AM,-0.116,,,,,
4119,01/29/23 07:25:51 AM,-0.116,,,,,
4120,01/29/23 08:25:51 AM,-0.116,,,,,
4121,01/29/23 09:25:51 AM,-0.116,,,,,
4122,01/29/23 10:25:51 AM,-0.116,,,,,
4123,01/29/23 11:25:51 AM,-0.116,,,,,
4124,01/29/23 12:25:51 PM,-0.116,,,,,
4125,01/29/23 01:25:51 PM,-0.116,,,,,
4126,01/29/23 02:25:51 PM,-0.116,,,,,
4127,01/29/23 03:25:51 PM,-0.116,,,,,
4128,01/29/23 04:25:51 PM,-0.116,,,,,
4129,01/29/23 05:25:51 PM,-0.116,,,,,
4130,01/29/23 06:25:51 PM,-0.116,,,,,
4131,01/29/23 07:25:51 PM,-0.116,,,,,
4132,01/29/23 08:25:51 PM,-0.116,,,,,
4133,01/29/23 09:25:51 PM,-0.116,,,,,
4134,01/29/23 10:25:51 PM,-0.116,,,,,
4135,01/29/23 11:25:51 PM,-0.116,,,,,
4136,01/30/23 12:25:51 AM,-0.116,,,,,
4137,01/30/23 01:25:51 AM,-0.116,,,,,
4138,01/30/23 02:25:51 AM,-0.116,,,,,
4139,01/30/23 03:25:51 AM,-0.116,,,,,
4140,01/30/23 04:25:51 AM,-0.116,,,,,
4141,01/30/23 05:25:51 AM,-0.116,,,,,
4142,01/30/23 06:25:51 AM,-0.116,,,,,
4143,01/30/23 07:25:51 AM,-0.116,,,,,
4144,01/30/23 08:25:51 AM,-0.116,,,,,
4145,01/30/23 09:25:51 AM,-0.116,,,,,
4146,01/30/23 10:25:51 AM,-0.116,,,,,
4147,01/30/23 11:25:51 AM,-0.116,,,,,
4148,01/30/23 12:25:51 PM,-0.116,,,,,
4149,01/30/23 01:25:51 PM,-0.116,,,,,
4150,01/30/23 02:25:51 PM,-0.116,,,,,
4151,01/30/23 03:25:51 PM,-0.116,,,,,
4152,01/30/23 04:25:51 PM,-0.116,,,,,
4153,01/30/23 05:25:51 PM,-0.116,,,,,
4154,01/30/23 06:25:51 PM,-0.116,,,,,
4155,01/30/23 07:25:51 PM,-0.116,,,,,
4156,01/30/23 08:25:51 PM,-0.116,,,,,
4157,01/30/23 09:25:51 PM,-0.116,,,,,
4158,01/30/23 10:25:51 PM,-0.116,,,,,
4159,01/30/23 11:25:51 PM,-0.116,,,,,
4160,01/31/23 12:25:51 AM,-0.116,,,,,
4161,01/31/23 01:25:51 AM,-0.116,,,,,
4162,01/31/23 02:25:51 AM,-0.116,,,,,
4163,01/31/23 03:25:51 AM,-0.116,,,,,
4164,01/31/23 04:25:51 AM,-0.116,,,,,
4165,01/31/23 05:25:51 AM,-0.116,,,,,
4166,01/31/23 06:25:51 AM,-0.116,,,,,
4167,01/31/23 07:25:51 AM,-0.116,,,,,
4168,01/31/23 08:25:51 AM,-0.116,,,,,
4169,01/31/23 09:25:51 AM,-0.116,,,,,
4170,01/31/23 10:25:51 AM,-0.116,,,,,
4171,01/31/23 11:25:51 AM,-0.088,,,,,
4172,01/31/23 12:25:51 PM,-0.088,,,,,
4173,01/31/23 01:25:51 PM,-0.088,,,,,
4174,01/31/23 02:25:51 PM,-0.088,,,,,
4175,01/31/23 03:25:51 PM,-0.088,,,,,
4176,01/31/23 04:25:51 PM,-0.088,,,,,
4177,01/31/23 05:25:51 PM,-0.116,,,,,
4178,01/31/23 06:25:51 PM,-0.116,,,,,
4179,01/31/23 07:25:51 PM,-0.116,,,,,
4180,01/31/23 08:25:51 PM,-0.116,,,,,
4181,01/31/23 09:25:51 PM,-0.116,,,,,
4182,01/31/23 10:25:51 PM,-0.116,,,,,
4183,01/31/23 11:25:51 PM,-0.088,,,,,
4184,02/01/23 12:25:51 AM,-0.088,,,,,
4185,02/01/23 01:25:51 AM,-0.088,,,,,
4186,02/01/23 02:25:51 AM,-0.088,,,,,
4187,02/01/23 03:25:51 AM,-0.088,,,,,
4188,02/01/23 04:25:51 AM,-0.116,,,,,
4189,02/01/23 05:25:51 AM,-0.116,,,,,
4190,02/01/23 06:25:51 AM,-0.116,,,,,
4191,02/01/23 07:25:51 AM,-0.116,,,,,
4192,02/01/23 08:25:51 AM,-0.116,,,,,
4193,02/01/23 09:25:51 AM,-0.088,,,,,
4194,02/01/23 10:25:51 AM,-0.088,,,,,
4195,02/01/23 11:25:51 AM,-0.088,,,,,
4196,02/01/23 12:25:51 PM,-0.088,,,,,
4197,02/01/23 01:25:51 PM,-0.088,,,,,
4198,02/01/23 02:25:51 PM,-0.088,,,,,
4199,02/01/23 03:25:51 PM,-0.088,,,,,
4200,02/01/23 04:25:51 PM,-0.088,,,,,
4201,02/01/23 05:25:51 PM,-0.088,,,,,
4202,02/01/23 06:25:51 PM,-0.088,,,,,
4203,02/01/23 07:25:51 PM,-0.088,,,,,
4204,02/01/23 08:25:51 PM,-0.088,,,,,
4205,02/01/23 09:25:51 PM,-0.088,,,,,
4206,02/01/23 10:25:51 PM,-0.088,,,,,
4207,02/01/23 11:25:51 PM,-0.088,,,,,
4208,02/02/23 12:25:51 AM,-0.088,,,,,
4209,02/02/23 01:25:51 AM,-0.088,,,,,
4210,02/02/23 02:25:51 AM,-0.088,,,,,
4211,02/02/23 03:25:51 AM,-0.088,,,,,
4212,02/02/23 04:25:51 AM,-0.088,,,,,
4213,02/02/23 05:25:51 AM,-0.088,,,,,
4214,02/02/23 06:25:51 AM,-0.088,,,,,
4215,02/02/23 07:25:51 AM,-0.088,,,,,
4216,02/02/23 08:25:51 AM,-0.088,,,,,
4217,02/02/23 09:25:51 AM,-0.088,,,,,
4218,02/02/23 10:25:51 AM,-0.088,,,,,
4219,02/02/23 11:25:51 AM,-0.088,,,,,
4220,02/02/23 12:25:51 PM,-0.088,,,,,
4221,02/02/23 01:25:51 PM,-0.088,,,,,
4222,02/02/23 02:25:51 PM,-0.088,,,,,
4223,02/02/23 03:25:51 PM,-0.088,,,,,
4224,02/02/23 04:25:51 PM,-0.088,,,,,
4225,02/02/23 05:25:51 PM,-0.088,,,,,
4226,02/02/23 06:25:51 PM,-0.088,,,,,
4227,02/02/23 07:25:51 PM,-0.088,,,,,
4228,02/02/23 08:25:51 PM,-0.088,,,,,
4229,02/02/23 09:25:51 PM,-0.088,,,,,
4230,02/02/23 10:25:51 PM,-0.088,,,,,
4231,02/02/23 11:25:51 PM,-0.088,,,,,
4232,02/03/23 12:25:51 AM,-0.088,,,,,
4233,02/03/23 01:25:51 AM,-0.088,,,,,
4234,02/03/23 02:25:51 AM,-0.088,,,,,
4235,02/03/23 03:25:51 AM,-0.088,,,,,
4236,02/03/23 04:25:51 AM,-0.088,,,,,
4237,02/03/23 05:25:51 AM,-0.088,,,,,
4238,02/03/23 06:25:51 AM,-0.088,,,,,
4239,02/03/23 07:25:51 AM,-0.088,,,,,
4240,02/03/23 08:25:51 AM,-0.088,,,,,
4241,02/03/23 09:25:51 AM,-0.088,,,,,
4242,02/03/23 10:25:51 AM,-0.088,,,,,
4243,02/03/23 11:25:51 AM,-0.088,,,,,
4244,02/03/23 12:25:51 PM,-0.088,,,,,
4245,02/03/23 01:25:51 PM,-0.088,,,,,
4246,02/03/23 02:25:51 PM,-0.088,,,,,
4247,02/03/23 03:25:51 PM,-0.088,,,,,
4248,02/03/23 04:25:51 PM,-0.088,,,,,
4249,02/03/23 05:25:51 PM,-0.088,,,,,
4250,02/03/23 06:25:51 PM,-0.088,,,,,
4251,02/03/23 07:25:51 PM,-0.088,,,,,
4252,02/03/23 08:25:51 PM,-0.088,,,,,
4253,02/03/23 09:25:51 PM,-0.088,,,,,
4254,02/03/23 10:25:51 PM,-0.088,,,,,
4255,02/03/23 11:25:51 PM,-0.088,,,,,
4256,02/04/23 12:25:51 AM,-0.088,,,,,
4257,02/04/23 01:25:51 AM,-0.088,,,,,
4258,02/04/23 02:25:51 AM,-0.088,,,,,
4259,02/04/23 03:25:51 AM,-0.088,,,,,
4260,02/04/23 04:25:51 AM,-0.088,,,,,
4261,02/04/23 05:25:51 AM,-0.088,,,,,
4262,02/04/23 06:25:51 AM,-0.088,,,,,
4263,02/04/23 07:25:51 AM,-0.088,,,,,
4264,02/04/23 08:25:51 AM,-0.088,,,,,
4265,02/04/23 09:25:51 AM,-0.088,,,,,
4266,02/04/23 10:25:51 AM,-0.088,,,,,
4267,02/04/23 11:25:51 AM,-0.088,,,,,
4268,02/04/23 12:25:51 PM,-0.088,,,,,
4269,02/04/23 01:25:51 PM,-0.088,,,,,
4270,02/04/23 02:25:51 PM,-0.088,,,,,
4271,02/04/23 03:25:51 PM,-0.088,,,,,
4272,02/04/23 04:25:51 PM,-0.088,,,,,
4273,02/04/23 05:25:51 PM,-0.088,,,,,
4274,02/04/23 06:25:51 PM,-0.088,,,,,
4275,02/04/23 07:25:51 PM,-0.088,,,,,
4276,02/04/23 08:25:51 PM,-0.088,,,,,
4277,02/04/23 09:25:51 PM,-0.088,,,,,
4278,02/04/23 10:25:51 PM,-0.088,,,,,
4279,02/04/23 11:25:51 PM,-0.088,,,,,
4280,02/05/23 12:25:51 AM,-0.088,,,,,
4281,02/05/23 01:25:51 AM,-0.088,,,,,
4282,02/05/23 02:25:51 AM,-0.088,,,,,
4283,02/05/23 03:25:51 AM,-0.088,,,,,
4284,02/05/23 04:25:51 AM,-0.088,,,,,
4285,02/05/23 05:25:51 AM,-0.088,,,,,
4286,02/05/23 06:25:51 AM,-0.088,,,,,
4287,02/05/23 07:25:51 AM,-0.088,,,,,
4288,02/05/23 08:25:51 AM,-0.088,,,,,
4289,02/05/23 09:25:51 AM,-0.088,,,,,
4290,02/05/23 10:25:51 AM,-0.088,,,,,
4291,02/05/23 11:25:51 AM,-0.088,,,,,
4292,02/05/23 12:25:51 PM,-0.088,,,,,
4293,02/05/23 01:25:51 PM,-0.088,,,,,
4294,02/05/23 02:25:51 PM,-0.088,,,,,
4295,02/05/23 03:25:51 PM,-0.088,,,,,
4296,02/05/23 04:25:51 PM,-0.088,,,,,
4297,02/05/23 05:25:51 PM,-0.088,,,,,
4298,02/05/23 06:25:51 PM,-0.088,,,,,
4299,02/05/23 07:25:51 PM,-0.088,,,,,
4300,02/05/23 08:25:51 PM,-0.088,,,,,
4301,02/05/23 09:25:51 PM,-0.088,,,,,
4302,02/05/23 10:25:51 PM,-0.088,,,,,
4303,02/05/23 11:25:51 PM,-0.088,,,,,
4304,02/06/23 12:25:51 AM,-0.088,,,,,
4305,02/06/23 01:25:51 AM,-0.088,,,,,
4306,02/06/23 02:25:51 AM,-0.088,,,,,
4307,02/06/23 03:25:51 AM,-0.088,,,,,
4308,02/06/23 04:25:51 AM,-0.088,,,,,
4309,02/06/23 05:25:51 AM,-0.088,,,,,
4310,02/06/23 06:25:51 AM,-0.088,,,,,
4311,02/06/23 07:25:51 AM,-0.088,,,,,
4312,02/06/23 08:25:51 AM,-0.088,,,,,
4313,02/06/23 09:25:51 AM,-0.088,,,,,
4314,02/06/23 10:25:51 AM,-0.088,,,,,
4315,02/06/23 11:25:51 AM,-0.088,,,,,
4316,02/06/23 12:25:51 PM,-0.088,,,,,
4317,02/06/23 01:25:51 PM,-0.088,,,,,
4318,02/06/23 02:25:51 PM,-0.088,,,,,
4319,02/06/23 03:25:51 PM,-0.088,,,,,
4320,02/06/23 04:25:51 PM,-0.088,,,,,
4321,02/06/23 05:25:51 PM,-0.088,,,,,
4322,02/06/23 06:25:51 PM,-0.088,,,,,
4323,02/06/23 07:25:51 PM,-0.088,,,,,
4324,02/06/23 08:25:51 PM,-0.088,,,,,
4325,02/06/23 09:25:51 PM,-0.088,,,,,
4326,02/06/23 10:25:51 PM,-0.088,,,,,
4327,02/06/23 11:25:51 PM,-0.088,,,,,
4328,02/07/23 12:25:51 AM,-0.088,,,,,
4329,02/07/23 01:25:51 AM,-0.088,,,,,
4330,02/07/23 02:25:51 AM,-0.088,,,,,
4331,02/07/23 03:25:51 AM,-0.088,,,,,
4332,02/07/23 04:25:51 AM,-0.088,,,,,
4333,02/07/23 05:25:51 AM,-0.088,,,,,
4334,02/07/23 06:25:51 AM,-0.088,,,,,
4335,02/07/23 07:25:51 AM,-0.088,,,,,
4336,02/07/23 08:25:51 AM,-0.088,,,,,
4337,02/07/23 09:25:51 AM,-0.088,,,,,
4338,02/07/23 10:25:51 AM,-0.088,,,,,
4339,02/07/23 11:25:51 AM,-0.088,,,,,
4340,02/07/23 12:25:51 PM,-0.088,,,,,
4341,02/07/23 01:25:51 PM,-0.088,,,,,
4342,02/07/23 02:25:51 PM,-0.088,,,,,
4343,02/07/23 03:25:51 PM,-0.088,,,,,
4344,02/07/23 04:25:51 PM,-0.088,,,,,
4345,02/07/23 05:25:51 PM,-0.088,,,,,
4346,02/07/23 06:25:51 PM,-0.088,,,,,
4347,02/07/23 07:25:51 PM,-0.088,,,,,
4348,02/07/23 08:25:51 PM,-0.088,,,,,
4349,02/07/23 09:25:51 PM,-0.088,,,,,
4350,02/07/23 10:25:51 PM,-0.088,,,,,
4351,02/07/23 11:25:51 PM,-0.088,,,,,
4352,02/08/23 12:25:51 AM,-0.088,,,,,
4353,02/08/23 01:25:51 AM,-0.088,,,,,
4354,02/08/23 02:25:51 AM,-0.088,,,,,
4355,02/08/23 03:25:51 AM,-0.088,,,,,
4356,02/08/23 04:25:51 AM,-0.088,,,,,
4357,02/08/23 05:25:51 AM,-0.088,,,,,
4358,02/08/23 06:25:51 AM,-0.088,,,,,
4359,02/08/23 07:25:51 AM,-0.088,,,,,
4360,02/08/23 08:25:51 AM,-0.088,,,,,
4361,02/08/23 09:25:51 AM,-0.088,,,,,
4362,02/08/23 10:25:51 AM,-0.088,,,,,
4363,02/08/23 11:25:51 AM,-0.088,,,,,
4364,02/08/23 12:25:51 PM,-0.088,,,,,
4365,02/08/23 01:25:51 PM,-0.088,,,,,
4366,02/08/23 02:25:51 PM,-0.088,,,,,
4367,02/08/23 03:25:51 PM,-0.088,,,,,
4368,02/08/23 04:25:51 PM,-0.088,,,,,
4369,02/08/23 05:25:51 PM,-0.088,,,,,
4370,02/08/23 06:25:51 PM,-0.088,,,,,
4371,02/08/23 07:25:51 PM,-0.088,,,,,
4372,02/08/23 08:25:51 PM,-0.088,,,,,
4373,02/08/23 09:25:51 PM,-0.088,,,,,
4374,02/08/23 10:25:51 PM,-0.088,,,,,
4375,02/08/23 11:25:51 PM,-0.088,,,,,
4376,02/09/23 12:25:51 AM,-0.088,,,,,
4377,02/09/23 01:25:51 AM,-0.088,,,,,
4378,02/09/23 02:25:51 AM,-0.088,,,,,
4379,02/09/23 03:25:51 AM,-0.088,,,,,
4380,02/09/23 04:25:51 AM,-0.088,,,,,
4381,02/09/23 05:25:51 AM,-0.088,,,,,
4382,02/09/23 06:25:51 AM,-0.088,,,,,
4383,02/09/23 07:25:51 AM,-0.088,,,,,
4384,02/09/23 08:25:51 AM,-0.088,,,,,
4385,02/09/23 09:25:51 AM,-0.088,,,,,
4386,02/09/23 10:25:51 AM,-0.088,,,,,
4387,02/09/23 11:25:51 AM,-0.088,,,,,
4388,02/09/23 12:25:51 PM,-0.088,,,,,
4389,02/09/23 01:25:51 PM,-0.088,,,,,
4390,02/09/23 02:25:51 PM,-0.088,,,,,
4391,02/09/23 03:25:51 PM,-0.088,,,,,
4392,02/09/23 04:25:51 PM,-0.088,,,,,
4393,02/09/23 05:25:51 PM,-0.088,,,,,
4394,02/09/23 06:25:51 PM,-0.088,,,,,
4395,02/09/23 07:25:51 PM,-0.088,,,,,
4396,02/09/23 08:25:51 PM,-0.088,,,,,
4397,02/09/23 09:25:51 PM,-0.088,,,,,
4398,02/09/23 10:25:51 PM,-0.088,,,,,
4399,02/09/23 11:25:51 PM,-0.088,,,,,
4400,02/10/23 12:25:51 AM,-0.088,,,,,
4401,02/10/23 01:25:51 AM,-0.088,,,,,
4402,02/10/23 02:25:51 AM,-0.088,,,,,
4403,02/10/23 03:25:51 AM,-0.088,,,,,
4404,02/10/23 04:25:51 AM,-0.088,,,,,
4405,02/10/23 05:25:51 AM,-0.088,,,,,
4406,02/10/23 06:25:51 AM,-0.088,,,,,
4407,02/10/23 07:25:51 AM,-0.088,,,,,
4408,02/10/23 08:25:51 AM,-0.088,,,,,
4409,02/10/23 09:25:51 AM,-0.088,,,,,
4410,02/10/23 10:25:51 AM,-0.088,,,,,
4411,02/10/23 11:25:51 AM,-0.088,,,,,
4412,02/10/23 12:25:51 PM,-0.088,,,,,
4413,02/10/23 01:25:51 PM,-0.088,,,,,
4414,02/10/23 02:25:51 PM,-0.088,,,,,
4415,02/10/23 03:25:51 PM,-0.088,,,,,
4416,02/10/23 04:25:51 PM,-0.060,,,,,
4417,02/10/23 05:25:51 PM,-0.088,,,,,
4418,02/10/23 06:25:51 PM,-0.088,,,,,
4419,02/10/23 07:25:51 PM,-0.088,,,,,
4420,02/10/23 08:25:51 PM,-0.088,,,,,
4421,02/10/23 09:25:51 PM,-0.088,,,,,
4422,02/10/23 10:25:51 PM,-0.088,,,,,
4423,02/10/23 11:25:51 PM,-0.088,,,,,
4424,02/11/23 12:25:51 AM,-0.088,,,,,
4425,02/11/23 01:25:51 AM,-0.088,,,,,
4426,02/11/23 02:25:51 AM,-0.088,,,,,
4427,02/11/23 03:25:51 AM,-0.088,,,,,
4428,02/11/23 04:25:51 AM,-0.060,,,,,
4429,02/11/23 05:25:51 AM,-0.060,,,,,
4430,02/11/23 06:25:51 AM,-0.060,,,,,
4431,02/11/23 07:25:51 AM,-0.060,,,,,
4432,02/11/23 08:25:51 AM,-0.060,,,,,
4433,02/11/23 09:25:51 AM,-0.060,,,,,
4434,02/11/23 10:25:51 AM,-0.060,,,,,
4435,02/11/23 11:25:51 AM,-0.060,,,,,
4436,02/11/23 12:25:51 PM,-0.060,,,,,
4437,02/11/23 01:25:51 PM,-0.060,,,,,
4438,02/11/23 02:25:51 PM,-0.060,,,,,
4439,02/11/23 03:25:51 PM,-0.060,,,,,
4440,02/11/23 04:25:51 PM,-0.060,,,,,
4441,02/11/23 05:25:51 PM,-0.060,,,,,
4442,02/11/23 06:25:51 PM,-0.060,,,,,
4443,02/11/23 07:25:51 PM,-0.060,,,,,
4444,02/11/23 08:25:51 PM,-0.088,,,,,
4445,02/11/23 09:25:51 PM,-0.088,,,,,
4446,02/11/23 10:25:51 PM,-0.060,,,,,
4447,02/11/23 11:25:51 PM,-0.088,,,,,
4448,02/12/23 12:25:51 AM,-0.088,,,,,
4449,02/12/23 01:25:51 AM,-0.060,,,,,
4450,02/12/23 02:25:51 AM,-0.088,,,,,
4451,02/12/23 03:25:51 AM,-0.088,,,,,
4452,02/12/23 04:25:51 AM,-0.088,,,,,
4453,02/12/23 05:25:51 AM,-0.088,,,,,
4454,02/12/23 06:25:51 AM,-0.088,,,,,
4455,02/12/23 07:25:51 AM,-0.088,,,,,
4456,02/12/23 08:25:51 AM,-0.088,,,,,
4457,02/12/23 09:25:51 AM,-0.088,,,,,
4458,02/12/23 10:25:51 AM,-0.088,,,,,
4459,02/12/23 11:25:51 AM,-0.088,,,,,
4460,02/12/23 12:25:51 PM,-0.088,,,,,
4461,02/12/23 01:25:51 PM,-0.088,,,,,
4462,02/12/23 02:25:51 PM,-0.088,,,,,
4463,02/12/23 03:25:51 PM,-0.088,,,,,
4464,02/12/23 04:25:51 PM,-0.060,,,,,
4465,02/12/23 05:25:51 PM,-0.060,,,,,
4466,02/12/23 06:25:51 PM,-0.060,,,,,
4467,02/12/23 07:25:51 PM,-0.060,,,,,
4468,02/12/23 08:25:51 PM,-0.060,,,,,
4469,02/12/23 09:25:51 PM,-0.060,,,,,
4470,02/12/23 10:25:51 PM,-0.060,,,,,
4471,02/12/23 11:25:51 PM,-0.060,,,,,
4472,02/13/23 12:25:51 AM,-0.060,,,,,
4473,02/13/23 01:25:51 AM,-0.060,,,,,
4474,02/13/23 02:25:51 AM,-0.060,,,,,
4475,02/13/23 03:25:51 AM,-0.060,,,,,
4476,02/13/23 04:25:51 AM,-0.060,,,,,
4477,02/13/23 05:25:51 AM,-0.060,,,,,
4478,02/13/23 06:25:51 AM,-0.060,,,,,
4479,02/13/23 07:25:51 AM,-0.060,,,,,
4480,02/13/23 08:25:51 AM,-0.060,,,,,
4481,02/13/23 09:25:51 AM,-0.060,,,,,
4482,02/13/23 10:25:51 AM,-0.060,,,,,
4483,02/13/23 11:25:51 AM,-0.060,,,,,
4484,02/13/23 12:25:51 PM,-0.060,,,,,
4485,02/13/23 01:25:51 PM,-0.088,,,,,
4486,02/13/23 02:25:51 PM,-0.060,,,,,
4487,02/13/23 03:25:51 PM,-0.088,,,,,
4488,02/13/23 04:25:51 PM,-0.088,,,,,
4489,02/13/23 05:25:51 PM,-0.088,,,,,
4490,02/13/23 06:25:51 PM,-0.088,,,,,
4491,02/13/23 07:25:51 PM,-0.088,,,,,
4492,02/13/23 08:25:51 PM,-0.088,,,,,
4493,02/13/23 09:25:51 PM,-0.088,,,,,
4494,02/13/23 10:25:51 PM,-0.088,,,,,
4495,02/13/23 11:25:51 PM,-0.088,,,,,
4496,02/14/23 12:25:51 AM,-0.088,,,,,
4497,02/14/23 01:25:51 AM,-0.088,,,,,
4498,02/14/23 02:25:51 AM,-0.088,,,,,
4499,02/14/23 03:25:51 AM,-0.088,,,,,
4500,02/14/23 04:25:51 AM,-0.088,,,,,
4501,02/14/23 05:25:51 AM,-0.088,,,,,
4502,02/14/23 06:25:51 AM,-0.088,,,,,
4503,02/14/23 07:25:51 AM,-0.088,,,,,
4504,02/14/23 08:25:51 AM,-0.088,,,,,
4505,02/14/23 09:25:51 AM,-0.088,,,,,
4506,02/14/23 10:25:51 AM,-0.088,,,,,
4507,02/14/23 11:25:51 AM,-0.088,,,,,
4508,02/14/23 12:25:51 PM,-0.088,,,,,
4509,02/14/23 01:25:51 PM,-0.088,,,,,
4510,02/14/23 02:25:51 PM,-0.088,,,,,
4511,02/14/23 03:25:51 PM,-0.088,,,,,
4512,02/14/23 04:25:51 PM,-0.088,,,,,
4513,02/14/23 05:25:51 PM,-0.088,,,,,
4514,02/14/23 06:25:51 PM,-0.088,,,,,
4515,02/14/23 07:25:51 PM,-0.088,,,,,
4516,02/14/23 08:25:51 PM,-0.088,,,,,
4517,02/14/23 09:25:51 PM,-0.088,,,,,
4518,02/14/23 10:25:51 PM,-0.088,,,,,
4519,02/14/23 11:25:51 PM,-0.088,,,,,
4520,02/15/23 12:25:51 AM,-0.088,,,,,
4521,02/15/23 01:25:51 AM,-0.088,,,,,
4522,02/15/23 02:25:51 AM,-0.088,,,,,
4523,02/15/23 03:25:51 AM,-0.088,,,,,
4524,02/15/23 04:25:51 AM,-0.088,,,,,
4525,02/15/23 05:25:51 AM,-0.088,,,,,
4526,02/15/23 06:25:51 AM,-0.088,,,,,
4527,02/15/23 07:25:51 AM,-0.088,,,,,
4528,02/15/23 08:25:51 AM,-0.088,,,,,
4529,02/15/23 09:25:51 AM,-0.088,,,,,
4530,02/15/23 10:25:51 AM,-0.088,,,,,
4531,02/15/23 11:25:51 AM,-0.088,,,,,
4532,02/15/23 12:25:51 PM,-0.088,,,,,
4533,02/15/23 01:25:51 PM,-0.088,,,,,
4534,02/15/23 02:25:51 PM,-0.088,,,,,
4535,02/15/23 03:25:51 PM,-0.088,,,,,
4536,02/15/23 04:25:51 PM,-0.088,,,,,
4537,02/15/23 05:25:51 PM,-0.088,,,,,
4538,02/15/23 06:25:51 PM,-0.088,,,,,
4539,02/15/23 07:25:51 PM,-0.088,,,,,
4540,02/15/23 08:25:51 PM,-0.088,,,,,
4541,02/15/23 09:25:51 PM,-0.088,,,,,
4542,02/15/23 10:25:51 PM,-0.088,,,,,
4543,02/15/23 11:25:51 PM,-0.088,,,,,
4544,02/16/23 12:25:51 AM,-0.088,,,,,
4545,02/16/23 01:25:51 AM,-0.088,,,,,
4546,02/16/23 02:25:51 AM,-0.088,,,,,
4547,02/16/23 03:25:51 AM,-0.088,,,,,
4548,02/16/23 04:25:51 AM,-0.088,,,,,
4549,02/16/23 05:25:51 AM,-0.088,,,,,
4550,02/16/23 06:25:51 AM,-0.088,,,,,
4551,02/16/23 07:25:51 AM,-0.088,,,,,
4552,02/16/23 08:25:51 AM,-0.088,,,,,
4553,02/16/23 09:25:51 AM,-0.088,,,,,
4554,02/16/23 10:25:51 AM,-0.088,,,,,
4555,02/16/23 11:25:51 AM,-0.088,,,,,
4556,02/16/23 12:25:51 PM,-0.088,,,,,
4557,02/16/23 01:25:51 PM,-0.088,,,,,
4558,02/16/23 02:25:51 PM,-0.088,,,,,
4559,02/16/23 03:25:51 PM,-0.088,,,,,
4560,02/16/23 04:25:51 PM,-0.088,,,,,
4561,02/16/23 05:25:51 PM,-0.088,,,,,
4562,02/16/23 06:25:51 PM,-0.088,,,,,
4563,02/16/23 07:25:51 PM,-0.088,,,,,
4564,02/16/23 08:25:51 PM,-0.088,,,,,
4565,02/16/23 09:25:51 PM,-0.088,,,,,
4566,02/16/23 10:25:51 PM,-0.088,,,,,
4567,02/16/23 11:25:51 PM,-0.088,,,,,
4568,02/17/23 12:25:51 AM,-0.088,,,,,
4569,02/17/23 01:25:51 AM,-0.088,,,,,
4570,02/17/23 02:25:51 AM,-0.088,,,,,
4571,02/17/23 03:25:51 AM,-0.088,,,,,
4572,02/17/23 04:25:51 AM,-0.088,,,,,
4573,02/17/23 05:25:51 AM,-0.088,,,,,
4574,02/17/23 06:25:51 AM,-0.088,,,,,
4575,02/17/23 07:25:51 AM,-0.088,,,,,
4576,02/17/23 08:25:51 AM,-0.088,,,,,
4577,02/17/23 09:25:51 AM,-0.088,,,,,
4578,02/17/23 10:25:51 AM,-0.088,,,,,
4579,02/17/23 11:25:51 AM,-0.088,,,,,
4580,02/17/23 12:25:51 PM,-0.088,,,,,
4581,02/17/23 01:25:51 PM,-0.088,,,,,
4582,02/17/23 02:25:51 PM,-0.088,,,,,
4583,02/17/23 03:25:51 PM,-0.088,,,,,
4584,02/17/23 04:25:51 PM,-0.088,,,,,
4585,02/17/23 05:25:51 PM,-0.088,,,,,
4586,02/17/23 06:25:51 PM,-0.088,,,,,
4587,02/17/23 07:25:51 PM,-0.088,,,,,
4588,02/17/23 08:25:51 PM,-0.088,,,,,
4589,02/17/23 09:25:51 PM,-0.088,,,,,
4590,02/17/23 10:25:51 PM,-0.088,,,,,
4591,02/17/23 11:25:51 PM,-0.088,,,,,
4592,02/18/23 12:25:51 AM,-0.088,,,,,
4593,02/18/23 01:25:51 AM,-0.088,,,,,
4594,02/18/23 02:25:51 AM,-0.088,,,,,
4595,02/18/23 03:25:51 AM,-0.088,,,,,
4596,02/18/23 04:25:51 AM,-0.088,,,,,
4597,02/18/23 05:25:51 AM,-0.088,,,,,
4598,02/18/23 06:25:51 AM,-0.088,,,,,
4599,02/18/23 07:25:51 AM,-0.088,,,,,
4600,02/18/23 08:25:51 AM,-0.088,,,,,
4601,02/18/23 09:25:51 AM,-0.088,,,,,
4602,02/18/23 10:25:51 AM,-0.088,,,,,
4603,02/18/23 11:25:51 AM,-0.088,,,,,
4604,02/18/23 12:25:51 PM,-0.088,,,,,
4605,02/18/23 01:25:51 PM,-0.088,,,,,
4606,02/18/23 02:25:51 PM,-0.088,,,,,
4607,02/18/23 03:25:51 PM,-0.088,,,,,
4608,02/18/23 04:25:51 PM,-0.088,,,,,
