"Plot Title: 21101990"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101990, SEN S/N: 21101990)","Coupler Detached (LGR S/N: 21101990)","Coupler Attached (LGR S/N: 21101990)","Host Connected (LGR S/N: 21101990)","Stopped (LGR S/N: 21101990)","End Of File (LGR S/N: 21101990)"
4648,02/19/23 06:56:00 AM,1.126,,,,,
4649,02/19/23 07:56:00 AM,1.126,,,,,
4650,02/19/23 08:56:00 AM,1.126,,,,,
4651,02/19/23 09:56:00 AM,1.126,,,,,
4652,02/19/23 10:56:00 AM,1.126,,,,,
4653,02/19/23 11:56:00 AM,1.126,,,,,
4654,02/19/23 12:56:00 PM,1.126,,,,,
4655,02/19/23 01:56:00 PM,1.126,,,,,
4656,02/19/23 02:56:00 PM,1.126,,,,,
4657,02/19/23 03:56:00 PM,1.153,,,,,
4658,02/19/23 04:56:00 PM,1.153,,,,,
4659,02/19/23 05:56:00 PM,1.126,,,,,
4660,02/19/23 06:56:00 PM,1.153,,,,,
4661,02/19/23 07:56:00 PM,1.126,,,,,
4662,02/19/23 08:56:00 PM,1.153,,,,,
4663,02/19/23 09:56:00 PM,1.153,,,,,
4664,02/19/23 10:56:00 PM,1.153,,,,,
4665,02/19/23 11:56:00 PM,1.180,,,,,
4666,02/20/23 12:56:00 AM,1.180,,,,,
4667,02/20/23 01:56:00 AM,1.153,,,,,
4668,02/20/23 02:56:00 AM,1.180,,,,,
4669,02/20/23 03:56:00 AM,1.180,,,,,
4670,02/20/23 04:56:00 AM,1.180,,,,,
4671,02/20/23 05:56:00 AM,1.180,,,,,
4672,02/20/23 06:56:00 AM,1.180,,,,,
4673,02/20/23 07:56:00 AM,1.180,,,,,
4674,02/20/23 08:56:00 AM,1.208,,,,,
4675,02/20/23 09:56:00 AM,1.208,,,,,
4676,02/20/23 10:56:00 AM,1.208,,,,,
4677,02/20/23 11:56:00 AM,1.208,,,,,
4678,02/20/23 12:56:00 PM,1.208,,,,,
4679,02/20/23 01:56:00 PM,1.235,,,,,
4680,02/20/23 02:56:00 PM,1.235,,,,,
4681,02/20/23 03:56:00 PM,1.235,,,,,
4682,02/20/23 04:56:00 PM,1.235,,,,,
4683,02/20/23 05:56:00 PM,1.235,,,,,
4684,02/20/23 06:56:00 PM,1.262,,,,,
4685,02/20/23 07:56:00 PM,1.235,,,,,
4686,02/20/23 08:56:00 PM,1.235,,,,,
4687,02/20/23 09:56:00 PM,1.262,,,,,
4688,02/20/23 10:56:00 PM,1.262,,,,,
4689,02/20/23 11:56:00 PM,1.262,,,,,
4690,02/21/23 12:56:00 AM,1.262,,,,,
4691,02/21/23 01:56:00 AM,1.262,,,,,
4692,02/21/23 02:56:00 AM,1.289,,,,,
4693,02/21/23 03:56:00 AM,1.289,,,,,
4694,02/21/23 04:56:00 AM,1.289,,,,,
4695,02/21/23 05:56:00 AM,1.289,,,,,
4696,02/21/23 06:56:00 AM,1.289,,,,,
4697,02/21/23 07:56:00 AM,1.289,,,,,
4698,02/21/23 08:56:00 AM,1.289,,,,,
4699,02/21/23 09:56:00 AM,1.289,,,,,
4700,02/21/23 10:56:00 AM,1.289,,,,,
4701,02/21/23 11:56:00 AM,1.289,,,,,
4702,02/21/23 12:56:00 PM,1.289,,,,,
4703,02/21/23 01:56:00 PM,1.289,,,,,
4704,02/21/23 02:56:00 PM,1.317,,,,,
4705,02/21/23 03:56:00 PM,1.317,,,,,
4706,02/21/23 04:56:00 PM,1.317,,,,,
4707,02/21/23 05:56:00 PM,1.289,,,,,
4708,02/21/23 06:56:00 PM,1.317,,,,,
4709,02/21/23 07:56:00 PM,1.289,,,,,
4710,02/21/23 08:56:00 PM,1.289,,,,,
4711,02/21/23 09:56:00 PM,1.289,,,,,
4712,02/21/23 10:56:00 PM,1.317,,,,,
4713,02/21/23 11:56:00 PM,1.317,,,,,
4714,02/22/23 12:56:00 AM,1.317,,,,,
4715,02/22/23 01:56:00 AM,1.317,,,,,
4716,02/22/23 02:56:00 AM,1.317,,,,,
4717,02/22/23 03:56:00 AM,1.317,,,,,
4718,02/22/23 04:56:00 AM,1.317,,,,,
4719,02/22/23 05:56:00 AM,1.289,,,,,
4720,02/22/23 06:56:00 AM,1.289,,,,,
4721,02/22/23 07:56:00 AM,1.289,,,,,
4722,02/22/23 08:56:00 AM,1.289,,,,,
4723,02/22/23 09:56:00 AM,1.262,,,,,
4724,02/22/23 10:56:00 AM,1.262,,,,,
4725,02/22/23 11:56:00 AM,1.262,,,,,
4726,02/22/23 12:56:00 PM,1.262,,,,,
4727,02/22/23 01:56:00 PM,1.262,,,,,
4728,02/22/23 02:56:00 PM,1.235,,,,,
4729,02/22/23 03:56:00 PM,1.235,,,,,
4730,02/22/23 04:56:00 PM,1.235,,,,,
4731,02/22/23 05:56:00 PM,1.208,,,,,
4732,02/22/23 06:56:00 PM,1.208,,,,,
4733,02/22/23 07:56:00 PM,1.208,,,,,
4734,02/22/23 08:56:00 PM,1.180,,,,,
4735,02/22/23 09:56:00 PM,1.180,,,,,
4736,02/22/23 10:56:00 PM,1.180,,,,,
4737,02/22/23 11:56:00 PM,1.180,,,,,
4738,02/23/23 12:56:00 AM,1.180,,,,,
4739,02/23/23 01:56:00 AM,1.180,,,,,
4740,02/23/23 02:56:00 AM,1.180,,,,,
4741,02/23/23 03:56:00 AM,1.180,,,,,
4742,02/23/23 04:56:00 AM,1.180,,,,,
4743,02/23/23 05:56:00 AM,1.180,,,,,
4744,02/23/23 06:56:00 AM,1.180,,,,,
4745,02/23/23 07:56:00 AM,1.180,,,,,
4746,02/23/23 08:56:00 AM,1.180,,,,,
4747,02/23/23 09:56:00 AM,1.180,,,,,
4748,02/23/23 10:56:00 AM,1.180,,,,,
4749,02/23/23 11:56:00 AM,1.180,,,,,
4750,02/23/23 12:56:00 PM,1.180,,,,,
4751,02/23/23 01:56:00 PM,1.180,,,,,
4752,02/23/23 02:56:00 PM,1.180,,,,,
4753,02/23/23 03:56:00 PM,1.180,,,,,
4754,02/23/23 04:56:00 PM,1.180,,,,,
4755,02/23/23 05:56:00 PM,1.180,,,,,
4756,02/23/23 06:56:00 PM,1.153,,,,,
4757,02/23/23 07:56:00 PM,1.153,,,,,
4758,02/23/23 08:56:00 PM,1.153,,,,,
4759,02/23/23 09:56:00 PM,1.126,,,,,
4760,02/23/23 10:56:00 PM,1.099,,,,,
4761,02/23/23 11:56:00 PM,1.126,,,,,
4762,02/24/23 12:56:00 AM,1.126,,,,,
4763,02/24/23 01:56:00 AM,1.126,,,,,
4764,02/24/23 02:56:00 AM,1.126,,,,,
4765,02/24/23 03:56:00 AM,1.126,,,,,
4766,02/24/23 04:56:00 AM,1.099,,,,,
4767,02/24/23 05:56:00 AM,1.099,,,,,
4768,02/24/23 06:56:00 AM,1.099,,,,,
4769,02/24/23 07:56:00 AM,1.099,,,,,
4770,02/24/23 08:56:00 AM,1.126,,,,,
4771,02/24/23 09:56:00 AM,1.099,,,,,
4772,02/24/23 10:56:00 AM,1.126,,,,,
4773,02/24/23 11:56:00 AM,1.126,,,,,
4774,02/24/23 12:56:00 PM,1.126,,,,,
4775,02/24/23 01:56:00 PM,1.126,,,,,
4776,02/24/23 02:56:00 PM,1.126,,,,,
4777,02/24/23 03:56:00 PM,1.126,,,,,
4778,02/24/23 04:56:00 PM,1.126,,,,,
4779,02/24/23 05:56:00 PM,1.126,,,,,
4780,02/24/23 06:56:00 PM,1.099,,,,,
4781,02/24/23 07:56:00 PM,1.099,,,,,
4782,02/24/23 08:56:00 PM,1.099,,,,,
4783,02/24/23 09:56:00 PM,1.099,,,,,
4784,02/24/23 10:56:00 PM,1.099,,,,,
4785,02/24/23 11:56:00 PM,1.099,,,,,
4786,02/25/23 12:56:00 AM,1.099,,,,,
4787,02/25/23 01:56:00 AM,1.099,,,,,
4788,02/25/23 02:56:00 AM,1.099,,,,,
4789,02/25/23 03:56:00 AM,1.099,,,,,
4790,02/25/23 04:56:00 AM,1.126,,,,,
4791,02/25/23 05:56:00 AM,1.126,,,,,
4792,02/25/23 06:56:00 AM,1.126,,,,,
4793,02/25/23 07:56:00 AM,1.126,,,,,
4794,02/25/23 08:56:00 AM,1.126,,,,,
4795,02/25/23 09:56:00 AM,1.126,,,,,
4796,02/25/23 10:56:00 AM,1.126,,,,,
4797,02/25/23 11:56:00 AM,1.126,,,,,
4798,02/25/23 12:56:00 PM,1.153,,,,,
4799,02/25/23 01:56:00 PM,1.153,,,,,
4800,02/25/23 02:56:00 PM,1.153,,,,,
4801,02/25/23 03:56:00 PM,1.153,,,,,
4802,02/25/23 04:56:00 PM,1.153,,,,,
4803,02/25/23 05:56:00 PM,1.180,,,,,
4804,02/25/23 06:56:00 PM,1.180,,,,,
4805,02/25/23 07:56:00 PM,1.180,,,,,
4806,02/25/23 08:56:00 PM,1.153,,,,,
4807,02/25/23 09:56:00 PM,1.180,,,,,
4808,02/25/23 10:56:00 PM,1.180,,,,,
4809,02/25/23 11:56:00 PM,1.180,,,,,
4810,02/26/23 12:56:00 AM,1.180,,,,,
4811,02/26/23 01:56:00 AM,1.180,,,,,
4812,02/26/23 02:56:00 AM,1.180,,,,,
4813,02/26/23 03:56:00 AM,1.208,,,,,
4814,02/26/23 04:56:00 AM,1.208,,,,,
4815,02/26/23 05:56:00 AM,1.208,,,,,
4816,02/26/23 06:56:00 AM,1.235,,,,,
4817,02/26/23 07:56:00 AM,1.235,,,,,
4818,02/26/23 08:56:00 AM,1.235,,,,,
4819,02/26/23 09:56:00 AM,1.262,,,,,
4820,02/26/23 10:56:00 AM,1.262,,,,,
4821,02/26/23 11:56:00 AM,1.262,,,,,
4822,02/26/23 12:56:00 PM,1.262,,,,,
4823,02/26/23 01:56:00 PM,1.289,,,,,
4824,02/26/23 02:56:00 PM,1.289,,,,,
4825,02/26/23 03:56:00 PM,1.289,,,,,
4826,02/26/23 04:56:00 PM,1.289,,,,,
4827,02/26/23 05:56:00 PM,1.289,,,,,
4828,02/26/23 06:56:00 PM,1.289,,,,,
4829,02/26/23 07:56:00 PM,1.262,,,,,
4830,02/26/23 08:56:00 PM,1.289,,,,,
4831,02/26/23 09:56:00 PM,1.262,,,,,
4832,02/26/23 10:56:00 PM,1.262,,,,,
4833,02/26/23 11:56:00 PM,1.262,,,,,
4834,02/27/23 12:56:00 AM,1.262,,,,,
4835,02/27/23 01:56:00 AM,1.235,,,,,
4836,02/27/23 02:56:00 AM,1.235,,,,,
4837,02/27/23 03:56:00 AM,1.235,,,,,
4838,02/27/23 04:56:00 AM,1.235,,,,,
4839,02/27/23 05:56:00 AM,1.235,,,,,
4840,02/27/23 06:56:00 AM,1.235,,,,,
4841,02/27/23 07:56:00 AM,1.208,,,,,
4842,02/27/23 08:56:00 AM,1.208,,,,,
4843,02/27/23 09:56:00 AM,1.208,,,,,
4844,02/27/23 10:56:00 AM,1.208,,,,,
4845,02/27/23 11:56:00 AM,1.208,,,,,
4846,02/27/23 12:56:00 PM,1.208,,,,,
4847,02/27/23 01:56:00 PM,1.235,,,,,
4848,02/27/23 02:56:00 PM,1.235,,,,,
4849,02/27/23 03:56:00 PM,1.208,,,,,
4850,02/27/23 04:56:00 PM,1.153,,,,,
4851,02/27/23 05:56:00 PM,1.235,,,,,
4852,02/27/23 06:56:00 PM,1.235,,,,,
4853,02/27/23 07:56:00 PM,1.208,,,,,
4854,02/27/23 08:56:00 PM,1.180,,,,,
4855,02/27/23 09:56:00 PM,1.180,,,,,
4856,02/27/23 10:56:00 PM,1.180,,,,,
4857,02/27/23 11:56:00 PM,1.208,,,,,
4858,02/28/23 12:56:00 AM,1.208,,,,,
4859,02/28/23 01:56:00 AM,1.208,,,,,
4860,02/28/23 02:56:00 AM,1.208,,,,,
4861,02/28/23 03:56:00 AM,1.208,,,,,
4862,02/28/23 04:56:00 AM,1.208,,,,,
4863,02/28/23 05:56:00 AM,1.208,,,,,
4864,02/28/23 06:56:00 AM,1.180,,,,,
4865,02/28/23 07:56:00 AM,1.180,,,,,
4866,02/28/23 08:56:00 AM,1.180,,,,,
4867,02/28/23 09:56:00 AM,1.180,,,,,
4868,02/28/23 10:56:00 AM,1.180,,,,,
4869,02/28/23 11:56:00 AM,1.180,,,,,
4870,02/28/23 12:56:00 PM,1.180,,,,,
4871,02/28/23 01:56:00 PM,1.180,,,,,
4872,02/28/23 02:56:00 PM,1.180,,,,,
4873,02/28/23 03:56:00 PM,1.180,,,,,
4874,02/28/23 04:56:00 PM,1.180,,,,,
4875,02/28/23 05:56:00 PM,1.180,,,,,
4876,02/28/23 06:56:00 PM,1.180,,,,,
4877,02/28/23 07:56:00 PM,1.180,,,,,
4878,02/28/23 08:56:00 PM,1.180,,,,,
4879,02/28/23 09:56:00 PM,1.180,,,,,
4880,02/28/23 10:56:00 PM,1.180,,,,,
4881,02/28/23 11:56:00 PM,1.153,,,,,
4882,03/01/23 12:56:00 AM,1.153,,,,,
4883,03/01/23 01:56:00 AM,1.153,,,,,
4884,03/01/23 02:56:00 AM,1.126,,,,,
4885,03/01/23 03:56:00 AM,1.126,,,,,
4886,03/01/23 04:56:00 AM,1.126,,,,,
4887,03/01/23 05:56:00 AM,1.126,,,,,
4888,03/01/23 06:56:00 AM,1.126,,,,,
4889,03/01/23 07:56:00 AM,1.126,,,,,
4890,03/01/23 08:56:00 AM,1.126,,,,,
4891,03/01/23 09:56:00 AM,1.153,,,,,
4892,03/01/23 10:56:00 AM,1.180,,,,,
4893,03/01/23 11:56:00 AM,1.180,,,,,
4894,03/01/23 12:56:00 PM,1.180,,,,,
4895,03/01/23 01:56:00 PM,1.208,,,,,
4896,03/01/23 02:56:00 PM,1.208,,,,,
4897,03/01/23 03:56:00 PM,1.180,,,,,
4898,03/01/23 04:56:00 PM,1.208,,,,,
4899,03/01/23 05:56:00 PM,1.180,,,,,
4900,03/01/23 06:56:00 PM,1.180,,,,,
4901,03/01/23 07:56:00 PM,1.180,,,,,
4902,03/01/23 08:56:00 PM,1.180,,,,,
4903,03/01/23 09:56:00 PM,1.180,,,,,
4904,03/01/23 10:56:00 PM,1.180,,,,,
4905,03/01/23 11:56:00 PM,1.153,,,,,
4906,03/02/23 12:56:00 AM,1.153,,,,,
4907,03/02/23 01:56:00 AM,1.153,,,,,
4908,03/02/23 02:56:00 AM,1.153,,,,,
4909,03/02/23 03:56:00 AM,1.126,,,,,
4910,03/02/23 04:56:00 AM,1.126,,,,,
4911,03/02/23 05:56:00 AM,1.126,,,,,
4912,03/02/23 06:56:00 AM,1.126,,,,,
4913,03/02/23 07:56:00 AM,1.126,,,,,
4914,03/02/23 08:56:00 AM,1.126,,,,,
4915,03/02/23 09:56:00 AM,1.126,,,,,
4916,03/02/23 10:56:00 AM,1.126,,,,,
4917,03/02/23 11:56:00 AM,1.126,,,,,
4918,03/02/23 12:56:00 PM,1.126,,,,,
4919,03/02/23 01:56:00 PM,1.153,,,,,
4920,03/02/23 02:56:00 PM,1.153,,,,,
4921,03/02/23 03:56:00 PM,1.153,,,,,
4922,03/02/23 04:56:00 PM,1.153,,,,,
4923,03/02/23 05:56:00 PM,1.126,,,,,
4924,03/02/23 06:56:00 PM,1.126,,,,,
4925,03/02/23 07:56:00 PM,1.126,,,,,
4926,03/02/23 08:56:00 PM,1.099,,,,,
4927,03/02/23 09:56:00 PM,1.099,,,,,
4928,03/02/23 10:56:00 PM,1.099,,,,,
4929,03/02/23 11:56:00 PM,1.099,,,,,
4930,03/03/23 12:56:00 AM,1.099,,,,,
4931,03/03/23 01:56:00 AM,1.099,,,,,
4932,03/03/23 02:56:00 AM,1.099,,,,,
4933,03/03/23 03:56:00 AM,1.099,,,,,
4934,03/03/23 04:56:00 AM,1.099,,,,,
4935,03/03/23 05:56:00 AM,1.126,,,,,
4936,03/03/23 06:56:00 AM,1.126,,,,,
4937,03/03/23 07:56:00 AM,1.126,,,,,
4938,03/03/23 08:56:00 AM,1.126,,,,,
4939,03/03/23 09:56:00 AM,1.126,,,,,
4940,03/03/23 10:56:00 AM,1.126,,,,,
4941,03/03/23 11:56:00 AM,1.126,,,,,
4942,03/03/23 12:56:00 PM,1.126,,,,,
4943,03/03/23 01:56:00 PM,1.126,,,,,
4944,03/03/23 02:56:00 PM,1.126,,,,,
4945,03/03/23 03:56:00 PM,1.126,,,,,
4946,03/03/23 04:56:00 PM,1.126,,,,,
4947,03/03/23 05:56:00 PM,1.071,,,,,
4948,03/03/23 06:56:00 PM,1.099,,,,,
4949,03/03/23 07:56:00 PM,1.099,,,,,
4950,03/03/23 08:56:00 PM,1.099,,,,,
4951,03/03/23 09:56:00 PM,1.099,,,,,
4952,03/03/23 10:56:00 PM,1.071,,,,,
4953,03/03/23 11:56:00 PM,1.071,,,,,
4954,03/04/23 12:56:00 AM,1.071,,,,,
4955,03/04/23 01:56:00 AM,1.071,,,,,
4956,03/04/23 02:56:00 AM,1.071,,,,,
4957,03/04/23 03:56:00 AM,1.071,,,,,
4958,03/04/23 04:56:00 AM,1.071,,,,,
4959,03/04/23 05:56:00 AM,1.071,,,,,
4960,03/04/23 06:56:00 AM,1.071,,,,,
4961,03/04/23 07:56:00 AM,1.071,,,,,
4962,03/04/23 08:56:00 AM,1.071,,,,,
4963,03/04/23 09:56:00 AM,1.099,,,,,
4964,03/04/23 10:56:00 AM,1.071,,,,,
4965,03/04/23 11:56:00 AM,1.071,,,,,
4966,03/04/23 12:56:00 PM,1.099,,,,,
4967,03/04/23 01:56:00 PM,1.099,,,,,
4968,03/04/23 02:56:00 PM,1.126,,,,,
4969,03/04/23 03:56:00 PM,1.126,,,,,
4970,03/04/23 04:56:00 PM,1.153,,,,,
4971,03/04/23 05:56:00 PM,1.153,,,,,
4972,03/04/23 06:56:00 PM,1.153,,,,,
4973,03/04/23 07:56:00 PM,1.126,,,,,
4974,03/04/23 08:56:00 PM,1.126,,,,,
4975,03/04/23 09:56:00 PM,1.153,,,,,
4976,03/04/23 10:56:00 PM,1.153,,,,,
4977,03/04/23 11:56:00 PM,1.126,,,,,
4978,03/05/23 12:56:00 AM,1.126,,,,,
4979,03/05/23 01:56:00 AM,1.126,,,,,
4980,03/05/23 02:56:00 AM,1.153,,,,,
4981,03/05/23 03:56:00 AM,1.126,,,,,
4982,03/05/23 04:56:00 AM,1.153,,,,,
4983,03/05/23 05:56:00 AM,1.126,,,,,
4984,03/05/23 06:56:00 AM,1.153,,,,,
4985,03/05/23 07:56:00 AM,1.126,,,,,
4986,03/05/23 08:56:00 AM,1.126,,,,,
4987,03/05/23 09:56:00 AM,1.126,,,,,
4988,03/05/23 10:56:00 AM,1.126,,,,,
4989,03/05/23 11:56:00 AM,1.126,,,,,
4990,03/05/23 12:56:00 PM,1.153,,,,,
4991,03/05/23 01:56:00 PM,1.153,,,,,
4992,03/05/23 02:56:00 PM,1.153,,,,,
4993,03/05/23 03:56:00 PM,1.126,,,,,
4994,03/05/23 04:56:00 PM,1.153,,,,,
4995,03/05/23 05:56:00 PM,1.126,,,,,
4996,03/05/23 06:56:00 PM,1.126,,,,,
4997,03/05/23 07:56:00 PM,1.126,,,,,
4998,03/05/23 08:56:00 PM,1.099,,,,,
4999,03/05/23 09:56:00 PM,1.099,,,,,
5000,03/05/23 10:56:00 PM,1.099,,,,,
5001,03/05/23 11:56:00 PM,1.099,,,,,
5002,03/06/23 12:56:00 AM,1.099,,,,,
5003,03/06/23 01:56:00 AM,1.099,,,,,
5004,03/06/23 02:56:00 AM,1.099,,,,,
5005,03/06/23 03:56:00 AM,1.099,,,,,
5006,03/06/23 04:56:00 AM,1.099,,,,,
5007,03/06/23 05:56:00 AM,1.099,,,,,
5008,03/06/23 06:56:00 AM,1.099,,,,,
5009,03/06/23 07:56:00 AM,1.099,,,,,
5010,03/06/23 08:56:00 AM,1.099,,,,,
5011,03/06/23 09:56:00 AM,1.099,,,,,
5012,03/06/23 10:56:00 AM,1.099,,,,,
5013,03/06/23 11:56:00 AM,1.099,,,,,
5014,03/06/23 12:56:00 PM,1.099,,,,,
5015,03/06/23 01:56:00 PM,1.126,,,,,
5016,03/06/23 02:56:00 PM,1.099,,,,,
5017,03/06/23 03:56:00 PM,1.099,,,,,
5018,03/06/23 04:56:00 PM,1.099,,,,,
5019,03/06/23 05:56:00 PM,1.099,,,,,
5020,03/06/23 06:56:00 PM,1.099,,,,,
5021,03/06/23 07:56:00 PM,1.071,,,,,
5022,03/06/23 08:56:00 PM,1.071,,,,,
5023,03/06/23 09:56:00 PM,1.071,,,,,
5024,03/06/23 10:56:00 PM,1.071,,,,,
5025,03/06/23 11:56:00 PM,1.071,,,,,
5026,03/07/23 12:56:00 AM,1.071,,,,,
5027,03/07/23 01:56:00 AM,1.071,,,,,
5028,03/07/23 02:56:00 AM,1.071,,,,,
5029,03/07/23 03:56:00 AM,1.071,,,,,
5030,03/07/23 04:56:00 AM,1.044,,,,,
5031,03/07/23 05:56:00 AM,1.044,,,,,
5032,03/07/23 06:56:00 AM,1.017,,,,,
5033,03/07/23 07:56:00 AM,1.017,,,,,
5034,03/07/23 08:56:00 AM,1.017,,,,,
5035,03/07/23 09:56:00 AM,1.017,,,,,
5036,03/07/23 10:56:00 AM,1.044,,,,,
5037,03/07/23 11:56:00 AM,1.044,,,,,
5038,03/07/23 12:56:00 PM,1.044,,,,,
5039,03/07/23 01:56:00 PM,1.044,,,,,
5040,03/07/23 02:56:00 PM,1.044,,,,,
5041,03/07/23 03:56:00 PM,1.044,,,,,
5042,03/07/23 04:56:00 PM,1.044,,,,,
5043,03/07/23 05:56:00 PM,1.044,,,,,
5044,03/07/23 06:56:00 PM,1.017,,,,,
5045,03/07/23 07:56:00 PM,0.989,,,,,
5046,03/07/23 08:56:00 PM,0.989,,,,,
5047,03/07/23 09:56:00 PM,0.989,,,,,
5048,03/07/23 10:56:00 PM,0.989,,,,,
5049,03/07/23 11:56:00 PM,0.962,,,,,
5050,03/08/23 12:56:00 AM,0.962,,,,,
5051,03/08/23 01:56:00 AM,0.962,,,,,
5052,03/08/23 02:56:00 AM,0.962,,,,,
5053,03/08/23 03:56:00 AM,0.989,,,,,
5054,03/08/23 04:56:00 AM,0.989,,,,,
5055,03/08/23 05:56:00 AM,0.989,,,,,
5056,03/08/23 06:56:00 AM,0.989,,,,,
5057,03/08/23 07:56:00 AM,0.989,,,,,
5058,03/08/23 08:56:00 AM,0.989,,,,,
5059,03/08/23 09:56:00 AM,1.017,,,,,
5060,03/08/23 10:56:00 AM,1.017,,,,,
5061,03/08/23 11:56:00 AM,1.017,,,,,
5062,03/08/23 12:56:00 PM,1.017,,,,,
5063,03/08/23 01:56:00 PM,1.017,,,,,
5064,03/08/23 02:56:00 PM,1.044,,,,,
5065,03/08/23 03:56:00 PM,1.044,,,,,
5066,03/08/23 04:56:00 PM,1.044,,,,,
5067,03/08/23 05:56:00 PM,1.071,,,,,
5068,03/08/23 06:56:00 PM,1.044,,,,,
5069,03/08/23 07:56:00 PM,1.044,,,,,
5070,03/08/23 08:56:00 PM,1.017,,,,,
5071,03/08/23 09:56:00 PM,1.017,,,,,
5072,03/08/23 10:56:00 PM,1.017,,,,,
5073,03/08/23 11:56:00 PM,0.989,,,,,
5074,03/09/23 12:56:00 AM,0.989,,,,,
5075,03/09/23 01:56:00 AM,0.989,,,,,
5076,03/09/23 02:56:00 AM,1.017,,,,,
5077,03/09/23 03:56:00 AM,1.017,,,,,
5078,03/09/23 04:56:00 AM,1.017,,,,,
5079,03/09/23 05:56:00 AM,1.017,,,,,
5080,03/09/23 06:56:00 AM,1.017,,,,,
5081,03/09/23 07:56:00 AM,1.017,,,,,
5082,03/09/23 08:56:00 AM,1.017,,,,,
5083,03/09/23 09:56:00 AM,1.017,,,,,
5084,03/09/23 10:56:00 AM,1.017,,,,,
5085,03/09/23 11:56:00 AM,1.017,,,,,
5086,03/09/23 12:56:00 PM,1.017,,,,,
5087,03/09/23 01:56:00 PM,1.017,,,,,
5088,03/09/23 02:56:00 PM,1.044,,,,,
5089,03/09/23 03:56:00 PM,1.044,,,,,
5090,03/09/23 04:56:00 PM,1.044,,,,,
5091,03/09/23 05:56:00 PM,1.044,,,,,
5092,03/09/23 06:56:00 PM,1.044,,,,,
5093,03/09/23 07:56:00 PM,1.017,,,,,
5094,03/09/23 08:56:00 PM,1.044,,,,,
5095,03/09/23 09:56:00 PM,1.044,,,,,
5096,03/09/23 10:56:00 PM,1.044,,,,,
5097,03/09/23 11:56:00 PM,1.044,,,,,
5098,03/10/23 12:56:00 AM,1.044,,,,,
5099,03/10/23 01:56:00 AM,1.044,,,,,
5100,03/10/23 02:56:00 AM,1.044,,,,,
5101,03/10/23 03:56:00 AM,1.044,,,,,
5102,03/10/23 04:56:00 AM,1.044,,,,,
5103,03/10/23 05:56:00 AM,1.044,,,,,
5104,03/10/23 06:56:00 AM,1.044,,,,,
5105,03/10/23 07:56:00 AM,1.071,,,,,
5106,03/10/23 08:56:00 AM,1.071,,,,,
5107,03/10/23 09:56:00 AM,1.071,,,,,
5108,03/10/23 10:56:00 AM,1.071,,,,,
5109,03/10/23 11:56:00 AM,1.071,,,,,
5110,03/10/23 12:56:00 PM,1.071,,,,,
5111,03/10/23 01:56:00 PM,1.071,,,,,
5112,03/10/23 02:56:00 PM,1.071,,,,,
5113,03/10/23 03:56:00 PM,1.071,,,,,
5114,03/10/23 04:56:00 PM,1.099,,,,,
5115,03/10/23 05:56:00 PM,1.071,,,,,
5116,03/10/23 06:56:00 PM,1.071,,,,,
5117,03/10/23 07:56:00 PM,1.071,,,,,
5118,03/10/23 08:56:00 PM,1.071,,,,,
5119,03/10/23 09:56:00 PM,1.044,,,,,
5120,03/10/23 10:56:00 PM,1.044,,,,,
5121,03/10/23 11:56:00 PM,1.017,,,,,
5122,03/11/23 12:56:00 AM,1.017,,,,,
5123,03/11/23 01:56:00 AM,1.044,,,,,
5124,03/11/23 02:56:00 AM,1.044,,,,,
5125,03/11/23 03:56:00 AM,1.044,,,,,
5126,03/11/23 04:56:00 AM,1.044,,,,,
5127,03/11/23 05:56:00 AM,1.044,,,,,
5128,03/11/23 06:56:00 AM,1.044,,,,,
5129,03/11/23 07:56:00 AM,1.044,,,,,
5130,03/11/23 08:56:00 AM,1.044,,,,,
5131,03/11/23 09:56:00 AM,1.044,,,,,
5132,03/11/23 10:56:00 AM,1.044,,,,,
5133,03/11/23 11:56:00 AM,1.071,,,,,
5134,03/11/23 12:56:00 PM,1.071,,,,,
5135,03/11/23 01:56:00 PM,1.071,,,,,
5136,03/11/23 02:56:00 PM,1.071,,,,,
5137,03/11/23 03:56:00 PM,1.071,,,,,
5138,03/11/23 04:56:00 PM,1.071,,,,,
5139,03/11/23 05:56:00 PM,1.071,,,,,
5140,03/11/23 06:56:00 PM,1.071,,,,,
5141,03/11/23 07:56:00 PM,1.071,,,,,
5142,03/11/23 08:56:00 PM,1.044,,,,,
5143,03/11/23 09:56:00 PM,1.017,,,,,
5144,03/11/23 10:56:00 PM,1.017,,,,,
5145,03/11/23 11:56:00 PM,0.989,,,,,
5146,03/12/23 12:56:00 AM,0.989,,,,,
5147,03/12/23 01:56:00 AM,0.989,,,,,
5148,03/12/23 02:56:00 AM,0.989,,,,,
5149,03/12/23 03:56:00 AM,0.989,,,,,
5150,03/12/23 04:56:00 AM,1.017,,,,,
5151,03/12/23 05:56:00 AM,1.017,,,,,
5152,03/12/23 06:56:00 AM,1.017,,,,,
5153,03/12/23 07:56:00 AM,1.017,,,,,
5154,03/12/23 08:56:00 AM,1.017,,,,,
5155,03/12/23 09:56:00 AM,1.017,,,,,
5156,03/12/23 10:56:00 AM,1.017,,,,,
5157,03/12/23 11:56:00 AM,1.044,,,,,
5158,03/12/23 12:56:00 PM,1.044,,,,,
5159,03/12/23 01:56:00 PM,1.071,,,,,
