"Plot Title: 20155864"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155864, SEN S/N: 20155864)","Coupler Detached (LGR S/N: 20155864)","Coupler Attached (LGR S/N: 20155864)","Host Connected (LGR S/N: 20155864)","Stopped (LGR S/N: 20155864)","End Of File (LGR S/N: 20155864)"
2243,11/05/20 03:13:36 AM,0.273,,,,,
2244,11/05/20 04:13:36 AM,0.273,,,,,
2245,11/05/20 05:13:36 AM,0.273,,,,,
2246,11/05/20 06:13:36 AM,0.273,,,,,
2247,11/05/20 07:13:36 AM,0.273,,,,,
2248,11/05/20 08:13:36 AM,0.273,,,,,
2249,11/05/20 09:13:36 AM,0.273,,,,,
2250,11/05/20 10:13:36 AM,0.273,,,,,
2251,11/05/20 11:13:36 AM,0.273,,,,,
2252,11/05/20 12:13:36 PM,0.273,,,,,
2253,11/05/20 01:13:36 PM,0.273,,,,,
2254,11/05/20 02:13:36 PM,0.273,,,,,
2255,11/05/20 03:13:36 PM,0.273,,,,,
2256,11/05/20 04:13:36 PM,0.273,,,,,
2257,11/05/20 05:13:36 PM,0.273,,,,,
2258,11/05/20 06:13:36 PM,0.273,,,,,
2259,11/05/20 07:13:36 PM,0.273,,,,,
2260,11/05/20 08:13:36 PM,0.273,,,,,
2261,11/05/20 09:13:36 PM,0.273,,,,,
2262,11/05/20 10:13:36 PM,0.273,,,,,
2263,11/05/20 11:13:36 PM,0.273,,,,,
2264,11/06/20 12:13:36 AM,0.273,,,,,
2265,11/06/20 01:13:36 AM,0.273,,,,,
2266,11/06/20 02:13:36 AM,0.273,,,,,
2267,11/06/20 03:13:36 AM,0.273,,,,,
2268,11/06/20 04:13:36 AM,0.273,,,,,
2269,11/06/20 05:13:36 AM,0.273,,,,,
2270,11/06/20 06:13:36 AM,0.273,,,,,
2271,11/06/20 07:13:36 AM,0.273,,,,,
2272,11/06/20 08:13:36 AM,0.273,,,,,
2273,11/06/20 09:13:36 AM,0.273,,,,,
2274,11/06/20 10:13:36 AM,0.273,,,,,
2275,11/06/20 11:13:36 AM,0.273,,,,,
2276,11/06/20 12:13:36 PM,0.273,,,,,
2277,11/06/20 01:13:36 PM,0.273,,,,,
2278,11/06/20 02:13:36 PM,0.273,,,,,
2279,11/06/20 03:13:36 PM,0.273,,,,,
2280,11/06/20 04:13:36 PM,0.273,,,,,
2281,11/06/20 05:13:36 PM,0.273,,,,,
2282,11/06/20 06:13:36 PM,0.273,,,,,
2283,11/06/20 07:13:36 PM,0.273,,,,,
2284,11/06/20 08:13:36 PM,0.273,,,,,
2285,11/06/20 09:13:36 PM,0.273,,,,,
2286,11/06/20 10:13:36 PM,0.273,,,,,
2287,11/06/20 11:13:36 PM,0.273,,,,,
2288,11/07/20 12:13:36 AM,0.273,,,,,
2289,11/07/20 01:13:36 AM,0.273,,,,,
2290,11/07/20 02:13:36 AM,0.273,,,,,
2291,11/07/20 03:13:36 AM,0.273,,,,,
2292,11/07/20 04:13:36 AM,0.273,,,,,
2293,11/07/20 05:13:36 AM,0.273,,,,,
2294,11/07/20 06:13:36 AM,0.273,,,,,
2295,11/07/20 07:13:36 AM,0.246,,,,,
2296,11/07/20 08:13:36 AM,0.273,,,,,
2297,11/07/20 09:13:36 AM,0.246,,,,,
2298,11/07/20 10:13:36 AM,0.246,,,,,
2299,11/07/20 11:13:36 AM,0.246,,,,,
2300,11/07/20 12:13:36 PM,0.246,,,,,
2301,11/07/20 01:13:36 PM,0.246,,,,,
2302,11/07/20 02:13:36 PM,0.246,,,,,
2303,11/07/20 03:13:36 PM,0.246,,,,,
2304,11/07/20 04:13:36 PM,0.246,,,,,
2305,11/07/20 05:13:36 PM,0.246,,,,,
2306,11/07/20 06:13:36 PM,0.246,,,,,
2307,11/07/20 07:13:36 PM,0.246,,,,,
2308,11/07/20 08:13:36 PM,0.246,,,,,
2309,11/07/20 09:13:36 PM,0.246,,,,,
2310,11/07/20 10:13:36 PM,0.246,,,,,
2311,11/07/20 11:13:36 PM,0.246,,,,,
2312,11/08/20 12:13:36 AM,0.273,,,,,
2313,11/08/20 01:13:36 AM,0.273,,,,,
2314,11/08/20 02:13:36 AM,0.273,,,,,
2315,11/08/20 03:13:36 AM,0.273,,,,,
2316,11/08/20 04:13:36 AM,0.273,,,,,
2317,11/08/20 05:13:36 AM,0.273,,,,,
2318,11/08/20 06:13:36 AM,0.273,,,,,
2319,11/08/20 07:13:36 AM,0.273,,,,,
2320,11/08/20 08:13:36 AM,0.246,,,,,
2321,11/08/20 09:13:36 AM,0.246,,,,,
2322,11/08/20 10:13:36 AM,0.246,,,,,
2323,11/08/20 11:13:36 AM,0.246,,,,,
2324,11/08/20 12:13:36 PM,0.246,,,,,
2325,11/08/20 01:13:36 PM,0.246,,,,,
2326,11/08/20 02:13:36 PM,0.273,,,,,
2327,11/08/20 03:13:36 PM,0.246,,,,,
2328,11/08/20 04:13:36 PM,0.273,,,,,
2329,11/08/20 05:13:36 PM,0.246,,,,,
2330,11/08/20 06:13:36 PM,0.273,,,,,
2331,11/08/20 07:13:36 PM,0.246,,,,,
2332,11/08/20 08:13:36 PM,0.246,,,,,
2333,11/08/20 09:13:36 PM,0.246,,,,,
2334,11/08/20 10:13:36 PM,0.273,,,,,
2335,11/08/20 11:13:36 PM,0.273,,,,,
2336,11/09/20 12:13:36 AM,0.246,,,,,
2337,11/09/20 01:13:36 AM,0.246,,,,,
2338,11/09/20 02:13:36 AM,0.246,,,,,
2339,11/09/20 03:13:36 AM,0.246,,,,,
2340,11/09/20 04:13:36 AM,0.273,,,,,
2341,11/09/20 05:13:36 AM,0.246,,,,,
2342,11/09/20 06:13:36 AM,0.246,,,,,
2343,11/09/20 07:13:36 AM,0.246,,,,,
2344,11/09/20 08:13:36 AM,0.246,,,,,
2345,11/09/20 09:13:36 AM,0.246,,,,,
2346,11/09/20 10:13:36 AM,0.246,,,,,
2347,11/09/20 11:13:36 AM,0.246,,,,,
2348,11/09/20 12:13:36 PM,0.246,,,,,
2349,11/09/20 01:13:36 PM,0.246,,,,,
2350,11/09/20 02:13:36 PM,0.246,,,,,
2351,11/09/20 03:13:36 PM,0.246,,,,,
2352,11/09/20 04:13:36 PM,0.246,,,,,
2353,11/09/20 05:13:36 PM,0.246,,,,,
2354,11/09/20 06:13:36 PM,0.246,,,,,
2355,11/09/20 07:13:36 PM,0.246,,,,,
2356,11/09/20 08:13:36 PM,0.246,,,,,
2357,11/09/20 09:13:36 PM,0.246,,,,,
2358,11/09/20 10:13:36 PM,0.246,,,,,
2359,11/09/20 11:13:36 PM,0.246,,,,,
2360,11/10/20 12:13:36 AM,0.246,,,,,
2361,11/10/20 01:13:36 AM,0.246,,,,,
2362,11/10/20 02:13:36 AM,0.246,,,,,
2363,11/10/20 03:13:36 AM,0.246,,,,,
2364,11/10/20 04:13:36 AM,0.246,,,,,
2365,11/10/20 05:13:36 AM,0.246,,,,,
2366,11/10/20 06:13:36 AM,0.246,,,,,
2367,11/10/20 07:13:36 AM,0.246,,,,,
2368,11/10/20 08:13:36 AM,0.246,,,,,
2369,11/10/20 09:13:36 AM,0.246,,,,,
2370,11/10/20 10:13:36 AM,0.246,,,,,
2371,11/10/20 11:13:36 AM,0.246,,,,,
2372,11/10/20 12:13:36 PM,0.246,,,,,
2373,11/10/20 01:13:36 PM,0.246,,,,,
2374,11/10/20 02:13:36 PM,0.246,,,,,
2375,11/10/20 03:13:36 PM,0.246,,,,,
2376,11/10/20 04:13:36 PM,0.246,,,,,
2377,11/10/20 05:13:36 PM,0.246,,,,,
2378,11/10/20 06:13:36 PM,0.246,,,,,
2379,11/10/20 07:13:36 PM,0.246,,,,,
2380,11/10/20 08:13:36 PM,0.246,,,,,
2381,11/10/20 09:13:36 PM,0.246,,,,,
2382,11/10/20 10:13:36 PM,0.246,,,,,
2383,11/10/20 11:13:36 PM,0.246,,,,,
2384,11/11/20 12:13:36 AM,0.246,,,,,
2385,11/11/20 01:13:36 AM,0.246,,,,,
2386,11/11/20 02:13:36 AM,0.246,,,,,
2387,11/11/20 03:13:36 AM,0.246,,,,,
2388,11/11/20 04:13:36 AM,0.246,,,,,
2389,11/11/20 05:13:36 AM,0.246,,,,,
2390,11/11/20 06:13:36 AM,0.246,,,,,
2391,11/11/20 07:13:36 AM,0.246,,,,,
2392,11/11/20 08:13:36 AM,0.246,,,,,
2393,11/11/20 09:13:36 AM,0.246,,,,,
2394,11/11/20 10:13:36 AM,0.246,,,,,
2395,11/11/20 11:13:36 AM,0.246,,,,,
2396,11/11/20 12:13:36 PM,0.246,,,,,
2397,11/11/20 01:13:36 PM,0.246,,,,,
2398,11/11/20 02:13:36 PM,0.246,,,,,
2399,11/11/20 03:13:36 PM,0.246,,,,,
2400,11/11/20 04:13:36 PM,0.246,,,,,
2401,11/11/20 05:13:36 PM,0.246,,,,,
2402,11/11/20 06:13:36 PM,0.246,,,,,
2403,11/11/20 07:13:36 PM,0.246,,,,,
2404,11/11/20 08:13:36 PM,0.246,,,,,
2405,11/11/20 09:13:36 PM,0.246,,,,,
2406,11/11/20 10:13:36 PM,0.246,,,,,
2407,11/11/20 11:13:36 PM,0.246,,,,,
2408,11/12/20 12:13:36 AM,0.218,,,,,
2409,11/12/20 01:13:36 AM,0.218,,,,,
2410,11/12/20 02:13:36 AM,0.218,,,,,
2411,11/12/20 03:13:36 AM,0.218,,,,,
2412,11/12/20 04:13:36 AM,0.218,,,,,
2413,11/12/20 05:13:36 AM,0.218,,,,,
2414,11/12/20 06:13:36 AM,0.218,,,,,
2415,11/12/20 07:13:36 AM,0.218,,,,,
2416,11/12/20 08:13:36 AM,0.218,,,,,
2417,11/12/20 09:13:36 AM,0.190,,,,,
2418,11/12/20 10:13:36 AM,0.190,,,,,
2419,11/12/20 11:13:36 AM,0.190,,,,,
2420,11/12/20 12:13:36 PM,0.190,,,,,
2421,11/12/20 01:13:36 PM,0.190,,,,,
2422,11/12/20 02:13:36 PM,0.190,,,,,
2423,11/12/20 03:13:36 PM,0.190,,,,,
2424,11/12/20 04:13:36 PM,0.190,,,,,
2425,11/12/20 05:13:36 PM,0.190,,,,,
2426,11/12/20 06:13:36 PM,0.190,,,,,
2427,11/12/20 07:13:36 PM,0.190,,,,,
2428,11/12/20 08:13:36 PM,0.190,,,,,
2429,11/12/20 09:13:36 PM,0.190,,,,,
2430,11/12/20 10:13:36 PM,0.190,,,,,
2431,11/12/20 11:13:36 PM,0.190,,,,,
2432,11/13/20 12:13:36 AM,0.190,,,,,
2433,11/13/20 01:13:36 AM,0.190,,,,,
2434,11/13/20 02:13:36 AM,0.190,,,,,
2435,11/13/20 03:13:36 AM,0.190,,,,,
2436,11/13/20 04:13:36 AM,0.190,,,,,
2437,11/13/20 05:13:36 AM,0.190,,,,,
2438,11/13/20 06:13:36 AM,0.190,,,,,
2439,11/13/20 07:13:36 AM,0.190,,,,,
2440,11/13/20 08:13:36 AM,0.163,,,,,
2441,11/13/20 09:13:36 AM,0.163,,,,,
2442,11/13/20 10:13:36 AM,0.163,,,,,
2443,11/13/20 11:13:36 AM,0.163,,,,,
2444,11/13/20 12:13:36 PM,0.163,,,,,
2445,11/13/20 01:13:36 PM,0.163,,,,,
2446,11/13/20 02:13:36 PM,0.163,,,,,
2447,11/13/20 03:13:36 PM,0.163,,,,,
2448,11/13/20 04:13:36 PM,0.163,,,,,
2449,11/13/20 05:13:36 PM,0.163,,,,,
2450,11/13/20 06:13:36 PM,0.163,,,,,
2451,11/13/20 07:13:36 PM,0.163,,,,,
2452,11/13/20 08:13:36 PM,0.163,,,,,
2453,11/13/20 09:13:36 PM,0.163,,,,,
2454,11/13/20 10:13:36 PM,0.163,,,,,
2455,11/13/20 11:13:36 PM,0.163,,,,,
2456,11/14/20 12:13:36 AM,0.163,,,,,
2457,11/14/20 01:13:36 AM,0.163,,,,,
2458,11/14/20 02:13:36 AM,0.163,,,,,
2459,11/14/20 03:13:36 AM,0.163,,,,,
2460,11/14/20 04:13:36 AM,0.163,,,,,
2461,11/14/20 05:13:36 AM,0.163,,,,,
2462,11/14/20 06:13:36 AM,0.163,,,,,
2463,11/14/20 07:13:36 AM,0.163,,,,,
2464,11/14/20 08:13:36 AM,0.163,,,,,
2465,11/14/20 09:13:36 AM,0.163,,,,,
2466,11/14/20 10:13:36 AM,0.163,,,,,
2467,11/14/20 11:13:36 AM,0.163,,,,,
2468,11/14/20 12:13:36 PM,0.163,,,,,
2469,11/14/20 01:13:36 PM,0.163,,,,,
2470,11/14/20 02:13:36 PM,0.163,,,,,
2471,11/14/20 03:13:36 PM,0.163,,,,,
2472,11/14/20 04:13:36 PM,0.163,,,,,
2473,11/14/20 05:13:36 PM,0.163,,,,,
2474,11/14/20 06:13:36 PM,0.163,,,,,
2475,11/14/20 07:13:36 PM,0.163,,,,,
2476,11/14/20 08:13:36 PM,0.163,,,,,
2477,11/14/20 09:13:36 PM,0.163,,,,,
2478,11/14/20 10:13:36 PM,0.163,,,,,
2479,11/14/20 11:13:36 PM,0.163,,,,,
2480,11/15/20 12:13:36 AM,0.163,,,,,
2481,11/15/20 01:13:36 AM,0.163,,,,,
2482,11/15/20 02:13:36 AM,0.163,,,,,
2483,11/15/20 03:13:36 AM,0.163,,,,,
2484,11/15/20 04:13:36 AM,0.163,,,,,
2485,11/15/20 05:13:36 AM,0.163,,,,,
2486,11/15/20 06:13:36 AM,0.163,,,,,
2487,11/15/20 07:13:36 AM,0.163,,,,,
2488,11/15/20 08:13:36 AM,0.163,,,,,
2489,11/15/20 09:13:36 AM,0.163,,,,,
2490,11/15/20 10:13:36 AM,0.163,,,,,
2491,11/15/20 11:13:36 AM,0.163,,,,,
2492,11/15/20 12:13:36 PM,0.163,,,,,
2493,11/15/20 01:13:36 PM,0.163,,,,,
2494,11/15/20 02:13:36 PM,0.163,,,,,
2495,11/15/20 03:13:36 PM,0.163,,,,,
2496,11/15/20 04:13:36 PM,0.163,,,,,
2497,11/15/20 05:13:36 PM,0.163,,,,,
2498,11/15/20 06:13:36 PM,0.135,,,,,
2499,11/15/20 07:13:36 PM,0.135,,,,,
2500,11/15/20 08:13:36 PM,0.135,,,,,
2501,11/15/20 09:13:36 PM,0.135,,,,,
2502,11/15/20 10:13:36 PM,0.135,,,,,
2503,11/15/20 11:13:36 PM,0.135,,,,,
2504,11/16/20 12:13:36 AM,0.135,,,,,
2505,11/16/20 01:13:36 AM,0.135,,,,,
2506,11/16/20 02:13:36 AM,0.135,,,,,
2507,11/16/20 03:13:36 AM,0.135,,,,,
2508,11/16/20 04:13:36 AM,0.135,,,,,
2509,11/16/20 05:13:36 AM,0.135,,,,,
2510,11/16/20 06:13:36 AM,0.135,,,,,
2511,11/16/20 07:13:36 AM,0.135,,,,,
2512,11/16/20 08:13:36 AM,0.135,,,,,
2513,11/16/20 09:13:36 AM,0.135,,,,,
2514,11/16/20 10:13:36 AM,0.135,,,,,
2515,11/16/20 11:13:36 AM,0.135,,,,,
2516,11/16/20 12:13:36 PM,0.135,,,,,
2517,11/16/20 01:13:36 PM,0.135,,,,,
2518,11/16/20 02:13:36 PM,0.135,,,,,
2519,11/16/20 03:13:36 PM,0.135,,,,,
2520,11/16/20 04:13:36 PM,0.135,,,,,
2521,11/16/20 05:13:36 PM,0.135,,,,,
2522,11/16/20 06:13:36 PM,0.135,,,,,
2523,11/16/20 07:13:36 PM,0.135,,,,,
2524,11/16/20 08:13:36 PM,0.135,,,,,
2525,11/16/20 09:13:36 PM,0.135,,,,,
2526,11/16/20 10:13:36 PM,0.135,,,,,
2527,11/16/20 11:13:36 PM,0.135,,,,,
2528,11/17/20 12:13:36 AM,0.135,,,,,
2529,11/17/20 01:13:36 AM,0.135,,,,,
2530,11/17/20 02:13:36 AM,0.135,,,,,
2531,11/17/20 03:13:36 AM,0.135,,,,,
2532,11/17/20 04:13:36 AM,0.135,,,,,
2533,11/17/20 05:13:36 AM,0.135,,,,,
2534,11/17/20 06:13:36 AM,0.135,,,,,
2535,11/17/20 07:13:36 AM,0.135,,,,,
2536,11/17/20 08:13:36 AM,0.135,,,,,
2537,11/17/20 09:13:36 AM,0.135,,,,,
2538,11/17/20 10:13:36 AM,0.135,,,,,
2539,11/17/20 11:13:36 AM,0.135,,,,,
2540,11/17/20 12:13:36 PM,0.135,,,,,
2541,11/17/20 01:13:36 PM,0.135,,,,,
2542,11/17/20 02:13:36 PM,0.135,,,,,
2543,11/17/20 03:13:36 PM,0.135,,,,,
2544,11/17/20 04:13:36 PM,0.135,,,,,
2545,11/17/20 05:13:36 PM,0.135,,,,,
2546,11/17/20 06:13:36 PM,0.135,,,,,
2547,11/17/20 07:13:36 PM,0.135,,,,,
2548,11/17/20 08:13:36 PM,0.107,,,,,
2549,11/17/20 09:13:36 PM,0.135,,,,,
2550,11/17/20 10:13:36 PM,0.135,,,,,
2551,11/17/20 11:13:36 PM,0.135,,,,,
2552,11/18/20 12:13:36 AM,0.107,,,,,
2553,11/18/20 01:13:36 AM,0.107,,,,,
2554,11/18/20 02:13:36 AM,0.107,,,,,
2555,11/18/20 03:13:36 AM,0.107,,,,,
2556,11/18/20 04:13:36 AM,0.107,,,,,
2557,11/18/20 05:13:36 AM,0.107,,,,,
2558,11/18/20 06:13:36 AM,0.135,,,,,
2559,11/18/20 07:13:36 AM,0.107,,,,,
2560,11/18/20 08:13:36 AM,0.107,,,,,
2561,11/18/20 09:13:36 AM,0.107,,,,,
2562,11/18/20 10:13:36 AM,0.107,,,,,
2563,11/18/20 11:13:36 AM,0.107,,,,,
2564,11/18/20 12:13:36 PM,0.107,,,,,
2565,11/18/20 01:13:36 PM,0.107,,,,,
2566,11/18/20 02:13:36 PM,0.107,,,,,
2567,11/18/20 03:13:36 PM,0.107,,,,,
2568,11/18/20 04:13:36 PM,0.107,,,,,
2569,11/18/20 05:13:36 PM,0.107,,,,,
2570,11/18/20 06:13:36 PM,0.135,,,,,
2571,11/18/20 07:13:36 PM,0.107,,,,,
2572,11/18/20 08:13:36 PM,0.107,,,,,
2573,11/18/20 09:13:36 PM,0.107,,,,,
2574,11/18/20 10:13:36 PM,0.107,,,,,
2575,11/18/20 11:13:36 PM,0.107,,,,,
2576,11/19/20 12:13:36 AM,0.107,,,,,
2577,11/19/20 01:13:36 AM,0.107,,,,,
2578,11/19/20 02:13:36 AM,0.107,,,,,
2579,11/19/20 03:13:36 AM,0.107,,,,,
2580,11/19/20 04:13:36 AM,0.107,,,,,
2581,11/19/20 05:13:36 AM,0.107,,,,,
2582,11/19/20 06:13:36 AM,0.107,,,,,
2583,11/19/20 07:13:36 AM,0.107,,,,,
2584,11/19/20 08:13:36 AM,0.107,,,,,
2585,11/19/20 09:13:36 AM,0.107,,,,,
2586,11/19/20 10:13:36 AM,0.107,,,,,
2587,11/19/20 11:13:36 AM,0.107,,,,,
2588,11/19/20 12:13:36 PM,0.107,,,,,
2589,11/19/20 01:13:36 PM,0.107,,,,,
2590,11/19/20 02:13:36 PM,0.107,,,,,
2591,11/19/20 03:13:36 PM,0.107,,,,,
2592,11/19/20 04:13:36 PM,0.107,,,,,
2593,11/19/20 05:13:36 PM,0.107,,,,,
2594,11/19/20 06:13:36 PM,0.107,,,,,
2595,11/19/20 07:13:36 PM,0.107,,,,,
2596,11/19/20 08:13:36 PM,0.107,,,,,
2597,11/19/20 09:13:36 PM,0.107,,,,,
2598,11/19/20 10:13:36 PM,0.107,,,,,
2599,11/19/20 11:13:36 PM,0.107,,,,,
2600,11/20/20 12:13:36 AM,0.107,,,,,
2601,11/20/20 01:13:36 AM,0.107,,,,,
2602,11/20/20 02:13:36 AM,0.107,,,,,
2603,11/20/20 03:13:36 AM,0.107,,,,,
2604,11/20/20 04:13:36 AM,0.107,,,,,
2605,11/20/20 05:13:36 AM,0.107,,,,,
2606,11/20/20 06:13:36 AM,0.107,,,,,
2607,11/20/20 07:13:36 AM,0.107,,,,,
2608,11/20/20 08:13:36 AM,0.107,,,,,
2609,11/20/20 09:13:36 AM,0.107,,,,,
2610,11/20/20 10:13:36 AM,0.079,,,,,
2611,11/20/20 11:13:36 AM,0.107,,,,,
2612,11/20/20 12:13:36 PM,0.107,,,,,
2613,11/20/20 01:13:36 PM,0.079,,,,,
2614,11/20/20 02:13:36 PM,0.079,,,,,
2615,11/20/20 03:13:36 PM,0.079,,,,,
2616,11/20/20 04:13:36 PM,0.079,,,,,
2617,11/20/20 05:13:36 PM,0.079,,,,,
2618,11/20/20 06:13:36 PM,0.079,,,,,
2619,11/20/20 07:13:36 PM,0.107,,,,,
2620,11/20/20 08:13:36 PM,0.079,,,,,
2621,11/20/20 09:13:36 PM,0.079,,,,,
2622,11/20/20 10:13:36 PM,0.079,,,,,
2623,11/20/20 11:13:36 PM,0.107,,,,,
2624,11/21/20 12:13:36 AM,0.079,,,,,
2625,11/21/20 01:13:36 AM,0.079,,,,,
2626,11/21/20 02:13:36 AM,0.079,,,,,
2627,11/21/20 03:13:36 AM,0.079,,,,,
2628,11/21/20 04:13:36 AM,0.079,,,,,
2629,11/21/20 05:13:36 AM,0.079,,,,,
2630,11/21/20 06:13:36 AM,0.079,,,,,
2631,11/21/20 07:13:36 AM,0.107,,,,,
2632,11/21/20 08:13:36 AM,0.107,,,,,
2633,11/21/20 09:13:36 AM,0.107,,,,,
2634,11/21/20 10:13:36 AM,0.107,,,,,
2635,11/21/20 11:13:36 AM,0.107,,,,,
2636,11/21/20 12:13:36 PM,0.107,,,,,
2637,11/21/20 01:13:36 PM,0.107,,,,,
2638,11/21/20 02:13:36 PM,0.107,,,,,
2639,11/21/20 03:13:36 PM,0.107,,,,,
2640,11/21/20 04:13:36 PM,0.107,,,,,
2641,11/21/20 05:13:36 PM,0.107,,,,,
2642,11/21/20 06:13:36 PM,0.107,,,,,
2643,11/21/20 07:13:36 PM,0.107,,,,,
2644,11/21/20 08:13:36 PM,0.107,,,,,
2645,11/21/20 09:13:36 PM,0.107,,,,,
2646,11/21/20 10:13:36 PM,0.107,,,,,
2647,11/21/20 11:13:36 PM,0.107,,,,,
2648,11/22/20 12:13:36 AM,0.107,,,,,
2649,11/22/20 01:13:36 AM,0.107,,,,,
2650,11/22/20 02:13:36 AM,0.107,,,,,
2651,11/22/20 03:13:36 AM,0.107,,,,,
2652,11/22/20 04:13:36 AM,0.107,,,,,
2653,11/22/20 05:13:36 AM,0.107,,,,,
2654,11/22/20 06:13:36 AM,0.107,,,,,
2655,11/22/20 07:13:36 AM,0.107,,,,,
2656,11/22/20 08:13:36 AM,0.107,,,,,
2657,11/22/20 09:13:36 AM,0.107,,,,,
2658,11/22/20 10:13:36 AM,0.107,,,,,
2659,11/22/20 11:13:36 AM,0.107,,,,,
2660,11/22/20 12:13:36 PM,0.107,,,,,
2661,11/22/20 01:13:36 PM,0.107,,,,,
2662,11/22/20 02:13:36 PM,0.107,,,,,
2663,11/22/20 03:13:36 PM,0.107,,,,,
2664,11/22/20 04:13:36 PM,0.107,,,,,
2665,11/22/20 05:13:36 PM,0.107,,,,,
2666,11/22/20 06:13:36 PM,0.107,,,,,
2667,11/22/20 07:13:36 PM,0.107,,,,,
2668,11/22/20 08:13:36 PM,0.107,,,,,
2669,11/22/20 09:13:36 PM,0.107,,,,,
2670,11/22/20 10:13:36 PM,0.107,,,,,
2671,11/22/20 11:13:36 PM,0.107,,,,,
2672,11/23/20 12:13:36 AM,0.107,,,,,
2673,11/23/20 01:13:36 AM,0.107,,,,,
2674,11/23/20 02:13:36 AM,0.107,,,,,
2675,11/23/20 03:13:36 AM,0.107,,,,,
2676,11/23/20 04:13:36 AM,0.107,,,,,
2677,11/23/20 05:13:36 AM,0.107,,,,,
2678,11/23/20 06:13:36 AM,0.107,,,,,
2679,11/23/20 07:13:36 AM,0.107,,,,,
2680,11/23/20 08:13:36 AM,0.107,,,,,
2681,11/23/20 09:13:36 AM,0.107,,,,,
2682,11/23/20 10:13:36 AM,0.107,,,,,
2683,11/23/20 11:13:36 AM,0.107,,,,,
2684,11/23/20 12:13:36 PM,0.107,,,,,
2685,11/23/20 01:13:36 PM,0.107,,,,,
2686,11/23/20 02:13:36 PM,0.107,,,,,
2687,11/23/20 03:13:36 PM,0.107,,,,,
2688,11/23/20 04:13:36 PM,0.107,,,,,
2689,11/23/20 05:13:36 PM,0.107,,,,,
2690,11/23/20 06:13:36 PM,0.107,,,,,
2691,11/23/20 07:13:36 PM,0.107,,,,,
2692,11/23/20 08:13:36 PM,0.135,,,,,
2693,11/23/20 09:13:36 PM,0.107,,,,,
2694,11/23/20 10:13:36 PM,0.107,,,,,
2695,11/23/20 11:13:36 PM,0.107,,,,,
2696,11/24/20 12:13:36 AM,0.107,,,,,
2697,11/24/20 01:13:36 AM,0.107,,,,,
2698,11/24/20 02:13:36 AM,0.107,,,,,
2699,11/24/20 03:13:36 AM,0.135,,,,,
2700,11/24/20 04:13:36 AM,0.107,,,,,
2701,11/24/20 05:13:36 AM,0.107,,,,,
2702,11/24/20 06:13:36 AM,0.135,,,,,
2703,11/24/20 07:13:36 AM,0.135,,,,,
2704,11/24/20 08:13:36 AM,0.107,,,,,
2705,11/24/20 09:13:36 AM,0.135,,,,,
2706,11/24/20 10:13:36 AM,0.135,,,,,
2707,11/24/20 11:13:36 AM,0.135,,,,,
2708,11/24/20 12:13:36 PM,0.135,,,,,
2709,11/24/20 01:13:36 PM,0.135,,,,,
2710,11/24/20 02:13:36 PM,0.135,,,,,
2711,11/24/20 03:13:36 PM,0.107,,,,,
2712,11/24/20 04:13:36 PM,0.107,,,,,
2713,11/24/20 05:13:36 PM,0.107,,,,,
2714,11/24/20 06:13:36 PM,0.107,,,,,
2715,11/24/20 07:13:36 PM,0.107,,,,,
2716,11/24/20 08:13:36 PM,0.107,,,,,
2717,11/24/20 09:13:36 PM,0.107,,,,,
2718,11/24/20 10:13:36 PM,0.107,,,,,
2719,11/24/20 11:13:36 PM,0.107,,,,,
2720,11/25/20 12:13:36 AM,0.107,,,,,
2721,11/25/20 01:13:36 AM,0.107,,,,,
2722,11/25/20 02:13:36 AM,0.107,,,,,
2723,11/25/20 03:13:36 AM,0.107,,,,,
2724,11/25/20 04:13:36 AM,0.107,,,,,
2725,11/25/20 05:13:36 AM,0.107,,,,,
2726,11/25/20 06:13:36 AM,0.107,,,,,
2727,11/25/20 07:13:36 AM,0.107,,,,,
2728,11/25/20 08:13:36 AM,0.107,,,,,
2729,11/25/20 09:13:36 AM,0.107,,,,,
2730,11/25/20 10:13:36 AM,0.107,,,,,
2731,11/25/20 11:13:36 AM,0.107,,,,,
2732,11/25/20 12:13:36 PM,0.107,,,,,
2733,11/25/20 01:13:36 PM,0.107,,,,,
2734,11/25/20 02:13:36 PM,0.107,,,,,
2735,11/25/20 03:13:36 PM,0.107,,,,,
2736,11/25/20 04:13:36 PM,0.107,,,,,
2737,11/25/20 05:13:36 PM,0.107,,,,,
2738,11/25/20 06:13:36 PM,0.107,,,,,
2739,11/25/20 07:13:36 PM,0.107,,,,,
2740,11/25/20 08:13:36 PM,0.107,,,,,
2741,11/25/20 09:13:36 PM,0.107,,,,,
2742,11/25/20 10:13:36 PM,0.107,,,,,
2743,11/25/20 11:13:36 PM,0.107,,,,,
2744,11/26/20 12:13:36 AM,0.107,,,,,
2745,11/26/20 01:13:36 AM,0.107,,,,,
2746,11/26/20 02:13:36 AM,0.107,,,,,
2747,11/26/20 03:13:36 AM,0.107,,,,,
2748,11/26/20 04:13:36 AM,0.107,,,,,
2749,11/26/20 05:13:36 AM,0.107,,,,,
2750,11/26/20 06:13:36 AM,0.107,,,,,
2751,11/26/20 07:13:36 AM,0.107,,,,,
2752,11/26/20 08:13:36 AM,0.107,,,,,
2753,11/26/20 09:13:36 AM,0.107,,,,,
2754,11/26/20 10:13:36 AM,0.107,,,,,
