"Plot Title: 20224665"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20224665, SEN S/N: 20224665)","Coupler Detached (LGR S/N: 20224665)","Coupler Attached (LGR S/N: 20224665)","Host Connected (LGR S/N: 20224665)","Stopped (LGR S/N: 20224665)","End Of File (LGR S/N: 20224665)"
6578,05/04/21 06:10:22 PM,0.301,,,,,
6579,05/04/21 07:10:22 PM,0.301,,,,,
6580,05/04/21 08:10:22 PM,0.301,,,,,
6581,05/04/21 09:10:22 PM,0.301,,,,,
6582,05/04/21 10:10:22 PM,0.301,,,,,
6583,05/04/21 11:10:22 PM,0.301,,,,,
6584,05/05/21 12:10:22 AM,0.301,,,,,
6585,05/05/21 01:10:22 AM,0.301,,,,,
6586,05/05/21 02:10:22 AM,0.301,,,,,
6587,05/05/21 03:10:22 AM,0.301,,,,,
6588,05/05/21 04:10:22 AM,0.301,,,,,
6589,05/05/21 05:10:22 AM,0.301,,,,,
6590,05/05/21 06:10:22 AM,0.301,,,,,
6591,05/05/21 07:10:22 AM,0.301,,,,,
6592,05/05/21 08:10:22 AM,0.301,,,,,
6593,05/05/21 09:10:22 AM,0.273,,,,,
6594,05/05/21 10:10:22 AM,0.273,,,,,
6595,05/05/21 11:10:22 AM,0.273,,,,,
6596,05/05/21 12:10:22 PM,0.273,,,,,
6597,05/05/21 01:10:22 PM,0.273,,,,,
6598,05/05/21 02:10:22 PM,0.273,,,,,
6599,05/05/21 03:10:22 PM,0.301,,,,,
6600,05/05/21 04:10:22 PM,0.301,,,,,
6601,05/05/21 05:10:22 PM,0.301,,,,,
6602,05/05/21 06:10:22 PM,0.301,,,,,
6603,05/05/21 07:10:22 PM,0.301,,,,,
6604,05/05/21 08:10:22 PM,0.301,,,,,
6605,05/05/21 09:10:22 PM,0.301,,,,,
6606,05/05/21 10:10:22 PM,0.301,,,,,
6607,05/05/21 11:10:22 PM,0.273,,,,,
6608,05/06/21 12:10:22 AM,0.273,,,,,
6609,05/06/21 01:10:22 AM,0.273,,,,,
6610,05/06/21 02:10:22 AM,0.273,,,,,
6611,05/06/21 03:10:22 AM,0.273,,,,,
6612,05/06/21 04:10:22 AM,0.273,,,,,
6613,05/06/21 05:10:22 AM,0.273,,,,,
6614,05/06/21 06:10:22 AM,0.273,,,,,
6615,05/06/21 07:10:22 AM,0.273,,,,,
6616,05/06/21 08:10:22 AM,0.301,,,,,
6617,05/06/21 09:10:22 AM,0.301,,,,,
6618,05/06/21 10:10:22 AM,0.301,,,,,
6619,05/06/21 11:10:22 AM,0.301,,,,,
6620,05/06/21 12:10:22 PM,0.301,,,,,
6621,05/06/21 01:10:22 PM,0.301,,,,,
6622,05/06/21 02:10:22 PM,0.301,,,,,
6623,05/06/21 03:10:22 PM,0.301,,,,,
6624,05/06/21 04:10:22 PM,0.246,,,,,
6625,05/06/21 05:10:22 PM,0.163,,,,,
6626,05/06/21 06:10:22 PM,0.135,,,,,
6627,05/06/21 07:10:22 PM,0.135,,,,,
6628,05/06/21 08:10:22 PM,0.135,,,,,
6629,05/06/21 09:10:22 PM,0.107,,,,,
6630,05/06/21 10:10:22 PM,0.107,,,,,
6631,05/06/21 11:10:22 PM,0.135,,,,,
6632,05/07/21 12:10:22 AM,0.135,,,,,
6633,05/07/21 01:10:22 AM,0.163,,,,,
6634,05/07/21 02:10:22 AM,0.190,,,,,
6635,05/07/21 03:10:22 AM,0.190,,,,,
6636,05/07/21 04:10:22 AM,0.218,,,,,
6637,05/07/21 05:10:22 AM,0.246,,,,,
6638,05/07/21 06:10:22 AM,0.273,,,,,
6639,05/07/21 07:10:22 AM,0.301,,,,,
6640,05/07/21 08:10:22 AM,0.301,,,,,
6641,05/07/21 09:10:22 AM,0.301,,,,,
6642,05/07/21 10:10:22 AM,0.329,,,,,
6643,05/07/21 11:10:22 AM,0.329,,,,,
6644,05/07/21 12:10:22 PM,0.329,,,,,
6645,05/07/21 01:10:22 PM,0.356,,,,,
6646,05/07/21 02:10:22 PM,0.384,,,,,
6647,05/07/21 03:10:22 PM,0.384,,,,,
6648,05/07/21 04:10:22 PM,0.384,,,,,
6649,05/07/21 05:10:22 PM,0.356,,,,,
6650,05/07/21 06:10:22 PM,0.301,,,,,
6651,05/07/21 07:10:22 PM,0.246,,,,,
6652,05/07/21 08:10:22 PM,0.218,,,,,
6653,05/07/21 09:10:22 PM,0.190,,,,,
6654,05/07/21 10:10:22 PM,0.218,,,,,
6655,05/07/21 11:10:22 PM,0.218,,,,,
6656,05/08/21 12:10:22 AM,0.246,,,,,
6657,05/08/21 01:10:22 AM,0.273,,,,,
6658,05/08/21 02:10:22 AM,0.301,,,,,
6659,05/08/21 03:10:22 AM,0.356,,,,,
6660,05/08/21 04:10:22 AM,0.384,,,,,
6661,05/08/21 05:10:22 AM,0.439,,,,,
6662,05/08/21 06:10:22 AM,0.495,,,,,
6663,05/08/21 07:10:22 AM,0.522,,,,,
6664,05/08/21 08:10:22 AM,0.577,,,,,
6665,05/08/21 09:10:22 AM,0.577,,,,,
6666,05/08/21 10:10:22 AM,0.605,,,,,
6667,05/08/21 11:10:22 AM,0.632,,,,,
6668,05/08/21 12:10:22 PM,0.660,,,,,
6669,05/08/21 01:10:22 PM,0.687,,,,,
6670,05/08/21 02:10:22 PM,0.687,,,,,
6671,05/08/21 03:10:22 PM,0.687,,,,,
6672,05/08/21 04:10:22 PM,0.687,,,,,
6673,05/08/21 05:10:22 PM,0.660,,,,,
6674,05/08/21 06:10:22 PM,0.660,,,,,
6675,05/08/21 07:10:22 PM,0.660,,,,,
6676,05/08/21 08:10:22 PM,0.632,,,,,
6677,05/08/21 09:10:22 PM,0.632,,,,,
6678,05/08/21 10:10:22 PM,0.605,,,,,
6679,05/08/21 11:10:22 PM,0.605,,,,,
6680,05/09/21 12:10:22 AM,0.577,,,,,
6681,05/09/21 01:10:22 AM,0.577,,,,,
6682,05/09/21 02:10:22 AM,0.577,,,,,
6683,05/09/21 03:10:22 AM,0.550,,,,,
6684,05/09/21 04:10:22 AM,0.550,,,,,
6685,05/09/21 05:10:22 AM,0.550,,,,,
6686,05/09/21 06:10:22 AM,0.522,,,,,
6687,05/09/21 07:10:22 AM,0.522,,,,,
6688,05/09/21 08:10:22 AM,0.522,,,,,
6689,05/09/21 09:10:22 AM,0.522,,,,,
6690,05/09/21 10:10:22 AM,0.495,,,,,
6691,05/09/21 11:10:22 AM,0.495,,,,,
6692,05/09/21 12:10:22 PM,0.495,,,,,
6693,05/09/21 01:10:22 PM,0.467,,,,,
6694,05/09/21 02:10:22 PM,0.467,,,,,
6695,05/09/21 03:10:22 PM,0.467,,,,,
6696,05/09/21 04:10:22 PM,0.467,,,,,
6697,05/09/21 05:10:22 PM,0.467,,,,,
6698,05/09/21 06:10:22 PM,0.467,,,,,
6699,05/09/21 07:10:22 PM,0.467,,,,,
6700,05/09/21 08:10:22 PM,0.467,,,,,
6701,05/09/21 09:10:22 PM,0.467,,,,,
6702,05/09/21 10:10:22 PM,0.467,,,,,
6703,05/09/21 11:10:22 PM,0.467,,,,,
6704,05/10/21 12:10:22 AM,0.467,,,,,
6705,05/10/21 01:10:22 AM,0.467,,,,,
6706,05/10/21 02:10:22 AM,0.439,,,,,
6707,05/10/21 03:10:22 AM,0.439,,,,,
6708,05/10/21 04:10:22 AM,0.439,,,,,
6709,05/10/21 05:10:22 AM,0.439,,,,,
6710,05/10/21 06:10:22 AM,0.439,,,,,
6711,05/10/21 07:10:22 AM,0.439,,,,,
6712,05/10/21 08:10:22 AM,0.439,,,,,
6713,05/10/21 09:10:22 AM,0.439,,,,,
6714,05/10/21 10:10:22 AM,0.439,,,,,
6715,05/10/21 11:10:22 AM,0.439,,,,,
6716,05/10/21 12:10:22 PM,0.439,,,,,
6717,05/10/21 01:10:22 PM,0.439,,,,,
6718,05/10/21 02:10:22 PM,0.439,,,,,
6719,05/10/21 03:10:22 PM,0.439,,,,,
6720,05/10/21 04:10:22 PM,0.439,,,,,
6721,05/10/21 05:10:22 PM,0.439,,,,,
6722,05/10/21 06:10:22 PM,0.439,,,,,
6723,05/10/21 07:10:22 PM,0.439,,,,,
6724,05/10/21 08:10:22 PM,0.439,,,,,
6725,05/10/21 09:10:22 PM,0.439,,,,,
6726,05/10/21 10:10:22 PM,0.439,,,,,
6727,05/10/21 11:10:22 PM,0.439,,,,,
6728,05/11/21 12:10:22 AM,0.439,,,,,
6729,05/11/21 01:10:22 AM,0.439,,,,,
6730,05/11/21 02:10:22 AM,0.439,,,,,
6731,05/11/21 03:10:22 AM,0.439,,,,,
6732,05/11/21 04:10:22 AM,0.439,,,,,
6733,05/11/21 05:10:22 AM,0.439,,,,,
6734,05/11/21 06:10:22 AM,0.439,,,,,
6735,05/11/21 07:10:22 AM,0.439,,,,,
6736,05/11/21 08:10:22 AM,0.412,,,,,
6737,05/11/21 09:10:22 AM,0.412,,,,,
6738,05/11/21 10:10:22 AM,0.412,,,,,
6739,05/11/21 11:10:22 AM,0.412,,,,,
6740,05/11/21 12:10:22 PM,0.412,,,,,
6741,05/11/21 01:10:22 PM,0.412,,,,,
6742,05/11/21 02:10:22 PM,0.412,,,,,
6743,05/11/21 03:10:22 PM,0.412,,,,,
6744,05/11/21 04:10:22 PM,0.412,,,,,
6745,05/11/21 05:10:22 PM,0.412,,,,,
6746,05/11/21 06:10:22 PM,0.412,,,,,
6747,05/11/21 07:10:22 PM,0.412,,,,,
6748,05/11/21 08:10:22 PM,0.412,,,,,
6749,05/11/21 09:10:22 PM,0.412,,,,,
6750,05/11/21 10:10:22 PM,0.412,,,,,
6751,05/11/21 11:10:22 PM,0.412,,,,,
6752,05/12/21 12:10:22 AM,0.412,,,,,
6753,05/12/21 01:10:22 AM,0.412,,,,,
6754,05/12/21 02:10:22 AM,0.412,,,,,
6755,05/12/21 03:10:22 AM,0.412,,,,,
6756,05/12/21 04:10:22 AM,0.412,,,,,
6757,05/12/21 05:10:22 AM,0.412,,,,,
6758,05/12/21 06:10:22 AM,0.412,,,,,
6759,05/12/21 07:10:22 AM,0.412,,,,,
6760,05/12/21 08:10:22 AM,0.412,,,,,
6761,05/12/21 09:10:22 AM,0.412,,,,,
6762,05/12/21 10:10:22 AM,0.412,,,,,
6763,05/12/21 11:10:22 AM,0.412,,,,,
6764,05/12/21 12:10:22 PM,0.412,,,,,
6765,05/12/21 01:10:22 PM,0.412,,,,,
6766,05/12/21 02:10:22 PM,0.412,,,,,
6767,05/12/21 03:10:22 PM,0.412,,,,,
6768,05/12/21 04:10:22 PM,0.412,,,,,
6769,05/12/21 05:10:22 PM,0.412,,,,,
6770,05/12/21 06:10:22 PM,0.384,,,,,
6771,05/12/21 07:10:22 PM,0.412,,,,,
6772,05/12/21 08:10:22 PM,0.412,,,,,
6773,05/12/21 09:10:22 PM,0.384,,,,,
6774,05/12/21 10:10:22 PM,0.384,,,,,
6775,05/12/21 11:10:22 PM,0.412,,,,,
6776,05/13/21 12:10:22 AM,0.384,,,,,
6777,05/13/21 01:10:22 AM,0.384,,,,,
6778,05/13/21 02:10:22 AM,0.384,,,,,
6779,05/13/21 03:10:22 AM,0.384,,,,,
6780,05/13/21 04:10:22 AM,0.384,,,,,
6781,05/13/21 05:10:22 AM,0.384,,,,,
6782,05/13/21 06:10:22 AM,0.384,,,,,
6783,05/13/21 07:10:22 AM,0.412,,,,,
6784,05/13/21 08:10:22 AM,0.384,,,,,
6785,05/13/21 09:10:22 AM,0.384,,,,,
6786,05/13/21 10:10:22 AM,0.384,,,,,
6787,05/13/21 11:10:22 AM,0.384,,,,,
6788,05/13/21 12:10:22 PM,0.384,,,,,
6789,05/13/21 01:10:22 PM,0.412,,,,,
6790,05/13/21 02:10:22 PM,0.412,,,,,
6791,05/13/21 03:10:22 PM,0.384,,,,,
6792,05/13/21 04:10:22 PM,0.356,,,,,
6793,05/13/21 05:10:22 PM,0.329,,,,,
6794,05/13/21 06:10:22 PM,0.301,,,,,
6795,05/13/21 07:10:22 PM,0.301,,,,,
6796,05/13/21 08:10:22 PM,0.301,,,,,
6797,05/13/21 09:10:22 PM,0.329,,,,,
6798,05/13/21 10:10:22 PM,0.356,,,,,
6799,05/13/21 11:10:22 PM,0.356,,,,,
6800,05/14/21 12:10:22 AM,0.412,,,,,
6801,05/14/21 01:10:22 AM,0.439,,,,,
6802,05/14/21 02:10:22 AM,0.495,,,,,
6803,05/14/21 03:10:22 AM,0.522,,,,,
6804,05/14/21 04:10:22 AM,0.550,,,,,
6805,05/14/21 05:10:22 AM,0.550,,,,,
6806,05/14/21 06:10:22 AM,0.577,,,,,
6807,05/14/21 07:10:22 AM,0.577,,,,,
6808,05/14/21 08:10:22 AM,0.577,,,,,
6809,05/14/21 09:10:22 AM,0.577,,,,,
6810,05/14/21 10:10:22 AM,0.605,,,,,
6811,05/14/21 11:10:22 AM,0.605,,,,,
6812,05/14/21 12:10:22 PM,0.605,,,,,
6813,05/14/21 01:10:22 PM,0.605,,,,,
6814,05/14/21 02:10:22 PM,0.605,,,,,
6815,05/14/21 03:10:22 PM,0.577,,,,,
6816,05/14/21 04:10:22 PM,0.577,,,,,
6817,05/14/21 05:10:22 PM,0.522,,,,,
6818,05/14/21 06:10:22 PM,0.495,,,,,
6819,05/14/21 07:10:22 PM,0.522,,,,,
6820,05/14/21 08:10:22 PM,0.522,,,,,
6821,05/14/21 09:10:22 PM,0.577,,,,,
6822,05/14/21 10:10:22 PM,0.605,,,,,
6823,05/14/21 11:10:22 PM,0.660,,,,,
6824,05/15/21 12:10:22 AM,0.687,,,,,
6825,05/15/21 01:10:22 AM,0.715,,,,,
6826,05/15/21 02:10:22 AM,0.742,,,,,
6827,05/15/21 03:10:22 AM,0.742,,,,,
6828,05/15/21 04:10:22 AM,0.770,,,,,
6829,05/15/21 05:10:22 AM,0.770,,,,,
6830,05/15/21 06:10:22 AM,0.770,,,,,
6831,05/15/21 07:10:22 AM,0.770,,,,,
6832,05/15/21 08:10:22 AM,0.797,,,,,
6833,05/15/21 09:10:22 AM,0.797,,,,,
6834,05/15/21 10:10:22 AM,0.797,,,,,
6835,05/15/21 11:10:22 AM,0.797,,,,,
6836,05/15/21 12:10:22 PM,0.797,,,,,
6837,05/15/21 01:10:22 PM,0.797,,,,,
6838,05/15/21 02:10:22 PM,0.770,,,,,
6839,05/15/21 03:10:22 PM,0.770,,,,,
6840,05/15/21 04:10:22 PM,0.770,,,,,
6841,05/15/21 05:10:22 PM,0.770,,,,,
6842,05/15/21 06:10:22 PM,0.742,,,,,
6843,05/15/21 07:10:22 PM,0.742,,,,,
6844,05/15/21 08:10:22 PM,0.742,,,,,
6845,05/15/21 09:10:22 PM,0.742,,,,,
6846,05/15/21 10:10:22 PM,0.742,,,,,
6847,05/15/21 11:10:22 PM,0.742,,,,,
6848,05/16/21 12:10:22 AM,0.742,,,,,
6849,05/16/21 01:10:22 AM,0.715,,,,,
6850,05/16/21 02:10:22 AM,0.715,,,,,
6851,05/16/21 03:10:22 AM,0.715,,,,,
6852,05/16/21 04:10:22 AM,0.715,,,,,
6853,05/16/21 05:10:22 AM,0.715,,,,,
6854,05/16/21 06:10:22 AM,0.715,,,,,
6855,05/16/21 07:10:22 AM,0.687,,,,,
6856,05/16/21 08:10:22 AM,0.687,,,,,
6857,05/16/21 09:10:22 AM,0.687,,,,,
6858,05/16/21 10:10:22 AM,0.687,,,,,
6859,05/16/21 11:10:22 AM,0.687,,,,,
6860,05/16/21 12:10:22 PM,0.660,,,,,
6861,05/16/21 01:10:22 PM,0.660,,,,,
6862,05/16/21 02:10:22 PM,0.632,,,,,
6863,05/16/21 03:10:22 PM,0.550,,,,,
6864,05/16/21 04:10:22 PM,0.412,,,,,
6865,05/16/21 05:10:22 PM,0.246,,,,,
6866,05/16/21 06:10:22 PM,0.190,,,,,
6867,05/16/21 07:10:22 PM,0.163,,,,,
6868,05/16/21 08:10:22 PM,0.190,,,,,
6869,05/16/21 09:10:22 PM,0.218,,,,,
6870,05/16/21 10:10:22 PM,0.246,,,,,
6871,05/16/21 11:10:22 PM,0.301,,,,,
6872,05/17/21 12:10:22 AM,0.356,,,,,
6873,05/17/21 01:10:22 AM,0.412,,,,,
6874,05/17/21 02:10:22 AM,0.467,,,,,
6875,05/17/21 03:10:22 AM,0.522,,,,,
6876,05/17/21 04:10:22 AM,0.550,,,,,
6877,05/17/21 05:10:22 AM,0.605,,,,,
6878,05/17/21 06:10:22 AM,0.660,,,,,
6879,05/17/21 07:10:22 AM,0.770,,,,,
6880,05/17/21 08:10:22 AM,0.825,,,,,
6881,05/17/21 09:10:22 AM,0.880,,,,,
6882,05/17/21 10:10:22 AM,0.907,,,,,
6883,05/17/21 11:10:22 AM,0.934,,,,,
6884,05/17/21 12:10:22 PM,0.962,,,,,
6885,05/17/21 01:10:22 PM,0.962,,,,,
6886,05/17/21 02:10:22 PM,0.934,,,,,
6887,05/17/21 03:10:22 PM,0.907,,,,,
6888,05/17/21 04:10:22 PM,0.907,,,,,
6889,05/17/21 05:10:22 PM,0.907,,,,,
6890,05/17/21 06:10:22 PM,0.880,,,,,
6891,05/17/21 07:10:22 PM,0.852,,,,,
6892,05/17/21 08:10:22 PM,0.852,,,,,
6893,05/17/21 09:10:22 PM,0.852,,,,,
6894,05/17/21 10:10:22 PM,0.852,,,,,
6895,05/17/21 11:10:22 PM,0.880,,,,,
6896,05/18/21 12:10:22 AM,0.907,,,,,
6897,05/18/21 01:10:22 AM,0.934,,,,,
6898,05/18/21 02:10:22 AM,0.934,,,,,
6899,05/18/21 03:10:22 AM,0.962,,,,,
6900,05/18/21 04:10:22 AM,0.962,,,,,
6901,05/18/21 05:10:22 AM,0.962,,,,,
6902,05/18/21 06:10:22 AM,0.962,,,,,
6903,05/18/21 07:10:22 AM,0.962,,,,,
6904,05/18/21 08:10:22 AM,0.962,,,,,
6905,05/18/21 09:10:22 AM,0.962,,,,,
6906,05/18/21 10:10:22 AM,0.962,,,,,
6907,05/18/21 11:10:22 AM,0.962,,,,,
6908,05/18/21 12:10:22 PM,0.989,,,,,
6909,05/18/21 01:10:22 PM,0.962,,,,,
6910,05/18/21 02:10:22 PM,0.962,,,,,
6911,05/18/21 03:10:22 PM,0.880,,,,,
6912,05/18/21 04:10:22 PM,0.770,,,,,
6913,05/18/21 05:10:22 PM,0.605,,,,,
6914,05/18/21 06:10:22 PM,0.439,,,,,
6915,05/18/21 07:10:22 PM,0.329,,,,,
6916,05/18/21 08:10:22 PM,0.273,,,,,
6917,05/18/21 09:10:22 PM,0.273,,,,,
6918,05/18/21 10:10:22 PM,0.301,,,,,
6919,05/18/21 11:10:22 PM,0.329,,,,,
6920,05/19/21 12:10:22 AM,0.384,,,,,
6921,05/19/21 01:10:22 AM,0.467,,,,,
6922,05/19/21 02:10:22 AM,0.522,,,,,
6923,05/19/21 03:10:22 AM,0.605,,,,,
6924,05/19/21 04:10:22 AM,0.687,,,,,
6925,05/19/21 05:10:22 AM,0.797,,,,,
6926,05/19/21 06:10:22 AM,0.880,,,,,
6927,05/19/21 07:10:22 AM,0.907,,,,,
6928,05/19/21 08:10:22 AM,0.934,,,,,
6929,05/19/21 09:10:22 AM,0.934,,,,,
6930,05/19/21 10:10:22 AM,0.962,,,,,
6931,05/19/21 11:10:22 AM,0.962,,,,,
6932,05/19/21 12:10:22 PM,0.962,,,,,
6933,05/19/21 01:10:22 PM,0.962,,,,,
6934,05/19/21 02:10:22 PM,0.962,,,,,
6935,05/19/21 03:10:22 PM,0.962,,,,,
6936,05/19/21 04:10:22 PM,0.934,,,,,
6937,05/19/21 05:10:22 PM,0.907,,,,,
6938,05/19/21 06:10:22 PM,0.880,,,,,
6939,05/19/21 07:10:22 PM,0.852,,,,,
6940,05/19/21 08:10:22 PM,0.825,,,,,
6941,05/19/21 09:10:22 PM,0.852,,,,,
6942,05/19/21 10:10:22 PM,0.852,,,,,
6943,05/19/21 11:10:22 PM,0.880,,,,,
6944,05/20/21 12:10:22 AM,0.907,,,,,
6945,05/20/21 01:10:22 AM,0.907,,,,,
6946,05/20/21 02:10:22 AM,0.934,,,,,
6947,05/20/21 03:10:22 AM,0.934,,,,,
6948,05/20/21 04:10:22 AM,0.962,,,,,
6949,05/20/21 05:10:22 AM,0.962,,,,,
6950,05/20/21 06:10:22 AM,0.962,,,,,
6951,05/20/21 07:10:22 AM,0.962,,,,,
6952,05/20/21 08:10:22 AM,0.962,,,,,
6953,05/20/21 09:10:22 AM,0.962,,,,,
6954,05/20/21 10:10:22 AM,0.962,,,,,
6955,05/20/21 11:10:22 AM,0.962,,,,,
6956,05/20/21 12:10:22 PM,0.934,,,,,
6957,05/20/21 01:10:22 PM,0.962,,,,,
6958,05/20/21 02:10:22 PM,0.962,,,,,
6959,05/20/21 03:10:22 PM,0.907,,,,,
6960,05/20/21 04:10:22 PM,0.962,,,,,
6961,05/20/21 05:10:22 PM,0.934,,,,,
6962,05/20/21 06:10:22 PM,0.880,,,,,
6963,05/20/21 07:10:22 PM,0.907,,,,,
6964,05/20/21 08:10:22 PM,0.962,,,,,
6965,05/20/21 09:10:22 PM,0.962,,,,,
6966,05/20/21 10:10:22 PM,0.989,,,,,
6967,05/20/21 11:10:22 PM,0.989,,,,,
6968,05/21/21 12:10:22 AM,1.017,,,,,
6969,05/21/21 01:10:22 AM,1.017,,,,,
6970,05/21/21 02:10:22 AM,1.017,,,,,
6971,05/21/21 03:10:22 AM,1.044,,,,,
6972,05/21/21 04:10:22 AM,1.044,,,,,
6973,05/21/21 05:10:22 AM,1.044,,,,,
6974,05/21/21 06:10:22 AM,1.044,,,,,
6975,05/21/21 07:10:22 AM,1.044,,,,,
6976,05/21/21 08:10:22 AM,1.044,,,,,
6977,05/21/21 09:10:22 AM,1.044,,,,,
6978,05/21/21 10:10:22 AM,1.017,,,,,
6979,05/21/21 11:10:22 AM,1.017,,,,,
6980,05/21/21 12:10:22 PM,1.017,,,,,
6981,05/21/21 01:10:22 PM,1.017,,,,,
6982,05/21/21 02:10:22 PM,1.017,,,,,
6983,05/21/21 03:10:22 PM,0.989,,,,,
6984,05/21/21 04:10:22 PM,0.934,,,,,
6985,05/21/21 05:10:22 PM,0.962,,,,,
6986,05/21/21 06:10:22 PM,0.962,,,,,
6987,05/21/21 07:10:22 PM,0.962,,,,,
6988,05/21/21 08:10:22 PM,0.962,,,,,
6989,05/21/21 09:10:22 PM,0.962,,,,,
6990,05/21/21 10:10:22 PM,0.962,,,,,
6991,05/21/21 11:10:22 PM,0.962,,,,,
6992,05/22/21 12:10:22 AM,0.962,,,,,
6993,05/22/21 01:10:22 AM,0.962,,,,,
6994,05/22/21 02:10:22 AM,0.934,,,,,
6995,05/22/21 03:10:22 AM,0.934,,,,,
6996,05/22/21 04:10:22 AM,0.934,,,,,
6997,05/22/21 05:10:22 AM,0.907,,,,,
6998,05/22/21 06:10:22 AM,0.907,,,,,
6999,05/22/21 07:10:22 AM,0.880,,,,,
7000,05/22/21 08:10:22 AM,0.880,,,,,
7001,05/22/21 09:10:22 AM,0.852,,,,,
7002,05/22/21 10:10:22 AM,0.852,,,,,
7003,05/22/21 11:10:22 AM,0.852,,,,,
7004,05/22/21 12:10:22 PM,0.825,,,,,
7005,05/22/21 01:10:22 PM,0.825,,,,,
7006,05/22/21 02:10:22 PM,0.797,,,,,
7007,05/22/21 03:10:22 PM,0.797,,,,,
7008,05/22/21 04:10:22 PM,0.797,,,,,
7009,05/22/21 05:10:22 PM,0.797,,,,,
7010,05/22/21 06:10:22 PM,0.770,,,,,
7011,05/22/21 07:10:22 PM,0.770,,,,,
7012,05/22/21 08:10:22 PM,0.770,,,,,
7013,05/22/21 09:10:22 PM,0.770,,,,,
7014,05/22/21 10:10:22 PM,0.770,,,,,
7015,05/22/21 11:10:22 PM,0.770,,,,,
7016,05/23/21 12:10:22 AM,0.770,,,,,
7017,05/23/21 01:10:22 AM,0.797,,,,,
7018,05/23/21 02:10:22 AM,0.770,,,,,
7019,05/23/21 03:10:22 AM,0.797,,,,,
7020,05/23/21 04:10:22 AM,0.770,,,,,
7021,05/23/21 05:10:22 AM,0.797,,,,,
7022,05/23/21 06:10:22 AM,0.797,,,,,
7023,05/23/21 07:10:22 AM,0.770,,,,,
7024,05/23/21 08:10:22 AM,0.770,,,,,
7025,05/23/21 09:10:22 AM,0.770,,,,,
7026,05/23/21 10:10:22 AM,0.770,,,,,
7027,05/23/21 11:10:22 AM,0.770,,,,,
7028,05/23/21 12:10:22 PM,0.742,,,,,
7029,05/23/21 01:10:22 PM,0.742,,,,,
7030,05/23/21 02:10:22 PM,0.742,,,,,
7031,05/23/21 03:10:22 PM,0.742,,,,,
7032,05/23/21 04:10:22 PM,0.742,,,,,
7033,05/23/21 05:10:22 PM,0.715,,,,,
7034,05/23/21 06:10:22 PM,0.715,,,,,
7035,05/23/21 07:10:22 PM,0.715,,,,,
7036,05/23/21 08:10:22 PM,0.687,,,,,
7037,05/23/21 09:10:22 PM,0.687,,,,,
7038,05/23/21 10:10:22 PM,0.687,,,,,
7039,05/23/21 11:10:22 PM,0.687,,,,,
7040,05/24/21 12:10:22 AM,0.687,,,,,
7041,05/24/21 01:10:22 AM,0.660,,,,,
7042,05/24/21 02:10:22 AM,0.660,,,,,
7043,05/24/21 03:10:22 AM,0.660,,,,,
7044,05/24/21 04:10:22 AM,0.660,,,,,
7045,05/24/21 05:10:22 AM,0.660,,,,,
7046,05/24/21 06:10:22 AM,0.632,,,,,
7047,05/24/21 07:10:22 AM,0.632,,,,,
7048,05/24/21 08:10:22 AM,0.632,,,,,
7049,05/24/21 09:10:22 AM,0.632,,,,,
7050,05/24/21 10:10:22 AM,0.632,,,,,
7051,05/24/21 11:10:22 AM,0.632,,,,,
7052,05/24/21 12:10:22 PM,0.632,,,,,
7053,05/24/21 01:10:22 PM,0.605,,,,,
7054,05/24/21 02:10:22 PM,0.605,,,,,
7055,05/24/21 03:10:22 PM,0.605,,,,,
7056,05/24/21 04:10:22 PM,0.605,,,,,
7057,05/24/21 05:10:22 PM,0.605,,,,,
7058,05/24/21 06:10:22 PM,0.577,,,,,
7059,05/24/21 07:10:22 PM,0.577,,,,,
7060,05/24/21 08:10:22 PM,0.577,,,,,
7061,05/24/21 09:10:22 PM,0.577,,,,,
7062,05/24/21 10:10:22 PM,0.577,,,,,
7063,05/24/21 11:10:22 PM,0.577,,,,,
7064,05/25/21 12:10:22 AM,0.577,,,,,
7065,05/25/21 01:10:22 AM,0.577,,,,,
7066,05/25/21 02:10:22 AM,0.577,,,,,
7067,05/25/21 03:10:22 AM,0.550,,,,,
7068,05/25/21 04:10:22 AM,0.550,,,,,
7069,05/25/21 05:10:22 AM,0.550,,,,,
7070,05/25/21 06:10:22 AM,0.550,,,,,
7071,05/25/21 07:10:22 AM,0.550,,,,,
7072,05/25/21 08:10:22 AM,0.550,,,,,
7073,05/25/21 09:10:22 AM,0.550,,,,,
7074,05/25/21 10:10:22 AM,0.550,,,,,
7075,05/25/21 11:10:22 AM,0.550,,,,,
7076,05/25/21 12:10:22 PM,0.550,,,,,
7077,05/25/21 01:10:22 PM,0.522,,,,,
7078,05/25/21 02:10:22 PM,0.522,,,,,
7079,05/25/21 03:10:22 PM,0.522,,,,,
7080,05/25/21 04:10:22 PM,0.522,,,,,
7081,05/25/21 05:10:22 PM,0.522,,,,,
7082,05/25/21 06:10:22 PM,0.522,,,,,
7083,05/25/21 07:10:22 PM,0.522,,,,,
7084,05/25/21 08:10:22 PM,0.522,,,,,
7085,05/25/21 09:10:22 PM,0.522,,,,,
7086,05/25/21 10:10:22 PM,0.522,,,,,
7087,05/25/21 11:10:22 PM,0.522,,,,,
7088,05/26/21 12:10:22 AM,0.522,,,,,
7089,05/26/21 01:10:22 AM,0.522,,,,,
