"Plot Title: 20174692"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20174692, SEN S/N: 20174692)","Coupler Detached (LGR S/N: 20174692)","Coupler Attached (LGR S/N: 20174692)","Host Connected (LGR S/N: 20174692)","Stopped (LGR S/N: 20174692)","End Of File (LGR S/N: 20174692)"
5014,02/28/19 04:13:09 AM,0.051,,,,,
5015,02/28/19 05:13:09 AM,0.051,,,,,
5016,02/28/19 06:13:09 AM,0.051,,,,,
5017,02/28/19 07:13:09 AM,0.051,,,,,
5018,02/28/19 08:13:09 AM,0.051,,,,,
5019,02/28/19 09:13:09 AM,0.051,,,,,
5020,02/28/19 10:13:09 AM,0.051,,,,,
5021,02/28/19 11:13:09 AM,0.051,,,,,
5022,02/28/19 12:13:09 PM,0.051,,,,,
5023,02/28/19 01:13:09 PM,0.051,,,,,
5024,02/28/19 02:13:09 PM,0.051,,,,,
5025,02/28/19 03:13:09 PM,0.051,,,,,
5026,02/28/19 04:13:09 PM,0.051,,,,,
5027,02/28/19 05:13:09 PM,0.051,,,,,
5028,02/28/19 06:13:09 PM,0.051,,,,,
5029,02/28/19 07:13:09 PM,0.051,,,,,
5030,02/28/19 08:13:09 PM,0.051,,,,,
5031,02/28/19 09:13:09 PM,0.051,,,,,
5032,02/28/19 10:13:09 PM,0.051,,,,,
5033,02/28/19 11:13:09 PM,0.051,,,,,
5034,03/01/19 12:13:09 AM,0.051,,,,,
5035,03/01/19 01:13:09 AM,0.051,,,,,
5036,03/01/19 02:13:09 AM,0.051,,,,,
5037,03/01/19 03:13:09 AM,0.051,,,,,
5038,03/01/19 04:13:09 AM,0.051,,,,,
5039,03/01/19 05:13:09 AM,0.051,,,,,
5040,03/01/19 06:13:09 AM,0.051,,,,,
5041,03/01/19 07:13:09 AM,0.051,,,,,
5042,03/01/19 08:13:09 AM,0.051,,,,,
5043,03/01/19 09:13:09 AM,0.051,,,,,
5044,03/01/19 10:13:09 AM,0.051,,,,,
5045,03/01/19 11:13:09 AM,0.051,,,,,
5046,03/01/19 12:13:09 PM,0.024,,,,,
5047,03/01/19 01:13:09 PM,0.051,,,,,
5048,03/01/19 02:13:09 PM,0.051,,,,,
5049,03/01/19 03:13:09 PM,0.051,,,,,
5050,03/01/19 04:13:09 PM,0.051,,,,,
5051,03/01/19 05:13:09 PM,0.051,,,,,
5052,03/01/19 06:13:09 PM,0.051,,,,,
5053,03/01/19 07:13:09 PM,0.051,,,,,
5054,03/01/19 08:13:09 PM,0.051,,,,,
5055,03/01/19 09:13:09 PM,0.051,,,,,
5056,03/01/19 10:13:09 PM,0.051,,,,,
5057,03/01/19 11:13:09 PM,0.051,,,,,
5058,03/02/19 12:13:09 AM,0.051,,,,,
5059,03/02/19 01:13:09 AM,0.051,,,,,
5060,03/02/19 02:13:09 AM,0.051,,,,,
5061,03/02/19 03:13:09 AM,0.051,,,,,
5062,03/02/19 04:13:09 AM,0.051,,,,,
5063,03/02/19 05:13:09 AM,0.051,,,,,
5064,03/02/19 06:13:09 AM,0.051,,,,,
5065,03/02/19 07:13:09 AM,0.024,,,,,
5066,03/02/19 08:13:09 AM,0.024,,,,,
5067,03/02/19 09:13:09 AM,0.051,,,,,
5068,03/02/19 10:13:09 AM,0.051,,,,,
5069,03/02/19 11:13:09 AM,0.051,,,,,
5070,03/02/19 12:13:09 PM,0.051,,,,,
5071,03/02/19 01:13:09 PM,0.051,,,,,
5072,03/02/19 02:13:09 PM,0.051,,,,,
5073,03/02/19 03:13:09 PM,0.051,,,,,
5074,03/02/19 04:13:09 PM,0.051,,,,,
5075,03/02/19 05:13:09 PM,0.051,,,,,
5076,03/02/19 06:13:09 PM,0.051,,,,,
5077,03/02/19 07:13:09 PM,0.024,,,,,
5078,03/02/19 08:13:09 PM,0.051,,,,,
5079,03/02/19 09:13:09 PM,0.024,,,,,
5080,03/02/19 10:13:09 PM,0.051,,,,,
5081,03/02/19 11:13:09 PM,0.051,,,,,
5082,03/03/19 12:13:09 AM,0.051,,,,,
5083,03/03/19 01:13:09 AM,0.024,,,,,
5084,03/03/19 02:13:09 AM,0.051,,,,,
5085,03/03/19 03:13:09 AM,0.024,,,,,
5086,03/03/19 04:13:09 AM,0.024,,,,,
5087,03/03/19 05:13:09 AM,0.024,,,,,
5088,03/03/19 06:13:09 AM,0.024,,,,,
5089,03/03/19 07:13:09 AM,0.051,,,,,
5090,03/03/19 08:13:09 AM,0.024,,,,,
5091,03/03/19 09:13:09 AM,0.024,,,,,
5092,03/03/19 10:13:09 AM,0.051,,,,,
5093,03/03/19 11:13:09 AM,0.051,,,,,
5094,03/03/19 12:13:09 PM,0.024,,,,,
5095,03/03/19 01:13:09 PM,0.051,,,,,
5096,03/03/19 02:13:09 PM,0.024,,,,,
5097,03/03/19 03:13:09 PM,0.051,,,,,
5098,03/03/19 04:13:09 PM,0.024,,,,,
5099,03/03/19 05:13:09 PM,0.024,,,,,
5100,03/03/19 06:13:09 PM,0.051,,,,,
5101,03/03/19 07:13:09 PM,0.051,,,,,
5102,03/03/19 08:13:09 PM,0.051,,,,,
5103,03/03/19 09:13:09 PM,0.024,,,,,
5104,03/03/19 10:13:09 PM,0.024,,,,,
5105,03/03/19 11:13:09 PM,0.024,,,,,
5106,03/04/19 12:13:09 AM,0.051,,,,,
5107,03/04/19 01:13:09 AM,0.024,,,,,
5108,03/04/19 02:13:09 AM,0.024,,,,,
5109,03/04/19 03:13:09 AM,0.024,,,,,
5110,03/04/19 04:13:09 AM,0.051,,,,,
5111,03/04/19 05:13:09 AM,0.051,,,,,
5112,03/04/19 06:13:09 AM,0.051,,,,,
5113,03/04/19 07:13:09 AM,0.024,,,,,
5114,03/04/19 08:13:09 AM,0.051,,,,,
5115,03/04/19 09:13:09 AM,0.024,,,,,
5116,03/04/19 10:13:09 AM,0.024,,,,,
5117,03/04/19 11:13:09 AM,0.024,,,,,
5118,03/04/19 12:13:09 PM,0.024,,,,,
5119,03/04/19 01:13:09 PM,0.051,,,,,
5120,03/04/19 02:13:09 PM,0.024,,,,,
5121,03/04/19 03:13:09 PM,0.051,,,,,
5122,03/04/19 04:13:09 PM,0.051,,,,,
5123,03/04/19 05:13:09 PM,0.051,,,,,
5124,03/04/19 06:13:09 PM,0.024,,,,,
5125,03/04/19 07:13:09 PM,0.051,,,,,
5126,03/04/19 08:13:09 PM,0.051,,,,,
5127,03/04/19 09:13:09 PM,0.024,,,,,
5128,03/04/19 10:13:09 PM,0.024,,,,,
5129,03/04/19 11:13:09 PM,0.024,,,,,
5130,03/05/19 12:13:09 AM,0.024,,,,,
5131,03/05/19 01:13:09 AM,0.024,,,,,
5132,03/05/19 02:13:09 AM,0.024,,,,,
5133,03/05/19 03:13:09 AM,0.024,,,,,
5134,03/05/19 04:13:09 AM,0.024,,,,,
5135,03/05/19 05:13:09 AM,0.024,,,,,
5136,03/05/19 06:13:09 AM,0.024,,,,,
5137,03/05/19 07:13:09 AM,0.024,,,,,
5138,03/05/19 08:13:09 AM,0.024,,,,,
5139,03/05/19 09:13:09 AM,0.024,,,,,
5140,03/05/19 10:13:09 AM,0.024,,,,,
5141,03/05/19 11:13:09 AM,0.024,,,,,
5142,03/05/19 12:13:09 PM,0.051,,,,,
5143,03/05/19 01:13:09 PM,0.024,,,,,
5144,03/05/19 02:13:09 PM,0.024,,,,,
5145,03/05/19 03:13:09 PM,0.024,,,,,
5146,03/05/19 04:13:09 PM,0.024,,,,,
5147,03/05/19 05:13:09 PM,0.024,,,,,
5148,03/05/19 06:13:09 PM,0.024,,,,,
5149,03/05/19 07:13:09 PM,0.051,,,,,
5150,03/05/19 08:13:09 PM,0.024,,,,,
5151,03/05/19 09:13:09 PM,0.024,,,,,
5152,03/05/19 10:13:09 PM,0.024,,,,,
5153,03/05/19 11:13:09 PM,0.024,,,,,
5154,03/06/19 12:13:09 AM,0.024,,,,,
5155,03/06/19 01:13:09 AM,0.024,,,,,
5156,03/06/19 02:13:09 AM,0.024,,,,,
5157,03/06/19 03:13:09 AM,0.024,,,,,
5158,03/06/19 04:13:09 AM,0.024,,,,,
5159,03/06/19 05:13:09 AM,0.024,,,,,
5160,03/06/19 06:13:09 AM,0.051,,,,,
5161,03/06/19 07:13:09 AM,0.024,,,,,
5162,03/06/19 08:13:09 AM,0.024,,,,,
5163,03/06/19 09:13:09 AM,0.024,,,,,
5164,03/06/19 10:13:09 AM,0.024,,,,,
5165,03/06/19 11:13:09 AM,0.051,,,,,
5166,03/06/19 12:13:09 PM,0.024,,,,,
5167,03/06/19 01:13:09 PM,0.024,,,,,
5168,03/06/19 02:13:09 PM,0.024,,,,,
5169,03/06/19 03:13:09 PM,0.024,,,,,
5170,03/06/19 04:13:09 PM,0.024,,,,,
5171,03/06/19 05:13:09 PM,0.024,,,,,
5172,03/06/19 06:13:09 PM,0.024,,,,,
5173,03/06/19 07:13:09 PM,0.051,,,,,
5174,03/06/19 08:13:09 PM,0.024,,,,,
5175,03/06/19 09:13:09 PM,0.024,,,,,
5176,03/06/19 10:13:09 PM,0.024,,,,,
5177,03/06/19 11:13:09 PM,0.024,,,,,
5178,03/07/19 12:13:09 AM,0.024,,,,,
5179,03/07/19 01:13:09 AM,0.051,,,,,
5180,03/07/19 02:13:09 AM,0.024,,,,,
5181,03/07/19 03:13:09 AM,0.024,,,,,
5182,03/07/19 04:13:09 AM,0.051,,,,,
5183,03/07/19 05:13:09 AM,0.051,,,,,
5184,03/07/19 06:13:09 AM,0.051,,,,,
5185,03/07/19 07:13:09 AM,0.051,,,,,
5186,03/07/19 08:13:09 AM,0.051,,,,,
5187,03/07/19 09:13:09 AM,0.024,,,,,
5188,03/07/19 10:13:09 AM,0.051,,,,,
5189,03/07/19 11:13:09 AM,0.051,,,,,
5190,03/07/19 12:13:09 PM,0.024,,,,,
5191,03/07/19 01:13:09 PM,0.051,,,,,
5192,03/07/19 02:13:09 PM,0.024,,,,,
5193,03/07/19 03:13:09 PM,0.024,,,,,
5194,03/07/19 04:13:09 PM,0.051,,,,,
5195,03/07/19 05:13:09 PM,0.051,,,,,
5196,03/07/19 06:13:09 PM,0.024,,,,,
5197,03/07/19 07:13:09 PM,0.024,,,,,
5198,03/07/19 08:13:09 PM,0.024,,,,,
5199,03/07/19 09:13:09 PM,0.024,,,,,
5200,03/07/19 10:13:09 PM,0.024,,,,,
5201,03/07/19 11:13:09 PM,0.024,,,,,
5202,03/08/19 12:13:09 AM,0.024,,,,,
5203,03/08/19 01:13:09 AM,0.024,,,,,
5204,03/08/19 02:13:09 AM,0.024,,,,,
5205,03/08/19 03:13:09 AM,0.024,,,,,
5206,03/08/19 04:13:09 AM,0.024,,,,,
5207,03/08/19 05:13:09 AM,0.024,,,,,
5208,03/08/19 06:13:09 AM,0.024,,,,,
5209,03/08/19 07:13:09 AM,0.024,,,,,
5210,03/08/19 08:13:09 AM,0.024,,,,,
5211,03/08/19 09:13:09 AM,0.024,,,,,
5212,03/08/19 10:13:09 AM,0.024,,,,,
5213,03/08/19 11:13:09 AM,0.024,,,,,
5214,03/08/19 12:13:09 PM,0.024,,,,,
5215,03/08/19 01:13:09 PM,0.024,,,,,
5216,03/08/19 02:13:09 PM,0.024,,,,,
5217,03/08/19 03:13:09 PM,0.024,,,,,
5218,03/08/19 04:13:09 PM,0.024,,,,,
5219,03/08/19 05:13:09 PM,0.024,,,,,
5220,03/08/19 06:13:09 PM,0.024,,,,,
5221,03/08/19 07:13:09 PM,0.024,,,,,
5222,03/08/19 08:13:09 PM,0.024,,,,,
5223,03/08/19 09:13:09 PM,0.024,,,,,
5224,03/08/19 10:13:09 PM,0.024,,,,,
5225,03/08/19 11:13:09 PM,0.024,,,,,
5226,03/09/19 12:13:09 AM,0.024,,,,,
5227,03/09/19 01:13:09 AM,0.024,,,,,
5228,03/09/19 02:13:09 AM,0.024,,,,,
5229,03/09/19 03:13:09 AM,0.024,,,,,
5230,03/09/19 04:13:09 AM,0.024,,,,,
5231,03/09/19 05:13:09 AM,0.024,,,,,
5232,03/09/19 06:13:09 AM,0.024,,,,,
5233,03/09/19 07:13:09 AM,0.024,,,,,
5234,03/09/19 08:13:09 AM,0.024,,,,,
5235,03/09/19 09:13:09 AM,0.024,,,,,
5236,03/09/19 10:13:09 AM,0.024,,,,,
5237,03/09/19 11:13:09 AM,0.024,,,,,
5238,03/09/19 12:13:09 PM,0.024,,,,,
5239,03/09/19 01:13:09 PM,0.024,,,,,
5240,03/09/19 02:13:09 PM,0.024,,,,,
5241,03/09/19 03:13:09 PM,0.024,,,,,
5242,03/09/19 04:13:09 PM,0.024,,,,,
5243,03/09/19 05:13:09 PM,0.024,,,,,
5244,03/09/19 06:13:09 PM,0.024,,,,,
5245,03/09/19 07:13:09 PM,0.024,,,,,
5246,03/09/19 08:13:09 PM,0.024,,,,,
5247,03/09/19 09:13:09 PM,0.024,,,,,
5248,03/09/19 10:13:09 PM,0.024,,,,,
5249,03/09/19 11:13:09 PM,0.024,,,,,
5250,03/10/19 12:13:09 AM,0.024,,,,,
5251,03/10/19 01:13:09 AM,0.024,,,,,
5252,03/10/19 02:13:09 AM,0.024,,,,,
5253,03/10/19 03:13:09 AM,0.024,,,,,
5254,03/10/19 04:13:09 AM,0.024,,,,,
5255,03/10/19 05:13:09 AM,0.024,,,,,
5256,03/10/19 06:13:09 AM,0.024,,,,,
5257,03/10/19 07:13:09 AM,0.024,,,,,
5258,03/10/19 08:13:09 AM,0.024,,,,,
5259,03/10/19 09:13:09 AM,0.024,,,,,
5260,03/10/19 10:13:09 AM,0.024,,,,,
5261,03/10/19 11:13:09 AM,0.024,,,,,
5262,03/10/19 12:13:09 PM,0.024,,,,,
5263,03/10/19 01:13:09 PM,0.024,,,,,
5264,03/10/19 02:13:09 PM,0.024,,,,,
5265,03/10/19 03:13:09 PM,0.024,,,,,
5266,03/10/19 04:13:09 PM,0.024,,,,,
5267,03/10/19 05:13:09 PM,0.024,,,,,
5268,03/10/19 06:13:09 PM,0.024,,,,,
5269,03/10/19 07:13:09 PM,0.024,,,,,
5270,03/10/19 08:13:09 PM,0.024,,,,,
5271,03/10/19 09:13:09 PM,0.024,,,,,
5272,03/10/19 10:13:09 PM,0.024,,,,,
5273,03/10/19 11:13:09 PM,0.024,,,,,
5274,03/11/19 12:13:09 AM,0.024,,,,,
5275,03/11/19 01:13:09 AM,0.024,,,,,
5276,03/11/19 02:13:09 AM,0.024,,,,,
5277,03/11/19 03:13:09 AM,0.024,,,,,
5278,03/11/19 04:13:09 AM,0.024,,,,,
5279,03/11/19 05:13:09 AM,0.024,,,,,
5280,03/11/19 06:13:09 AM,0.024,,,,,
5281,03/11/19 07:13:09 AM,0.024,,,,,
5282,03/11/19 08:13:09 AM,0.024,,,,,
5283,03/11/19 09:13:09 AM,0.024,,,,,
5284,03/11/19 10:13:09 AM,0.024,,,,,
5285,03/11/19 11:13:09 AM,0.024,,,,,
5286,03/11/19 12:13:09 PM,0.024,,,,,
5287,03/11/19 01:13:09 PM,0.024,,,,,
5288,03/11/19 02:13:09 PM,0.024,,,,,
5289,03/11/19 03:13:09 PM,0.024,,,,,
5290,03/11/19 04:13:09 PM,0.024,,,,,
5291,03/11/19 05:13:09 PM,0.024,,,,,
5292,03/11/19 06:13:09 PM,0.024,,,,,
5293,03/11/19 07:13:09 PM,0.024,,,,,
5294,03/11/19 08:13:09 PM,0.024,,,,,
5295,03/11/19 09:13:09 PM,0.024,,,,,
5296,03/11/19 10:13:09 PM,0.024,,,,,
5297,03/11/19 11:13:09 PM,0.024,,,,,
5298,03/12/19 12:13:09 AM,0.024,,,,,
5299,03/12/19 01:13:09 AM,0.024,,,,,
5300,03/12/19 02:13:09 AM,0.024,,,,,
5301,03/12/19 03:13:09 AM,0.024,,,,,
5302,03/12/19 04:13:09 AM,0.024,,,,,
5303,03/12/19 05:13:09 AM,0.024,,,,,
5304,03/12/19 06:13:09 AM,0.024,,,,,
5305,03/12/19 07:13:09 AM,0.024,,,,,
5306,03/12/19 08:13:09 AM,0.024,,,,,
5307,03/12/19 09:13:09 AM,0.024,,,,,
5308,03/12/19 10:13:09 AM,0.024,,,,,
5309,03/12/19 11:13:09 AM,0.024,,,,,
5310,03/12/19 12:13:09 PM,0.024,,,,,
5311,03/12/19 01:13:09 PM,0.024,,,,,
5312,03/12/19 02:13:09 PM,0.024,,,,,
5313,03/12/19 03:13:09 PM,0.024,,,,,
5314,03/12/19 04:13:09 PM,0.024,,,,,
5315,03/12/19 05:13:09 PM,0.024,,,,,
5316,03/12/19 06:13:09 PM,0.024,,,,,
5317,03/12/19 07:13:09 PM,0.024,,,,,
5318,03/12/19 08:13:09 PM,0.024,,,,,
5319,03/12/19 09:13:09 PM,0.024,,,,,
5320,03/12/19 10:13:09 PM,0.024,,,,,
5321,03/12/19 11:13:09 PM,0.024,,,,,
5322,03/13/19 12:13:09 AM,0.024,,,,,
5323,03/13/19 01:13:09 AM,0.024,,,,,
5324,03/13/19 02:13:09 AM,0.024,,,,,
5325,03/13/19 03:13:09 AM,0.024,,,,,
5326,03/13/19 04:13:09 AM,0.024,,,,,
5327,03/13/19 05:13:09 AM,0.024,,,,,
5328,03/13/19 06:13:09 AM,0.024,,,,,
5329,03/13/19 07:13:09 AM,0.024,,,,,
5330,03/13/19 08:13:09 AM,0.024,,,,,
5331,03/13/19 09:13:09 AM,0.024,,,,,
5332,03/13/19 10:13:09 AM,0.024,,,,,
5333,03/13/19 11:13:09 AM,0.024,,,,,
5334,03/13/19 12:13:09 PM,0.024,,,,,
5335,03/13/19 01:13:09 PM,0.024,,,,,
5336,03/13/19 02:13:09 PM,0.024,,,,,
5337,03/13/19 03:13:09 PM,0.024,,,,,
5338,03/13/19 04:13:09 PM,0.024,,,,,
5339,03/13/19 05:13:09 PM,0.024,,,,,
5340,03/13/19 06:13:09 PM,0.024,,,,,
5341,03/13/19 07:13:09 PM,0.024,,,,,
5342,03/13/19 08:13:09 PM,0.024,,,,,
5343,03/13/19 09:13:09 PM,0.024,,,,,
5344,03/13/19 10:13:09 PM,0.024,,,,,
5345,03/13/19 11:13:09 PM,0.024,,,,,
5346,03/14/19 12:13:09 AM,0.024,,,,,
5347,03/14/19 01:13:09 AM,0.024,,,,,
5348,03/14/19 02:13:09 AM,0.024,,,,,
5349,03/14/19 03:13:09 AM,0.024,,,,,
5350,03/14/19 04:13:09 AM,0.024,,,,,
5351,03/14/19 05:13:09 AM,0.024,,,,,
5352,03/14/19 06:13:09 AM,0.024,,,,,
5353,03/14/19 07:13:09 AM,0.024,,,,,
5354,03/14/19 08:13:09 AM,0.024,,,,,
5355,03/14/19 09:13:09 AM,0.024,,,,,
5356,03/14/19 10:13:09 AM,0.024,,,,,
5357,03/14/19 11:13:09 AM,0.024,,,,,
5358,03/14/19 12:13:09 PM,0.024,,,,,
5359,03/14/19 01:13:09 PM,0.024,,,,,
5360,03/14/19 02:13:09 PM,0.024,,,,,
5361,03/14/19 03:13:09 PM,0.024,,,,,
5362,03/14/19 04:13:09 PM,0.024,,,,,
5363,03/14/19 05:13:09 PM,0.024,,,,,
5364,03/14/19 06:13:09 PM,0.024,,,,,
5365,03/14/19 07:13:09 PM,0.024,,,,,
5366,03/14/19 08:13:09 PM,0.024,,,,,
5367,03/14/19 09:13:09 PM,0.024,,,,,
5368,03/14/19 10:13:09 PM,0.024,,,,,
5369,03/14/19 11:13:09 PM,0.024,,,,,
5370,03/15/19 12:13:09 AM,0.024,,,,,
5371,03/15/19 01:13:09 AM,0.024,,,,,
5372,03/15/19 02:13:09 AM,0.024,,,,,
5373,03/15/19 03:13:09 AM,0.024,,,,,
5374,03/15/19 04:13:09 AM,0.024,,,,,
5375,03/15/19 05:13:09 AM,0.024,,,,,
5376,03/15/19 06:13:09 AM,0.024,,,,,
5377,03/15/19 07:13:09 AM,0.024,,,,,
5378,03/15/19 08:13:09 AM,0.024,,,,,
5379,03/15/19 09:13:09 AM,0.024,,,,,
5380,03/15/19 10:13:09 AM,0.024,,,,,
5381,03/15/19 11:13:09 AM,0.024,,,,,
5382,03/15/19 12:13:09 PM,0.024,,,,,
5383,03/15/19 01:13:09 PM,0.024,,,,,
5384,03/15/19 02:13:09 PM,0.024,,,,,
5385,03/15/19 03:13:09 PM,0.024,,,,,
5386,03/15/19 04:13:09 PM,0.024,,,,,
5387,03/15/19 05:13:09 PM,0.024,,,,,
5388,03/15/19 06:13:09 PM,0.024,,,,,
5389,03/15/19 07:13:09 PM,0.024,,,,,
5390,03/15/19 08:13:09 PM,0.024,,,,,
5391,03/15/19 09:13:09 PM,0.024,,,,,
5392,03/15/19 10:13:09 PM,0.024,,,,,
5393,03/15/19 11:13:09 PM,0.024,,,,,
5394,03/16/19 12:13:09 AM,0.024,,,,,
5395,03/16/19 01:13:09 AM,0.024,,,,,
5396,03/16/19 02:13:09 AM,0.024,,,,,
5397,03/16/19 03:13:09 AM,0.024,,,,,
5398,03/16/19 04:13:09 AM,0.024,,,,,
5399,03/16/19 05:13:09 AM,0.024,,,,,
5400,03/16/19 06:13:09 AM,0.024,,,,,
5401,03/16/19 07:13:09 AM,0.024,,,,,
5402,03/16/19 08:13:09 AM,0.024,,,,,
5403,03/16/19 09:13:09 AM,0.024,,,,,
5404,03/16/19 10:13:09 AM,0.024,,,,,
5405,03/16/19 11:13:09 AM,0.024,,,,,
5406,03/16/19 12:13:09 PM,0.024,,,,,
5407,03/16/19 01:13:09 PM,0.024,,,,,
5408,03/16/19 02:13:09 PM,0.024,,,,,
5409,03/16/19 03:13:09 PM,0.024,,,,,
5410,03/16/19 04:13:09 PM,0.024,,,,,
5411,03/16/19 05:13:09 PM,0.024,,,,,
5412,03/16/19 06:13:09 PM,0.024,,,,,
5413,03/16/19 07:13:09 PM,0.024,,,,,
5414,03/16/19 08:13:09 PM,0.024,,,,,
5415,03/16/19 09:13:09 PM,0.024,,,,,
5416,03/16/19 10:13:09 PM,0.024,,,,,
5417,03/16/19 11:13:09 PM,0.024,,,,,
5418,03/17/19 12:13:09 AM,-0.004,,,,,
5419,03/17/19 01:13:09 AM,-0.004,,,,,
5420,03/17/19 02:13:09 AM,-0.004,,,,,
5421,03/17/19 03:13:09 AM,-0.004,,,,,
5422,03/17/19 04:13:09 AM,0.024,,,,,
5423,03/17/19 05:13:09 AM,0.024,,,,,
5424,03/17/19 06:13:09 AM,0.024,,,,,
5425,03/17/19 07:13:09 AM,0.024,,,,,
5426,03/17/19 08:13:09 AM,0.024,,,,,
5427,03/17/19 09:13:09 AM,-0.004,,,,,
5428,03/17/19 10:13:09 AM,-0.004,,,,,
5429,03/17/19 11:13:09 AM,-0.004,,,,,
5430,03/17/19 12:13:09 PM,0.024,,,,,
5431,03/17/19 01:13:09 PM,-0.004,,,,,
5432,03/17/19 02:13:09 PM,-0.004,,,,,
5433,03/17/19 03:13:09 PM,-0.004,,,,,
5434,03/17/19 04:13:09 PM,-0.004,,,,,
5435,03/17/19 05:13:09 PM,-0.004,,,,,
5436,03/17/19 06:13:09 PM,-0.004,,,,,
5437,03/17/19 07:13:09 PM,-0.004,,,,,
5438,03/17/19 08:13:09 PM,-0.004,,,,,
5439,03/17/19 09:13:09 PM,-0.004,,,,,
5440,03/17/19 10:13:09 PM,-0.004,,,,,
5441,03/17/19 11:13:09 PM,-0.004,,,,,
5442,03/18/19 12:13:09 AM,-0.004,,,,,
5443,03/18/19 01:13:09 AM,-0.004,,,,,
5444,03/18/19 02:13:09 AM,-0.004,,,,,
5445,03/18/19 03:13:09 AM,-0.004,,,,,
5446,03/18/19 04:13:09 AM,-0.004,,,,,
5447,03/18/19 05:13:09 AM,-0.004,,,,,
5448,03/18/19 06:13:09 AM,-0.004,,,,,
5449,03/18/19 07:13:09 AM,-0.004,,,,,
5450,03/18/19 08:13:09 AM,-0.004,,,,,
5451,03/18/19 09:13:09 AM,-0.004,,,,,
5452,03/18/19 10:13:09 AM,-0.004,,,,,
5453,03/18/19 11:13:09 AM,-0.004,,,,,
5454,03/18/19 12:13:09 PM,-0.004,,,,,
5455,03/18/19 01:13:09 PM,-0.004,,,,,
5456,03/18/19 02:13:09 PM,-0.004,,,,,
5457,03/18/19 03:13:09 PM,-0.004,,,,,
5458,03/18/19 04:13:09 PM,-0.004,,,,,
5459,03/18/19 05:13:09 PM,-0.004,,,,,
5460,03/18/19 06:13:09 PM,-0.004,,,,,
5461,03/18/19 07:13:09 PM,-0.004,,,,,
5462,03/18/19 08:13:09 PM,-0.004,,,,,
5463,03/18/19 09:13:09 PM,-0.004,,,,,
5464,03/18/19 10:13:09 PM,-0.004,,,,,
5465,03/18/19 11:13:09 PM,-0.004,,,,,
5466,03/19/19 12:13:09 AM,-0.004,,,,,
5467,03/19/19 01:13:09 AM,-0.004,,,,,
5468,03/19/19 02:13:09 AM,-0.004,,,,,
5469,03/19/19 03:13:09 AM,-0.004,,,,,
5470,03/19/19 04:13:09 AM,-0.004,,,,,
5471,03/19/19 05:13:09 AM,-0.004,,,,,
5472,03/19/19 06:13:09 AM,-0.004,,,,,
5473,03/19/19 07:13:09 AM,-0.004,,,,,
5474,03/19/19 08:13:09 AM,-0.004,,,,,
5475,03/19/19 09:13:09 AM,-0.004,,,,,
5476,03/19/19 10:13:09 AM,-0.004,,,,,
5477,03/19/19 11:13:09 AM,-0.004,,,,,
5478,03/19/19 12:13:09 PM,-0.004,,,,,
5479,03/19/19 01:13:09 PM,-0.004,,,,,
5480,03/19/19 02:13:09 PM,-0.004,,,,,
5481,03/19/19 03:13:09 PM,-0.004,,,,,
5482,03/19/19 04:13:09 PM,-0.004,,,,,
5483,03/19/19 05:13:09 PM,-0.004,,,,,
5484,03/19/19 06:13:09 PM,-0.004,,,,,
5485,03/19/19 07:13:09 PM,-0.004,,,,,
5486,03/19/19 08:13:09 PM,-0.004,,,,,
5487,03/19/19 09:13:09 PM,-0.004,,,,,
5488,03/19/19 10:13:09 PM,-0.004,,,,,
5489,03/19/19 11:13:09 PM,-0.004,,,,,
5490,03/20/19 12:13:09 AM,-0.004,,,,,
5491,03/20/19 01:13:09 AM,-0.004,,,,,
5492,03/20/19 02:13:09 AM,-0.004,,,,,
5493,03/20/19 03:13:09 AM,-0.004,,,,,
5494,03/20/19 04:13:09 AM,-0.004,,,,,
5495,03/20/19 05:13:09 AM,-0.004,,,,,
5496,03/20/19 06:13:09 AM,-0.004,,,,,
5497,03/20/19 07:13:09 AM,-0.004,,,,,
5498,03/20/19 08:13:09 AM,-0.004,,,,,
5499,03/20/19 09:13:09 AM,-0.004,,,,,
5500,03/20/19 10:13:09 AM,-0.004,,,,,
5501,03/20/19 11:13:09 AM,-0.004,,,,,
5502,03/20/19 12:13:09 PM,-0.004,,,,,
5503,03/20/19 01:13:09 PM,-0.004,,,,,
5504,03/20/19 02:13:09 PM,-0.004,,,,,
5505,03/20/19 03:13:09 PM,-0.004,,,,,
5506,03/20/19 04:13:09 PM,-0.004,,,,,
5507,03/20/19 05:13:09 PM,-0.004,,,,,
5508,03/20/19 06:13:09 PM,-0.004,,,,,
5509,03/20/19 07:13:09 PM,-0.004,,,,,
5510,03/20/19 08:13:09 PM,-0.004,,,,,
5511,03/20/19 09:13:09 PM,-0.004,,,,,
5512,03/20/19 10:13:09 PM,-0.004,,,,,
5513,03/20/19 11:13:09 PM,-0.004,,,,,
5514,03/21/19 12:13:09 AM,-0.004,,,,,
5515,03/21/19 01:13:09 AM,-0.004,,,,,
5516,03/21/19 02:13:09 AM,-0.004,,,,,
5517,03/21/19 03:13:09 AM,-0.004,,,,,
5518,03/21/19 04:13:09 AM,-0.004,,,,,
5519,03/21/19 05:13:09 AM,-0.004,,,,,
5520,03/21/19 06:13:09 AM,-0.004,,,,,
5521,03/21/19 07:13:09 AM,-0.004,,,,,
