"Plot Title: 20475521"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20475521, SEN S/N: 20475521)","Coupler Detached (LGR S/N: 20475521)","Coupler Attached (LGR S/N: 20475521)","Host Connected (LGR S/N: 20475521)","Stopped (LGR S/N: 20475521)","End Of File (LGR S/N: 20475521)"
2231,10/28/19 03:31:42 PM,0.742,,,,,
2232,10/28/19 04:31:42 PM,0.742,,,,,
2233,10/28/19 05:31:42 PM,0.742,,,,,
2234,10/28/19 06:31:42 PM,0.797,,,,,
2235,10/28/19 07:31:42 PM,0.825,,,,,
2236,10/28/19 08:31:42 PM,0.852,,,,,
2237,10/28/19 09:31:42 PM,0.852,,,,,
2238,10/28/19 10:31:42 PM,0.880,,,,,
2239,10/28/19 11:31:42 PM,0.880,,,,,
2240,10/29/19 12:31:42 AM,0.880,,,,,
2241,10/29/19 01:31:42 AM,0.880,,,,,
2242,10/29/19 02:31:42 AM,0.880,,,,,
2243,10/29/19 03:31:42 AM,0.880,,,,,
2244,10/29/19 04:31:42 AM,0.852,,,,,
2245,10/29/19 05:31:42 AM,0.852,,,,,
2246,10/29/19 06:31:42 AM,0.852,,,,,
2247,10/29/19 07:31:42 AM,0.852,,,,,
2248,10/29/19 08:31:42 AM,0.825,,,,,
2249,10/29/19 09:31:42 AM,0.825,,,,,
2250,10/29/19 10:31:42 AM,0.825,,,,,
2251,10/29/19 11:31:42 AM,0.852,,,,,
2252,10/29/19 12:31:42 PM,0.852,,,,,
2253,10/29/19 01:31:42 PM,0.852,,,,,
2254,10/29/19 02:31:42 PM,0.797,,,,,
2255,10/29/19 03:31:42 PM,0.715,,,,,
2256,10/29/19 04:31:42 PM,0.660,,,,,
2257,10/29/19 05:31:42 PM,0.632,,,,,
2258,10/29/19 06:31:42 PM,0.632,,,,,
2259,10/29/19 07:31:42 PM,0.605,,,,,
2260,10/29/19 08:31:42 PM,0.605,,,,,
2261,10/29/19 09:31:42 PM,0.660,,,,,
2262,10/29/19 10:31:42 PM,0.660,,,,,
2263,10/29/19 11:31:42 PM,0.660,,,,,
2264,10/30/19 12:31:42 AM,0.660,,,,,
2265,10/30/19 01:31:42 AM,0.660,,,,,
2266,10/30/19 02:31:42 AM,0.660,,,,,
2267,10/30/19 03:31:42 AM,0.660,,,,,
2268,10/30/19 04:31:42 AM,0.660,,,,,
2269,10/30/19 05:31:42 AM,0.632,,,,,
2270,10/30/19 06:31:42 AM,0.632,,,,,
2271,10/30/19 07:31:42 AM,0.632,,,,,
2272,10/30/19 08:31:42 AM,0.632,,,,,
2273,10/30/19 09:31:42 AM,0.660,,,,,
2274,10/30/19 10:31:42 AM,0.715,,,,,
2275,10/30/19 11:31:42 AM,0.770,,,,,
2276,10/30/19 12:31:42 PM,0.797,,,,,
2277,10/30/19 01:31:42 PM,0.825,,,,,
2278,10/30/19 02:31:42 PM,0.797,,,,,
2279,10/30/19 03:31:42 PM,0.770,,,,,
2280,10/30/19 04:31:42 PM,0.715,,,,,
2281,10/30/19 05:31:42 PM,0.660,,,,,
2282,10/30/19 06:31:42 PM,0.632,,,,,
2283,10/30/19 07:31:42 PM,0.632,,,,,
2284,10/30/19 08:31:42 PM,0.632,,,,,
2285,10/30/19 09:31:42 PM,0.660,,,,,
2286,10/30/19 10:31:42 PM,0.687,,,,,
2287,10/30/19 11:31:42 PM,0.687,,,,,
2288,10/31/19 12:31:42 AM,0.687,,,,,
2289,10/31/19 01:31:42 AM,0.687,,,,,
2290,10/31/19 02:31:42 AM,0.715,,,,,
2291,10/31/19 03:31:42 AM,0.715,,,,,
2292,10/31/19 04:31:42 AM,0.715,,,,,
2293,10/31/19 05:31:42 AM,0.715,,,,,
2294,10/31/19 06:31:42 AM,0.715,,,,,
2295,10/31/19 07:31:42 AM,0.715,,,,,
2296,10/31/19 08:31:42 AM,0.715,,,,,
2297,10/31/19 09:31:42 AM,0.742,,,,,
2298,10/31/19 10:31:42 AM,0.770,,,,,
2299,10/31/19 11:31:42 AM,0.825,,,,,
2300,10/31/19 12:31:42 PM,0.852,,,,,
2301,10/31/19 01:31:42 PM,0.880,,,,,
2302,10/31/19 02:31:42 PM,0.907,,,,,
2303,10/31/19 03:31:42 PM,0.907,,,,,
2304,10/31/19 04:31:42 PM,0.907,,,,,
2305,10/31/19 05:31:42 PM,0.907,,,,,
2306,10/31/19 06:31:42 PM,0.907,,,,,
2307,10/31/19 07:31:42 PM,0.880,,,,,
2308,10/31/19 08:31:42 PM,0.880,,,,,
2309,10/31/19 09:31:42 PM,0.907,,,,,
2310,10/31/19 10:31:42 PM,0.907,,,,,
2311,10/31/19 11:31:42 PM,0.880,,,,,
2312,11/01/19 12:31:42 AM,0.880,,,,,
2313,11/01/19 01:31:42 AM,0.880,,,,,
2314,11/01/19 02:31:42 AM,0.852,,,,,
2315,11/01/19 03:31:42 AM,0.852,,,,,
2316,11/01/19 04:31:42 AM,0.825,,,,,
2317,11/01/19 05:31:42 AM,0.797,,,,,
2318,11/01/19 06:31:42 AM,0.770,,,,,
2319,11/01/19 07:31:42 AM,0.770,,,,,
2320,11/01/19 08:31:42 AM,0.742,,,,,
2321,11/01/19 09:31:42 AM,0.742,,,,,
2322,11/01/19 10:31:42 AM,0.797,,,,,
2323,11/01/19 11:31:42 AM,0.825,,,,,
2324,11/01/19 12:31:42 PM,0.880,,,,,
2325,11/01/19 01:31:42 PM,0.880,,,,,
2326,11/01/19 02:31:42 PM,0.852,,,,,
2327,11/01/19 03:31:42 PM,0.797,,,,,
2328,11/01/19 04:31:42 PM,0.742,,,,,
2329,11/01/19 05:31:42 PM,0.687,,,,,
2330,11/01/19 06:31:42 PM,0.605,,,,,
2331,11/01/19 07:31:42 PM,0.550,,,,,
2332,11/01/19 08:31:42 PM,0.522,,,,,
2333,11/01/19 09:31:42 PM,0.495,,,,,
2334,11/01/19 10:31:42 PM,0.522,,,,,
2335,11/01/19 11:31:42 PM,0.550,,,,,
2336,11/02/19 12:31:42 AM,0.577,,,,,
2337,11/02/19 01:31:42 AM,0.577,,,,,
2338,11/02/19 02:31:42 AM,0.605,,,,,
2339,11/02/19 03:31:42 AM,0.605,,,,,
2340,11/02/19 04:31:42 AM,0.605,,,,,
2341,11/02/19 05:31:42 AM,0.605,,,,,
2342,11/02/19 06:31:42 AM,0.605,,,,,
2343,11/02/19 07:31:42 AM,0.605,,,,,
2344,11/02/19 08:31:42 AM,0.632,,,,,
2345,11/02/19 09:31:42 AM,0.687,,,,,
2346,11/02/19 10:31:42 AM,0.770,,,,,
2347,11/02/19 11:31:42 AM,0.825,,,,,
2348,11/02/19 12:31:42 PM,0.880,,,,,
2349,11/02/19 01:31:42 PM,0.880,,,,,
2350,11/02/19 02:31:42 PM,0.907,,,,,
2351,11/02/19 03:31:42 PM,0.907,,,,,
2352,11/02/19 04:31:42 PM,0.934,,,,,
2353,11/02/19 05:31:42 PM,0.907,,,,,
2354,11/02/19 06:31:42 PM,0.907,,,,,
2355,11/02/19 07:31:42 PM,0.880,,,,,
2356,11/02/19 08:31:42 PM,0.880,,,,,
2357,11/02/19 09:31:42 PM,0.880,,,,,
2358,11/02/19 10:31:42 PM,0.880,,,,,
2359,11/02/19 11:31:42 PM,0.880,,,,,
2360,11/03/19 12:31:42 AM,0.880,,,,,
2361,11/03/19 01:31:42 AM,0.880,,,,,
2362,11/03/19 02:31:42 AM,0.880,,,,,
2363,11/03/19 03:31:42 AM,0.880,,,,,
2364,11/03/19 04:31:42 AM,0.880,,,,,
2365,11/03/19 05:31:42 AM,0.880,,,,,
2366,11/03/19 06:31:42 AM,0.907,,,,,
2367,11/03/19 07:31:42 AM,0.907,,,,,
2368,11/03/19 08:31:42 AM,0.907,,,,,
2369,11/03/19 09:31:42 AM,0.907,,,,,
2370,11/03/19 10:31:42 AM,0.934,,,,,
2371,11/03/19 11:31:42 AM,0.962,,,,,
2372,11/03/19 12:31:42 PM,0.989,,,,,
2373,11/03/19 01:31:42 PM,1.017,,,,,
2374,11/03/19 02:31:42 PM,1.017,,,,,
2375,11/03/19 03:31:42 PM,1.017,,,,,
2376,11/03/19 04:31:42 PM,0.989,,,,,
2377,11/03/19 05:31:42 PM,0.962,,,,,
2378,11/03/19 06:31:42 PM,0.962,,,,,
2379,11/03/19 07:31:42 PM,0.962,,,,,
2380,11/03/19 08:31:42 PM,0.907,,,,,
2381,11/03/19 09:31:42 PM,0.907,,,,,
2382,11/03/19 10:31:42 PM,0.907,,,,,
2383,11/03/19 11:31:42 PM,0.907,,,,,
2384,11/04/19 12:31:42 AM,0.907,,,,,
2385,11/04/19 01:31:42 AM,0.907,,,,,
2386,11/04/19 02:31:42 AM,0.907,,,,,
2387,11/04/19 03:31:42 AM,0.907,,,,,
2388,11/04/19 04:31:42 AM,0.907,,,,,
2389,11/04/19 05:31:42 AM,0.880,,,,,
2390,11/04/19 06:31:42 AM,0.852,,,,,
2391,11/04/19 07:31:42 AM,0.825,,,,,
2392,11/04/19 08:31:42 AM,0.825,,,,,
2393,11/04/19 09:31:42 AM,0.797,,,,,
2394,11/04/19 10:31:42 AM,0.632,,,,,
2395,11/04/19 11:31:42 AM,0.742,,,,,
2396,11/04/19 12:31:42 PM,0.742,,,,,
2397,11/04/19 01:31:42 PM,0.797,,,,,
2398,11/04/19 02:31:42 PM,0.797,,,,,
2399,11/04/19 03:31:42 PM,0.825,,,,,
2400,11/04/19 04:31:42 PM,0.797,,,,,
2401,11/04/19 05:31:42 PM,0.797,,,,,
2402,11/04/19 06:31:42 PM,0.797,,,,,
2403,11/04/19 07:31:42 PM,0.797,,,,,
2404,11/04/19 08:31:42 PM,0.797,,,,,
2405,11/04/19 09:31:42 PM,0.797,,,,,
2406,11/04/19 10:31:42 PM,0.797,,,,,
2407,11/04/19 11:31:42 PM,0.797,,,,,
2408,11/05/19 12:31:42 AM,0.797,,,,,
2409,11/05/19 01:31:42 AM,0.797,,,,,
2410,11/05/19 02:31:42 AM,0.797,,,,,
2411,11/05/19 03:31:42 AM,0.825,,,,,
2412,11/05/19 04:31:42 AM,0.825,,,,,
2413,11/05/19 05:31:42 AM,0.825,,,,,
2414,11/05/19 06:31:42 AM,0.797,,,,,
2415,11/05/19 07:31:42 AM,0.770,,,,,
2416,11/05/19 08:31:42 AM,0.742,,,,,
2417,11/05/19 09:31:42 AM,0.742,,,,,
2418,11/05/19 10:31:42 AM,0.825,,,,,
2419,11/05/19 11:31:42 AM,0.880,,,,,
2420,11/05/19 12:31:42 PM,0.934,,,,,
2421,11/05/19 01:31:42 PM,0.907,,,,,
2422,11/05/19 02:31:42 PM,0.852,,,,,
2423,11/05/19 03:31:42 PM,0.797,,,,,
2424,11/05/19 04:31:42 PM,0.742,,,,,
2425,11/05/19 05:31:42 PM,0.742,,,,,
2426,11/05/19 06:31:42 PM,0.687,,,,,
2427,11/05/19 07:31:42 PM,0.632,,,,,
2428,11/05/19 08:31:42 PM,0.605,,,,,
2429,11/05/19 09:31:42 PM,0.632,,,,,
2430,11/05/19 10:31:42 PM,0.632,,,,,
2431,11/05/19 11:31:42 PM,0.632,,,,,
2432,11/06/19 12:31:42 AM,0.632,,,,,
2433,11/06/19 01:31:42 AM,0.632,,,,,
2434,11/06/19 02:31:42 AM,0.605,,,,,
2435,11/06/19 03:31:42 AM,0.605,,,,,
2436,11/06/19 04:31:42 AM,0.605,,,,,
2437,11/06/19 05:31:42 AM,0.577,,,,,
2438,11/06/19 06:31:42 AM,0.550,,,,,
2439,11/06/19 07:31:42 AM,0.550,,,,,
2440,11/06/19 08:31:42 AM,0.550,,,,,
2441,11/06/19 09:31:42 AM,0.577,,,,,
2442,11/06/19 10:31:42 AM,0.632,,,,,
2443,11/06/19 11:31:42 AM,0.715,,,,,
2444,11/06/19 12:31:42 PM,0.770,,,,,
2445,11/06/19 01:31:42 PM,0.770,,,,,
2446,11/06/19 02:31:42 PM,0.742,,,,,
2447,11/06/19 03:31:42 PM,0.687,,,,,
2448,11/06/19 04:31:42 PM,0.660,,,,,
2449,11/06/19 05:31:42 PM,0.632,,,,,
2450,11/06/19 06:31:42 PM,0.577,,,,,
2451,11/06/19 07:31:42 PM,0.522,,,,,
2452,11/06/19 08:31:42 PM,0.439,,,,,
2453,11/06/19 09:31:42 PM,0.356,,,,,
2454,11/06/19 10:31:42 PM,0.273,,,,,
2455,11/06/19 11:31:42 PM,0.218,,,,,
2456,11/07/19 12:31:42 AM,0.163,,,,,
2457,11/07/19 01:31:42 AM,0.135,,,,,
2458,11/07/19 02:31:42 AM,0.079,,,,,
2459,11/07/19 03:31:42 AM,0.079,,,,,
2460,11/07/19 04:31:42 AM,0.051,,,,,
2461,11/07/19 05:31:42 AM,0.051,,,,,
2462,11/07/19 06:31:42 AM,0.024,,,,,
2463,11/07/19 07:31:42 AM,0.024,,,,,
2464,11/07/19 08:31:42 AM,0.024,,,,,
2465,11/07/19 09:31:42 AM,0.051,,,,,
2466,11/07/19 10:31:42 AM,0.107,,,,,
2467,11/07/19 11:31:42 AM,0.190,,,,,
2468,11/07/19 12:31:42 PM,0.273,,,,,
2469,11/07/19 01:31:42 PM,0.329,,,,,
2470,11/07/19 02:31:42 PM,0.301,,,,,
2471,11/07/19 03:31:42 PM,0.273,,,,,
2472,11/07/19 04:31:42 PM,0.246,,,,,
2473,11/07/19 05:31:42 PM,0.190,,,,,
2474,11/07/19 06:31:42 PM,0.190,,,,,
2475,11/07/19 07:31:42 PM,0.135,,,,,
2476,11/07/19 08:31:42 PM,0.135,,,,,
2477,11/07/19 09:31:42 PM,0.135,,,,,
2478,11/07/19 10:31:42 PM,0.135,,,,,
2479,11/07/19 11:31:42 PM,0.135,,,,,
2480,11/08/19 12:31:42 AM,0.163,,,,,
2481,11/08/19 01:31:42 AM,0.163,,,,,
2482,11/08/19 02:31:42 AM,0.163,,,,,
2483,11/08/19 03:31:42 AM,0.163,,,,,
2484,11/08/19 04:31:42 AM,0.163,,,,,
2485,11/08/19 05:31:42 AM,0.163,,,,,
2486,11/08/19 06:31:42 AM,0.190,,,,,
2487,11/08/19 07:31:42 AM,0.190,,,,,
2488,11/08/19 08:31:42 AM,0.190,,,,,
2489,11/08/19 09:31:42 AM,0.246,,,,,
2490,11/08/19 10:31:42 AM,0.356,,,,,
2491,11/08/19 11:31:42 AM,0.412,,,,,
2492,11/08/19 12:31:42 PM,0.467,,,,,
2493,11/08/19 01:31:42 PM,0.467,,,,,
2494,11/08/19 02:31:42 PM,0.439,,,,,
2495,11/08/19 03:31:42 PM,0.384,,,,,
2496,11/08/19 04:31:42 PM,0.356,,,,,
2497,11/08/19 05:31:42 PM,0.301,,,,,
2498,11/08/19 06:31:42 PM,0.273,,,,,
2499,11/08/19 07:31:42 PM,0.246,,,,,
2500,11/08/19 08:31:42 PM,0.218,,,,,
2501,11/08/19 09:31:42 PM,0.218,,,,,
2502,11/08/19 10:31:42 PM,0.246,,,,,
2503,11/08/19 11:31:42 PM,0.218,,,,,
2504,11/09/19 12:31:42 AM,0.190,,,,,
2505,11/09/19 01:31:42 AM,0.190,,,,,
2506,11/09/19 02:31:42 AM,0.190,,,,,
2507,11/09/19 03:31:42 AM,0.190,,,,,
2508,11/09/19 04:31:42 AM,0.163,,,,,
2509,11/09/19 05:31:42 AM,0.190,,,,,
2510,11/09/19 06:31:42 AM,0.190,,,,,
2511,11/09/19 07:31:42 AM,0.190,,,,,
2512,11/09/19 08:31:42 AM,0.190,,,,,
2513,11/09/19 09:31:42 AM,0.246,,,,,
2514,11/09/19 10:31:42 AM,0.329,,,,,
2515,11/09/19 11:31:42 AM,0.412,,,,,
2516,11/09/19 12:31:42 PM,0.467,,,,,
2517,11/09/19 01:31:42 PM,0.467,,,,,
2518,11/09/19 02:31:42 PM,0.439,,,,,
2519,11/09/19 03:31:42 PM,0.439,,,,,
2520,11/09/19 04:31:42 PM,0.412,,,,,
2521,11/09/19 05:31:42 PM,0.412,,,,,
2522,11/09/19 06:31:42 PM,0.439,,,,,
2523,11/09/19 07:31:42 PM,0.412,,,,,
2524,11/09/19 08:31:42 PM,0.412,,,,,
2525,11/09/19 09:31:42 PM,0.384,,,,,
2526,11/09/19 10:31:42 PM,0.356,,,,,
2527,11/09/19 11:31:42 PM,0.301,,,,,
2528,11/10/19 12:31:42 AM,0.301,,,,,
2529,11/10/19 01:31:42 AM,0.273,,,,,
2530,11/10/19 02:31:42 AM,0.273,,,,,
2531,11/10/19 03:31:42 AM,0.301,,,,,
2532,11/10/19 04:31:42 AM,0.329,,,,,
2533,11/10/19 05:31:42 AM,0.356,,,,,
2534,11/10/19 06:31:42 AM,0.384,,,,,
2535,11/10/19 07:31:42 AM,0.412,,,,,
2536,11/10/19 08:31:42 AM,0.439,,,,,
2537,11/10/19 09:31:42 AM,0.467,,,,,
2538,11/10/19 10:31:42 AM,0.522,,,,,
2539,11/10/19 11:31:42 AM,0.577,,,,,
2540,11/10/19 12:31:42 PM,0.660,,,,,
2541,11/10/19 01:31:42 PM,0.687,,,,,
2542,11/10/19 02:31:42 PM,0.687,,,,,
2543,11/10/19 03:31:42 PM,0.687,,,,,
2544,11/10/19 04:31:42 PM,0.632,,,,,
2545,11/10/19 05:31:42 PM,0.632,,,,,
2546,11/10/19 06:31:42 PM,0.632,,,,,
2547,11/10/19 07:31:42 PM,0.577,,,,,
2548,11/10/19 08:31:42 PM,0.550,,,,,
2549,11/10/19 09:31:42 PM,0.439,,,,,
2550,11/10/19 10:31:42 PM,0.412,,,,,
2551,11/10/19 11:31:42 PM,0.412,,,,,
2552,11/11/19 12:31:42 AM,0.495,,,,,
2553,11/11/19 01:31:42 AM,0.412,,,,,
2554,11/11/19 02:31:42 AM,0.356,,,,,
2555,11/11/19 03:31:42 AM,0.329,,,,,
2556,11/11/19 04:31:42 AM,0.190,,,,,
2557,11/11/19 05:31:42 AM,0.163,,,,,
2558,11/11/19 06:31:42 AM,0.107,,,,,
2559,11/11/19 07:31:42 AM,0.051,,,,,
2560,11/11/19 08:31:42 AM,0.024,,,,,
2561,11/11/19 09:31:42 AM,0.024,,,,,
2562,11/11/19 10:31:42 AM,0.079,,,,,
2563,11/11/19 11:31:42 AM,0.135,,,,,
2564,11/11/19 12:31:42 PM,0.190,,,,,
2565,11/11/19 01:31:42 PM,0.190,,,,,
2566,11/11/19 02:31:42 PM,0.135,,,,,
2567,11/11/19 03:31:42 PM,0.135,,,,,
2568,11/11/19 04:31:42 PM,0.135,,,,,
2569,11/11/19 05:31:42 PM,0.079,,,,,
2570,11/11/19 06:31:42 PM,0.051,,,,,
2571,11/11/19 07:31:42 PM,0.024,,,,,
2572,11/11/19 08:31:42 PM,-0.032,,,,,
2573,11/11/19 09:31:42 PM,-0.004,,,,,
2574,11/11/19 10:31:42 PM,-0.032,,,,,
2575,11/11/19 11:31:42 PM,-0.032,,,,,
2576,11/12/19 12:31:42 AM,-0.032,,,,,
2577,11/12/19 01:31:42 AM,-0.032,,,,,
2578,11/12/19 02:31:42 AM,-0.032,,,,,
2579,11/12/19 03:31:42 AM,-0.032,,,,,
2580,11/12/19 04:31:42 AM,-0.032,,,,,
2581,11/12/19 05:31:42 AM,-0.032,,,,,
2582,11/12/19 06:31:42 AM,-0.032,,,,,
2583,11/12/19 07:31:42 AM,-0.032,,,,,
2584,11/12/19 08:31:42 AM,-0.004,,,,,
2585,11/12/19 09:31:42 AM,-0.004,,,,,
2586,11/12/19 10:31:42 AM,0.024,,,,,
2587,11/12/19 11:31:42 AM,0.079,,,,,
2588,11/12/19 12:31:42 PM,0.135,,,,,
2589,11/12/19 01:31:42 PM,0.163,,,,,
2590,11/12/19 02:31:42 PM,0.218,,,,,
2591,11/12/19 03:31:42 PM,0.246,,,,,
2592,11/12/19 04:31:42 PM,0.246,,,,,
2593,11/12/19 05:31:42 PM,0.301,,,,,
2594,11/12/19 06:31:42 PM,0.301,,,,,
2595,11/12/19 07:31:42 PM,0.329,,,,,
2596,11/12/19 08:31:42 PM,0.356,,,,,
2597,11/12/19 09:31:42 PM,0.356,,,,,
2598,11/12/19 10:31:42 PM,0.329,,,,,
2599,11/12/19 11:31:42 PM,0.329,,,,,
2600,11/13/19 12:31:42 AM,0.329,,,,,
2601,11/13/19 01:31:42 AM,0.329,,,,,
2602,11/13/19 02:31:42 AM,0.356,,,,,
2603,11/13/19 03:31:42 AM,0.384,,,,,
2604,11/13/19 04:31:42 AM,0.356,,,,,
2605,11/13/19 05:31:42 AM,0.356,,,,,
2606,11/13/19 06:31:42 AM,0.384,,,,,
2607,11/13/19 07:31:42 AM,0.412,,,,,
2608,11/13/19 08:31:42 AM,0.412,,,,,
2609,11/13/19 09:31:42 AM,0.439,,,,,
2610,11/13/19 10:31:42 AM,0.467,,,,,
2611,11/13/19 11:31:42 AM,0.495,,,,,
2612,11/13/19 12:31:42 PM,0.522,,,,,
2613,11/13/19 01:31:42 PM,0.522,,,,,
2614,11/13/19 02:31:42 PM,0.522,,,,,
2615,11/13/19 03:31:42 PM,0.522,,,,,
2616,11/13/19 04:31:42 PM,0.522,,,,,
2617,11/13/19 05:31:42 PM,0.522,,,,,
2618,11/13/19 06:31:42 PM,0.495,,,,,
2619,11/13/19 07:31:42 PM,0.439,,,,,
2620,11/13/19 08:31:42 PM,0.412,,,,,
2621,11/13/19 09:31:42 PM,0.384,,,,,
2622,11/13/19 10:31:42 PM,0.356,,,,,
2623,11/13/19 11:31:42 PM,0.301,,,,,
2624,11/14/19 12:31:42 AM,0.301,,,,,
2625,11/14/19 01:31:42 AM,0.273,,,,,
2626,11/14/19 02:31:42 AM,0.246,,,,,
2627,11/14/19 03:31:42 AM,0.246,,,,,
2628,11/14/19 04:31:42 AM,0.218,,,,,
2629,11/14/19 05:31:42 AM,0.190,,,,,
2630,11/14/19 06:31:42 AM,0.190,,,,,
2631,11/14/19 07:31:42 AM,0.190,,,,,
2632,11/14/19 08:31:42 AM,0.218,,,,,
2633,11/14/19 09:31:42 AM,0.246,,,,,
2634,11/14/19 10:31:42 AM,0.273,,,,,
2635,11/14/19 11:31:42 AM,0.329,,,,,
2636,11/14/19 12:31:42 PM,0.356,,,,,
2637,11/14/19 01:31:42 PM,0.384,,,,,
2638,11/14/19 02:31:42 PM,0.384,,,,,
2639,11/14/19 03:31:42 PM,0.356,,,,,
2640,11/14/19 04:31:42 PM,0.329,,,,,
2641,11/14/19 05:31:42 PM,0.301,,,,,
2642,11/14/19 06:31:42 PM,0.301,,,,,
2643,11/14/19 07:31:42 PM,0.273,,,,,
2644,11/14/19 08:31:42 PM,0.273,,,,,
2645,11/14/19 09:31:42 PM,0.273,,,,,
2646,11/14/19 10:31:42 PM,0.301,,,,,
2647,11/14/19 11:31:42 PM,0.301,,,,,
2648,11/15/19 12:31:42 AM,0.301,,,,,
2649,11/15/19 01:31:42 AM,0.329,,,,,
2650,11/15/19 02:31:42 AM,0.329,,,,,
2651,11/15/19 03:31:42 AM,0.329,,,,,
2652,11/15/19 04:31:42 AM,0.301,,,,,
2653,11/15/19 05:31:42 AM,0.301,,,,,
2654,11/15/19 06:31:42 AM,0.301,,,,,
2655,11/15/19 07:31:42 AM,0.301,,,,,
2656,11/15/19 08:31:42 AM,0.301,,,,,
2657,11/15/19 09:31:42 AM,0.329,,,,,
2658,11/15/19 10:31:42 AM,0.412,,,,,
2659,11/15/19 11:31:42 AM,0.439,,,,,
2660,11/15/19 12:31:42 PM,0.495,,,,,
2661,11/15/19 01:31:42 PM,0.522,,,,,
2662,11/15/19 02:31:42 PM,0.522,,,,,
2663,11/15/19 03:31:42 PM,0.550,,,,,
2664,11/15/19 04:31:42 PM,0.550,,,,,
2665,11/15/19 05:31:42 PM,0.550,,,,,
2666,11/15/19 06:31:42 PM,0.550,,,,,
2667,11/15/19 07:31:42 PM,0.577,,,,,
2668,11/15/19 08:31:42 PM,0.577,,,,,
2669,11/15/19 09:31:42 PM,0.577,,,,,
2670,11/15/19 10:31:42 PM,0.577,,,,,
2671,11/15/19 11:31:42 PM,0.605,,,,,
2672,11/16/19 12:31:42 AM,0.605,,,,,
2673,11/16/19 01:31:42 AM,0.605,,,,,
2674,11/16/19 02:31:42 AM,0.605,,,,,
2675,11/16/19 03:31:42 AM,0.577,,,,,
2676,11/16/19 04:31:42 AM,0.577,,,,,
2677,11/16/19 05:31:42 AM,0.605,,,,,
2678,11/16/19 06:31:42 AM,0.605,,,,,
2679,11/16/19 07:31:42 AM,0.605,,,,,
2680,11/16/19 08:31:42 AM,0.605,,,,,
2681,11/16/19 09:31:42 AM,0.577,,,,,
2682,11/16/19 10:31:42 AM,0.577,,,,,
2683,11/16/19 11:31:42 AM,0.577,,,,,
2684,11/16/19 12:31:42 PM,0.577,,,,,
2685,11/16/19 01:31:42 PM,0.577,,,,,
2686,11/16/19 02:31:42 PM,0.577,,,,,
2687,11/16/19 03:31:42 PM,0.577,,,,,
2688,11/16/19 04:31:42 PM,0.605,,,,,
2689,11/16/19 05:31:42 PM,0.605,,,,,
2690,11/16/19 06:31:42 PM,0.577,,,,,
2691,11/16/19 07:31:42 PM,0.522,,,,,
2692,11/16/19 08:31:42 PM,0.522,,,,,
2693,11/16/19 09:31:42 PM,0.495,,,,,
2694,11/16/19 10:31:42 PM,0.467,,,,,
2695,11/16/19 11:31:42 PM,0.439,,,,,
2696,11/17/19 12:31:42 AM,0.439,,,,,
2697,11/17/19 01:31:42 AM,0.439,,,,,
2698,11/17/19 02:31:42 AM,0.439,,,,,
2699,11/17/19 03:31:42 AM,0.467,,,,,
2700,11/17/19 04:31:42 AM,0.467,,,,,
2701,11/17/19 05:31:42 AM,0.467,,,,,
2702,11/17/19 06:31:42 AM,0.439,,,,,
2703,11/17/19 07:31:42 AM,0.439,,,,,
2704,11/17/19 08:31:42 AM,0.439,,,,,
2705,11/17/19 09:31:42 AM,0.439,,,,,
2706,11/17/19 10:31:42 AM,0.467,,,,,
2707,11/17/19 11:31:42 AM,0.495,,,,,
2708,11/17/19 12:31:42 PM,0.522,,,,,
2709,11/17/19 01:31:42 PM,0.550,,,,,
2710,11/17/19 02:31:42 PM,0.550,,,,,
2711,11/17/19 03:31:42 PM,0.577,,,,,
2712,11/17/19 04:31:42 PM,0.577,,,,,
2713,11/17/19 05:31:42 PM,0.577,,,,,
2714,11/17/19 06:31:42 PM,0.577,,,,,
2715,11/17/19 07:31:42 PM,0.605,,,,,
2716,11/17/19 08:31:42 PM,0.577,,,,,
2717,11/17/19 09:31:42 PM,0.605,,,,,
2718,11/17/19 10:31:42 PM,0.605,,,,,
2719,11/17/19 11:31:42 PM,0.605,,,,,
2720,11/18/19 12:31:42 AM,0.605,,,,,
2721,11/18/19 01:31:42 AM,0.605,,,,,
2722,11/18/19 02:31:42 AM,0.632,,,,,
2723,11/18/19 03:31:42 AM,0.632,,,,,
2724,11/18/19 04:31:42 AM,0.632,,,,,
2725,11/18/19 05:31:42 AM,0.632,,,,,
2726,11/18/19 06:31:42 AM,0.632,,,,,
2727,11/18/19 07:31:42 AM,0.605,,,,,
2728,11/18/19 08:31:42 AM,0.605,,,,,
2729,11/18/19 09:31:42 AM,0.577,,,,,
2730,11/18/19 10:31:42 AM,0.577,,,,,
2731,11/18/19 11:31:42 AM,0.605,,,,,
2732,11/18/19 12:31:42 PM,0.605,,,,,
2733,11/18/19 01:31:42 PM,0.605,,,,,
2734,11/18/19 02:31:42 PM,0.632,,,,,
2735,11/18/19 03:31:42 PM,0.632,,,,,
2736,11/18/19 04:31:42 PM,0.632,,,,,
2737,11/18/19 05:31:42 PM,0.632,,,,,
2738,11/18/19 06:31:42 PM,0.605,,,,,
2739,11/18/19 07:31:42 PM,0.605,,,,,
2740,11/18/19 08:31:42 PM,0.605,,,,,
2741,11/18/19 09:31:42 PM,0.605,,,,,
2742,11/18/19 10:31:42 PM,0.605,,,,,
